timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-04-07 11:07:54,173.0,-47.370990000000006,125.62901,1.8,True,False
2024-04-07 11:08:24,172.0,-2.1028899999999977,169.89711,,True,False
2024-04-07 11:08:54,172.0,-85.67163000000001,86.32836999999999,4.3,True,False
2024-04-07 11:09:24,172.0,-48.435145,123.564855,,True,False
2024-04-07 11:09:54,171.0,-47.42825,123.57175000000001,3.0,True,False
2024-04-07 11:10:24,171.0,-60.276853,110.723147,,True,False
2024-04-07 11:10:54,174.0,-75.723939,98.276061,1.8,True,False
2024-04-07 11:11:24,170.0,-72.51541999999999,97.48458000000001,,True,False
2024-04-07 11:11:54,173.0,-107.16434000000001,65.83565999999999,2.5,True,False
2024-04-07 11:12:24,173.0,-100.04642,72.95358,,True,False
2024-04-07 11:12:54,169.0,-79.51379,89.48621,1.9,True,False
2024-04-07 11:13:24,170.0,-91.62487999999999,78.37512000000001,,True,False
2024-04-07 11:13:54,173.0,-105.28669,67.71331,1.9,True,False
2024-04-07 11:14:24,171.0,-105.37693,65.62307,,True,False
2024-04-07 11:14:54,171.0,-105.21031999999998,65.78968000000002,1.9,True,False
2024-04-07 11:15:24,173.0,-53.336349999999996,119.66365,,True,False
2024-04-07 11:15:54,172.0,-100.60013,71.39987,0.1,True,False
2024-04-07 11:16:24,171.0,-48.43803,122.56197,,True,False
2024-04-07 11:16:54,168.0,-24.84802,143.15198,0.1,True,False
2024-04-07 11:17:24,171.0,-19.68521,151.31479,,True,False
2024-04-07 11:17:54,170.0,-16.52619,153.47381000000001,0.1,True,False
2024-04-07 11:18:24,173.0,74.234598,247.234598,,True,False
2024-04-07 11:18:54,170.0,24.413902,194.413902,4.5,True,False
2024-04-07 11:19:24,172.0,63.79480000000001,235.7948,,True,False
2024-04-07 11:19:54,172.0,304.0043,476.0043,7.4,True,False
2024-04-07 11:20:24,170.0,609.4826999999999,779.4826999999999,,True,False
2024-04-07 11:20:54,172.0,594.0384999999999,766.0384999999999,12.7,True,False
2024-04-07 11:21:24,171.0,604.5959,775.5959,,True,False
2024-04-07 11:21:54,172.0,595.0456999999999,767.0456999999999,13.3,True,False
2024-04-07 11:22:24,174.0,592.584,766.584,,True,False
2024-04-07 11:22:54,173.0,589.4946,762.4946,13.2,True,False
2024-04-07 11:23:24,174.0,581.2266999999999,755.2266999999999,,True,False
2024-04-07 11:23:54,171.0,585.3477999999999,756.3477999999999,13.2,True,False
2024-04-07 11:24:24,170.0,587.9482,757.9482,,True,False
2024-04-07 11:24:54,172.0,590.23,762.23,13.2,True,False
2024-04-07 11:25:24,171.0,592.7891500000001,763.7891500000001,,True,False
2024-04-07 11:25:54,172.0,579.7166000000001,751.7166000000001,13.4,True,False
2024-04-07 11:26:24,169.0,583.4721000000001,752.4721000000001,,True,False
2024-04-07 11:26:54,173.0,588.3787,761.3787,13.4,True,False
2024-04-07 11:27:24,172.0,584.4086,756.4086,,True,False
2024-04-07 11:27:54,171.0,592.5145,763.5145,13.4,True,False
2024-04-07 11:28:24,170.0,583.114,753.114,,True,False
2024-04-07 11:28:54,187.0,581.398,768.398,13.4,True,False
2024-04-07 11:29:24,261.0,508.2519,769.2519,,True,False
2024-04-07 11:29:54,307.0,464.1807,771.1807,13.3,True,False
2024-04-07 11:30:24,309.0,467.8753999999999,776.8753999999999,,True,False
2024-04-07 11:30:54,308.0,458.24339999999995,766.2434,13.4,True,False
2024-04-07 11:31:24,348.0,426.9654,774.9654,,True,False
2024-04-07 11:31:54,349.0,429.9595,778.9594999999999,13.3,True,False
2024-04-07 11:32:24,354.0,421.9621,775.9621,,True,False
2024-04-07 11:32:54,390.0,401.8565,791.8565,13.0,True,False
2024-04-07 11:33:24,392.0,401.1502,793.1502,,True,False
2024-04-07 11:33:54,394.0,390.3166,784.3166,13.1,True,False
2024-04-07 11:34:24,394.0,393.4722,787.4721999999999,,True,False
2024-04-07 11:34:54,395.0,396.4251999999999,791.4251999999999,13.3,True,False
2024-04-07 11:35:24,395.0,395.18269999999995,790.1827,,True,False
2024-04-07 11:35:54,396.0,396.13989999999995,792.1398999999999,13.3,True,False
2024-04-07 11:36:24,396.0,402.9788,798.9788,,True,False
2024-04-07 11:36:54,397.0,394.7093,791.7093,13.2,True,False
2024-04-07 11:37:24,397.0,389.1186,786.1186,,True,False
2024-04-07 11:37:54,397.0,387.4234,784.4234,13.1,True,False
2024-04-07 11:38:24,396.0,391.74440000000004,787.7444,,True,False
2024-04-07 11:38:54,397.0,391.09439999999995,788.0944,12.4,True,False
2024-04-07 11:39:24,397.0,403.0570000000001,800.057,,True,False
2024-04-07 11:39:54,396.0,388.568,784.568,12.6,True,False
2024-04-07 11:40:24,396.0,393.8578,789.8578,,True,False
2024-04-07 11:40:54,397.0,391.0103,788.0102999999999,13.1,True,False
2024-04-07 11:41:24,398.0,382.92249999999996,780.9224999999999,,True,False
2024-04-07 11:41:54,397.0,389.728,786.7280000000001,13.1,True,False
2024-04-07 11:42:24,397.0,390.97670000000005,787.9767,,True,False
2024-04-07 11:42:54,398.0,393.83689999999996,791.8369,12.3,True,False
2024-04-07 11:43:24,398.0,391.43359999999996,789.4336,,True,False
2024-04-07 11:43:54,398.0,398.15109999999993,796.1510999999999,12.3,True,False
2024-04-07 11:44:24,398.0,390.69739999999996,788.6974,,True,False
2024-04-07 11:44:54,400.0,153.5426,553.5426,12.3,True,False
2024-04-07 11:45:24,399.0,-82.4931,316.5069,,True,False
2024-04-07 11:45:54,400.0,-62.187349999999995,337.81265,9.3,True,False
2024-04-07 11:46:24,364.0,-222.9566,141.0434,,True,False
2024-04-07 11:46:54,304.0,-143.91827,160.08173,7.2,True,False
2024-04-07 11:47:24,235.0,-72.02878000000001,162.97122,,True,False
2024-04-07 11:47:54,236.0,-154.92913000000001,81.07086999999999,6.2,True,False
2024-04-07 11:48:24,113.0,-55.06978,57.93022,,True,False
2024-04-07 11:48:54,12.0,35.61271,47.61271,2.9,True,False
2024-04-07 11:49:24,14.0,44.06973,58.06973,,True,False
2024-04-07 11:49:54,12.0,40.69341000000001,52.69341000000001,2.0,True,False
2024-04-07 11:50:24,10.0,34.69429800000001,44.69429800000001,,True,False
2024-04-07 11:50:54,11.0,44.138374000000006,55.138374000000006,1.9,True,False
2024-04-07 11:51:24,4.0,35.8544,39.8544,,True,False
2024-04-07 11:51:54,0.0,57.91324000000001,57.91324000000001,1.2,True,False
2024-04-07 11:52:24,0.0,40.80313,40.80313,,True,False
2024-04-07 11:52:54,0.0,48.710460000000005,48.710460000000005,1.2,True,False
2024-04-07 11:53:24,0.0,38.80037000000001,38.80037000000001,,True,False
2024-04-07 11:53:54,0.0,37.674898000000006,37.674898000000006,0.2,True,False
2024-04-07 11:54:24,0.0,44.84791,44.84791,,True,False
2024-04-07 11:54:54,0.0,40.96986,40.96986,0.2,True,False
2024-04-07 11:55:24,0.0,31.789471,31.789471,,True,False
2024-04-07 11:55:54,0.0,30.072810000000004,30.072810000000004,0.2,True,False
2024-04-07 11:56:24,0.0,31.2815,31.2815,,True,False
2024-04-07 11:56:54,0.0,31.60371,31.60371,0.0,True,False
2024-04-07 11:57:24,0.0,31.33237,31.33237,,True,False
2024-04-07 11:57:54,0.0,31.322595000000003,31.322595000000003,0.0,True,False
2024-04-07 11:58:24,0.0,30.4453,30.4453,,True,False
2024-04-07 11:58:54,0.0,31.549932,31.549932,0.0,True,False
2024-04-07 11:59:24,0.0,29.630480000000002,29.630480000000002,,True,False
