decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
90,91,140.1875,137.53799488020536,2.6495051197946395,142.84437283241752,83.82069477238791,59.02367806002961,0.5509576005328313,0.55093132574737,2,-3.1577584743499756,-3.1663060188293457,-3.1471505165100098,-3.1828763484954834,-3.1471505165100098,-3.1577584743499756,0.01060795783996582,-0.034493004190729766,solved
91,92,142.84437283241752,140.1875,2.6568728324175197,145.63766258621692,83.617582508841,62.02008007737592,0.55093132574737,0.5509037170934894,2,-3.2162725925445557,-3.2248663902282715,-3.205939531326294,-3.24129319190979,-3.205939531326294,-3.2162725925445557,0.010333061218261719,-0.03476939617190495,solved
92,93,145.63766258621692,142.84437283241752,2.7932897537993995,148.55147432401557,83.42045694111476,65.13101738290081,0.5509037170934894,0.5508747235850391,2,-3.4257447719573975,-3.4332082271575928,-3.411677360534668,-3.4512157440185547,-3.411677360534668,-3.4257447719573975,0.014067411422729492,-0.035081472035898384,solved
93,94,148.55147432401557,145.63766258621692,2.913811737798653,151.5699131084308,83.22954450872983,68.34036859970097,0.5508747235850391,0.5508443014124075,2,-3.6174771785736084,-3.624833583831787,-3.6004366874694824,-3.6437602043151855,-3.6004366874694824,-3.6174771785736084,0.017040491104125977,-0.03542943488952672,solved
94,95,151.5699131084308,148.55147432401557,3.018438784415224,154.6770840020799,83.04503959237624,71.63204440970367,0.5508443014124075,0.5508124139282508,2,-3.8067739009857178,-3.8181240558624268,-3.7883315086364746,-3.835805892944336,-3.7883315086364746,-3.8067739009857178,0.018442392349243164,-0.03581311099957815,solved
95,96,154.6770840020799,151.5699131084308,3.107170893649112,157.8570920675802,82.8671045831769,74.9899874844033,0.5508124139282508,0.5507790316332524,2,-3.9340250492095947,-3.9476802349090576,-3.9136765003204346,-3.9652018547058105,-3.9136765003204346,-3.9340250492095947,0.020348548889160156,-0.036231919861887056,solved
96,97,157.8570920675802,154.6770840020799,3.1800080655002887,161.09404236754904,82.6958699518011,78.39817241574794,0.5507790316332524,0.5507441321619134,2,-4.0208940505981445,-4.035858631134033,-3.998596668243408,-4.0537519454956055,-3.998596668243408,-4.0208940505981445,0.022297382354736328,-0.036684849837695405,solved
97,98,161.09404236754904,157.8570920675802,3.2369502999688393,164.37203996460374,82.53143431742893,81.84060564717481,0.5507441321619134,0.5507077002683739,2,-4.086187839508057,-4.10206413269043,-4.062295436859131,-4.120382785797119,-4.062295436859131,-4.086187839508057,0.02389240264892578,-0.03717043931879609,solved
98,99,164.37203996460374,161.09404236754904,3.277997597054707,167.6751899213616,82.37386451656639,85.30132540479522,0.5507077002683739,0.5506697278122642,2,-4.130823612213135,-4.147228240966797,-4.1056904792785645,-4.166024208068848,-4.1056904792785645,-4.130823612213135,0.025133132934570312,-0.03768676338317499,solved
99,100,167.6751899213616,164.37203996460374,3.3031499567578635,170.98759730044003,82.2231956717121,88.76440162872792,0.5506697278122642,0.5506302137445875,2,-4.15570592880249,-4.172270774841309,-4.1296844482421875,-4.191588401794434,-4.1296844482421875,-4.15570592880249,0.026021480560302734,-0.0382314259030785,solved
100,101,170.98759730044003,167.6751899213616,3.3124073790784223,174.29336716445627,82.0794312598756,92.21393590458067,0.5506302137445875,0.5505891640936329,2,-4.169037818908691,-4.185472011566162,-4.1424431800842285,-4.205405235290527,-4.1424431800842285,-4.169037818908691,0.02659463882446289,-0.038801557067652946,solved
101,102,174.29336716445627,170.98759730044003,3.3057698640162414,177.5766045760277,81.94254318094757,95.63406139508014,0.5505891640936329,0.5505465919509178,2,-4.166579246520996,-4.182560443878174,-4.1397504806518555,-4.203163146972656,-4.1397504806518555,-4.166579246520996,0.026828765869140625,-0.0393938162825103,solved
102,103,177.5766045760277,174.29336716445627,3.2832374115714344,180.8214145977716,81.81247182592222,99.00894277184938,0.5505465919509178,0.5505025174571625,2,-4.145990371704102,-4.161182880401611,-4.119281768798828,-4.182487487792969,-4.119281768798828,-4.145990371704102,0.026708602905273438,-0.040004400408789914,solved
103,104,180.8214145977716,177.5766045760277,3.2448100217438878,184.01190229230536,81.68912614497258,102.32277614733279,0.5505025174571625,0.5504569677882934,2,-4.107503414154053,-4.121579170227051,-4.081272125244141,-4.143610000610352,-4.081272125244141,-4.107503414154053,0.02623128890991211,-0.040629057304493815,solved
104,105,184.01190229230536,180.8214145977716,3.190487694533772,187.13217272224625,81.57238371537846,105.55978900686779,0.5504569677882934,0.5504099771414778,2,-4.051339626312256,-4.063975811004639,-4.025942802429199,-4.086753845214844,-4.025942802429199,-4.051339626312256,0.02539682388305664,-0.041263104631086366,solved
105,106,187.13217272224625,184.01190229230536,3.120270429940888,190.1663309502117,81.46209080930765,108.70424014090403,0.5504099771414778,0.5503615867211872,2,-3.977710247039795,-3.9885916709899902,-3.953507661819458,-4.012133598327637,-3.953507661819458,-3.977710247039795,0.024202585220336914,-0.04190145388855496,solved
106,107,190.1663309502117,187.13217272224625,3.0341582279654347,193.0984820388188,81.35806246145103,111.74041957736776,0.5503615867211872,0.5503118447252927,2,-3.8868188858032227,-3.8956356048583984,-3.864171266555786,-3.9199533462524414,-3.864171266555786,-3.8868188858032227,0.022647619247436523,-0.04253863964233603,solved
107,108,193.0984820388188,190.1663309502117,2.9321510886070996,195.91273105068515,81.26008253651096,114.65264851417419,0.5503118447252927,0.5502608063311891,2,-3.778860569000244,-3.7853100299835205,-3.758129596710205,-3.8104093074798584,-3.758129596710205,-3.778860569000244,0.020730972290039062,-0.04316885390572189,solved
108,109,195.91273105068515,193.0984820388188,2.814249011866366,198.5931830484279,81.1679037965444,117.42527925188351,0.5502608063311891,0.5502085336819496,2,-3.654020071029663,-3.6578049659729004,-3.6355700492858887,-3.6836888790130615,-3.6355700492858887,-3.654020071029663,0.018450021743774414,-0.043785985641561234,solved
109,110,198.5931830484279,195.91273105068515,2.6804519977427503,201.12394309466447,81.08124796816023,120.04269512650424,0.5502085336819496,0.5501550958725093,2,-3.5124740600585938,-3.513303518295288,-3.4966697692871094,-3.539968729019165,-3.4966697692871094,-3.5124740600585938,0.015804290771484375,-0.044383665347279284,solved
110,111,201.12394309466447,198.5931830484279,2.5307600462365656,203.4891162520121,80.9998058095716,122.48931044244051,0.5501550958725093,0.5501005689358808,2,-3.354393243789673,-3.3519821166992188,-3.341602325439453,-3.379422187805176,-3.341602325439453,-3.3519821166992188,0.010379791259765625,-0.04495531468744175,solved
111,112,203.4891162520121,201.12394309466447,2.365173157347641,205.67280758308823,80.92323717750305,124.74957040558517,0.5501005689358808,0.5500450358293968,2,-3.1973118782043457,-3.1950936317443848,-3.188884735107422,-3.221479654312134,-3.188884735107422,-3.1950936317443848,0.006208896636962891,-0.04549420113829126,solved
112,113,205.67280758308823,203.4891162520121,2.183691331076119,207.6591221505101,80.85117109395365,126.80795105655643,0.5500450358293968,0.5499885864209849,2,-3.027411699295044,-3.025880813598633,-3.0238864421844482,-3.0508737564086914,-3.0238864421844482,-3.025880813598633,0.0019943714141845703,-0.045993497608885194,solved
113,114,207.6591221505101,205.67280758308823,1.9863145674218572,209.43216501689503,80.47864236854225,128.95352264835276,0.5499885864209849,0.549931181897014,1,-2.841766595840454,-2.8408448696136475,-2.8434619903564453,-2.8644819259643555,-2.8408448696136475,-2.841766595840454,0.0009217262268066406,-0.047578168897284716,solved
114,115,209.43216501689503,207.6591221505101,1.773042866384941,210.97604124486045,80.44167442179807,130.53436682306238,0.549931181897014,0.5498730736496746,0,-2.619302988052368,-2.619462013244629,-2.6256346702575684,-2.641483783721924,-2.619302988052368,-2.619462013244629,0.0001590251922607422,-0.04679301079199018,solved
115,116,210.97604124486045,209.43216501689503,1.543876227965427,212.27485589702357,80.40582934650601,131.86902655051756,0.5498730736496746,0.5498143712696218,0,-2.3863840103149414,-2.387877941131592,-2.3975019454956055,-2.408064365386963,-2.3863840103149414,-2.387877941131592,0.0014939308166503906,-0.04713873758189727,solved
116,117,212.27485589702357,210.97604124486045,1.2988146521631165,213.31271403600172,80.37093260253228,132.94178143346943,0.5498143712696218,0.5497551913455507,0,-2.2621374130249023,-2.263000011444092,-2.2747600078582764,-2.2836358547210693,-2.2621374130249023,-2.263000011444092,0.0008625984191894531,-0.04741699805481948,solved
117,118,213.31271403600172,212.27485589702357,1.0378581389781516,214.0737207244123,80.33679852151224,133.73692220290008,0.5497551913455507,0.5496956574592424,0,-2.2233333587646484,-2.224947452545166,-2.238133192062378,-2.244560956954956,-2.2233333587646484,-2.224947452545166,0.0016140937805175781,-0.0476216726063069,solved
118,119,214.0737207244123,213.31271403600172,0.761006688410589,214.54198102487263,80.30323031551536,134.23875070935725,0.5496956574592424,0.5496359001806147,0,-2.1688501834869385,-2.171511650085449,-2.1864712238311768,-2.1897213459014893,-2.1688501834869385,-2.171511650085449,0.002661466598510742,-0.04774699666420199,solved
119,120,214.54198102487263,214.0737207244123,0.4682603004603152,214.7016,80.27002008570335,134.43157991429666,0.5496359001806147,0.5495760570627753,0,-2.0834686756134033,-2.087745428085327,-2.105083465576172,-2.10382342338562,-2.0834686756134033,-2.087745428085327,0.004276752471923828,-0.04778765321862072,solved
120,121,214.7016,214.54198102487263,0.15961897512738688,214.51442557243232,80.23694883098177,134.27747674145053,0.5495760570627753,0.5495162825449952,0,-1.991481065750122,-1.9974913597106934,-2.0173425674438477,-2.011284828186035,-1.991481065750122,-1.9974913597106934,0.006010293960571289,-0.04773272947016801,solved
121,122,214.51442557243232,214.7016,-0.18717442756769742,213.96885774180757,80.20377068385724,133.76508705795032,0.5495162825449952,0.5494567361209132,0,-1.8816369771957397,-1.8896899223327637,-1.9124603271484375,-1.9007885456085205,-1.8816369771957397,-1.8896899223327637,0.008052945137023926,-0.0475793567686962,solved
122,123,213.96885774180757,214.51442557243232,-0.5455678306247478,213.08882968624312,80.17023174780287,132.91859793844026,0.5494567361209132,0.54939756651713,0,-1.7674126625061035,-1.7775888442993164,-1.8033548593521118,-1.785890817642212,-1.7674126625061035,-1.7775888442993164,0.01017618179321289,-0.047335182901643465,solved
123,124,213.08882968624312,213.96885774180757,-0.880028055564452,211.89827458385653,80.13609528452078,131.76217929933574,0.54939756651713,0.5493389117008465,0,-1.6663109064102173,-1.678396463394165,-1.7068039178848267,-1.6842007637023926,-1.6663109064102173,-1.678396463394165,0.012085556983947754,-0.047008400112251186,solved
124,125,211.89827458385653,213.08882968624312,-1.1905551023865826,210.4211256127652,80.1011417005819,130.3199839121833,0.5493389117008465,0.5492808988874952,0,-1.5775095224380493,-1.591300368309021,-1.6220147609710693,-1.5948898792266846,-1.5775095224380493,-1.591300368309021,0.01379084587097168,-0.04660759913930955,solved
125,126,210.4211256127652,211.89827458385653,-1.4771489710913386,208.68131595108665,80.06516853407598,128.61614741701067,0.5492808988874952,0.5492236445483673,0,-1.5002648830413818,-1.5155682563781738,-1.5482714176177979,-1.5172107219696045,-1.5002648830413818,-1.5155682563781738,0.015303373336791992,-0.04614162093109811,solved
126,127,208.68131595108665,210.4211256127652,-1.7398096616785494,206.7027787769382,80.02799044127207,126.67478833566614,0.5492236445483673,0.5491672544182321,0,-1.4339244365692139,-1.4505555629730225,-1.4849441051483154,-1.4505056142807007,-1.4339244365692139,-1.4505056142807007,0.016581177711486816,-0.045619420538769946,solved
127,128,206.7027787769382,208.68131595108665,-1.9785371741484425,204.5094472684374,79.98943918328956,124.52000808514785,0.5491672544182321,0.5491118235029521,0,-1.3566479682922363,-1.374643087387085,-1.4107627868652344,-1.3728091716766357,-1.3566479682922363,-1.3728091716766357,0.016161203384399414,-0.04504994315913664,solved
128,129,204.5094472684374,206.7027787769382,-2.1933315085007905,202.12525460370173,79.94936361277944,122.1758909909223,0.5491118235029521,0.5490574360870907,0,-1.2841951847076416,-1.303433895111084,-1.3410872220993042,-1.299971103668213,-1.2841951847076416,-1.299971103668213,0.01577591896057129,-0.044442012296871065,solved
129,130,202.12525460370173,204.5094472684374,-2.3841926647356786,199.57413396084863,79.90762966061578,119.66650430023284,0.5490574360870907,0.5490041657415154,0,-1.2224640846252441,-1.2427682876586914,-1.2816681861877441,-1.237921953201294,-1.2224640846252441,-1.237921953201294,0.015457868576049805,-0.04380423001620566,solved
130,131,199.57413396084863,202.12525460370173,-2.551120642853107,196.8800185179955,79.86412032259803,117.01589819539747,0.5490041657415154,0.548952075330994,0,-1.1712212562561035,-1.1924169063568115,-1.2322834730148315,-1.186427116394043,-1.1712212562561035,-1.186427116394043,0.015205860137939453,-0.04314488925226448,solved
131,132,196.8800185179955,199.57413396084863,-2.694115442853132,194.0668414532598,79.81873564616298,114.24810580709682,0.548952075330994,0.548901217021785,0,-1.1303513050079346,-1.1522657871246338,-1.1928253173828125,-1.1453700065612793,-1.1303513050079346,-1.1453700065612793,0.015018701553344727,-0.04247189815222797,solved
132,133,194.0668414532598,196.8800185179955,-2.8131770647356973,191.158535944759,79.77139271710796,111.38714322765104,0.548901217021785,0.5488516322892228,0,-1.0972363948822021,-1.1197400093078613,-1.1607859134674072,-1.1121153831481934,-1.0972363948822021,-1.1121153831481934,0.014878988265991211,-0.04179271641658798,solved
133,134,191.158535944759,194.0668414532598,-2.9083055085008027,188.1790351706106,79.72202564632356,108.45700952428705,0.5488516322892228,0.5488033519252964,0,-1.0747284889221191,-1.0976450443267822,-1.1389036178588867,-1.0895333290100098,-1.0747284889221191,-1.0895333290100098,0.014804840087890625,-0.041114303610813675,solved
134,135,188.1790351706106,191.158535944759,-2.9795007741483914,185.15227230893203,79.67058555653708,105.48168675239495,0.5488033519252964,0.5487563960462222,0,-1.0633246898651123,-1.0864689350128174,-1.1276576519012451,-1.0781230926513672,-1.0633246898651123,-1.0781230926513672,0.014798402786254883,-0.04044307941780517,solved
135,136,185.15227230893203,188.1790351706106,-3.026762861678577,182.1021805378407,79.61704056906628,102.48513996877442,0.5487563960462222,0.548710774100011,0,-1.0630054473876953,-1.0861923694610596,-1.1270325183868408,-1.077864646911621,-1.0630054473876953,-1.077864646911621,0.014859199523925781,-0.03978489580157497,solved
136,137,182.1021805378407,185.15227230893203,-3.0500917710913313,179.0526930354541,79.56137579058327,99.49131724487083,0.548710774100011,0.5486664848740295,0,-1.0737617015838623,-1.0968067646026611,-1.1370222568511963,-1.0887486934661865,-1.0737617015838623,-1.0887486934661865,0.014986991882324219,-0.039145021052655125,solved
137,138,179.0526930354541,182.1021805378407,-3.0494875023865973,176.0277429798897,79.50359329988919,96.5241496800005,0.5486664848740295,0.5486235165025551,0,-1.0955934524536133,-1.1183123588562012,-1.1576309204101562,-1.110774278640747,-1.0955934524536133,-1.110774278640747,0.015180826187133789,-0.03852813568578782,solved
138,139,176.0277429798897,179.0526930354541,-3.0249500555644033,173.0512635492649,79.44371213469839,93.6075514145665,0.5486235165025551,0.5485818464743257,0,-1.128511905670166,-1.1507201194763184,-1.18887197971344,-1.1439526081085205,-1.128511905670166,-1.1439526081085205,0.015440702438354492,-0.03793834016051853,solved
139,140,173.0512635492649,176.0277429798897,-2.9764794306248064,170.1471879216972,79.3817682784336,90.7654196432636,0.5485818464743257,0.5485414416400828,0,-1.1725380420684814,-1.194050669670105,-1.2307685613632202,-1.1883041858673096,-1.1725380420684814,-1.1883041858673096,0.015766143798828125,-0.03737917439536654,solved
140,141,170.1471879216972,173.0512635492649,-2.9040756275676927,167.33944927530405,79.31781464703107,88.02163462827298,0.5485414416400828,0.5485022582201093,0,-1.2257442474365234,-1.246408462524414,-1.2814770936965942,-1.241889238357544,-1.2257442474365234,-1.241889238357544,0.016144990921020508,-0.03685364904631149,solved
141,142,167.33944927530405,170.1471879216972,-2.8077386463931475,164.6519807882029,79.25192107575606,85.40005971244685,0.5485022582201093,0.5484642418117616,0,-1.2912060022354126,-1.3108294010162354,-1.3439815044403076,-1.307800054550171,-1.2912060022354126,-1.307800054550171,0.0165940523147583,-0.03636428852039037,solved
142,143,164.6519807882029,167.33944927530405,-2.6874684871011425,162.10871563851117,79.18417430602845,82.92454133248272,0.5484642418117616,0.5484273273969946,0,-1.3685247898101807,-1.3869147300720215,-1.4178844690322876,-1.3856357336044312,-1.3685247898101807,-1.3856357336044312,0.01711094379425049,-0.035913185695260204,solved
143,144,162.10871563851117,164.6519807882029,-2.5432651496917345,159.7335870043464,79.11467797225897,80.61890903208742,0.5484273273969946,0.5483914393498828,0,-1.4559416770935059,-1.4729291200637817,-1.5014846324920654,-1.4736275672912598,-1.4559416770935059,-1.4729291200637817,0.01698744297027588,-0.035502068315639956,solved
144,145,159.7335870043464,162.10871563851117,-2.3751286341647813,157.55052806382594,79.04355258869529,78.50697547513064,0.5483914393498828,0.5483564914441336,0,-1.5534758567810059,-1.568892002105713,-1.5948041677474976,-1.571794033050537,-1.5534758567810059,-1.568892002105713,0.015416145324707031,-0.03513237703760524,solved
145,146,157.55052806382594,159.7335870043464,-2.1830589405204535,155.58347199506733,78.97093553627846,76.61253645878887,0.5483564914441336,0.548322386860596,0,-1.6611560583114624,-1.6748312711715698,-1.6978726387023926,-1.6801637411117554,-1.6611560583114624,-1.6748312711715698,0.013675212860107422,-0.03480535509176628,solved
146,147,155.58347199506733,157.55052806382594,-1.967056068758609,153.85635197618794,78.89698104950978,74.95937092667816,0.548322386860596,0.5482890181947633,0,-1.8355215787887573,-1.848793625831604,-1.8682451248168945,-1.8551146984100342,-1.8355215787887573,-1.848793625831604,0.01327204704284668,-0.03452214953642005,solved
147,148,153.85635197618794,155.58347199506733,-1.7271200188793898,152.3931011853053,78.82186020332756,73.57124098197775,0.5482890181947633,0.5482562674642691,0,-2.0076780319213867,-2.020397424697876,-2.0368025302886963,-2.0276355743408203,-2.0076780319213867,-2.020397424697876,0.012719392776489258,-0.03428392407182578,solved
148,149,152.3931011853053,153.85635197618794,-1.4632507908826256,151.21765280053685,78.74576089999455,72.4718919005423,0.5482562674642691,0.5482240061163789,0,-2.191798448562622,-2.2038626670837402,-2.217029571533203,-2.212150812149048,-2.191798448562622,-2.2038626670837402,0.012064218521118164,-0.03409198338681002,solved
149,150,151.21765280053685,152.3931011853053,-1.1754483847684583,150.35394,78.668887855995,71.685052144005,0.5482240061163789,0.5481920950354743,0,-2.387775421142578,-2.399076461791992,-2.4088170528411865,-2.4085533618927,-2.387775421142578,-2.399076461791992,0.011301040649414062,-0.033947909008968886,solved
150,151,150.35394,151.21765280053685,-0.8637128005368595,149.65906680242614,78.59146258894256,71.06760421348358,0.5481920950354743,0.5481604588156499,0,-2.6077301502227783,-2.62076473236084,-2.624976396560669,-2.630298137664795,-2.6077301502227783,-2.62076473236084,0.013034582138061523,-0.03382931875862144,solved
151,152,149.65906680242614,150.35394,-0.6948731975738554,148.97478817173172,78.51360517902464,70.46118299270708,0.5481604588156499,0.548129092548292,0,-2.725252151489258,-2.739863157272339,-2.740712881088257,-2.7490234375,-2.725252151489258,-2.739863157272339,0.014611005783081055,-0.033712791415850464,solved
152,153,148.97478817173172,149.65906680242614,-0.684278630694422,148.30201370381204,78.43532347069612,69.86669023311592,0.548129092548292,0.5480979909233663,0,-2.7261180877685547,-2.7407994270324707,-2.7416152954101562,-2.749769687652588,-2.7261180877685547,-2.7407994270324707,0.014681339263916016,-0.03359856786601201,solved
153,154,148.30201370381204,148.97478817173172,-0.6727744679196803,147.64165299456232,78.35662594689984,69.28502704766248,0.5480979909233663,0.5480671482297019,0,-2.7293875217437744,-2.744173049926758,-2.744875431060791,-2.7529916763305664,-2.7293875217437744,-2.744173049926758,0.014785528182983398,-0.03348673480083717,solved
154,155,147.64165299456232,148.30201370381204,-0.6603607092497157,146.99461563987776,78.27752172856927,68.7170939113085,0.5480671482297019,0.5480365583552756,0,-2.7345237731933594,-2.749446392059326,-2.749966621398926,-2.758143186569214,-2.7345237731933594,-2.749446392059326,0.014922618865966797,-0.03337737570562037,solved
155,156,146.99461563987776,147.64165299456232,-0.6470373546845565,146.3618112356536,78.19802057413186,68.16379066152173,0.5480365583552756,0.5480062147874954,0,-2.740888833999634,-2.75595760345459,-2.7562637329101562,-2.7645437717437744,-2.740888833999634,-2.75595760345459,0.015068769454956055,-0.03327057110953234,solved
156,157,146.3618112356536,146.99461563987776,-0.6328044042241743,145.7441493777851,78.11813287901263,67.62601649877247,0.5480062147874954,0.5479761106134843,0,-2.748185634613037,-2.763401746749878,-2.7634739875793457,-2.7718892097473145,-2.748185634613037,-2.763401746749878,0.01521611213684082,-0.03316639885237702,solved
157,158,145.7441493777851,146.3618112356536,-0.6176618578684838,145.1425396621675,78.0378696751382,67.10466998702931,0.5479761106134843,0.5479462385203633,0,-2.7560904026031494,-2.771449327468872,-2.771277904510498,-2.7798497676849365,-2.7560904026031494,-2.771277904510498,0.015187501907348633,-0.03306493436775062,solved
158,159,145.1425396621675,145.7441493777851,-0.6016097156175988,144.55789168469593,77.95724263044104,66.60064905425489,0.5479462385203633,0.547916590795535,0,-2.7642571926116943,-2.779747486114502,-2.7793335914611816,-2.788072347640991,-2.7642571926116943,-2.7793335914611816,0.015076398849487305,-0.03296625098256224,solved
159,160,144.55789168469593,145.1425396621675,-0.584647977471576,143.99111504126577,77.87626404836443,66.11485099290134,0.547916590795535,0.5478871593269662,0,-2.772315502166748,-2.787916898727417,-2.787275791168213,-2.796177625656128,-2.772315502166748,-2.787275791168213,0.014960289001464844,-0.032870420232874814,solved
160,161,143.99111504126577,144.55789168469593,-0.5667766434301598,143.44311932777214,77.7949468673676,65.64817246040454,0.5478871593269662,0.5478579356034706,0,-2.77986741065979,-2.7955520153045654,-2.7947123050689697,-2.803760290145874,-2.77986741065979,-2.7947123050689697,0.014844894409179688,-0.03277751219602579,solved
161,162,143.44311932777214,143.99111504126577,-0.5479957134936342,142.9148141401103,77.71330466043108,65.20150947967923,0.5478579356034706,0.5478289107149914,0,-2.7867069244384766,-2.802443027496338,-2.801438808441162,-2.810610055923462,-2.7867069244384766,-2.801438808441162,0.014731884002685547,-0.032687595838987164,solved
162,163,142.9148141401103,143.44311932777214,-0.5283051876618288,142.40710907417554,77.6313516345627,64.77575743961283,0.5478289107149914,0.5478000753528833,0,-2.7928364276885986,-2.808591842651367,-2.8074584007263184,-2.8167288303375244,-2.7928364276885986,-2.8074584007263184,0.014621973037719727,-0.03260073938292314,solved
163,164,142.40710907417554,142.9148141401103,-0.5077050659347719,141.92091372586302,77.54910263030413,64.37181109555888,0.5478000753528833,0.5477714198101947,0,-2.7982637882232666,-2.8140063285827637,-2.8127777576446533,-2.82212495803833,-2.7982637882232666,-2.8127777576446533,0.014513969421386719,-0.03251701068390553,solved
164,165,141.92091372586302,142.40710907417554,-0.48619534831252054,141.45713769106797,77.46657312123727,63.990564569830696,0.5477714198101947,0.5477429339819496,0,-2.8030011653900146,-2.818699359893799,-2.8174095153808594,-2.8268110752105713,-2.8030011653900146,-2.8174095153808594,0.014408349990844727,-0.032436477629747294,solved
165,166,141.45713769106797,141.92091372586302,-0.46377603479504614,141.01669056568568,77.38377921349162,63.63291135219406,0.5477429339819496,0.5477146073654289,0,-2.807063341140747,-2.8226871490478516,-2.82136869430542,-2.8308026790618896,-2.807063341140747,-2.82136869430542,0.014305353164672852,-0.0323592085529116,solved
166,167,141.01669056568568,141.45713769106797,-0.4404471253822919,140.60048194561136,77.30073764525136,63.299744300360004,0.5477146073654289,0.5476864290604518,0,-2.810476779937744,-2.8259949684143066,-2.824680805206299,-2.8341259956359863,-2.810476779937744,-2.824680805206299,0.014204025268554688,-0.032285272659458714,solved
167,168,140.60048194561136,141.01669056568568,-0.4162086200743147,140.20942142674022,77.21746578626365,62.991955640476576,0.5476864290604518,0.5476583877696575,0,-2.8132646083831787,-2.828648090362549,-2.82736873626709,-2.836805582046509,-2.8132646083831787,-2.82736873626709,0.014104127883911133,-0.03221474047398738,solved
168,169,140.20942142674022,140.60048194561136,-0.3910605188711429,139.8444186049675,77.13398163734658,62.71043696762092,0.5476583877696575,0.5476304717987851,0,-2.815460681915283,-2.8306808471679688,-2.8294661045074463,-2.8388757705688477,-2.815460681915283,-2.8294661045074463,0.014005422592163086,-0.03214768430053423,solved
169,170,139.8444186049675,140.20942142674022,-0.3650028217727197,139.50638307618843,77.05030382989779,62.45607924629064,0.5476304717987851,0.5476026690569554,0,-2.8171005249023438,-2.832129955291748,-2.831007719039917,-2.8403732776641846,-2.8171005249023438,-2.831007719039917,0.013907194137573242,-0.032084178699387865,solved
170,171,139.50638307618843,139.8444186049675,-0.3380355287790735,139.19622443629828,76.9664516254036,62.22977281089469,0.5476026690569554,0.5475749670569505,0,-2.818228244781494,-2.833040952682495,-2.8320372104644775,-2.8413431644439697,-2.818228244781494,-2.8320372104644775,0.013808965682983398,-0.03202430097977909,solved
171,172,139.19622443629828,139.50638307618843,-0.31015863989014747,138.9148522811922,76.8824449149483,62.0324073662439,0.5475749670569505,0.5475473529154947,0,-2.8188886642456055,-2.8334596157073975,-2.83259916305542,-2.8418307304382324,-2.8188886642456055,-2.83259916305542,0.013710498809814453,-0.031968131708407684,solved
172,173,138.9148522811922,139.19622443629828,-0.2813721551060837,138.6631762067655,76.79830421872387,61.86487198804164,0.5475473529154947,0.5475198133535343,0,-2.819133996963501,-2.8334403038024902,-2.83274507522583,-2.8418900966644287,-2.819133996963501,-2.83274507522583,0.013611078262329102,-0.03191575523376515,solved
173,174,138.6631762067655,138.9148522811922,-0.25167607442668327,138.44210580891342,76.71405068554029,61.72805512337314,0.5475198133535343,0.5474923346965171,0,-2.8190200328826904,-2.833040714263916,-2.8325302600860596,-2.841578960418701,-2.8190200328826904,-2.8325302600860596,0.01351022720336914,-0.031867260226213494,solved
174,175,138.44210580891342,138.6631762067655,-0.22107039785208826,138.2525506835311,76.62970609233594,61.62284459119516,0.5474923346965171,0.5474649028746728,0,-2.818610429763794,-2.832324981689453,-2.8320164680480957,-2.8409605026245117,-2.818610429763794,-2.8320164680480957,0.013406038284301758,-0.03182274023378164,solved
175,176,138.2525506835311,138.44210580891342,-0.1895551253823271,138.09542042651387,76.54529284368846,61.55012758282541,0.5474649028746728,0.5474375034232916,0,-2.8179686069488525,-2.8313605785369873,-2.831268787384033,-2.840102195739746,-2.8179686069488525,-2.831268787384033,0.013300180435180664,-0.031782294253638606,solved
176,177,138.09542042651387,138.2525506835311,-0.15713025701722927,137.9716246337569,76.46083397132607,61.510790662430836,0.5474375034232916,0.5474101214830038,0,-2.8175971508026123,-2.830742597579956,-2.830811023712158,-2.8395535945892334,-2.8175971508026123,-2.830742597579956,0.01314544677734375,-0.031746027319204034,solved
177,178,137.9716246337569,138.09542042651387,-0.12379579275696528,137.8820729011554,76.37635313363941,61.505719767515984,0.5474101214830038,0.5473827418000589,0,-2.8189847469329834,-2.8322644233703613,-2.832211971282959,-2.8409595489501953,-2.8189847469329834,-2.832211971282959,0.013227224349975586,-0.03171405110285729,solved
178,179,137.8820729011554,137.9716246337569,-0.08955173260150673,137.8276748246047,76.29187461519345,61.53580020941126,0.5473827418000589,0.5473553487266039,0,-2.820871591567993,-2.8342878818511963,-2.8341145515441895,-2.8428637981414795,-2.820871591567993,-2.8341145515441895,0.013242959976196289,-0.031686484534205896,solved
179,180,137.8276748246047,137.8820729011554,-0.05439807655068307,137.80934,76.20742332623989,61.6019166737601,0.5473553487266039,0.547327926220962,0,-2.8252604007720947,-2.838839530944824,-2.8385465145111084,-2.8472659587860107,-2.8252604007720947,-2.8385465145111084,0.013286113739013672,-0.031663454433872876,solved
180,181,137.80934,137.8276748246047,-0.01833482460472169,137.84879398573793,76.12302480222992,61.72576918350801,0.547327926220962,0.5473004485815464,0,-2.8298609256744385,-2.8435986042022705,-2.8431828022003174,-2.8518803119659424,-2.8298609256744385,-2.8431828022003174,0.013321876525878906,-0.03164773559538439,solved
