decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
89,90,75.05939690321709,74.97692005212808,0.08247685108901237,75.134534,61.345879454483494,13.788654545516508,0.5497993042859923,0.5497931661741042,0,-0.9209151864051819,-0.9424933195114136,-0.9628195762634277,-0.9381085634231567,-0.9209151864051819,-0.9381085634231567,0.017193377017974854,-0.02252311470218029,solved
90,91,75.134534,75.05939690321709,0.07513709678291036,75.20634623782509,61.22863764751416,13.977708590310925,0.5497931661741042,0.5497869439035423,0,-0.9152821898460388,-0.9369528293609619,-0.95741868019104,-0.9324369430541992,-0.9152821898460388,-0.9324369430541992,0.0171547532081604,-0.022485040939469077,solved
91,92,75.20634623782509,75.134534,0.07181223782508539,75.27905450254823,61.11153802167021,14.167516480878021,0.5497869439035423,0.5497806371387272,0,-0.9118022322654724,-0.9335232973098755,-0.9540655612945557,-0.9289326667785645,-0.9118022322654724,-0.9289326667785645,0.01713043451309204,-0.022447123073985872,solved
92,93,75.27905450254823,75.20634623782509,0.07270826472314695,75.3524250629292,60.994581101222295,14.357843961706905,0.5497806371387272,0.5497742456483596,0,-0.9104686379432678,-0.932197093963623,-0.9527525901794434,-0.9275902509689331,-0.9104686379432678,-0.9275902509689331,0.017121613025665283,-0.022409349164288515,solved
93,94,75.3524250629292,75.27905450254823,0.07337056038096534,75.42622418772773,60.8777672443962,14.548456943331523,0.5497742456483596,0.5497677693053471,0,-0.9089210629463196,-0.9306615591049194,-0.95123291015625,-0.9260330200195312,-0.9089210629463196,-0.9260330200195312,0.01711195707321167,-0.02237171328509659,solved
94,95,75.42622418772773,75.3524250629292,0.07379912479852635,75.50021814570358,60.76109664350256,14.739121502201023,0.5497677693053471,0.5497612080867297,0,-0.9071769118309021,-0.9289324283599854,-0.9495235681533813,-0.924277663230896,-0.9071769118309021,-0.924277663230896,0.017100751399993896,-0.022334209087338536,solved
95,96,75.50021814570358,75.42622418772773,0.0739939579758584,75.57417320561652,60.6445693250658,14.929603880550715,0.5497612080867297,0.5497545620736062,0,-0.9052513241767883,-0.927025556564331,-0.9476391077041626,-0.9223402738571167,-0.9052513241767883,-0.9223402738571167,0.01708894968032837,-0.02229682979772444,solved
96,97,75.57417320561652,75.50021814570358,0.07395505991293305,75.64785563622625,60.52818514995315,15.119670486273101,0.5497545620736062,0.5497478314510607,0,-0.9031620621681213,-0.9249582290649414,-0.9455983638763428,-0.9202383756637573,-0.9031620621681213,-0.9202383756637573,0.017076313495635986,-0.022259568219445514,solved
97,98,75.64785563622625,75.57417320561652,0.07368243060973612,75.72103170629258,60.41194381350383,15.309087892788746,0.5497478314510607,0.5497410165080885,0,-0.9009268879890442,-0.9227476119995117,-0.9434170722961426,-0.9179896116256714,-0.9009268879890442,-0.9179896116256714,0.017062723636627197,-0.022222416733998607,solved
98,99,75.72103170629258,75.64785563622625,0.07317607006632443,75.79346768457522,60.29584484565794,15.49762283891728,0.5497410165080885,0.5497341176375228,0,-0.8985641598701477,-0.9204123020172119,-0.941115140914917,-0.9156132936477661,-0.8985641598701477,-0.9156132936477661,0.017049133777618408,-0.02218536730413411,solved
99,100,75.79346768457522,75.72103170629258,0.07243597828264114,75.86492983983393,60.17988761108492,15.685042228749012,0.5497341176375228,0.5497271353359608,0,-0.8960924744606018,-0.9179701805114746,-0.9387093782424927,-0.9131263494491577,-0.8960924744606018,-0.9131263494491577,0.017033874988555908,-0.02214841147792374,solved
100,101,75.86492983983393,75.79346768457522,0.07146215525871469,75.93518444082845,60.06407130931274,15.871113131515713,0.5497271353359608,0.5497200702036907,0,-0.8935323357582092,-0.9154406785964966,-0.9362207651138306,-0.9105498790740967,-0.8935323357582092,-0.9105498790740967,0.01701754331588745,-0.022111540393943262,solved
101,102,75.93518444082845,75.86492983983393,0.07025460099451664,76.00399775631858,59.948394974856036,16.055602781462547,0.5497200702036907,0.5497129229446178,0,-0.8908941149711609,-0.912835955619812,-0.9336593151092529,-0.9078949689865112,-0.8908941149711609,-0.9078949689865112,0.017000854015350342,-0.02207474478757243,solved
102,103,76.00399775631858,75.93518444082845,0.06881331549013225,76.07113605506402,59.83285747734489,16.23827857771913,0.5497129229446178,0.5497056943661911,0,-0.8881763815879822,-0.9101533889770508,-0.9310243129730225,-0.9051601886749268,-0.8881763815879822,-0.9051601886749268,0.01698380708694458,-0.02203801499840346,solved
103,104,76.07113605506402,76.00399775631858,0.06713829874543364,76.13636560582454,59.71745752165313,16.418908084171406,0.5497056943661911,0.5496983853793302,0,-0.8853790163993835,-0.9073925018310547,-0.9283144474029541,-0.9023449420928955,-0.8853790163993835,-0.9023449420928955,0.016965925693511963,-0.022001340978759883,solved
104,105,76.13636560582454,76.07113605506402,0.06522955076052028,76.19945267735987,59.60219364802658,16.597259029333294,0.5496983853793302,0.5496909969983521,0,-0.8825017809867859,-0.9045538902282715,-0.9255298376083374,-0.8994486331939697,-0.8825017809867859,-0.8994486331939697,0.016946852207183838,-0.02196471230332078,solved
105,106,76.19945267735987,76.13636560582454,0.06308707153533533,76.26016353842981,59.487064232211225,16.773099306218583,0.5496909969983521,0.5496835303408975,0,-0.8795445561408997,-0.9016373157501221,-0.922670841217041,-0.8964719772338867,-0.8795445561408997,-0.8964719772338867,0.01692742109298706,-0.02192811817984786,solved
106,107,76.26016353842981,76.19945267735987,0.06071086106993562,76.31826445779406,59.372067485581354,16.946196972212704,0.5496835303408975,0.5496759866278579,0,-0.8765382170677185,-0.8986719846725464,-0.9197659492492676,-0.8934453725814819,-0.8765382170677185,-0.8934453725814819,0.016907155513763428,-0.021891547461013117,solved
107,108,76.31826445779406,76.26016353842981,0.0581009193642501,76.37352170421238,59.25720145526762,17.11632024894476,0.5496759866278579,0.5496683671833026,0,-0.873883068561554,-0.8960472345352173,-0.9171996116638184,-0.8907705545425415,-0.873883068561554,-0.8907705545425415,0.01688748598098755,-0.02185498865732391,solved
108,109,76.37352170421238,76.31826445779406,0.055257246418321415,76.42570154644456,59.14246402428476,17.283237522159794,0.5496683671833026,0.5496606734344056,0,-0.8711497187614441,-0.893346905708313,-0.9145599603652954,-0.8880176544189453,-0.8711497187614441,-0.8880176544189453,0.01686793565750122,-0.021818429951143633,solved
109,110,76.42570154644456,76.37352170421238,0.052179842232177975,76.47457025325029,59.02785291165958,17.446717341590713,0.5496606734344056,0.5496529069113725,0,-0.8683368563652039,-0.890567421913147,-0.9118452072143555,-0.8851836919784546,-0.8683368563652039,-0.8851836919784546,0.016846835613250732,-0.02178185921180332,solved
110,111,76.47457025325029,76.42570154644456,0.04886870680573452,76.51989409338938,58.91336567255842,17.606528420830962,0.5496529069113725,0.5496450692473674,0,-0.8654407858848572,-0.8877075910568237,-0.9090524911880493,-0.8822662830352783,-0.8654407858848572,-0.8822662830352783,0.016825497150421143,-0.02174526401180402,solved
111,112,76.51989409338938,76.47457025325029,0.04532384013909052,76.56143933562154,58.79899969841495,17.76243963720659,0.5496450692473674,0.5496371621784406,0,-0.8624630570411682,-0.8847675323486328,-0.9061828851699829,-0.8792662620544434,-0.8624630570411682,-0.8792662620544434,0.016803205013275146,-0.02170863164410457,solved
112,113,76.56143933562154,76.51989409338938,0.04154524223216072,76.59897224870656,58.684752217057586,17.914220031648973,0.5496371621784406,0.549629187543455,0,-0.8593993782997131,-0.8817440271377563,-0.9032329320907593,-0.8761801719665527,-0.8593993782997131,-0.8761801719665527,0.0167807936668396,-0.021671949140494435,solved
113,114,76.59897224870656,76.56143933562154,0.03753291308501616,76.63225910140413,58.570620292836736,18.061638808567395,0.549629187543455,0.5496211472840139,0,-0.8562507033348083,-0.8786367177963257,-0.9002014398574829,-0.8730076551437378,-0.8562507033348083,-0.8730076551437378,0.016756951808929443,-0.02163520329104745,solved
114,115,76.63225910140413,76.59897224870656,0.03328685269757159,76.66106616247406,58.45660082675236,18.2044653357217,0.5496211472840139,0.549613043444388,0,-0.8530123829841614,-0.8754422664642334,-0.8970863819122314,-0.8697457313537598,-0.8530123829841614,-0.8697457313537598,0.01673334836959839,-0.02159838066465347,solved
115,116,76.66106616247406,76.63225910140413,0.028807061069926476,76.68515970067607,58.34269055658103,18.342469144095034,0.549613043444388,0.5496048781714428,0,-0.8496852517127991,-0.8721606731414795,-0.8938865661621094,-0.8663936853408813,-0.8496852517127991,-0.8663936853408813,0.016708433628082275,-0.021561467630627173,solved
116,117,76.68515970067607,76.66106616247406,0.024093538202009768,76.70430598476992,58.2288860570029,18.475419927767014,0.5496048781714428,0.5495966537145661,0,-0.8462658524513245,-0.868789553642273,-0.8906004428863525,-0.8629493713378906,-0.8462658524513245,-0.8629493713378906,0.016683518886566162,-0.021524450381389403,solved
117,118,76.70430598476992,76.68515970067607,0.019146284093849886,76.71827128351535,58.115183739729,18.60308754378635,0.5495966537145661,0.5495883724255954,0,-0.8427543044090271,-0.8653284311294556,-0.8872265815734863,-0.859412431716919,-0.8427543044090271,-0.859412431716919,0.016658127307891846,-0.021487314956218185,solved
118,119,76.71827128351535,76.70430598476992,0.01396529874543262,76.72682186567214,58.00157985362779,18.725242012044347,0.5495883724255954,0.5495800367587453,0,-0.8391473889350891,-0.8617736101150513,-0.8837622404098511,-0.8557790517807007,-0.8391473889350891,-0.8557790517807007,0.016631662845611572,-0.02145004726606961,solved
119,120,76.72682186567214,76.71827128351535,0.00855058215678639,76.729724,57.88807048485228,18.841653515147726,0.5495800367587453,0.5495716492705353,0,-0.8354437947273254,-0.8581244945526123,-0.8802057504653931,-0.8520487546920776,-0.8354437947273254,-0.8520487546920776,0.016604959964752197,-0.021412633119461455,solved
120,121,76.729724,76.72682186567214,0.0029021343278685663,76.72016832712964,57.77465155696633,18.94551677016331,0.5495716492705353,0.5495632155469018,0,-0.831640899181366,-0.8543788194656372,-0.8765552043914795,-0.8482184410095215,-0.831640899181366,-0.8482184410095215,0.016577541828155518,-0.021374802249478294,solved
121,122,76.72016832712964,76.729724,-0.009555672870362741,76.69185111703705,57.66131417117449,19.030536945862558,0.5495632155469018,0.5495547439759679,0,-0.8246628642082214,-0.8475179672241211,-0.8698885440826416,-0.8411897420883179,-0.8246628642082214,-0.8411897420883179,0.016526877880096436,-0.021336306650012786,solved
122,123,76.69185111703705,76.72016832712964,-0.028317210092595246,76.64529708250001,57.54804496839676,19.09725211410325,0.5495547439759679,0.5495462427063302,0,-0.8148772120475769,-0.8379055261611938,-0.8605602979660034,-0.8313332796096802,-0.8148772120475769,-0.8313332796096802,0.01645606756210327,-0.021297161376787842,solved
123,124,76.64529708250001,76.69185111703705,-0.04655403453703855,76.5810309362963,57.43483097179921,19.146199964497093,0.5495462427063302,0.5495377196472292,0,-0.8055800795555115,-0.8287737369537354,-0.8517030477523804,-0.8219683170318604,-0.8055800795555115,-0.8219683170318604,0.016388237476348877,-0.021257374481708113,solved
124,125,76.5810309362963,76.64529708250001,-0.06426614620370685,76.4995773912037,57.321659586496345,19.177917804707356,0.5495377196472292,0.5495291824687193,0,-0.7967163920402527,-0.8200685977935791,-0.843262791633606,-0.8130388259887695,-0.7967163920402527,-0.8130388259887695,0.016322433948516846,-0.02121695635604478,solved
125,126,76.4995773912037,76.5810309362963,-0.08145354509260017,76.40146116000001,57.208518599253615,19.192942560746395,0.5495291824687193,0.5495206386018386,0,-0.788227379322052,-0.8117321729660034,-0.8351809978485107,-0.804486870765686,-0.788227379322052,-0.804486870765686,0.016259491443634033,-0.02117591953607521,solved
126,127,76.40146116000001,76.4995773912037,-0.09811623120369006,76.28720695546296,57.09539617819028,19.191810777272686,0.5495206386018386,0.549512095238779,0,-0.7800607085227966,-0.8037141561508179,-0.8274075984954834,-0.7962597608566284,-0.7800607085227966,-0.7962597608566284,0.016199052333831787,-0.021134278514879024,solved
127,128,76.28720695546296,76.40146116000001,-0.1142542045370476,76.15733949037038,56.98228087248252,19.175058617887856,0.549512095238779,0.5495035593330552,0,-0.7721657156944275,-0.7959635257720947,-0.8198907375335693,-0.7883068323135376,-0.7721657156944275,-0.7883068323135376,0.016141116619110107,-0.02109204956027616,solved
128,129,76.15733949037038,76.28720695546296,-0.1298674650925875,76.01238347750001,56.86916161206668,19.143221865433333,0.5495035593330552,0.5494950375996749,0,-0.7644936442375183,-0.788432240486145,-0.8125830888748169,-0.7805789709091187,-0.7644936442375183,-0.7805789709091187,0.016085326671600342,-0.02104925053889219,solved
129,130,76.01238347750001,76.15733949037038,-0.14495601287036664,75.85286362962962,56.756027707342774,19.09683592228685,0.5494950375996749,0.5494865365153078,0,-0.7578158974647522,-0.7818624973297119,-0.8062160015106201,-0.773849368095398,-0.7578158974647522,-0.773849368095398,0.016033470630645752,-0.021005900746334842,solved
130,131,75.85286362962962,76.01238347750001,-0.15951984787038498,75.67930465953704,56.642868848878315,19.036435810658723,0.5494865365153078,0.5494780623184548,0,-0.7538787722587585,-0.7779332399368286,-0.8024452924728394,-0.7698653936386108,-0.7538787722587585,-0.7698653936386108,0.015986621379852295,-0.020962020743467744,solved
131,132,75.67930465953704,75.85286362962962,-0.1735589700925857,75.49223128,56.529675107112205,18.962556172887794,0.5494780623184548,0.5494696210096172,0,-0.7501000761985779,-0.7741589546203613,-0.7988187074661255,-0.7660425901412964,-0.7501000761985779,-0.7660425901412964,0.015942513942718506,-0.02091763219876614,solved
132,133,75.49223128,75.67930465953704,-0.18707337953703984,75.2921682037963,56.41643693205897,18.875731271737322,0.5494696210096172,0.5494612183514656,0,-0.7464705109596252,-0.7705308198928833,-0.7953267097473145,-0.762371301651001,-0.7464705109596252,-0.762371301651001,0.015900790691375732,-0.020872757736739484,solved
133,134,75.2921682037963,75.49223128,-0.20006307620370478,75.07964014370371,56.3031451530132,18.776494990690516,0.5494612183514656,0.5494528598690088,0,-0.742980420589447,-0.7670392990112305,-0.791960597038269,-0.7588415145874023,-0.742980420589447,-0.7588415145874023,0.015861093997955322,-0.02082742079240627,solved
134,135,75.07964014370371,75.2921682037963,-0.21252806009258052,74.8551718125,56.18979097825425,18.665380834245752,0.5494528598690088,0.5494445508497628,0,-0.7396214604377747,-0.763675332069397,-0.788711428642273,-0.7554450035095215,-0.7396214604377747,-0.7554450035095215,0.015823543071746826,-0.02078164547180607,solved
135,136,74.8551718125,75.07964014370371,-0.22446833120370968,74.61928792296297,56.076365994751164,18.542921928211804,0.5494445508497628,0.5494362963439188,0,-0.7363850474357605,-0.7604318857192993,-0.7855709791183472,-0.752173662185669,-0.7363850474357605,-0.752173662185669,0.015788614749908447,-0.02073545641853443,solved
136,137,74.61928792296297,74.8551718125,-0.23588388953703543,74.37251318787038,55.96286216786771,18.40965102000267,0.5494362963439188,0.5494281011645117,0,-0.7333140969276428,-0.757351279258728,-0.7825866937637329,-0.7490692138671875,-0.7333140969276428,-0.7490692138671875,0.015755116939544678,-0.020688878686285245,solved
137,138,74.37251318787038,74.61928792296297,-0.24677473509258618,74.11537232,55.84927184106788,18.266100478932124,0.5494281011645117,0.5494199698875891,0,-0.7306134104728699,-0.7546383142471313,-0.7799792289733887,-0.7463350296020508,-0.7306134104728699,-0.7463350296020508,0.015721619129180908,-0.020641937617385992,solved
138,139,74.11537232,74.37251318787038,-0.25714086787037616,73.84839003212964,55.735587735621344,18.1128022965083,0.5494199698875891,0.5494119068523787,0,-0.727985680103302,-0.7519961595535278,-0.7774295806884766,-0.7436758279800415,-0.727985680103302,-0.7436758279800415,0.015690147876739502,-0.020594658727311747,solved
139,140,73.84839003212964,74.11537232,-0.2669822878703627,73.57209103703705,55.621802950309366,17.95028808672769,0.5494119068523787,0.5494039161614569,0,-0.7254223227500916,-0.7494164705276489,-0.7749301195144653,-0.7410833835601807,-0.7254223227500916,-0.7410833835601807,0.01566106081008911,-0.0205470675951621,solved
140,141,73.57209103703705,73.84839003212964,-0.2762989950925885,73.2870000475,55.507910961130825,17.779089086369176,0.5494039161614569,0.5493960016809163,0,-0.7229179739952087,-0.7468935251235962,-0.7724748849868774,-0.7385526895523071,-0.7229179739952087,-0.7385526895523071,0.01563471555709839,-0.020499189760087532,solved
141,142,73.2870000475,73.57209103703705,-0.2850909895370535,72.9936417762963,55.39390562100851,17.599736155287793,0.5493960016809163,0.5493881670405337,0,-0.720465362071991,-0.7444204092025757,-0.7700579166412354,-0.736075758934021,-0.720465362071991,-0.736075758934021,0.01561039686203003,-0.02045105062364983,solved
142,143,72.9936417762963,73.2870000475,-0.29335827120370084,72.69254093620371,55.27978115949553,17.412759776708185,0.5493881670405337,0.549380415633938,0,-0.7180590033531189,-0.7419918775558472,-0.7676734924316406,-0.7336479425430298,-0.7180590033531189,-0.7336479425430298,0.015588939189910889,-0.020402675358102366,solved
143,144,72.69254093620371,72.9936417762963,-0.3011008400925874,72.38422224,55.16553218248222,17.218690057517783,0.549380415633938,0.5493727506187771,0,-0.7156934142112732,-0.7396020889282227,-0.7653156518936157,-0.7312623262405396,-0.7156934142112732,-0.7312623262405396,0.015568912029266357,-0.020354088820574923,solved
144,145,72.38422224,72.69254093620371,-0.3083186962037132,72.06921040046296,55.05115367190295,17.018056728560012,0.5493727506187771,0.5493651749168859,0,-0.7133631110191345,-0.7372465133666992,-0.7629806995391846,-0.7289149761199951,-0.7133631110191345,-0.7289149761199951,0.015551865100860596,-0.02030531547315004,solved
145,146,72.06921040046296,72.38422224,-0.3150118395370356,71.74803013037037,54.93664098544342,16.81138914492695,0.5493651749168859,0.5493576912144531,0,-0.7110617756843567,-0.7349183559417725,-0.7606618404388428,-0.7265985012054443,-0.7110617756843567,-0.7265985012054443,0.015536725521087646,-0.02025637930881449,solved
146,147,71.74803013037037,72.06921040046296,-0.3211802700925972,71.42120614250001,54.82198985624803,16.59921628625198,0.5493576912144531,0.5493503019621889,0,-0.7087864279747009,-0.7326147556304932,-0.758355975151062,-0.7243102788925171,-0.7087864279747009,-0.7243102788925171,0.015523850917816162,-0.02020730378327284,solved
147,148,71.42120614250001,71.74803013037037,-0.3268239878703554,71.08926314962963,54.70719639262753,16.3820667570021,0.5493503019621889,0.5493430093754915,0,-0.7065311074256897,-0.7303304672241211,-0.7560582160949707,-0.7220445871353149,-0.7065311074256897,-0.7220445871353149,0.015513479709625244,-0.020158111752608038,solved
148,149,71.08926314962963,71.42120614250001,-0.3319429928703812,70.75272586453706,54.59225707776696,16.160468786770096,0.5493430093754915,0.5493358154346142,0,-0.7042925953865051,-0.7280611991882324,-0.7537646293640137,-0.7197973728179932,-0.7042925953865051,-0.7197973728179932,0.015504777431488037,-0.0201088254167744,solved
149,150,70.75272586453706,71.08926314962963,-0.3365372850925752,70.412119,54.477168769433604,15.9349502305664,0.5493358154346142,0.5493287218848321,0,-0.7020671963691711,-0.7258045673370361,-0.7514725923538208,-0.717565655708313,-0.7020671963691711,-0.717565655708313,0.015498459339141846,-0.020059466268909528,solved
