decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
151,152,341.68469564012605,343.22220000000004,-1.5375043598739921,340.1029953041959,138.0208503131313,202.08214499106458,0.539799730142566,0.5397097719227516,1,-9.252695083618164,-9.241851806640625,-9.297917366027832,-9.274225234985352,-9.241851806640625,-9.252695083618164,0.010843276977539062,-0.0937928825941782,solved
152,153,340.1029953041959,341.68469564012605,-1.5817003359301793,338.4838585932885,137.71556298197464,200.76829561131387,0.5397097719227516,0.539620398571785,1,-9.16002368927002,-9.14908218383789,-9.205008506774902,-9.181642532348633,-9.14908218383789,-9.16002368927002,0.010941505432128906,-0.0931390186504083,solved
153,154,338.4838585932885,340.1029953041959,-1.6191367109073553,336.8340451084829,137.40890841593088,199.425136692552,0.539620398571785,0.5395316231370038,1,-9.072099685668945,-9.061100006103516,-9.116815567016602,-9.093806266784668,-9.061100006103516,-9.072099685668945,0.010999679565429688,-0.09247642683101466,solved
154,155,336.8340451084829,338.4838585932885,-1.6498134848056338,335.160314450858,137.100854593008,198.05945985785,0.5395316231370038,0.5394434556424089,1,-8.988713264465332,-8.977689743041992,-9.033124923706055,-9.010506629943848,-8.977689743041992,-8.988713264465332,0.011023521423339844,-0.09180806395736417,solved
155,156,335.160314450858,336.8340451084829,-1.6737306576249011,333.4694262214929,136.7913770088787,196.67804921261418,0.5394434556424089,0.5393559030920115,1,-8.909658432006836,-8.898651123046875,-8.953733444213867,-8.931538581848145,-8.898651123046875,-8.909658432006836,0.011007308959960938,-0.09113681371555499,solved
156,157,333.4694262214929,335.160314450858,-1.6908882293651004,331.76814002146654,136.48045866646754,195.287681354999,0.5393559030920115,0.5392689694731747,1,-8.832341194152832,-8.821414947509766,-8.876070976257324,-8.854313850402832,-8.821414947509766,-8.832341194152832,0.010926246643066406,-0.09046548405771754,solved
157,158,331.76814002146654,333.4694262214929,-1.7012862000263453,330.06321545185784,136.16809006555283,193.895125386305,0.5392689694731747,0.5391826557599507,1,-8.75786304473877,-8.747079849243164,-8.801254272460938,-8.779927253723145,-8.747079849243164,-8.75786304473877,0.010783195495605469,-0.0897968055611652,solved
158,159,330.06321545185784,331.76814002146654,-1.7049245696086928,328.36141211374576,135.85426919238216,192.5071429213636,0.5391826557599507,0.5390969599164138,1,-8.686511993408203,-8.676095962524414,-8.730032920837402,-8.70859146118164,-8.676095962524414,-8.686511993408203,0.010416030883789062,-0.08913343074169314,solved
159,160,328.36141211374576,330.06321545185784,-1.7018033381120858,326.6694896082094,135.53900150930323,191.13048809890617,0.5390969599164138,0.539011876899988,1,-8.618672370910645,-8.608656883239746,-8.662273406982422,-8.640769004821777,-8.608656883239746,-8.618672370910645,0.010015487670898438,-0.08847793431731288,solved
160,161,326.6694896082094,328.36141211374576,-1.691922505536354,324.9942075363277,135.22229994440838,189.7719075919193,0.539011876899988,0.5389273986647708,1,-8.554183959960938,-8.544599533081055,-8.59781265258789,-8.576302528381348,-8.544599533081055,-8.554183959960938,0.009584426879882812,-0.08783281441875636,solved
161,162,324.9942075363277,326.6694896082094,-1.6752820718817247,323.3423254991795,134.9041848811937,188.4381406179858,0.5389273986647708,0.5388435141648518,1,-8.492796897888184,-8.483692169189453,-8.536415100097656,-8.514941215515137,-8.483692169189453,-8.492796897888184,0.009104728698730469,-0.08720049474306475,solved
162,163,323.3423254991795,324.9942075363277,-1.651882037148198,321.720603097844,134.58468414823236,187.13591894961164,0.5388435141648518,0.538760209357627,1,-8.43422794342041,-8.425678253173828,-8.47781753540039,-8.456402778625488,-8.425678253173828,-8.43422794342041,0.008549690246582031,-0.08658332764660993,solved
163,164,321.720603097844,323.3423254991795,-1.6217224013354894,320.13579993340005,134.26383300886272,185.87196692453733,0.538760209357627,0.5386774672071086,1,-8.379075050354004,-8.371122360229492,-8.42259407043457,-8.401287078857422,-8.371122360229492,-8.379075050354004,0.007952690124511719,-0.08598359817389745,solved
164,165,320.13579993340005,321.720603097844,-1.5848031644439402,318.59467560692667,133.94167415088984,184.65300145603683,0.5386774672071086,0.5385952676872297,1,-8.327459335327148,-8.320140838623047,-8.37086296081543,-8.349712371826172,-8.320140838623047,-8.327459335327148,0.0073184967041015625,-0.08540352901852673,solved
165,166,318.59467560692667,320.13579993340005,-1.5411243264733798,317.1039897195028,133.61825767630208,183.48573204320073,0.5385952676872297,0.5385135877851449,1,-8.279497146606445,-8.27285099029541,-8.32274055480957,-8.301795959472656,-8.27285099029541,-8.279497146606445,0.006646156311035156,-0.08484528641267253,solved
166,167,317.1039897195028,318.59467560692667,-1.490685887423865,315.67050187220747,133.29364109100143,182.37686078120603,0.5385135877851449,0.5384324015045265,1,-8.23530101776123,-8.229363441467285,-8.278339385986328,-8.257648468017578,-8.229363441467285,-8.23530101776123,0.0059375762939453125,-0.08431098694149368,solved
167,168,315.67050187220747,317.1039897195028,-1.4334878472953392,314.3009716661197,132.9678892945484,181.33308237157132,0.5384324015045265,0.5383516798688555,1,-8.194986343383789,-8.189790725708008,-8.237771987915039,-8.217385292053223,-8.189790725708008,-8.194986343383789,0.00519561767578125,-0.08380270527886158,solved
168,169,314.3009716661197,315.67050187220747,-1.3695302060877452,313.0021587023184,132.64107456992076,180.36108413239765,0.5383516798688555,0.5382713909247082,1,-8.158659934997559,-8.154239654541016,-8.20114803314209,-8.18111515045166,-8.154239654541016,-8.158659934997559,0.004420280456542969,-0.08332248284083218,solved
169,170,313.0021587023184,314.3009716661197,-1.2988129638013106,311.7808225818825,132.31327657328688,179.4675460085956,0.5382713909247082,0.5381914997450391,1,-8.125941276550293,-8.12238597869873,-8.16801643371582,-8.148506164550781,-8.12238597869873,-8.125941276550293,0.0035552978515625,-0.0828723373532829,solved
170,171,311.7808225818825,313.0021587023184,-1.2213361204359217,310.643722905891,131.98458232379303,178.659140582098,0.5381914997450391,0.538111968432458,1,-8.095959663391113,-8.093473434448242,-8.137369155883789,-8.118792533874512,-8.093473434448242,-8.095959663391113,0.0024862289428710938,-0.08245427333016142,solved
171,172,310.643722905891,311.7808225818825,-1.1370996759914647,309.5976192754231,131.65508619336447,177.94253308205862,0.538111968432458,0.5380327561225033,1,-8.070124626159668,-8.068755149841309,-8.110797882080078,-8.093244552612305,-8.068755149841309,-8.070124626159668,0.001369476318359375,-0.08207029345879721,solved
172,173,309.5976192754231,310.643722905891,-1.0461036304679396,308.64927129155745,131.32488989652148,177.32438139503597,0.5380327561225033,0.5379538189869109,1,-8.048539161682129,-8.048333168029785,-8.08840560913086,-8.071966171264648,-8.048333168029785,-8.048539161682129,0.00020599365234375,-0.08172241088873299,solved
173,174,308.64927129155745,309.5976192754231,-0.9483479838656308,307.80543855537326,131.31864182062168,176.48679673475158,0.5379538189869109,0.5378752547077377,0,-8.031302452087402,-8.032306671142578,-8.070291519165039,-8.05505657196045,-8.031302452087402,-8.032306671142578,0.0010042190551757812,-0.08046949025957324,solved
174,175,307.80543855537326,308.64927129155745,-0.8438327361841971,307.0728806679494,131.3118006176655,175.76108005028388,0.5378752547077377,0.5377970134862053,0,-8.019929885864258,-8.022183418273926,-8.058000564575195,-8.044008255004883,-8.019929885864258,-8.022183418273926,0.0022535324096679688,-0.08020433431378585,solved
175,176,307.0728806679494,307.80543855537326,-0.7325578874238658,306.45835723036487,131.30444560574082,175.15391162462404,0.5377970134862053,0.5377190425497628,0,-8.013105392456055,-8.016650199890137,-8.050185203552246,-8.037528038024902,-8.013105392456055,-8.016650199890137,0.0035448074340820312,-0.07998270690659323,solved
176,177,306.45835723036487,307.0728806679494,-0.6145234375845234,305.96862784369875,131.2966608314464,174.67196701225237,0.5377190425497628,0.537641286154191,0,-8.010920524597168,-8.015800476074219,-8.046939849853516,-8.035706520080566,-8.010920524597168,-8.015800476074219,0.004879951477050781,-0.07980658941295077,solved
177,178,305.96862784369875,306.45835723036487,-0.489729386666113,305.61045210902984,131.28853506620936,174.32191704282047,0.537641286154191,0.5375636855857069,0,-8.013471603393555,-8.01972770690918,-8.048356056213379,-8.038640022277832,-8.013471603393555,-8.01972770690918,0.006256103515625,-0.07967803040547272,solved
178,179,305.61045210902984,305.96862784369875,-0.3581757346689187,305.3905896274373,131.2801618026075,174.1104278248298,0.5375636855857069,0.5374861791630641,0,-8.020844459533691,-8.028515815734863,-8.054521560668945,-8.046416282653809,-8.020844459533691,-8.028515815734863,0.007671356201171875,-0.07959916336823802,solved
179,180,305.3905896274373,305.61045210902984,-0.21986248159254274,305.3158,131.27163925069183,174.0441607493082,0.5374861791630641,0.5374087022396535,0,-8.033130645751953,-8.042255401611328,-8.06552791595459,-8.059123039245605,-8.033130645751953,-8.042255401611328,0.009124755859375,-0.07957222530882294,solved
180,181,305.3158,305.3905896274373,-0.07478962743726925,305.34874622222225,131.2630703343139,174.08567588790834,0.5374087022396535,0.5373312068355012,0,-8.050413131713867,-8.061029434204102,-8.081457138061523,-8.076847076416016,-8.050413131713867,-8.061029434204102,0.010616302490234375,-0.07958380218749664,solved
181,182,305.34874622222225,305.3158,0.03294622222222188,305.44458977777776,131.2545314378701,174.19005833990767,0.5373312068355012,0.5372536649648014,0,-8.049870491027832,-8.061617851257324,-8.079898834228516,-8.07663345336914,-8.049870491027832,-8.061617851257324,0.011747360229492188,-0.07961787800895347,solved
182,183,305.44458977777776,305.34874622222225,0.09584355555551838,305.598838,131.2460671109308,174.3527708890692,0.5372536649648014,0.5371760506615211,0,-8.028223037719727,-8.04067611694336,-8.057648658752441,-8.05517864227295,-8.028223037719727,-8.04067611694336,0.012453079223632812,-0.0796728897042572,solved
183,184,305.598838,305.44458977777776,0.1542482222222361,305.80699822222226,131.2377186845956,174.56927953762667,0.5371760506615211,0.5370983399779662,0,-8.007035255432129,-8.020134925842285,-8.03589916229248,-8.034167289733887,-8.007035255432129,-8.020134925842285,0.01309967041015625,-0.07974728601231804,solved
184,185,305.80699822222226,305.598838,0.20816022222226138,306.0645777777778,131.229524274,174.8350535037778,0.5370983399779662,0.5370205109833509,0,-7.986279487609863,-7.999969959259033,-8.01462459564209,-8.013571739196777,-7.986279487609863,-7.999969959259033,0.013690471649169922,-0.07983952647956888,solved
185,186,306.0645777777778,305.80699822222226,0.25757955555553735,306.367084,131.22151878081948,175.1455652191805,0.5370205109833509,0.5369425437623666,0,-7.965898513793945,-7.9801225662231445,-7.993767738342285,-7.993335723876953,-7.965898513793945,-7.9801225662231445,0.014224052429199219,-0.07994807664801579,solved
186,187,306.367084,306.0645777777778,0.3025062222221777,306.7100242222222,131.21373389577116,175.49629032645106,0.5369425437623666,0.5368644204137526,0,-7.945799350738525,-7.960503101348877,-7.9732346534729,-7.973366737365723,-7.945799350738525,-7.960503101348877,0.014703750610351562,-0.08007140367144261,solved
187,188,306.7100242222222,306.367084,0.3429402222222393,307.08890577777777,131.2061981011143,175.88270767666347,0.5368644204137526,0.536786125048868,0,-7.925858497619629,-7.940986156463623,-7.9529008865356445,-7.95353889465332,-7.925858497619629,-7.940986156463623,0.01512765884399414,-0.08020797235871333,solved
188,189,307.08890577777777,306.7100242222222,0.3788815555555516,307.499236,131.19893667314884,176.30029932685116,0.536786125048868,0.5367076437902646,0,-7.9059157371521,-7.92141580581665,-7.932607650756836,-7.9336957931518555,-7.9059157371521,-7.92141580581665,0.015500068664550781,-0.08035624164311839,solved
189,190,307.499236,307.08890577777777,0.41033022222222826,307.93652222222227,131.19197168471138,176.7445505375109,0.5367076437902646,0.5366289647702603,0,-7.885780334472656,-7.901600360870361,-7.912163257598877,-7.9136457443237305,-7.885780334472656,-7.901600360870361,0.015820026397705078,-0.0805146614767121,solved
190,191,307.93652222222227,307.499236,0.4372862222222693,308.39627177777777,131.18532200766944,177.21094977010833,0.5366289647702603,0.536550078129515,0,-7.865225791931152,-7.881316661834717,-7.891340255737305,-7.893162727355957,-7.865225791931152,-7.881316661834717,0.016090869903564453,-0.08068167014859068,solved
191,192,308.39627177777777,307.93652222222227,0.45974955555550423,308.87399200000004,131.17900331541455,177.6949886845855,0.536550078129515,0.5364709760156063,0,-7.844111442565918,-7.860423564910889,-7.869997978210449,-7.872106552124023,-7.844111442565918,-7.860423564910889,0.016312122344970703,-0.08085569202606369,solved
192,193,308.87399200000004,308.39627177777777,0.47772022222227406,309.3651902222222,131.17302808535192,178.1921621368703,0.5364709760156063,0.5363916525816067,0,-7.822403430938721,-7.8388895988464355,-7.848104476928711,-7.850442886352539,-7.822403430938721,-7.8388895988464355,0.016486167907714844,-0.08103513571767176,solved
193,194,309.3651902222222,308.87399200000004,0.4911982222221809,309.8653737777778,131.1674056013897,178.6979681763881,0.5363916525816067,0.5363121039846621,0,-7.8000617027282715,-7.816673755645752,-7.825617790222168,-7.828133583068848,-7.8000617027282715,-7.816673755645752,0.01661205291748047,-0.08121839265700806,solved
194,195,309.8653737777778,309.3651902222222,0.5001835555555658,310.37005,131.16214195642507,179.20790804357492,0.5363121039846621,0.5362323283845715,0,-7.777044773101807,-7.793736934661865,-7.802496910095215,-7.805135726928711,-7.777044773101807,-7.793736934661865,0.016692161560058594,-0.08140383610630042,solved
195,196,310.37005,309.8653737777778,0.5046762222222014,310.87472622222225,131.15724005482934,179.7174861673929,0.5362323283845715,0.5361523259423673,0,-7.7533087730407715,-7.7700347900390625,-7.778698921203613,-7.781405448913574,-7.7533087730407715,-7.7700347900390625,0.016726016998291016,-0.08158982057871558,solved
196,197,310.87472622222225,310.37005,0.5046762222222583,311.37490977777776,131.15269961493038,180.22221016284738,0.5361523259423673,0.5360720988188974,0,-7.7288031578063965,-7.745518684387207,-7.75417423248291,-7.756893157958984,-7.7288031578063965,-7.745518684387207,0.016715526580810547,-0.0817746816783473,solved
197,198,311.37490977777776,310.87472622222225,0.500183555555509,311.866108,131.1485171714936,180.7175908285064,0.5360720988188974,0.5359916511734075,0,-7.703476905822754,-7.720137119293213,-7.728869438171387,-7.731546401977539,-7.703476905822754,-7.720137119293213,0.016660213470458984,-0.08195673635685333,solved
198,199,311.866108,311.37490977777776,0.49119822222223775,312.3438282222222,131.14468607820092,181.1991421440213,0.5359916511734075,0.5359109891621254,0,-7.677277088165283,-7.693840503692627,-7.70273494720459,-7.705315589904785,-7.677277088165283,-7.693840503692627,0.01656341552734375,-0.08213428358570747,solved
199,200,312.3438282222222,311.866108,0.4777202222222172,312.80357777777783,131.14119651012757,181.66238126765026,0.5359109891621254,0.535830120936846,0,-7.650144577026367,-7.666567802429199,-7.675710678100586,-7.678138732910156,-7.650144577026367,-7.666567802429199,0.01642322540283203,-0.08230560544303621,solved
200,201,312.80357777777783,312.3438282222222,0.4597495555556179,313.240864,131.13803546621702,182.10282853378297,0.535830120936846,0.5357490566435172,0,-7.622017860412598,-7.638258457183838,-7.647733688354492,-7.649953842163086,-7.622017860412598,-7.638258457183838,0.016240596771240234,-0.08246896861400951,solved
201,202,313.240864,312.80357777777783,0.43728622222215563,313.6511942222223,131.13518677175443,182.51600745046784,0.5357490566435172,0.5356678084208274,0,-7.592833042144775,-7.608850955963135,-7.618742942810059,-7.620700836181641,-7.592833042144775,-7.608850955963135,0.016017913818359375,-0.08262262630376044,solved
202,203,313.6511942222223,313.240864,0.4103302222222851,314.0300757777778,131.13263108083757,182.89744469694025,0.5356678084208274,0.5355863903987935,0,-7.562520980834961,-7.578277111053467,-7.5886688232421875,-7.590307235717773,-7.562520980834961,-7.578277111053467,0.01575613021850586,-0.0827648205618065,solved
203,204,314.0300757777778,313.6511942222223,0.3788815555555516,314.373016,131.1303458788461,183.2426701211539,0.5355863903987935,0.5355048186973507,0,-7.531014442443848,-7.546468734741211,-7.557442665100098,-7.558706283569336,-7.531014442443848,-7.546468734741211,0.015454292297363281,-0.08289378501695202,solved
204,205,314.373016,314.0300757777778,0.34294022222218246,314.67552222222224,131.12830548490882,183.54721673731342,0.5355048186973507,0.5354231114249427,0,-7.49823522567749,-7.513350009918213,-7.524989128112793,-7.525821685791016,-7.49823522567749,-7.513350009918213,0.015114784240722656,-0.08300774802164872,solved
205,206,314.67552222222224,314.373016,0.30250622222223456,314.9331017777778,131.12648105436938,183.8066207234084,0.5354231114249427,0.5353412886771135,0,-7.464108943939209,-7.478846549987793,-7.491232872009277,-7.4915771484375,-7.464108943939209,-7.478846549987793,0.014737606048583984,-0.08310493620479689,solved
206,207,314.9331017777778,314.67552222222224,0.25757955555553735,315.14126200000004,131.12484058124932,184.01642141875072,0.5353412886771135,0.5352593725351001,0,-7.428553104400635,-7.442877292633057,-7.456090927124023,-7.4558916091918945,-7.428553104400635,-7.442877292633057,0.014324188232421875,-0.08318357843197037,solved
207,208,315.14126200000004,314.9331017777778,0.20816022222226138,315.2955102222223,131.12334890071023,184.17216132151205,0.5352593725351001,0.5351773870644264,0,-7.391485214233398,-7.405360698699951,-7.419483184814453,-7.418682098388672,-7.391485214233398,-7.405360698699951,0.013875484466552734,-0.08324191017204992,solved
208,209,315.2955102222223,315.14126200000004,0.1542482222222361,315.3913537777778,131.12196769151265,184.26938608626514,0.5351773870644264,0.5350953583134977,0,-7.352318286895752,-7.365700721740723,-7.380816459655762,-7.379359245300293,-7.352318286895752,-7.365700721740723,0.013382434844970703,-0.08327817826925336,solved
209,210,315.3913537777778,315.2955102222223,0.09584355555551838,315.4243,131.1206554784743,184.3036445215257,0.5350953583134977,0.5350133143121972,0,-7.307855129241943,-7.320650577545166,-7.3368754386901855,-7.334713935852051,-7.307855129241943,-7.320650577545166,0.012795448303222656,-0.08329064611955123,solved
210,211,315.4243,315.3913537777778,0.03294622222222188,315.4187111141114,131.11936763492616,184.2993434791852,0.5350133143121972,0.5349312722255345,0,-7.261317253112793,-7.273488521575928,-7.2909040451049805,-7.287981033325195,-7.261317253112793,-7.273488521575928,0.012171268463134766,-0.08328852446686517,solved
211,212,315.4187111141114,315.4243,-0.005588885888641926,315.4020902951122,131.1180768335289,184.2840134615833,0.5349312722255345,0.5348492369631317,0,-7.229243278503418,-7.241038799285889,-7.259181499481201,-7.255790710449219,-7.229243278503418,-7.241038799285889,0.011795520782470703,-0.08328222637481147,solved
212,213,315.4020902951122,315.4187111141114,-0.016620818999172116,315.3746563010023,131.11677525867472,184.25788104232757,0.5348492369631317,0.5347672133337503,0,-7.213096618652344,-7.224794864654541,-7.24314022064209,-7.239618301391602,-7.213096618652344,-7.224794864654541,0.011698246002197266,-0.08327183523090398,solved
213,214,315.3746563010023,315.4020902951122,-0.027433994109912874,315.33662788978165,131.1154552558669,184.22117263391476,0.5347672133337503,0.5346852060453627,0,-7.196878433227539,-7.208486080169678,-7.227023124694824,-7.2233781814575195,-7.196878433227539,-7.208486080169678,0.011607646942138672,-0.08325743554474174,solved
214,215,315.33662788978165,315.3746563010023,-0.038028411220636826,315.28822381945025,131.11410933159436,184.1741144878559,0.5346852060453627,0.534603219705224,0,-7.180665969848633,-7.192188262939453,-7.210906505584717,-7.207146644592285,-7.180665969848633,-7.192188262939453,0.011522293090820312,-0.08323911246052847,solved
215,216,315.28822381945025,315.33662788978165,-0.04840407033140082,315.22966284800805,131.11273015320631,184.11693269480173,0.534603219705224,0.5345212588199432,0,-7.164544105529785,-7.175987720489502,-7.194876670837402,-7.191010475158691,-7.164544105529785,-7.175987720489502,0.011443614959716797,-0.08321695170828453,solved
216,217,315.22966284800805,315.28822381945025,-0.058560971442204846,315.16116373345494,131.11131054878703,184.0498531846679,0.5345212588199432,0.5344393277955554,0,-7.148613929748535,-7.159982204437256,-7.179033279418945,-7.175067901611328,-7.148613929748535,-7.159982204437256,0.011368274688720703,-0.08319103955616577,solved
217,218,315.16116373345494,315.22966284800805,-0.06849911455310576,315.0829452337909,131.1098435070307,183.9731017267602,0.5344393277955554,0.5343574309375929,0,-7.132973670959473,-7.144272327423096,-7.163478374481201,-7.159419059753418,-7.132973670959473,-7.144272327423096,0.011298656463623047,-0.08316146276388704,solved
218,219,315.0829452337909,315.16116373345494,-0.0782184996640467,314.99522610701587,131.10832217711638,183.8869039298995,0.5343574309375929,0.5342755724511569,0,-7.117743968963623,-7.128977298736572,-7.14832878112793,-7.144183158874512,-7.117743968963623,-7.128977298736572,0.011233329772949219,-0.08312830853724698,solved
219,220,314.99522610701587,315.0829452337909,-0.08771912677502769,314.89822511112976,131.10673986858288,183.79148524254688,0.5342755724511569,0.5341937564409883,0,-7.103047847747803,-7.1142191886901855,-7.133710861206055,-7.129483222961426,-7.103047847747803,-7.1142191886901855,0.011171340942382812,-0.08309166448375228,solved
220,221,314.89822511112976,314.99522610701587,-0.09700099588610556,314.79216100413254,131.10509005120412,183.68707095292842,0.5341937564409883,0.5341119869115399,0,-7.089021682739258,-7.100135326385498,-7.119760990142822,-7.115455627441406,-7.089021682739258,-7.100135326385498,0.011113643646240234,-0.08305161856933785,solved
221,222,314.79216100413254,314.89822511112976,-0.10606410699722346,314.6772525440242,131.10336635486416,183.57388618916005,0.5341119869115399,0.5340302677670469,0,-7.075733661651611,-7.0867919921875,-7.106545448303223,-7.102168083190918,-7.075733661651611,-7.0867919921875,0.011058330535888672,-0.08300825907618106,solved
222,223,314.6772525440242,314.79216100413254,-0.11490846010832456,314.5537184888046,131.10156256943282,183.45215591937176,0.5340302677670469,0.5339486028115984,0,-7.063167572021484,-7.074173927307129,-7.094051361083984,-7.089604377746582,-7.063167572021484,-7.074173927307129,0.011006355285644531,-0.08296167456160654,solved
223,224,314.5537184888046,314.6772525440242,-0.12353405521963623,314.42177759647365,131.09967264464058,183.32210495183307,0.5339486028115984,0.5338669957492088,0,-7.051309585571289,-7.062266826629639,-7.082262992858887,-7.077751159667969,-7.051309585571289,-7.062266826629639,0.01095724105834961,-0.08291195381807975,solved
224,225,314.42177759647365,314.5537184888046,-0.1319408923309311,314.28164862503144,131.09769068995465,183.1839579350768,0.5338669957492088,0.5337854501838887,0,-7.040140628814697,-7.051052570343018,-7.071161270141602,-7.066588401794434,-7.040140628814697,-7.051052570343018,0.010911941528320312,-0.0828591858342861,solved
225,226,314.28164862503144,314.42177759647365,-0.14012897144220915,314.13355033247785,131.09561097445447,183.03793935802338,0.5337854501838887,0.5337039696197158,0,-7.02963924407959,-7.040508270263672,-7.060725212097168,-7.056095123291016,-7.02963924407959,-7.040508270263672,0.010869026184082031,-0.08280345975729277,solved
226,227,314.13355033247785,314.28164862503144,-0.1480982925535841,313.9777014768128,131.09342792670708,182.88427355010572,0.5337039696197158,0.533622557460906,0,-7.019780158996582,-7.030608654022217,-7.050929546356201,-7.046246528625488,-7.019780158996582,-7.030608654022217,0.010828495025634766,-0.08274486485579162,solved
227,228,313.9777014768128,314.13355033247785,-0.1558488556650559,313.81432081603623,131.09113613464342,182.7231846813928,0.533622557460906,0.5335412170118847,0,-7.010536193847656,-7.021328449249268,-7.041746139526367,-7.037014007568359,-7.010536193847656,-7.021328449249268,0.010792255401611328,-0.08268349048441918,solved
228,229,313.81432081603623,313.9777014768128,-0.16338066077656777,313.6436271081481,131.08873034543393,182.55489676271418,0.5335412170118847,0.5334599514773571,0,-7.00187873840332,-7.012637138366699,-7.033147811889648,-7.0283708572387695,-7.00187873840332,-7.012637138366699,0.010758399963378906,-0.08261942604915228,solved
229,230,313.6436271081481,313.81432081603623,-0.17069370788811966,313.4658391111484,131.08620546536457,182.37963364578383,0.5334599514773571,0.5333787639623795,0,-6.993767738342285,-7.004495620727539,-7.025094985961914,-7.020275115966797,-6.993767738342285,-7.004495620727539,0.010727882385253906,-0.08255276097377583,solved
230,231,313.4658391111484,313.6436271081481,-0.1777879969997116,313.281175583037,131.08355655971312,182.19761902332388,0.5333787639623795,0.5332976574724296,0,-6.986171722412109,-6.996871471405029,-7.017553329467773,-7.012696266174316,-6.986171722412109,-6.996871471405029,0.010699748992919922,-0.0824835846674208,solved
231,232,313.281175583037,313.4658391111484,-0.1846635281114004,313.08985528181387,131.08077885262506,182.0090764291888,0.5332976574724296,0.5332166349134779,0,-6.979477882385254,-6.99014949798584,-7.01091194152832,-7.006020545959473,-6.979477882385254,-6.99014949798584,0.010671615600585938,-0.08241198649316915,solved
232,233,313.08985528181387,313.281175583037,-0.19132030122312926,312.89209696547897,131.07786772699035,181.81422923848862,0.5332166349134779,0.5331356990920577,0,-6.977532386779785,-6.988147258758545,-7.009003162384033,-7.004087448120117,-6.977532386779785,-6.988147258758545,0.010614871978759766,-0.0823380557377237,solved
233,234,312.89209696547897,313.08985528181387,-0.19775831633489815,312.6881193920322,131.07481872431933,181.61330066771288,0.5331356990920577,0.5330548527153359,0,-6.976032733917236,-6.986593246459961,-7.00753927230835,-7.002602577209473,-6.976032733917236,-6.986593246459961,0.01056051254272461,-0.08226188158213987,solved
234,235,312.6881193920322,312.89209696547897,-0.20397757344676393,312.47814131947354,131.07162754461956,181.40651377485398,0.5330548527153359,0.532974098391184,0,-6.974923133850098,-6.98543119430542,-7.006462097167969,-7.001507759094238,-6.974923133850098,-6.98543119430542,0.010508060455322266,-0.08218355307361706,solved
235,236,312.47814131947354,312.6881193920322,-0.20997807255866974,312.26238150580303,131.0682900462721,181.19409145953094,0.532974098391184,0.532893438628248,0,-6.974142551422119,-6.9846014976501465,-7.00571346282959,-7.000743865966797,-6.974142551422119,-6.9846014976501465,0.010458946228027344,-0.0821031590983466,solved
236,237,312.26238150580303,312.47814131947354,-0.2157598136705019,312.04105870902043,131.06480224590837,180.97625646311207,0.532893438628248,0.5328128758360191,0,-6.973626136779785,-6.984038829803467,-7.005225658416748,-7.000245094299316,-6.973626136779785,-6.984038829803467,0.01041269302368164,-0.08202078835541425,solved
237,238,312.04105870902043,312.26238150580303,-0.22132279678260147,311.8143916871257,131.06116031828697,180.75323136883873,0.5328128758360191,0.5327324123249041,0,-6.973307132720947,-6.983675479888916,-7.0049333572387695,-6.999944686889648,-6.973307132720947,-6.983675479888916,0.01036834716796875,-0.0819365293317543,solved
238,239,311.8143916871257,312.04105870902043,-0.22666702189474108,311.582599198119,131.0573605961705,180.5252386019485,0.5327324123249041,0.5326520503062957,0,-6.973114013671875,-6.983441352844238,-7.004765510559082,-6.9997711181640625,-6.973114013671875,-6.983441352844238,0.010327339172363281,-0.0818504702781527,solved
239,240,311.582599198119,311.8143916871257,-0.23179248900669336,311.34590000000003,131.05339957020263,180.2925004297974,0.5326520503062957,0.5325717918926428,0,-6.972973823547363,-6.9832634925842285,-7.004648685455322,-6.999650955200195,-6.972973823547363,-6.9832634925842285,0.010289669036865234,-0.08176269918629683,solved
240,241,311.34590000000003,311.582599198119,-0.2366991981189699,311.0256441500292,131.04927388878488,179.97637026124434,0.5325717918926428,0.532491674206451,0,-6.972804069519043,-6.983058452606201,-7.004500389099121,-6.999502182006836,-6.972804069519043,-6.983058452606201,0.010254383087158203,-0.08164413378695809,solved
241,242,311.0256441500292,311.34590000000003,-0.32025584997080614,310.5507777647262,131.04492446670864,179.50585329801757,0.532491674206451,0.5324117659740356,0,-6.920044898986816,-6.929537296295166,-6.952489376068115,-6.9465227127075195,-6.920044898986816,-6.929537296295166,0.00949239730834961,-0.08146872961735306,solved
242,243,310.5507777647262,311.0256441500292,-0.4748663853030166,309.93291369097966,131.0402419115905,178.89267177938916,0.5324117659740356,0.5323321307034785,0,-6.820409297943115,-6.828489780426025,-6.854267597198486,-6.846446990966797,-6.820409297943115,-6.828489780426025,0.008080482482910156,-0.08124120568372889,solved
243,244,309.93291369097966,310.5507777647262,-0.6178640737465457,309.1836647756785,131.03512514580802,178.14853962987047,0.5323321307034785,0.5322528266883298,0,-6.729267120361328,-6.736056804656982,-6.764449596405029,-6.754897117614746,-6.729267120361328,-6.736056804656982,0.006789684295654297,-0.08096635106484296,solved
