decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
316,317,429.73694567111113,428.7781712088889,0.958774462222209,430.67849664,244.69174524909582,185.98675139090417,0.5324612538906779,0.5323784606430858,0,-11.333353996276855,-11.342350959777832,-11.387887954711914,-11.352490425109863,-11.333353996276855,-11.342350959777832,0.008996963500976562,-0.1286695776885801,solved
317,318,430.67849664,429.73694567111113,0.9415509688888619,431.5942123688889,244.6837013496611,186.9105110192278,0.5323784606430858,0.5322952561777105,0,-11.336304664611816,-11.344930648803711,-11.390633583068848,-11.355464935302734,-11.336304664611816,-11.344930648803711,0.008625984191894531,-0.129020084394497,solved
318,319,431.5942123688889,430.67849664,0.9157157288889266,432.4754811111112,244.67631264649296,187.79916846461825,0.5322952561777105,0.5322116561205236,0,-11.336870193481445,-11.345012664794922,-11.390939712524414,-11.356056213378906,-11.336870193481445,-11.345012664794922,0.008142471313476562,-0.1293590749690378,solved
319,320,432.4754811111112,431.5942123688889,0.8812687422222893,433.31369112,244.66955421815373,188.64413690184625,0.5322116561205236,0.5321276799199797,0,-11.33492374420166,-11.342466354370117,-11.388676643371582,-11.354133605957031,-11.33492374420166,-11.342466354370117,0.007542610168457031,-0.12968301892826561,solved
320,321,433.31369112,432.4754811111112,0.8382100088887796,434.1002306488889,244.66339505979403,189.43683558909487,0.5321276799199797,0.5320433508443079,0,-11.330329895019531,-11.337162017822266,-11.383712768554688,-11.349566459655762,-11.330329895019531,-11.337162017822266,0.006832122802734375,-0.12998833619695274,solved
321,322,434.1002306488889,433.31369112,0.786539528888909,434.8264879511111,244.65779808788972,190.1686898632214,0.5320433508443079,0.5319586959788061,0,-11.322962760925293,-11.328969955444336,-11.375919342041016,-11.34222412109375,-11.322962760925293,-11.328969955444336,0.006007194519042969,-0.1302714056493476,solved
322,323,434.8264879511111,434.1002306488889,0.7262573022222227,435.48385128000007,244.65272014497424,190.83113113502583,0.5319586959788061,0.531873746223137,0,-11.31268310546875,-11.317758560180664,-11.365161895751953,-11.33197021484375,-11.31268310546875,-11.317758560180664,0.0050754547119140625,-0.13052857515816635,solved
323,324,435.48385128000007,434.8264879511111,0.6573633288889482,436.0637088888889,244.64811200436927,191.41559688451966,0.531873746223137,0.5317885362886264,0,-11.312535285949707,-11.316436767578125,-11.3646821975708,-11.331770896911621,-11.312535285949707,-11.316436767578125,0.0039014816284179688,-0.13075617314805751,solved
324,325,436.0637088888889,435.48385128000007,0.5798576088888581,436.5574490311111,244.64391837490982,191.9135306562013,0.5317885362886264,0.5317031046955637,0,-11.312691688537598,-11.315277099609375,-11.364507675170898,-11.331855773925781,-11.312691688537598,-11.315277099609375,0.0025854110717773438,-0.1309505216497968,solved
325,326,436.5574490311111,436.0637088888889,0.49374014222217966,436.95645996,244.64007790566626,192.31638205433376,0.5317031046955637,0.5316174937705039,0,-11.310517311096191,-11.31165599822998,-11.361966133117676,-11.329601287841797,-11.310517311096191,-11.31165599822998,0.0011386871337890625,-0.1311079508514765,solved
326,327,436.95645996,436.5574490311111,0.399010928888913,437.2521299288889,244.29419051326306,192.95793941562584,0.5316174937705039,0.5315315972518895,1,-11.298449516296387,-11.298137664794922,-11.349379539489746,-11.317546844482422,-11.298137664794922,-11.298449516296387,0.00031185150146484375,-0.13226004546057918,solved
327,328,437.2521299288889,436.95645996,0.2956699688888875,437.4358471911111,243.949109102396,193.48673808871513,0.5315315972518895,0.5314454653350053,1,-11.283073425292969,-11.281373977661133,-11.333358764648438,-11.302306175231934,-11.281373977661133,-11.283073425292969,0.0016994476318359375,-0.1323252671055267,solved
328,329,437.4358471911111,437.2521299288889,0.18371726222221696,437.499,243.60470878350375,193.89429121649627,0.5314454653350053,0.5313591519931176,1,-11.264063835144043,-11.260883331298828,-11.313655853271484,-11.283443450927734,-11.260883331298828,-11.264063835144043,0.0031805038452148438,-0.13234380570103188,solved
329,330,437.499,437.4358471911111,0.06315280888890129,437.4603208711112,243.26085531899733,194.19946555211388,0.5313591519931176,0.5312727028008312,1,-11.24123477935791,-11.236479759216309,-11.290082931518555,-11.260771751403809,-11.236479759216309,-11.24123477935791,0.0047550201416015625,-0.13232288091619482,solved
330,331,437.4603208711112,437.499,-0.038679128888816194,437.3477997688889,242.91743536760188,194.430364401287,0.5312727028008312,0.5311861508223762,1,-11.222118377685547,-11.216054916381836,-11.270356178283691,-11.24179458618164,-11.216054916381836,-11.222118377685547,0.0060634613037109375,-0.1322733513696381,solved
331,332,437.3477997688889,437.4603208711112,-0.11252110222233114,437.16671112,242.57436669030602,194.59234442969398,0.5311861508223762,0.5310995267374271,1,-11.209155082702637,-11.202169418334961,-11.256975173950195,-11.228943824768066,-11.202169418334961,-11.209155082702637,0.006985664367675781,-0.13219703172420658,solved
332,333,437.16671112,437.3477997688889,-0.1810886488888741,436.9223293511111,242.23157299333363,194.69075635777747,0.5310995267374271,0.5310128588437493,1,-11.195860862731934,-11.18803596496582,-11.24329662322998,-11.2157621383667,-11.18803596496582,-11.195860862731934,0.007824897766113281,-0.13209592560580313,solved
333,334,436.9223293511111,437.16671112,-0.24438176888889984,436.61992888888886,241.88898391990887,194.73094496898,0.5310128588437493,0.5309261730598421,1,-11.182055473327637,-11.173515319824219,-11.22916030883789,-11.202071189880371,-11.173515319824219,-11.182055473327637,0.008540153503417969,-0.1319720678630397,solved
334,335,436.61992888888886,436.9223293511111,-0.3024004622222378,436.26478416,241.5465350420326,194.7182491179674,0.5309261730598421,0.530839492927578,1,-11.167778015136719,-11.158645629882812,-11.214605331420898,-11.187911987304688,-11.158645629882812,-11.167778015136719,0.00913238525390625,-0.13182751779582658,solved
335,336,436.26478416,436.61992888888886,-0.35514472888888804,435.8621695911111,241.20416785227064,194.65800173884048,0.530839492927578,0.5307528396148382,1,-11.153332710266113,-11.143678665161133,-11.199907302856445,-11.173582077026367,-11.143678665161133,-11.153332710266113,0.009654045104980469,-0.131664352987156,solved
336,337,435.8621695911111,436.26478416,-0.4026145688888505,435.4173596088889,240.86182975555303,194.55552985333586,0.5307528396148382,0.5306662319181442,1,-11.138825416564941,-11.1287202835083,-11.185174942016602,-11.159187316894531,-11.1287202835083,-11.138825416564941,0.010105133056640625,-0.13148466373576229,solved
337,338,435.4173596088889,435.8621695911111,-0.4448099822222389,434.93562864,240.51947406098472,194.41615457901528,0.5306662319181442,0.5305796862652867,1,-11.12439250946045,-11.113906860351562,-11.170541763305664,-11.14486312866211,-11.113906860351562,-11.12439250946045,0.010485649108886719,-0.13129054808732787,solved
338,339,434.93562864,435.4173596088889,-0.48173096888888267,434.4222511111111,240.17705997366758,194.24519113744353,0.5305796862652867,0.5304932167179499,1,-11.110207557678223,-11.099407196044922,-11.156182289123535,-11.130783081054688,-11.099407196044922,-11.110207557678223,0.010800361633300781,-0.1310841074619334,solved
339,340,434.4222511111111,434.93562864,-0.5133775288888955,433.8825014488889,239.83455258653365,194.04794886235524,0.5304932167179499,0.5304068349743324,1,-11.096471786499023,-11.085426330566406,-11.142300605773926,-11.117148399353027,-11.085426330566406,-11.096471786499023,0.011045455932617188,-0.13086744287544322,solved
340,341,433.8825014488889,434.4222511111111,-0.5397496622222206,433.32165408,239.49192287219032,193.82973120780966,0.5304068349743324,0.5303205503717648,1,-11.083354949951172,-11.07213020324707,-11.12906551361084,-11.104127883911133,-11.07213020324707,-11.083354949951172,0.011224746704101562,-0.13064265175252915,solved
341,342,433.32165408,433.8825014488889,-0.5608473688889148,432.7449834311111,239.14914767477552,193.5958357563356,0.5303205503717648,0.5302343698893235,1,-11.070965766906738,-11.059630393981934,-11.11658763885498,-11.091830253601074,-11.059630393981934,-11.070965766906738,0.011335372924804688,-0.13041182532906107,solved
342,343,432.7449834311111,433.32165408,-0.5766706488888644,432.15776392888887,238.80620970182565,193.35155422706322,0.5302343698893235,0.5301482981504404,1,-11.05941104888916,-11.048029899597168,-11.104972839355469,-11.080364227294922,-11.048029899597168,-11.05941104888916,0.011381149291992188,-0.13017704664155524,solved
343,344,432.15776392888887,432.7449834311111,-0.58721950222224,431.56527,238.4630975161538,193.1021724838462,0.5301482981504404,0.5300623374255099,1,-11.048799514770508,-11.037435531616211,-11.094327926635742,-11.06983470916748,-11.037435531616211,-11.048799514770508,0.011363983154296875,-0.12994038910144118,solved
344,345,431.56527,432.15776392888887,-0.5924939288888709,430.9727760711111,238.11980552773983,192.8529705433713,0.5300623374255099,0.5299764876344917,1,-11.039233207702637,-11.027950286865234,-11.084758758544922,-11.060344696044922,-11.027950286865234,-11.039233207702637,0.011282920837402344,-0.12970391565185815,solved
345,346,430.9727760711111,431.56527,-0.5924939288888709,430.3855565688888,237.77633398563074,192.60922258325803,0.5299764876344917,0.5298907463495098,1,-11.030811309814453,-11.019673347473145,-11.076361656188965,-11.051996231079102,-11.019673347473145,-11.030811309814453,0.011137962341308594,-0.12946967850474486,solved
346,347,430.3855565688888,430.9727760711111,-0.5872195022223536,429.80888592,237.43268896985384,192.37619695014618,0.5298907463495098,0.5298051087974487,1,-11.023636817932129,-11.01270580291748,-11.069241523742676,-11.04488754272461,-11.01270580291748,-11.023636817932129,0.010931015014648438,-0.1292397194559485,solved
347,348,429.80888592,430.3855565688888,-0.5766706488887507,429.2480385511111,237.0888823833393,192.1591561677718,0.5298051087974487,0.5297195678625449,1,-11.017806053161621,-11.007143020629883,-11.063493728637695,-11.039118766784668,-11.007143020629883,-11.017806053161621,0.010663032531738281,-0.12901607077614796,solved
348,349,429.2480385511111,429.80888592,-0.5608473688889148,428.7082888888889,236.74493194385505,191.96335694503384,0.5297195678625449,0.5296341140889761,1,-11.01341724395752,-11.003082275390625,-11.059215545654297,-11.034785270690918,-11.003082275390625,-11.01341724395752,0.010334968566894531,-0.12880075667532132,solved
349,350,428.7082888888889,429.2480385511111,-0.5397496622222206,428.19491136,236.40086117595283,191.79405018404717,0.5296341140889761,0.5295487356834454,1,-11.010563850402832,-11.000617027282715,-11.056502342224121,-11.031982421875,-11.000617027282715,-11.010563850402832,0.009946823120117188,-0.1285957953385556,solved
350,351,428.19491136,428.7082888888889,-0.5133775288888955,427.7131803911111,236.056699402925,191.6564809881861,0.5295487356834454,0.5294634185177634,1,-11.009333610534668,-10.999832153320312,-11.055439949035645,-11.03079605102539,-10.999832153320312,-11.009333610534668,0.009501457214355469,-0.12840320153097637,solved
351,352,427.7131803911111,428.19491136,-0.48173096888888267,427.26837040888887,235.7124817387723,191.55588867011656,0.5294634185177634,0.5293781461314252,1,-11.009825706481934,-11.00082778930664,-11.056127548217773,-11.031325340270996,-11.00082778930664,-11.009825706481934,0.008997917175292969,-0.128224989769585,solved
352,353,427.26837040888887,427.7131803911111,-0.4448099822222389,426.86575584,235.36824908018355,191.49750675981647,0.5293781461314252,0.5292928997341853,1,-11.01211929321289,-11.003682136535645,-11.058647155761719,-11.033651351928711,-11.003682136535645,-11.01211929321289,0.008437156677246094,-0.12806317805979478,solved
353,354,426.86575584,427.26837040888887,-0.4026145688888505,426.5106111111111,235.0240480985258,191.48656301258526,0.5292928997341853,0.5292076582086277,1,-11.01630687713623,-11.008485794067383,-11.063087463378906,-11.037864685058594,-11.008485794067383,-11.01630687713623,0.007821083068847656,-0.12791979219448532,solved
354,355,426.5106111111111,426.86575584,-0.3551447288889449,426.2082106488888,234.67993123184536,191.52827941704342,0.5292076582086277,0.5291223981127333,1,-11.022469520568848,-11.01531982421875,-11.06953239440918,-11.044046401977539,-11.01531982421875,-11.022469520568848,0.007149696350097656,-0.12779687061338058,solved
355,356,426.2082106488888,426.5106111111111,-0.30240046222229466,425.96382888,234.33595667688095,191.62787220311904,0.5291223981127333,0.5290370936824434,1,-11.03031063079834,-11.023970603942871,-11.077728271484375,-11.051910400390625,-11.023970603942871,-11.03031063079834,0.00634002685546875,-0.12769646982055757,solved
356,357,425.96382888,426.2082106488888,-0.24438176888878616,425.7827402311111,233.9921883810868,191.79055185002431,0.5290370936824434,0.5289517168342196,1,-11.040237426757812,-11.034771919250488,-11.088045120239258,-11.06185531616211,-11.034771919250488,-11.040237426757812,0.005465507507324219,-0.12762067035794375,solved
357,358,425.7827402311111,425.96382888,-0.1810886488888741,425.6702191288889,233.64869603466718,192.02152309422172,0.5289517168342196,0.5288662371676001,1,-11.052350044250488,-11.047818183898926,-11.100579261779785,-11.073980331420898,-11.047818183898926,-11.052350044250488,0.0045318603515625,-0.1275715833326075,solved
358,359,425.6702191288889,425.7827402311111,-0.11252110222221745,425.63154,233.30555506262255,192.32598493737743,0.5288662371676001,0.5287806219677526,1,-11.066723823547363,-11.06318473815918,-11.115406036376953,-11.088359832763672,-11.06318473815918,-11.066723823547363,0.0035390853881835938,-0.12755135749569824,solved
359,360,425.63154,425.6702191288889,-0.03867912888892988,425.67939097777776,232.96284661680588,192.71654436097188,0.5287806219677526,0.5286948329077628,1,-11.083439826965332,-11.080949783325195,-11.132604598999023,-11.10507583618164,-11.080949783325195,-11.083439826965332,0.0024900436401367188,-0.12756512226793376,solved
360,361,425.67939097777776,425.63154,0.047850977777784465,425.8185938222222,232.62066576446983,193.1979280577524,0.5286948329077628,0.5286088295565975,1,-11.104655265808105,-11.103368759155273,-11.15438461303711,-11.126276016235352,-11.103368759155273,-11.104655265808105,0.0012865066528320312,-0.1276149184765228,solved
361,362,425.8185938222222,425.67939097777776,0.13920284444446906,426.0426234,232.27911277205183,193.7635106279482,0.5286088295565975,0.5285225744325645,1,-11.128249168395996,-11.128211975097656,-11.178567886352539,-11.149848937988281,-11.128211975097656,-11.128249168395996,3.719329833984375e-05,-0.12769839005865885,solved
362,363,426.0426234,425.8185938222222,0.22402957777779875,426.34495457777774,232.2774487225523,194.06750585522545,0.5285225744325645,0.5284361839830206,0,-11.147135734558105,-11.148162841796875,-11.19794750213623,-11.168704986572266,-11.147135734558105,-11.148162841796875,0.0010271072387695312,-0.12680619909031143,solved
363,364,426.34495457777774,426.0426234,0.3023311777777167,426.7190622222222,232.2760002193621,194.4430620028601,0.5284361839830206,0.5283496263521432,0,-11.161885261535645,-11.163880348205566,-11.213152885437012,-11.183411598205566,-11.161885261535645,-11.163880348205566,0.001995086669921875,-0.12695549820172275,solved
364,365,426.7190622222222,426.34495457777774,0.3741076444444502,427.1584212,232.27481795989456,194.88360324010546,0.5283496263521432,0.5282628726113846,0,-11.176355361938477,-11.179222106933594,-11.228034973144531,-11.197843551635742,-11.176355361938477,-11.179222106933594,0.0028667449951171875,-0.12713120992851526,solved
365,366,427.1584212,426.7190622222222,0.43935897777782884,427.65650637777776,232.27394797797436,195.3825583998034,0.5282628726113846,0.5281758967573961,0,-11.190608024597168,-11.194253921508789,-11.242659568786621,-11.212065696716309,-11.190608024597168,-11.194253921508789,0.0036458969116210938,-0.12733089216189977,solved
366,367,427.65650637777776,427.1584212,0.49808517777773886,428.2067926222222,232.27343164746773,195.9333609747545,0.5281758967573961,0.5280886757099535,0,-11.203326225280762,-11.207719802856445,-11.255681991577148,-11.224793434143066,-11.203326225280762,-11.207719802856445,0.004393577575683594,-0.1275520985607508,solved
367,368,428.2067926222222,427.65650637777776,0.5502862444444645,428.8027548,232.2733056859118,196.5294491140882,0.5280886757099535,0.5280011893098849,0,-11.218659400939941,-11.223808288574219,-11.271282196044922,-11.240192413330078,-11.218659400939941,-11.223808288574219,0.005148887634277344,-0.1277923711020774,solved
368,369,428.8027548,428.2067926222222,0.5959621777777784,429.43786777777774,232.2736021581399,197.16426561963783,0.5280011893098849,0.5279134203169987,0,-11.24244213104248,-11.248162269592285,-11.295414924621582,-11.263988494873047,-11.24244213104248,-11.248162269592285,0.0057201385498046875,-0.12804923352799774,solved
369,370,429.43786777777774,428.8027548,0.6351129777777373,430.1056064222222,232.27434847990475,197.83125794231745,0.5279134203169987,0.5278253544080145,0,-11.266813278198242,-11.272987365722656,-11.320115089416504,-11.288359642028809,-11.266813278198242,-11.272987365722656,0.0061740875244140625,-0.1283201856870024,solved
370,371,430.1056064222222,429.43786777777774,0.6677386444444551,430.7994456,232.2755674214979,198.52387817850212,0.5278253544080145,0.5277369801744949,0,-11.289568901062012,-11.296100616455078,-11.343147277832031,-11.311117172241211,-11.289568901062012,-11.296100616455078,0.006531715393066406,-0.12860269876729438,solved
371,372,430.7994456,430.1056064222222,0.6938391777778179,431.5128601777777,232.2772771113673,199.2355830664104,0.5277369801744949,0.5276482891207794,0,-11.310606956481934,-11.317403793334961,-11.364412307739258,-11.332157135009766,-11.310606956481934,-11.317403793334961,0.006796836853027344,-0.12889421142000057,solved
372,373,431.5128601777777,430.7994456,0.7134145777777121,432.2393250222222,232.27949103973168,199.95983398249052,0.5276482891207794,0.5275592756619197,0,-11.329827308654785,-11.33679485321045,-11.383808135986328,-11.351381301879883,-11.329827308654785,-11.33679485321045,0.0069675445556640625,-0.1291921267700518,solved
373,374,432.2393250222222,431.5128601777777,0.7264648444444788,432.972315,232.2822180621918,200.6900969378082,0.5275592756619197,0.5274699371216163,0,-11.347127914428711,-11.354175567626953,-11.401233673095703,-11.368688583374023,-11.347127914428711,-11.354175567626953,0.0070476531982421875,-0.12949381031253424,solved
374,375,432.972315,432.2393250222222,0.7329899777777769,433.70530497777776,232.28546240334015,201.4198425744376,0.5274699371216163,0.5273802737301568,0,-11.362410545349121,-11.369447708129883,-11.41659164428711,-11.383975982666016,-11.362410545349121,-11.369447708129883,0.007037162780761719,-0.12979658869231958,solved
375,376,433.70530497777776,432.972315,0.7329899777777769,434.43176982222224,232.28922366036522,202.142546161857,0.5273802737301568,0.5272902886223568,0,-11.37557315826416,-11.382509231567383,-11.429780006408691,-11.397147178649902,-11.37557315826416,-11.382509231567383,0.006936073303222656,-0.13009774936478427,solved
376,377,434.43176982222224,433.70530497777776,0.7264648444444788,435.1451844,232.2934968066561,202.8516875933439,0.5272902886223568,0.5271999878355008,0,-11.386521339416504,-11.393268585205078,-11.440704345703125,-11.408103942871094,-11.386521339416504,-11.393268585205078,0.006747245788574219,-0.1303945411354349,solved
377,378,435.1451844,434.43176982222224,0.713414577777769,435.83902357777777,232.29827219540255,203.54075138237522,0.5271999878355008,0.5271093803072857,0,-11.395155906677246,-11.401627540588379,-11.449267387390137,-11.41675090789795,-11.395155906677246,-11.401627540588379,0.0064716339111328125,-0.13068417557625836,solved
378,379,435.83902357777777,435.1451844,0.693839177777761,436.50676222222216,232.3035355631918,204.20322665903038,0.5271093803072857,0.5270184778737659,0,-11.401383399963379,-11.407491683959961,-11.45537281036377,-11.422989845275879,-11.401383399963379,-11.407491683959961,0.006108283996582031,-0.1309638293166234,solved
379,380,436.50676222222216,435.83902357777777,0.6677386444443982,437.1418752,232.3092680336039,204.83260716639612,0.5270184778737659,0.5269272952672993,0,-11.405104637145996,-11.410764694213867,-11.4589262008667,-11.426726341247559,-11.405104637145996,-11.410764694213867,0.005660057067871094,-0.1312306472065604,solved
380,381,437.1418752,436.50676222222216,0.635112977777851,437.73783737777774,232.3154461208037,205.42239125697404,0.5269272952672993,0.5268358501144962,0,-11.406876564025879,-11.411998748779297,-11.460493087768555,-11.428511619567871,-11.406876564025879,-11.411998748779297,0.005122184753417969,-0.13148174635025436,solved
381,382,437.73783737777774,437.1418752,0.5959621777777215,438.2881236222223,232.32204173312996,205.96608188909235,0.5268358501144962,0.526744162934168,0,-11.414109230041504,-11.418527603149414,-11.467596054077148,-11.435709953308105,-11.414109230041504,-11.418527603149414,0.004418373107910156,-0.13171422100758864,solved
382,383,438.2881236222223,437.73783737777774,0.5502862444445782,438.7862088,232.32902217668067,206.45718662331933,0.526744162934168,0.5266522571352794,0,-11.419734001159668,-11.423355102539062,-11.473064422607422,-11.44129753112793,-11.419734001159668,-11.423355102539062,0.0036211013793945312,-0.13192514836158034,solved
383,384,438.7862088,438.2881236222223,0.498085177777682,439.22556777777777,232.33635015889834,206.88921761887943,0.5266522571352794,0.5265601590149006,0,-11.422200202941895,-11.42499828338623,-11.475319862365723,-11.443761825561523,-11.422200202941895,-11.42499828338623,0.0027980804443359375,-0.1321115951495565,solved
384,385,439.22556777777777,438.7862088,0.439358977777772,439.5996754222222,232.34398379214926,207.25569163007296,0.5265601590149006,0.5264678977561621,0,-11.419316291809082,-11.421358108520508,-11.472129821777344,-11.440964698791504,-11.419316291809082,-11.421358108520508,0.0020418167114257812,-0.13227062515591903,solved
385,386,439.5996754222222,439.22556777777777,0.3741076444444502,439.9020066,232.35187659730235,207.55013000269764,0.5264678977561621,0.5263755054262107,0,-11.413952827453613,-11.415172576904297,-11.466423988342285,-11.435699462890625,-11.413952827453613,-11.415172576904297,0.0012197494506835938,-0.13239930756435545,solved
386,387,439.9020066,439.5996754222222,0.3023311777777735,440.1260361777777,232.35997750730402,207.76605867047365,0.5263755054262107,0.5262830169741672,0,-11.405997276306152,-11.406332015991211,-11.458087921142578,-11.427852630615234,-11.405997276306152,-11.406332015991211,0.00033473968505859375,-0.1324947261673551,solved
387,388,440.1260361777777,439.9020066,0.22402957777768506,440.2652390222223,232.03460368528292,208.2306353369394,0.5262830169741672,0.5261903217127103,1,-11.395339012145996,-11.39472770690918,-11.447012901306152,-11.417315483093262,-11.39472770690918,-11.395339012145996,0.0006113052368164062,-0.13348059024686149,solved
388,389,440.2652390222223,440.1260361777777,0.1392028444446396,440.31309,231.70983444353126,208.60325555646872,0.5261903217127103,0.5260974605768679,1,-11.38664722442627,-11.384992599487305,-11.437862396240234,-11.408758163452148,-11.384992599487305,-11.38664722442627,0.0016546249389648438,-0.1335059060086385,solved
389,390,440.31309,440.2652390222223,0.04785097777767078,440.2892035407408,231.38556794742217,208.90363559331863,0.5260974605768679,0.5260044657248409,1,-11.375030517578125,-11.372274398803711,-11.425750732421875,-11.397287368774414,-11.372274398803711,-11.375030517578125,0.0027561187744140625,-0.1335012991118846,solved
390,391,440.2892035407408,440.31309,-0.023886459259188086,440.2197156592592,231.0617241887924,209.15799147046678,0.5260044657248409,0.5259113576445923,1,-11.368109703063965,-11.364503860473633,-11.418475151062012,-11.390485763549805,-11.364503860473633,-11.368109703063965,0.0036058425903320312,-0.13347774320016573,solved
391,392,440.2197156592592,440.2892035407408,-0.06948788148162066,440.1078836,230.7382521658735,209.3696314341265,0.5259113576445923,0.5258181553513969,1,-11.36767292022705,-11.363540649414062,-11.417860984802246,-11.390130996704102,-11.363540649414062,-11.36767292022705,0.004132270812988281,-0.13343640391528103,solved
392,393,440.1078836,440.2197156592592,-0.11183205925919992,439.9569646074074,230.41510454869965,209.54186005870773,0.5258181553513969,0.5257248763894762,1,-11.366872787475586,-11.362262725830078,-11.416902542114258,-11.389413833618164,-11.362262725830078,-11.366872787475586,0.0046100616455078125,-0.13337860749051775,solved
393,394,439.9569646074074,440.1078836,-0.150918992592608,439.7702159259259,230.0922376740216,209.67797825190434,0.5257248763894762,0.5256315368336304,1,-11.365735054016113,-11.360695838928223,-11.415624618530273,-11.388355255126953,-11.360695838928223,-11.365735054016113,0.005039215087890625,-0.13330569511076093,solved
394,395,439.7702159259259,439.9569646074074,-0.18674868148144697,439.5508948,229.76961154022786,209.78128325977212,0.5256315368336304,0.5255381512908688,1,-11.364303588867188,-11.358882904052734,-11.414069175720215,-11.387001991271973,-11.358882904052734,-11.364303588867188,0.005420684814453125,-0.1332190203147275,solved
395,396,439.5508948,439.7702159259259,-0.21932112592594422,439.3022584740741,229.44718980227302,209.8550686718011,0.5255381512908688,0.525444732902037,1,-11.362211227416992,-11.35645866394043,-11.411872863769531,-11.384988784790039,-11.35645866394043,-11.362211227416992,0.0057525634765625,-0.13311994662730203,solved
396,397,439.3022584740741,439.5508948,-0.24863632592587237,439.0275641925926,229.12493976661267,209.90262442597992,0.525444732902037,0.5253512933434428,1,-11.36001205444336,-11.353974342346191,-11.409587860107422,-11.382863998413086,-11.353974342346191,-11.36001205444336,0.006037712097167969,-0.13300984542108632,solved
397,398,439.0275641925926,439.3022584740741,-0.27469428148151565,438.7300692,228.8028323861462,209.9272368138538,0.5253512933434428,0.5252578428284793,1,-11.357848167419434,-11.351570129394531,-11.407355308532715,-11.380773544311523,-11.351570129394531,-11.357848167419434,0.006278038024902344,-0.13289009400627103,solved
398,399,438.7300692,439.0275641925926,-0.2974949925925898,438.4130307407408,228.48084225516536,209.93218848557544,0.5252578428284793,0.5251643901092461,1,-11.355853080749512,-11.349380493164062,-11.405311584472656,-11.378849983215332,-11.349380493164062,-11.355853080749512,0.006472587585449219,-0.13276207394796447,solved
399,400,438.4130307407408,438.7300692,-0.3170384592592086,438.0797060592593,228.15894760431124,209.92075845494807,0.5251643901092461,0.5250709424781675,1,-11.3541841506958,-11.347557067871094,-11.40361213684082,-11.377248764038086,-11.347557067871094,-11.3541841506958,0.006627082824707031,-0.13262716961007398,solved
400,401,438.0797060592593,438.4130307407408,-0.33332468148148564,437.7333524,227.83713029553684,209.89622210446316,0.5250709424781675,0.5249775057696097,1,-11.352959632873535,-11.346221923828125,-11.40237808227539,-11.376086235046387,-11.346221923828125,-11.352959632873535,0.006737709045410156,-0.13248676692489703,solved
401,402,437.7333524,438.0797060592593,-0.3463536592593073,437.3772270074074,227.51537581707777,209.86185119032962,0.5249775057696097,0.5248840843614944,1,-11.352203369140625,-11.345405578613281,-11.401637077331543,-11.375391006469727,-11.345405578613281,-11.352203369140625,0.00679779052734375,-0.13234225238751546,solved
402,403,437.3772270074074,437.7333524,-0.35612539259261666,437.0145871259259,227.19367327842934,209.82091384749657,0.5248840843614944,0.5247906811769113,1,-11.352017402648926,-11.345197677612305,-11.401485443115234,-11.375262260437012,-11.345197677612305,-11.352017402648926,0.006819725036621094,-0.13219501227415129,solved
403,404,437.0145871259259,437.3772270074074,-0.36263988148147064,436.64869,226.87201540533073,209.77667459466926,0.5247906811769113,0.5246972976857278,1,-11.352478981018066,-11.345674514770508,-11.401998519897461,-11.375775337219238,-11.345674514770508,-11.352478981018066,0.006804466247558594,-0.1320464320836016,solved
404,405,436.64869,437.0145871259259,-0.36589712592592605,436.28279287407406,226.5503985347558,209.73239433931826,0.5246972976857278,0.5246039339061964,1,-11.353645324707031,-11.34688949584961,-11.403233528137207,-11.376989364624023,-11.34688949584961,-11.353645324707031,0.006755828857421875,-0.13189789620089568,solved
405,406,436.28279287407406,436.64869,-0.36589712592592605,435.9201529925926,226.22882260991116,209.69133038268143,0.5246039339061964,0.5245105884065603,1,-11.355572700500488,-11.348901748657227,-11.40524673461914,-11.378960609436035,-11.348901748657227,-11.355572700500488,0.006670951843261719,-0.1317507877823092,solved
406,407,435.9201529925926,436.28279287407406,-0.36263988148147064,435.5640276,225.90729117524197,209.656736424758,0.5245105884065603,0.5244172583066561,1,-11.358272552490234,-11.351730346679688,-11.40805721282959,-11.381699562072754,-11.351730346679688,-11.358272552490234,0.006542205810546875,-0.1316064888608759,solved
407,408,435.5640276,435.9201529925926,-0.35612539259261666,435.2176739407407,225.58581137144236,209.63186256929836,0.5244172583066561,0.5243239392795151,1,-11.361812591552734,-11.355438232421875,-11.411727905273438,-11.385274887084961,-11.355438232421875,-11.361812591552734,0.006374359130859375,-0.1314663806715646,solved
408,409,435.2176739407407,435.5640276,-0.34635365925925043,434.8843492592592,225.26439393047536,209.61995532878382,0.5243239392795151,0.5242306255529621,1,-11.366262435913086,-11.360095024108887,-11.416328430175781,-11.389755249023438,-11.360095024108887,-11.366262435913086,0.006167411804199219,-0.1313318441952245,solved
409,410,434.8843492592592,435.2176739407407,-0.3333246814815425,434.5673108,224.94305317059826,209.6242576294017,0.5242306255529621,0.5241373099112111,1,-11.371674537658691,-11.365751266479492,-11.421911239624023,-11.395193099975586,-11.365751266479492,-11.371674537658691,0.005923271179199219,-0.1312042609204983,solved
