timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-07-24 14:22:33,0.0,72.26507,72.26507,0.0,linear,88.44166666666666,76.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:23:03,0.0,72.73844,72.73844,0.0,linear,88.39999999999999,76.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:23:33,0.0,73.15133999999999,73.15133999999999,0.0,linear,88.38333333333333,77.1,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:24:03,0.0,72.10499,72.10499,0.0,linear,88.33333333333333,76.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:24:33,0.0,64.27616,64.27616,0.0,linear,88.30833333333332,67.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:25:03,0.0,64.44709,64.44709,0.0,linear,88.27499999999999,70.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:25:33,0.0,65.30247,65.30247,0.0,linear,88.25,69.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:26:03,0.0,65.6573,65.6573,0.0,linear,88.21666666666665,69.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:26:33,0.0,65.05408,65.05408,0.0,linear,88.19166666666666,70.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:27:03,0.0,64.44071,64.44071,0.0,linear,88.15833333333335,69.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:27:33,0.0,69.76662000000002,69.76662000000002,0.0,linear,88.11666666666666,76.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:28:03,0.0,70.70011,70.70011,0.0,linear,88.11666666666666,74.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:28:33,0.0,61.51112,61.51112,0.0,linear,88.06666666666668,66.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:29:03,0.0,62.06434,62.06434,0.0,linear,88.05,66.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:29:33,0.0,71.56040000000002,71.56040000000002,0.0,linear,88.00833333333333,75.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:30:03,0.0,69.4462,69.4462,0.0,linear,87.97500000000001,73.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:30:33,0.0,64.78745,64.78745,0.0,linear,87.95833333333333,67.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:31:03,0.0,72.61917000000001,72.61917000000001,0.0,linear,87.91666666666667,76.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:31:33,0.0,83.55228,83.55228,0.0,linear,87.89166666666667,86.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:32:03,0.0,78.48071999999999,78.48071999999999,0.0,linear,87.84166666666668,79.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:32:33,0.0,80.20566,80.20566,0.0,linear,87.81666666666668,84.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:33:03,0.0,73.28094,73.28094,0.0,linear,87.79166666666667,74.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:33:33,0.0,73.32292999999999,73.32292999999999,0.0,linear,87.75,74.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:34:03,0.0,74.92245999999999,74.92245999999999,0.0,linear,87.71666666666665,76.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:34:33,0.0,74.73204000000001,74.73204000000001,0.0,linear,87.68333333333332,77.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:35:03,0.0,75.19334,75.19334,0.0,linear,87.65833333333335,76.69999999999999,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:35:33,0.0,75.56586,75.56586,0.0,linear,87.59999999999998,76.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:36:03,0.0,156.65723999999997,156.65723999999997,0.08000000000000002,linear,87.57499999999999,68.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:36:33,0.0,221.35150000000002,221.35150000000002,0.2,linear,87.46666666666665,70.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:37:03,0.0,263.2572,263.2572,0.2,linear,87.38333333333333,61.1,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:37:33,0.0,165.4176,165.4176,1.9894736842105263,linear,87.325,59.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:38:03,0.0,136.0107,136.0107,3.1,linear,87.25,58.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:38:33,0.0,128.79876,128.79876,1.9857142857142858,linear,87.2,60.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:39:03,0.0,107.82832,107.82832,1.8,linear,87.14166666666667,58.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:39:33,0.0,203.4593,203.4593,2.2523809523809524,linear,87.08333333333331,60.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:40:03,0.0,373.37800000000004,373.37800000000004,4.38,linear,86.925,69.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:40:33,0.0,321.3571,321.3571,8.185714285714287,linear,86.75,66.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:41:03,0.0,304.1474,304.1474,8.336842105263159,linear,86.625,66.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:41:33,0.0,290.21329999999995,290.21329999999995,8.4,linear,86.48333333333333,61.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:42:03,0.0,297.7256,297.7256,8.3,linear,86.35000000000001,57.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:42:33,0.0,292.68369999999993,292.68369999999993,8.3,linear,86.22500000000001,60.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:43:03,0.0,291.72970000000004,291.72970000000004,8.342857142857143,linear,86.08333333333333,61.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:43:33,0.0,292.5558,292.5558,8.4,linear,85.95833333333333,59.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:44:03,0.0,294.2918,294.2918,8.4,linear,85.84166666666665,59.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:44:33,0.0,317.40020000000004,317.40020000000004,8.494444444444444,linear,85.68333333333334,66.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:45:03,0.0,306.6244,306.6244,8.7,linear,85.55833333333334,64.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:45:33,0.0,305.9691000000001,305.9691000000001,8.790000000000001,linear,85.40833333333335,56.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:46:03,0.0,304.2537,304.2537,9.0,linear,85.29166666666667,55.800000000000004,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:46:33,0.0,312.0598,312.0598,9.094999999999999,linear,85.14166666666667,58.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:47:03,0.0,307.3573,307.3573,9.139999999999999,linear,85.0,65.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:47:33,0.0,313.39,313.39,9.2,linear,84.85833333333333,69.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:48:03,0.0,313.89660000000003,313.89660000000003,9.122222222222222,linear,84.725,75.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:48:33,0.0,321.02939999999995,321.02939999999995,8.90952380952381,linear,84.56666666666668,81.30000000000001,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:49:03,0.0,316.6004,316.6004,8.855555555555556,linear,84.43333333333332,83.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:49:33,0.0,306.1805,306.1805,8.8,linear,84.28333333333333,83.69999999999999,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:50:03,0.0,320.4681,320.4681,6.772222222222222,linear,84.14999999999999,76.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:50:33,0.0,324.84190000000007,324.84190000000007,6.1,linear,84.00833333333334,75.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:51:03,0.0,332.0606,332.0606,5.66,linear,83.88333333333333,74.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:51:33,0.0,311.64759999999995,311.64759999999995,5.9,linear,83.71666666666667,74.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:52:03,0.0,302.81979999999993,302.81979999999993,5.6,linear,83.58333333333333,66.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:52:33,0.0,319.5885,319.5885,5.69,linear,83.425,65.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:53:03,0.0,303.9372,303.9372,5.9,linear,83.29166666666666,67.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:53:33,0.0,301.76920000000007,301.76920000000007,5.73,linear,83.14999999999999,63.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:54:04,0.0,282.5925,282.5925,4.5473684210526315,linear,83.03333333333333,56.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:54:33,0.0,296.4773,296.4773,3.9299999999999997,linear,82.88333333333334,55.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:55:03,0.0,309.54890000000006,309.54890000000006,4.014285714285714,linear,82.74999999999999,56.900000000000006,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:55:33,0.0,290.1696,290.1696,4.455,linear,82.6,57.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:56:03,0.0,303.8096000000001,303.8096000000001,4.5,linear,82.48333333333332,57.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:56:33,0.0,324.096,324.096,4.5,linear,82.35833333333333,59.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:57:03,0.0,578.7454,578.7454,4.616666666666666,linear,82.18333333333332,68.10000000000001,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:57:33,0.0,584.5375,584.5375,4.8,linear,81.90833333333335,58.1,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:58:03,0.0,579.5802,579.5802,5.68,linear,81.65833333333332,58.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:58:33,0.0,570.1364,570.1364,5.5,linear,81.39999999999999,60.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:59:03,0.0,592.4051,592.4051,4.983333333333333,linear,81.12499999999999,59.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 14:59:33,0.0,303.1802,303.1802,4.705,linear,80.95,58.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:00:03,0.0,305.5085,305.5085,3.2666666666666666,linear,80.84166666666668,58.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:00:33,0.0,326.9946999999999,326.9946999999999,3.1,linear,80.69166666666666,68.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:01:03,0.0,329.2505,329.2505,3.1,linear,80.55833333333332,68.89999999999999,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:01:33,0.0,309.7455,309.7455,3.7333333333333334,linear,80.39999999999999,61.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:02:03,0.0,314.8091,314.8091,3.5,linear,80.25000000000001,57.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:02:33,0.0,322.62800000000004,322.62800000000004,3.5,linear,80.11666666666666,61.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:03:03,0.0,317.93989999999997,317.93989999999997,3.4611111111111112,linear,79.96666666666665,68.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:03:33,0.0,343.03150000000005,343.03150000000005,3.4,linear,79.84166666666667,67.69999999999999,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:04:03,0.0,335.4674,335.4674,3.552380952380952,linear,79.66666666666667,75.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:04:33,0.0,327.35100000000006,327.35100000000006,3.885,linear,79.54166666666666,81.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:05:03,0.0,349.50589999999994,349.50589999999994,3.9,linear,79.38333333333333,81.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:05:33,0.0,342.10479999999995,342.10479999999995,3.9,linear,79.21666666666668,83.19999999999999,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:06:03,0.0,328.26740000000007,328.26740000000007,3.6857142857142855,linear,79.09166666666667,82.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:06:33,0.0,347.1725,347.1725,3.5,linear,78.925,82.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:07:03,0.0,342.0262,342.0262,3.8666666666666667,linear,78.78333333333333,83.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:07:33,0.0,335.87320000000005,335.87320000000005,3.8,linear,78.63333333333334,84.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:08:03,0.0,341.75419999999997,341.75419999999997,3.8,linear,78.475,82.19999999999999,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:08:33,0.0,340.3843,340.3843,3.9699999999999998,linear,78.33333333333333,84.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:09:03,0.0,342.38880000000006,342.38880000000006,3.8,linear,78.16666666666667,74.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:09:33,0.0,333.53149999999994,333.53149999999994,4.16,linear,78.04166666666667,75.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:10:03,0.0,324.7354,324.7354,4.2,linear,77.86666666666666,77.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:10:33,0.0,340.3051,340.3051,4.038095238095238,linear,77.72499999999998,68.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:11:03,0.0,331.56989999999996,331.56989999999996,4.2,linear,77.56666666666668,68.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:11:33,0.0,314.34810000000004,314.34810000000004,4.514285714285714,linear,77.425,59.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:12:03,0.0,309.9394,309.9394,4.5,linear,77.28333333333333,64.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:12:33,0.0,352.9488,352.9488,4.5,linear,77.14166666666667,65.39999999999999,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:13:03,0.0,336.1119,336.1119,4.811111111111111,linear,76.98333333333333,65.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:13:33,0.0,320.31340000000006,320.31340000000006,5.2,linear,76.85833333333333,68.1,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:14:03,0.0,355.3821,355.3821,4.7368421052631575,linear,76.69166666666665,64.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:14:33,0.0,370.0037000000001,370.0037000000001,4.8,linear,76.52499999999999,65.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:15:03,0.0,682.6894000000001,682.6894000000001,6.042105263157895,linear,76.34166666666665,57.099999999999994,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:15:33,0.0,665.7629999999999,665.7629999999999,7.2,linear,76.05,59.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:16:03,0.0,609.5721999999998,609.5721999999998,6.6,linear,75.75833333333333,61.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:16:33,0.0,599.9384,599.9384,6.69,linear,75.45833333333333,57.599999999999994,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:17:03,0.0,628.2054999999999,628.2054999999999,6.7,linear,75.20833333333333,58.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:17:33,0.0,628.319,628.319,6.51,linear,74.90833333333333,65.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:18:03,0.0,650.3464,650.3464,6.5,linear,74.63333333333333,72.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:18:33,0.0,623.2497999999999,623.2497999999999,6.41,linear,74.33333333333334,74.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:19:03,0.0,627.0054,627.0054,6.322222222222223,linear,74.05,81.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:19:33,0.0,629.4231999999998,629.4231999999998,5.535,linear,73.75000000000001,82.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:20:03,0.0,663.4749,663.4749,5.58,linear,73.48333333333332,80.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:20:33,0.0,641.8449,641.8449,5.97,linear,73.17500000000001,83.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:21:03,0.0,620.6186999999999,620.6186999999999,6.0,linear,72.88333333333334,81.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:21:33,0.0,655.0284000000001,655.0284000000001,6.0,linear,72.59166666666665,83.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:22:03,0.0,663.4681999999999,663.4681999999999,6.2,linear,72.30833333333334,83.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:22:33,0.0,175.97985,175.97985,6.2,linear,72.08333333333333,82.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:23:03,0.0,322.1447,322.1447,3.8449999999999998,linear,71.95833333333333,82.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:23:33,0.0,339.4374,339.4374,3.9,linear,71.80000000000001,83.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:24:03,0.0,324.0868,324.0868,3.961904761904762,linear,71.675,81.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:24:33,0.0,319.28880000000004,319.28880000000004,3.9,linear,71.52499999999999,75.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:25:03,0.0,321.9683,321.9683,3.9,linear,71.35833333333333,75.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:25:33,0.0,310.7856,310.7856,4.17,linear,71.25,76.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:26:03,0.0,246.4057,246.4057,3.7,linear,71.10833333333333,77.69999999999999,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:26:33,0.0,245.97609999999995,245.97609999999995,3.615,linear,71.0,75.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:27:03,0.0,236.4917,236.4917,3.5571428571428574,linear,70.89999999999999,65.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:27:33,0.0,246.3342,246.3342,3.32,linear,70.8,74.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:28:03,0.0,235.2879,235.2879,3.340909090909091,linear,70.675,73.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:28:33,0.0,253.852,253.852,3.4944444444444445,linear,70.55833333333334,74.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:29:03,0.0,238.84969999999998,238.84969999999998,3.46,linear,70.475,74.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:29:33,0.0,244.26780000000002,244.26780000000002,3.4,linear,70.35833333333333,72.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:30:03,0.0,247.42569999999998,247.42569999999998,3.555,linear,70.23333333333333,64.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:30:33,0.0,233.3499,233.3499,3.5,linear,70.125,67.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:31:03,0.0,245.0899,245.0899,3.14,linear,70.05,65.89999999999999,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:31:33,0.0,230.9582,230.9582,3.2,linear,69.93333333333334,66.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:32:03,0.0,238.77980000000002,238.77980000000002,3.2,linear,69.81666666666668,67.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:32:33,0.0,224.9932,224.9932,3.019047619047619,linear,69.71666666666665,59.900000000000006,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:33:03,0.0,242.78020000000004,242.78020000000004,3.0,linear,69.63333333333331,59.300000000000004,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:33:33,0.0,221.4701,221.4701,3.4722222222222223,linear,69.51666666666667,57.300000000000004,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:34:03,0.0,226.83359999999996,226.83359999999996,3.3,linear,69.425,61.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:34:33,0.0,238.06340000000003,238.06340000000003,3.3899999999999997,linear,69.29166666666667,65.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:35:03,0.0,231.1328,231.1328,3.361904761904762,linear,69.19166666666666,65.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:35:33,0.0,253.2836,253.2836,3.3,linear,69.08333333333333,75.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:36:03,0.0,254.3828,254.3828,3.3428571428571425,linear,68.99166666666666,81.3,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:36:33,0.0,248.7426,248.7426,3.3099999999999996,linear,68.86666666666667,82.6,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:37:03,0.0,259.132,259.132,3.3,linear,68.75,81.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:37:33,0.0,250.68890000000002,250.68890000000002,3.3,linear,68.64166666666667,81.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:38:03,0.0,244.8232,244.8232,3.36,linear,68.52499999999999,83.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:38:33,0.0,214.3254,214.3254,3.3,linear,68.425,82.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:39:03,0.0,221.431,221.431,2.6350000000000002,linear,68.33333333333334,81.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:39:33,0.0,224.74439999999998,224.74439999999998,2.7,linear,68.23333333333333,82.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:40:03,0.0,209.71509999999998,209.71509999999998,3.1,linear,68.14166666666667,75.8,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:40:33,0.0,215.92749999999998,215.92749999999998,3.0142857142857142,linear,68.04166666666666,73.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:41:03,0.0,210.8277,210.8277,3.1,linear,67.94166666666668,74.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:41:33,0.0,215.9545,215.9545,3.0105263157894737,linear,67.84166666666667,75.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:42:03,0.0,216.75769999999997,216.75769999999997,3.04,linear,67.73333333333333,75.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:42:33,0.0,211.8316,211.8316,3.2714285714285714,linear,67.65,73.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:43:03,0.0,223.4848,223.4848,3.2590909090909093,linear,67.55,83.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:43:33,0.0,219.88170000000002,219.88170000000002,3.289473684210526,linear,67.45,73.2,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:44:03,0.0,217.4227,217.4227,3.338095238095238,linear,67.35833333333333,74.80000000000001,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:44:33,0.0,217.4862,217.4862,3.145,linear,67.25833333333334,68.5,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:45:03,0.0,203.6705,203.6705,3.1736842105263157,linear,67.16666666666667,67.0,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:45:33,0.0,204.63740000000004,204.63740000000004,3.3,linear,67.08333333333333,65.7,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:46:03,0.0,203.36419999999998,203.36419999999998,3.3,linear,66.98333333333333,67.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:46:33,0.0,201.08379999999997,201.08379999999997,3.3,linear,66.88333333333334,58.9,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:47:03,0.0,198.5586,198.5586,3.5,linear,66.78333333333335,59.4,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:47:33,0.0,196.5669,196.5669,3.68,linear,66.7,59.599999999999994,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:48:03,0.0,200.19619999999998,200.19619999999998,3.6611111111111114,linear,66.61666666666666,58.900000000000006,7月24日14_00_7月24日17_00,operating_segment_0184
2024-07-24 15:48:33,0.0,201.09420000000003,201.09420000000003,3.505,linear,66.53333333333335,59.3,7月24日14_00_7月24日17_00,operating_segment_0184
