timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-06-20 15:13:08,0.0,-0.053723,-0.053723,
2024-06-20 15:13:38,0.0,-0.054830000000000004,-0.054830000000000004,0.0
2024-06-20 15:14:08,0.0,-0.055382,-0.055382,
2024-06-20 15:14:38,0.0,-0.057041,-0.057041,0.0
2024-06-20 15:15:08,0.0,-0.057041,-0.057041,
2024-06-20 15:15:38,0.0,-0.057594000000000006,-0.057594000000000006,0.0
2024-06-20 15:16:08,0.0,-0.057041,-0.057041,
2024-06-20 15:16:38,0.0,-0.059257000000000004,-0.059257000000000004,0.0
2024-06-20 15:17:08,0.0,-0.05815000000000001,-0.05815000000000001,
2024-06-20 15:17:38,0.0,-0.059261999999999995,-0.059261999999999995,0.0
2024-06-20 15:18:09,0.0,-0.059262,-0.059262,
2024-06-20 15:18:38,0.0,-0.059814000000000006,-0.059814000000000006,0.0
2024-06-20 15:19:08,0.0,-0.060924000000000006,-0.060924000000000006,
2024-06-20 15:19:38,0.0,-0.061477000000000004,-0.061477000000000004,0.0
2024-06-20 15:20:08,0.0,-0.059815,-0.059815,
2024-06-20 15:20:38,0.0,-0.061477000000000004,-0.061477000000000004,0.0
2024-06-20 15:21:08,0.0,-0.062596,-0.062596,
2024-06-20 15:21:38,0.0,-0.06037000000000001,-0.06037000000000001,0.0
2024-06-20 15:22:08,0.0,-0.061478,-0.061478,
2024-06-20 15:22:39,0.0,-0.061477000000000004,-0.061477000000000004,0.0
2024-06-20 15:23:08,0.0,-0.063139,-0.063139,
2024-06-20 15:23:38,0.0,-0.063148,-0.063148,0.0
2024-06-20 15:24:08,0.0,-0.06370200000000001,-0.06370200000000001,
2024-06-20 15:24:38,0.0,-0.064808,-0.064808,0.0
2024-06-20 15:25:08,0.0,-0.06314900000000001,-0.06314900000000001,
2024-06-20 15:25:38,0.0,-0.065363,-0.065363,0.0
2024-06-20 15:26:08,0.0,-0.064809,-0.064809,
2024-06-20 15:26:38,0.0,-0.06370200000000001,-0.06370200000000001,0.0
2024-06-20 15:27:08,0.0,-0.06315,-0.06315,
2024-06-20 15:27:38,0.0,-0.064255,-0.064255,0.0
2024-06-20 15:28:08,0.0,-0.064255,-0.064255,
2024-06-20 15:28:38,0.0,-0.064255,-0.064255,0.0
2024-06-20 15:29:08,0.0,-0.065365,-0.065365,
2024-06-20 15:29:38,0.0,-0.063704,-0.063704,0.0
2024-06-20 15:30:09,0.0,-0.06536700000000001,-0.06536700000000001,
2024-06-20 15:30:38,0.0,-0.06481400000000001,-0.06481400000000001,0.0
2024-06-20 15:31:08,0.0,-0.065919,-0.065919,
2024-06-20 15:31:38,0.0,-0.06536700000000001,-0.06536700000000001,0.0
2024-06-20 15:32:08,0.0,-0.067581,-0.067581,
2024-06-20 15:32:38,0.0,-0.067025,-0.067025,0.0
2024-06-20 15:33:08,0.0,-0.067583,-0.067583,
2024-06-20 15:33:38,0.0,-0.068137,-0.068137,0.0
2024-06-20 15:34:08,0.0,-0.069797,-0.069797,
2024-06-20 15:34:38,0.0,-0.068137,-0.068137,0.0
2024-06-20 15:35:08,0.0,-0.06929600000000001,-0.06929600000000001,
2024-06-20 15:35:38,0.0,-0.06708599999999999,-0.06708599999999999,0.0
2024-06-20 15:36:08,0.0,-0.06708599999999999,-0.06708599999999999,
2024-06-20 15:36:38,0.0,-0.06708599999999999,-0.06708599999999999,0.0
2024-06-20 15:37:08,0.0,-0.070408,-0.070408,
2024-06-20 15:37:38,0.0,-0.069856,-0.069856,0.0
2024-06-20 15:38:08,0.0,-0.06874799999999999,-0.06874799999999999,
2024-06-20 15:38:38,0.0,-0.071522,-0.071522,0.0
2024-06-20 15:39:09,0.0,-0.070962,-0.070962,
2024-06-20 15:39:38,0.0,-0.072072,-0.072072,0.0
2024-06-20 15:40:08,0.0,-0.075402,-0.075402,
2024-06-20 15:40:38,0.0,-0.074292,-0.074292,0.0
2024-06-20 15:41:08,0.0,-0.07651,-0.07651,
2024-06-20 15:41:38,0.0,-0.07651,-0.07651,0.0
2024-06-20 15:42:08,0.0,-0.07539599999999999,-0.07539599999999999,
2024-06-20 15:42:38,0.0,-0.075402,-0.075402,0.0
2024-06-20 15:43:08,0.0,-0.07373400000000001,-0.07373400000000001,
2024-06-20 15:43:38,0.0,-0.075956,-0.075956,0.0
2024-06-20 15:44:08,0.0,-0.07651000000000001,-0.07651000000000001,
2024-06-20 15:44:38,0.0,-0.075402,-0.075402,0.0
2024-06-20 15:45:08,0.0,-0.075402,-0.075402,
2024-06-20 15:45:38,0.0,-0.077064,-0.077064,0.0
2024-06-20 15:46:08,0.0,-0.076512,-0.076512,
2024-06-20 15:46:38,0.0,-0.077064,-0.077064,0.0
2024-06-20 15:47:08,0.0,-0.07653399999999999,-0.07653399999999999,
2024-06-20 15:47:38,0.0,-0.074872,-0.074872,0.0
2024-06-20 15:48:08,0.0,-0.07597999999999999,-0.07597999999999999,
2024-06-20 15:48:38,0.0,-0.07542599999999999,-0.07542599999999999,0.0
2024-06-20 15:49:08,0.0,-0.07708799999999999,-0.07708799999999999,
2024-06-20 15:49:38,0.0,-0.07653399999999999,-0.07653399999999999,0.0
2024-06-20 15:50:08,0.0,-0.078759,-0.078759,
2024-06-20 15:50:38,0.0,-0.078759,-0.078759,0.0
2024-06-20 15:51:08,0.0,-0.078759,-0.078759,
2024-06-20 15:51:38,0.0,-0.078759,-0.078759,0.0
2024-06-20 15:52:09,0.0,-0.078759,-0.078759,
2024-06-20 15:52:38,0.0,-0.078759,-0.078759,0.0
2024-06-20 15:53:09,0.0,-0.079313,-0.079313,
2024-06-20 15:53:38,0.0,-0.08042099999999999,-0.08042099999999999,0.0
2024-06-20 15:54:08,0.0,-0.078759,-0.078759,
2024-06-20 15:54:38,0.0,-0.079867,-0.079867,0.0
2024-06-20 15:55:08,0.0,-0.076516,-0.076516,
2024-06-20 15:55:39,0.0,-0.079286,-0.079286,0.0
2024-06-20 15:56:08,0.0,-0.078759,-0.078759,
2024-06-20 15:56:38,0.0,-0.079313,-0.079313,0.0
2024-06-20 15:57:09,0.0,-0.078759,-0.078759,
2024-06-20 15:57:38,0.0,-0.080978,-0.080978,0.0
2024-06-20 15:58:08,0.0,-0.080981,-0.080981,
2024-06-20 15:58:38,0.0,-0.080978,-0.080978,0.0
2024-06-20 15:59:08,0.0,-0.08097499999999999,-0.08097499999999999,
2024-06-20 15:59:38,0.0,-0.079315,-0.079315,0.0
