timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-05-14 17:47:53,105.0,153.7072,258.7072,12.5,linear,70.14999999999999,58.4,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:48:23,106.0,220.10219999999995,326.1021999999999,12.5,linear,70.08333333333333,59.099999999999994,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:48:54,106.0,322.7681,428.7681,12.776190476190475,linear,69.94166666666666,57.4,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:49:23,106.0,311.99440000000004,417.99440000000004,13.1,linear,69.80000000000003,59.7,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:49:53,105.0,289.4223,394.4223,13.0,linear,69.65833333333333,47.8,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:50:23,105.0,297.2579,402.2579,12.870000000000001,linear,69.51666666666667,47.5,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:50:53,106.0,310.7207,416.7207,12.6,linear,69.4,46.0,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:51:23,106.0,300.29769999999996,406.29769999999996,12.8,linear,69.275,47.5,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:51:53,106.0,304.20169999999996,410.20169999999996,12.9,linear,69.125,48.0,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:52:23,105.0,293.2373,398.2373,12.965,linear,68.98333333333332,46.7,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:52:53,105.0,146.30844000000002,251.30844000000002,12.3,linear,68.89166666666668,48.9,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:53:24,106.0,142.48691,248.48691,12.083333333333334,linear,68.83333333333334,,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:53:53,106.0,139.04789999999997,245.04789999999997,12.0,linear,68.78333333333335,44.900000000000006,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:54:23,105.0,151.2338,256.2338,12.136842105263158,linear,68.7,46.3,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:54:53,105.0,141.281,246.281,12.21111111111111,linear,68.63333333333333,45.7,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:55:24,106.0,156.1996,262.19960000000003,12.3,linear,68.58333333333333,,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:55:53,106.0,142.7631,248.7631,12.385,linear,68.50833333333334,45.7,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:56:23,105.0,158.0954,263.09540000000004,12.3,linear,68.44166666666666,44.4,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:56:53,106.0,147.74629999999996,253.74629999999996,12.41904761904762,linear,68.375,44.9,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:57:23,106.0,147.6098,253.6098,12.5,linear,68.30833333333334,48.8,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:57:53,106.0,144.0887,250.0887,12.514285714285714,linear,68.25000000000001,45.7,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:58:23,105.0,142.433,247.433,12.6,linear,68.16666666666667,44.8,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:58:53,106.0,150.99210000000002,256.99210000000005,12.5,linear,68.1,48.4,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:59:23,105.0,144.9306,249.9306,12.5,linear,68.03333333333332,49.1,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 17:59:53,105.0,149.7391,254.7391,12.4,linear,67.96666666666665,48.099999999999994,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:00:23,105.0,149.9638,254.9638,12.61,linear,67.91666666666667,47.0,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:00:53,106.0,137.5391,243.5391,12.4,linear,67.825,45.599999999999994,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:01:23,105.0,144.49880000000002,249.49880000000002,12.325000000000001,linear,67.775,45.7,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:01:53,105.0,150.4924,255.4924,12.32,linear,67.70833333333333,47.1,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:02:23,106.0,136.1259,242.1259,12.19,linear,67.64166666666667,48.099999999999994,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:02:53,105.0,157.4712,262.4712,12.083333333333332,linear,67.57499999999999,48.2,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:03:23,106.0,157.4509,263.4509,12.0,linear,67.5,48.8,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:03:53,105.0,158.14460000000003,263.1446,11.74,linear,67.44166666666668,47.6,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:04:23,105.0,160.50170000000003,265.5017,11.9,linear,67.36666666666667,46.599999999999994,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:04:53,106.0,170.42620000000002,276.4262,12.166666666666666,linear,67.3,45.5,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:05:23,106.0,152.68689999999998,258.6869,12.5,linear,67.21666666666667,47.8,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:05:53,106.0,157.9242,263.92420000000004,12.6,linear,67.14999999999999,46.1,5月14日12_00_5月14日19_00,operating_segment_0069
2024-05-14 18:06:23,106.0,157.76399999999995,263.76399999999995,12.6,linear,67.09166666666665,48.6,5月14日12_00_5月14日19_00,operating_segment_0069
