timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-07-18 09:09:20,0.0,701.008,701.008,
2024-07-18 09:09:50,0.0,698.4660999999999,698.4660999999999,5.7
2024-07-18 09:10:20,0.0,699.5370999999998,699.5370999999998,
2024-07-18 09:10:50,0.0,546.6416999999999,546.6416999999999,4.9
2024-07-18 09:11:20,0.0,361.57370000000003,361.57370000000003,
2024-07-18 09:11:50,0.0,414.63109999999995,414.63109999999995,2.4
2024-07-18 09:12:20,0.0,379.4869,379.4869,
2024-07-18 09:12:50,0.0,448.53040000000004,448.53040000000004,2.5
2024-07-18 09:13:20,0.0,519.0902000000001,519.0902000000001,
2024-07-18 09:13:50,0.0,482.6471,482.6471,3.1
2024-07-18 09:14:20,0.0,482.1727,482.1727,
2024-07-18 09:14:50,0.0,491.0781,491.0781,4.5
2024-07-18 09:15:20,0.0,483.7987999999999,483.7987999999999,
2024-07-18 09:15:50,0.0,516.2759,516.2759,3.9
2024-07-18 09:16:20,0.0,498.545,498.545,
2024-07-18 09:16:50,0.0,481.66749999999996,481.66749999999996,4.0
2024-07-18 09:17:20,0.0,506.71479999999997,506.71479999999997,4.0
2024-07-18 09:17:50,0.0,485.84040000000005,485.84040000000005,4.1
2024-07-18 09:18:20,0.0,461.65740000000005,461.65740000000005,
2024-07-18 09:18:50,0.0,488.6488,488.6488,3.7
2024-07-18 09:19:20,0.0,476.6951,476.6951,4.0
2024-07-18 09:19:50,0.0,464.67600000000004,464.67600000000004,4.4
2024-07-18 09:20:20,0.0,499.14050000000003,499.14050000000003,
2024-07-18 09:20:50,0.0,486.66560000000004,486.66560000000004,3.8
2024-07-18 09:21:20,0.0,536.3018999999999,536.3018999999999,4.3
2024-07-18 09:21:50,0.0,508.03370000000007,508.03370000000007,4.3
2024-07-18 09:22:20,0.0,505.0665,505.0665,
2024-07-18 09:22:50,0.0,504.8892000000001,504.8892000000001,4.3
2024-07-18 09:23:20,0.0,481.0992,481.0992,
2024-07-18 09:23:50,0.0,522.3902,522.3902,5.2
2024-07-18 09:24:20,0.0,473.5021999999999,473.5021999999999,
2024-07-18 09:24:50,0.0,513.6169,513.6169,5.4
2024-07-18 09:25:20,0.0,507.71320000000003,507.71320000000003,
2024-07-18 09:25:50,0.0,536.0254,536.0254,5.4
2024-07-18 09:26:20,0.0,512.4872,512.4872,5.4
2024-07-18 09:26:50,0.0,531.8162,531.8162,4.9
2024-07-18 09:27:20,0.0,469.12039999999996,469.12039999999996,
2024-07-18 09:27:50,0.0,489.35119999999995,489.35119999999995,4.6
2024-07-18 09:28:20,0.0,498.4611,498.4611,
2024-07-18 09:28:50,0.0,482.2874,482.2874,5.1
2024-07-18 09:29:20,0.0,474.7207000000001,474.7207000000001,
2024-07-18 09:29:50,0.0,475.71770000000004,475.71770000000004,4.8
2024-07-18 09:30:20,0.0,466.7384,466.7384,
2024-07-18 09:30:50,0.0,485.1335,485.1335,5.1
2024-07-18 09:31:20,0.0,516.2144999999999,516.2144999999999,
2024-07-18 09:31:50,0.0,503.5256,503.5256,5.1
2024-07-18 09:32:20,0.0,482.3369,482.3369,
2024-07-18 09:32:50,0.0,479.52209999999997,479.52209999999997,3.9
2024-07-18 09:33:20,0.0,487.3197,487.3197,
2024-07-18 09:33:50,0.0,468.2431,468.2431,4.0
2024-07-18 09:34:20,0.0,477.0268,477.0268,
2024-07-18 09:34:50,0.0,463.1249,463.1249,3.8
2024-07-18 09:35:20,0.0,490.9758000000001,490.9758000000001,
2024-07-18 09:35:50,0.0,497.4277,497.4277,4.0
2024-07-18 09:36:20,0.0,482.51599999999996,482.51599999999996,
2024-07-18 09:36:50,0.0,479.9272000000001,479.9272000000001,4.5
2024-07-18 09:37:20,0.0,495.84479999999996,495.84479999999996,4.4
2024-07-18 09:37:50,0.0,490.58910000000003,490.58910000000003,4.8
2024-07-18 09:38:20,0.0,477.6339,477.6339,
2024-07-18 09:38:50,0.0,512.8847,512.8847,4.1
2024-07-18 09:39:20,0.0,463.12199999999996,463.12199999999996,
2024-07-18 09:39:50,0.0,518.3493,518.3493,4.3
2024-07-18 09:40:20,0.0,486.42650000000003,486.42650000000003,
2024-07-18 09:40:50,0.0,472.593,472.593,4.6
2024-07-18 09:41:20,0.0,474.7367,474.7367,
2024-07-18 09:41:50,0.0,463.1387,463.1387,4.6
2024-07-18 09:42:20,0.0,472.0673,472.0673,
2024-07-18 09:42:50,0.0,497.5053,497.5053,4.4
2024-07-18 09:43:20,0.0,477.11990000000003,477.11990000000003,
2024-07-18 09:43:50,0.0,482.9775,482.9775,4.6
2024-07-18 09:44:20,0.0,464.4261,464.4261,
2024-07-18 09:44:50,0.0,459.77259999999995,459.77259999999995,4.9
2024-07-18 09:45:20,0.0,479.69190000000003,479.69190000000003,
2024-07-18 09:45:50,0.0,482.92140000000006,482.92140000000006,4.8
2024-07-18 09:46:20,0.0,487.0459,487.0459,
2024-07-18 09:46:50,0.0,466.4747000000001,466.4747000000001,5.3
2024-07-18 09:47:20,0.0,470.10490000000004,470.10490000000004,
2024-07-18 09:47:50,0.0,484.2425,484.2425,5.3
2024-07-18 09:48:20,0.0,498.7782000000001,498.7782000000001,
2024-07-18 09:48:50,0.0,480.18050000000005,480.18050000000005,5.7
2024-07-18 09:49:20,0.0,296.14423999999997,296.14423999999997,
2024-07-18 09:49:50,0.0,187.413,187.413,3.6
2024-07-18 09:50:20,0.0,175.83649999999997,175.83649999999997,
2024-07-18 09:50:50,0.0,191.95819999999998,191.95819999999998,2.9
2024-07-18 09:51:20,0.0,200.26619999999997,200.26619999999997,
2024-07-18 09:51:50,0.0,188.91899999999998,188.91899999999998,2.7
2024-07-18 09:52:20,0.0,179.6759,179.6759,
2024-07-18 09:52:50,0.0,177.248,177.248,3.1
2024-07-18 09:53:20,0.0,162.4191,162.4191,
2024-07-18 09:53:50,0.0,311.5566,311.5566,4.9
2024-07-18 09:54:20,0.0,308.7749,308.7749,
2024-07-18 09:54:50,0.0,310.53799999999995,310.53799999999995,5.0
2024-07-18 09:55:20,0.0,305.9203,305.9203,3.7
2024-07-18 09:55:50,0.0,301.465,301.465,3.8
2024-07-18 09:56:20,0.0,262.29110000000003,262.29110000000003,
2024-07-18 09:56:50,0.0,280.0954,280.0954,3.9
2024-07-18 09:57:20,0.0,288.2647,288.2647,3.7
2024-07-18 09:57:50,0.0,271.0342,271.0342,4.3
2024-07-18 09:58:20,0.0,273.5662,273.5662,
2024-07-18 09:58:50,0.0,275.35880000000003,275.35880000000003,4.3
2024-07-18 09:59:20,0.0,294.6953,294.6953,4.3
2024-07-18 09:59:50,0.0,291.0196,291.0196,4.5
2024-07-18 10:00:20,0.0,291.33140000000003,291.33140000000003,
2024-07-18 10:00:50,0.0,182.18773000000007,182.18773000000007,4.0
2024-07-18 10:01:20,0.0,202.35551000000004,202.35551000000004,
2024-07-18 10:01:50,0.0,130.00382000000002,130.00382000000002,1.9
2024-07-18 10:02:20,0.0,91.60826,91.60826,
2024-07-18 10:02:50,0.0,95.91224,95.91224,1.9
2024-07-18 10:03:20,0.0,64.73691000000001,64.73691000000001,
2024-07-18 10:03:50,0.0,67.89573000000001,67.89573000000001,0.4
2024-07-18 10:04:20,0.0,85.39836000000001,85.39836000000001,0.4
2024-07-18 10:04:51,0.0,67.65490000000001,67.65490000000001,0.4
2024-07-18 10:05:20,0.0,129.65967999999995,129.65967999999995,
2024-07-18 10:05:50,0.0,57.59592000000001,57.59592000000001,0.2
2024-07-18 10:06:20,0.0,47.46435,47.46435,0.2
2024-07-18 10:06:50,0.0,114.88201999999998,114.88201999999998,0.1
2024-07-18 10:07:20,0.0,43.20434300000001,43.20434300000001,
2024-07-18 10:07:50,0.0,87.92791300000002,87.92791300000002,0.0
2024-07-18 10:08:20,0.0,96.56607999999999,96.56607999999999,0.1
2024-07-18 10:08:50,0.0,88.75451000000001,88.75451000000001,0.4
2024-07-18 10:09:20,0.0,141.2444,141.2444,
2024-07-18 10:09:50,0.0,207.13479999999996,207.13479999999996,2.9
2024-07-18 10:10:20,0.0,217.989,217.989,4.4
2024-07-18 10:10:50,0.0,217.7488,217.7488,4.9
2024-07-18 10:11:20,0.0,85.17502999999999,85.17502999999999,
2024-07-18 10:11:50,0.0,139.2364,139.2364,2.9
2024-07-18 10:12:20,0.0,96.88485600000001,96.88485600000001,3.2
2024-07-18 10:12:50,0.0,103.07880000000002,103.07880000000002,2.7
2024-07-18 10:13:20,0.0,81.20879000000001,81.20879000000001,1.8
2024-07-18 10:13:50,0.0,49.89429000000001,49.89429000000001,1.8
2024-07-18 10:14:20,0.0,61.09014000000001,61.09014000000001,
2024-07-18 10:14:50,0.0,49.87152999999999,49.87152999999999,1.8
2024-07-18 10:15:20,0.0,94.19655999999999,94.19655999999999,0.0
2024-07-18 10:15:50,0.0,152.1282,152.1282,0.0
2024-07-18 10:16:20,0.0,185.13719999999998,185.13719999999998,
2024-07-18 10:16:50,0.0,175.79330000000004,175.79330000000004,0.5
2024-07-18 10:17:20,0.0,260.0336,260.0336,
2024-07-18 10:17:50,0.0,148.20600000000005,148.20600000000005,0.1
2024-07-18 10:18:20,0.0,382.3748,382.3748,
2024-07-18 10:18:50,0.0,197.54108,197.54108,3.6
2024-07-18 10:19:20,0.0,213.6294,213.6294,
2024-07-18 10:19:50,0.0,310.682,310.682,8.8
2024-07-18 10:20:20,0.0,240.95080000000002,240.95080000000002,
2024-07-18 10:20:50,0.0,348.3387,348.3387,12.1
2024-07-18 10:21:20,0.0,300.95039999999995,300.95039999999995,
2024-07-18 10:21:50,0.0,310.41579999999993,310.41579999999993,14.0
2024-07-18 10:22:20,0.0,275.0059,275.0059,
2024-07-18 10:22:50,0.0,301.8603,301.8603,13.6
2024-07-18 10:23:20,0.0,318.76349999999996,318.76349999999996,
2024-07-18 10:23:50,0.0,310.7291,310.7291,13.9
2024-07-18 10:24:20,0.0,302.8153,302.8153,
2024-07-18 10:24:50,0.0,302.2631,302.2631,14.2
2024-07-18 10:25:20,0.0,305.7106,305.7106,
2024-07-18 10:25:50,0.0,296.104,296.104,14.9
2024-07-18 10:26:20,0.0,288.27079999999995,288.27079999999995,
2024-07-18 10:26:50,0.0,287.2695,287.2695,14.8
2024-07-18 10:27:21,0.0,300.37289999999996,300.37289999999996,
2024-07-18 10:27:50,0.0,295.94180000000006,295.94180000000006,15.0
2024-07-18 10:28:20,0.0,292.1534,292.1534,
2024-07-18 10:28:50,0.0,283.9209,283.9209,14.9
2024-07-18 10:29:20,0.0,321.95939999999996,321.95939999999996,
2024-07-18 10:29:50,0.0,284.89310000000006,284.89310000000006,15.0
2024-07-18 10:30:20,0.0,275.1352,275.1352,
2024-07-18 10:30:50,0.0,280.133,280.133,12.9
2024-07-18 10:31:20,0.0,321.44949999999994,321.44949999999994,
2024-07-18 10:31:50,0.0,332.14919999999995,332.14919999999995,12.0
2024-07-18 10:32:20,0.0,296.9116,296.9116,
2024-07-18 10:32:50,0.0,314.37660000000005,314.37660000000005,12.9
2024-07-18 10:33:20,0.0,312.33439999999996,312.33439999999996,
2024-07-18 10:33:50,0.0,309.14189999999996,309.14189999999996,13.3
2024-07-18 10:34:20,0.0,303.7437,303.7437,
2024-07-18 10:34:50,0.0,322.51520000000005,322.51520000000005,14.7
2024-07-18 10:35:20,0.0,302.2096,302.2096,15.3
2024-07-18 10:35:50,0.0,293.35080000000005,293.35080000000005,14.8
2024-07-18 10:36:20,0.0,309.0032,309.0032,
2024-07-18 10:36:50,0.0,296.8682,296.8682,14.3
2024-07-18 10:37:20,0.0,302.08160000000004,302.08160000000004,14.3
2024-07-18 10:37:50,0.0,750.834,750.834,12.6
2024-07-18 10:38:20,0.0,669.2085,669.2085,
2024-07-18 10:38:51,0.0,674.085,674.085,13.8
2024-07-18 10:39:20,0.0,473.2597,473.2597,14.5
2024-07-18 10:39:50,0.0,472.95669999999996,472.95669999999996,14.7
2024-07-18 10:40:20,0.0,263.5034,263.5034,
2024-07-18 10:40:50,0.0,335.2877,335.2877,10.7
2024-07-18 10:41:20,0.0,319.56050000000005,319.56050000000005,
2024-07-18 10:41:50,0.0,327.6236,327.6236,8.3
2024-07-18 10:42:20,0.0,322.4653,322.4653,
2024-07-18 10:42:50,0.0,333.5053,333.5053,8.3
2024-07-18 10:43:20,0.0,319.53180000000003,319.53180000000003,
2024-07-18 10:43:50,0.0,321.75169999999997,321.75169999999997,8.6
2024-07-18 10:44:20,0.0,331.2855,331.2855,8.6
2024-07-18 10:44:50,0.0,330.6376,330.6376,8.8
2024-07-18 10:45:20,0.0,341.3312000000001,341.3312000000001,
2024-07-18 10:45:50,0.0,333.54040000000003,333.54040000000003,9.0
2024-07-18 10:46:20,0.0,333.27149999999995,333.27149999999995,9.0
2024-07-18 10:46:50,0.0,333.6906000000001,333.6906000000001,9.0
2024-07-18 10:47:20,0.0,261.6797,261.6797,
2024-07-18 10:47:50,0.0,114.78482,114.78482,8.0
2024-07-18 10:48:20,0.0,55.014019999999995,55.014019999999995,6.3
2024-07-18 10:48:50,0.0,76.11585600000001,76.11585600000001,4.7
2024-07-18 10:49:20,0.0,50.60745000000001,50.60745000000001,
2024-07-18 10:49:50,0.0,64.89906,64.89906,2.9
2024-07-18 10:50:20,0.0,54.62345,54.62345,1.8
2024-07-18 10:50:50,0.0,40.64402000000001,40.64402000000001,1.8
2024-07-18 10:51:20,0.0,62.43287000000001,62.43287000000001,
2024-07-18 10:51:50,0.0,47.97306,47.97306,0.8
2024-07-18 10:52:20,0.0,63.565329999999996,63.565329999999996,0.8
2024-07-18 10:52:50,0.0,43.07573000000001,43.07573000000001,0.8
2024-07-18 10:53:20,0.0,45.55947999999999,45.55947999999999,0.1
2024-07-18 10:53:51,0.0,66.04577,66.04577,0.1
2024-07-18 10:54:20,0.0,46.44468,46.44468,0.1
2024-07-18 10:54:50,0.0,40.15956,40.15956,0.1
2024-07-18 10:55:20,0.0,35.64856999999999,35.64856999999999,0.1
2024-07-18 10:55:50,0.0,44.04821999999999,44.04821999999999,
2024-07-18 10:56:20,0.0,42.763278,42.763278,
