timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-06-06 17:58:17,0.0,-0.061898,-0.061898,
2024-06-06 17:58:47,0.0,-0.064661,-0.064661,0.0
2024-06-06 17:59:17,0.0,-0.063555,-0.063555,
2024-06-06 17:59:47,0.0,-0.065225,-0.065225,0.0
2024-06-06 18:00:17,0.0,-0.06412100000000001,-0.06412100000000001,
2024-06-06 18:00:47,0.0,-0.065779,-0.065779,0.0
2024-06-06 18:01:17,0.0,-0.066883,-0.066883,
2024-06-06 18:01:47,0.0,-0.066883,-0.066883,0.0
2024-06-06 18:02:17,0.0,-0.067437,-0.067437,
2024-06-06 18:02:47,0.0,-0.067437,-0.067437,0.0
2024-06-06 18:03:17,0.0,-0.067437,-0.067437,
2024-06-06 18:03:47,0.0,-0.066883,-0.066883,0.0
2024-06-06 18:04:17,0.0,-0.069099,-0.069099,
2024-06-06 18:04:47,0.0,-0.071311,-0.071311,0.0
2024-06-06 18:05:17,0.0,-0.069099,-0.069099,
2024-06-06 18:05:47,0.0,-0.068543,-0.068543,0.0
2024-06-06 18:06:17,0.0,-0.068545,-0.068545,
2024-06-06 18:06:47,0.0,-0.069099,-0.069099,0.0
2024-06-06 18:07:17,0.0,-0.070203,-0.070203,
2024-06-06 18:07:47,0.0,-0.06965199999999999,-0.06965199999999999,0.0
2024-06-06 18:08:17,0.0,-0.072967,-0.072967,
2024-06-06 18:08:47,0.0,-0.071311,-0.071311,0.0
2024-06-06 18:09:17,0.0,-0.071311,-0.071311,
2024-06-06 18:09:47,0.0,-0.072967,-0.072967,0.0
2024-06-06 18:10:17,0.0,-0.07352,-0.07352,
2024-06-06 18:10:47,0.0,-0.072967,-0.072967,0.0
2024-06-06 18:11:17,0.0,-0.073519,-0.073519,
2024-06-06 18:11:47,0.0,-0.07241600000000001,-0.07241600000000001,0.0
2024-06-06 18:12:17,0.0,-0.076282,-0.076282,
2024-06-06 18:12:47,0.0,-0.07683500000000001,-0.07683500000000001,0.0
2024-06-06 18:13:17,0.0,-0.075731,-0.075731,
2024-06-06 18:13:47,0.0,-0.07738700000000001,-0.07738700000000001,0.0
2024-06-06 18:14:17,0.0,-0.07628,-0.07628,
2024-06-06 18:14:47,0.0,-0.07904800000000001,-0.07904800000000001,0.0
2024-06-06 18:15:17,0.0,-0.076835,-0.076835,
2024-06-06 18:15:47,0.0,-0.076835,-0.076835,0.0
2024-06-06 18:16:17,0.0,-0.07738700000000001,-0.07738700000000001,
2024-06-06 18:16:47,0.0,-0.07738700000000001,-0.07738700000000001,0.0
2024-06-06 18:17:17,0.0,-0.081258,-0.081258,
2024-06-06 18:17:47,0.0,-0.07794000000000001,-0.07794000000000001,0.0
2024-06-06 18:18:17,0.0,-0.081258,-0.081258,
2024-06-06 18:18:47,0.0,-0.07849400000000001,-0.07849400000000001,0.0
2024-06-06 18:19:17,0.0,-0.080705,-0.080705,
2024-06-06 18:19:47,0.0,-0.07849300000000001,-0.07849300000000001,0.0
2024-06-06 18:20:17,0.0,-0.081258,-0.081258,
2024-06-06 18:20:47,0.0,-0.081258,-0.081258,0.0
2024-06-06 18:21:17,0.0,-0.081258,-0.081258,
2024-06-06 18:21:47,0.0,-0.080704,-0.080704,0.0
2024-06-06 18:22:17,0.0,-0.081258,-0.081258,
2024-06-06 18:22:47,0.0,-0.081258,-0.081258,0.0
2024-06-06 18:23:17,0.0,-0.08181,-0.08181,
2024-06-06 18:23:47,0.0,-0.082916,-0.082916,0.0
2024-06-06 18:24:17,0.0,-0.08291399999999999,-0.08291399999999999,
2024-06-06 18:24:47,0.0,-0.08291399999999999,-0.08291399999999999,0.0
2024-06-06 18:25:17,0.0,-0.08291399999999999,-0.08291399999999999,
2024-06-06 18:25:47,0.0,-0.083467,-0.083467,0.0
2024-06-06 18:26:17,0.0,-0.083503,-0.083503,
2024-06-06 18:26:47,0.0,-0.083504,-0.083504,0.0
2024-06-06 18:27:17,0.0,-0.084057,-0.084057,
2024-06-06 18:27:47,0.0,-0.083504,-0.083504,0.0
2024-06-06 18:28:17,0.0,-0.08516399999999999,-0.08516399999999999,
2024-06-06 18:28:47,0.0,-0.08571699999999999,-0.08571699999999999,0.0
2024-06-06 18:29:17,0.0,-0.085162,-0.085162,
2024-06-06 18:29:47,0.0,-0.08626600000000001,-0.08626600000000001,0.0
2024-06-06 18:30:17,0.0,-0.08571699999999999,-0.08571699999999999,
2024-06-06 18:30:47,0.0,-0.08571699999999999,-0.08571699999999999,0.0
2024-06-06 18:31:17,0.0,-0.087373,-0.087373,
2024-06-06 18:31:47,0.0,-0.08571699999999999,-0.08571699999999999,0.0
2024-06-06 18:32:17,0.0,-0.08627099999999999,-0.08627099999999999,
2024-06-06 18:32:47,0.0,-0.08627099999999999,-0.08627099999999999,0.0
2024-06-06 18:33:17,0.0,-0.08682299999999998,-0.08682299999999998,
2024-06-06 18:33:47,0.0,-0.08848400000000001,-0.08848400000000001,0.0
2024-06-06 18:34:17,0.0,-0.086825,-0.086825,
2024-06-06 18:34:47,0.0,-0.087379,-0.087379,0.0
2024-06-06 18:35:17,0.0,-0.08848500000000001,-0.08848500000000001,
2024-06-06 18:35:47,0.0,-0.089038,-0.089038,0.0
2024-06-06 18:36:17,0.0,-0.089036,-0.089036,
2024-06-06 18:36:47,0.0,-0.089588,-0.089588,0.0
2024-06-06 18:37:17,0.0,-0.089038,-0.089038,
2024-06-06 18:37:47,0.0,-0.089038,-0.089038,0.0
2024-06-06 18:38:17,0.0,-0.090142,-0.090142,
2024-06-06 18:38:47,0.0,-0.089588,-0.089588,0.0
2024-06-06 18:39:17,0.0,-0.090146,-0.090146,
2024-06-06 18:39:47,0.0,-0.090142,-0.090142,0.0
2024-06-06 18:40:17,0.0,-0.090694,-0.090694,
2024-06-06 18:40:47,0.0,-0.09235,-0.09235,0.0
2024-06-06 18:41:17,0.0,-0.090142,-0.090142,
2024-06-06 18:41:47,0.0,-0.090142,-0.090142,0.0
2024-06-06 18:42:17,0.0,-0.089038,-0.089038,
2024-06-06 18:42:47,0.0,-0.091252,-0.091252,0.0
2024-06-06 18:43:17,0.0,-0.092356,-0.092356,
2024-06-06 18:43:47,0.0,-0.092908,-0.092908,0.0
2024-06-06 18:44:17,0.0,-0.092356,-0.092356,
2024-06-06 18:44:47,0.0,-0.092356,-0.092356,0.0
2024-06-06 18:45:17,0.0,-0.094012,-0.094012,
2024-06-06 18:45:47,0.0,-0.094012,-0.094012,0.0
2024-06-06 18:46:17,0.0,-0.094012,-0.094012,
2024-06-06 18:46:47,0.0,-0.09345999999999999,-0.09345999999999999,0.0
2024-06-06 18:47:17,0.0,-0.094012,-0.094012,
2024-06-06 18:47:47,0.0,-0.094012,-0.094012,0.0
2024-06-06 18:48:17,0.0,-0.094012,-0.094012,
2024-06-06 18:48:47,0.0,-0.092908,-0.092908,0.0
2024-06-06 18:49:17,0.0,-0.094012,-0.094012,
2024-06-06 18:49:47,0.0,-0.092909,-0.092909,0.0
2024-06-06 18:50:17,0.0,-0.09456500000000001,-0.09456500000000001,
2024-06-06 18:50:47,0.0,-0.094567,-0.094567,0.0
2024-06-06 18:51:17,0.0,-0.094015,-0.094015,
2024-06-06 18:51:47,0.0,-0.094569,-0.094569,0.0
2024-06-06 18:52:17,0.0,-0.09401699999999999,-0.09401699999999999,
2024-06-06 18:52:47,0.0,-0.094569,-0.094569,0.0
2024-06-06 18:53:17,0.0,-0.094015,-0.094015,
2024-06-06 18:53:47,0.0,-0.094015,-0.094015,0.0
2024-06-06 18:54:17,0.0,-0.095671,-0.095671,
2024-06-06 18:54:47,0.0,-0.095671,-0.095671,0.0
2024-06-06 18:55:17,0.0,-0.095119,-0.095119,
2024-06-06 18:55:47,0.0,-0.094015,-0.094015,0.0
2024-06-06 18:56:17,0.0,-0.09456600000000001,-0.09456600000000001,
2024-06-06 18:56:47,0.0,-0.09456500000000001,-0.09456500000000001,0.0
2024-06-06 18:57:17,0.0,-0.09567,-0.09567,
2024-06-06 18:57:47,0.0,-0.096778,-0.096778,0.0
2024-06-06 18:58:17,0.0,-0.09567,-0.09567,
2024-06-06 18:58:47,0.0,-0.096778,-0.096778,0.0
2024-06-06 18:59:17,0.0,-0.09567,-0.09567,
2024-06-06 18:59:47,0.0,-0.09567,-0.09567,0.0
2024-06-06 19:00:17,0.0,-0.09567,-0.09567,
2024-06-06 19:00:47,0.0,-0.09567,-0.09567,0.0
2024-06-06 19:01:17,0.0,-0.096777,-0.096777,
2024-06-06 19:01:47,0.0,-0.096226,-0.096226,0.0
2024-06-06 19:02:17,0.0,-0.096778,-0.096778,
2024-06-06 19:02:47,0.0,-0.096224,-0.096224,0.0
2024-06-06 19:03:17,0.0,-0.096778,-0.096778,
2024-06-06 19:03:47,0.0,-0.09899100000000001,-0.09899100000000001,0.0
2024-06-06 19:04:17,0.0,-0.097332,-0.097332,
2024-06-06 19:04:47,0.0,-0.097884,-0.097884,0.0
2024-06-06 19:05:17,0.0,-0.097332,-0.097332,
2024-06-06 19:05:47,0.0,-0.097884,-0.097884,0.0
2024-06-06 19:06:17,0.0,-0.097332,-0.097332,
2024-06-06 19:06:47,0.0,-0.097332,-0.097332,0.0
2024-06-06 19:07:17,0.0,-0.097332,-0.097332,
2024-06-06 19:07:47,0.0,-0.097332,-0.097332,0.0
2024-06-06 19:08:17,0.0,-0.09899200000000001,-0.09899200000000001,
2024-06-06 19:08:47,0.0,-0.097886,-0.097886,0.0
2024-06-06 19:09:17,0.0,-0.09843800000000001,-0.09843800000000001,
2024-06-06 19:09:47,0.0,-0.09899100000000001,-0.09899100000000001,0.0
2024-06-06 19:10:17,0.0,-0.09899100000000001,-0.09899100000000001,
2024-06-06 19:10:47,0.0,-0.09954500000000001,-0.09954500000000001,0.0
2024-06-06 19:11:17,0.0,-0.09899100000000001,-0.09899100000000001,
2024-06-06 19:11:47,0.0,-0.09899100000000001,-0.09899100000000001,0.0
2024-06-06 19:12:17,0.0,-0.097332,-0.097332,
2024-06-06 19:12:47,0.0,-0.09843800000000001,-0.09843800000000001,0.0
2024-06-06 19:13:17,0.0,-0.09843800000000001,-0.09843800000000001,
2024-06-06 19:13:47,0.0,-0.09899100000000001,-0.09899100000000001,0.0
2024-06-06 19:14:17,0.0,-0.098993,-0.098993,
