timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-03-27 07:47:59,0.0,154.8641,154.8641,0.225,linear,95.16666666666667,57.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:48:29,0.0,191.2893,191.2893,1.380952380952381,linear,95.07499999999999,58.4,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:48:59,0.0,184.2595,184.2595,2.0,exact,94.99166666666666,57.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:49:29,0.0,88.68027999999998,88.68027999999998,3.1500000000000004,linear,94.925,60.4,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:49:59,0.0,111.21170000000001,111.21170000000001,1.8,linear,94.875,56.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:50:29,0.0,139.97858000000002,139.97858000000002,1.8,linear,94.80833333333334,59.099999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:50:59,0.0,243.76079999999996,243.76079999999996,2.3,exact,94.72500000000001,58.9,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:51:29,0.0,327.357,327.357,4.720000000000001,linear,94.58333333333333,57.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:51:59,0.0,332.78049999999996,332.78049999999996,8.5,linear,94.39166666666667,55.9,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:52:29,0.0,367.22330000000005,367.22330000000005,8.92,linear,94.25833333333334,55.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:52:59,0.0,391.7321,391.7321,9.5,linear,94.06666666666666,57.099999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:53:29,0.0,388.768,388.768,9.61,linear,93.875,56.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:53:59,0.0,398.66589999999997,398.66589999999997,9.7,exact,93.69166666666666,58.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:54:29,0.0,331.9673,331.9673,9.58,linear,93.51666666666665,59.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:54:59,0.0,365.724,365.724,9.49,linear,93.34166666666668,58.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:55:29,0.0,411.972,411.972,9.52,linear,93.14999999999999,58.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:55:59,0.0,430.0688,430.0688,9.7,exact,92.92500000000001,61.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:56:29,0.0,424.86060000000003,424.86060000000003,9.96,linear,92.75833333333333,58.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:56:59,0.0,450.03040000000004,450.03040000000004,10.005,linear,92.55833333333332,57.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:57:29,0.0,460.94470000000007,460.94470000000007,10.1,linear,92.325,59.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:57:59,0.0,463.12390000000005,463.12390000000005,10.09,linear,92.09999999999998,60.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:58:29,0.0,467.8298000000001,467.8298000000001,10.0,linear,91.88333333333334,57.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:58:59,0.0,465.58320000000015,465.58320000000015,10.005,linear,91.675,58.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:59:29,0.0,470.03540000000004,470.03540000000004,10.1,linear,91.43333333333334,58.599999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 07:59:59,0.0,466.4971000000001,466.4971000000001,9.9,linear,91.22499999999998,57.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:00:29,0.0,487.2748,487.2748,9.845,linear,91.0,59.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:00:59,0.0,544.4024,544.4024,9.9,linear,90.75833333333333,58.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:01:29,0.0,643.9537000000001,643.9537000000001,10.350000000000001,linear,90.48333333333335,58.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:01:59,0.0,733.6129999999999,733.6129999999999,11.3,linear,90.14999999999999,58.599999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:02:29,0.0,776.905,776.905,11.355,linear,89.79166666666664,57.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:02:59,0.0,756.1899999999999,756.1899999999999,11.395238095238096,linear,89.40000000000002,59.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:03:29,8.0,755.328,763.328,11.25,linear,89.01666666666667,64.4,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:03:59,82.0,691.6273000000001,773.6273000000001,11.209523809523809,linear,88.69166666666666,63.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:04:29,144.0,647.9344,791.9344,11.355,linear,88.38333333333334,62.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:04:59,144.0,645.8755,789.8755,11.4,exact,88.06666666666666,64.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:05:29,146.0,647.3473,793.3473,11.2,linear,87.75833333333333,62.199999999999996,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:05:59,145.0,639.4993,784.4993,11.295,linear,87.46666666666668,62.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:06:29,147.0,639.1062999999999,786.1062999999999,11.2,linear,87.16666666666667,64.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:06:59,156.0,633.1289,789.1289,11.2,exact,86.875,61.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:07:29,170.0,616.4875000000001,786.4875000000001,11.3,linear,86.56666666666666,62.5,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:07:59,168.0,625.1234999999999,793.1234999999999,11.4,linear,86.27499999999999,65.80000000000001,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:08:29,169.0,620.3523000000001,789.3523000000001,11.455,linear,85.95833333333336,61.599999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:08:59,169.0,621.8882,790.8882,11.7,exact,85.66666666666667,62.300000000000004,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:09:29,171.0,628.6723,799.6723,11.644444444444444,linear,85.39166666666667,65.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:09:59,171.0,620.5921,791.5921,11.7,linear,85.10833333333332,62.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:10:29,172.0,616.1814999999999,788.1814999999999,11.7,linear,84.80833333333334,66.9,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:10:59,170.0,616.4652000000001,786.4652000000001,11.69,linear,84.50833333333334,64.69999999999999,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:11:29,172.0,611.8167,783.8167,11.6,linear,84.21666666666665,62.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:11:59,171.0,616.7576,787.7576,11.6,linear,83.92500000000001,64.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:12:29,170.0,620.1774,790.1774,11.6,linear,83.63333333333333,64.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:12:59,171.0,611.1121,782.1121,11.6,linear,83.35000000000001,55.900000000000006,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:13:29,172.0,608.4879,780.4879,11.6,linear,83.05833333333334,57.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:13:59,173.0,607.7962,780.7962,11.595238095238095,linear,82.76666666666667,57.4,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:14:29,173.0,614.8488000000001,787.8488000000001,11.5,linear,82.46666666666668,58.400000000000006,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:14:59,172.0,606.322,778.322,11.4,linear,82.19166666666665,59.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:15:29,173.0,604.2362,777.2362,11.4,linear,81.89166666666667,57.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:15:59,173.0,608.6530999999999,781.6530999999999,11.4,linear,81.61666666666666,58.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:16:29,173.0,612.8767999999999,785.8767999999999,11.45,linear,81.325,60.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:16:59,173.0,606.131,779.131,11.5,linear,81.05,62.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:17:29,172.0,599.6754,771.6754,11.5,linear,80.74999999999999,56.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:17:59,172.0,608.8534000000001,780.8534000000001,11.6,linear,80.47500000000001,53.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:18:29,213.0,558.2928,771.2928,11.6,linear,80.175,54.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:18:59,216.0,576.0421000000001,792.0421000000001,11.605,linear,79.93333333333334,58.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:19:29,253.0,528.9515,781.9515,11.7,linear,79.64166666666667,54.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:19:59,257.0,525.8337,782.8337,11.7,exact,79.40833333333335,55.5,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:20:29,280.0,498.2789,778.2789,11.7,linear,79.16666666666666,53.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:20:59,297.0,499.59799999999996,796.598,11.705,linear,78.93333333333335,52.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:21:29,299.0,498.3607,797.3607,11.8,linear,78.70833333333333,53.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:21:59,301.0,492.38180000000006,793.3818000000001,11.8,exact,78.45833333333333,53.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:22:29,299.0,492.6806,791.6806,11.8,linear,78.23333333333335,50.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:22:59,300.0,490.93919999999997,790.9392,11.9,linear,78.00833333333333,50.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:23:29,300.0,501.6949,801.6949,11.9,linear,77.77499999999999,53.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:23:59,302.0,494.5569,796.5569,12.2,exact,77.52499999999999,52.9,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:24:29,299.0,483.4452,782.4452,12.152380952380952,linear,77.32499999999999,52.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:24:59,302.0,486.0378,788.0378000000001,11.8,linear,77.08333333333334,50.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:25:29,301.0,506.039,807.039,11.75,linear,76.85000000000001,52.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:25:59,302.0,487.0845999999999,789.0845999999999,11.8,exact,76.64166666666665,53.9,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:26:29,302.0,477.80209999999994,779.8020999999999,11.665000000000001,linear,76.40000000000002,49.9,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:26:59,302.0,488.4202,790.4202,11.514285714285714,linear,76.175,53.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:27:29,303.0,487.64799999999997,790.6479999999999,11.55,linear,75.94166666666666,54.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:27:59,300.0,487.94939999999997,787.9494,11.30952380952381,linear,75.73333333333333,50.5,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:28:29,302.0,488.1346,790.1346,11.455,linear,75.49999999999999,49.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:28:59,302.0,490.56270000000006,792.5627000000001,11.5,exact,75.25833333333334,53.099999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:29:29,303.0,490.4335,793.4335,11.6,linear,75.01666666666667,52.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:29:59,302.0,493.17409999999995,795.1741,11.505,linear,74.81666666666665,52.5,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:30:29,334.0,459.3952,793.3951999999999,11.6,linear,74.59166666666668,52.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:30:59,336.0,456.56999999999994,792.5699999999999,11.7,exact,74.35833333333333,50.099999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:31:29,335.0,453.6028,788.6028,11.744444444444444,linear,74.14166666666667,50.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:31:59,336.0,449.8281,785.8281,11.7,linear,73.95,48.9,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:32:29,336.0,455.22839999999997,791.2284,11.7,linear,73.73333333333333,47.599999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:32:59,365.0,428.20669999999996,793.2067,11.5,exact,73.54166666666667,49.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:33:29,366.0,438.2128,804.2128,11.552631578947368,linear,73.30833333333334,50.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:33:59,368.0,443.0917,811.0917,11.594999999999999,linear,73.11666666666666,49.400000000000006,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:34:29,368.0,430.307,798.307,11.395238095238096,linear,72.91666666666667,50.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:34:59,367.0,423.52799999999996,790.528,11.3,exact,72.71666666666667,49.400000000000006,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:35:29,369.0,-124.92226,244.07774,9.978947368421053,linear,72.64999999999999,47.9,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:35:59,369.0,-129.41845999999998,239.58154000000002,8.61,linear,72.72500000000001,51.099999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:36:29,370.0,-140.90003000000002,229.09996999999998,6.6380952380952385,linear,72.775,48.599999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:36:59,370.0,-256.6868,113.3132,6.4,exact,72.89999999999999,49.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:37:29,342.0,-218.0088,123.99119999999999,2.85,linear,72.99166666666667,51.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:37:59,330.0,-209.28120000000004,120.71879999999996,2.1,linear,73.08333333333334,51.4,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:38:29,329.0,-172.53969999999995,156.46030000000005,2.5,linear,73.16666666666666,47.4,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:38:59,330.0,-212.31150000000005,117.68849999999995,4.0,exact,73.24999999999999,51.099999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:39:29,329.0,-228.9434,100.0566,3.7,linear,73.35,49.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:39:59,330.0,-203.15959999999998,126.84040000000002,3.2,linear,73.43333333333334,49.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:40:29,259.0,-153.6981,105.30189999999999,2.55,linear,73.54166666666667,50.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:40:59,180.0,-111.79185999999999,68.20814000000001,1.9,linear,73.59166666666665,48.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:41:29,158.0,-89.87307,68.12693,1.9,linear,73.63333333333333,47.5,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:41:59,105.0,-39.28689,65.71311,1.9,exact,73.64999999999999,50.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:42:29,106.0,-40.15648,65.84352,1.9,linear,73.675,49.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:42:59,108.0,-42.113690000000005,65.88631,1.9,linear,73.69166666666666,50.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:43:29,152.0,-87.26471,64.73529,0.95,linear,73.71666666666667,50.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:43:59,196.0,-127.35349999999998,68.64650000000002,0.0,exact,73.77499999999999,50.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:44:29,198.0,-90.57151000000002,107.42848999999998,0.0,linear,73.825,50.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:44:59,199.0,-125.999,73.001,0.0,linear,73.875,50.5,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:45:29,199.0,-127.17659999999998,71.82340000000002,0.0,linear,73.925,49.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:45:59,197.0,-126.46749999999999,70.53250000000001,0.0,exact,73.98333333333333,49.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:46:29,196.0,-126.7719,69.2281,0.0,linear,74.05,50.400000000000006,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:46:59,197.0,-118.5898,78.4102,0.0,linear,74.1,49.599999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:47:29,197.0,-110.79950000000001,86.20049999999999,0.0,linear,74.15,49.400000000000006,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:47:59,199.0,-125.24109999999999,73.75890000000001,0.0,exact,74.2,50.599999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:48:29,199.0,-122.4051,76.5949,0.0,linear,74.25000000000001,49.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:48:59,199.0,-121.94480000000001,77.05519999999999,0.0,linear,74.325,48.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:49:29,199.0,-121.0356,77.9644,0.0,linear,74.36666666666667,50.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:49:59,200.0,-121.27699999999999,78.72300000000001,0.0,linear,74.425,49.599999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:50:29,198.0,-121.9521,76.0479,0.0,linear,74.475,50.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:50:59,199.0,-120.73060000000001,78.26939999999999,0.0,linear,74.53333333333333,50.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:51:29,199.0,-120.7878,78.2122,0.0,linear,74.6,49.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:51:59,198.0,-122.3381,75.6619,0.0,linear,74.63333333333334,49.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:52:29,198.0,-120.2529,77.7471,0.0,linear,74.70833333333333,50.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:52:59,198.0,-118.7515,79.2485,0.0,linear,74.74166666666666,51.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:53:29,197.0,-119.132,77.868,0.0,linear,74.80833333333334,51.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:53:59,198.0,-123.81549999999999,74.18450000000001,0.0,linear,74.85000000000001,53.1,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:54:29,198.0,-123.15090000000001,74.84909999999999,0.0,linear,74.925,52.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:54:59,198.0,-122.1627,75.8373,0.0,exact,74.96666666666665,51.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:55:29,198.0,-123.8235,74.1765,0.0,linear,75.02499999999999,50.9,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:55:59,198.0,-124.09819999999999,73.90180000000001,0.0,linear,75.08333333333333,52.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:56:29,199.0,-124.31809999999999,74.68190000000001,0.0,linear,75.13333333333334,49.9,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:56:59,198.0,-123.84440000000001,74.15559999999999,0.0,exact,75.18333333333334,50.9,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:57:29,199.0,-123.9453,75.0547,0.0,linear,75.24166666666667,51.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:57:59,198.0,-123.46939999999998,74.53060000000002,0.0,linear,75.30000000000001,50.2,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:58:29,197.0,-123.45769999999999,73.54230000000001,0.0,linear,75.35,51.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:58:59,198.0,-122.9402,75.0598,0.0,exact,75.425,51.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:59:29,198.0,-123.68490000000003,74.31509999999997,0.0,linear,75.48333333333332,50.5,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 08:59:59,198.0,-124.26669999999999,73.73330000000001,0.0,linear,75.54166666666667,51.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:00:29,197.0,-124.66919999999998,72.33080000000002,0.0,linear,75.58333333333334,49.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:00:59,198.0,-125.2182,72.7818,0.0,exact,75.63333333333334,48.0,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:01:29,197.0,-126.55859999999998,70.44140000000002,0.0,linear,75.69166666666668,49.599999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:01:59,197.0,-123.0476,73.9524,0.0,linear,75.75833333333334,51.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:02:29,197.0,-123.16059999999997,73.83940000000003,0.0,linear,75.80833333333332,50.4,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:02:59,197.0,-123.3368,73.6632,0.0,linear,75.875,51.599999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:03:29,197.0,-126.07939999999999,70.92060000000001,0.0,linear,75.90833333333332,49.5,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:03:59,198.0,-125.14589999999997,72.85410000000003,0.0,linear,75.98333333333332,48.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:04:29,198.0,-125.57099999999998,72.42900000000002,0.0,linear,76.04166666666667,47.9,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:04:59,197.0,-125.31179999999999,71.68820000000001,0.0,linear,76.10000000000001,49.7,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:05:29,197.0,-126.0629,70.9371,0.0,linear,76.14166666666668,49.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:05:59,198.0,-124.90809999999999,73.09190000000001,0.0,linear,76.2,48.3,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:06:29,197.0,-124.72629999999998,72.27370000000002,0.0,linear,76.26666666666667,48.5,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:06:59,198.0,-125.87140000000001,72.12859999999999,0.0,linear,76.31666666666666,50.599999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:07:29,197.0,-125.73729999999999,71.26270000000001,0.0,linear,76.37499999999999,48.6,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:07:59,198.0,-126.0852,71.9148,0.0,exact,76.42499999999998,47.8,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:08:29,198.0,-124.706,73.294,0.0,linear,76.48333333333333,48.099999999999994,3月27日07_00_3月27日11_00,operating_segment_0006
2024-03-27 09:08:59,198.0,-125.72609999999999,72.27390000000001,0.0,linear,76.54166666666666,49.8,3月27日07_00_3月27日11_00,operating_segment_0006
