timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-05-15 14:41:55,74.0,121.71299999999998,195.71299999999997,10.0,linear,69.475,92.69999999999999,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:42:25,73.0,113.91069999999999,186.9107,10.065,linear,69.40833333333333,93.19999999999999,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:42:55,73.0,107.48849999999999,180.4885,10.2,linear,69.37499999999999,93.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:43:25,74.0,90.12297000000001,164.12297,10.2,linear,69.325,79.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:43:56,74.0,98.8561,172.8561,9.9,linear,69.3,78.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:44:25,73.0,98.36165999999999,171.36165999999997,9.835,linear,69.24166666666666,76.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:44:55,73.0,89.38136,162.38136,9.790000000000001,linear,69.20833333333333,74.2,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:45:25,73.0,75.38902,148.38902000000002,9.7,linear,69.15833333333333,67.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:45:55,74.0,93.74081,167.74081,9.67,linear,69.125,66.3,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:46:25,74.0,86.95834,160.95834000000002,9.305,linear,69.09166666666668,67.19999999999999,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:46:55,73.0,83.85094,156.85093999999998,9.166666666666666,linear,69.04166666666667,65.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:47:25,74.0,82.139,156.139,8.9,linear,69.01666666666667,63.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:47:55,74.0,84.14875,158.14875,8.6,linear,68.96666666666665,66.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:48:25,73.0,86.522545,159.52254499999998,8.6,linear,68.93333333333332,68.2,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:48:55,73.0,84.64765999999999,157.64765999999997,8.688888888888888,linear,68.89166666666667,69.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:49:25,73.0,94.96504,167.96504,8.6,linear,68.84166666666665,75.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:49:55,74.0,95.94776999999999,169.94777,8.5,linear,68.80833333333334,75.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:50:25,73.0,96.13871,169.13871,8.747619047619049,linear,68.775,74.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:50:55,74.0,103.35820000000001,177.3582,9.1,linear,68.73333333333333,79.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:51:25,72.0,96.6784,168.6784,9.1,linear,68.675,74.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:51:55,74.0,101.45752000000002,175.45752000000002,9.442857142857143,linear,68.64166666666667,74.1,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:52:25,74.0,82.64775,156.64775,9.7,linear,68.59166666666667,69.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:52:55,74.0,85.43068000000001,159.43068,9.7,linear,68.55833333333332,68.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:53:25,74.0,82.62094,156.62094000000002,9.7,linear,68.51666666666667,67.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:53:55,73.0,82.43630999999999,155.43631,9.6,linear,68.49166666666666,66.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:54:25,74.0,86.50820999999999,160.50821,9.54,linear,68.45,66.8,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:54:55,73.0,84.08296,157.08296,9.515,linear,68.39999999999999,68.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:55:25,74.0,101.7405,175.7405,9.535,linear,68.38333333333333,84.30000000000001,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:55:55,74.0,96.92030000000001,170.9203,9.51,linear,68.31666666666666,81.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:56:25,74.0,105.15539999999999,179.1554,9.66,linear,68.28333333333333,89.1,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:56:55,72.0,98.46529999999998,170.46529999999998,9.7,linear,68.22500000000001,92.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:57:25,72.0,99.07159999999999,171.0716,9.638095238095238,linear,68.19166666666668,83.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:57:55,73.0,94.18415999999999,167.18416,9.61,linear,68.14166666666667,77.69999999999999,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:58:25,74.0,91.8385,165.8385,9.7,linear,68.10000000000001,76.8,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:58:55,74.0,85.666396,159.66639600000002,9.74,linear,68.05833333333334,76.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:59:25,74.0,87.32688,161.32688000000002,9.4,linear,68.025,78.2,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 14:59:55,72.0,97.43697,169.43697,9.0,linear,67.975,76.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:00:25,73.0,91.23885999999999,164.23886,9.0,linear,67.94166666666665,67.1,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:00:55,73.0,87.36958,160.36957999999998,9.3,linear,67.91666666666666,68.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:01:25,73.0,85.02048,158.02048000000002,9.42,linear,67.85833333333333,70.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:01:55,73.0,95.41739000000001,168.41739,9.5,linear,67.825,75.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:02:25,74.0,90.32392,164.32392,9.5,linear,67.78333333333335,75.80000000000001,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:02:55,72.0,93.74425999999998,165.74426,9.52,linear,67.73333333333333,75.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:03:25,74.0,90.52003,164.52003000000002,9.76,linear,67.69166666666666,75.8,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:03:55,74.0,91.0564,165.0564,9.8,linear,67.66666666666667,76.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:04:25,73.0,92.64851,165.64851,9.865,linear,67.60833333333333,76.3,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:04:55,74.0,89.31250000000001,163.3125,9.933333333333334,linear,67.575,73.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:05:25,74.0,98.1611,172.1611,10.2,linear,67.54166666666667,79.80000000000001,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:05:55,74.0,82.08913999999999,156.08914,10.17,linear,67.49166666666667,75.30000000000001,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:06:25,74.0,78.73981,152.73981,10.0,linear,67.45833333333333,67.3,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:06:55,74.0,65.08575,139.08575000000002,9.7,linear,67.43333333333334,62.900000000000006,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:07:25,73.0,74.234,147.23399999999998,9.7,linear,67.39999999999999,60.099999999999994,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:07:55,73.0,61.975309,134.975309,8.357142857142858,linear,67.375,60.599999999999994,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:08:25,74.0,85.4188,159.4188,8.1,linear,67.34166666666667,61.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:08:55,72.0,84.38924,156.38924,8.142105263157895,linear,67.3,61.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:09:25,74.0,77.0656,151.06560000000002,8.565,linear,67.275,66.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:09:55,74.0,86.0543,160.0543,8.9,linear,67.24166666666667,69.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:10:25,74.0,90.61316000000001,164.61316,9.14,linear,67.2,75.1,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:10:55,74.0,84.4463,158.4463,9.33,linear,67.15833333333333,73.30000000000001,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:11:25,74.0,82.36829999999999,156.36829999999998,9.5,linear,67.12499999999999,72.2,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:11:55,74.0,83.85732,157.85732000000002,9.5,linear,67.08333333333333,74.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:12:25,72.0,88.1321,160.13209999999998,9.385714285714286,linear,67.04166666666666,73.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:12:55,74.0,88.3402,162.34019999999998,9.3,linear,66.99166666666666,72.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:13:25,72.0,91.90099999999998,163.90099999999998,9.3,linear,66.95833333333334,72.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:13:55,72.0,86.57039999999999,158.5704,9.3,linear,66.91666666666667,67.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:14:25,72.0,73.6713,145.6713,9.3,linear,66.88333333333334,59.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:14:55,74.0,65.25844000000001,139.25844,9.525,linear,66.85,60.400000000000006,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:15:25,74.0,68.03462999999999,142.03463,9.1,linear,66.81666666666666,58.400000000000006,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:15:55,74.0,73.34318999999999,147.34319,8.928571428571429,linear,66.79166666666667,61.2,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:16:25,72.0,67.68395000000001,139.68395,9.2,linear,66.75833333333334,58.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:16:55,74.0,78.77306000000002,152.77306000000002,9.5,linear,66.71666666666668,67.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:17:25,74.0,72.63017,146.63017000000002,9.74,linear,66.68333333333334,65.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:17:55,72.0,68.84684000000001,140.84684000000001,9.8,linear,66.65833333333333,65.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:18:25,74.0,80.98352000000001,154.98352,9.8,linear,66.625,72.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:18:55,73.0,73.8812,146.8812,9.9,linear,66.59166666666665,74.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:19:25,74.0,84.87724999999999,158.87725,9.84,linear,66.55,74.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:19:55,74.0,79.31304,153.31304,9.8,linear,66.52499999999999,72.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:20:25,72.0,75.77893,147.77893,9.605,linear,66.49166666666666,74.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:20:55,72.0,74.70311999999998,146.70311999999998,9.48,linear,66.44166666666668,73.8,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:21:25,74.0,70.00542999999999,144.00543,9.120000000000001,linear,66.40833333333335,73.1,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:21:55,74.0,78.96928000000001,152.96928000000003,9.03,linear,66.39166666666667,72.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:22:25,72.0,73.34735999999998,145.34735999999998,9.2,linear,66.34166666666667,72.8,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:22:55,74.0,79.37849999999999,153.37849999999997,9.209999999999999,linear,66.30833333333332,73.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:23:25,73.0,89.71220000000001,162.7122,9.3,linear,66.27499999999999,84.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:23:55,74.0,81.91054,155.91054,9.345,linear,66.23333333333335,66.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:24:25,74.0,78.71920000000001,152.7192,9.6,linear,66.18333333333334,70.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:24:55,72.0,79.12756800000001,151.127568,9.7,linear,66.16666666666667,75.3,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:25:25,74.0,79.98007,153.98007,9.7,linear,66.11666666666666,75.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:25:55,73.0,83.8914,156.8914,9.9,linear,66.1,74.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:26:25,73.0,80.41290000000001,153.4129,9.966666666666667,linear,66.05,75.80000000000001,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:26:55,74.0,87.66481,161.66481,9.980952380952381,linear,65.99999999999999,82.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:27:25,72.0,88.6005,160.6005,9.965,linear,65.975,82.69999999999999,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:27:55,73.0,80.03558,153.03557999999998,10.014285714285714,linear,65.92500000000001,73.30000000000001,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:28:25,72.0,74.5984,146.5984,9.766666666666666,linear,65.9,74.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:28:55,74.0,79.38018,153.38018,9.6,linear,65.85000000000001,74.80000000000001,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:29:25,74.0,80.32874,154.32873999999998,9.6,linear,65.81666666666666,75.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:29:55,73.0,84.79848,157.79847999999998,9.6,linear,65.79166666666666,75.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:30:25,74.0,83.9572,157.9572,9.6,linear,65.75,76.80000000000001,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:30:55,72.0,88.66461,160.66460999999998,9.684999999999999,linear,65.71666666666668,75.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:31:25,74.0,84.65217000000001,158.65217,9.6,linear,65.66666666666667,76.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:31:55,73.0,75.83196000000001,148.83196,9.58,linear,65.63333333333334,67.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:32:25,73.0,76.77933,149.77933000000002,9.4,linear,65.61666666666667,59.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:32:55,73.0,70.53280000000001,143.5328,9.47,linear,65.575,62.3,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:33:25,74.0,75.18454,149.18454,9.238095238095237,linear,65.54166666666667,64.2,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:33:55,73.0,81.58238,154.58238,9.0,linear,65.50833333333334,61.3,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:34:25,74.0,97.11773,171.11773,8.936842105263159,linear,65.475,62.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:34:55,74.0,95.93889999999999,169.9389,8.885,linear,65.43333333333332,68.2,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:35:25,74.0,90.05129999999998,164.05129999999997,8.8,linear,65.39166666666667,67.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:35:55,73.0,92.14478,165.14478,8.914285714285715,linear,65.34166666666667,72.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:36:25,73.0,82.90505999999999,155.90506,9.335,linear,65.30833333333334,71.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:36:55,73.0,74.91286000000001,147.91286000000002,9.3,linear,65.29166666666667,72.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:37:25,74.0,76.57275,150.57274999999998,9.3,linear,65.23333333333333,71.3,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:37:55,74.0,80.37272,154.37272000000002,9.18095238095238,linear,65.20833333333334,75.1,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:38:25,73.0,76.17033,149.17033,9.1,linear,65.16666666666667,72.2,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:38:55,73.0,72.12564,145.12564,9.0,linear,65.125,70.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:39:25,73.0,74.48701,147.48701,9.0,linear,65.10833333333333,64.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:39:55,72.0,81.02432,153.02432,8.980952380952381,linear,65.05833333333334,64.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:40:25,73.0,66.22428000000001,139.22428000000002,8.9,linear,65.05,55.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:40:55,72.0,76.262418,148.262418,9.0,linear,64.99166666666666,57.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:41:25,74.0,65.95508,139.95508,9.066666666666666,linear,64.975,58.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:41:55,74.0,68.0177,142.0177,9.2,linear,64.925,55.099999999999994,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:42:25,74.0,76.7442,150.7442,9.138095238095238,linear,64.90833333333333,65.3,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:42:55,74.0,145.69549999999998,219.69549999999998,9.7,linear,64.85833333333333,64.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:43:25,74.0,143.0911,217.0911,10.142105263157895,linear,64.78333333333335,63.900000000000006,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:43:55,74.0,152.64709999999997,226.64709999999997,10.385,linear,64.72500000000001,70.80000000000001,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:44:25,74.0,150.0722,224.0722,10.423809523809524,linear,64.65,69.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:44:55,72.0,146.41799999999998,218.41799999999998,10.477777777777778,linear,64.59166666666665,72.3,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:45:25,74.0,151.82889999999998,225.82889999999998,10.3,linear,64.51666666666665,72.69999999999999,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:45:55,74.0,146.6545,220.6545,10.3,linear,64.43333333333334,70.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:46:25,74.0,154.9918,228.9918,10.3,linear,64.38333333333334,71.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:46:55,72.0,148.8309,220.8309,10.4,linear,64.32499999999999,71.5,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:47:25,74.0,139.5719,213.5719,10.4,linear,64.24166666666666,65.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:47:55,74.0,165.4967,239.4967,9.5,linear,64.2,63.8,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:48:25,74.0,153.0214,227.0214,9.5,linear,64.125,62.3,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:48:55,74.0,139.7362,213.7362,9.3,linear,64.04166666666666,64.1,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:49:25,73.0,156.3825,229.3825,9.495,linear,63.99166666666667,63.6,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:49:55,74.0,148.84810000000002,222.84810000000002,9.8,linear,63.91666666666668,66.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:50:25,74.0,160.76319999999998,234.76319999999998,9.8,linear,63.849999999999994,69.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:50:55,74.0,149.29440000000002,223.29440000000002,9.875,linear,63.774999999999984,72.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:51:25,74.0,156.2972,230.2972,10.3,linear,63.70833333333332,72.1,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:51:55,74.0,148.6831,222.6831,10.28888888888889,linear,63.650000000000006,70.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:52:25,72.0,152.5907,224.5907,10.2,linear,63.56666666666667,70.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:52:55,72.0,134.91830000000002,206.91830000000002,10.229999999999999,linear,63.5,58.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:53:25,74.0,134.72073,208.72073,10.461904761904762,linear,63.449999999999996,58.199999999999996,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:53:55,74.0,125.36659999999999,199.3666,10.511111111111111,linear,63.38333333333333,55.1,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:54:25,74.0,132.0172,206.0172,10.6,linear,63.324999999999996,57.1,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:54:55,74.0,135.55736000000002,209.55736000000002,10.6,linear,63.283333333333324,55.9,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:55:28,72.0,139.44174999999998,211.44174999999998,10.6,linear,63.20000000000001,57.3,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:55:55,72.0,139.17484,211.17484,10.7,linear,63.150000000000006,63.2,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:56:25,73.0,138.06287999999998,211.06287999999998,10.7,linear,63.09166666666667,64.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:56:55,74.0,151.692194,225.692194,10.5,linear,63.01666666666666,71.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:57:25,72.0,147.18236,219.18236,10.5,linear,62.949999999999996,71.8,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:57:55,74.0,148.78222,222.78222,10.7,linear,62.88333333333333,70.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:58:25,74.0,157.54030999999998,231.54030999999998,10.635,linear,62.81666666666666,70.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:58:55,73.0,152.788,225.788,10.7,linear,62.74999999999999,71.80000000000001,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:59:25,74.0,145.86554,219.86554,10.639999999999999,linear,62.67500000000001,72.0,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 15:59:55,73.0,145.9274,218.9274,10.6,linear,62.61666666666667,73.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 16:00:25,74.0,149.81266,223.81266,10.6,linear,62.541666666666664,70.4,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 16:00:55,73.0,142.90204,215.90204,10.6,linear,62.46666666666667,62.400000000000006,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 16:01:25,74.0,130.95988799999998,204.95988799999998,10.6,linear,62.416666666666664,58.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 16:01:55,74.0,137.23795,211.23795,10.57,linear,62.35833333333333,56.7,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 16:02:25,73.0,123.53345000000002,196.53345000000002,10.4,linear,62.29166666666666,55.1,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 16:02:55,73.0,133.7079,206.7079,9.559999999999999,linear,62.24166666666665,57.599999999999994,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 16:03:25,74.0,158.75442999999999,232.75442999999999,9.2,linear,62.15833333333334,57.400000000000006,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 16:03:55,74.0,142.55497999999997,216.55497999999997,9.229999999999999,linear,62.099999999999994,62.8,5月15日08_00_5月15日17_00,operating_segment_0077
2024-05-15 16:04:25,74.0,154.61332,228.61332,9.4,linear,62.03333333333333,66.0,5月15日08_00_5月15日17_00,operating_segment_0077
