timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-07-25 15:13:35,235.0,72.38341,307.38341,11.0,linear,49.96666666666667,87.3,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:14:05,235.0,65.43977,300.43977,11.544444444444444,linear,49.95000000000001,88.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:14:35,237.0,65.70518999999999,302.70519,11.4,linear,49.90833333333333,87.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:15:05,236.0,61.91246000000001,297.91246,12.06,linear,49.89166666666666,87.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:15:35,237.0,66.843,303.843,12.2,linear,49.85,87.4,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:16:05,236.0,67.4486,303.4486,13.1,linear,49.81666666666667,78.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:16:35,238.0,47.79978,285.79978,13.261904761904765,linear,49.8,79.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:17:05,252.0,28.40099000000001,280.40099000000004,13.2,linear,49.79166666666666,80.7,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:17:35,252.0,42.879540000000006,294.87954,13.121739130434785,linear,49.775,80.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:18:05,250.0,37.906600000000005,287.9066,13.627777777777776,linear,49.74999999999999,71.8,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:18:35,250.0,68.95004,318.95004,13.538095238095238,linear,49.73333333333333,71.8,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:19:05,245.0,44.41951,289.41951,13.27142857142857,linear,49.71666666666668,72.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:19:35,241.0,121.7543,362.7543,13.45,linear,49.7,69.7,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:20:05,240.0,118.91723,358.91723,13.866666666666664,linear,49.6,70.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:20:35,241.0,117.226835,358.226835,14.36,linear,49.55833333333333,68.9,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:21:05,240.0,107.63264,347.63264,14.336842105263155,linear,49.51666666666667,69.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:21:35,239.0,161.12008999999998,400.12009,14.2,linear,49.44166666666667,69.9,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:22:05,241.0,161.41612,402.41612,13.76,linear,49.375,71.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:22:35,241.0,190.12466,431.12466,13.2,linear,49.29166666666668,71.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:23:05,240.0,142.46942,382.46942,13.325,linear,49.21666666666667,72.7,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:23:35,239.0,155.37424,394.37424,13.0,linear,49.133333333333326,71.1,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:24:05,239.0,177.98847999999998,416.98848,12.86,linear,49.07499999999999,72.3,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:24:35,239.0,157.530239,396.530239,13.185714285714283,linear,48.98333333333335,72.2,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:25:05,239.0,173.2967,412.2967,13.6,linear,48.91666666666666,79.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:25:35,241.0,182.61332,423.61332,14.247619047619049,linear,48.833333333333336,80.7,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:26:05,240.0,207.2369,447.2369,14.7,linear,48.74999999999999,77.1,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:26:35,240.0,161.54960999999997,401.54961,14.528571428571428,linear,48.65833333333333,77.30000000000001,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:27:05,240.0,155.07267000000002,395.07267,14.533333333333331,linear,48.583333333333336,69.2,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:27:35,239.0,170.454,409.454,14.866666666666667,linear,48.51666666666667,69.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:28:05,240.0,142.85966000000002,382.85966,14.823809523809524,linear,48.458333333333336,72.3,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:28:35,240.0,166.27298000000002,406.27298,13.935,linear,48.36666666666667,79.4,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:29:05,238.0,187.22594,425.22594,13.566666666666666,linear,48.30833333333334,79.1,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:29:35,241.0,168.74718,409.74718,13.1,linear,48.225,86.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:30:05,240.0,213.0128,453.0128,13.628571428571428,linear,48.14166666666666,95.1,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:30:35,229.0,172.48697,401.48697,14.0,linear,48.03333333333334,95.1,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:31:05,227.0,231.4662,458.4662,13.38,linear,47.95,93.9,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:31:35,229.0,209.4627,438.4627,13.8,linear,47.85833333333334,93.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:32:05,227.0,239.43230000000003,466.43230000000005,12.3,linear,47.758333333333326,93.8,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:32:35,228.0,206.8073,434.8073,12.98,linear,47.64166666666666,92.8,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:33:05,227.0,246.7392,473.7392,13.6,linear,47.583333333333336,86.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:33:35,227.0,196.44221,423.44221,13.511111111111113,linear,47.475,86.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:34:05,227.0,191.64066,418.64066,13.7,linear,47.38333333333333,86.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:34:35,228.0,189.6387,417.6387,13.61904761904762,linear,47.3,70.80000000000001,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:35:05,229.0,195.2404,424.2404,13.33,linear,47.21666666666667,69.4,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:35:35,229.0,179.87786,408.87786,11.857894736842104,linear,47.133333333333326,68.3,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:36:05,229.0,208.5242,437.5242,11.966666666666669,linear,47.05833333333334,78.3,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:36:35,229.0,240.1732,469.1732,12.74,linear,46.94166666666667,77.4,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:37:05,229.0,197.3356,426.3356,12.894736842105264,linear,46.84166666666667,68.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:37:35,229.0,218.61650000000003,447.6165,13.1,linear,46.75833333333333,69.8,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:38:05,229.0,187.0926,416.0926,13.2,linear,46.675,69.2,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:38:35,229.0,180.46939,409.46939,13.2,linear,46.58333333333334,68.8,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:39:05,229.0,196.2515,425.2515,13.6,linear,46.50833333333333,70.8,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:39:35,229.0,212.9407,441.9407,13.515,linear,46.41666666666666,69.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:40:05,229.0,71.38570000000003,300.38570000000004,13.0,linear,46.34166666666666,69.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:40:35,228.0,63.302039000000015,291.30203900000004,12.36,linear,46.31666666666666,80.19999999999999,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:41:05,228.0,20.525558000000004,248.525558,11.9,linear,46.29166666666666,77.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:41:35,227.0,50.52674,277.52674,11.135,linear,46.275000000000006,76.9,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:42:05,229.0,63.45869,292.45869,10.066666666666666,linear,46.23333333333333,78.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:42:35,229.0,47.651544,276.651544,10.56,linear,46.21666666666667,78.9,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:43:05,228.0,-72.57824,155.42176,10.215,linear,46.21666666666667,69.1,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:43:35,229.0,-134.5562,94.4438,7.961904761904762,linear,46.25,68.7,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:44:05,229.0,-33.419918,195.580082,6.1,linear,46.30833333333334,68.3,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:44:35,228.0,-97.11190999999998,130.88809000000003,2.671428571428572,linear,46.325,66.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:45:05,229.0,-100.99584,128.00416,2.355,linear,46.375,66.9,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:45:35,228.0,-101.97332,126.02668,1.9,linear,46.43333333333333,69.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:46:05,228.0,-86.06649,141.93351,1.9,linear,46.46666666666666,84.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:46:35,228.0,-66.63425,161.36575,1.9,linear,46.508333333333326,84.7,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:47:05,228.0,-70.31266,157.68734,1.9,linear,46.51666666666666,83.9,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:47:35,229.0,-69.80275,159.19725,1.9,linear,46.55,86.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:48:05,229.0,-100.64799999999998,128.35200000000003,1.4578947368421051,linear,46.6,88.1,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:48:35,227.0,-103.48717,123.51283,0.5,linear,46.650000000000006,88.3,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:49:05,229.0,-99.36799999999998,129.632,0.5,linear,46.675,86.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:49:35,228.0,-102.2369,125.7631,0.5,linear,46.75,86.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:50:05,228.0,-84.68838000000001,143.31162,0.5,linear,46.75833333333333,93.4,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:50:35,228.0,-81.3682,146.6318,0.5,linear,46.80833333333333,87.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:51:05,228.0,-93.38425999999998,134.61574000000002,0.53,linear,46.85,78.19999999999999,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:51:35,228.0,-104.07415,123.92585,0.6,linear,46.9,76.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:52:05,229.0,-114.0351,114.9649,0.6,linear,46.93333333333333,70.4,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:52:35,229.0,-99.97888,129.02112,0.6,linear,47.0,69.2,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:53:05,228.0,-99.9755,128.0245,0.6,linear,47.04166666666666,69.7,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:53:35,229.0,-100.81364,128.18635999999998,0.6,linear,47.075,69.2,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:54:05,229.0,-104.05319,124.94681,0.5666666666666667,linear,47.14166666666666,68.6,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:54:35,228.0,-105.53067,122.46933,0.5,linear,47.15833333333333,69.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:55:05,228.0,-97.03918,130.96082,0.5,linear,47.21666666666666,77.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:55:35,228.0,-102.74788999999998,125.25211000000002,0.5,linear,47.25833333333333,76.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:56:05,229.0,-108.759,120.241,0.5,linear,47.29999999999999,69.2,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:56:35,228.0,-109.3098,118.6902,0.5,linear,47.35833333333334,69.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:57:05,228.0,-109.80093,118.19907,0.4045454545454545,linear,47.4,69.2,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:57:35,228.0,-112.64207,115.35793,0.2,linear,47.45,70.8,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:58:05,228.0,-109.4963,118.5037,0.2,linear,47.5,69.3,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:58:35,229.0,-107.4938,121.5062,0.2,linear,47.55,73.30000000000001,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:59:05,229.0,-88.07908,140.92092,0.2,linear,47.6,79.9,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 15:59:35,228.0,-87.77327000000001,140.22672999999998,0.2,linear,47.62499999999999,79.3,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:00:05,228.0,-93.20357,134.79643,0.29,linear,47.67499999999999,79.3,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:00:35,228.0,-79.08131,148.91869,0.5,linear,47.708333333333336,69.2,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:01:05,228.0,-43.30854,184.69146,0.5,linear,47.741666666666674,67.2,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:01:35,229.0,-71.28476,157.71524,1.7142857142857144,linear,47.75833333333333,68.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:02:05,228.0,-69.66055,158.33945,2.1,linear,47.8,68.19999999999999,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:02:35,228.0,-73.83998000000001,154.16001999999995,2.442857142857143,linear,47.81666666666666,67.8,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:03:05,227.0,-74.27103,152.72897,2.3,linear,47.85833333333334,68.1,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:03:35,229.0,-34.029468,194.970532,3.5,linear,47.89166666666668,75.69999999999999,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:04:05,229.0,2.5763800000000003,231.57638,7.157142857142857,linear,47.88333333333335,67.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:04:35,229.0,-0.1873000000000007,228.8127,9.466666666666669,linear,47.87500000000001,68.1,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:05:05,229.0,26.63763800000001,255.637638,10.266666666666667,linear,47.85833333333334,67.7,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:05:35,229.0,16.48039,245.48039,11.32,linear,47.86666666666667,68.30000000000001,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:06:05,229.0,31.91095,260.91095,11.504347826086956,linear,47.85,67.5,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:06:35,229.0,46.18104000000001,275.18104,11.7,linear,47.82500000000001,66.7,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:07:05,228.0,23.099436,251.099436,11.61,linear,47.83333333333334,74.3,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:07:35,229.0,22.046903,251.046903,11.4,linear,47.84166666666668,74.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:08:05,229.0,15.56233,244.56233,11.683333333333334,linear,47.81666666666666,67.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:08:35,230.0,22.64105,252.64105,11.9,linear,47.80833333333333,68.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:09:05,229.0,80.67594000000001,309.67594,12.3,linear,47.8,75.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:09:35,229.0,97.19136,326.19136000000003,12.680952380952382,linear,47.741666666666674,69.4,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:10:05,228.0,84.2867,312.2867,13.6,linear,47.70833333333332,69.0,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:10:35,229.0,92.67471,321.67471,13.6,linear,47.66666666666666,76.4,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:11:05,228.0,94.6033,322.6033,13.7,linear,47.625,83.7,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:11:35,228.0,90.92353,318.92353,13.7,linear,47.6,85.1,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:12:05,229.0,90.65206,319.65206,13.735,linear,47.55833333333334,77.80000000000001,7月25日08_00_7月25日17_00,operating_segment_0174
2024-07-25 16:12:35,229.0,105.3451,334.3451,13.638095238095238,linear,47.5,85.9,7月25日08_00_7月25日17_00,operating_segment_0174
