timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-06-14 09:31:14,141.0,90.85409999999999,231.8541,
2024-06-14 09:31:44,144.0,87.58050000000001,231.58050000000003,5.5
2024-06-14 09:32:14,144.0,85.20674999999999,229.20675,
2024-06-14 09:32:44,142.0,87.1342,229.13420000000002,5.5
2024-06-14 09:33:14,142.0,89.51854000000002,231.51854000000003,
2024-06-14 09:33:44,145.0,75.78204,220.78204,6.0
2024-06-14 09:34:14,168.0,55.485932000000005,223.485932,
2024-06-14 09:34:44,169.0,52.48151,221.48151000000001,5.8
2024-06-14 09:35:14,167.0,53.98541999999999,220.98541999999998,
2024-06-14 09:35:44,169.0,51.40039000000001,220.40039000000002,5.6
2024-06-14 09:36:14,168.0,57.15691,225.15691,
2024-06-14 09:36:44,169.0,56.122110000000006,225.12211000000002,5.7
2024-06-14 09:37:14,193.0,48.583269999999985,241.58326999999997,
2024-06-14 09:37:44,208.0,23.971000000000004,231.971,6.1
2024-06-14 09:38:14,210.0,28.863089999999993,238.86309,
2024-06-14 09:38:44,211.0,16.461440000000003,227.46144,5.7
2024-06-14 09:39:14,211.0,12.308220000000004,223.30822,
2024-06-14 09:39:44,219.0,7.413830000000004,226.41383000000002,5.5
2024-06-14 09:40:14,222.0,-3.306580000000004,218.69342,
2024-06-14 09:40:44,205.0,21.171959999999995,226.17195999999998,5.6
2024-06-14 09:41:14,195.0,28.147450000000003,223.14745,
2024-06-14 09:41:44,194.0,48.462559999999996,242.46256,5.5
2024-06-14 09:42:14,192.0,39.35446,231.35446000000002,
2024-06-14 09:42:44,194.0,44.972089999999994,238.97208999999998,5.7
2024-06-14 09:43:14,190.0,57.17603999999999,247.17604,
2024-06-14 09:43:44,172.0,70.95142,242.95141999999998,5.6
2024-06-14 09:44:14,173.0,74.42013,247.42013,
2024-06-14 09:44:44,172.0,73.19688000000001,245.19688000000002,5.6
2024-06-14 09:45:14,171.0,72.46916999999999,243.46917,
2024-06-14 09:45:44,171.0,78.521824,249.52182399999998,5.7
2024-06-14 09:46:14,170.0,56.114369999999994,226.11437,
2024-06-14 09:46:44,180.0,44.000035999999994,224.000036,5.9
2024-06-14 09:47:14,179.0,48.14215,227.14215000000002,
2024-06-14 09:47:44,189.0,28.04388,217.04388,6.0
2024-06-14 09:48:14,188.0,27.324129999999997,215.32413,
2024-06-14 09:48:44,187.0,31.18168,218.18168,6.1
2024-06-14 09:49:14,189.0,32.18994,221.18994,
2024-06-14 09:49:44,188.0,33.62431,221.62431,6.2
2024-06-14 09:50:14,190.0,36.01486799999999,226.01486799999998,
2024-06-14 09:50:44,189.0,32.32512,221.32512,6.1
2024-06-14 09:51:14,188.0,38.606669999999994,226.60667,
2024-06-14 09:51:44,190.0,30.17828,220.17828,6.1
2024-06-14 09:52:14,189.0,35.20935,224.20935,
2024-06-14 09:52:44,190.0,35.74595,225.74595,5.9
2024-06-14 09:53:14,188.0,36.746438,224.746438,
2024-06-14 09:53:44,190.0,39.60935,229.60935,5.8
2024-06-14 09:54:14,189.0,46.9035,235.9035,
2024-06-14 09:54:44,188.0,44.02321,232.02321,5.6
2024-06-14 09:55:14,188.0,35.19356,223.19356,
2024-06-14 09:55:44,189.0,39.191019999999995,228.19101999999998,5.4
2024-06-14 09:56:14,190.0,25.76005,215.76005,
2024-06-14 09:56:44,190.0,30.18591,220.18591,5.7
2024-06-14 09:57:14,199.0,23.404870000000003,222.40487000000002,
2024-06-14 09:57:44,199.0,27.869083999999997,226.869084,5.5
2024-06-14 09:58:14,198.0,38.63246,236.63246,
2024-06-14 09:58:44,199.0,40.4929,239.4929,5.6
2024-06-14 09:59:14,209.0,33.34841,242.34841,
2024-06-14 09:59:44,210.0,33.76638,243.76638,5.8
2024-06-14 10:00:14,211.0,39.47288,250.47288,
2024-06-14 10:00:44,219.0,28.492780000000003,247.49278,5.7
2024-06-14 10:01:14,218.0,30.430469999999996,248.43046999999999,
2024-06-14 10:01:44,210.0,30.765569999999997,240.76557,5.6
2024-06-14 10:02:14,193.0,37.2274,230.2274,
2024-06-14 10:02:44,192.0,24.47101,216.47101,5.7
2024-06-14 10:03:14,192.0,24.04643,216.04643,
2024-06-14 10:03:44,192.0,22.769910000000003,214.76991,5.6
2024-06-14 10:04:14,191.0,27.20686,218.20686,
2024-06-14 10:04:44,191.0,33.06254,224.06254,5.5
2024-06-14 10:05:14,192.0,30.895610000000005,222.89561,
2024-06-14 10:05:44,192.0,39.775589999999994,231.77559,5.6
2024-06-14 10:06:14,191.0,41.4988,232.49880000000002,
2024-06-14 10:06:44,191.0,34.31111,225.31110999999999,5.6
2024-06-14 10:07:14,192.0,40.926370000000006,232.92637000000002,
2024-06-14 10:07:44,190.0,41.44898,231.44898,5.7
2024-06-14 10:08:14,192.0,41.02296000000001,233.02296,
2024-06-14 10:08:44,192.0,31.486980000000003,223.48698000000002,5.8
2024-06-14 10:09:14,191.0,32.91541,223.91541,
2024-06-14 10:09:44,191.0,30.20384,221.20384,5.8
2024-06-14 10:10:14,192.0,26.6171,218.6171,
2024-06-14 10:10:44,191.0,29.34733,220.34733,5.9
2024-06-14 10:11:15,191.0,24.33481,215.33481,
2024-06-14 10:11:44,189.0,33.90149,222.90149,5.9
2024-06-14 10:12:14,189.0,31.45912,220.45911999999998,
2024-06-14 10:12:44,191.0,36.0487,227.0487,5.9
2024-06-14 10:13:14,190.0,37.215019999999996,227.21501999999998,
2024-06-14 10:13:44,190.0,48.33768,238.33768,6.0
2024-06-14 10:14:14,191.0,45.469480000000004,236.46948,
2024-06-14 10:14:44,190.0,46.64382000000001,236.64382,6.0
2024-06-14 10:15:14,191.0,57.61793999999999,248.61793999999998,
2024-06-14 10:15:44,190.0,53.37447999999999,243.37448,6.2
2024-06-14 10:16:14,191.0,49.77498,240.77498,
2024-06-14 10:16:44,189.0,51.203469999999996,240.20346999999998,6.2
2024-06-14 10:17:14,190.0,55.32494000000001,245.32494000000003,
2024-06-14 10:17:44,190.0,60.98751,250.98751,6.2
2024-06-14 10:18:14,190.0,56.47805,246.47805,
2024-06-14 10:18:45,191.0,53.17622,244.17622,6.0
2024-06-14 10:19:14,190.0,38.74796,228.74796,
2024-06-14 10:19:45,190.0,38.502277,228.502277,5.8
2024-06-14 10:20:14,189.0,38.03745,227.03745,
2024-06-14 10:20:44,191.0,31.631249999999998,222.63125,5.7
2024-06-14 10:21:14,189.0,38.60701,227.60701,
2024-06-14 10:21:44,188.0,41.87887,229.87887,5.5
2024-06-14 10:22:14,189.0,31.3265,220.3265,
2024-06-14 10:22:44,188.0,30.48436,218.48436,5.4
2024-06-14 10:23:15,190.0,30.344780000000004,220.34478000000001,
2024-06-14 10:23:45,189.0,31.752919999999996,220.75292,5.5
2024-06-14 10:24:14,189.0,28.199290000000005,217.19929000000002,
2024-06-14 10:24:44,188.0,31.328360000000004,219.32836,5.4
2024-06-14 10:25:15,189.0,37.34218,226.34217999999998,
2024-06-14 10:25:45,191.0,37.910309999999996,228.91030999999998,5.6
2024-06-14 10:26:14,189.0,32.91567,221.91567,
2024-06-14 10:26:45,189.0,44.89065,233.89065,5.6
2024-06-14 10:27:14,189.0,39.196270000000005,228.19627,
2024-06-14 10:27:44,188.0,33.19175,221.19175,5.6
2024-06-14 10:28:14,189.0,37.47166,226.47165999999999,
2024-06-14 10:28:45,189.0,30.75908,219.75908,5.6
2024-06-14 10:29:14,190.0,32.330679999999994,222.33068,
2024-06-14 10:29:45,189.0,26.770809999999997,215.77080999999998,5.9
2024-06-14 10:30:14,190.0,29.0523,219.0523,
2024-06-14 10:30:45,189.0,30.47915,219.47915,5.9
2024-06-14 10:31:14,189.0,39.88948,228.88948,
2024-06-14 10:31:44,188.0,40.49549000000001,228.49549000000002,6.1
2024-06-14 10:32:15,189.0,43.173449999999995,232.17345,
2024-06-14 10:32:45,189.0,42.19964,231.19964,6.1
2024-06-14 10:33:15,188.0,33.47709,221.47709,
2024-06-14 10:33:45,189.0,36.46389,225.46389,6.2
2024-06-14 10:34:15,189.0,19.748078,208.748078,
2024-06-14 10:34:45,189.0,26.9029,215.9029,6.3
2024-06-14 10:35:15,189.0,-41.48138,147.51862,
2024-06-14 10:35:45,189.0,-61.925830000000005,127.07417,4.1
2024-06-14 10:36:15,188.0,-46.390152,141.609848,
2024-06-14 10:36:45,189.0,-13.826260000000001,175.17374,4.7
2024-06-14 10:37:15,189.0,-12.086089999999997,176.91391000000002,
2024-06-14 10:37:45,189.0,20.067600000000002,209.0676,2.0
2024-06-14 10:38:15,188.0,72.96362,260.96362,
2024-06-14 10:38:45,189.0,82.36851999999999,271.36852,4.7
2024-06-14 10:39:15,188.0,61.09503,249.09503,
2024-06-14 10:39:45,189.0,63.67332000000001,252.67332000000002,6.0
2024-06-14 10:40:15,189.0,51.61128000000001,240.61128000000002,
2024-06-14 10:40:45,189.0,59.81254000000001,248.81254,6.2
2024-06-14 10:41:15,189.0,57.72519,246.72519,
2024-06-14 10:41:45,188.0,59.406437000000004,247.406437,6.4
2024-06-14 10:42:15,189.0,50.72614,239.72614,
2024-06-14 10:42:45,188.0,58.44531,246.44531,6.2
2024-06-14 10:43:15,188.0,49.441344,237.44134400000002,
2024-06-14 10:43:45,189.0,44.02138,233.02138,6.3
2024-06-14 10:44:15,189.0,41.61325000000001,230.61325,
2024-06-14 10:44:45,189.0,38.03572,227.03572,6.0
2024-06-14 10:45:15,189.0,35.18688999999999,224.18689,
2024-06-14 10:45:45,188.0,46.85885999999999,234.85886,6.0
2024-06-14 10:46:15,189.0,54.59592,243.59592,
2024-06-14 10:46:45,188.0,44.02655600000001,232.026556,6.3
2024-06-14 10:47:15,188.0,55.17124,243.17124,
2024-06-14 10:47:45,189.0,54.494666,243.494666,6.4
2024-06-14 10:48:15,189.0,49.261148000000006,238.261148,
2024-06-14 10:48:45,189.0,38.448691999999994,227.448692,7.0
2024-06-14 10:49:15,189.0,59.21686000000001,248.21686,
2024-06-14 10:49:45,188.0,48.584720000000004,236.58472,7.0
2024-06-14 10:50:15,188.0,45.749030000000005,233.74903,
2024-06-14 10:50:45,189.0,56.04588999999999,245.04588999999999,6.6
2024-06-14 10:51:15,189.0,55.61894,244.61894,
2024-06-14 10:51:45,188.0,52.18013200000001,240.18013200000001,6.5
2024-06-14 10:52:15,189.0,45.04208,234.04208,
2024-06-14 10:52:45,188.0,207.12709999999998,395.1271,6.6
2024-06-14 10:53:15,189.0,216.53689999999997,405.53689999999995,
2024-06-14 10:53:45,189.0,208.20469999999997,397.2047,8.6
2024-06-14 10:54:15,188.0,195.53260000000003,383.5326,
2024-06-14 10:54:45,188.0,228.3323,416.33230000000003,8.5
2024-06-14 10:55:15,189.0,187.3143,376.3143,
2024-06-14 10:55:45,189.0,198.01819999999998,387.0182,7.7
2024-06-14 10:56:15,189.0,211.76250000000002,400.76250000000005,
2024-06-14 10:56:45,189.0,223.1874,412.1874,7.9
2024-06-14 10:57:15,188.0,224.3923,412.3923,
2024-06-14 10:57:45,189.0,242.084,431.084,8.4
2024-06-14 10:58:15,189.0,238.51319999999998,427.5132,
2024-06-14 10:58:45,189.0,239.51749999999998,428.5175,8.8
2024-06-14 10:59:15,188.0,243.6067,431.6067,
2024-06-14 10:59:45,188.0,163.88230000000001,351.8823,8.9
2024-06-14 11:00:15,189.0,34.788842,223.788842,
2024-06-14 11:00:45,188.0,-45.227492000000005,142.772508,6.5
2024-06-14 11:01:15,188.0,-65.920767,122.079233,
2024-06-14 11:01:45,189.0,6.857612000000001,195.857612,3.0
2024-06-14 11:02:15,189.0,92.02660000000002,281.02660000000003,
2024-06-14 11:02:45,188.0,67.25511,255.25511,7.7
2024-06-14 11:03:15,189.0,60.810249999999996,249.81025,
2024-06-14 11:03:45,188.0,64.14241,252.14240999999998,8.4
2024-06-14 11:04:15,189.0,61.21153000000001,250.21153,
2024-06-14 11:04:45,188.0,62.86864,250.86864,8.7
2024-06-14 11:05:15,189.0,55.516220000000004,244.51622,
2024-06-14 11:05:45,189.0,83.93024,272.93024,8.6
2024-06-14 11:06:15,189.0,120.45149999999998,309.4515,
2024-06-14 11:06:45,188.0,129.999,317.999,9.8
2024-06-14 11:07:15,188.0,121.17519999999999,309.1752,
2024-06-14 11:07:45,189.0,131.31609999999998,320.3161,10.2
2024-06-14 11:08:15,188.0,135.62730000000002,323.6273,
2024-06-14 11:08:45,189.0,127.2843,316.28430000000003,10.1
2024-06-14 11:09:15,189.0,149.553,338.553,
2024-06-14 11:09:45,189.0,167.2663,356.2663,10.3
2024-06-14 11:10:15,189.0,172.0874,361.0874,
2024-06-14 11:10:45,189.0,159.66359999999997,348.6636,10.4
2024-06-14 11:11:15,188.0,161.6001,349.6001,
2024-06-14 11:11:45,189.0,158.06349999999998,347.0635,10.3
2024-06-14 11:12:15,188.0,170.1164,358.1164,
2024-06-14 11:12:45,188.0,158.6305,346.6305,10.2
2024-06-14 11:13:15,188.0,149.868,337.868,
2024-06-14 11:13:45,189.0,165.9315,354.9315,10.1
2024-06-14 11:14:15,189.0,150.85109999999997,339.8511,
2024-06-14 11:14:45,189.0,159.51350000000002,348.5135,9.6
2024-06-14 11:15:15,189.0,165.6797,354.6797,
2024-06-14 11:15:45,188.0,253.99609999999998,441.99609999999996,9.8
2024-06-14 11:16:15,189.0,235.67810000000003,424.67810000000003,
2024-06-14 11:16:45,189.0,286.63419999999996,475.63419999999996,11.0
2024-06-14 11:17:15,189.0,280.09669999999994,469.09669999999994,
2024-06-14 11:17:45,189.0,298.46119999999996,487.46119999999996,11.0
2024-06-14 11:18:15,189.0,279.0031,468.0031,
2024-06-14 11:18:45,189.0,286.1596,475.1596,11.2
2024-06-14 11:19:15,189.0,277.1655,466.1655,
2024-06-14 11:19:45,189.0,272.4584,461.4584,11.4
2024-06-14 11:20:15,189.0,275.08140000000003,464.08140000000003,
2024-06-14 11:20:45,188.0,260.53860000000003,448.53860000000003,11.5
2024-06-14 11:21:15,197.0,424.4751,621.4751,
2024-06-14 11:21:45,199.0,447.8232,646.8232,12.4
2024-06-14 11:22:15,208.0,448.3025,656.3025,
2024-06-14 11:22:45,208.0,439.20349999999996,647.2035,12.4
2024-06-14 11:23:15,199.0,203.91415,402.91415,
2024-06-14 11:23:45,190.0,202.9373,392.9373,11.0
2024-06-14 11:24:15,190.0,220.20759999999999,410.20759999999996,
2024-06-14 11:24:45,190.0,217.44230000000002,407.44230000000005,10.9
2024-06-14 11:25:15,189.0,227.46779999999998,416.4678,
2024-06-14 11:25:45,189.0,224.5911,413.5911,11.0
2024-06-14 11:26:15,189.0,199.20940000000002,388.2094,
2024-06-14 11:26:45,189.0,318.51800000000003,507.51800000000003,11.5
2024-06-14 11:27:15,188.0,308.3417,496.3417,
2024-06-14 11:27:45,188.0,314.74940000000004,502.74940000000004,11.7
2024-06-14 11:28:15,188.0,320.7824,508.7824,
2024-06-14 11:28:45,188.0,314.04729999999995,502.04729999999995,11.5
2024-06-14 11:29:15,188.0,323.07920000000007,511.07920000000007,
2024-06-14 11:29:45,189.0,320.6324,509.6324,11.6
2024-06-14 11:30:15,189.0,324.8612,513.8612,
2024-06-14 11:30:45,189.0,336.0933,525.0933,11.5
2024-06-14 11:31:15,189.0,329.88980000000004,518.8898,
2024-06-14 11:31:45,189.0,340.57430000000005,529.5743,11.6
2024-06-14 11:32:15,189.0,337.7991,526.7991,
2024-06-14 11:32:45,189.0,334.6635999999999,523.6635999999999,11.7
2024-06-14 11:33:15,189.0,336.32640000000004,525.3264,
2024-06-14 11:33:45,188.0,329.3148,517.3148,11.7
2024-06-14 11:34:15,189.0,329.58050000000003,518.5805,
2024-06-14 11:34:45,189.0,330.24289999999996,519.2429,11.7
2024-06-14 11:35:15,189.0,330.01370000000003,519.0137,
2024-06-14 11:35:45,189.0,323.9074,512.9074,11.7
2024-06-14 11:36:15,188.0,331.60479999999995,519.6048,
2024-06-14 11:36:45,188.0,314.7860999999999,502.7860999999999,11.8
2024-06-14 11:37:15,189.0,326.40430000000003,515.4043,
2024-06-14 11:37:45,188.0,327.4281,515.4281,11.7
2024-06-14 11:38:15,189.0,322.54580000000004,511.54580000000004,
2024-06-14 11:38:45,189.0,328.6364,517.6364,11.7
2024-06-14 11:39:15,189.0,322.2819,511.2819,
2024-06-14 11:39:45,189.0,323.10089999999997,512.1008999999999,11.7
2024-06-14 11:40:15,189.0,331.21139999999997,520.2113999999999,
2024-06-14 11:40:45,189.0,329.611,518.611,11.6
2024-06-14 11:41:15,188.0,334.54030000000006,522.5403000000001,
2024-06-14 11:41:45,188.0,322.49019999999996,510.49019999999996,11.3
2024-06-14 11:42:15,189.0,318.0401,507.0401,
2024-06-14 11:42:45,188.0,313.2184,501.2184,11.3
2024-06-14 11:43:15,188.0,313.16549999999995,501.16549999999995,
2024-06-14 11:43:45,189.0,311.28239999999994,500.28239999999994,11.5
2024-06-14 11:44:15,188.0,320.93729999999994,508.93729999999994,
2024-06-14 11:44:45,188.0,327.91490000000005,515.9149,11.6
2024-06-14 11:45:15,189.0,318.24240000000003,507.24240000000003,
2024-06-14 11:45:45,189.0,330.7821,519.7821,11.7
2024-06-14 11:46:15,189.0,327.9698000000001,516.9698000000001,
2024-06-14 11:46:45,189.0,331.12010000000004,520.1201000000001,11.8
2024-06-14 11:47:15,189.0,328.70359999999994,517.7035999999999,
2024-06-14 11:47:45,189.0,338.8202,527.8202,11.8
2024-06-14 11:48:15,188.0,329.64899999999994,517.6489999999999,
2024-06-14 11:48:45,189.0,332.7393,521.7393,11.7
2024-06-14 11:49:15,189.0,337.3462999999999,526.3462999999999,
2024-06-14 11:49:45,189.0,338.6118,527.6118,11.7
2024-06-14 11:50:15,189.0,331.17780000000005,520.1778,
2024-06-14 11:50:45,189.0,340.876,529.876,11.7
2024-06-14 11:51:15,189.0,340.2202,529.2202,
2024-06-14 11:51:45,189.0,331.98269999999997,520.9827,11.6
2024-06-14 11:52:15,188.0,336.39719999999994,524.3971999999999,
2024-06-14 11:52:45,188.0,349.655,537.655,10.5
2024-06-14 11:53:15,188.0,336.3125,524.3125,
2024-06-14 11:53:45,189.0,327.9323,516.9322999999999,10.3
2024-06-14 11:54:15,189.0,331.3948,520.3948,
2024-06-14 11:54:45,189.0,317.91610000000003,506.91610000000003,10.5
2024-06-14 11:55:15,189.0,316.80750000000006,505.80750000000006,
2024-06-14 11:55:45,188.0,315.8218,503.8218,10.7
2024-06-14 11:56:15,189.0,316.71869999999996,505.71869999999996,
2024-06-14 11:56:45,188.0,324.4928,512.4928,10.6
2024-06-14 11:57:15,188.0,321.63239999999996,509.63239999999996,
2024-06-14 11:57:45,188.0,171.16789999999997,359.1679,10.4
2024-06-14 11:58:15,188.0,134.2485,322.24850000000004,
2024-06-14 11:58:45,131.0,138.781,269.781,8.9
2024-06-14 11:59:15,15.0,55.815580000000004,70.81558000000001,
2024-06-14 11:59:45,16.0,59.603799999999985,75.60379999999998,7.4
2024-06-14 12:00:15,17.0,74.19250000000001,91.19250000000001,
2024-06-14 12:00:45,14.0,59.47576400000001,73.47576400000001,2.7
2024-06-14 12:01:15,14.0,63.058282000000005,77.058282,
2024-06-14 12:01:45,2.0,61.930662000000005,63.930662000000005,1.9
2024-06-14 12:02:15,0.0,72.89544000000001,72.89544000000001,
2024-06-14 12:02:45,0.0,62.84737000000001,62.84737000000001,0.8
2024-06-14 12:03:15,0.0,56.89274,56.89274,
2024-06-14 12:03:45,0.0,56.54159000000001,56.54159000000001,0.8
2024-06-14 12:04:15,0.0,49.739,49.739,
2024-06-14 12:04:45,0.0,71.00931,71.00931,0.8
2024-06-14 12:05:15,0.0,61.67554,61.67554,
2024-06-14 12:05:45,0.0,44.25101,44.25101,0.8
2024-06-14 12:06:15,0.0,38.80002,38.80002,
2024-06-14 12:06:45,0.0,38.08628999999999,38.08628999999999,0.8
2024-06-14 12:07:15,0.0,34.415780000000005,34.415780000000005,
2024-06-14 12:07:45,0.0,34.896915,34.896915,0.0
2024-06-14 12:08:15,0.0,34.70525,34.70525,
2024-06-14 12:08:45,0.0,35.554196,35.554196,0.0
2024-06-14 12:09:15,0.0,35.23862,35.23862,
2024-06-14 12:09:45,0.0,34.259,34.259,0.0
2024-06-14 12:10:15,0.0,34.85084,34.85084,
2024-06-14 12:10:45,0.0,34.708732000000005,34.708732000000005,0.0
2024-06-14 12:11:15,0.0,35.299371,35.299371,
2024-06-14 12:11:45,0.0,35.690592,35.690592,0.0
2024-06-14 12:12:15,0.0,34.976836,34.976836,
2024-06-14 12:12:45,0.0,34.979124,34.979124,0.0
2024-06-14 12:13:15,0.0,35.436080000000004,35.436080000000004,
2024-06-14 12:13:45,0.0,34.125389999999996,34.125389999999996,0.0
2024-06-14 12:14:15,0.0,33.673668,33.673668,
2024-06-14 12:14:45,0.0,34.9891,34.9891,0.0
2024-06-14 12:15:15,0.0,34.428900000000006,34.428900000000006,
2024-06-14 12:15:45,0.0,34.483065,34.483065,0.0
2024-06-14 12:16:15,0.0,34.304674000000006,34.304674000000006,
2024-06-14 12:16:45,0.0,34.43966999999999,34.43966999999999,0.0
2024-06-14 12:17:15,0.0,33.83997000000001,33.83997000000001,
2024-06-14 12:17:45,0.0,34.67505800000001,34.67505800000001,0.0
2024-06-14 12:18:15,0.0,34.41986,34.41986,
2024-06-14 12:18:45,0.0,35.10989,35.10989,0.0
2024-06-14 12:19:15,0.0,43.570170000000005,43.570170000000005,
2024-06-14 12:19:45,0.0,56.07708000000001,56.07708000000001,0.0
2024-06-14 12:20:15,0.0,70.06424000000001,70.06424000000001,
2024-06-14 12:20:45,0.0,74.5678,74.5678,0.0
2024-06-14 12:21:15,0.0,73.55733000000001,73.55733000000001,
2024-06-14 12:21:45,0.0,74.31685,74.31685,0.0
2024-06-14 12:22:15,0.0,75.20947,75.20947,
2024-06-14 12:22:45,0.0,75.70785000000001,75.70785000000001,0.0
2024-06-14 12:23:15,0.0,75.05286,75.05286,
2024-06-14 12:23:45,0.0,75.57574000000001,75.57574000000001,0.0
2024-06-14 12:24:15,0.0,75.14319000000002,75.14319000000002,
2024-06-14 12:24:45,0.0,75.00483000000001,75.00483000000001,0.0
2024-06-14 12:25:15,0.0,75.38837000000001,75.38837000000001,
2024-06-14 12:25:45,0.0,75.60247000000001,75.60247000000001,0.0
2024-06-14 12:26:15,0.0,74.76819,74.76819,
2024-06-14 12:26:45,0.0,74.94859000000001,74.94859000000001,0.0
2024-06-14 12:27:15,0.0,74.42466,74.42466,
2024-06-14 12:27:45,0.0,75.65231,75.65231,0.0
2024-06-14 12:28:15,0.0,75.28736000000002,75.28736000000002,
2024-06-14 12:28:45,0.0,74.62571999999999,74.62571999999999,0.0
2024-06-14 12:29:15,0.0,68.17443,68.17443,
2024-06-14 12:29:45,0.0,67.60042999999999,67.60042999999999,0.0
2024-06-14 12:30:15,0.0,66.7612,66.7612,
2024-06-14 12:30:45,0.0,66.87383,66.87383,0.0
2024-06-14 12:31:15,0.0,66.88123,66.88123,
2024-06-14 12:31:45,0.0,66.318,66.318,0.0
2024-06-14 12:32:15,0.0,74.16519,74.16519,
2024-06-14 12:32:45,0.0,74.4763,74.4763,0.0
2024-06-14 12:33:15,0.0,74.46609,74.46609,
2024-06-14 12:33:45,0.0,59.51495,59.51495,0.0
2024-06-14 12:34:15,0.0,60.1713,60.1713,
2024-06-14 12:34:45,0.0,59.18821,59.18821,0.0
2024-06-14 12:35:15,0.0,58.26446,58.26446,
2024-06-14 12:35:45,0.0,59.63933,59.63933,0.0
2024-06-14 12:36:15,0.0,59.2564,59.2564,
2024-06-14 12:36:45,0.0,65.92355,65.92355,0.0
2024-06-14 12:37:15,0.0,66.26083000000001,66.26083000000001,
2024-06-14 12:37:45,0.0,70.69089,70.69089,0.0
2024-06-14 12:38:15,0.0,65.03882999999999,65.03882999999999,
2024-06-14 12:38:45,0.0,65.41054999999999,65.41054999999999,0.0
2024-06-14 12:39:15,0.0,65.6678,65.6678,
2024-06-14 12:39:45,0.0,66.64819,66.64819,0.0
2024-06-14 12:40:15,0.0,63.57898999999999,63.57898999999999,
2024-06-14 12:40:45,0.0,57.46223,57.46223,0.0
2024-06-14 12:41:15,0.0,58.00182000000001,58.00182000000001,
2024-06-14 12:41:45,0.0,49.82979999999999,49.82979999999999,0.0
2024-06-14 12:42:15,0.0,50.635799999999996,50.635799999999996,
2024-06-14 12:42:45,0.0,50.36381,50.36381,0.0
2024-06-14 12:43:15,0.0,49.963840000000005,49.963840000000005,
2024-06-14 12:43:45,0.0,56.91308999999999,56.91308999999999,0.0
2024-06-14 12:44:15,0.0,57.35342,57.35342,
2024-06-14 12:44:45,0.0,59.19783,59.19783,0.0
2024-06-14 12:45:15,0.0,65.14841,65.14841,
2024-06-14 12:45:45,0.0,65.48311,65.48311,0.0
2024-06-14 12:46:15,0.0,65.70593,65.70593,
2024-06-14 12:46:45,0.0,74.02166,74.02166,0.0
2024-06-14 12:47:15,0.0,72.75452999999999,72.75452999999999,
2024-06-14 12:47:45,0.0,65.78250000000001,65.78250000000001,0.0
2024-06-14 12:48:15,0.0,64.6434,64.6434,
2024-06-14 12:48:45,0.0,59.070926,59.070926,0.0
