timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-06-05 08:28:44,0.0,142.0747,142.0747,2.7,linear,92.71666666666664,49.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:29:14,0.0,121.51551,121.51551,1.957142857142857,linear,92.66666666666669,54.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:29:44,0.0,286.0123,286.0123,1.9,linear,92.575,54.4,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:30:14,2.0,251.2057,253.2057,5.21578947368421,linear,92.45,55.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:30:44,2.0,244.4021,246.4021,6.638095238095239,linear,92.33333333333331,55.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:31:14,2.0,256.74350000000004,258.74350000000004,7.61,linear,92.225,55.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:31:44,5.0,296.0777,301.0777,7.776190476190476,linear,92.09999999999998,54.9,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:32:14,4.0,333.90970000000004,337.90970000000004,8.1,linear,91.96666666666664,54.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:32:44,5.0,390.4656999999999,395.4656999999999,8.742857142857142,linear,91.78333333333336,54.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:33:14,5.0,376.448,381.448,9.2,linear,91.625,54.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:33:44,2.0,408.3977000000001,410.3977000000001,9.285714285714285,linear,91.43333333333332,54.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:34:14,0.0,424.5873,424.5873,9.5,linear,91.24166666666667,55.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:34:44,0.0,427.4594,427.4594,9.6,linear,91.05833333333334,54.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:35:14,0.0,428.8030999999999,428.8030999999999,9.833333333333334,linear,90.875,53.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:35:44,0.0,426.2653,426.2653,10.0,linear,90.68333333333334,54.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:36:14,0.0,422.3077,422.3077,10.075,linear,90.49166666666667,53.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:36:44,0.0,419.3277000000001,419.3277000000001,10.2,linear,90.29166666666669,53.400000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:37:14,0.0,433.6191,433.6191,10.2,linear,90.10833333333336,55.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:37:44,0.0,419.3006,419.3006,10.075,linear,89.92500000000001,55.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:38:14,0.0,419.2091,419.2091,9.7,linear,89.73333333333333,53.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:38:44,0.0,426.1043000000001,426.1043000000001,9.74,linear,89.52500000000002,53.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:39:14,10.0,228.25520000000003,238.25520000000003,8.352631578947369,linear,89.39999999999999,57.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:39:44,10.0,94.97196,104.97196,7.25,linear,89.325,55.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:40:14,54.0,77.67482,131.67482,5.6,linear,89.26666666666667,56.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:40:44,94.0,-28.4437,65.5563,4.36,linear,89.26666666666665,55.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:41:14,95.0,-24.044390000000003,70.95561,3.0,linear,89.28333333333335,55.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:41:44,96.0,-23.59099,72.40901,1.9,linear,89.25833333333333,57.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:42:14,96.0,-28.21132,67.78868,1.9,linear,89.3,57.9,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:42:44,71.0,11.87241,82.87241,1.9,linear,89.30833333333334,56.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:43:14,72.0,9.569840000000005,81.56984,0.6722222222222223,linear,89.29166666666667,56.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:43:44,71.0,-8.468149999999998,62.531850000000006,0.2,linear,89.30000000000001,55.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:44:14,73.0,-8.760170000000002,64.23983,0.2,linear,89.30833333333335,55.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:44:44,74.0,-8.022609999999997,65.97739,0.1,linear,89.30000000000001,56.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:45:14,71.0,38.51340999999999,109.51341,0.1,linear,89.30833333333334,55.9,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:45:44,72.0,66.61471900000001,138.614719,0.1,linear,89.28333333333335,55.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:46:14,71.0,132.46340000000004,203.46340000000004,0.1,linear,89.22500000000001,58.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:46:44,71.0,157.74249999999998,228.7425,0.4499999999999999,linear,89.14166666666667,57.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:47:14,51.0,236.1888,287.1888,2.2,linear,89.06666666666668,55.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:47:44,50.0,340.78029999999995,390.7803,6.32,linear,88.93333333333332,55.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:48:14,51.0,350.0603,401.0603,8.4,linear,88.77499999999999,55.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:48:44,50.0,347.8728000000001,397.8728000000001,8.4,linear,88.60833333333335,54.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:49:14,49.0,344.73310000000004,393.7331,8.175,linear,88.45833333333333,49.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:49:44,48.0,352.9657,400.9657,8.0,linear,88.29166666666667,48.900000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:50:14,48.0,381.817,429.817,7.933333333333334,linear,88.13333333333334,50.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:50:44,48.0,359.4393,407.4393,8.4,linear,87.95833333333331,49.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:51:14,48.0,337.4219,385.4219,8.471428571428572,linear,87.80833333333334,50.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:51:44,58.0,344.24330000000003,402.2433,7.9,linear,87.64166666666667,49.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:52:14,62.0,329.4569,391.4569,7.966666666666667,linear,87.48333333333335,49.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:52:44,98.0,301.99580000000003,399.9958,7.95,linear,87.35000000000001,49.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:53:14,98.0,308.7822999999999,406.7822999999999,7.8,linear,87.20833333333333,49.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:53:44,99.0,300.8865,399.8865,7.778947368421052,linear,87.07499999999999,52.4,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:54:15,115.0,298.25690000000003,413.2569,7.7,linear,86.93333333333332,51.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:54:45,122.0,278.59020000000004,400.5902,7.671428571428572,linear,86.81666666666666,49.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:55:14,143.0,262.7936,405.7936,7.67,linear,86.68333333333334,51.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:55:44,153.0,248.2749,401.2749,7.7,linear,86.55833333333334,50.9,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:56:14,165.0,261.1744999999999,426.1744999999999,7.7,linear,86.45,50.4,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:56:44,164.0,241.7387,405.7387,7.8,linear,86.35000000000001,52.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:57:14,187.0,221.2199,408.2199,7.87,linear,86.25,52.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:57:44,187.0,234.3088,421.3088,8.0,linear,86.13333333333333,50.900000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:58:14,188.0,221.97789,409.97789,8.225000000000001,linear,86.04166666666667,53.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:58:44,188.0,237.34044999999995,425.3404499999999,8.6,linear,85.93333333333335,51.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:59:14,188.0,221.00862,409.00862,8.522222222222222,linear,85.83333333333333,49.400000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 08:59:44,189.0,328.1683,517.1682999999999,8.675,linear,85.7,50.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:00:14,189.0,297.0133,486.0133,8.914285714285715,linear,85.56666666666666,50.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:00:45,189.0,311.8208,500.8208,8.772222222222222,linear,85.40833333333335,51.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:01:14,188.0,318.6185,506.6185,8.852380952380953,linear,85.28333333333335,50.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:01:44,189.0,303.88110000000006,492.88110000000006,8.9,linear,85.15,49.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:02:14,189.0,303.87170000000003,492.8717,8.9,linear,85.01666666666665,49.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:02:44,188.0,296.4637,484.4637,8.822222222222223,linear,84.86666666666665,52.400000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:03:15,189.0,303.64300000000003,492.643,8.9,linear,84.73333333333335,51.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:03:44,189.0,305.9547,494.9547,8.67142857142857,linear,84.6,51.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:04:14,188.0,298.1002,486.1002,8.9,linear,84.46666666666667,52.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:04:44,188.0,317.39340000000004,505.3934,8.7,linear,84.32499999999999,51.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:05:14,188.0,312.48139999999995,500.4814,8.55,linear,84.18333333333331,52.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:05:44,188.0,307.7538,495.7538,8.5,linear,84.05000000000001,51.4,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:06:14,188.0,297.20320000000004,485.2032,8.5,linear,83.91666666666667,51.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:06:44,188.0,316.4833999999999,504.4833999999999,8.4,linear,83.77499999999999,51.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:07:14,204.0,292.6887,496.6887,8.55,linear,83.63333333333333,53.9,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:07:44,219.0,277.1691,496.1691,8.9,linear,83.51666666666665,48.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:08:14,226.0,267.4982,493.4982,8.83,linear,83.39166666666668,46.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:08:45,234.0,261.732,495.732,8.860000000000001,linear,83.25833333333334,44.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:09:14,245.0,247.3588,492.3588,8.774999999999999,linear,83.16666666666667,46.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:09:44,246.0,246.546,492.546,8.655555555555555,linear,83.05,46.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:10:14,245.0,249.0841,494.0841,8.569565217391304,linear,82.93333333333332,43.900000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:10:44,245.0,251.3325,496.3325,8.6,linear,82.81666666666665,46.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:11:15,246.0,257.3129,503.3129,8.6,linear,82.725,46.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:11:44,246.0,256.1079,502.1079,8.445454545454545,linear,82.60000000000001,47.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:12:14,248.0,244.7007,492.7007,8.3,linear,82.48333333333333,46.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:12:44,248.0,246.5496,494.5496,8.2,linear,82.39166666666667,48.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:13:14,249.0,244.1642,493.1642,8.271428571428572,linear,82.27499999999999,44.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:13:44,248.0,240.4159,488.4159,8.3,linear,82.16666666666666,44.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:14:14,249.0,248.0116,497.0116,8.376190476190477,linear,82.03333333333332,45.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:14:44,249.0,249.9685,498.9685,8.6,linear,81.95,45.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:15:14,248.0,260.0453,508.0453,8.74,linear,81.81666666666668,47.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:15:44,257.0,234.685,491.685,8.8,linear,81.71666666666667,43.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:16:14,267.0,-133.03099,133.96901,6.925,linear,81.73333333333333,44.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:16:44,267.0,-150.41809999999998,116.58190000000002,5.704761904761905,linear,81.79166666666667,45.4,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:17:14,269.0,-193.17764,75.82236,2.96,linear,81.88333333333333,44.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:17:44,269.0,-160.04769,108.95231,1.9,linear,81.95833333333333,45.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:18:14,271.0,-129.38818,141.61182,1.9,linear,82.03333333333333,43.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:18:44,270.0,-193.8247,76.1753,1.9,linear,82.11666666666669,45.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:19:14,271.0,-192.9183,78.08170000000001,0.71,linear,82.175,44.9,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:19:44,271.0,-187.3036,83.69639999999998,0.2,linear,82.27499999999999,43.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:20:14,270.0,-143.59564,126.40436,0.2,linear,82.35,45.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:20:44,290.0,-121.107571,168.892429,0.2,linear,82.42500000000001,44.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:21:14,291.0,-29.46250000000001,261.5375,0.2,linear,82.43333333333335,46.400000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:21:44,291.0,42.830906000000006,333.830906,0.2,linear,82.43333333333334,43.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:22:14,290.0,-30.645454,259.354546,0.2,linear,82.45833333333333,44.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:22:45,293.0,-73.578716,219.421284,0.2,linear,82.49166666666666,44.900000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:23:14,293.0,-5.72741,287.27259,0.2,linear,82.50833333333333,46.400000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:23:44,293.0,-63.8378,229.1622,2.2,linear,82.54166666666667,43.900000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:24:14,293.0,-87.38607,205.61393,3.914285714285714,linear,82.56666666666668,45.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:24:44,292.0,-94.84088,197.15912,5.4,linear,82.60833333333335,44.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:25:14,294.0,-190.7466,103.2534,5.066666666666667,linear,82.66666666666664,46.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:25:44,311.0,-187.23,123.76999999999998,4.566666666666667,linear,82.75,46.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:26:14,312.0,-223.9692,88.0308,3.15,linear,82.84166666666667,44.900000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:26:44,328.0,-234.7755,93.2245,1.9,linear,82.94166666666668,44.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:27:14,331.0,-239.984,91.016,1.9,linear,83.04166666666664,43.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:27:44,334.0,-211.278,122.722,1.9,linear,83.14999999999999,44.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:28:14,335.0,-239.65529999999995,95.34470000000005,1.9,linear,83.23333333333333,45.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:28:44,334.0,-225.9716,108.02839999999998,1.9,linear,83.33333333333336,45.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:29:14,334.0,-242.5819,91.41809999999998,1.9,linear,83.425,43.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:29:44,335.0,-216.32251,118.67748999999998,1.52,linear,83.53333333333333,44.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:30:14,335.0,-179.61945999999998,155.38054000000002,0.0,linear,83.60833333333333,46.4,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:30:44,334.0,-100.06539,233.93461,0.2333333333333333,linear,83.65833333333335,43.4,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:31:14,337.0,-20.05690000000001,316.9431,0.55,linear,83.675,44.9,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:31:44,336.0,-75.16669999999999,260.8333,0.94,linear,83.71666666666665,44.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:32:14,336.0,200.0294,536.0294,6.266666666666668,linear,83.7,43.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:32:44,336.0,168.5767,504.5767,7.85,linear,83.625,44.9,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:33:14,336.0,124.12006,460.12006,9.2,linear,83.56666666666666,43.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:33:44,336.0,165.09527999999997,501.09528,8.74,linear,83.5,45.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:34:14,336.0,171.80460000000002,507.8046000000001,8.1,linear,83.41666666666666,46.4,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:34:44,336.0,187.6641,523.6641,8.3,linear,83.32499999999999,43.9,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:35:14,335.0,209.2989,544.2989,8.3,linear,83.23333333333333,44.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:35:44,336.0,213.3395,549.3395,8.68,linear,83.15000000000002,44.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:36:15,337.0,218.357,555.357,8.6,linear,83.06666666666668,44.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:36:44,337.0,191.27330000000003,528.2733000000001,8.2,linear,82.99166666666666,45.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:37:14,336.0,216.9587,552.9587,8.057142857142857,linear,82.9,47.1,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:37:44,337.0,190.2873,527.2873,8.0,linear,82.825,46.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:38:14,336.0,185.7575,521.7574999999999,8.0,linear,82.71666666666665,45.9,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:38:44,336.0,190.1087,526.1087,8.047619047619047,linear,82.64166666666665,44.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:39:14,337.0,187.7061,524.7061,8.27,linear,82.56666666666666,43.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:39:44,336.0,187.3066,523.3066,8.338095238095239,linear,82.47500000000001,48.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:40:14,336.0,199.151,535.151,8.572222222222223,linear,82.39166666666667,46.6,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:40:44,336.0,190.6556,526.6556,8.623809523809523,linear,82.31666666666666,46.9,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:41:14,337.0,188.335,525.335,8.7,linear,82.22500000000001,43.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:41:44,337.0,197.855,534.855,8.729999999999999,linear,82.125,46.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:42:14,338.0,205.3001,543.3000999999999,8.9,linear,82.04166666666667,47.2,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:42:44,337.0,185.3875,522.3875,9.1,linear,81.96666666666665,46.5,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:43:14,337.0,181.2902,518.2902,9.1,linear,81.88333333333331,44.400000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:43:44,338.0,196.1613,534.1613,8.870000000000001,linear,81.80000000000001,46.8,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:44:14,336.0,179.0605,515.0605,8.7,linear,81.72500000000001,43.4,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:44:44,336.0,178.5064,514.5064,8.5,linear,81.65,44.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:45:14,337.0,195.9113,532.9113,8.566666666666666,linear,81.54166666666667,44.4,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:45:44,338.0,199.59220000000005,537.5922,8.7,linear,81.44166666666668,46.900000000000006,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:46:14,336.0,186.948,522.948,8.905263157894737,linear,81.36666666666666,45.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:46:44,337.0,183.0753,520.0753,8.5,linear,81.27499999999999,45.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:47:14,338.0,-5.819400000000011,332.1806,7.46,linear,81.3,43.3,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:47:44,337.0,13.13369999999999,350.1337,6.88421052631579,linear,81.27499999999999,48.0,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:48:14,337.0,-0.1098000000000034,336.8902,6.8,linear,81.31666666666666,46.7,6月5日08_00_6月5日19_00,operating_segment_0122
2024-06-05 09:48:44,339.0,5.091099999999992,344.0911,6.8,linear,81.275,46.0,6月5日08_00_6月5日19_00,operating_segment_0122
