timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-06-15 00:49:46,0.0,-35.405946,-35.405946,0.0
2024-06-15 00:50:16,0.0,-35.794688,-35.794688,
2024-06-15 00:50:46,0.0,-34.762487,-34.762487,0.0
2024-06-15 00:51:16,0.0,-35.899414,-35.899414,
2024-06-15 00:51:46,0.0,-35.347616,-35.347616,0.0
2024-06-15 00:52:16,0.0,-35.828642,-35.828642,
2024-06-15 00:52:46,0.0,-35.928022,-35.928022,0.0
2024-06-15 00:53:16,0.0,-34.82727500000001,-34.82727500000001,
2024-06-15 00:53:46,0.0,-34.548135,-34.548135,0.0
2024-06-15 00:54:16,0.0,-34.41184700000001,-34.41184700000001,
2024-06-15 00:54:46,0.0,-35.421008,-35.421008,0.0
2024-06-15 00:55:16,0.0,-35.078567,-35.078567,
2024-06-15 00:55:46,0.0,-35.76579300000001,-35.76579300000001,0.0
2024-06-15 00:56:16,0.0,-35.170809,-35.170809,
2024-06-15 00:56:46,0.0,-35.56603900000001,-35.56603900000001,0.0
2024-06-15 00:57:16,0.0,-34.944767000000006,-34.944767000000006,
2024-06-15 00:57:46,0.0,-33.468126,-33.468126,0.0
2024-06-15 00:58:16,0.0,-34.86236600000001,-34.86236600000001,
2024-06-15 00:58:46,0.0,-35.567980000000006,-35.567980000000006,0.0
2024-06-15 00:59:16,0.0,-35.288666000000006,-35.288666000000006,
2024-06-15 00:59:46,0.0,-35.519295,-35.519295,0.0
2024-06-15 01:00:16,0.0,-35.813505,-35.813505,
2024-06-15 01:00:46,0.0,-35.144405,-35.144405,0.0
2024-06-15 01:01:16,0.0,-35.758102,-35.758102,
2024-06-15 01:01:46,0.0,-35.741812,-35.741812,0.0
2024-06-15 01:02:16,0.0,-35.096095000000005,-35.096095000000005,
2024-06-15 01:02:46,0.0,-35.14223500000001,-35.14223500000001,0.0
2024-06-15 01:03:16,0.0,-35.247924,-35.247924,
2024-06-15 01:03:46,0.0,-36.160105,-36.160105,0.0
2024-06-15 01:04:16,0.0,-34.18506500000001,-34.18506500000001,
2024-06-15 01:04:46,0.0,-36.071844,-36.071844,0.0
2024-06-15 01:05:16,0.0,-34.48427100000001,-34.48427100000001,
2024-06-15 01:05:46,0.0,-35.732274,-35.732274,0.0
2024-06-15 01:06:16,0.0,-35.269724000000004,-35.269724000000004,
2024-06-15 01:06:46,0.0,-36.055594,-36.055594,0.0
2024-06-15 01:07:16,0.0,-35.301764,-35.301764,
2024-06-15 01:07:46,0.0,-34.473634,-34.473634,0.0
2024-06-15 01:08:16,0.0,-35.176142,-35.176142,
2024-06-15 01:08:46,0.0,-35.141222,-35.141222,0.0
2024-06-15 01:09:16,0.0,-36.222056,-36.222056,
2024-06-15 01:09:46,0.0,-35.132336,-35.132336,0.0
2024-06-15 01:10:16,0.0,-35.594446,-35.594446,
2024-06-15 01:10:46,0.0,-34.123796000000006,-34.123796000000006,0.0
2024-06-15 01:11:16,0.0,-35.22030900000001,-35.22030900000001,
2024-06-15 01:11:46,0.0,-35.45088500000001,-35.45088500000001,0.0
2024-06-15 01:12:16,0.0,-35.765358,-35.765358,
2024-06-15 01:12:46,0.0,-35.385857,-35.385857,0.0
2024-06-15 01:13:16,0.0,-35.425700000000006,-35.425700000000006,
2024-06-15 01:13:46,0.0,-35.20315300000001,-35.20315300000001,0.0
2024-06-15 01:14:16,0.0,-35.701081,-35.701081,
2024-06-15 01:14:46,0.0,-35.38739400000001,-35.38739400000001,0.0
2024-06-15 01:15:16,0.0,-35.710470000000015,-35.710470000000015,
2024-06-15 01:15:46,0.0,-35.756283,-35.756283,0.0
2024-06-15 01:16:16,0.0,-35.615173000000006,-35.615173000000006,
2024-06-15 01:16:46,0.0,-35.32471300000001,-35.32471300000001,0.0
2024-06-15 01:17:16,0.0,-35.80187900000001,-35.80187900000001,
2024-06-15 01:17:46,0.0,-36.10309500000001,-36.10309500000001,0.0
2024-06-15 01:18:16,0.0,-35.14696000000001,-35.14696000000001,
2024-06-15 01:18:46,0.0,-35.889993000000004,-35.889993000000004,0.0
2024-06-15 01:19:16,0.0,-35.283645,-35.283645,
2024-06-15 01:19:46,0.0,-35.02601500000001,-35.02601500000001,0.0
2024-06-15 01:20:16,0.0,-36.25012700000001,-36.25012700000001,
2024-06-15 01:20:46,0.0,-36.14380700000001,-36.14380700000001,0.0
2024-06-15 01:21:16,0.0,-35.109453,-35.109453,
2024-06-15 01:21:46,0.0,-35.003678,-35.003678,0.0
2024-06-15 01:22:16,0.0,-35.717165,-35.717165,
2024-06-15 01:22:46,0.0,-35.377739000000005,-35.377739000000005,0.0
2024-06-15 01:23:16,0.0,-34.91434500000001,-34.91434500000001,
2024-06-15 01:23:46,0.0,-34.970107000000006,-34.970107000000006,0.0
2024-06-15 01:24:16,0.0,-35.75738700000001,-35.75738700000001,
2024-06-15 01:24:46,0.0,-34.62893300000001,-34.62893300000001,0.0
2024-06-15 01:25:16,0.0,-35.72928700000001,-35.72928700000001,
2024-06-15 01:25:46,0.0,-34.7451,-34.7451,0.0
2024-06-15 01:26:16,0.0,-35.345726,-35.345726,
2024-06-15 01:26:46,0.0,-35.054946,-35.054946,0.0
2024-06-15 01:27:16,0.0,-34.527859,-34.527859,
2024-06-15 01:27:46,0.0,-36.044978,-36.044978,0.0
2024-06-15 01:28:16,0.0,-34.928119,-34.928119,
2024-06-15 01:28:46,0.0,-35.558364999999995,-35.558364999999995,0.0
2024-06-15 01:29:16,0.0,-35.479392000000004,-35.479392000000004,
2024-06-15 01:29:46,0.0,-35.950872,-35.950872,0.0
2024-06-15 01:30:16,0.0,-34.804401,-34.804401,
2024-06-15 01:30:46,0.0,-35.34063200000001,-35.34063200000001,0.0
2024-06-15 01:31:16,0.0,-34.856745,-34.856745,
2024-06-15 01:31:47,0.0,-35.367284999999995,-35.367284999999995,0.0
2024-06-15 01:32:16,0.0,-35.24994399999999,-35.24994399999999,
2024-06-15 01:32:46,0.0,-35.844444,-35.844444,0.0
2024-06-15 01:33:16,0.0,-35.096970999999996,-35.096970999999996,
2024-06-15 01:33:46,0.0,-35.87209,-35.87209,0.0
2024-06-15 01:34:16,0.0,-35.153071,-35.153071,
2024-06-15 01:34:46,0.0,-35.859631,-35.859631,0.0
2024-06-15 01:35:16,0.0,-34.873678000000005,-34.873678000000005,
2024-06-15 01:35:46,0.0,-35.710134999999994,-35.710134999999994,0.0
2024-06-15 01:36:16,0.0,-33.941278000000004,-33.941278000000004,
2024-06-15 01:36:46,0.0,-35.56699799999999,-35.56699799999999,0.0
2024-06-15 01:37:16,0.0,-35.060179,-35.060179,
2024-06-15 01:37:46,0.0,-35.249852999999995,-35.249852999999995,0.0
2024-06-15 01:38:16,0.0,-35.392766,-35.392766,
2024-06-15 01:38:46,0.0,-36.098368,-36.098368,0.0
2024-06-15 01:39:16,0.0,-34.552260000000004,-34.552260000000004,
2024-06-15 01:39:46,0.0,-34.72373,-34.72373,0.0
2024-06-15 01:40:16,0.0,-35.00846000000001,-35.00846000000001,
2024-06-15 01:40:46,0.0,-35.738730000000004,-35.738730000000004,0.0
2024-06-15 01:41:16,0.0,-35.348953,-35.348953,
2024-06-15 01:41:46,0.0,-35.81217600000001,-35.81217600000001,0.0
2024-06-15 01:42:16,0.0,-34.916099,-34.916099,
2024-06-15 01:42:46,0.0,-35.218790000000006,-35.218790000000006,0.0
2024-06-15 01:43:16,0.0,-36.162462999999995,-36.162462999999995,
2024-06-15 01:43:46,0.0,-35.925129000000005,-35.925129000000005,0.0
2024-06-15 01:44:16,0.0,-35.124465000000015,-35.124465000000015,
2024-06-15 01:44:46,0.0,-34.92315,-34.92315,0.0
2024-06-15 01:45:16,0.0,-36.037999000000006,-36.037999000000006,
2024-06-15 01:45:46,0.0,-35.15556100000001,-35.15556100000001,0.0
2024-06-15 01:46:16,0.0,-34.888119,-34.888119,
2024-06-15 01:46:46,0.0,-35.034569000000005,-35.034569000000005,0.0
2024-06-15 01:47:16,0.0,-35.61403100000001,-35.61403100000001,
2024-06-15 01:47:46,0.0,-35.84953300000001,-35.84953300000001,0.0
2024-06-15 01:48:16,0.0,-34.690911000000014,-34.690911000000014,
2024-06-15 01:48:46,0.0,-34.97870700000001,-34.97870700000001,0.0
2024-06-15 01:49:16,0.0,-34.631309000000016,-34.631309000000016,
2024-06-15 01:49:46,0.0,-35.055001000000004,-35.055001000000004,0.0
2024-06-15 01:50:16,0.0,-34.982311,-34.982311,
2024-06-15 01:50:46,0.0,-34.465115000000004,-34.465115000000004,0.0
2024-06-15 01:51:16,0.0,-34.333845,-34.333845,
2024-06-15 01:51:46,0.0,-34.927279000000006,-34.927279000000006,0.0
2024-06-15 01:52:16,0.0,-34.09720500000001,-34.09720500000001,
2024-06-15 01:52:46,0.0,-34.89426100000001,-34.89426100000001,0.0
2024-06-15 01:53:16,0.0,-35.198165,-35.198165,
2024-06-15 01:53:46,0.0,-34.748755,-34.748755,0.0
2024-06-15 01:54:16,0.0,-34.68928699999999,-34.68928699999999,
2024-06-15 01:54:46,0.0,-35.140073,-35.140073,0.0
2024-06-15 01:55:16,0.0,-35.711203,-35.711203,
2024-06-15 01:55:46,0.0,-35.088249999999995,-35.088249999999995,0.0
2024-06-15 01:56:16,0.0,-35.232157,-35.232157,
2024-06-15 01:56:46,0.0,-34.641273,-34.641273,0.0
2024-06-15 01:57:16,0.0,-36.00688900000001,-36.00688900000001,
2024-06-15 01:57:46,0.0,-35.139409,-35.139409,0.0
2024-06-15 01:58:16,0.0,-35.388641,-35.388641,
2024-06-15 01:58:46,0.0,-34.432375,-34.432375,0.0
2024-06-15 01:59:16,0.0,-34.968533,-34.968533,
2024-06-15 01:59:46,0.0,-34.342711,-34.342711,0.0
2024-06-15 02:00:16,0.0,-34.67002900000001,-34.67002900000001,
2024-06-15 02:00:46,0.0,-34.75896300000001,-34.75896300000001,0.0
2024-06-15 02:01:16,0.0,-35.150963000000004,-35.150963000000004,
2024-06-15 02:01:46,0.0,-34.765633,-34.765633,0.0
2024-06-15 02:02:16,0.0,-34.637083,-34.637083,
2024-06-15 02:02:46,0.0,-35.243837000000006,-35.243837000000006,0.0
2024-06-15 02:03:16,0.0,-35.290129,-35.290129,
2024-06-15 02:03:46,0.0,-35.167539,-35.167539,0.0
2024-06-15 02:04:16,0.0,-35.479683,-35.479683,
2024-06-15 02:04:46,0.0,-35.009455,-35.009455,0.0
2024-06-15 02:05:16,0.0,-35.048785,-35.048785,
2024-06-15 02:05:46,0.0,-34.987589,-34.987589,0.0
2024-06-15 02:06:16,0.0,-35.10586300000001,-35.10586300000001,
2024-06-15 02:06:46,0.0,-35.341283,-35.341283,0.0
2024-06-15 02:07:16,0.0,-35.07782500000001,-35.07782500000001,
2024-06-15 02:07:46,0.0,-36.329143,-36.329143,0.0
2024-06-15 02:08:16,0.0,-35.028323,-35.028323,
2024-06-15 02:08:46,0.0,-35.729583000000005,-35.729583000000005,0.0
2024-06-15 02:09:16,0.0,-34.615397,-34.615397,
2024-06-15 02:09:46,0.0,-35.982843,-35.982843,0.0
2024-06-15 02:10:17,0.0,-35.697519,-35.697519,
2024-06-15 02:10:46,0.0,-35.283983000000006,-35.283983000000006,0.0
2024-06-15 02:11:16,0.0,-35.384923,-35.384923,
2024-06-15 02:11:46,0.0,-35.291063,-35.291063,0.0
2024-06-15 02:12:16,0.0,-34.342093000000006,-34.342093000000006,
2024-06-15 02:12:46,0.0,-35.33947500000001,-35.33947500000001,0.0
2024-06-15 02:13:16,0.0,-35.222803,-35.222803,
2024-06-15 02:13:46,0.0,-35.457863,-35.457863,0.0
2024-06-15 02:14:16,0.0,-35.580608999999995,-35.580608999999995,
2024-06-15 02:14:46,0.0,-35.407743,-35.407743,0.0
2024-06-15 02:15:16,0.0,-35.277741000000006,-35.277741000000006,
2024-06-15 02:15:46,0.0,-35.45635500000001,-35.45635500000001,0.0
2024-06-15 02:16:16,0.0,-35.506783000000006,-35.506783000000006,
2024-06-15 02:16:46,0.0,-35.385439,-35.385439,0.0
2024-06-15 02:17:16,0.0,-35.435383,-35.435383,
2024-06-15 02:17:46,0.0,-35.134023000000006,-35.134023000000006,0.0
2024-06-15 02:18:16,0.0,-34.871623,-34.871623,
2024-06-15 02:18:46,0.0,-35.446797000000004,-35.446797000000004,0.0
2024-06-15 02:19:16,0.0,-35.106363,-35.106363,
2024-06-15 02:19:46,0.0,-35.25286500000001,-35.25286500000001,0.0
2024-06-15 02:20:16,0.0,-35.72716500000001,-35.72716500000001,
2024-06-15 02:20:46,0.0,-35.35622300000001,-35.35622300000001,0.0
2024-06-15 02:21:17,0.0,-35.35340900000001,-35.35340900000001,
2024-06-15 02:21:46,0.0,-35.708825000000004,-35.708825000000004,0.0
2024-06-15 02:22:16,0.0,-35.798337000000004,-35.798337000000004,
2024-06-15 02:22:46,0.0,-35.599619000000004,-35.599619000000004,0.0
2024-06-15 02:23:16,0.0,-35.793965,-35.793965,
2024-06-15 02:23:46,0.0,-36.610353,-36.610353,0.0
2024-06-15 02:24:16,0.0,-35.347018999999996,-35.347018999999996,
2024-06-15 02:24:46,0.0,-35.677747000000004,-35.677747000000004,0.0
2024-06-15 02:25:16,0.0,-35.069487,-35.069487,
2024-06-15 02:25:46,0.0,-35.471347,-35.471347,0.0
2024-06-15 02:26:16,0.0,-35.622447,-35.622447,
2024-06-15 02:26:46,0.0,-35.410161,-35.410161,0.0
2024-06-15 02:27:16,0.0,-34.642596999999995,-34.642596999999995,
2024-06-15 02:27:46,0.0,-34.887677,-34.887677,0.0
2024-06-15 02:28:16,0.0,-35.220441,-35.220441,
2024-06-15 02:28:46,0.0,-35.996107,-35.996107,0.0
2024-06-15 02:29:16,0.0,-35.890287,-35.890287,
2024-06-15 02:29:46,0.0,-35.627027000000005,-35.627027000000005,0.0
2024-06-15 02:30:16,0.0,-35.940507,-35.940507,
2024-06-15 02:30:46,0.0,-36.136493,-36.136493,0.0
2024-06-15 02:31:16,0.0,-35.09752700000001,-35.09752700000001,
2024-06-15 02:31:46,0.0,-35.039813,-35.039813,0.0
2024-06-15 02:32:16,0.0,-35.33826700000001,-35.33826700000001,
2024-06-15 02:32:46,0.0,-36.229967,-36.229967,0.0
2024-06-15 02:33:16,0.0,-34.80790699999999,-34.80790699999999,
2024-06-15 02:33:46,0.0,-35.74481500000001,-35.74481500000001,0.0
2024-06-15 02:34:16,0.0,-35.961667000000006,-35.961667000000006,
2024-06-15 02:34:46,0.0,-35.163727,-35.163727,0.0
2024-06-15 02:35:16,0.0,-35.002267,-35.002267,
2024-06-15 02:35:46,0.0,-34.89087500000001,-34.89087500000001,0.0
2024-06-15 02:36:16,0.0,-35.288409,-35.288409,
2024-06-15 02:36:46,0.0,-34.328605,-34.328605,0.0
2024-06-15 02:37:16,0.0,-35.321935,-35.321935,
2024-06-15 02:37:46,0.0,-34.841355,-34.841355,0.0
2024-06-15 02:38:16,0.0,-34.928767,-34.928767,
2024-06-15 02:38:46,0.0,-34.95712700000001,-34.95712700000001,0.0
2024-06-15 02:39:16,0.0,-36.024401,-36.024401,
2024-06-15 02:39:46,0.0,-36.000626999999994,-36.000626999999994,0.0
2024-06-15 02:40:16,0.0,-36.134747000000004,-36.134747000000004,
2024-06-15 02:40:46,0.0,-36.219046999999996,-36.219046999999996,0.0
2024-06-15 02:41:16,0.0,-35.331427000000005,-35.331427000000005,
2024-06-15 02:41:46,0.0,-35.561769000000005,-35.561769000000005,0.0
2024-06-15 02:42:16,0.0,-35.088887,-35.088887,
2024-06-15 02:42:46,0.0,-36.090515,-36.090515,0.0
2024-06-15 02:43:16,0.0,-35.118641000000004,-35.118641000000004,
2024-06-15 02:43:46,0.0,-35.225161,-35.225161,0.0
2024-06-15 02:44:16,0.0,-35.369687,-35.369687,
2024-06-15 02:44:46,0.0,-35.04157500000001,-35.04157500000001,0.0
2024-06-15 02:45:16,0.0,-35.062647000000005,-35.062647000000005,
2024-06-15 02:45:46,0.0,-34.210517,-34.210517,0.0
2024-06-15 02:46:16,0.0,-35.16398100000001,-35.16398100000001,
2024-06-15 02:46:47,0.0,-34.828581,-34.828581,0.0
2024-06-15 02:47:16,0.0,-35.403167,-35.403167,
2024-06-15 02:47:46,0.0,-35.743047,-35.743047,0.0
2024-06-15 02:48:16,0.0,-35.068767,-35.068767,
2024-06-15 02:48:46,0.0,-33.765719000000004,-33.765719000000004,0.0
2024-06-15 02:49:16,0.0,-34.71124700000001,-34.71124700000001,
2024-06-15 02:49:46,0.0,-34.020645,-34.020645,0.0
2024-06-15 02:50:16,0.0,-34.606071,-34.606071,
2024-06-15 02:50:46,0.0,-35.302781,-35.302781,0.0
2024-06-15 02:51:16,0.0,-35.499377,-35.499377,
2024-06-15 02:51:46,0.0,-35.347867,-35.347867,0.0
2024-06-15 02:52:17,0.0,-34.905198999999996,-34.905198999999996,
2024-06-15 02:52:46,0.0,-34.558463,-34.558463,0.0
2024-06-15 02:53:16,0.0,-34.912367,-34.912367,
2024-06-15 02:53:46,0.0,-34.667707,-34.667707,0.0
2024-06-15 02:54:16,0.0,-35.006187000000004,-35.006187000000004,
2024-06-15 02:54:46,0.0,-35.275822999999995,-35.275822999999995,0.0
2024-06-15 02:55:16,0.0,-34.868877000000005,-34.868877000000005,
2024-06-15 02:55:46,0.0,-35.137437000000006,-35.137437000000006,0.0
2024-06-15 02:56:16,0.0,-35.072847,-35.072847,
2024-06-15 02:56:46,0.0,-35.288749,-35.288749,0.0
2024-06-15 02:57:17,0.0,-35.226015000000004,-35.226015000000004,
2024-06-15 02:57:46,0.0,-35.118287,-35.118287,0.0
2024-06-15 02:58:16,0.0,-35.187247,-35.187247,
2024-06-15 02:58:46,0.0,-34.76930900000001,-34.76930900000001,0.0
2024-06-15 02:59:16,0.0,-35.595749000000005,-35.595749000000005,
2024-06-15 02:59:46,0.0,-35.22791500000001,-35.22791500000001,0.0
2024-06-15 03:00:16,0.0,-35.33328900000001,-35.33328900000001,
2024-06-15 03:00:46,0.0,-34.996735,-34.996735,0.0
2024-06-15 03:01:16,0.0,-34.64706900000001,-34.64706900000001,
2024-06-15 03:01:46,0.0,-35.613997000000005,-35.613997000000005,0.0
2024-06-15 03:02:16,0.0,-35.898613,-35.898613,
2024-06-15 03:02:46,0.0,-35.16796700000001,-35.16796700000001,0.0
2024-06-15 03:03:16,0.0,-35.434483,-35.434483,
2024-06-15 03:03:47,0.0,-35.394710999999994,-35.394710999999994,0.0
2024-06-15 03:04:17,0.0,-35.16037500000001,-35.16037500000001,
2024-06-15 03:04:47,0.0,-35.097667,-35.097667,0.0
2024-06-15 03:05:17,0.0,-35.154129000000005,-35.154129000000005,
2024-06-15 03:05:47,0.0,-34.803905,-34.803905,0.0
2024-06-15 03:06:17,0.0,-34.692957,-34.692957,
2024-06-15 03:06:47,0.0,-35.639743,-35.639743,0.0
2024-06-15 03:07:17,0.0,-36.060351000000004,-36.060351000000004,
2024-06-15 03:07:47,0.0,-34.849253000000004,-34.849253000000004,0.0
2024-06-15 03:08:17,0.0,-34.966849,-34.966849,
2024-06-15 03:08:47,0.0,-36.130373,-36.130373,0.0
2024-06-15 03:09:17,0.0,-34.968233000000005,-34.968233000000005,
2024-06-15 03:09:47,0.0,-34.955065000000005,-34.955065000000005,0.0
2024-06-15 03:10:17,0.0,-34.163591000000004,-34.163591000000004,
2024-06-15 03:10:47,0.0,-35.621247000000004,-35.621247000000004,0.0
2024-06-15 03:11:17,0.0,-35.042944999999996,-35.042944999999996,
2024-06-15 03:11:47,0.0,-35.249105,-35.249105,0.0
2024-06-15 03:12:17,0.0,-35.66076100000001,-35.66076100000001,
2024-06-15 03:12:47,0.0,-34.53968100000001,-34.53968100000001,0.0
2024-06-15 03:13:17,0.0,-34.97009500000001,-34.97009500000001,
2024-06-15 03:13:47,0.0,-35.123627,-35.123627,0.0
2024-06-15 03:14:17,0.0,-34.887097,-34.887097,
2024-06-15 03:14:47,0.0,-35.54754500000001,-35.54754500000001,0.0
2024-06-15 03:15:17,0.0,-35.643305000000005,-35.643305000000005,
2024-06-15 03:15:47,0.0,-35.00095900000001,-35.00095900000001,0.0
2024-06-15 03:16:17,0.0,-35.473351,-35.473351,
2024-06-15 03:16:47,0.0,-35.280713000000006,-35.280713000000006,0.0
2024-06-15 03:17:17,0.0,-34.978039,-34.978039,
2024-06-15 03:17:47,0.0,-35.792011,-35.792011,0.0
2024-06-15 03:18:17,0.0,-34.553081,-34.553081,
2024-06-15 03:18:47,0.0,-35.704547000000005,-35.704547000000005,0.0
2024-06-15 03:19:17,0.0,-35.728067,-35.728067,
2024-06-15 03:19:47,0.0,-35.747887000000006,-35.747887000000006,0.0
2024-06-15 03:20:17,0.0,-34.331133,-34.331133,
2024-06-15 03:20:47,0.0,-35.073307,-35.073307,0.0
2024-06-15 03:21:17,0.0,-34.794435000000014,-34.794435000000014,
2024-06-15 03:21:47,0.0,-35.71122700000001,-35.71122700000001,0.0
2024-06-15 03:22:17,0.0,-35.08196900000001,-35.08196900000001,
2024-06-15 03:22:47,0.0,-34.208353,-34.208353,0.0
2024-06-15 03:23:17,0.0,-34.451707,-34.451707,
2024-06-15 03:23:47,0.0,-35.07053500000001,-35.07053500000001,0.0
2024-06-15 03:24:17,0.0,-35.034993,-35.034993,
2024-06-15 03:24:47,0.0,-34.030213,-34.030213,0.0
2024-06-15 03:25:17,0.0,-34.838193000000004,-34.838193000000004,
2024-06-15 03:25:47,0.0,-34.47430700000001,-34.47430700000001,0.0
2024-06-15 03:26:17,0.0,-34.189893000000005,-34.189893000000005,
2024-06-15 03:26:47,0.0,-33.70143500000001,-33.70143500000001,0.0
2024-06-15 03:27:17,0.0,-34.98454300000001,-34.98454300000001,
2024-06-15 03:27:47,0.0,-34.798533000000006,-34.798533000000006,0.0
2024-06-15 03:28:17,0.0,-35.397183000000005,-35.397183000000005,
2024-06-15 03:28:47,0.0,-35.45291700000001,-35.45291700000001,0.0
2024-06-15 03:29:17,0.0,-34.82218100000001,-34.82218100000001,
2024-06-15 03:29:47,0.0,-34.006959,-34.006959,0.0
2024-06-15 03:30:17,0.0,-33.81795500000001,-33.81795500000001,
2024-06-15 03:30:47,0.0,-34.72123500000001,-34.72123500000001,0.0
2024-06-15 03:31:17,0.0,-35.40987100000001,-35.40987100000001,
2024-06-15 03:31:47,0.0,-34.97330500000001,-34.97330500000001,0.0
2024-06-15 03:32:17,0.0,-34.616071000000005,-34.616071000000005,
2024-06-15 03:32:47,0.0,-34.385355000000004,-34.385355000000004,0.0
2024-06-15 03:33:17,0.0,-34.774339,-34.774339,
2024-06-15 03:33:47,0.0,-35.698643000000004,-35.698643000000004,0.0
2024-06-15 03:34:17,0.0,-34.583825000000004,-34.583825000000004,
2024-06-15 03:34:47,0.0,-35.29193500000001,-35.29193500000001,0.0
2024-06-15 03:35:17,0.0,-34.462507,-34.462507,
2024-06-15 03:35:47,0.0,-34.306647000000005,-34.306647000000005,0.0
2024-06-15 03:36:17,0.0,-34.69733300000001,-34.69733300000001,
2024-06-15 03:36:47,0.0,-34.328359000000006,-34.328359000000006,0.0
2024-06-15 03:37:17,0.0,-34.74824300000001,-34.74824300000001,
2024-06-15 03:37:47,0.0,-34.166153,-34.166153,0.0
2024-06-15 03:38:17,0.0,-34.64883100000001,-34.64883100000001,
2024-06-15 03:38:47,0.0,-34.55560900000001,-34.55560900000001,0.0
2024-06-15 03:39:17,0.0,-34.49710100000001,-34.49710100000001,
2024-06-15 03:39:47,0.0,-34.53166100000001,-34.53166100000001,0.0
2024-06-15 03:40:17,0.0,-34.49953500000001,-34.49953500000001,
2024-06-15 03:40:47,0.0,-34.60930100000001,-34.60930100000001,0.0
2024-06-15 03:41:17,0.0,-34.47705500000001,-34.47705500000001,
2024-06-15 03:41:47,0.0,-33.810145000000006,-33.810145000000006,0.0
2024-06-15 03:42:17,0.0,-34.99574500000001,-34.99574500000001,
2024-06-15 03:42:47,0.0,-35.274465000000006,-35.274465000000006,0.0
2024-06-15 03:43:17,0.0,-34.591455,-34.591455,
2024-06-15 03:43:47,0.0,-34.592785000000006,-34.592785000000006,0.0
2024-06-15 03:44:17,0.0,-34.995565000000006,-34.995565000000006,
2024-06-15 03:44:47,0.0,-34.17039300000001,-34.17039300000001,0.0
2024-06-15 03:45:17,0.0,-35.224501000000004,-35.224501000000004,
2024-06-15 03:45:47,0.0,-35.05312700000001,-35.05312700000001,0.0
2024-06-15 03:46:17,0.0,-34.905125000000005,-34.905125000000005,
2024-06-15 03:46:47,0.0,-34.13269700000001,-34.13269700000001,0.0
2024-06-15 03:47:17,0.0,-34.83554300000001,-34.83554300000001,
2024-06-15 03:47:47,0.0,-34.611877000000014,-34.611877000000014,0.0
2024-06-15 03:48:17,0.0,-34.45810900000001,-34.45810900000001,
2024-06-15 03:48:47,0.0,-34.597275,-34.597275,0.0
2024-06-15 03:49:17,0.0,-34.575315,-34.575315,
2024-06-15 03:49:47,0.0,-34.28443500000001,-34.28443500000001,0.0
2024-06-15 03:50:17,0.0,-34.56467500000001,-34.56467500000001,
2024-06-15 03:50:47,0.0,-34.07386900000001,-34.07386900000001,0.0
2024-06-15 03:51:17,0.0,-34.57153900000001,-34.57153900000001,
2024-06-15 03:51:47,0.0,-34.76068500000001,-34.76068500000001,0.0
2024-06-15 03:52:17,0.0,-34.53629900000001,-34.53629900000001,
2024-06-15 03:52:47,0.0,-34.35532900000001,-34.35532900000001,0.0
2024-06-15 03:53:17,0.0,-35.05229900000001,-35.05229900000001,
2024-06-15 03:53:47,0.0,-34.397532999999996,-34.397532999999996,0.0
2024-06-15 03:54:17,0.0,-35.171837000000004,-35.171837000000004,
2024-06-15 03:54:47,0.0,-34.711381,-34.711381,0.0
