timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-06-07 09:14:18,0.0,72.24343,72.24343,0.05500000000000001,linear,62.525,43.5,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:14:48,0.0,76.71877,76.71877,0.1,linear,62.49166666666665,51.1,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:15:18,0.0,66.32158,66.32158,0.1,linear,62.458333333333336,42.9,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:15:48,0.0,68.07935,68.07935,0.1,exact,62.44166666666666,43.3,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:16:18,0.0,67.04864,67.04864,0.1,linear,62.39166666666667,42.9,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:16:48,0.0,61.54616,61.54616,0.19047619047619047,linear,62.366666666666674,42.7,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:17:18,0.0,68.17374,68.17374,2.1,linear,62.35,43.2,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:17:48,0.0,76.18285,76.18285,1.9142857142857141,linear,62.31666666666667,43.4,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:18:18,0.0,76.48255999999999,76.48255999999999,1.9,linear,62.28333333333334,49.6,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:18:48,0.0,80.28366999999999,80.28366999999999,1.9,exact,62.25,49.4,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:19:18,0.0,81.64188999999999,81.64188999999999,1.2,linear,62.21666666666667,44.9,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:19:48,0.0,88.52364999999999,88.52364999999999,1.2,linear,62.16666666666666,49.0,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:20:18,0.0,85.67097999999997,85.67097999999997,2.1,linear,62.14166666666666,49.900000000000006,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:20:48,0.0,75.14356000000001,75.14356000000001,3.1,exact,62.10833333333333,41.8,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:21:18,0.0,72.46219,72.46219,3.5,linear,62.06666666666667,42.5,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:21:48,0.0,70.82945,70.82945,3.705,linear,62.025,43.900000000000006,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:22:18,0.0,75.02198,75.02198,3.8,linear,62.0,49.5,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:22:48,0.0,76.36256,76.36256,3.8,exact,61.96666666666667,48.2,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:23:18,0.0,71.73044,71.73044,3.857142857142857,linear,61.94166666666666,43.0,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:23:48,0.0,71.36739000000001,71.36739000000001,3.9,linear,61.9,42.5,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:24:18,0.0,69.46023,69.46023,3.9,linear,61.86666666666667,42.0,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:24:48,0.0,71.97963999999999,71.97963999999999,3.8,linear,61.849999999999994,42.2,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:25:18,0.0,71.00544,71.00544,3.8,linear,61.79166666666668,41.8,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:25:48,0.0,71.21845,71.21845,3.8,linear,61.76666666666668,42.9,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:26:18,0.0,76.69872,76.69872,3.8,linear,61.75000000000001,49.4,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:26:48,0.0,77.81061999999999,77.81061999999999,3.8,linear,61.716666666666676,49.2,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:27:18,0.0,70.79142,70.79142,3.8,linear,61.675000000000004,43.6,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:27:48,0.0,70.4496,70.4496,3.8,exact,61.625,42.5,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:28:18,0.0,70.09214,70.09214,3.8,linear,61.61666666666667,42.4,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:28:48,0.0,71.53952000000001,71.53952000000001,3.8,linear,61.6,41.3,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:29:18,0.0,75.82997,75.82997,3.8,linear,61.54166666666666,47.2,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:29:48,0.0,72.00194,72.00194,3.8,exact,61.50833333333333,43.900000000000006,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:30:18,0.0,79.35382,79.35382,3.8,linear,61.474999999999994,52.1,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:30:48,0.0,77.31514999999999,77.31514999999999,3.6950000000000003,linear,61.449999999999996,49.0,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:31:18,0.0,77.19431,77.19431,3.6,linear,61.408333333333324,48.5,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:31:48,0.0,78.08377999999999,78.08377999999999,3.6,exact,61.375,50.6,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:32:18,0.0,79.32279999999999,79.32279999999999,3.6526315789473687,linear,61.34166666666667,52.4,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:32:48,0.0,71.86832,71.86832,3.7,linear,61.30833333333333,42.3,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:33:18,0.0,71.85816,71.85816,3.7,linear,61.28333333333333,41.5,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:33:48,0.0,70.98749000000001,70.98749000000001,3.7,exact,61.24166666666667,42.599999999999994,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:34:18,0.0,78.79414999999999,78.79414999999999,3.7,linear,61.21666666666666,50.0,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:34:48,0.0,71.05637000000002,71.05637000000002,3.704761904761905,linear,61.16666666666668,43.5,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:35:18,0.0,72.21524,72.21524,3.8,linear,61.13333333333335,42.0,6月7日00_00_6月7日24_00,operating_segment_0158
2024-06-07 09:35:48,0.0,70.01677,70.01677,3.8,exact,61.116666666666674,42.0,6月7日00_00_6月7日24_00,operating_segment_0158
