timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-04-25 15:51:26,48.0,179.19025000000002,227.19025,8.0,linear,49.90833333333333,51.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:51:56,48.0,180.11296,228.11296,8.0,linear,49.833333333333336,50.7,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:52:27,48.0,182.10057,230.10057,8.0,linear,49.75833333333333,51.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:52:56,48.0,171.4576,219.4576,7.36,linear,49.68333333333334,52.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:53:26,48.0,180.80544,228.80544,6.7,linear,49.6,51.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:53:57,48.0,182.68056,230.68056,6.62,linear,49.51666666666666,51.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:54:26,48.0,161.653495,209.653495,6.569999999999999,linear,49.44166666666667,50.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:54:56,48.0,170.784316,218.784316,6.271428571428571,linear,49.35833333333334,54.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:55:26,48.0,173.38997,221.38997,6.2700000000000005,linear,49.29166666666666,51.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:55:56,48.0,186.648622,234.648622,6.4,linear,49.208333333333336,52.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:56:26,48.0,168.891256,216.891256,6.19,linear,49.13333333333333,51.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:56:56,48.0,172.2303,220.2303,5.7,linear,49.04999999999999,49.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:57:26,48.0,176.56567,224.56567,5.4350000000000005,linear,48.975,50.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:57:56,48.0,176.38041,224.38041,5.5,linear,48.88333333333333,49.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:58:26,48.0,182.235902,230.235902,5.5285714285714285,linear,48.79999999999999,50.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:58:56,48.0,177.34819,225.34819,5.6,linear,48.725,50.7,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:59:26,68.0,158.03104,226.03104,5.7,linear,48.63333333333333,52.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 15:59:56,68.0,150.61329,218.61329,5.62,linear,48.56666666666666,51.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:00:26,75.0,144.62597,219.62597,5.2,linear,48.491666666666674,49.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:00:56,86.0,141.8583,227.8583,5.05,linear,48.43333333333334,48.9,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:01:26,87.0,140.4407,227.4407,5.0,linear,48.383333333333326,49.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:01:56,88.0,148.62185,236.62185,5.0,linear,48.29166666666666,52.7,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:02:26,98.0,131.0352,229.0352,5.025,linear,48.24166666666667,51.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:02:56,108.0,130.01049999999998,238.0105,5.025,linear,48.18333333333333,50.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:03:26,109.0,130.5065,239.5065,5.03,linear,48.11666666666667,51.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:03:56,111.0,121.9164,232.9164,5.1,linear,48.05833333333333,49.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:04:26,112.0,124.8114,236.8114,5.125,linear,47.99999999999999,50.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:04:56,112.0,119.142,231.142,5.2,linear,47.93333333333334,51.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:05:26,114.0,124.0206,238.0206,5.069999999999999,linear,47.89166666666667,51.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:05:56,113.0,128.3684,241.3684,5.0,linear,47.825,49.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:06:26,113.0,125.6326,238.6326,5.025,linear,47.76666666666667,50.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:06:56,114.0,122.5819,236.5819,5.1,linear,47.708333333333336,50.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:07:27,114.0,120.3278,234.3278,5.2,linear,47.66666666666666,52.4,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:07:57,114.0,132.699,246.699,5.2,linear,47.59166666666667,54.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:08:27,115.0,121.4505,236.4505,5.2,linear,47.54166666666666,52.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:08:56,115.0,132.6895,247.6895,5.278947368421052,linear,47.475,53.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:09:27,114.0,-40.07348,73.92652000000001,3.9,linear,47.48333333333334,52.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:09:56,115.0,-37.05316399999999,77.94683600000002,2.4,linear,47.50000000000001,49.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:10:26,114.0,-26.41403,87.58597,1.9,linear,47.5,50.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:10:56,114.0,9.25379999999999,123.25379999999998,2.055555555555556,linear,47.50833333333333,51.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:11:27,114.0,86.607,200.607,2.933333333333333,linear,47.49166666666667,49.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:11:56,115.0,82.0284,197.0284,6.325,linear,47.45,49.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:12:27,115.0,80.833,195.833,7.242857142857143,linear,47.400000000000006,51.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:12:57,115.0,78.0421,193.0421,8.055,linear,47.375,52.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:13:27,115.0,69.7221,184.7221,8.1,linear,47.34166666666667,49.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:13:57,115.0,77.0041,192.0041,8.1,linear,47.3,50.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:14:27,115.0,69.36609999999999,184.3661,8.3,linear,47.25833333333333,49.7,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:14:57,115.0,73.1374,188.1374,8.3,linear,47.24166666666667,49.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:15:27,115.0,71.1726,186.1726,8.3,linear,47.19166666666667,51.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:15:57,115.0,75.2645,190.2645,8.3,linear,47.175,49.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:16:27,115.0,68.8352,183.8352,8.4,linear,47.10833333333334,49.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:16:57,115.0,72.5814,187.5814,8.4,linear,47.10833333333333,52.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:17:27,115.0,70.46740000000001,185.4674,8.3,linear,47.05833333333334,50.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:17:57,115.0,69.8673,184.8673,8.3,linear,47.03333333333333,49.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:18:27,115.0,69.821,184.821,8.3,linear,47.00000000000001,51.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:18:57,115.0,73.3211,188.3211,8.3,linear,46.96666666666667,51.4,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:19:27,115.0,74.1992,189.1992,8.2,linear,46.94166666666667,49.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:19:57,115.0,73.39399999999998,188.394,8.031578947368422,linear,46.90833333333333,51.7,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:20:27,115.0,72.00689999999999,187.0069,7.966666666666667,linear,46.88333333333333,51.9,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:20:57,115.0,76.2447,191.2447,7.9,linear,46.83333333333334,49.4,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:21:27,115.0,71.50709999999998,186.5071,7.868421052631579,linear,46.8,51.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:21:57,115.0,70.9635,185.9635,7.8,linear,46.76666666666666,49.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:22:27,115.0,69.77289999999999,184.7729,7.8,linear,46.74166666666667,50.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:22:57,115.0,67.87049999999999,182.8705,7.8,linear,46.69166666666667,50.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:23:27,115.0,70.188,185.188,7.547619047619047,linear,46.68333333333332,51.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:23:57,115.0,67.6637,182.6637,7.3,linear,46.64166666666667,51.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:24:27,115.0,67.5034,182.5034,6.87,linear,46.60833333333333,53.9,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:24:57,115.0,73.74600000000001,188.746,6.8,linear,46.58333333333334,51.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:25:27,115.0,63.5663,178.5663,6.8,linear,46.54999999999999,49.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:25:57,115.0,69.65910000000001,184.6591,6.545,linear,46.525,49.7,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:26:27,115.0,76.99239999999999,191.9924,6.4,linear,46.49166666666667,51.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:26:57,115.0,69.59800000000001,184.598,6.222222222222222,linear,46.43333333333334,50.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:27:27,115.0,69.9492,184.9492,6.2,linear,46.41666666666666,49.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:27:57,115.0,71.02069999999999,186.0207,6.119047619047619,linear,46.383333333333326,49.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:28:27,115.0,56.014700000000005,171.0147,6.1,linear,46.35833333333333,48.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:28:57,115.0,56.8582,171.8582,6.1,linear,46.325,49.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:29:27,115.0,50.69760000000001,165.69760000000002,6.1,linear,46.3,50.7,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:29:57,115.0,60.2931,175.2931,6.1,linear,46.26666666666667,50.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:30:27,115.0,59.53780000000001,174.5378,6.24,linear,46.25,49.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:30:57,115.0,57.67529999999999,172.6753,6.3,linear,46.225,49.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:31:27,115.0,53.66619999999999,168.6662,6.3,linear,46.208333333333336,48.9,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:31:57,115.0,56.1008,171.1008,6.3,linear,46.175,50.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:32:27,115.0,57.2081,172.2081,6.4,linear,46.15,49.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:32:57,115.0,52.28740000000002,167.28740000000002,6.4,linear,46.125,50.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:33:27,115.0,64.78970000000002,179.78970000000004,6.8,linear,46.06666666666666,50.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:33:57,115.0,-50.23089199999999,64.76910800000002,6.355555555555555,linear,46.075,49.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:34:27,115.0,-50.90243,64.09756999999999,4.2,linear,46.1,48.900000000000006,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:34:57,115.0,-41.8437,73.1563,3.265,linear,46.10833333333334,49.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:35:27,115.0,-47.76425999999999,67.23574,2.6,linear,46.13333333333335,49.9,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:35:57,115.0,-46.09588,68.90412,2.155555555555556,linear,46.150000000000006,49.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:36:27,115.0,-42.528242000000006,72.471758,1.9,linear,46.150000000000006,49.9,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:36:57,115.0,-39.82833,75.17167,1.9,linear,46.18333333333334,50.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:37:27,115.0,-36.6257,78.3743,1.9,linear,46.21666666666667,49.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:37:57,115.0,-23.323409999999992,91.67659,1.9,linear,46.225,49.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:38:27,115.0,-23.220040000000004,91.77996,1.9,linear,46.23333333333333,49.400000000000006,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:38:57,115.0,-22.70586,92.29414,1.9,linear,46.23333333333333,51.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:39:27,115.0,-23.233000000000004,91.767,0.1,linear,46.23333333333333,50.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:39:57,115.0,-19.167969999999997,95.83203,0.1,linear,46.275,50.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:40:27,72.0,-15.739016,56.260984,0.1,linear,46.275,48.9,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:40:57,7.0,49.36677,56.36677,0.1,linear,46.26666666666667,49.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:41:27,5.0,45.81254,50.81254,0.1,linear,46.25,49.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:41:57,6.0,46.278870000000005,52.278870000000005,0.1,linear,46.21666666666667,49.4,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:42:27,6.0,44.341754,50.341754,0.0,linear,46.2,47.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:42:57,5.0,40.878468,45.878468,0.0,linear,46.18333333333333,46.7,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:43:27,1.0,43.032326,44.032326,0.0,linear,46.15,46.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:43:57,0.0,44.334382,44.334382,0.0,linear,46.14166666666666,46.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:44:27,0.0,43.49165,43.49165,0.0,linear,46.125,46.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:44:57,0.0,43.877676,43.877676,0.0,linear,46.10833333333333,45.9,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:45:27,0.0,43.69922,43.69922,0.0,linear,46.09166666666666,46.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:45:57,0.0,43.754852,43.754852,0.0,linear,46.06666666666666,46.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:46:27,0.0,44.463969,44.463969,0.0,linear,46.04999999999999,46.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:46:57,0.0,43.96047,43.96047,0.0,linear,46.03333333333333,45.9,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:47:27,0.0,43.582398000000005,43.582398000000005,0.0,linear,46.01666666666666,46.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:47:57,0.0,45.0028,45.0028,0.0,linear,45.99999999999999,45.9,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:48:27,0.0,43.98734,43.98734,0.0,linear,45.975,46.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:48:57,0.0,43.84229200000001,43.84229200000001,0.0,linear,45.94166666666667,46.7,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:49:27,0.0,44.09360099999999,44.09360099999999,0.0,linear,45.91666666666666,46.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:49:57,0.0,42.95112799999999,42.95112799999999,0.0,linear,45.90833333333334,46.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:50:27,0.0,43.809676,43.809676,0.0,linear,45.89166666666667,46.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:50:57,0.0,43.79497,43.79497,0.0,linear,45.875,45.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:51:27,0.0,42.820060000000005,42.820060000000005,0.0,linear,45.85833333333333,45.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:51:57,0.0,42.47146,42.47146,0.0,linear,45.81666666666667,44.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:52:27,0.0,38.44399000000001,38.44399000000001,0.0,linear,45.8,39.4,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:52:57,0.0,38.716972,38.716972,0.0,linear,45.79166666666666,40.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:53:27,0.0,38.06018400000001,38.06018400000001,0.0,linear,45.775,40.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:53:57,0.0,38.72745200000001,38.72745200000001,0.0,linear,45.76666666666667,39.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:54:27,0.0,38.84725,38.84725,0.0,linear,45.75,40.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:54:57,0.0,44.92221,44.92221,0.0,linear,45.73333333333334,45.7,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:55:27,4.0,40.897559,44.897559,0.0,linear,45.708333333333336,45.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:55:57,6.0,39.448526,45.448526,0.0,linear,45.69166666666666,47.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:56:27,11.0,34.366614000000006,45.366614000000006,0.0,linear,45.675,46.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:56:57,20.0,25.153176,45.153176,0.0,linear,45.66666666666666,45.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:57:27,25.0,22.222424,47.222424,0.0,linear,45.65833333333333,47.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:57:57,25.0,21.22439,46.22439,0.0,linear,45.63333333333333,45.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:58:27,22.0,24.045836,46.045836,0.0,linear,45.625,45.9,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:58:57,3.0,41.090102,44.090102,0.0,linear,45.60833333333334,47.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:59:27,2.0,41.91053,43.91053,0.0,linear,45.59166666666667,45.6,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 16:59:57,3.0,41.967828,44.967828,0.0,linear,45.575,46.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:00:27,3.0,42.097865000000006,45.097865000000006,0.0,linear,45.55833333333334,47.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:00:57,1.0,42.901500000000006,43.901500000000006,0.0,linear,45.53333333333333,46.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:01:27,0.0,43.37082399999999,43.37082399999999,0.0,linear,45.51666666666667,46.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:01:57,0.0,43.499524,43.499524,0.0,linear,45.50833333333333,46.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:02:27,0.0,43.37696999999999,43.37696999999999,0.0,linear,45.48333333333333,46.7,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:02:57,1.0,44.00398,45.00398,0.0,linear,45.458333333333336,45.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:03:27,0.0,43.160677,43.160677,0.0,linear,45.44166666666666,46.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:03:57,0.0,43.82216999999999,43.82216999999999,0.0,linear,45.40833333333333,46.4,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:04:27,0.0,43.598174,43.598174,0.0,linear,45.39166666666667,45.9,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:04:57,0.0,43.18612100000001,43.18612100000001,0.0,linear,45.375,46.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:05:27,0.0,44.39192400000001,44.39192400000001,0.0,linear,45.35833333333334,47.2,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:05:57,0.0,44.432006,44.432006,0.0,linear,45.34166666666667,46.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:06:27,0.0,43.64855799999999,43.64855799999999,0.0,linear,45.32500000000001,45.4,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:06:57,0.0,43.855731000000006,43.855731000000006,0.0,linear,45.3,46.4,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:07:27,0.0,43.694946,43.694946,0.0,linear,45.28333333333333,46.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:07:57,0.0,44.772560000000006,44.772560000000006,0.0,linear,45.26666666666667,47.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:08:27,0.0,42.411600000000014,42.411600000000014,0.0,linear,45.25,45.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:08:57,0.0,43.66127,43.66127,0.0,linear,45.23333333333333,45.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:09:27,0.0,43.65077000000001,43.65077000000001,0.0,linear,45.21666666666667,46.4,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:09:57,0.0,44.178920000000005,44.178920000000005,0.0,linear,45.19166666666666,46.7,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:10:27,0.0,44.33406,44.33406,0.0,linear,45.16666666666666,45.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:10:57,0.0,44.254868,44.254868,0.0,linear,45.14166666666667,46.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:11:27,0.0,43.75117,43.75117,0.0,linear,45.116666666666674,46.8,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:11:57,0.0,43.94692099999999,43.94692099999999,0.0,linear,45.1,46.0,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:12:27,0.0,43.89625,43.89625,0.0,linear,45.083333333333336,45.3,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:12:57,0.0,43.743458,43.743458,0.0,linear,45.06666666666666,46.5,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:13:27,0.0,44.934048,44.934048,0.0,linear,45.04166666666666,46.4,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:13:57,0.0,43.396154,43.396154,0.0,linear,45.01666666666667,47.1,4月25日08_00_4月25日18_00,operating_segment_0039
2024-04-25 17:14:27,0.0,43.70358000000002,43.70358000000002,0.0,linear,45.0,45.4,4月25日08_00_4月25日18_00,operating_segment_0039
