timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-04-03 09:19:14,283.0,-198.4657,84.5343,6.0,linear,80.49999999999999,45.5,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:19:44,284.0,-205.0485,78.95150000000001,4.07,linear,80.59166666666667,45.6,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:20:14,285.0,-176.84460000000004,108.15539999999996,2.24,linear,80.66666666666667,46.1,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:20:44,283.0,-206.51859999999996,76.48140000000004,1.8,linear,80.75,46.7,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:21:14,285.0,-183.7968,101.20320000000001,1.02,linear,80.85833333333333,45.5,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:21:44,283.0,-170.3969,112.60310000000001,0.6,linear,80.94999999999999,46.0,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:22:14,285.0,-143.36703,141.63297,0.6,linear,81.02499999999999,47.8,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:22:44,285.0,-161.2557,123.74430000000001,0.6,linear,81.075,45.8,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:23:14,284.0,-204.56100000000004,79.43899999999996,0.6,linear,81.175,46.3,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:23:44,284.0,-54.15669,229.84331,0.04000000000000001,linear,81.25833333333334,47.0,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:24:14,284.0,136.8655,420.8655,0.26666666666666666,linear,81.225,44.599999999999994,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:24:44,285.0,129.3252,414.3252,0.46,linear,81.14999999999999,46.0,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:25:14,285.0,44.349699999999984,329.3497,1.7904761904761903,linear,81.15833333333333,47.5,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:25:44,284.0,305.7065,589.7065,7.5,linear,81.06666666666668,46.9,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:26:14,282.0,242.10269999999997,524.1026999999999,9.233333333333333,linear,80.94166666666666,50.5,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:26:44,285.0,253.16999999999996,538.17,9.8,linear,80.825,48.3,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:27:14,283.0,218.70929999999998,501.7093,9.585714285714285,linear,80.74166666666666,48.3,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:27:44,285.0,186.9373,471.9373,9.5,linear,80.675,50.900000000000006,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:28:14,285.0,188.3768,473.3768,9.565,linear,80.56666666666666,47.7,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:28:44,284.0,177.3756,461.37559999999996,9.628571428571428,linear,80.50833333333334,45.8,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:29:14,282.0,179.93349999999995,461.9335,10.0,linear,80.4,47.9,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:29:44,283.0,184.32849999999996,467.32849999999996,10.1,linear,80.325,47.7,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:30:14,285.0,196.24499999999998,481.245,10.1,linear,80.23333333333333,48.3,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:30:44,284.0,183.9958,467.99580000000003,9.7,linear,80.14999999999999,46.5,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:31:14,284.0,179.183,463.183,9.7,linear,80.08333333333334,47.4,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:31:44,285.0,183.8268,468.8268,9.9,linear,80.00000000000001,44.8,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:32:14,285.0,176.704,461.704,9.9,linear,79.89999999999999,48.5,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:32:44,282.0,182.22059999999996,464.2206,9.8,linear,79.80833333333332,46.2,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:33:14,285.0,186.00989999999996,471.00989999999996,9.866666666666667,linear,79.74999999999999,45.3,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:33:44,283.0,194.11079999999995,477.1107999999999,9.9,linear,79.64166666666667,47.400000000000006,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:34:14,285.0,181.48509999999996,466.4851,9.965,linear,79.56666666666666,46.2,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:34:44,285.0,232.7999,517.7999,10.1,linear,79.48333333333333,46.2,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:35:14,285.0,226.5211,511.5211,10.289473684210526,linear,79.38333333333334,45.8,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:35:44,285.0,227.5413,512.5413,10.4,linear,79.26666666666667,45.8,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:36:14,282.0,231.55430000000004,513.5543,10.338095238095239,linear,79.14999999999999,46.1,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:36:44,284.0,226.5166,510.51660000000004,10.290000000000001,linear,79.05833333333334,45.900000000000006,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:37:14,285.0,248.64440000000002,533.6444,10.2,linear,78.93333333333332,47.4,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:37:44,285.0,230.51400000000004,515.514,10.229999999999999,linear,78.82499999999999,45.1,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:38:14,283.0,243.867,526.867,10.4,linear,78.71666666666668,46.1,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:38:44,283.0,257.3601,540.3601,10.559999999999999,linear,78.61666666666666,48.7,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:39:14,283.0,-27.61134,255.38866000000002,9.378947368421052,linear,78.56666666666666,47.5,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:39:44,285.0,77.93641399999997,362.93641399999996,8.0,linear,78.56666666666668,47.5,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:40:14,283.0,104.16642999999999,387.16643,7.4,linear,78.51666666666667,47.0,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:40:44,284.0,-114.65181999999999,169.34818,7.3,linear,78.51666666666667,48.0,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:41:14,283.0,-86.04132999999999,196.95867,6.715,linear,78.55,45.9,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:41:44,285.0,-202.262,82.738,4.8,linear,78.61666666666666,48.5,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:42:14,285.0,-116.28829999999999,168.7117,3.1333333333333333,linear,78.71666666666665,45.9,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:42:44,285.0,-180.64339999999999,104.35660000000001,1.9,linear,78.8,46.099999999999994,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:43:14,284.0,-193.44209999999998,90.55790000000002,1.9,linear,78.86666666666666,46.400000000000006,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:43:44,284.0,-72.03257400000001,211.967426,1.9,linear,78.91666666666667,45.1,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:44:14,284.0,-205.1102,78.88980000000001,1.9,linear,79.01666666666667,48.099999999999994,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:44:44,285.0,-201.0924,83.9076,1.9,linear,79.09166666666667,50.1,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:45:14,284.0,-190.4037,93.59630000000001,0.6000000000000001,linear,79.16666666666666,46.1,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:45:44,285.0,-200.2249,84.77510000000001,0.1,linear,79.26666666666667,47.5,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:46:14,284.0,-204.6822,79.3178,0.1,linear,79.35000000000001,46.6,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:46:44,283.0,-203.50189999999998,79.49810000000002,0.1,linear,79.44166666666666,46.900000000000006,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:47:14,283.0,-199.87589999999997,83.12410000000003,0.1,linear,79.53333333333335,47.8,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:47:44,283.0,-204.7183,78.2817,0.1,linear,79.625,46.2,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:48:14,284.0,-204.62650000000002,79.37349999999998,0.1,linear,79.69999999999999,46.099999999999994,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:48:44,285.0,-203.80689999999998,81.19310000000002,0.0,linear,79.78333333333335,44.8,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:49:14,284.0,-72.98752,211.01247999999998,0.0,linear,79.86666666666666,47.3,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:49:44,283.0,-29.50271,253.49729,0.14,linear,79.88333333333334,46.2,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:50:14,284.0,-84.11698,199.88302,0.3,linear,79.93333333333332,45.8,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:50:44,284.0,-110.79482999999996,173.20517000000004,0.77,linear,79.96666666666667,47.4,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:51:14,285.0,361.8333,646.8333,4.557894736842105,linear,79.89166666666667,45.0,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:51:44,285.0,308.9375,593.9375,9.86,linear,79.76666666666667,45.900000000000006,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:52:14,283.0,155.6492,438.6492,11.3,linear,79.66666666666667,48.3,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:52:44,284.0,172.8719,456.8719,11.285714285714286,linear,79.60833333333333,45.0,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:53:14,283.0,218.46069999999997,501.4607,11.2,linear,79.49166666666666,46.6,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:53:44,284.0,212.4079,496.40790000000004,11.4,linear,79.39166666666667,45.9,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:54:14,284.0,222.93510000000003,506.93510000000003,11.335,linear,79.31666666666666,45.7,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:54:44,284.0,219.66910000000001,503.6691,11.4,linear,79.2,45.3,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:55:14,284.0,208.62810000000002,492.6281,11.333333333333334,linear,79.10000000000001,45.599999999999994,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:55:44,285.0,220.3933,505.3933,11.3,linear,78.99166666666666,46.2,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:56:14,284.0,218.38660000000002,502.38660000000004,11.3,linear,78.89999999999999,47.900000000000006,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:56:44,285.0,229.06360000000004,514.0636000000001,11.3,linear,78.79166666666667,46.5,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:57:14,282.0,208.43540000000002,490.4354,11.3,linear,78.69166666666668,46.5,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:57:44,285.0,214.1754,499.17539999999997,11.3,linear,78.58333333333334,45.3,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:58:14,285.0,221.16389999999998,506.1639,11.43,linear,78.49999999999999,45.400000000000006,4月3日08_00_4月3日11_00,operating_segment_0011
2024-04-03 09:58:44,284.0,213.6685,497.6685,11.49,linear,78.39999999999999,47.3,4月3日08_00_4月3日11_00,operating_segment_0011
