timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-07-18 11:16:50,0.0,-0.04988,-0.04988,0.0
2024-07-18 11:17:20,0.0,-0.050434,-0.050434,
2024-07-18 11:17:50,0.0,-0.04988,-0.04988,0.0
2024-07-18 11:18:20,0.0,-0.048218,-0.048218,
2024-07-18 11:18:50,0.0,-0.048218,-0.048218,0.0
2024-07-18 11:19:20,0.0,-0.046556,-0.046556,
2024-07-18 11:19:50,0.0,-0.049325999999999995,-0.049325999999999995,0.0
2024-07-18 11:20:20,0.0,-0.047111,-0.047111,
2024-07-18 11:20:50,0.0,-0.050438,-0.050438,0.0
2024-07-18 11:21:20,0.0,-0.049328,-0.049328,
2024-07-18 11:21:50,0.0,-0.051546,-0.051546,0.0
2024-07-18 11:22:20,0.0,-0.05044,-0.05044,
2024-07-18 11:22:50,0.0,-0.050991,-0.050991,0.0
2024-07-18 11:23:20,0.0,-0.052099000000000006,-0.052099000000000006,
2024-07-18 11:23:50,0.0,-0.05154500000000001,-0.05154500000000001,0.0
2024-07-18 11:24:20,0.0,-0.052099000000000006,-0.052099000000000006,0.0
2024-07-18 11:24:50,0.0,-0.051548000000000004,-0.051548000000000004,0.0
2024-07-18 11:25:20,0.0,-0.052104,-0.052104,
2024-07-18 11:25:50,0.0,-0.051548000000000004,-0.051548000000000004,0.0
2024-07-18 11:26:20,0.0,-0.051551,-0.051551,0.0
2024-07-18 11:26:50,0.0,-0.051551,-0.051551,0.0
2024-07-18 11:27:20,0.0,-0.052656,-0.052656,
2024-07-18 11:27:50,0.0,-0.052656,-0.052656,0.0
2024-07-18 11:28:20,0.0,-0.051551,-0.051551,0.0
2024-07-18 11:28:50,0.0,-0.049889,-0.049889,0.0
2024-07-18 11:29:20,0.0,-0.051551,-0.051551,
2024-07-18 11:29:50,0.0,-0.050997,-0.050997,0.0
2024-07-18 11:30:20,0.0,-0.051551,-0.051551,0.0
2024-07-18 11:30:50,0.0,-0.051551,-0.051551,0.0
2024-07-18 11:31:20,0.0,-0.052106,-0.052106,
2024-07-18 11:31:50,0.0,-0.053216,-0.053216,0.0
2024-07-18 11:32:20,0.0,-0.054324,-0.054324,
2024-07-18 11:32:50,0.0,-0.054878,-0.054878,0.0
2024-07-18 11:33:20,0.0,-0.054878,-0.054878,
2024-07-18 11:33:50,0.0,-0.054878,-0.054878,0.0
2024-07-18 11:34:20,0.0,-0.054324,-0.054324,
2024-07-18 11:34:50,0.0,-0.056543,-0.056543,0.0
2024-07-18 11:35:20,0.0,-0.057098,-0.057098,0.0
2024-07-18 11:35:50,0.0,-0.055433,-0.055433,0.0
2024-07-18 11:36:20,0.0,-0.055433,-0.055433,
2024-07-18 11:36:50,0.0,-0.058763,-0.058763,0.0
2024-07-18 11:37:20,0.0,-0.058205,-0.058205,0.0
2024-07-18 11:37:51,0.0,-0.05987,-0.05987,0.0
2024-07-18 11:38:20,0.0,-0.060978,-0.060978,
2024-07-18 11:38:51,0.0,-0.060422000000000003,-0.060422000000000003,0.0
2024-07-18 11:39:20,0.0,-0.059869000000000006,-0.059869000000000006,
2024-07-18 11:39:50,0.0,-0.062641,-0.062641,0.0
2024-07-18 11:40:20,0.0,-0.05931700000000001,-0.05931700000000001,
2024-07-18 11:40:50,0.0,-0.060427999999999996,-0.060427999999999996,0.0
2024-07-18 11:41:21,0.0,-0.061535000000000006,-0.061535000000000006,
2024-07-18 11:41:50,0.0,-0.062090000000000006,-0.062090000000000006,0.0
2024-07-18 11:42:20,0.0,-0.06153600000000001,-0.06153600000000001,
2024-07-18 11:42:50,0.0,-0.06153600000000001,-0.06153600000000001,0.0
2024-07-18 11:43:20,0.0,-0.06153600000000001,-0.06153600000000001,0.0
2024-07-18 11:43:50,0.0,-0.06153600000000001,-0.06153600000000001,0.0
2024-07-18 11:44:20,0.0,-0.06153600000000001,-0.06153600000000001,
2024-07-18 11:44:51,0.0,-0.06153600000000001,-0.06153600000000001,0.0
2024-07-18 11:45:20,0.0,-0.06153600000000001,-0.06153600000000001,0.0
2024-07-18 11:45:51,0.0,-0.062644,-0.062644,0.0
2024-07-18 11:46:20,0.0,-0.062644,-0.062644,0.0
2024-07-18 11:46:50,0.0,-0.063198,-0.063198,0.0
2024-07-18 11:47:21,0.0,-0.063753,-0.063753,0.0
2024-07-18 11:47:51,0.0,-0.063752,-0.063752,0.0
2024-07-18 11:48:20,0.0,-0.063198,-0.063198,0.0
2024-07-18 11:48:50,0.0,-0.063198,-0.063198,
2024-07-18 11:49:20,0.0,-0.061538999999999996,-0.061538999999999996,0.0
2024-07-18 11:49:50,0.0,-0.062647,-0.062647,0.0
2024-07-18 11:50:20,0.0,-0.062647,-0.062647,0.0
2024-07-18 11:50:51,0.0,-0.063758,-0.063758,0.0
2024-07-18 11:51:20,0.0,-0.064312,-0.064312,
2024-07-18 11:51:50,0.0,-0.064313,-0.064313,0.0
2024-07-18 11:52:21,0.0,-0.063204,-0.063204,
2024-07-18 11:52:50,0.0,-0.064312,-0.064312,0.0
2024-07-18 11:53:21,0.0,-0.06542099999999999,-0.06542099999999999,
2024-07-18 11:53:50,0.0,-0.064864,-0.064864,0.0
2024-07-18 11:54:20,0.0,-0.06542099999999999,-0.06542099999999999,
2024-07-18 11:54:50,0.0,-0.065419,-0.065419,0.0
2024-07-18 11:55:20,0.0,-0.06597499999999999,-0.06597499999999999,
2024-07-18 11:55:50,0.0,-0.066547,-0.066547,0.0
2024-07-18 11:56:21,0.0,-0.06542099999999999,-0.06542099999999999,
2024-07-18 11:56:50,0.0,-0.066547,-0.066547,0.0
2024-07-18 11:57:20,0.0,-0.06598899999999999,-0.06598899999999999,
2024-07-18 11:57:51,0.0,-0.06654299999999999,-0.06654299999999999,0.0
2024-07-18 11:58:20,0.0,-0.06987299999999999,-0.06987299999999999,
2024-07-18 11:58:51,0.0,-0.06820899999999999,-0.06820899999999999,0.0
2024-07-18 11:59:20,0.0,-0.06876399999999999,-0.06876399999999999,0.0
2024-07-18 11:59:51,0.0,-0.06987399999999999,-0.06987399999999999,0.0
