timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-06-04 09:09:42,0.0,280.9207,280.9207,
2024-06-04 09:10:12,0.0,284.6341,284.6341,7.3
2024-06-04 09:10:42,0.0,288.0,288.0,7.2
2024-06-04 09:11:12,0.0,287.85580000000004,287.85580000000004,7.2
2024-06-04 09:11:42,0.0,297.4995,297.4995,
2024-06-04 09:12:12,7.0,293.01959999999997,300.01959999999997,7.0
2024-06-04 09:12:42,61.0,235.1281,296.1281,
2024-06-04 09:13:12,92.0,206.34570000000002,298.3457,6.8
2024-06-04 09:13:42,94.0,201.52150000000003,295.52150000000006,
2024-06-04 09:14:12,94.0,207.9795,301.97950000000003,6.6
2024-06-04 09:14:42,94.0,210.41459999999998,304.41459999999995,
2024-06-04 09:15:12,94.0,203.78180000000003,297.78180000000003,6.6
2024-06-04 09:15:42,96.0,208.19249999999994,304.19249999999994,
2024-06-04 09:16:12,96.0,206.43349999999998,302.4335,6.5
2024-06-04 09:16:42,96.0,205.7478,301.7478,
2024-06-04 09:17:12,97.0,209.05930000000004,306.0593,6.1
2024-06-04 09:17:42,97.0,204.6904,301.6904,6.3
2024-06-04 09:18:12,96.0,209.20029999999997,305.20029999999997,6.3
2024-06-04 09:18:42,97.0,210.42029999999994,307.42029999999994,
2024-06-04 09:19:12,97.0,191.44060000000002,288.4406,6.5
2024-06-04 09:19:42,97.0,204.72680000000003,301.7268,
2024-06-04 09:20:12,97.0,195.19219999999999,292.19219999999996,6.2
2024-06-04 09:20:42,97.0,201.77960000000002,298.7796,
2024-06-04 09:21:12,97.0,196.271,293.27099999999996,6.3
2024-06-04 09:21:42,97.0,199.07229999999998,296.0723,
2024-06-04 09:22:12,97.0,198.14760000000004,295.1476,6.4
2024-06-04 09:22:42,107.0,199.0477,306.04769999999996,
2024-06-04 09:23:12,118.0,184.88399999999996,302.88399999999996,6.3
2024-06-04 09:23:42,120.0,181.505,301.505,
2024-06-04 09:24:12,119.0,183.09008,302.09008,6.3
2024-06-04 09:24:42,120.0,174.63484000000003,294.63484000000005,
2024-06-04 09:25:12,120.0,176.09500000000003,296.095,6.8
2024-06-04 09:25:42,120.0,186.18529999999998,306.1853,
2024-06-04 09:26:12,119.0,188.37198,307.37198,6.8
2024-06-04 09:26:42,120.0,174.99796999999998,294.99797,
2024-06-04 09:27:12,120.0,171.7141,291.71410000000003,6.7
2024-06-04 09:27:42,120.0,183.2356,303.2356,
2024-06-04 09:28:12,120.0,176.27810000000002,296.2781,6.5
2024-06-04 09:28:42,119.0,170.17807999999994,289.1780799999999,6.3
2024-06-04 09:29:12,119.0,228.6768,347.67679999999996,6.4
2024-06-04 09:29:42,120.0,195.0598,315.0598,
2024-06-04 09:30:12,125.0,199.495,324.495,6.4
2024-06-04 09:30:42,138.0,167.30661,305.30661,6.4
2024-06-04 09:31:12,138.0,158.81144,296.81144,6.4
2024-06-04 09:31:42,139.0,154.51847999999998,293.51847999999995,
2024-06-04 09:32:12,140.0,161.10587,301.10587,6.1
2024-06-04 09:32:42,139.0,159.65755000000001,298.65755,
2024-06-04 09:33:12,139.0,161.53866,300.53866,6.3
2024-06-04 09:33:42,138.0,161.19480999999996,299.19480999999996,
2024-06-04 09:34:12,139.0,156.90230999999997,295.90230999999994,6.1
2024-06-04 09:34:42,138.0,164.73786999999996,302.73786999999993,
2024-06-04 09:35:12,138.0,160.92636000000002,298.92636000000005,5.9
2024-06-04 09:35:42,139.0,163.78806999999995,302.78806999999995,
2024-06-04 09:36:12,153.0,152.09325,305.09325,6.3
2024-06-04 09:36:42,156.0,142.211408,298.211408,
2024-06-04 09:37:12,156.0,143.16250599999998,299.162506,6.1
2024-06-04 09:37:42,158.0,136.97906000000003,294.97906,6.1
2024-06-04 09:38:12,157.0,144.06757000000002,301.06757000000005,6.0
2024-06-04 09:38:42,152.0,150.74179999999998,302.7418,
2024-06-04 09:39:12,142.0,156.47938,298.47938,6.3
2024-06-04 09:39:42,135.0,160.97130999999996,295.97130999999996,6.3
2024-06-04 09:40:12,122.0,177.13178,299.13178,6.4
2024-06-04 09:40:42,129.0,168.26450000000003,297.2645,
2024-06-04 09:41:12,132.0,166.17127999999997,298.17127999999997,6.6
2024-06-04 09:41:42,79.0,214.60710000000003,293.60710000000006,6.4
2024-06-04 09:42:12,54.0,244.49009999999996,298.4901,6.5
2024-06-04 09:42:42,54.0,252.96930000000003,306.96930000000003,
2024-06-04 09:43:12,53.0,231.3743,284.3743,6.4
2024-06-04 09:43:42,55.0,232.13799999999998,287.138,6.4
2024-06-04 09:44:12,50.0,241.7024,291.7024,6.4
2024-06-04 09:44:42,48.0,236.11800000000002,284.11800000000005,
2024-06-04 09:45:12,49.0,306.53099999999995,355.53099999999995,6.6
2024-06-04 09:45:42,48.0,337.1597,385.1597,6.6
2024-06-04 09:46:12,48.0,327.3474,375.3474,7.9
2024-06-04 09:46:42,48.0,321.4292,369.4292,
2024-06-04 09:47:12,48.0,322.9697,370.9697,8.1
2024-06-04 09:47:42,49.0,314.71200000000005,363.71200000000005,8.1
2024-06-04 09:48:12,60.0,306.6602,366.6602,8.0
2024-06-04 09:48:42,82.0,303.3275,385.3275,8.0
2024-06-04 09:49:12,110.0,198.32612,308.32612,8.2
2024-06-04 09:49:43,123.0,117.42284,240.42284,7.7
2024-06-04 09:50:12,123.0,198.697273,321.697273,6.4
2024-06-04 09:50:42,131.0,94.01091999999998,225.01092,6.2
2024-06-04 09:51:12,141.0,33.13250000000001,174.1325,5.3
2024-06-04 09:51:42,143.0,-30.792400000000004,112.2076,
2024-06-04 09:52:12,151.0,-92.79258,58.20742,2.7
2024-06-04 09:52:42,163.0,-99.324344,63.675656000000004,
2024-06-04 09:53:12,163.0,-98.01795000000001,64.98204999999999,1.9
2024-06-04 09:53:42,163.0,-85.99199999999999,77.00800000000001,
2024-06-04 09:54:12,163.0,-96.71095,66.28905,1.9
2024-06-04 09:54:42,163.0,-98.41201000000001,64.58798999999999,
2024-06-04 09:55:12,163.0,-86.96558999999999,76.03441000000001,1.9
2024-06-04 09:55:42,163.0,-100.13392,62.86608,
2024-06-04 09:56:12,163.0,-98.75368000000002,64.24631999999998,0.2
2024-06-04 09:56:42,163.0,-100.77555000000001,62.22444999999999,
2024-06-04 09:57:12,163.0,-99.89984,63.10016,0.2
2024-06-04 09:57:42,163.0,-100.63487,62.36512999999999,0.2
2024-06-04 09:58:12,163.0,-99.52965,63.470349999999996,0.2
2024-06-04 09:58:42,163.0,-100.84206,62.157939999999996,
2024-06-04 09:59:12,163.0,-100.71468999999999,62.28531000000001,0.0
2024-06-04 09:59:42,171.0,-87.00358,83.99642,0.0
2024-06-04 10:00:12,171.0,42.52680000000001,213.5268,0.7
2024-06-04 10:00:42,171.0,61.54500000000002,232.54500000000002,
2024-06-04 10:01:12,171.0,177.99359000000007,348.99359000000004,0.9
2024-06-04 10:01:42,172.0,175.84896,347.84896000000003,1.2
2024-06-04 10:02:12,172.0,255.785305,427.785305,2.0
2024-06-04 10:02:42,170.0,183.86599999999999,353.866,
2024-06-04 10:03:12,163.0,92.6479,255.6479,3.9
2024-06-04 10:03:42,163.0,28.735600000000016,191.7356,7.5
2024-06-04 10:04:12,164.0,123.49127499999999,287.491275,8.2
2024-06-04 10:04:42,164.0,55.91610000000002,219.91610000000003,
2024-06-04 10:05:12,144.0,55.894870000000004,199.89487,9.4
2024-06-04 10:05:42,143.0,44.07846,187.07846,9.4
2024-06-04 10:06:12,144.0,30.04268000000001,174.04268000000002,9.3
2024-06-04 10:06:42,144.0,26.263950000000005,170.26395,
2024-06-04 10:07:12,143.0,27.204779999999992,170.20478,9.1
2024-06-04 10:07:42,143.0,23.07141000000001,166.07141000000001,9.1
2024-06-04 10:08:13,143.0,-18.373099999999997,124.6269,8.9
2024-06-04 10:08:42,143.0,-24.696580000000004,118.30341999999999,8.4
2024-06-04 10:09:12,143.0,-21.400339999999993,121.59966,7.9
2024-06-04 10:09:42,143.0,-21.1363,121.8637,
2024-06-04 10:10:12,143.0,-21.071599999999997,121.92840000000001,8.0
2024-06-04 10:10:42,143.0,-21.0,122.0,7.9
2024-06-04 10:11:12,143.0,-20.179599999999997,122.8204,7.9
2024-06-04 10:11:42,143.0,-20.613800000000005,122.3862,
2024-06-04 10:12:12,143.0,-23.741199999999992,119.25880000000001,8.1
2024-06-04 10:12:42,143.0,-36.47288,106.52712,
2024-06-04 10:13:12,143.0,-34.171820000000004,108.82818,7.1
2024-06-04 10:13:42,143.0,-37.62304,105.37696,
2024-06-04 10:14:12,143.0,-30.2153,112.7847,7.0
2024-06-04 10:14:42,143.0,-31.037779999999998,111.96222,
2024-06-04 10:15:12,143.0,-35.641859999999994,107.35814,7.1
2024-06-04 10:15:42,142.0,-35.53806,106.46194,
2024-06-04 10:16:12,142.0,-32.14152,109.85848,7.1
2024-06-04 10:16:42,142.0,-35.54566,106.45434,
2024-06-04 10:17:12,143.0,-35.665549999999996,107.33445,7.1
2024-06-04 10:17:42,142.0,-30.30817,111.69183,
2024-06-04 10:18:12,143.0,-32.36722999999999,110.63277000000001,7.1
2024-06-04 10:18:42,143.0,-33.284220000000005,109.71578,
2024-06-04 10:19:12,143.0,-34.955929999999995,108.04407,7.0
2024-06-04 10:19:42,143.0,-24.01797,118.98203000000001,7.0
2024-06-04 10:20:12,140.0,-32.91312,107.08688000000001,7.1
2024-06-04 10:20:42,113.0,-3.496900000000005,109.50309999999999,
2024-06-04 10:21:12,66.0,40.80656,106.80655999999999,7.2
2024-06-04 10:21:42,59.0,48.180580000000006,107.18058,7.2
2024-06-04 10:22:12,54.0,50.36993000000001,104.36993000000001,
2024-06-04 10:22:42,54.0,59.15256,113.15256,
2024-06-04 10:23:12,53.0,86.56332999999998,139.56332999999998,7.2
2024-06-04 10:23:42,52.0,99.80941000000001,151.80941,7.8
2024-06-04 10:24:12,48.0,84.72211999999999,132.72212,
2024-06-04 10:24:42,50.0,86.40607,136.40607,
2024-06-04 10:25:12,72.0,36.088074999999996,108.088075,7.1
2024-06-04 10:25:42,83.0,17.86121,100.86121,6.4
2024-06-04 10:26:12,71.0,37.09813,108.09813,
2024-06-04 10:26:42,71.0,41.553504,112.553504,
2024-06-04 10:27:12,72.0,43.040268,115.040268,6.3
2024-06-04 10:27:42,94.0,17.91184,111.91184,
2024-06-04 10:28:12,94.0,20.138080000000002,114.13808,6.5
2024-06-04 10:28:42,94.0,18.760170000000002,112.76017,
2024-06-04 10:29:12,95.0,19.84396,114.84396,6.8
2024-06-04 10:29:42,105.0,8.186212000000001,113.186212,
2024-06-04 10:30:12,106.0,7.077210000000001,113.07721000000001,6.9
2024-06-04 10:30:42,113.0,0.9207599999999969,113.92076,6.9
2024-06-04 10:31:12,147.0,-26.121428,120.87857199999999,7.0
2024-06-04 10:31:42,145.0,-32.6097,112.3903,
2024-06-04 10:32:12,146.0,-34.10318,111.89681999999999,6.8
2024-06-04 10:32:42,168.0,-48.446760000000005,119.55323999999999,6.9
2024-06-04 10:33:12,169.0,-52.14427,116.85573,6.9
2024-06-04 10:33:42,169.0,-53.52384,115.47616,
2024-06-04 10:34:12,169.0,-52.956039999999994,116.04396,6.7
2024-06-04 10:34:42,168.0,-52.327949999999994,115.67205000000001,
2024-06-04 10:35:12,168.0,-53.06271,114.93728999999999,6.7
2024-06-04 10:35:42,168.0,-55.93569000000001,112.06430999999999,
2024-06-04 10:36:12,178.0,-63.97154999999999,114.02845,6.6
2024-06-04 10:36:42,187.0,-71.14608,115.85392,
2024-06-04 10:37:12,189.0,-67.5911,121.4089,6.1
2024-06-04 10:37:42,189.0,-70.4963,118.5037,
2024-06-04 10:38:12,189.0,-70.92174,118.07826,5.4
2024-06-04 10:38:42,189.0,-2.8728999999999987,186.1271,
2024-06-04 10:39:12,189.0,-44.796279999999996,144.20372,6.1
2024-06-04 10:39:42,198.0,-49.34712,148.65288,
2024-06-04 10:40:12,198.0,-42.288509999999995,155.71149,6.7
2024-06-04 10:40:42,199.0,-47.171710000000004,151.82828999999998,
2024-06-04 10:41:12,199.0,-41.85606,157.14394,7.2
2024-06-04 10:41:42,199.0,-38.023367,160.976633,7.4
2024-06-04 10:42:12,216.0,-49.377678,166.622322,7.8
2024-06-04 10:42:43,228.0,-62.098139999999994,165.90186,
2024-06-04 10:43:12,229.0,-69.48235,159.51765,7.4
2024-06-04 10:43:42,214.0,-63.43724,150.56276,7.1
2024-06-04 10:44:12,175.0,-40.117227,134.882773,6.5
2024-06-04 10:44:42,189.0,-49.30230000000001,139.6977,
2024-06-04 10:45:12,190.0,-76.83321,113.16679,5.1
2024-06-04 10:45:42,189.0,-79.4081,109.5919,
2024-06-04 10:46:12,187.0,-81.95816,105.04184,4.3
2024-06-04 10:46:42,188.0,-83.19019999999999,104.80980000000001,
2024-06-04 10:47:12,188.0,-79.9832,108.0168,4.2
2024-06-04 10:47:42,187.0,-81.0391,105.9609,
2024-06-04 10:48:12,190.0,-81.27080000000001,108.72919999999999,3.9
2024-06-04 10:48:42,191.0,-83.4604,107.5396,
2024-06-04 10:49:12,189.0,-60.397490000000005,128.60251,3.8
2024-06-04 10:49:42,190.0,-39.532406,150.467594,
2024-06-04 10:50:12,190.0,77.76544,267.76544,5.2
2024-06-04 10:50:42,191.0,52.14731,243.14731,
2024-06-04 10:51:12,189.0,55.55768,244.55768,7.6
2024-06-04 10:51:42,168.0,26.62953000000001,194.62953000000002,
2024-06-04 10:52:12,124.0,71.14086,195.14086,7.0
2024-06-04 10:52:42,124.0,-29.665429,94.334571,7.0
2024-06-04 10:53:12,123.0,-36.45582000000001,86.54417999999998,5.4
2024-06-04 10:53:42,123.0,-35.178662,87.821338,
2024-06-04 10:54:12,122.0,-32.702647000000006,89.29735299999999,4.5
2024-06-04 10:54:42,118.0,-26.697248,91.302752,4.5
2024-06-04 10:55:12,118.0,-42.718379999999996,75.28162,4.4
2024-06-04 10:55:42,118.0,-61.418330000000005,56.581669999999995,
2024-06-04 10:56:12,118.0,-55.93382999999999,62.06617000000001,2.8
2024-06-04 10:56:42,121.0,-63.650450000000006,57.349549999999994,2.2
2024-06-04 10:57:12,130.0,-69.68963000000001,60.31036999999999,1.9
2024-06-04 10:57:42,170.0,-106.29719999999999,63.70280000000001,
2024-06-04 10:58:12,193.0,-96.0573,96.9427,1.9
2024-06-04 10:58:42,157.0,-87.47943000000001,69.52056999999999,1.9
2024-06-04 10:59:12,149.0,-86.90209999999999,62.09790000000001,1.9
2024-06-04 10:59:42,169.0,-104.89453999999999,64.10546000000001,
2024-06-04 11:00:12,168.0,-97.65639999999999,70.34360000000001,0.2
2024-06-04 11:00:42,167.0,-104.4836,62.516400000000004,0.2
2024-06-04 11:01:12,181.0,-107.3037,73.6963,0.2
2024-06-04 11:01:42,184.0,-105.80080000000001,78.19919999999999,
2024-06-04 11:02:12,164.0,-102.982,61.018,0.1
2024-06-04 11:02:42,164.0,-95.8277,68.1723,0.1
2024-06-04 11:03:12,157.0,-86.00420000000001,70.99579999999999,0.0
2024-06-04 11:03:42,118.0,-59.60677000000001,58.39322999999999,0.0
2024-06-04 11:04:12,37.0,7.83254,44.83254,0.0
2024-06-04 11:04:42,11.0,32.633480000000006,43.633480000000006,
2024-06-04 11:05:12,12.0,31.73392,43.73392,0.0
2024-06-04 11:05:42,9.0,31.015703000000002,40.015703,0.0
2024-06-04 11:06:12,10.0,30.035300000000003,40.03530000000001,0.0
2024-06-04 11:06:42,0.0,37.00392999999999,37.00392999999999,
2024-06-04 11:07:12,0.0,35.98772,35.98772,0.0
2024-06-04 11:07:42,0.0,35.418820000000004,35.418820000000004,0.0
2024-06-04 11:08:12,0.0,38.144490000000005,38.144490000000005,0.0
2024-06-04 11:08:42,0.0,37.255140000000004,37.255140000000004,
2024-06-04 11:09:12,0.0,37.630642,37.630642,0.0
2024-06-04 11:09:42,0.0,36.11715,36.11715,0.0
2024-06-04 11:10:12,0.0,33.81678,33.81678,0.0
2024-06-04 11:10:42,0.0,33.66473,33.66473,
2024-06-04 11:11:12,0.0,34.223811999999995,34.223811999999995,0.0
2024-06-04 11:11:42,0.0,34.660531999999996,34.660531999999996,0.0
2024-06-04 11:12:12,0.0,34.320381999999995,34.320381999999995,0.0
2024-06-04 11:12:42,0.0,34.94943000000001,34.94943000000001,
2024-06-04 11:13:12,0.0,36.663230000000006,36.663230000000006,0.0
2024-06-04 11:13:42,0.0,29.898473000000003,29.898473000000003,0.0
2024-06-04 11:14:12,0.0,30.50824,30.50824,0.0
2024-06-04 11:14:42,0.0,29.49757,29.49757,0.0
2024-06-04 11:15:12,0.0,28.916330000000002,28.916330000000002,0.0
2024-06-04 11:15:42,0.0,30.522779999999997,30.522779999999997,0.0
