timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-04-16 15:23:40,426.0,250.605,676.605,10.5,linear,88.35833333333333,70.5,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:24:10,426.0,-179.11747,246.88253,10.13,linear,88.27499999999999,65.2,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:24:40,427.0,-203.19721,223.80279,7.7,linear,88.38333333333334,65.80000000000001,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:25:10,427.0,-186.1363,240.8637,6.055,linear,88.44999999999999,65.6,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:25:40,428.0,-78.8724,349.12760000000003,5.8,linear,88.53333333333332,64.0,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:26:10,428.0,239.9031,667.9031,5.8,linear,88.47500000000001,64.0,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:26:40,430.0,253.0542,683.0542,8.8,linear,88.375,69.6,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:27:10,427.0,244.3494,671.3494000000001,10.4,linear,88.25833333333334,69.1,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:27:40,430.0,249.2778,679.2778000000001,10.335,linear,88.14999999999999,75.7,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:28:10,430.0,249.3429,679.3429,10.5,linear,88.03333333333335,77.9,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:28:40,429.0,255.9506000000001,684.9506000000001,10.5,linear,87.91666666666667,78.5,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:29:10,431.0,241.999,672.999,10.515,linear,87.80833333333334,73.3,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:29:40,430.0,238.3381,668.3380999999999,10.6,linear,87.7,65.1,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:30:10,430.0,244.4828,674.4828,10.6,linear,87.575,65.5,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:30:40,430.0,241.4017,671.4017,10.733333333333334,linear,87.47499999999998,64.80000000000001,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:31:10,429.0,238.4595,667.4595,10.83,linear,87.39166666666667,66.30000000000001,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:31:40,430.0,245.9889,675.9889,11.0,linear,87.26666666666667,66.7,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:32:10,432.0,236.11500000000004,668.115,10.9,linear,87.14999999999999,69.80000000000001,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:32:40,430.0,240.1149,670.1149,10.9,linear,87.05,71.6,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:33:10,429.0,248.3143,677.3143,10.814285714285717,linear,86.95,75.8,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:33:40,430.0,255.7355,685.7355,10.9,linear,86.82499999999999,78.0,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:34:10,429.0,245.081,674.081,10.8,linear,86.71666666666665,79.80000000000001,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:34:40,430.0,241.93550000000005,671.9355,10.8,linear,86.58333333333333,70.7,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:35:10,432.0,232.3453,664.3453,10.9,linear,86.50833333333334,67.1,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:35:40,431.0,228.8226,659.8226,10.766666666666666,linear,86.38333333333333,66.1,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:36:10,431.0,238.5075,669.5074999999999,10.7,linear,86.27499999999999,67.69999999999999,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:36:40,432.0,233.93920000000003,665.9392,10.7,linear,86.175,66.9,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:37:10,429.0,243.0201,672.0201,10.7,linear,86.075,69.1,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:37:40,429.0,246.1785,675.1785,10.633333333333333,linear,85.94999999999999,73.1,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:38:10,430.0,242.7381,672.7381,10.615,linear,85.84166666666668,72.80000000000001,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:38:40,430.0,250.6349,680.6349,10.635,linear,85.72500000000001,80.7,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:39:10,431.0,269.1586,700.1586,10.63,linear,85.625,80.3,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:39:40,429.0,249.68,678.6800000000001,10.9,linear,85.50833333333333,80.6,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:40:10,431.0,245.6706,676.6705999999999,10.785,linear,85.39999999999999,76.2,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:40:40,428.0,241.6951,669.6951,10.765,linear,85.28333333333332,68.4,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:41:10,429.0,238.98,667.98,10.7,linear,85.17500000000001,68.7,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:41:40,431.0,234.8406,665.8406,10.7,linear,85.06666666666668,67.80000000000001,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:42:10,431.0,237.6396000000001,668.6396000000001,10.8,linear,84.97500000000001,66.5,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:42:40,431.0,242.3399,673.3399,10.861904761904762,linear,84.85833333333333,63.8,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:43:10,429.0,256.7495,685.7495,10.8,linear,84.73333333333332,71.1,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:43:40,430.0,244.8973,674.8973,10.863157894736842,linear,84.63333333333334,71.5,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:44:10,429.0,257.77309999999994,686.7730999999999,10.8,linear,84.50000000000001,77.1,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:44:40,429.0,250.1437,679.1437000000001,10.8,linear,84.4,75.9,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:45:10,431.0,253.69710000000003,684.6971000000001,10.8,linear,84.3,76.3,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:45:40,431.0,242.7923,673.7923000000001,10.8,linear,84.175,72.0,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:46:10,429.0,236.6814,665.6814,10.8,linear,84.06666666666665,65.8,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:46:40,429.0,241.0689,670.0689,10.923809523809524,linear,83.95833333333334,63.5,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:47:10,431.0,238.5007,669.5006999999999,11.0,linear,83.84166666666668,68.6,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:47:40,431.0,236.4315,667.4314999999999,11.0,linear,83.74166666666666,68.6,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:48:10,431.0,244.9119,675.9119,10.67142857142857,linear,83.625,69.3,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:48:40,431.0,241.2197,672.2197,10.5,linear,83.51666666666665,74.5,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:49:10,431.0,256.6291,687.6291,10.219047619047618,linear,83.4,74.0,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:49:40,431.0,250.849,681.8489999999999,10.3,linear,83.3,77.5,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:50:10,431.0,248.4246,679.4246,10.4,linear,83.19166666666668,79.7,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:50:40,430.0,252.3513,682.3513,10.34,linear,83.06666666666666,80.2,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:51:10,432.0,240.6194,672.6194,10.4,linear,82.94999999999999,76.69999999999999,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:51:40,432.0,242.4794,674.4793999999999,10.335,linear,82.83333333333333,73.2,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:52:10,431.0,239.2433,670.2433,10.4,linear,82.73333333333333,71.2,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:52:40,429.0,241.02249999999995,670.0224999999999,10.54,linear,82.625,70.9,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:53:10,430.0,235.5045,665.5045,10.615,linear,82.53333333333335,64.1,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:53:40,429.0,240.2284,669.2284,10.7,linear,82.41666666666667,69.4,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:54:10,429.0,240.4562,669.4562,10.7,linear,82.30833333333332,74.8,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:54:40,430.0,251.88339999999997,681.8833999999999,10.7,linear,82.2,72.7,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:55:10,431.0,245.0591,676.0591,10.715,linear,82.10000000000001,77.80000000000001,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:55:40,432.0,249.4726,681.4726,10.8,linear,81.97500000000001,77.80000000000001,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:56:10,429.0,254.0108,683.0108,10.88,linear,81.86666666666666,78.2,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:56:40,431.0,234.2329,665.2329,10.8,linear,81.73333333333333,72.3,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:57:10,431.0,225.46330000000003,656.4633,10.67,linear,81.63333333333331,65.69999999999999,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:57:40,429.0,241.1784,670.1784,10.5,linear,81.54166666666667,67.3,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:58:10,432.0,254.6741,686.6741,10.7,linear,81.42500000000001,65.8,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:58:40,431.0,252.3798,683.3798,10.7,linear,81.325,67.7,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:59:10,431.0,229.5105,660.5105,10.8,linear,81.22500000000001,66.6,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 15:59:40,430.0,266.2932,696.2932,10.733333333333333,linear,81.09166666666667,69.4,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 16:00:10,432.0,263.3699000000001,695.3699000000001,10.1,linear,80.97499999999998,70.1,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 16:00:40,431.0,268.4621,699.4621,10.295,linear,80.85000000000001,77.0,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 16:01:10,431.0,246.5404,677.5404,10.478947368421052,linear,80.73333333333333,78.0,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 16:01:40,430.0,253.28030000000004,683.2803,11.04,linear,80.61666666666667,76.9,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 16:02:10,431.0,243.7663,674.7663,11.157142857142857,linear,80.52499999999999,74.7,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 16:02:40,431.0,251.1442,682.1442,11.53,linear,80.43333333333332,66.6,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 16:03:10,430.0,247.9184,677.9184,11.62,linear,80.3,67.1,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 16:03:40,430.0,213.962,643.962,11.7,linear,80.19166666666668,65.4,4月16日08_00_4月16日19_00,operating_segment_0024
2024-04-16 16:04:10,431.0,243.19790000000003,674.1979,10.915,linear,80.09166666666667,67.6,4月16日08_00_4月16日19_00,operating_segment_0024
