timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-05-09 14:15:08,0.0,46.025252,46.025252,0.0,exact,83.67500000000001,48.4,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:15:38,0.0,45.859013,45.859013,0.0,linear,83.65833333333335,47.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:16:08,0.0,46.351969,46.351969,0.0,linear,83.63333333333334,48.2,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:16:38,0.0,45.967373,45.967373,0.0,linear,83.60833333333335,48.4,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:17:08,0.0,31.012780000000006,31.012780000000006,0.0,exact,83.60000000000001,31.8,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:17:38,0.0,30.274198000000005,30.274198000000005,0.0,linear,83.58333333333334,31.2,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:18:08,0.0,30.417027000000004,30.417027000000004,0.0,linear,83.56666666666668,31.6,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:18:38,0.0,30.736090000000004,30.736090000000004,0.0,linear,83.55833333333334,32.1,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:19:08,0.0,30.429220000000004,30.429220000000004,0.0,exact,83.54166666666669,32.0,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:19:38,0.0,30.835381,30.835381,0.0,linear,83.52500000000002,32.1,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:20:08,0.0,37.25111999999999,37.25111999999999,0.0,linear,83.50833333333334,38.3,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:20:38,0.0,36.273332,36.273332,0.0,linear,83.49166666666669,36.2,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:21:08,0.0,42.55732999999999,42.55732999999999,0.0,linear,83.47500000000001,47.4,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:21:38,0.0,53.63445,53.63445,0.0,linear,83.45833333333334,56.5,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:22:08,0.0,53.76531,53.76531,0.0,linear,83.43333333333334,57.0,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:22:38,0.0,47.41651,47.41651,0.0,linear,83.40833333333335,49.9,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:23:08,0.0,46.91541,46.91541,0.0,linear,83.39166666666668,49.1,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:23:38,0.0,47.08340999999999,47.08340999999999,0.0,linear,83.37500000000001,49.1,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:24:08,0.0,46.250593,46.250593,0.0,linear,83.35000000000001,48.3,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:24:38,0.0,43.29861,43.29861,0.0,linear,83.325,45.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:25:08,0.0,43.85681,43.85681,0.0,linear,83.30000000000001,45.1,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:25:38,0.0,43.35474899999999,43.35474899999999,0.0,linear,83.30000000000001,44.9,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:26:08,0.0,43.369871,43.369871,0.0,linear,83.27500000000002,45.0,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:26:38,0.0,43.469393,43.469393,0.0,linear,83.25000000000001,45.4,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:27:08,0.0,43.52321,43.52321,0.0,linear,83.22500000000001,45.6,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:27:38,0.0,43.482193,43.482193,0.0,linear,83.20833333333334,45.6,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:28:08,0.0,42.90891,42.90891,0.0,exact,83.2,44.6,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:28:38,0.0,43.190393,43.190393,0.0,linear,83.16666666666669,44.6,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:29:08,0.0,43.091393,43.091393,0.0,linear,83.15000000000002,45.1,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:29:38,0.0,42.756832,42.756832,0.0,linear,83.13333333333334,44.4,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:30:08,0.0,42.75461,42.75461,0.0,exact,83.11666666666669,44.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:30:38,0.0,42.491393,42.491393,0.0,linear,83.10000000000001,44.4,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:31:08,0.0,42.93681,42.93681,0.0,linear,83.075,44.4,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:31:38,0.0,42.700893,42.700893,0.0,linear,83.06666666666668,36.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:32:08,0.0,35.37180299999999,35.37180299999999,0.0,linear,83.04166666666669,36.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:32:38,0.0,28.14985,28.14985,0.0,linear,83.02500000000002,28.8,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:33:08,0.0,28.150661,28.150661,0.0,linear,83.01666666666668,29.5,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:33:38,0.0,27.582673000000003,27.582673000000003,0.0,linear,83.00000000000001,28.6,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:34:08,0.0,28.04701,28.04701,0.0,linear,83.00000000000001,29.1,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:34:38,0.0,28.591082999999998,28.591082999999998,0.0,linear,82.98333333333335,29.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:35:08,0.0,27.718333,27.718333,0.0,linear,82.95833333333334,29.2,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:35:38,0.0,28.161303000000004,28.161303000000004,0.0,linear,82.95833333333334,28.6,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:36:08,0.0,27.730573,27.730573,0.0,linear,82.95,28.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:36:38,0.0,28.433403,28.433403,0.0,linear,82.93333333333334,28.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:37:08,0.0,28.013720000000003,28.013720000000003,0.0,linear,82.90833333333335,28.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:37:38,0.0,27.703432000000003,27.703432000000003,0.0,linear,82.90000000000002,29.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:38:08,0.0,28.042723,28.042723,0.0,linear,82.89166666666668,28.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:38:38,0.0,28.035170000000004,28.035170000000004,0.0,linear,82.88333333333334,28.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:39:08,0.0,27.77267,27.77267,0.0,linear,82.85833333333335,28.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:39:38,0.0,34.44298,34.44298,0.0,linear,82.85833333333335,35.7,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:40:08,0.0,34.525541999999994,34.525541999999994,0.0,linear,82.84166666666668,36.2,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:40:38,0.0,34.973009999999995,34.973009999999995,0.0,linear,82.825,36.5,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:41:08,0.0,42.437493,42.437493,0.0,linear,82.80833333333334,43.9,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:41:38,0.0,43.386493,43.386493,0.0,linear,82.79166666666667,43.4,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:42:08,0.0,42.186743,42.186743,0.0,linear,82.75833333333334,44.0,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:42:38,0.0,41.03941,41.03941,0.0,linear,82.75833333333334,43.0,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:43:08,0.0,48.377222,48.377222,0.0,linear,82.73333333333335,52.0,5月9日08_00_5月9日17_00,operating_segment_0052
2024-05-09 14:43:38,0.0,35.927130000000005,35.927130000000005,0.0,nearest,82.71666666666667,36.5,5月9日08_00_5月9日17_00,operating_segment_0052
