timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-07-09 08:53:18,0.0,58.845040000000004,58.845040000000004,0.0
2024-07-09 08:53:48,0.0,60.69196,60.69196,
2024-07-09 08:54:18,0.0,60.10612,60.10612,0.0
2024-07-09 08:54:48,0.0,59.68818999999999,59.68818999999999,
2024-07-09 08:55:18,0.0,67.06943,67.06943,0.0
2024-07-09 08:55:48,0.0,67.20510999999999,67.20510999999999,
2024-07-09 08:56:18,0.0,68.04078,68.04078,0.0
2024-07-09 08:56:48,0.0,75.12017,75.12017,
2024-07-09 08:57:18,0.0,75.15023000000002,75.15023000000002,0.0
2024-07-09 08:57:48,0.0,70.2384,70.2384,
2024-07-09 08:58:18,0.0,76.11546,76.11546,0.0
2024-07-09 08:58:48,0.0,75.09852000000001,75.09852000000001,
2024-07-09 08:59:18,0.0,76.23422,76.23422,0.0
2024-07-09 08:59:48,0.0,83.91936,83.91936,
2024-07-09 09:00:18,0.0,82.25246,82.25246,0.0
2024-07-09 09:00:48,0.0,83.38138999999998,83.38138999999998,
2024-07-09 09:01:18,0.0,83.02729,83.02729,0.0
2024-07-09 09:01:48,0.0,75.38722000000001,75.38722000000001,
2024-07-09 09:02:18,0.0,77.00308000000001,77.00308000000001,0.0
2024-07-09 09:02:48,0.0,78.29076,78.29076,
2024-07-09 09:03:18,0.0,84.07511000000001,84.07511000000001,0.0
2024-07-09 09:03:48,0.0,83.62312,83.62312,
2024-07-09 09:04:18,0.0,84.46788000000001,84.46788000000001,0.0
2024-07-09 09:04:48,0.0,83.34604000000002,83.34604000000002,
2024-07-09 09:05:18,0.0,84.45006000000002,84.45006000000002,0.0
2024-07-09 09:05:48,0.0,84.5006,84.5006,
2024-07-09 09:06:18,0.0,83.21473,83.21473,0.0
2024-07-09 09:06:48,0.0,84.43907999999999,84.43907999999999,
2024-07-09 09:07:18,0.0,87.44954999999999,87.44954999999999,0.0
2024-07-09 09:07:48,0.0,91.266,91.266,
2024-07-09 09:08:18,0.0,72.97592,72.97592,0.0
2024-07-09 09:08:48,0.0,68.38416000000001,68.38416000000001,
2024-07-09 09:09:18,0.0,68.05317,68.05317,0.0
2024-07-09 09:09:48,0.0,61.473819999999996,61.473819999999996,
2024-07-09 09:10:18,0.0,61.09503000000001,61.09503000000001,0.0
2024-07-09 09:10:48,0.0,61.58321,61.58321,
2024-07-09 09:11:18,0.0,61.71542,61.71542,0.0
2024-07-09 09:11:48,0.0,69.33382,69.33382,
2024-07-09 09:12:18,0.0,70.19268000000001,70.19268000000001,0.0
2024-07-09 09:12:48,0.0,75.54978000000001,75.54978000000001,
2024-07-09 09:13:18,0.0,75.64538000000002,75.64538000000002,0.0
2024-07-09 09:13:48,0.0,67.77208,67.77208,
2024-07-09 09:14:18,0.0,68.26526000000001,68.26526000000001,0.0
2024-07-09 09:14:48,0.0,68.71292000000001,68.71292000000001,
2024-07-09 09:15:18,0.0,68.12005,68.12005,0.0
2024-07-09 09:15:48,0.0,75.28640000000001,75.28640000000001,
2024-07-09 09:16:18,0.0,75.36879,75.36879,0.0
2024-07-09 09:16:48,0.0,87.20804,87.20804,
2024-07-09 09:17:18,0.0,84.41166,84.41166,0.0
2024-07-09 09:17:48,0.0,86.17467,86.17467,
2024-07-09 09:18:18,0.0,76.66887,76.66887,0.0
2024-07-09 09:18:48,0.0,76.14661,76.14661,
2024-07-09 09:19:18,0.0,76.92707999999999,76.92707999999999,0.0
2024-07-09 09:19:48,0.0,74.35419999999999,74.35419999999999,
2024-07-09 09:20:18,0.0,82.99261000000001,82.99261000000001,0.0
2024-07-09 09:20:48,0.0,83.62671000000002,83.62671000000002,
2024-07-09 09:21:18,0.0,82.75336,82.75336,0.0
2024-07-09 09:21:48,0.0,89.96889000000002,89.96889000000002,
2024-07-09 09:22:18,0.0,91.8649,91.8649,0.0
2024-07-09 09:22:48,0.0,85.82750000000001,85.82750000000001,
2024-07-09 09:23:18,0.0,85.15351000000001,85.15351000000001,0.0
2024-07-09 09:23:48,0.0,83.80810000000001,83.80810000000001,
2024-07-09 09:24:18,0.0,82.84266,82.84266,0.0
2024-07-09 09:24:48,0.0,83.97860000000001,83.97860000000001,
2024-07-09 09:25:18,0.0,68.11273,68.11273,0.0
2024-07-09 09:25:48,0.0,67.33175,67.33175,
2024-07-09 09:26:18,0.0,68.86863000000001,68.86863000000001,0.0
2024-07-09 09:26:48,0.0,66.97840000000001,66.97840000000001,
2024-07-09 09:27:18,0.0,67.09619,67.09619,0.0
2024-07-09 09:27:48,0.0,60.41751,60.41751,
2024-07-09 09:28:18,0.0,59.3003,59.3003,0.0
2024-07-09 09:28:48,0.0,60.52958,60.52958,
2024-07-09 09:29:18,0.0,60.29390000000001,60.29390000000001,0.0
2024-07-09 09:29:48,0.0,59.54431000000001,59.54431000000001,
2024-07-09 09:30:18,0.0,59.24215,59.24215,0.0
2024-07-09 09:30:48,0.0,67.66521999999999,67.66521999999999,
2024-07-09 09:31:18,0.0,67.82844,67.82844,0.0
2024-07-09 09:31:48,0.0,75.66343,75.66343,
2024-07-09 09:32:18,0.0,75.42859000000001,75.42859000000001,0.0
2024-07-09 09:32:49,0.0,86.6115,86.6115,
2024-07-09 09:33:18,0.0,85.69544000000002,85.69544000000002,0.0
2024-07-09 09:33:48,0.0,88.51289999999999,88.51289999999999,
2024-07-09 09:34:18,0.0,94.27349999999998,94.27349999999998,0.0
2024-07-09 09:34:48,0.0,87.3756,87.3756,
2024-07-09 09:35:18,0.0,223.2225,223.2225,0.0
2024-07-09 09:35:48,0.0,229.86909999999995,229.86909999999995,
2024-07-09 09:36:18,4.0,246.0824,250.0824,0.3
2024-07-09 09:36:48,42.0,157.5605,199.5605,
2024-07-09 09:37:18,85.0,412.4135000000001,497.4135000000001,2.4
2024-07-09 09:37:48,90.0,226.07030000000003,316.07030000000003,
2024-07-09 09:38:18,88.0,328.13399999999996,416.13399999999996,8.2
2024-07-09 09:38:48,87.0,340.6261,427.6261,
2024-07-09 09:39:18,88.0,341.14829999999995,429.14829999999995,9.4
2024-07-09 09:39:49,91.0,346.72100000000006,437.72100000000006,
2024-07-09 09:40:19,97.0,337.07989999999995,434.07989999999995,9.5
2024-07-09 09:40:48,159.0,284.0052,443.0052,
2024-07-09 09:41:18,158.0,285.7075,443.7075,9.5
2024-07-09 09:41:48,158.0,275.8326,433.8326,
2024-07-09 09:42:18,163.0,271.27779999999996,434.27779999999996,9.6
2024-07-09 09:42:48,159.0,274.7283,433.7283,
2024-07-09 09:43:18,162.0,292.1412,454.1412,9.8
2024-07-09 09:43:48,163.0,426.3529,589.3529,
2024-07-09 09:44:18,162.0,482.4738,644.4738,10.8
2024-07-09 09:44:48,162.0,513.0885999999999,675.0885999999999,
2024-07-09 09:45:18,162.0,481.65270000000004,643.6527000000001,10.9
2024-07-09 09:45:48,163.0,470.0800999999999,633.0800999999999,
2024-07-09 09:46:18,164.0,469.32640000000004,633.3264,9.5
2024-07-09 09:46:48,163.0,489.8194,652.8194,
2024-07-09 09:47:18,164.0,474.7544,638.7544,9.0
2024-07-09 09:47:48,165.0,490.88079999999997,655.8807999999999,
2024-07-09 09:48:19,191.0,469.08649999999994,660.0864999999999,9.0
2024-07-09 09:48:49,193.0,444.0922,637.0922,
2024-07-09 09:49:18,201.0,458.39110000000005,659.3911,8.8
2024-07-09 09:49:48,221.0,435.0368,656.0368000000001,
2024-07-09 09:50:19,227.0,427.01090000000005,654.0109,8.4
2024-07-09 09:50:49,239.0,412.4735,651.4735000000001,
2024-07-09 09:51:19,248.0,415.4707000000001,663.4707000000001,7.9
2024-07-09 09:51:49,253.0,401.3974,654.3974000000001,
2024-07-09 09:52:19,257.0,401.7503,658.7502999999999,7.7
2024-07-09 09:52:49,258.0,490.5121,748.5120999999999,
2024-07-09 09:53:19,280.0,488.40430000000003,768.4043,8.2
2024-07-09 09:53:49,289.0,472.9835,761.9835,
2024-07-09 09:54:18,306.0,487.8350999999999,793.8350999999999,8.2
2024-07-09 09:54:49,318.0,485.38599999999997,803.386,
2024-07-09 09:55:19,332.0,471.7012,803.7012,8.7
2024-07-09 09:55:49,345.0,437.7638,782.7638,
2024-07-09 09:56:19,350.0,454.0984,804.0984000000001,8.9
2024-07-09 09:57:22,356.5,439.7732,796.2732,9.2
2024-07-09 09:57:49,361.0,430.7087000000001,791.7087000000001,
2024-07-09 09:58:29,363.0,435.3952,798.3951999999999,
2024-07-09 09:59:12,373.0,436.2088999999999,809.2088999999999,9.7
2024-07-09 09:59:26,377.0,437.4591,814.4591,
2024-07-09 09:59:54,385.0,385.4358,770.4358,9.6
2024-07-09 10:00:32,387.0,392.08289999999994,779.0828999999999,9.4
2024-07-09 10:01:13,387.0,384.56640000000004,771.5664,9.5
2024-07-09 10:01:29,388.0,385.6184,773.6184000000001,
2024-07-09 10:01:52,389.0,395.1801,784.1801,
2024-07-09 10:02:19,389.0,371.6193,760.6193000000001,9.0
2024-07-09 10:02:49,388.0,400.87949999999995,788.8795,
2024-07-09 10:03:19,391.0,393.2805,784.2805000000001,9.0
2024-07-09 10:03:49,391.0,398.13200000000006,789.1320000000001,
2024-07-09 10:04:19,392.0,394.6077,786.6077,8.9
2024-07-09 10:04:49,391.0,404.5424,795.5424,
2024-07-09 10:05:19,391.0,400.9001999999999,791.9001999999999,8.9
2024-07-09 10:05:49,390.0,379.60859999999997,769.6086,
2024-07-09 10:06:19,390.0,406.8037,796.8036999999999,8.8
2024-07-09 10:06:49,390.0,416.00180000000006,806.0018,
2024-07-09 10:07:19,390.0,365.75759999999997,755.7575999999999,9.1
2024-07-09 10:07:49,391.0,374.7411,765.7411,
2024-07-09 10:08:19,391.0,382.1899,773.1899000000001,8.9
2024-07-09 10:08:49,392.0,406.5027,798.5027,
2024-07-09 10:09:19,390.0,390.129,780.129,9.5
2024-07-09 10:09:49,392.0,372.09389999999996,764.0939,
2024-07-09 10:10:19,391.0,388.0157,779.0156999999999,9.1
2024-07-09 10:10:49,391.0,409.80269999999996,800.8027,
2024-07-09 10:11:19,392.0,415.88599999999997,807.886,9.4
2024-07-09 10:11:49,391.0,397.5902,788.5902,
2024-07-09 10:12:19,391.0,392.3751,783.3751,9.5
2024-07-09 10:12:49,390.0,389.22079999999994,779.2207999999999,
2024-07-09 10:13:19,389.0,382.8926,771.8926,10.0
2024-07-09 10:13:49,389.0,405.935,794.935,
2024-07-09 10:14:19,391.0,420.2944,811.2944,9.8
2024-07-09 10:14:49,390.0,397.7665999999999,787.7665999999999,
2024-07-09 10:15:19,391.0,409.72569999999996,800.7257,9.9
2024-07-09 10:15:49,391.0,403.8778,794.8778,
2024-07-09 10:16:19,390.0,390.0976,780.0976,11.1
2024-07-09 10:16:49,390.0,421.3183,811.3183,
2024-07-09 10:17:19,389.0,382.59599999999995,771.596,10.6
2024-07-09 10:17:49,391.0,400.2347,791.2347,
2024-07-09 10:18:19,391.0,403.6133,794.6133,9.1
2024-07-09 10:18:49,390.0,388.57239999999996,778.5724,
2024-07-09 10:19:19,390.0,382.6554,772.6554,8.9
2024-07-09 10:19:49,389.0,397.0131,786.0131,
2024-07-09 10:20:19,389.0,411.291,800.2909999999999,8.1
2024-07-09 10:20:49,389.0,407.7565,796.7565,
2024-07-09 10:21:19,391.0,433.93569999999994,824.9357,8.1
2024-07-09 10:21:49,389.0,413.07450000000006,802.0745000000001,
2024-07-09 10:22:19,390.0,375.5689,765.5689,8.2
2024-07-09 10:22:49,390.0,386.89700000000005,776.897,
2024-07-09 10:23:19,389.0,389.44610000000006,778.4461000000001,8.5
2024-07-09 10:23:49,392.0,395.151,787.1510000000001,
2024-07-09 10:24:19,393.0,383.3748,776.3748,9.3
2024-07-09 10:24:49,390.0,386.0639,776.0639,
2024-07-09 10:25:19,390.0,371.059,761.059,9.0
2024-07-09 10:25:49,391.0,390.52020000000005,781.5202,
2024-07-09 10:26:19,391.0,393.0204,784.0204,9.1
2024-07-09 10:26:49,391.0,418.9608999999999,809.9608999999999,
2024-07-09 10:27:19,393.0,391.80989999999997,784.8099,8.8
2024-07-09 10:27:49,392.0,402.30930000000006,794.3093000000001,
2024-07-09 10:28:19,393.0,391.56039999999996,784.5604,8.6
2024-07-09 10:28:49,390.0,440.3232,830.3232,
2024-07-09 10:29:19,392.0,398.44859999999994,790.4485999999999,8.6
2024-07-09 10:29:49,394.0,398.9004,792.9004,
2024-07-09 10:30:19,392.0,383.08329999999995,775.0833,8.8
2024-07-09 10:30:49,393.0,406.5456,799.5455999999999,
2024-07-09 10:31:19,393.0,369.73589999999996,762.7358999999999,8.9
2024-07-09 10:31:49,394.0,375.01820000000004,769.0182,
2024-07-09 10:32:19,393.0,402.8329,795.8329,8.7
2024-07-09 10:32:49,393.0,449.44640000000004,842.4464,
2024-07-09 10:33:19,391.0,425.371,816.371,8.7
2024-07-09 10:33:49,393.0,380.24569999999994,773.2456999999999,
2024-07-09 10:34:19,391.0,389.9535999999999,780.9535999999998,8.9
2024-07-09 10:34:49,393.0,420.6775,813.6775,
2024-07-09 10:35:19,393.0,426.87610000000006,819.8761000000001,9.4
2024-07-09 10:35:49,392.0,394.3535999999999,786.3535999999999,
2024-07-09 10:36:19,392.0,390.58609999999993,782.5861,9.4
2024-07-09 10:36:49,392.0,411.4277,803.4277,
2024-07-09 10:37:19,392.0,381.03259999999995,773.0326,9.0
2024-07-09 10:37:49,394.0,391.6361,785.6360999999999,
2024-07-09 10:38:19,394.0,381.1350999999999,775.1351,9.3
2024-07-09 10:38:49,395.0,376.6104,771.6104,
2024-07-09 10:39:19,395.0,375.46470000000005,770.4647,9.8
2024-07-09 10:39:49,392.0,403.8805,795.8805,
2024-07-09 10:40:19,393.0,393.6947,786.6947,10.2
2024-07-09 10:40:49,394.0,378.6826000000001,772.6826000000001,
2024-07-09 10:41:19,394.0,398.35569999999996,792.3557,8.5
2024-07-09 10:41:49,394.0,416.0288,810.0288,
2024-07-09 10:42:19,394.0,411.3146,805.3145999999999,9.6
2024-07-09 10:42:49,393.0,406.78589999999997,799.7859,
2024-07-09 10:43:19,395.0,387.8646,782.8646,10.0
2024-07-09 10:43:49,394.0,408.92319999999995,802.9232,
2024-07-09 10:44:19,395.0,420.229,815.229,10.4
2024-07-09 10:44:49,394.0,386.87729999999993,780.8772999999999,
2024-07-09 10:45:19,394.0,363.994,757.994,11.6
2024-07-09 10:45:49,393.0,400.55869999999993,793.5586999999999,
2024-07-09 10:46:19,394.0,395.92250000000007,789.9225000000001,9.1
2024-07-09 10:46:49,395.0,416.44440000000003,811.4444000000001,
2024-07-09 10:47:19,395.0,368.27149999999995,763.2715,8.9
2024-07-09 10:47:49,395.0,375.35630000000003,770.3563,
2024-07-09 10:48:19,393.0,386.20329999999996,779.2032999999999,8.7
2024-07-09 10:48:49,395.0,391.61289999999997,786.6129,
2024-07-09 10:49:19,393.0,387.98389999999995,780.9839,8.4
2024-07-09 10:49:49,394.0,399.64629999999994,793.6462999999999,
2024-07-09 10:50:19,394.0,400.8935999999999,794.8935999999999,8.9
2024-07-09 10:50:49,394.0,377.52919999999995,771.5292,
2024-07-09 10:51:19,394.0,408.38519999999994,802.3851999999999,9.9
2024-07-09 10:51:49,395.0,395.91589999999997,790.9159,
2024-07-09 10:52:19,394.0,347.8023999999999,741.8023999999999,9.8
2024-07-09 10:52:49,394.0,362.8715,756.8715,
2024-07-09 10:53:19,395.0,400.53709999999995,795.5371,9.6
2024-07-09 10:53:49,394.0,375.42449999999997,769.4245,
2024-07-09 10:54:19,395.0,371.43489999999997,766.4349,8.6
2024-07-09 10:54:49,395.0,387.4924999999999,782.4924999999998,
2024-07-09 10:55:19,395.0,409.91189999999995,804.9119,8.9
2024-07-09 10:55:49,395.0,388.7328999999999,783.7329,
2024-07-09 10:56:19,394.0,374.4235,768.4235,10.1
2024-07-09 10:56:49,395.0,396.76499999999993,791.7649999999999,
2024-07-09 10:57:19,395.0,417.7677,812.7677,10.8
2024-07-09 10:57:49,395.0,400.8846,795.8846,
2024-07-09 10:58:19,394.0,428.1034,822.1034,12.5
2024-07-09 10:58:49,394.0,347.1445,741.1445,
2024-07-09 10:59:19,394.0,397.15290000000005,791.1529,8.8
2024-07-09 10:59:49,395.0,382.902,777.902,
2024-07-09 11:00:19,395.0,385.1237000000001,780.1237000000001,8.5
2024-07-09 11:00:49,395.0,390.34830000000005,785.3483000000001,
2024-07-09 11:01:19,395.0,388.6296,783.6296,8.4
2024-07-09 11:01:49,394.0,404.04979999999995,798.0498,
2024-07-09 11:02:19,394.0,397.79190000000006,791.7919,8.1
2024-07-09 11:02:49,394.0,419.8899000000001,813.8899000000001,
2024-07-09 11:03:19,396.0,403.0562,799.0562,8.5
2024-07-09 11:03:49,394.0,411.02110000000005,805.0211,
2024-07-09 11:04:19,396.0,395.8515,791.8515,9.2
2024-07-09 11:04:49,395.0,412.3278,807.3278,
2024-07-09 11:05:19,395.0,402.4449,797.4449,9.9
2024-07-09 11:05:49,395.0,384.7421,779.7420999999999,
2024-07-09 11:06:19,395.0,393.7736,788.7736,10.2
2024-07-09 11:06:49,395.0,369.37860000000006,764.3786,
2024-07-09 11:07:19,394.0,399.3277,793.3277,9.9
2024-07-09 11:07:49,395.0,415.1296,810.1296,
2024-07-09 11:08:19,395.0,382.14099999999996,777.141,11.4
2024-07-09 11:08:49,396.0,352.58119999999997,748.5812,
2024-07-09 11:09:19,394.0,412.91400000000004,806.914,9.1
2024-07-09 11:09:49,395.0,387.1339,782.1339,
2024-07-09 11:10:19,396.0,400.41120000000006,796.4112,9.5
2024-07-09 11:10:49,394.0,386.73190000000005,780.7319,
2024-07-09 11:11:19,395.0,335.54709999999994,730.5471,11.2
2024-07-09 11:11:49,396.0,347.75039999999996,743.7503999999999,
2024-07-09 11:12:19,395.0,363.40700000000004,758.407,8.4
2024-07-09 11:12:49,395.0,389.2497,784.2497000000001,
2024-07-09 11:13:19,395.0,393.2715,788.2715000000001,8.2
2024-07-09 11:13:49,395.0,386.4918,781.4918,
2024-07-09 11:14:19,395.0,375.70419999999996,770.7041999999999,8.6
2024-07-09 11:14:49,395.0,377.60540000000003,772.6054,
2024-07-09 11:15:19,393.0,388.01399999999995,781.0139999999999,8.9
2024-07-09 11:15:49,395.0,404.737,799.7370000000001,
2024-07-09 11:16:19,395.0,392.9424,787.9424,9.0
2024-07-09 11:16:49,395.0,380.9537,775.9537,
2024-07-09 11:17:19,394.0,404.1303000000001,798.1303,8.6
2024-07-09 11:17:49,394.0,389.48580000000004,783.4858,
2024-07-09 11:18:19,396.0,397.4503,793.4503,8.1
2024-07-09 11:18:49,396.0,415.96469999999994,811.9647,
2024-07-09 11:19:19,395.0,371.7524,766.7524000000001,9.1
2024-07-09 11:19:49,393.0,391.8935000000001,784.8935000000001,
2024-07-09 11:20:19,395.0,402.8849,797.8849,8.3
2024-07-09 11:20:49,394.0,421.6932,815.6931999999999,
2024-07-09 11:21:19,395.0,378.4358,773.4358,9.0
2024-07-09 11:21:49,394.0,381.5541000000001,775.5541000000001,
2024-07-09 11:22:19,395.0,394.49520000000007,789.4952000000001,9.0
2024-07-09 11:22:49,394.0,386.3126,780.3126,
2024-07-09 11:23:19,396.0,419.9182,815.9182000000001,8.0
2024-07-09 11:23:49,395.0,407.42099999999994,802.4209999999999,
2024-07-09 11:24:19,395.0,438.8795999999999,833.8796,8.8
2024-07-09 11:24:49,394.0,393.6568,787.6568,
2024-07-09 11:25:19,394.0,416.3793,810.3793000000001,9.4
2024-07-09 11:25:49,394.0,405.5588,799.5588,
2024-07-09 11:26:19,393.0,392.08939999999996,785.0894,8.7
2024-07-09 11:26:49,395.0,402.47769999999997,797.4776999999999,
2024-07-09 11:27:19,396.0,321.8929,717.8929,8.7
2024-07-09 11:27:49,393.0,249.0783,642.0783,
2024-07-09 11:28:19,394.0,260.19689999999997,654.1968999999999,8.4
2024-07-09 11:28:49,394.0,-146.43609999999998,247.56390000000002,
2024-07-09 11:29:19,395.0,21.359640000000002,416.35964,6.0
2024-07-09 11:29:49,395.0,51.02688999999999,446.02689,
2024-07-09 11:30:19,395.0,47.46743999999999,442.46744,7.2
2024-07-09 11:30:49,393.0,71.33594999999998,464.33594999999997,
2024-07-09 11:31:19,393.0,-269.45425,123.54575,7.6
2024-07-09 11:31:49,395.0,-204.07559999999998,190.92440000000002,
2024-07-09 11:32:19,392.0,-235.6083,156.3917,3.2
2024-07-09 11:32:49,372.0,-244.35230000000004,127.64769999999996,
2024-07-09 11:33:19,353.0,-237.9422,115.05779999999999,1.8
2024-07-09 11:33:49,351.0,-230.0881,120.9119,
2024-07-09 11:34:19,352.0,-176.77589999999998,175.22410000000002,1.8
2024-07-09 11:34:49,349.0,-239.18999999999997,109.81000000000003,
2024-07-09 11:35:19,352.0,-224.69359999999998,127.30640000000002,0.0
2024-07-09 11:35:49,349.0,-235.404,113.596,
2024-07-09 11:36:19,349.0,-231.96209999999996,117.03790000000004,0.0
2024-07-09 11:36:49,349.0,-234.36560000000003,114.63439999999997,
2024-07-09 11:37:19,349.0,-228.06959999999998,120.93040000000002,0.0
2024-07-09 11:37:49,351.0,-227.12180000000006,123.87819999999994,
2024-07-09 11:38:19,349.0,-228.0007,120.9993,0.0
2024-07-09 11:38:49,350.0,-226.0969,123.9031,
2024-07-09 11:39:19,350.0,-224.3263,125.6737,0.0
2024-07-09 11:39:49,351.0,-223.91510000000002,127.08489999999998,
2024-07-09 11:40:19,350.0,-228.4528,121.5472,0.0
2024-07-09 11:40:49,349.0,-235.94550000000004,113.05449999999996,
2024-07-09 11:41:19,350.0,-235.3992,114.60079999999999,0.0
2024-07-09 11:41:49,347.0,-234.24499999999998,112.75500000000002,
2024-07-09 11:42:19,347.0,-235.0662,111.93379999999999,0.0
2024-07-09 11:42:49,348.0,-234.7457,113.2543,
2024-07-09 11:43:19,347.0,-227.40219999999997,119.59780000000003,0.0
2024-07-09 11:43:49,356.0,-235.1896,120.81039999999999,
2024-07-09 11:44:19,355.0,-229.70330000000004,125.29669999999996,0.0
2024-07-09 11:44:49,356.0,-225.6956,130.3044,
2024-07-09 11:45:19,355.0,-247.5855,107.4145,0.0
2024-07-09 11:45:49,356.0,-247.03859999999997,108.96140000000003,
2024-07-09 11:46:19,357.0,-248.51080000000002,108.48919999999998,0.0
2024-07-09 11:46:49,355.0,-256.79920000000004,98.20079999999996,
2024-07-09 11:47:19,356.0,-254.0337,101.96629999999999,0.0
2024-07-09 11:47:49,356.0,-256.2998,99.7002,
2024-07-09 11:48:19,356.0,-247.82189999999997,108.17810000000003,0.0
2024-07-09 11:48:49,356.0,-247.9775,108.02250000000001,
2024-07-09 11:49:19,356.0,-254.12160000000003,101.87839999999997,0.0
2024-07-09 11:49:49,357.0,-252.2472,104.75280000000001,
2024-07-09 11:50:19,357.0,-254.3169,102.6831,0.0
2024-07-09 11:50:49,356.0,-251.69349999999997,104.30650000000003,
2024-07-09 11:51:19,355.0,-253.14749999999998,101.85250000000002,0.0
2024-07-09 11:51:49,356.0,-251.244,104.756,
2024-07-09 11:52:19,355.0,-243.97390000000001,111.02609999999999,0.0
2024-07-09 11:52:49,355.0,-245.3014,109.6986,
2024-07-09 11:53:19,355.0,-237.2736,117.72640000000001,0.0
2024-07-09 11:53:49,355.0,-232.8032,122.1968,
2024-07-09 11:54:19,354.0,-233.4902,120.50980000000001,0.0
2024-07-09 11:54:49,355.0,-231.158,123.84200000000001,
2024-07-09 11:55:19,354.0,-231.84429999999998,122.15570000000002,0.0
2024-07-09 11:55:49,355.0,-231.5368,123.4632,
2024-07-09 11:56:19,355.0,-239.27689999999998,115.72310000000002,0.0
2024-07-09 11:56:49,356.0,-240.19870000000003,115.80129999999997,
2024-07-09 11:57:19,355.0,-239.30160000000004,115.69839999999996,0.0
2024-07-09 11:57:49,356.0,-233.43690000000004,122.56309999999996,
2024-07-09 11:58:19,355.0,-233.0587,121.94130000000001,0.0
2024-07-09 11:58:49,355.0,-239.54099999999997,115.45900000000003,
