timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-06-14 18:56:16,0.0,37.667764,37.667764,
2024-06-14 18:56:46,0.0,44.91351699999999,44.91351699999999,0.0
2024-06-14 18:57:16,0.0,44.947686999999995,44.947686999999995,
2024-06-14 18:57:46,0.0,36.974361,36.974361,0.0
2024-06-14 18:58:16,0.0,37.802547,37.802547,
2024-06-14 18:58:46,0.0,37.950072999999996,37.950072999999996,0.0
2024-06-14 18:59:16,0.0,30.329155,30.329155,
2024-06-14 18:59:46,0.0,30.920115000000003,30.920115000000003,0.0
2024-06-14 19:00:16,0.0,30.326452999999997,30.326452999999997,
2024-06-14 19:00:46,0.0,37.538461,37.538461,0.0
2024-06-14 19:01:16,0.0,37.778172999999995,37.778172999999995,
2024-06-14 19:01:46,0.0,38.207238999999994,38.207238999999994,0.0
2024-06-14 19:02:16,0.0,44.915295,44.915295,
2024-06-14 19:02:46,0.0,40.858754999999995,40.858754999999995,0.0
2024-06-14 19:03:16,0.0,37.546848999999995,37.546848999999995,
2024-06-14 19:03:46,0.0,39.21675499999999,39.21675499999999,0.0
2024-06-14 19:04:16,0.0,31.708005,31.708005,
2024-06-14 19:04:46,0.0,31.14175,31.14175,0.0
2024-06-14 19:05:16,0.0,37.79128099999999,37.79128099999999,
2024-06-14 19:05:46,0.0,44.958761,44.958761,0.0
2024-06-14 19:06:16,0.0,54.425954999999995,54.425954999999995,
2024-06-14 19:06:46,0.0,53.001794,53.001794,0.0
2024-06-14 19:07:16,0.0,61.425439,61.425439,
2024-06-14 19:07:46,0.0,61.679154999999994,61.679154999999994,0.0
2024-06-14 19:08:16,0.0,55.092454999999994,55.092454999999994,
2024-06-14 19:08:46,0.0,52.98341099999999,52.98341099999999,0.0
2024-06-14 19:09:16,0.0,46.851121,46.851121,
2024-06-14 19:09:46,0.0,32.01585099999999,32.01585099999999,0.0
2024-06-14 19:10:16,0.0,32.28566499999999,32.28566499999999,
2024-06-14 19:10:46,0.0,32.13406099999999,32.13406099999999,0.0
2024-06-14 19:11:16,0.0,38.36298099999999,38.36298099999999,
2024-06-14 19:11:46,0.0,38.714075,38.714075,0.0
2024-06-14 19:12:16,0.0,40.232460999999994,40.232460999999994,
2024-06-14 19:12:46,0.0,38.99163099999999,38.99163099999999,0.0
2024-06-14 19:13:16,0.0,39.51188499999999,39.51188499999999,
2024-06-14 19:13:46,0.0,37.824379,37.824379,0.0
2024-06-14 19:14:16,0.0,38.849292999999996,38.849292999999996,
2024-06-14 19:14:46,0.0,39.441154999999995,39.441154999999995,0.0
2024-06-14 19:15:16,0.0,39.441401,39.441401,
2024-06-14 19:15:46,0.0,0.06704699999999998,0.06704699999999998,0.0
2024-06-14 19:16:16,0.0,-32.976523,-32.976523,
2024-06-14 19:16:46,0.0,-50.26238499999999,-50.26238499999999,0.0
2024-06-14 19:17:16,0.0,-49.714785,-49.714785,
2024-06-14 19:17:46,0.0,-49.024685,-49.024685,0.0
2024-06-14 19:18:16,0.0,-49.775577,-49.775577,
2024-06-14 19:18:46,0.0,-50.288269,-50.288269,0.0
2024-06-14 19:19:16,0.0,-50.580777,-50.580777,
2024-06-14 19:19:46,0.0,-77.18088500000002,-77.18088500000002,0.0
2024-06-14 19:20:16,0.0,-104.33139500000003,-104.33139500000003,
2024-06-14 19:20:46,0.0,-103.55735000000001,-103.55735000000001,0.0
2024-06-14 19:21:16,0.0,-105.68983400000002,-105.68983400000002,
2024-06-14 19:21:46,0.0,-105.83213400000001,-105.83213400000001,0.0
2024-06-14 19:22:16,0.0,-96.44989600000001,-96.44989600000001,
2024-06-14 19:22:46,0.0,-95.80559500000001,-95.80559500000001,0.0
2024-06-14 19:23:16,0.0,-95.838104,-95.838104,
2024-06-14 19:23:46,0.0,-96.48445000000002,-96.48445000000002,0.0
2024-06-14 19:24:16,0.0,-96.03298000000001,-96.03298000000001,
2024-06-14 19:24:46,0.0,-69.00869600000001,-69.00869600000001,0.0
2024-06-14 19:25:16,0.0,-51.099834,-51.099834,
2024-06-14 19:25:46,0.0,-68.78589600000001,-68.78589600000001,0.0
2024-06-14 19:26:16,0.0,-70.00993300000002,-70.00993300000002,
2024-06-14 19:26:46,0.0,-68.33474000000002,-68.33474000000002,0.0
2024-06-14 19:27:16,0.0,-68.89368600000002,-68.89368600000002,
2024-06-14 19:27:46,0.0,-70.346331,-70.346331,0.0
2024-06-14 19:28:16,0.0,-69.67814000000003,-69.67814000000003,
2024-06-14 19:28:46,0.0,-69.45479500000002,-69.45479500000002,0.0
2024-06-14 19:29:16,0.0,-69.08419500000002,-69.08419500000002,
2024-06-14 19:29:46,0.0,-69.83055000000002,-69.83055000000002,0.0
2024-06-14 19:30:16,0.0,-69.54913400000001,-69.54913400000001,
2024-06-14 19:30:46,0.0,-69.73632599999999,-69.73632599999999,0.0
2024-06-14 19:31:16,0.0,-69.87089900000001,-69.87089900000001,
2024-06-14 19:31:46,0.0,-68.86556100000003,-68.86556100000003,0.0
2024-06-14 19:32:16,0.0,-69.165907,-69.165907,
2024-06-14 19:32:46,0.0,-69.41025300000001,-69.41025300000001,0.0
2024-06-14 19:33:16,0.0,-68.96386100000002,-68.96386100000002,
2024-06-14 19:33:46,0.0,-68.79806100000002,-68.79806100000002,0.0
2024-06-14 19:34:16,0.0,-69.18786100000003,-69.18786100000003,
2024-06-14 19:34:46,0.0,-69.97116100000002,-69.97116100000002,0.0
2024-06-14 19:35:16,0.0,-69.52246100000002,-69.52246100000002,
2024-06-14 19:35:46,0.0,-69.57596100000002,-69.57596100000002,0.0
2024-06-14 19:36:16,0.0,-69.41071600000001,-69.41071600000001,
2024-06-14 19:36:46,0.0,-53.732316,-53.732316,0.0
2024-06-14 19:37:16,0.0,-21.147280000000002,-21.147280000000002,
2024-06-14 19:37:46,0.0,45.046576,45.046576,0.0
