timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,parent_voyage,segment_id
2024-04-12 09:23:33,172.0,740.7808,912.7808,12.1,linear,82.3,60.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:24:03,168.0,732.4619000000001,900.4619000000001,11.976190476190476,linear,81.94166666666668,59.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:24:33,171.0,727.7256000000001,898.7256000000001,11.8,linear,81.59166666666665,61.4,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:25:03,170.0,731.5649999999999,901.565,11.8,linear,81.26666666666667,54.4,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:25:33,170.0,737.5176,907.5176,11.8,linear,80.91666666666667,53.1,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:26:03,171.0,733.2429,904.2429,11.74,linear,80.56666666666668,54.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:26:33,172.0,733.4765000000001,905.4765,11.7,linear,80.20833333333334,56.400000000000006,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:27:03,211.0,713.4442999999998,924.4442999999998,11.755,linear,79.9,51.4,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:27:33,221.0,695.2204,916.2204,11.794736842105264,linear,79.55,50.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:28:03,254.0,667.9446999999999,921.9447,11.7,linear,79.23333333333333,49.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:28:33,295.0,617.0568,912.0568,11.8,linear,78.90833333333333,51.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:29:03,299.0,631.1824999999999,930.1825,11.8,linear,78.63333333333334,50.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:29:33,299.0,622.3753999999999,921.3754,12.0,exact,78.33333333333333,49.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:30:03,314.0,623.8648000000001,937.8648,11.8,linear,78.04166666666667,49.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:30:33,344.0,588.1187,932.1187,11.8,linear,77.75833333333334,49.9,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:31:03,345.0,589.5005,934.5005,11.8,linear,77.49166666666666,47.1,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:31:33,347.0,575.0397,922.0397,11.8,exact,77.21666666666667,46.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:32:03,347.0,576.3607000000001,923.3607,11.8,linear,76.94166666666665,48.400000000000006,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:32:33,350.0,569.4386999999999,919.4387,11.8,linear,76.65833333333335,47.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:33:03,349.0,576.1544,925.1544,11.8,linear,76.41666666666666,47.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:33:33,379.0,550.3426,929.3426,11.8,linear,76.14166666666668,47.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:34:03,412.0,528.4243,940.4243,11.8,linear,75.89999999999999,48.1,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:34:33,413.0,517.3328,930.3328,11.815,linear,75.66666666666667,48.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:35:03,428.0,510.9438,938.9438,12.1,linear,75.41666666666667,47.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:35:33,430.0,521.9359999999999,951.936,12.1,linear,75.15833333333333,48.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:36:03,429.0,522.5804,951.5804,12.21,linear,74.93333333333334,47.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:36:33,428.0,519.2981,947.2981,12.314285714285717,linear,74.68333333333332,48.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:37:03,432.0,503.482,935.482,12.45,linear,74.45833333333334,48.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:37:33,432.0,503.4648000000001,935.4648,12.280952380952382,linear,74.20833333333333,48.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:38:03,434.0,506.2328,940.2328,11.935,linear,73.95833333333334,48.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:38:33,435.0,507.7869999999999,942.787,11.82857142857143,linear,73.71666666666665,48.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:39:03,434.0,514.7202,948.7202,12.0,linear,73.5,46.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:39:33,434.0,506.8202,940.8202,11.895,linear,73.27499999999999,49.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:40:03,433.0,501.8223,934.8223,11.8,linear,73.01666666666667,49.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:40:33,435.0,513.0423000000001,948.0423,11.51,linear,72.76666666666668,48.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:41:03,436.0,507.0409,943.0409,11.6,linear,72.53333333333333,47.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:41:33,436.0,513.1817,949.1817,11.6,linear,72.31666666666668,48.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:42:03,435.0,449.0153,884.0153,11.655,linear,72.075,50.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:42:33,435.0,94.90147,529.90147,10.2,linear,71.99166666666666,51.4,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:43:03,436.0,90.84987,526.84987,9.971428571428572,linear,71.95833333333333,52.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:43:33,435.0,96.10943,531.10943,9.8,linear,71.91666666666667,49.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:44:03,437.0,93.80508,530.80508,9.852380952380951,linear,71.87500000000001,50.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:44:33,436.0,95.21848,531.21848,9.9,linear,71.81666666666668,49.1,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:45:03,434.0,98.20527999999996,532.20528,9.957142857142856,linear,71.77500000000002,47.900000000000006,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:45:33,436.0,100.12956,536.12956,9.99,linear,71.73333333333333,47.9,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:46:03,436.0,89.82676000000001,525.82676,9.747619047619049,linear,71.69166666666668,47.4,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:46:33,432.0,101.03748000000002,533.03748,9.69047619047619,linear,71.65,48.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:47:03,436.0,96.74345999999996,532.7434599999999,9.6,linear,71.60000000000001,50.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:47:33,432.0,106.1989,538.1989,9.604761904761904,linear,71.55,52.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:48:03,436.0,92.2041,528.2041,9.7,linear,71.51666666666667,50.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:48:33,435.0,96.6975,531.6975,9.8,linear,71.47500000000001,50.9,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:49:03,436.0,81.36794,517.36794,9.8,linear,71.43333333333332,46.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:49:33,435.0,82.77190999999999,517.7719099999999,9.5,linear,71.39999999999999,47.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:50:03,437.0,86.09208000000001,523.09208,9.4,linear,71.34166666666667,49.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:50:33,434.0,95.1714,529.1714,9.6,linear,71.31666666666666,47.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:51:03,436.0,87.24114999999999,523.24115,9.82,linear,71.26666666666667,47.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:51:33,436.0,105.29655,541.29655,10.1,exact,71.21666666666667,49.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:52:03,435.0,97.694,532.694,10.211111111111112,linear,71.16666666666667,50.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:52:33,436.0,90.1195,526.1195,10.305,linear,71.14166666666667,50.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:53:03,436.0,84.69771000000001,520.69771,10.455,linear,71.08333333333334,50.4,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:53:33,436.0,105.39064,541.39064,10.5,exact,71.05000000000001,50.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:54:03,436.0,101.4891,537.4891,9.894736842105264,linear,70.99166666666667,50.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:54:33,436.0,102.86195,538.86195,9.8,linear,70.95,49.1,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:55:03,437.0,107.1982,544.1982,9.8,linear,70.91666666666667,47.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:55:33,437.0,101.5994,538.5994,9.9,exact,70.85,47.9,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:56:03,436.0,92.6318,528.6318,9.8,linear,70.81666666666665,47.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:56:33,435.0,103.4867,538.4867,9.805,linear,70.76666666666667,47.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:57:03,437.0,96.3967,533.3967,9.9,linear,70.70833333333333,48.9,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:57:33,437.0,93.3666,530.3666,9.2,linear,70.68333333333334,49.1,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:58:03,434.0,96.1272,530.1272,9.2,linear,70.61666666666667,48.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:58:33,434.0,95.7381,529.7381,9.3,linear,70.59166666666668,46.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:59:03,435.0,107.58365000000002,542.58365,9.3,linear,70.54166666666667,50.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 09:59:33,435.0,98.09220999999997,533.09221,9.6,linear,70.5,49.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:00:03,435.0,98.01208,533.01208,9.49,linear,70.46666666666668,48.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:00:33,434.0,95.54775,529.54775,9.4,linear,70.4,50.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:01:03,437.0,91.96723,528.96723,9.4,linear,70.36666666666666,51.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:01:33,435.0,92.6049,527.6049,9.4,linear,70.34166666666667,48.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:02:03,435.0,111.5208,546.5208,9.455,linear,70.27499999999999,51.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:02:33,437.0,113.1137,550.1137,9.5,exact,70.23333333333333,51.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:03:03,434.0,141.65432,575.65432,9.7,linear,70.18333333333334,51.1,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:03:33,437.0,100.3124,537.3124,9.395,linear,70.13333333333333,48.1,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:04:03,435.0,98.2498,533.2498,9.3,linear,70.10000000000001,46.1,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:04:33,434.0,95.5482,529.5482,9.3,exact,70.05000000000001,46.9,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:05:03,435.0,97.17204,532.17204,9.3,linear,69.99166666666667,50.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:05:33,434.0,94.47053,528.47053,9.3,linear,69.96666666666667,49.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:06:03,435.0,99.909,534.909,9.3,linear,69.90833333333335,48.1,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:06:33,435.0,97.82475999999998,532.82476,9.2,exact,69.86666666666667,52.4,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:07:03,433.0,94.4929,527.4929,9.305263157894736,linear,69.81666666666668,47.1,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:07:33,435.0,108.23989,543.23989,9.6,linear,69.77499999999999,47.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:08:03,433.0,103.32898,536.32898,9.657894736842104,linear,69.73333333333333,47.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:08:33,435.0,100.62055,535.62055,10.0,exact,69.68333333333334,48.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:09:03,433.0,105.83145000000002,538.83145,9.68421052631579,linear,69.625,46.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:09:33,434.0,100.263586,534.263586,9.395238095238096,linear,69.58333333333333,46.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:10:03,434.0,101.56719699999998,535.567197,9.3,linear,69.52499999999999,47.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:10:33,435.0,104.53723,539.53723,9.3,linear,69.48333333333332,50.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:11:03,434.0,103.789048,537.789048,9.3,linear,69.44166666666665,50.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:11:33,434.0,104.49962000000002,538.49962,9.3,linear,69.39166666666667,48.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:12:03,435.0,98.709074,533.709074,9.3,linear,69.35833333333333,50.400000000000006,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:12:33,433.0,129.25158000000002,562.25158,9.30952380952381,linear,69.31666666666666,48.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:13:03,436.0,98.82069,534.82069,9.4,linear,69.25833333333333,48.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:13:33,435.0,100.9103,535.9103,9.4,exact,69.19999999999999,46.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:14:03,435.0,115.80526000000002,550.80526,9.46,linear,69.14999999999999,47.9,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:14:33,434.0,107.20909,541.20909,9.4,linear,69.10000000000001,47.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:15:03,435.0,103.98265399999998,538.982654,9.62,linear,69.075,46.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:15:33,434.0,99.79613,533.79613,9.9,exact,69.02499999999999,47.9,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:16:03,435.0,131.69118,566.69118,10.26,linear,68.975,48.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:16:33,436.0,90.52025600000002,526.520256,10.475,linear,68.925,49.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:17:03,434.0,94.118882,528.118882,9.895238095238096,linear,68.88333333333333,47.400000000000006,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:17:33,435.0,95.46739999999996,530.4674,9.8,exact,68.82499999999999,45.900000000000006,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:18:03,436.0,97.64678999999998,533.64679,9.642857142857142,linear,68.78333333333335,48.9,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:18:33,435.0,100.428477,535.428477,9.6,linear,68.73333333333333,48.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:19:03,435.0,99.87857,534.87857,9.6,linear,68.675,46.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:19:33,435.0,102.87229,537.87229,9.51,linear,68.63333333333334,48.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:20:03,434.0,100.67113,534.67113,9.6,linear,68.58333333333333,47.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:20:33,435.0,100.27158199999998,535.271582,9.7,linear,68.56666666666666,47.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:21:03,435.0,110.43218,545.43218,9.7,linear,68.50833333333334,48.1,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:21:33,433.0,102.947,535.947,9.7,linear,68.45833333333333,47.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:22:03,434.0,100.91140999999998,534.9114099999999,9.755,linear,68.39999999999999,47.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:22:33,435.0,102.55588,537.55588,9.7,linear,68.34166666666668,47.6,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:23:03,435.0,108.12708000000002,543.12708,9.76,linear,68.30000000000001,46.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:23:33,435.0,106.58058,541.58058,10.0,linear,68.26666666666668,48.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:24:03,435.0,100.20316,535.20316,10.0,linear,68.22500000000001,47.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:24:33,434.0,106.07889,540.07889,10.0,linear,68.15833333333335,48.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:25:03,436.0,106.24217,542.24217,10.0,linear,68.10833333333333,46.4,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:25:33,435.0,101.92541,536.9254099999999,10.005,linear,68.05833333333334,48.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:26:03,434.0,94.12356999999996,528.12357,10.1,linear,68.01666666666667,48.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:26:33,434.0,107.5009,541.5009,10.1,linear,67.96666666666665,47.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:27:03,435.0,95.36254,530.36254,10.1,linear,67.91666666666667,47.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:27:33,433.0,95.74399,528.7439899999999,9.79,linear,67.875,47.9,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:28:03,434.0,100.60445,534.60445,9.6,linear,67.84166666666667,47.2,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:28:33,435.0,97.31181,532.31181,9.5,linear,67.77499999999999,47.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:29:03,433.0,121.2989,554.2989,9.5,linear,67.725,46.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:29:33,434.0,99.74081,533.74081,9.595238095238097,linear,67.68333333333332,46.8,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:30:03,435.0,104.31201,539.31201,9.5,linear,67.63333333333333,48.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:30:33,435.0,107.06900000000002,542.069,9.4,linear,67.58333333333333,46.900000000000006,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:31:03,433.0,101.52696,534.52696,9.4,linear,67.54166666666667,45.900000000000006,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:31:33,434.0,106.95355,540.95355,9.5,linear,67.5,48.7,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:32:03,433.0,100.59113,533.59113,9.55,linear,67.44166666666666,48.5,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:32:33,433.0,94.64001,527.64001,9.6,linear,67.39166666666667,46.400000000000006,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:33:03,434.0,107.51929,541.51929,9.655,linear,67.35833333333333,47.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:33:33,434.0,97.94303,531.94303,9.7,exact,67.30833333333332,48.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:34:03,433.0,98.7933,531.7933,9.75,linear,67.25833333333334,48.3,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:34:33,434.0,101.669947,535.669947,9.7,linear,67.21666666666665,48.0,4月12日08_00_4月12日16_00,operating_segment_0014
2024-04-12 10:35:03,433.0,106.8758,539.8758,9.7,linear,67.16666666666666,46.7,4月12日08_00_4月12日16_00,operating_segment_0014
