timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn
2024-06-05 13:04:45,0.0,0.01681900000000002,0.01681900000000002,
2024-06-05 13:05:15,0.0,0.01738000000000002,0.01738000000000002,0.0
2024-06-05 13:05:45,0.0,0.016258000000000022,0.016258000000000022,0.0
2024-06-05 13:06:15,0.0,0.020185000000000015,0.020185000000000015,
2024-06-05 13:06:45,0.0,0.01850200000000002,0.01850200000000002,
2024-06-05 13:07:15,0.0,0.016258000000000022,0.016258000000000022,0.0
2024-06-05 13:07:45,0.0,0.016258000000000015,0.016258000000000015,0.0
2024-06-05 13:08:15,0.0,0.015136000000000017,0.015136000000000017,
2024-06-05 13:08:45,0.0,0.017941000000000026,0.017941000000000026,
2024-06-05 13:09:15,0.0,0.016258000000000022,0.016258000000000022,0.0
2024-06-05 13:09:45,0.0,0.015697000000000023,0.015697000000000023,0.0
2024-06-05 13:10:15,0.0,0.01738000000000002,0.01738000000000002,
2024-06-05 13:10:45,0.0,0.015136000000000017,0.015136000000000017,0.0
2024-06-05 13:11:15,0.0,0.01681900000000002,0.01681900000000002,0.0
2024-06-05 13:11:45,0.0,0.015136000000000017,0.015136000000000017,0.0
2024-06-05 13:12:15,0.0,0.01452100000000002,0.01452100000000002,
2024-06-05 13:12:45,0.0,0.015643000000000018,0.015643000000000018,0.0
2024-06-05 13:13:15,0.0,0.016765000000000016,0.016765000000000016,
2024-06-05 13:13:45,0.0,0.016204000000000017,0.016204000000000017,0.0
2024-06-05 13:14:15,0.0,0.017941000000000012,0.017941000000000012,0.0
2024-06-05 13:14:45,0.0,0.016819000000000014,0.016819000000000014,0.0
2024-06-05 13:15:15,0.0,0.016819000000000014,0.016819000000000014,
2024-06-05 13:15:45,0.0,0.016765000000000016,0.016765000000000016,0.0
2024-06-05 13:16:15,0.0,0.016765000000000016,0.016765000000000016,0.0
2024-06-05 13:16:45,0.0,0.015643000000000018,0.015643000000000018,0.0
2024-06-05 13:17:15,0.0,0.015082000000000026,0.015082000000000026,
2024-06-05 13:17:45,0.0,0.013399000000000029,0.013399000000000029,0.0
2024-06-05 13:18:15,0.0,0.01334500000000003,0.01334500000000003,
2024-06-05 13:18:45,0.0,0.013399000000000029,0.013399000000000029,0.0
2024-06-05 13:19:15,0.0,0.013399000000000029,0.013399000000000029,
2024-06-05 13:19:45,0.0,0.013960000000000028,0.013960000000000028,0.0
2024-06-05 13:20:15,0.0,0.014575000000000012,0.014575000000000012,0.0
2024-06-05 13:20:45,0.0,0.014575000000000012,0.014575000000000012,0.0
2024-06-05 13:21:15,0.0,0.013960000000000028,0.013960000000000028,
2024-06-05 13:21:45,0.0,0.013399000000000029,0.013399000000000029,0.0
2024-06-05 13:22:15,0.0,0.013399000000000029,0.013399000000000029,0.0
2024-06-05 13:22:45,0.0,0.013399000000000029,0.013399000000000029,0.0
2024-06-05 13:23:15,0.0,0.01452100000000002,0.01452100000000002,
2024-06-05 13:23:45,0.0,0.013399000000000029,0.013399000000000029,0.0
2024-06-05 13:24:15,0.0,0.013399000000000029,0.013399000000000029,0.0
2024-06-05 13:24:45,0.0,0.015136000000000031,0.015136000000000031,0.0
2024-06-05 13:25:15,0.0,0.013453000000000027,0.013453000000000027,
2024-06-05 13:25:45,0.0,0.013399000000000029,0.013399000000000029,0.0
2024-06-05 13:26:15,0.0,0.013399000000000029,0.013399000000000029,
2024-06-05 13:26:45,0.0,0.015136000000000031,0.015136000000000031,0.0
2024-06-05 13:27:15,0.0,0.014014000000000033,0.014014000000000033,
2024-06-05 13:27:45,0.0,0.013399000000000029,0.013399000000000029,0.0
2024-06-05 13:28:15,0.0,0.013399000000000029,0.013399000000000029,
2024-06-05 13:28:45,0.0,0.014014000000000026,0.014014000000000026,0.0
2024-06-05 13:29:15,0.0,0.013453000000000027,0.013453000000000027,
2024-06-05 13:29:45,0.0,0.013453000000000027,0.013453000000000027,0.0
2024-06-05 13:30:15,0.0,0.013399000000000029,0.013399000000000029,
2024-06-05 13:30:45,0.0,0.013961000000000036,0.013961000000000036,0.0
2024-06-05 13:31:15,0.0,0.015085000000000036,0.015085000000000036,
2024-06-05 13:31:45,0.0,0.013399000000000029,0.013399000000000029,0.0
2024-06-05 13:32:15,0.0,0.013399000000000029,0.013399000000000029,
2024-06-05 13:32:45,0.0,0.013399000000000029,0.013399000000000029,0.0
2024-06-05 13:33:15,0.0,0.013399000000000029,0.013399000000000029,
2024-06-05 13:33:45,0.0,0.013960000000000028,0.013960000000000028,0.0
2024-06-05 13:34:15,0.0,0.015082000000000019,0.015082000000000019,
2024-06-05 13:34:45,0.0,0.015083000000000034,0.015083000000000034,0.0
2024-06-05 13:35:15,0.0,0.016207000000000034,0.016207000000000034,
2024-06-05 13:35:45,0.0,0.015082000000000026,0.015082000000000026,0.0
2024-06-05 13:36:15,0.0,0.015082000000000026,0.015082000000000026,
2024-06-05 13:36:45,0.0,0.014014000000000026,0.014014000000000026,0.0
2024-06-05 13:37:15,0.0,0.013960000000000028,0.013960000000000028,0.0
2024-06-05 13:37:45,0.0,0.013399000000000029,0.013399000000000029,0.0
2024-06-05 13:38:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 13:38:45,0.0,0.016258000000000022,0.016258000000000022,0.0
2024-06-05 13:39:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 13:39:45,0.0,0.016258000000000022,0.016258000000000022,0.0
2024-06-05 13:40:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 13:40:45,0.0,0.01569700000000003,0.01569700000000003,0.0
2024-06-05 13:41:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 13:41:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:42:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 13:42:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:43:15,0.0,0.016819000000000014,0.016819000000000014,
2024-06-05 13:43:45,0.0,0.015697000000000016,0.015697000000000016,0.0
2024-06-05 13:44:15,0.0,0.015697000000000016,0.015697000000000016,
2024-06-05 13:44:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:45:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 13:45:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:46:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 13:46:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:47:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 13:47:45,0.0,0.01569700000000003,0.01569700000000003,0.0
2024-06-05 13:48:15,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:48:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:49:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 13:49:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:50:15,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:50:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:51:15,0.0,0.014575000000000025,0.014575000000000025,
2024-06-05 13:51:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:52:15,0.0,0.015135999999999997,0.015135999999999997,
2024-06-05 13:52:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:53:15,0.0,0.015697000000000003,0.015697000000000003,
2024-06-05 13:53:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 13:54:15,0.0,0.015697000000000003,0.015697000000000003,
2024-06-05 13:54:45,0.0,0.014575000000000025,0.014575000000000025,
2024-06-05 13:55:15,0.0,0.015136000000000004,0.015136000000000004,0.0
2024-06-05 13:55:45,0.0,0.014575000000000025,0.014575000000000025,0.0
2024-06-05 13:56:15,0.0,0.014014000000000026,0.014014000000000026,
2024-06-05 13:56:45,0.0,0.013453000000000027,0.013453000000000027,
2024-06-05 13:57:15,0.0,0.014014000000000026,0.014014000000000026,0.0
2024-06-05 13:57:45,0.0,0.014575000000000018,0.014575000000000018,0.0
2024-06-05 13:58:15,0.0,0.014014000000000026,0.014014000000000026,
2024-06-05 13:58:45,0.0,0.013453000000000027,0.013453000000000027,0.0
2024-06-05 13:59:15,0.0,0.013453000000000027,0.013453000000000027,0.0
2024-06-05 13:59:45,0.0,0.013453000000000027,0.013453000000000027,0.0
2024-06-05 14:00:15,0.0,0.013453000000000027,0.013453000000000027,
2024-06-05 14:00:45,0.0,0.013453000000000027,0.013453000000000027,0.0
2024-06-05 14:01:15,0.0,0.013453000000000027,0.013453000000000027,0.0
2024-06-05 14:01:45,0.0,0.01401400000000002,0.01401400000000002,0.0
2024-06-05 14:02:15,0.0,0.01401400000000002,0.01401400000000002,
2024-06-05 14:02:45,0.0,0.013453000000000027,0.013453000000000027,0.0
2024-06-05 14:03:15,0.0,0.014014000000000013,0.014014000000000013,
2024-06-05 14:03:45,0.0,0.013453000000000027,0.013453000000000027,0.0
2024-06-05 14:04:15,0.0,0.013453000000000027,0.013453000000000027,0.0
2024-06-05 14:04:45,0.0,0.013453000000000027,0.013453000000000027,0.0
2024-06-05 14:05:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 14:05:45,0.0,0.015136000000000031,0.015136000000000031,0.0
2024-06-05 14:06:15,0.0,0.014014000000000026,0.014014000000000026,0.0
2024-06-05 14:06:45,0.0,0.014014000000000026,0.014014000000000026,0.0
2024-06-05 14:07:15,0.0,0.014575000000000025,0.014575000000000025,
2024-06-05 14:07:45,0.0,0.014575000000000025,0.014575000000000025,0.0
2024-06-05 14:08:15,0.0,0.014575000000000025,0.014575000000000025,
2024-06-05 14:08:45,0.0,0.014575000000000025,0.014575000000000025,0.0
2024-06-05 14:09:15,0.0,0.014575000000000025,0.014575000000000025,
2024-06-05 14:09:45,0.0,0.013453000000000027,0.013453000000000027,0.0
2024-06-05 14:10:15,0.0,0.013453000000000027,0.013453000000000027,0.0
2024-06-05 14:10:45,0.0,0.014014000000000026,0.014014000000000026,0.0
2024-06-05 14:11:15,0.0,0.013453000000000027,0.013453000000000027,
2024-06-05 14:11:45,0.0,0.014014000000000026,0.014014000000000026,0.0
2024-06-05 14:12:15,0.0,0.014575000000000025,0.014575000000000025,0.0
2024-06-05 14:12:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:13:15,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:13:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:14:15,0.0,0.014014000000000013,0.014014000000000013,
2024-06-05 14:14:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:15:15,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:15:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:16:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 14:16:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:17:15,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:17:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:18:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 14:18:45,0.0,0.01345300000000002,0.01345300000000002,0.0
2024-06-05 14:19:15,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:19:45,0.0,0.014575000000000025,0.014575000000000025,0.0
2024-06-05 14:20:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 14:20:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:21:15,0.0,0.014575000000000025,0.014575000000000025,0.0
2024-06-05 14:21:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:22:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 14:22:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:23:15,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:23:45,0.0,0.015697000000000023,0.015697000000000023,0.0
2024-06-05 14:24:15,0.0,0.014575000000000025,0.014575000000000025,
2024-06-05 14:24:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:25:15,0.0,0.015697000000000003,0.015697000000000003,
2024-06-05 14:25:45,0.0,0.01569700000000003,0.01569700000000003,0.0
2024-06-05 14:26:15,0.0,0.015136000000000024,0.015136000000000024,
2024-06-05 14:26:45,0.0,0.015136000000000024,0.015136000000000024,0.0
2024-06-05 14:27:15,0.0,0.007374000000000026,0.007374000000000026,
