timestamp,time_s,load_total_kw
2024-06-12 15:36:35,3000,992.9369
2024-06-12 15:36:36,3001,993.1826235
2024-06-12 15:36:37,3002,993.46007554
2024-06-12 15:36:38,3003,993.766741364
2024-06-12 15:36:39,3004,994.100106211
2024-06-12 15:36:40,3005,994.457655323
2024-06-12 15:36:41,3006,994.836873942
2024-06-12 15:36:42,3007,995.235247308
2024-06-12 15:36:43,3008,995.650260663
2024-06-12 15:36:44,3009,996.079399249
2024-06-12 15:36:45,3010,996.520148306
2024-06-12 15:36:46,3011,996.969993075
2024-06-12 15:36:47,3012,997.426418799
2024-06-12 15:36:48,3013,997.886910717
2024-06-12 15:36:49,3014,998.348954073
2024-06-12 15:36:50,3015,998.810034106
2024-06-12 15:36:51,3016,999.267636058
2024-06-12 15:36:52,3017,999.71924517
2024-06-12 15:36:53,3018,1000.16234668
2024-06-12 15:36:54,3019,1000.59442584
2024-06-12 15:36:55,3020,1001.01296788
2024-06-12 15:36:56,3021,1001.41545805
2024-06-12 15:36:57,3022,1001.79938158
2024-06-12 15:36:58,3023,1002.16222372
2024-06-12 15:36:59,3024,1002.50146971
2024-06-12 15:37:00,3025,1002.81460479
2024-06-12 15:37:01,3026,1003.09911421
2024-06-12 15:37:02,3027,1003.35248319
2024-06-12 15:37:03,3028,1003.57219699
2024-06-12 15:37:04,3029,1003.75574085
2024-06-12 15:37:05,3030,1003.9006
2024-06-12 15:37:06,3031,1004.02445415
2024-06-12 15:37:07,3032,1004.14654556
2024-06-12 15:37:08,3033,1004.26670327
2024-06-12 15:37:09,3034,1004.38475635
2024-06-12 15:37:10,3035,1004.50053385
2024-06-12 15:37:11,3036,1004.61386482
2024-06-12 15:37:12,3037,1004.72457834
2024-06-12 15:37:13,3038,1004.83250344
2024-06-12 15:37:14,3039,1004.9374692
2024-06-12 15:37:15,3040,1005.03930466
2024-06-12 15:37:16,3041,1005.13783888
2024-06-12 15:37:17,3042,1005.23290093
2024-06-12 15:37:18,3043,1005.32431985
2024-06-12 15:37:19,3044,1005.41192471
2024-06-12 15:37:20,3045,1005.49554455
2024-06-12 15:37:21,3046,1005.57500845
2024-06-12 15:37:22,3047,1005.65014545
2024-06-12 15:37:23,3048,1005.72078462
2024-06-12 15:37:24,3049,1005.786755
2024-06-12 15:37:25,3050,1005.84788566
2024-06-12 15:37:26,3051,1005.90400566
2024-06-12 15:37:27,3052,1005.95494404
2024-06-12 15:37:28,3053,1006.00052987
2024-06-12 15:37:29,3054,1006.04059221
2024-06-12 15:37:30,3055,1006.0749601
2024-06-12 15:37:31,3056,1006.10346262
2024-06-12 15:37:32,3057,1006.12592881
2024-06-12 15:37:33,3058,1006.14218773
2024-06-12 15:37:34,3059,1006.15206844
2024-06-12 15:37:35,3060,1006.1554
2024-06-12 15:37:36,3061,1006.11389529
2024-06-12 15:37:37,3062,1005.99315431
2024-06-12 15:37:38,3063,1005.7988368
2024-06-12 15:37:39,3064,1005.53660249
2024-06-12 15:37:40,3065,1005.21211111
2024-06-12 15:37:41,3066,1004.8310224
2024-06-12 15:37:42,3067,1004.39899609
2024-06-12 15:37:43,3068,1003.92169191
2024-06-12 15:37:44,3069,1003.4047696
2024-06-12 15:37:45,3070,1002.85388889
2024-06-12 15:37:46,3071,1002.27470951
2024-06-12 15:37:47,3072,1001.6728912
2024-06-12 15:37:48,3073,1001.05409369
2024-06-12 15:37:49,3074,1000.42397671
2024-06-12 15:37:50,3075,999.7882
2024-06-12 15:37:51,3076,999.152423289
2024-06-12 15:37:52,3077,998.522306311
2024-06-12 15:37:53,3078,997.9035088
2024-06-12 15:37:54,3079,997.301690489
2024-06-12 15:37:55,3080,996.722511111
2024-06-12 15:37:56,3081,996.1716304
2024-06-12 15:37:57,3082,995.654708089
2024-06-12 15:37:58,3083,995.177403911
2024-06-12 15:37:59,3084,994.7453776
2024-06-12 15:38:00,3085,994.364288889
2024-06-12 15:38:01,3086,994.039797511
2024-06-12 15:38:02,3087,993.7775632
2024-06-12 15:38:03,3088,993.583245689
2024-06-12 15:38:04,3089,993.462504711
2024-06-12 15:38:05,3090,993.421
2024-06-12 15:38:06,3091,993.501330977
2024-06-12 15:38:07,3092,993.735184814
2024-06-12 15:38:08,3093,994.111852874
2024-06-12 15:38:09,3094,994.620626516
2024-06-12 15:38:10,3095,995.250797103
2024-06-12 15:38:11,3096,995.991655995
2024-06-12 15:38:12,3097,996.832494554
2024-06-12 15:38:13,3098,997.762604141
2024-06-12 15:38:14,3099,998.771276116
2024-06-12 15:38:15,3100,999.847801841
2024-06-12 15:38:16,3101,1000.98147268
2024-06-12 15:38:17,3102,1002.16157999
2024-06-12 15:38:18,3103,1003.37741513
2024-06-12 15:38:19,3104,1004.61826946
2024-06-12 15:38:20,3105,1005.87343436
2024-06-12 15:38:21,3106,1007.13220117
2024-06-12 15:38:22,3107,1008.38386125
2024-06-12 15:38:23,3108,1009.61770598
2024-06-12 15:38:24,3109,1010.82302671
2024-06-12 15:38:25,3110,1011.98911479
2024-06-12 15:38:26,3111,1013.1052616
2024-06-12 15:38:27,3112,1014.1607585
2024-06-12 15:38:28,3113,1015.14489684
2024-06-12 15:38:29,3114,1016.04696798
2024-06-12 15:38:30,3115,1016.85626329
2024-06-12 15:38:31,3116,1017.56207413
2024-06-12 15:38:32,3117,1018.15369186
2024-06-12 15:38:33,3118,1018.62040784
2024-06-12 15:38:34,3119,1018.95151344
2024-06-12 15:38:35,3120,1019.1363
2024-06-12 15:38:36,3121,1019.24291193
2024-06-12 15:38:37,3122,1019.34660039
2024-06-12 15:38:38,3123,1019.44731694
2024-06-12 15:38:39,3124,1019.5450131
2024-06-12 15:38:40,3125,1019.63964041
2024-06-12 15:38:41,3126,1019.73115042
2024-06-12 15:38:42,3127,1019.81949466
2024-06-12 15:38:43,3128,1019.90462467
2024-06-12 15:38:44,3129,1019.986492
2024-06-12 15:38:45,3130,1020.06504817
2024-06-12 15:38:46,3131,1020.14024473
2024-06-12 15:38:47,3132,1020.21203322
2024-06-12 15:38:48,3133,1020.28036518
2024-06-12 15:38:49,3134,1020.34519214
2024-06-12 15:38:50,3135,1020.40646564
2024-06-12 15:38:51,3136,1020.46413723
2024-06-12 15:38:52,3137,1020.51815844
2024-06-12 15:38:53,3138,1020.56848081
2024-06-12 15:38:54,3139,1020.61505589
2024-06-12 15:38:55,3140,1020.6578352
2024-06-12 15:38:56,3141,1020.69677028
2024-06-12 15:38:57,3142,1020.73181269
2024-06-12 15:38:58,3143,1020.76291395
2024-06-12 15:38:59,3144,1020.7900256
2024-06-12 15:39:00,3145,1020.81309919
2024-06-12 15:39:01,3146,1020.83208625
2024-06-12 15:39:02,3147,1020.84693833
2024-06-12 15:39:03,3148,1020.85760695
2024-06-12 15:39:04,3149,1020.86404366
2024-06-12 15:39:05,3150,1020.8662
2024-06-12 15:39:06,3151,1020.8401243
2024-06-12 15:39:07,3152,1020.7642677
2024-06-12 15:39:08,3153,1020.642186
2024-06-12 15:39:09,3154,1020.47743496
