timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-06-05 11:18:45,0.0,-0.08457300000000001,-0.08457300000000001,0.0,True,False
2024-06-05 11:19:15,0.0,-0.083453,-0.083453,,True,False
2024-06-05 11:19:45,0.0,-0.084013,-0.084013,0.0,True,False
2024-06-05 11:20:15,0.0,-0.08457100000000001,-0.08457100000000001,0.0,True,False
2024-06-05 11:20:45,0.0,-0.08513000000000001,-0.08513000000000001,0.0,True,False
2024-06-05 11:21:15,0.0,-0.08513000000000001,-0.08513000000000001,0.0,True,False
2024-06-05 11:21:45,0.0,-0.08513000000000001,-0.08513000000000001,,True,False
2024-06-05 11:22:15,0.0,-0.08513000000000001,-0.08513000000000001,0.0,True,False
2024-06-05 11:22:45,0.0,-0.08680900000000001,-0.08680900000000001,0.0,True,False
2024-06-05 11:23:15,0.0,-0.08624900000000002,-0.08624900000000002,0.0,True,False
2024-06-05 11:23:45,0.0,-0.086809,-0.086809,0.0,True,False
2024-06-05 11:24:15,0.0,-0.08848900000000001,-0.08848900000000001,0.0,True,False
2024-06-05 11:24:45,0.0,-0.08960800000000001,-0.08960800000000001,0.0,True,False
2024-06-05 11:25:15,0.0,-0.08848800000000001,-0.08848800000000001,0.0,True,False
2024-06-05 11:25:45,0.0,-0.08852700000000002,-0.08852700000000002,0.0,True,False
2024-06-05 11:26:15,0.0,-0.08852700000000002,-0.08852700000000002,,True,False
2024-06-05 11:26:45,0.0,-0.09076700000000001,-0.09076700000000001,0.0,True,False
2024-06-05 11:27:15,0.0,-0.09076700000000001,-0.09076700000000001,0.0,True,False
2024-06-05 11:27:45,0.0,-0.09076700000000001,-0.09076700000000001,0.0,True,False
2024-06-05 11:28:15,0.0,-0.09076700000000001,-0.09076700000000001,,True,False
2024-06-05 11:28:45,0.0,-0.09076700000000001,-0.09076700000000001,0.0,True,False
2024-06-05 11:29:15,0.0,-0.09076700000000001,-0.09076700000000001,0.0,True,False
2024-06-05 11:29:45,0.0,-0.09076700000000001,-0.09076700000000001,0.0,True,False
2024-06-05 11:30:15,0.0,-0.09076700000000001,-0.09076700000000001,,True,False
2024-06-05 11:30:45,0.0,-0.091887,-0.091887,,True,False
2024-06-05 11:31:15,0.0,-0.092447,-0.092447,0.0,True,False
2024-06-05 11:31:45,0.0,-0.09300800000000001,-0.09300800000000001,0.0,True,False
2024-06-05 11:32:15,0.0,-0.09468800000000001,-0.09468800000000001,,True,False
2024-06-05 11:32:45,0.0,-0.09356700000000001,-0.09356700000000001,0.0,True,False
2024-06-05 11:33:15,0.0,-0.09468900000000001,-0.09468900000000001,0.0,True,False
2024-06-05 11:33:45,0.0,-0.09581,-0.09581,0.0,True,False
2024-06-05 11:34:15,0.0,-0.094127,-0.094127,,True,False
2024-06-05 11:34:45,0.0,-0.09581,-0.09581,0.0,True,False
2024-06-05 11:35:15,0.0,-0.09581,-0.09581,0.0,True,False
2024-06-05 11:35:45,0.0,-0.09525,-0.09525,0.0,True,False
2024-06-05 11:36:15,0.0,-0.09581,-0.09581,,True,False
2024-06-05 11:36:45,0.0,-0.096929,-0.096929,0.0,True,False
2024-06-05 11:37:15,0.0,-0.09581,-0.09581,,True,False
2024-06-05 11:37:45,0.0,-0.09749,-0.09749,0.0,True,False
2024-06-05 11:38:15,0.0,-0.09917000000000001,-0.09917000000000001,0.0,True,False
2024-06-05 11:38:45,0.0,-0.09917000000000001,-0.09917000000000001,0.0,True,False
2024-06-05 11:39:15,0.0,-0.09861,-0.09861,,True,False
2024-06-05 11:39:45,0.0,-0.09749,-0.09749,0.0,True,False
2024-06-05 11:40:15,0.0,-0.09917000000000001,-0.09917000000000001,0.0,True,False
2024-06-05 11:40:45,0.0,-0.098084,-0.098084,0.0,True,False
2024-06-05 11:41:15,0.0,-0.09917000000000001,-0.09917000000000001,,True,False
2024-06-05 11:41:45,0.0,-0.09917000000000001,-0.09917000000000001,0.0,True,False
2024-06-05 11:42:15,0.0,-0.09972999999999999,-0.09972999999999999,0.0,True,False
2024-06-05 11:42:45,0.0,-0.09917000000000001,-0.09917000000000001,0.0,True,False
2024-06-05 11:43:15,0.0,-0.09917000000000001,-0.09917000000000001,,True,False
2024-06-05 11:43:45,0.0,-0.099767,-0.099767,0.0,True,False
2024-06-05 11:44:15,0.0,-0.101412,-0.101412,0.0,True,False
2024-06-05 11:44:45,0.0,-0.10200799999999999,-0.10200799999999999,0.0,True,False
2024-06-05 11:45:15,0.0,-0.10368899999999998,-0.10368899999999998,,True,False
2024-06-05 11:45:45,0.0,-0.10088899999999998,-0.10088899999999998,0.0,True,True
2024-06-05 11:46:15,0.0,-0.10088899999999998,-0.10088899999999998,0.0,True,True
2024-06-05 11:46:45,0.0,-0.10200899999999999,-0.10200899999999999,0.0,True,True
2024-06-05 11:47:15,0.0,-0.103129,-0.103129,,True,False
2024-06-05 11:47:45,0.0,-0.105372,-0.105372,0.0,True,True
2024-06-05 11:48:15,0.0,-0.106491,-0.106491,0.0,True,True
2024-06-05 11:48:45,0.0,-0.10649099999999999,-0.10649099999999999,0.0,True,True
2024-06-05 11:49:15,0.0,-0.105931,-0.105931,,True,False
2024-06-05 11:49:45,0.0,-0.105931,-0.105931,0.0,True,False
2024-06-05 11:50:15,0.0,-0.10705099999999998,-0.10705099999999998,,True,False
2024-06-05 11:50:45,0.0,-0.10649099999999997,-0.10649099999999997,0.0,True,False
2024-06-05 11:51:15,0.0,-0.10649099999999999,-0.10649099999999999,,True,False
2024-06-05 11:51:45,0.0,-0.10761399999999999,-0.10761399999999999,0.0,True,False
2024-06-05 11:52:15,0.0,-0.10985500000000001,-0.10985500000000001,,True,False
2024-06-05 11:52:45,0.0,-0.108734,-0.108734,0.0,True,True
2024-06-05 11:53:15,0.0,-0.109297,-0.109297,0.0,True,True
2024-06-05 11:53:45,0.0,-0.108735,-0.108735,0.0,True,True
2024-06-05 11:54:15,0.0,-0.109297,-0.109297,,True,False
2024-06-05 11:54:45,0.0,-0.10817199999999999,-0.10817199999999999,0.0,True,True
2024-06-05 11:55:15,0.0,-0.10985500000000001,-0.10985500000000001,0.0,True,True
2024-06-05 11:55:45,0.0,-0.10985699999999998,-0.10985699999999998,0.0,True,True
2024-06-05 11:56:15,0.0,-0.10929599999999998,-0.10929599999999998,,True,False
2024-06-05 11:56:45,0.0,-0.10985499999999998,-0.10985499999999998,0.0,True,True
2024-06-05 11:57:15,0.0,-0.11097599999999999,-0.11097599999999999,0.0,True,True
2024-06-05 11:57:45,0.0,-0.11041500000000001,-0.11041500000000001,0.0,True,True
2024-06-05 11:58:15,0.0,-0.10985400000000001,-0.10985400000000001,,True,False
2024-06-05 11:58:45,0.0,-0.11097599999999999,-0.11097599999999999,0.0,True,True
2024-06-05 11:59:15,0.0,-0.11097599999999999,-0.11097599999999999,0.0,True,True
2024-06-05 11:59:45,0.0,-0.111537,-0.111537,0.0,True,True
2024-06-05 12:00:15,0.0,-0.11265899999999998,-0.11265899999999998,0.0,True,True
2024-06-05 12:00:45,0.0,-0.11205299999999999,-0.11205299999999999,0.0,True,True
2024-06-05 12:01:15,0.0,-0.11265,-0.11265,0.0,True,True
2024-06-05 12:01:45,0.0,-0.110373,-0.110373,0.0,True,True
2024-06-05 12:02:15,0.0,-0.11149300000000001,-0.11149300000000001,0.0,True,True
2024-06-05 12:02:45,0.0,-0.11097000000000001,-0.11097000000000001,0.0,True,True
2024-06-05 12:03:15,0.0,-0.110933,-0.110933,,True,False
2024-06-05 12:03:45,0.0,-0.11149200000000001,-0.11149200000000001,0.0,True,True
2024-06-05 12:04:15,0.0,-0.11209000000000001,-0.11209000000000001,0.0,True,True
2024-06-05 12:04:45,0.0,-0.11265,-0.11265,0.0,True,True
2024-06-05 12:05:15,0.0,-0.11097000000000001,-0.11097000000000001,,True,False
2024-06-05 12:05:45,0.0,-0.11433000000000001,-0.11433000000000001,0.0,True,True
2024-06-05 12:06:15,0.0,-0.113211,-0.113211,0.0,True,True
2024-06-05 12:06:45,0.0,-0.11377000000000001,-0.11377000000000001,0.0,True,True
2024-06-05 12:07:15,0.0,-0.11209000000000001,-0.11209000000000001,,True,False
2024-06-05 12:07:45,0.0,-0.11321,-0.11321,0.0,True,True
2024-06-05 12:08:15,0.0,-0.11433299999999999,-0.11433299999999999,0.0,True,True
2024-06-05 12:08:45,0.0,-0.11322200000000002,-0.11322200000000002,0.0,True,True
2024-06-05 12:09:15,0.0,-0.11322000000000002,-0.11322000000000002,,True,False
2024-06-05 12:09:45,0.0,-0.113781,-0.113781,0.0,True,True
2024-06-05 12:10:15,0.0,-0.114342,-0.114342,0.0,True,True
2024-06-05 12:10:45,0.0,-0.114903,-0.114903,0.0,True,True
2024-06-05 12:11:15,0.0,-0.11602399999999999,-0.11602399999999999,,True,False
2024-06-05 12:11:45,0.0,-0.117146,-0.117146,0.0,True,False
2024-06-05 12:12:15,0.0,-0.11770800000000001,-0.11770800000000001,0.0,True,False
2024-06-05 12:12:45,0.0,-0.11721600000000001,-0.11721600000000001,,True,False
2024-06-05 12:13:15,0.0,-0.11777699999999999,-0.11777699999999999,0.0,True,False
2024-06-05 12:13:45,0.0,-0.11777399999999999,-0.11777399999999999,0.0,True,False
2024-06-05 12:14:15,0.0,-0.118897,-0.118897,,True,False
2024-06-05 12:14:45,0.0,-0.11665400000000001,-0.11665400000000001,,True,False
2024-06-05 12:15:15,0.0,-0.11945700000000001,-0.11945700000000001,0.0,True,False
2024-06-05 12:15:45,0.0,-0.117216,-0.117216,0.0,True,False
2024-06-05 12:16:15,0.0,-0.11665400000000001,-0.11665400000000001,,True,False
2024-06-05 12:16:45,0.0,-0.11665400000000001,-0.11665400000000001,,True,False
2024-06-05 12:17:15,0.0,-0.11665500000000001,-0.11665500000000001,0.0,True,False
2024-06-05 12:17:45,0.0,-0.118337,-0.118337,0.0,True,False
2024-06-05 12:18:15,0.0,-0.11721399999999998,-0.11721399999999998,,True,False
2024-06-05 12:18:45,0.0,-0.11665400000000001,-0.11665400000000001,,True,False
2024-06-05 12:19:15,0.0,-0.11665500000000001,-0.11665500000000001,0.0,True,False
2024-06-05 12:19:45,0.0,-0.116653,-0.116653,0.0,True,False
2024-06-05 12:20:15,0.0,0.02359800000000003,0.02359800000000003,,True,False
2024-06-05 12:20:45,0.0,0.02415900000000002,0.02415900000000002,,True,False
2024-06-05 12:21:15,0.0,-0.118896,-0.118896,0.0,True,False
2024-06-05 12:21:45,0.0,-0.118336,-0.118336,0.0,True,False
2024-06-05 12:22:15,0.0,-0.118334,-0.118334,,True,False
2024-06-05 12:22:45,0.0,0.024160000000000008,0.024160000000000008,0.0,True,False
2024-06-05 12:23:15,0.0,0.02584100000000003,0.02584100000000003,0.0,True,False
2024-06-05 12:23:45,0.0,0.024721000000000014,0.024721000000000014,0.0,True,False
2024-06-05 12:24:15,0.0,0.022477000000000018,0.022477000000000018,,True,False
2024-06-05 12:24:45,0.0,0.02303800000000001,0.02303800000000001,0.0,True,False
2024-06-05 12:25:15,0.0,0.023038000000000024,0.023038000000000024,0.0,True,False
2024-06-05 12:25:45,0.0,0.024720000000000013,0.024720000000000013,0.0,True,False
2024-06-05 12:26:15,0.0,0.023599000000000016,0.023599000000000016,,True,False
2024-06-05 12:26:45,0.0,0.024160000000000008,0.024160000000000008,0.0,True,False
2024-06-05 12:27:15,0.0,0.021916000000000012,0.021916000000000012,,True,False
2024-06-05 12:27:45,0.0,0.023599000000000016,0.023599000000000016,0.0,True,False
2024-06-05 12:28:15,0.0,0.023599000000000016,0.023599000000000016,,True,False
2024-06-05 12:28:45,0.0,0.024160000000000008,0.024160000000000008,0.0,True,False
2024-06-05 12:29:15,0.0,0.024160000000000008,0.024160000000000008,,True,False
2024-06-05 12:29:45,0.0,0.023599000000000016,0.023599000000000016,0.0,True,False
2024-06-05 12:30:15,0.0,0.024160000000000008,0.024160000000000008,,True,False
2024-06-05 12:30:45,0.0,0.024673000000000007,0.024673000000000007,0.0,True,False
2024-06-05 12:31:15,0.0,0.02528200000000002,0.02528200000000002,,True,False
2024-06-05 12:31:45,0.0,0.02303800000000001,0.02303800000000001,,True,False
2024-06-05 12:32:15,0.0,0.024721000000000014,0.024721000000000014,0.0,True,False
2024-06-05 12:32:45,0.0,0.023038000000000024,0.023038000000000024,0.0,True,False
2024-06-05 12:33:15,0.0,0.023599000000000016,0.023599000000000016,,True,False
2024-06-05 12:33:45,0.0,0.023038000000000024,0.023038000000000024,,True,False
2024-06-05 12:34:15,0.0,0.020796000000000016,0.020796000000000016,0.0,True,False
2024-06-05 12:34:45,0.0,0.022477000000000018,0.022477000000000018,0.0,True,False
2024-06-05 12:35:15,0.0,0.021916000000000012,0.021916000000000012,,True,False
2024-06-05 12:35:45,0.0,0.021916000000000012,0.021916000000000012,,True,False
2024-06-05 12:36:15,0.0,0.021307000000000006,0.021307000000000006,0.0,True,False
2024-06-05 12:36:45,0.0,0.021307000000000006,0.021307000000000006,0.0,True,False
2024-06-05 12:37:15,0.0,0.02242900000000002,0.02242900000000002,,True,False
2024-06-05 12:37:45,0.0,0.021307000000000013,0.021307000000000013,0.0,True,False
2024-06-05 12:38:15,0.0,0.02186800000000002,0.02186800000000002,0.0,True,False
2024-06-05 12:38:45,0.0,0.020797000000000003,0.020797000000000003,0.0,True,False
2024-06-05 12:39:15,0.0,0.020797000000000003,0.020797000000000003,,True,False
2024-06-05 12:39:45,0.0,0.021357000000000008,0.021357000000000008,0.0,True,False
2024-06-05 12:40:15,0.0,0.021918000000000014,0.021918000000000014,,True,False
2024-06-05 12:40:45,0.0,0.021357000000000008,0.021357000000000008,0.0,True,False
2024-06-05 12:41:15,0.0,0.021919000000000015,0.021919000000000015,,True,False
2024-06-05 12:41:45,0.0,0.02023600000000001,0.02023600000000001,0.0,True,False
2024-06-05 12:42:15,0.0,0.02248000000000002,0.02248000000000002,,True,False
2024-06-05 12:42:45,0.0,0.02135800000000001,0.02135800000000001,0.0,True,False
2024-06-05 12:43:15,0.0,0.020797000000000017,0.020797000000000017,,True,False
2024-06-05 12:43:45,0.0,0.019675000000000005,0.019675000000000005,0.0,True,False
2024-06-05 12:44:15,0.0,0.020746000000000007,0.020746000000000007,,True,False
2024-06-05 12:44:45,0.0,0.02299000000000001,0.02299000000000001,0.0,True,False
2024-06-05 12:45:15,0.0,0.01962400000000001,0.01962400000000001,,True,False
2024-06-05 12:45:45,0.0,0.01850200000000002,0.01850200000000002,0.0,True,False
2024-06-05 12:46:15,0.0,0.01906300000000001,0.01906300000000001,,True,False
2024-06-05 12:46:45,0.0,0.01850200000000002,0.01850200000000002,0.0,True,False
2024-06-05 12:47:15,0.0,0.01906300000000001,0.01906300000000001,0.0,True,False
2024-06-05 12:47:45,0.0,0.01850200000000001,0.01850200000000001,0.0,True,False
2024-06-05 12:48:15,0.0,0.020185000000000015,0.020185000000000015,,True,False
2024-06-05 12:48:45,0.0,0.020185000000000015,0.020185000000000015,0.0,True,False
2024-06-05 12:49:15,0.0,0.020185000000000015,0.020185000000000015,0.0,True,False
2024-06-05 12:49:45,0.0,0.020185000000000015,0.020185000000000015,0.0,True,False
2024-06-05 12:50:15,0.0,0.020185000000000015,0.020185000000000015,,True,False
2024-06-05 12:50:45,0.0,0.020185000000000015,0.020185000000000015,0.0,True,False
2024-06-05 12:51:15,0.0,0.021307000000000013,0.021307000000000013,,True,False
2024-06-05 12:51:45,0.0,0.02023600000000001,0.02023600000000001,0.0,True,False
2024-06-05 12:52:15,0.0,0.020185000000000015,0.020185000000000015,,True,False
2024-06-05 12:52:45,0.0,0.020185000000000015,0.020185000000000015,0.0,True,False
2024-06-05 12:53:15,0.0,0.020185000000000015,0.020185000000000015,,True,False
2024-06-05 12:53:45,0.0,0.01850200000000002,0.01850200000000002,0.0,True,False
2024-06-05 12:54:15,0.0,0.01850200000000002,0.01850200000000002,,True,False
2024-06-05 12:54:45,0.0,0.01850200000000002,0.01850200000000002,0.0,True,False
2024-06-05 12:55:15,0.0,0.01850200000000001,0.01850200000000001,,True,False
2024-06-05 12:55:45,0.0,0.01850200000000002,0.01850200000000002,0.0,True,False
2024-06-05 12:56:15,0.0,0.01850200000000002,0.01850200000000002,,True,False
2024-06-05 12:56:45,0.0,0.01850200000000002,0.01850200000000002,0.0,True,False
2024-06-05 12:57:15,0.0,0.01850200000000002,0.01850200000000002,,True,False
2024-06-05 12:57:45,0.0,0.019063000000000017,0.019063000000000017,0.0,True,False
2024-06-05 12:58:15,0.0,0.017941000000000012,0.017941000000000012,,True,False
2024-06-05 12:58:45,0.0,0.01850200000000002,0.01850200000000002,0.0,True,False
2024-06-05 12:59:15,0.0,0.018451000000000023,0.018451000000000023,,True,False
2024-06-05 12:59:45,0.0,0.019012000000000022,0.019012000000000022,0.0,True,False
2024-06-05 13:00:15,0.0,0.019063000000000017,0.019063000000000017,,True,False
2024-06-05 13:00:45,0.0,0.01850200000000002,0.01850200000000002,0.0,True,False
2024-06-05 13:01:15,0.0,0.016819000000000014,0.016819000000000014,,True,False
2024-06-05 13:01:45,0.0,0.01738000000000002,0.01738000000000002,0.0,True,False
2024-06-05 13:02:15,0.0,0.01738000000000002,0.01738000000000002,0.0,True,False
2024-06-05 13:02:45,0.0,0.01850200000000002,0.01850200000000002,0.0,True,False
2024-06-05 13:03:15,0.0,0.017941000000000006,0.017941000000000006,,True,False
2024-06-05 13:03:45,0.0,0.017380000000000013,0.017380000000000013,0.0,True,False
2024-06-05 13:04:15,0.0,0.017941000000000012,0.017941000000000012,,True,False
2024-06-05 13:04:45,0.0,0.01681900000000002,0.01681900000000002,,True,False
2024-06-05 13:05:15,0.0,0.01738000000000002,0.01738000000000002,0.0,True,False
2024-06-05 13:05:45,0.0,0.016258000000000022,0.016258000000000022,0.0,True,False
2024-06-05 13:06:15,0.0,0.020185000000000015,0.020185000000000015,,True,False
2024-06-05 13:06:45,0.0,0.01850200000000002,0.01850200000000002,,True,False
2024-06-05 13:07:15,0.0,0.016258000000000022,0.016258000000000022,0.0,True,False
2024-06-05 13:07:45,0.0,0.016258000000000015,0.016258000000000015,0.0,True,False
2024-06-05 13:08:15,0.0,0.015136000000000017,0.015136000000000017,,True,False
2024-06-05 13:08:45,0.0,0.017941000000000026,0.017941000000000026,,True,False
2024-06-05 13:09:15,0.0,0.016258000000000022,0.016258000000000022,0.0,True,False
2024-06-05 13:09:45,0.0,0.015697000000000023,0.015697000000000023,0.0,True,False
2024-06-05 13:10:15,0.0,0.01738000000000002,0.01738000000000002,,True,False
2024-06-05 13:10:45,0.0,0.015136000000000017,0.015136000000000017,0.0,True,False
2024-06-05 13:11:15,0.0,0.01681900000000002,0.01681900000000002,0.0,True,False
2024-06-05 13:11:45,0.0,0.015136000000000017,0.015136000000000017,0.0,True,False
2024-06-05 13:12:15,0.0,0.01452100000000002,0.01452100000000002,,True,False
2024-06-05 13:12:45,0.0,0.015643000000000018,0.015643000000000018,0.0,True,False
2024-06-05 13:13:15,0.0,0.016765000000000016,0.016765000000000016,,True,False
2024-06-05 13:13:45,0.0,0.016204000000000017,0.016204000000000017,0.0,True,False
2024-06-05 13:14:15,0.0,0.017941000000000012,0.017941000000000012,0.0,True,False
2024-06-05 13:14:45,0.0,0.016819000000000014,0.016819000000000014,0.0,True,False
2024-06-05 13:15:15,0.0,0.016819000000000014,0.016819000000000014,,True,False
2024-06-05 13:15:45,0.0,0.016765000000000016,0.016765000000000016,0.0,True,False
2024-06-05 13:16:15,0.0,0.016765000000000016,0.016765000000000016,0.0,True,False
2024-06-05 13:16:45,0.0,0.015643000000000018,0.015643000000000018,0.0,True,False
2024-06-05 13:17:15,0.0,0.015082000000000026,0.015082000000000026,,True,False
2024-06-05 13:17:45,0.0,0.013399000000000029,0.013399000000000029,0.0,True,False
2024-06-05 13:18:15,0.0,0.01334500000000003,0.01334500000000003,,True,False
2024-06-05 13:18:45,0.0,0.013399000000000029,0.013399000000000029,0.0,True,False
2024-06-05 13:19:15,0.0,0.013399000000000029,0.013399000000000029,,True,False
2024-06-05 13:19:45,0.0,0.013960000000000028,0.013960000000000028,0.0,True,False
2024-06-05 13:20:15,0.0,0.014575000000000012,0.014575000000000012,0.0,True,False
2024-06-05 13:20:45,0.0,0.014575000000000012,0.014575000000000012,0.0,True,False
2024-06-05 13:21:15,0.0,0.013960000000000028,0.013960000000000028,,True,False
2024-06-05 13:21:45,0.0,0.013399000000000029,0.013399000000000029,0.0,True,False
2024-06-05 13:22:15,0.0,0.013399000000000029,0.013399000000000029,0.0,True,False
2024-06-05 13:22:45,0.0,0.013399000000000029,0.013399000000000029,0.0,True,False
2024-06-05 13:23:15,0.0,0.01452100000000002,0.01452100000000002,,True,False
2024-06-05 13:23:45,0.0,0.013399000000000029,0.013399000000000029,0.0,True,False
2024-06-05 13:24:15,0.0,0.013399000000000029,0.013399000000000029,0.0,True,False
2024-06-05 13:24:45,0.0,0.015136000000000031,0.015136000000000031,0.0,True,False
2024-06-05 13:25:15,0.0,0.013453000000000027,0.013453000000000027,,True,False
2024-06-05 13:25:45,0.0,0.013399000000000029,0.013399000000000029,0.0,True,False
2024-06-05 13:26:15,0.0,0.013399000000000029,0.013399000000000029,,True,False
2024-06-05 13:26:45,0.0,0.015136000000000031,0.015136000000000031,0.0,True,False
2024-06-05 13:27:15,0.0,0.014014000000000033,0.014014000000000033,,True,False
2024-06-05 13:27:45,0.0,0.013399000000000029,0.013399000000000029,0.0,True,False
2024-06-05 13:28:15,0.0,0.013399000000000029,0.013399000000000029,,True,False
2024-06-05 13:28:45,0.0,0.014014000000000026,0.014014000000000026,0.0,True,False
2024-06-05 13:29:15,0.0,0.013453000000000027,0.013453000000000027,,True,False
2024-06-05 13:29:45,0.0,0.013453000000000027,0.013453000000000027,0.0,True,False
2024-06-05 13:30:15,0.0,0.013399000000000029,0.013399000000000029,,True,False
2024-06-05 13:30:45,0.0,0.013961000000000036,0.013961000000000036,0.0,True,False
2024-06-05 13:31:15,0.0,0.015085000000000036,0.015085000000000036,,True,False
2024-06-05 13:31:45,0.0,0.013399000000000029,0.013399000000000029,0.0,True,False
2024-06-05 13:32:15,0.0,0.013399000000000029,0.013399000000000029,,True,False
2024-06-05 13:32:45,0.0,0.013399000000000029,0.013399000000000029,0.0,True,False
2024-06-05 13:33:15,0.0,0.013399000000000029,0.013399000000000029,,True,False
2024-06-05 13:33:45,0.0,0.013960000000000028,0.013960000000000028,0.0,True,False
2024-06-05 13:34:15,0.0,0.015082000000000019,0.015082000000000019,,True,False
2024-06-05 13:34:45,0.0,0.015083000000000034,0.015083000000000034,0.0,True,False
2024-06-05 13:35:15,0.0,0.016207000000000034,0.016207000000000034,,True,False
2024-06-05 13:35:45,0.0,0.015082000000000026,0.015082000000000026,0.0,True,False
2024-06-05 13:36:15,0.0,0.015082000000000026,0.015082000000000026,,True,False
2024-06-05 13:36:45,0.0,0.014014000000000026,0.014014000000000026,0.0,True,False
2024-06-05 13:37:15,0.0,0.013960000000000028,0.013960000000000028,0.0,True,False
2024-06-05 13:37:45,0.0,0.013399000000000029,0.013399000000000029,0.0,True,False
2024-06-05 13:38:15,0.0,0.015136000000000024,0.015136000000000024,,True,False
2024-06-05 13:38:45,0.0,0.016258000000000022,0.016258000000000022,0.0,True,False
2024-06-05 13:39:15,0.0,0.015136000000000024,0.015136000000000024,,True,False
2024-06-05 13:39:45,0.0,0.016258000000000022,0.016258000000000022,0.0,True,False
2024-06-05 13:40:15,0.0,0.015136000000000024,0.015136000000000024,,True,False
2024-06-05 13:40:45,0.0,0.01569700000000003,0.01569700000000003,0.0,True,False
2024-06-05 13:41:15,0.0,0.015136000000000024,0.015136000000000024,,True,False
2024-06-05 13:41:45,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:42:15,0.0,0.015136000000000024,0.015136000000000024,,True,False
2024-06-05 13:42:45,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:43:15,0.0,0.016819000000000014,0.016819000000000014,,True,False
2024-06-05 13:43:45,0.0,0.015697000000000016,0.015697000000000016,0.0,True,False
2024-06-05 13:44:15,0.0,0.015697000000000016,0.015697000000000016,,True,False
2024-06-05 13:44:45,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:45:15,0.0,0.015136000000000024,0.015136000000000024,,True,False
2024-06-05 13:45:45,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:46:15,0.0,0.015136000000000024,0.015136000000000024,,True,False
2024-06-05 13:46:45,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:47:15,0.0,0.015136000000000024,0.015136000000000024,,True,False
2024-06-05 13:47:45,0.0,0.01569700000000003,0.01569700000000003,0.0,True,False
2024-06-05 13:48:15,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:48:45,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:49:15,0.0,0.015136000000000024,0.015136000000000024,,True,False
2024-06-05 13:49:45,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:50:15,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:50:45,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:51:15,0.0,0.014575000000000025,0.014575000000000025,,True,False
2024-06-05 13:51:45,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:52:15,0.0,0.015135999999999997,0.015135999999999997,,True,False
2024-06-05 13:52:45,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:53:15,0.0,0.015697000000000003,0.015697000000000003,,True,False
2024-06-05 13:53:45,0.0,0.015136000000000024,0.015136000000000024,0.0,True,False
2024-06-05 13:54:15,0.0,0.015697000000000003,0.015697000000000003,,True,False
2024-06-05 13:54:45,0.0,0.014575000000000025,0.014575000000000025,,True,False
2024-06-05 13:55:15,0.0,0.015136000000000004,0.015136000000000004,0.0,True,False
2024-06-05 13:55:45,0.0,0.014575000000000025,0.014575000000000025,0.0,True,False
2024-06-05 13:56:15,0.0,0.014014000000000026,0.014014000000000026,,True,False
2024-06-05 13:56:45,0.0,0.013453000000000027,0.013453000000000027,,True,False
2024-06-05 13:57:15,0.0,0.014014000000000026,0.014014000000000026,0.0,True,False
2024-06-05 13:57:45,0.0,0.014575000000000018,0.014575000000000018,0.0,True,False
2024-06-05 13:58:15,0.0,0.014014000000000026,0.014014000000000026,,True,False
2024-06-05 13:58:45,0.0,0.013453000000000027,0.013453000000000027,0.0,True,False
2024-06-05 13:59:15,0.0,0.013453000000000027,0.013453000000000027,0.0,True,False
2024-06-05 13:59:45,0.0,0.013453000000000027,0.013453000000000027,0.0,True,False
2024-06-05 14:00:15,0.0,0.013453000000000027,0.013453000000000027,,True,False
2024-06-05 14:00:45,0.0,0.013453000000000027,0.013453000000000027,0.0,True,False
2024-06-05 14:01:15,0.0,0.013453000000000027,0.013453000000000027,0.0,True,False
2024-06-05 14:01:45,0.0,0.01401400000000002,0.01401400000000002,0.0,True,False
2024-06-05 14:02:15,0.0,0.01401400000000002,0.01401400000000002,,True,False
2024-06-05 14:02:45,0.0,0.013453000000000027,0.013453000000000027,0.0,True,False
2024-06-05 14:03:15,0.0,0.014014000000000013,0.014014000000000013,,True,False
2024-06-05 14:03:45,0.0,0.013453000000000027,0.013453000000000027,0.0,True,False
2024-06-05 14:04:15,0.0,0.013453000000000027,0.013453000000000027,0.0,True,False
2024-06-05 14:04:45,0.0,0.013453000000000027,0.013453000000000027,0.0,True,False
2024-06-05 14:05:15,0.0,0.015136000000000024,0.015136000000000024,,True,False
2024-06-05 14:05:45,0.0,0.015136000000000031,0.015136000000000031,0.0,True,False
