timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-04-12 08:10:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.03378,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.090981,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:10:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.03378,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.090981,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:11:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:11:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:12:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:12:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:13:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:13:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:14:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:14:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.03378,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.090981,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:15:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:15:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:16:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:16:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:17:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:17:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:18:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:18:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:19:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:19:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:20:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:20:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:21:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:21:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.019108,93.5,-0.062944,94.4,0,0,-0.092106,0,96.1416666667,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:22:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:22:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:23:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:23:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061128,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.090978,0,96.1416666667,12,False,0,True,0,exact,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:24:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:24:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:25:03,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.061258,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.091544,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-12 08:25:33,4月12日08_00_4月12日16_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,97.6,0.000561,97.9,0.000561,97.9,-0.034343,97.9,0.000563,97.9,0,0,0,0,0,0,0,0,0,0.000562,96,0.143872,97.9,-0.062382,92.7,-0.061694,92,-0.018546,93.5,-0.062944,94.4,0,0,-0.092668,0,96.1416666667,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
