timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-04-30 08:05:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.05058,86.8,-0.04794,85.8,-0.011802,82.8,-0.050018,83.9,0,0,-0.037309,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:05:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.05058,86.8,-0.04794,85.8,-0.013488,82.8,-0.049456,83.9,0,0,-0.038433,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:06:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.050018,83.9,0,0,-0.036185,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:06:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.012364,82.8,-0.05058,83.9,0,0,-0.037309,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:07:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.050018,83.9,0,0,-0.036185,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:07:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.050018,83.9,0,0,-0.036185,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:08:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.012926,82.8,-0.050018,83.9,0,0,-0.037309,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:08:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.025898,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.051142,86.8,-0.04794,85.8,-0.012926,82.8,-0.049456,83.9,0,0,-0.040122,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:09:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.025335,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.049456,83.9,0,0,-0.036749,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:09:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.025335,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.050018,83.9,0,0,-0.037311,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:10:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024772,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.050018,83.9,0,0,-0.036748,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:10:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.05058,83.9,0,0,-0.036747,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:11:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.013488,82.8,-0.05058,83.9,0,0,-0.038433,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:11:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.025898,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.012364,82.8,-0.05058,83.9,0,0,-0.038998,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:12:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.013488,82.8,-0.049456,83.9,0,0,-0.037309,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:12:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.012364,82.8,-0.049456,83.9,0,0,-0.036185,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:13:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.025898,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.050018,83.9,0,0,-0.037874,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:13:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.050018,83.9,0,0,-0.036185,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:14:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024772,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.050018,83.9,0,0,-0.036748,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:14:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.025898,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.049456,83.9,0,0,-0.037312,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:15:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.049456,83.9,0,0,-0.035623,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:15:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.012364,82.8,-0.049456,83.9,0,0,-0.036185,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:16:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.049456,83.9,0,0,-0.035623,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:16:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.025335,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.050018,86.8,-0.04794,85.8,-0.011802,82.8,-0.049456,83.9,0,0,-0.037311,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:17:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.049456,83.9,0,0,-0.035623,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:17:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.025335,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.049456,83.9,0,0,-0.036749,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:18:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.024209,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.049456,86.8,-0.04794,85.8,-0.011802,82.8,-0.050018,83.9,0,0,-0.036185,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:18:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,0.000561,94.3,0.000561,93.4,0.000561,95.9,0.000561,94.6,-0.025898,97.7,0.000563,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.050018,86.8,-0.04794,85.8,-0.011802,82.8,-0.05058,83.9,0,0,-0.038998,0,90.5,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:19:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,1.148,94.3,1.15005,93.4,1.00419,95.9,1.00419,94.6,-1.96487,97.7,-2.17318,96.8,0,0,0,0,0,0,0,0,0,0.000561,83.9,0.143872,90.1,-0.05058,86.8,-0.04794,85.8,-0.011802,82.8,-0.050018,83.9,0,0,0.152473,0.152473,90.5,12,False,0,True,0,linear,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:19:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,1.4336,94.3,1.4336,93.4,0.000561,95.9,-0.094809,94.6,-0.82761,97.7,-0.60241,96.8,0,0,0,0,0,0,0,0,0,1.43616,83.9,1.72534,90.1,-0.93292,86.8,-1.11672,85.8,-0.127574,82.8,-0.179278,83.9,0,0,2.14794,2.14794,90.5,12,False,0,True,0,nearest,normal_operation,none,True,,excluded,stationary_only_without_sailing_task
2024-04-30 08:27:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,3.14154,94,3.28662,93.1,3.00742,95.7,3.14154,94.4,2.8672,97.5,2.8672,96.5,18.6,0,0,0,0,0,0,0,0,2.86208,83.6,2.71674,89.8,2.8672,86.6,2.87232,85.6,3.72294,82.6,3.72294,83.6,17.4,0,37.07574,37.07574,90.25,12,False,36,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-04-30 08:28:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,1.1439,94,1.1439,93.1,4.8546,95.7,4.7151,94.4,2.8672,97.5,3.1528,96.5,17.8,0,0,0,0,0,0,0,0,2.43165,83.6,2.2919,89.8,3.4384,86.6,3.15843,85.5,3.5776,82.5,3.5776,83.6,17.6,0,36.35308,36.35308,90.2333333333,12,False,35.4,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-04-30 08:28:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,2.57238,94,2.4273,93.1,3.42612,95.6,3.42612,94.4,3.2984,97.5,3.2984,96.5,18.6,0,0,0,0,0,0,0,0,3.29251,83.6,3.00742,89.8,4.72355,86.5,4.74045,85.5,1.71613,82.5,1.71613,83.6,17.6,0,37.64491,37.64491,90.2166666667,12,False,36.2,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-04-30 08:29:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,5.55886,94,5.8485,93.1,2.85696,95.6,3.00204,94.3,4.00803,97.5,4.14778,96.5,26.6,0,0,0,0,0,0,0,0,3.42612,83.5,3.43226,89.8,4.8633,86.5,4.74045,85.5,1.148,82.5,1.148,83.6,17.7,0,44.1803,44.1803,90.2,12,False,44.3,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-04-30 08:29:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,2.85184,94,3.00204,93,6.2941,95.6,6.0156,94.3,4.72355,97.4,4.8633,96.5,28.4,0,0,0,0,0,0,0,0,3.5712,83.5,3.29251,89.8,2.57699,86.5,2.44035,85.5,4.57821,82.5,4.57821,83.5,18.8,0,48.7879,48.7879,90.175,12,False,47.2,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-04-30 08:30:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,3.84887,94,3.99369,93,6.0156,95.6,5.8485,94.3,4.14778,97.4,4.29312,96.4,29,0,0,0,0,0,0,0,0,3.85578,83.5,3.86269,89.8,2.57699,86.5,2.58621,85.5,3.72294,82.5,3.5776,83.5,19.2,0,48.32977,48.32977,90.1666666667,12,False,48.2,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-04-30 08:30:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,4.42258,93.9,4.8459,93,5.8485,95.5,5.6814,94.3,3.5776,97.4,3.5776,96.4,29.6,0,0,0,0,0,0,0,0,3.42612,83.5,3.14717,89.7,4.00803,86.5,3.87651,85.4,2.71674,82.5,2.71674,83.5,19.1,0,47.84489,47.84489,90.1333333333,12,False,48.7,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-04-30 08:31:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,4.42258,93.9,4.8459,93,6.0156,95.5,5.8485,94.2,3.43226,97.4,3.43226,96.4,29.1,0,0,0,0,0,0,0,0,2.85696,83.5,2.86208,89.7,3.86269,86.5,3.73626,85.4,3.00742,82.5,3.29251,83.5,19,0,47.61502,47.61502,90.125,12,False,48.1,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-04-30 08:31:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,5.13554,93.9,4.99072,92.9,5.8485,95.5,5.6814,94.2,3.29251,97.3,3.43226,96.4,30.5,0,0,0,0,0,0,0,0,2.71188,83.5,2.2919,89.7,3.86269,86.4,3.87651,85.4,3.5776,82.4,3.72294,83.5,18.9,0,48.42445,48.42445,90.0916666667,12,False,49.4,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-04-30 08:32:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,5.6712,93.9,5.8485,92.9,4.99072,95.5,4.8459,94.2,3.5776,97.3,3.72294,96.4,29.9,0,0,0,0,0,0,0,0,1.43104,83.4,1.14595,89.7,4.72355,86.4,4.732,85.4,3.72294,82.4,4.00803,83.5,18.7,0,48.42037,48.42037,90.0833333333,12,False,48.6,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-04-30 08:32:40,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,4.56183,93.8,4.70665,92.9,6.0156,95.4,5.6814,94.1,4.29312,97.3,4.43846,96.3,30.7,0,0,0,0,0,0,0,0,2.85696,83.4,2.86208,89.7,3.5776,86.4,3.44454,85.4,3.29251,82.4,3.29251,83.4,18.8,0,49.02326,49.02326,90.0416666667,12,False,49.5,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
2024-04-30 08:33:10,4月30日08_00_4月30日15_00,0,0,0,0,0,0,0,0,5.12632,93.8,5.13554,92.8,5.8485,95.4,5.6814,94.1,4.72355,97.3,4.8633,96.3,33.5,0,0,0,0,0,0,0,0,4.99968,83.4,4.7151,89.7,4.14778,86.4,3.73626,85.3,1.2857,82.4,1.43104,83.4,18.8,0,51.69417,51.69417,90.025,12,False,52.3,True,0,linear,normal_operation,none,True,,excluded,long_stop_dwell_core
