timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-06-07 00:05:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.011802,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.1203,39.8,-18.0402,48.5,-17.8154,43.9,-17.7837,44.5,-17.391,41.7,-17.7276,42,21.4,0,-106.8872,-106.8872,53.4833333333,12,False,21.4,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:05:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.011802,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.952,39.9,-18.1526,48.6,-18.0402,44,-18.0081,44.6,-17.1666,41.8,-17.5032,42.1,21.3,0,-106.8317,-106.8317,53.5333333333,12,False,21.3,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:06:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.011802,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.0081,40,-17.6715,48.7,-17.703,44.1,-17.5593,44.7,-17.3349,41.9,-17.5032,42.2,21.3,0,-105.789,-105.789,53.5833333333,12,False,21.3,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:06:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.011802,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.8959,40.1,-17.5593,48.8,-17.5906,44.2,-17.4471,44.8,-17.3349,41.9,-17.7837,42.3,21.7,0,-105.6205,-105.6205,53.625,12,False,21.7,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:07:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.011802,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.6715,40.2,-17.8398,48.8,-17.8716,44.3,-17.6715,44.9,-17.391,42,-17.5032,42.4,21.3,0,-105.9576,-105.9576,53.6666666667,12,False,21.3,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:07:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.011802,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.952,40.3,-17.5593,48.9,-17.7592,44.4,-17.6715,45,-16.7739,42.1,-17.8398,42.4,20.9,0,-105.5647,-105.5647,53.7083333333,12,False,20.9,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:08:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.011802,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.8398,40.4,-17.391,49,-17.3658,44.5,-17.7837,45.1,-17.391,42.2,-17.8959,42.5,21.6,0,-105.6762,-105.6762,53.7583333333,12,False,21.6,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:08:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.011802,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.952,40.5,-17.7837,49.1,-17.6468,44.6,-17.4471,45.2,-16.9983,42.3,-17.5593,42.6,21.3,0,-105.3962,-105.3962,53.8083333333,12,False,21.3,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:09:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.011802,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.6715,40.6,-17.6154,49.2,-17.6468,44.7,-17.3349,45.3,-17.1105,42.4,-17.6715,42.7,21,0,-105.0596,-105.0596,53.8583333333,12,False,21,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:09:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.011802,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.8959,40.6,-17.7276,49.3,-17.5906,44.8,-17.5593,45.4,-17.0544,42.5,-17.4471,42.8,21.7,0,-105.2839,-105.2839,53.9,12,False,21.7,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:10:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.011802,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.4471,40.7,-17.4471,49.4,-17.5906,44.9,-17.6154,45.5,-16.9422,42.6,-17.1666,42.9,21.3,0,-104.218,-104.218,53.95,12,False,21.3,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:10:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.0642,40.8,-17.4471,49.5,-17.7592,45,-17.2788,45.6,-17.2788,42.7,-17.7837,43,20.9,0,-105.622486,-105.622486,54,12,False,20.9,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:11:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.952,40.9,-17.7837,49.6,-17.8716,45,-17.4471,45.7,-17.2227,42.8,-17.8398,43.1,21.5,0,-106.127586,-106.127586,54.0416666667,12,False,21.5,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:11:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.952,41,-17.6154,49.7,-17.703,45.1,-17.7276,45.8,-16.8861,42.9,-17.5593,43.2,21.5,0,-105.454086,-105.454086,54.0916666667,12,False,21.5,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:12:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.8959,41.1,-17.984,49.8,-17.6468,45.2,-16.9983,45.9,-17.1666,43,-17.6154,43.3,20.9,0,-105.317686,-105.317686,54.1416666667,12,False,20.9,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:12:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.012926,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.2325,41.2,-17.952,49.9,-17.8154,45.3,-17.6154,45.9,-17.1666,43,-17.5032,43.4,21.1,0,-106.295224,-106.295224,54.175,12,False,21.1,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:13:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.012364,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.8959,41.3,-17.952,50,-17.7592,45.4,-17.5593,46,-17.0544,43.1,-18.0081,43.5,21.4,0,-106.238462,-106.238462,54.225,12,False,21.4,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:13:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.012364,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.8959,41.4,-17.5593,50.1,-17.4782,45.5,-17.4471,46.1,-17.0544,43.2,-17.5593,43.6,23.2,0,-105.003762,-105.003762,54.275,12,False,23.2,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:14:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.012926,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.2325,41.5,-18.0964,50.2,-17.8716,45.6,-17.7837,46.2,-17.1105,43.3,-17.2788,43.7,23.7,0,-106.383624,-106.383624,54.325,12,False,23.7,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:14:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.012926,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.0081,41.6,-17.6154,50.3,-17.5906,45.7,-17.7837,46.3,-16.9422,43.4,-17.6715,43.8,24.1,0,-105.621624,-105.621624,54.375,12,False,24.1,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:15:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.012926,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.0642,41.7,-17.7276,50.4,-17.3096,45.8,-17.1105,46.4,-17.2227,43.5,-17.6715,43.8,20.9,0,-105.116224,-105.116224,54.4166666667,12,False,20.9,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:15:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.7276,41.8,-17.7276,50.5,-17.8716,45.9,-17.7276,46.5,-17.0544,43.6,-17.2788,43.9,21.1,0,-105.398286,-105.398286,54.4666666667,12,False,21.1,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:16:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.0081,41.9,-17.7276,50.5,-17.984,46,-17.8959,46.6,-16.9983,43.7,-17.5032,44,21.3,0,-106.127786,-106.127786,54.5083333333,12,False,21.3,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:16:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.0642,42,-17.7276,50.6,-17.984,46.1,-17.5593,46.7,-17.6715,43.8,-17.6715,44.1,20.7,0,-106.688786,-106.688786,54.5583333333,12,False,20.7,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:17:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.952,42.1,-17.391,50.7,-17.703,46.2,-17.7276,46.8,-17.1105,43.9,-17.3349,44.2,21.5,0,-105.229686,-105.229686,54.6083333333,12,False,21.5,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:17:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.6715,42.2,-17.4471,50.8,-17.6468,46.3,-17.8398,46.9,-17.1666,43.9,-17.6715,44.3,21.5,0,-105.453986,-105.453986,54.65,12,False,21.5,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:18:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.0642,42.3,-17.3349,50.9,-17.7592,46.4,-17.6715,47,-17.1666,44,-17.4471,44.4,21,0,-105.454186,-105.454186,54.7,12,False,21,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:18:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.8398,42.4,-17.6154,51,-17.703,46.5,-17.6715,47.1,-17.4471,44.1,-17.5593,44.5,20.7,0,-105.846786,-105.846786,54.75,12,False,20.7,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:19:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.3447,42.5,-17.6154,51.1,-17.8716,46.5,-17.6154,47.2,-17.3349,44.2,-17.5593,44.6,21.2,0,-106.351986,-106.351986,54.7916666667,12,False,21.2,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:19:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.0642,42.6,-17.2788,51.2,-17.7592,46.7,-17.7276,47.3,-17.4471,44.3,-17.391,44.7,20.8,0,-105.678586,-105.678586,54.85,12,False,20.8,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:20:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.0081,42.6,-17.5593,51.3,-17.8154,46.7,-17.7837,47.3,-16.9422,44.4,-17.391,44.8,21.3,0,-105.510386,-105.510386,54.875,12,False,21.3,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:20:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.5032,42.7,-17.3349,51.4,-17.8716,46.8,-17.4471,47.4,-17.3349,44.5,-17.6154,44.9,21.5,0,-105.117786,-105.117786,54.925,12,False,21.5,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:21:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.8959,42.8,-17.6154,51.5,-17.8716,46.9,-17.7276,47.5,-17.3349,44.6,-17.8959,45,20.7,0,-106.351986,-106.351986,54.975,12,False,20.7,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:21:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.8398,42.9,-17.5032,51.6,-17.8154,47,-17.7276,47.6,-17.1666,44.7,-17.391,45.1,21.2,0,-105.454286,-105.454286,55.025,12,False,21.2,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:22:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.8398,43,-17.6715,51.7,-17.5906,47.1,-17.8398,47.7,-17.1105,44.8,-17.6154,45.2,21.3,0,-105.678286,-105.678286,55.075,12,False,21.3,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:22:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.8959,43.1,-17.5593,51.8,-17.7592,47.2,-18.0081,47.8,-17.391,44.9,-17.8959,45.2,20.9,0,-106.520086,-106.520086,55.1166666667,12,False,20.9,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:23:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.1203,43.2,-17.5593,51.8,-17.9278,47.3,-18.0642,47.9,-17.1666,44.9,-17.952,45.3,21.3,0,-106.800886,-106.800886,55.15,12,False,21.3,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:23:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.0081,43.3,-17.6715,51.9,-17.8154,47.4,-17.8959,48,-16.83,45,-17.2788,45.4,21.3,0,-105.510386,-105.510386,55.2,12,False,21.3,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:24:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.7837,43.4,-17.5593,52,-17.8716,47.5,-17.7276,48.1,-17.3349,45.1,-17.4471,45.5,21.2,0,-105.734886,-105.734886,55.25,12,False,21.2,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:24:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.2325,43.5,-17.5593,52.1,-17.703,47.6,-17.7276,48.2,-17.3349,45.2,-17.391,45.6,20.8,0,-105.958986,-105.958986,55.3,12,False,20.8,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:25:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-17.8398,43.6,-17.6154,52.2,-17.7592,47.7,-17.1666,48.3,-17.1105,45.3,-17.6715,45.7,21.4,0,-105.173686,-105.173686,55.35,12,False,21.4,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:25:48,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.0642,43.7,-17.391,52.3,-17.5906,47.8,-17.5593,48.4,-17.3349,45.4,-17.4471,45.8,21,0,-105.397786,-105.397786,55.4,12,False,21,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
2024-06-07 00:26:18,6月7日00_00_6月7日24_00,0,0,0,0,0,0,0,0,0.00056,54.2,0.00056,53.7,0.00056,59.4,0.00056,73.3,-0.013488,74.7,0.000562,66.1,0,0,0,0,0,0,0,0,0,-18.1764,43.8,-17.6715,52.4,-18.0402,47.9,-17.7837,48.5,-17.1105,45.5,-17.5593,45.9,20.6,0,-106.352286,-106.352286,55.45,12,False,20.6,True,0,linear,confirmed_shore,none,False,,excluded,confirmed_shore
