timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-07-26 11:33:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,37.18,63.3,37.455,62.9,41.525,66.5,40.7,82.3,36.432,84,36.7632,83,46.8,0,0,0,0,0,0,0,0,23.3325,67.2,23.54,80.3,25.1415,74.4,24.3966,73.8,23.9882,74.2,24.099,74.1,35.8,0,374.553,374.553,73.8333333333,12,False,82.6,True,3.6,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:33:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,32.7294,63.1,32.8396,62.7,32.2368,66.3,30.2496,82.2,33.5671,83.8,34.839,82.8,48.4,0,0,0,0,0,0,0,0,24.4305,67.1,24.2,80.2,25.419,74.2,25.1868,73.7,23.822,74.1,23.9882,74,36.2,0,343.508,343.508,73.6833333333,12,False,84.6,True,3.51578947368,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:34:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,26.9928,62.9,27.4344,62.6,26.7652,66.1,25.2168,82,29.362,83.6,30.0822,82.7,47.5,0,0,0,0,0,0,0,0,26.3588,66.9,26.2971,80.1,24.0315,74.1,24.0748,73.6,23.545,74,24.099,73.9,35.5,0,314.2596,314.2596,73.5416666667,12,False,83,True,3,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:34:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,27.4344,62.8,27.7104,62.4,27.5947,66,26.4887,81.9,26.2596,83.5,27.2568,82.5,46.6,0,0,0,0,0,0,0,0,25.4187,66.8,24.156,80,26.6474,74,27.0216,73.4,26.9244,73.8,27.3676,73.7,37.4,0,320.2803,320.2803,73.4,12,False,84,True,2.91904761905,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:35:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,28.5384,62.6,28.2624,62.3,27.2076,65.8,26.0463,81.7,27.9216,83.3,28.6418,82.4,48.7,0,0,0,0,0,0,0,0,25.6464,66.7,25.8579,79.8,26.0934,73.8,25.9096,73.3,24.5422,73.7,25.0962,73.6,35.1,0,319.7638,319.7638,73.25,12,False,83.8,True,2.8,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:35:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,24.564,62.5,24.564,62.1,25.0509,65.7,24.0555,81.6,24.376,83.2,25.0962,82.2,38.2,0,0,0,0,0,0,0,0,22.0698,66.5,22.385,79.7,17.792,73.7,17.3784,73.2,21.5895,73.6,22.1445,73.5,35,0,271.0658,271.0658,73.125,12,False,73.2,True,2.63157894737,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:36:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,22.5071,62.4,22.673,62,22.1046,65.6,20.7196,81.5,23.1435,83.1,23.5875,82.1,38.4,0,0,0,0,0,0,0,0,14.355,66.4,14.6566,79.6,13.8136,73.6,13.8384,73.1,14.6784,73.5,14.7896,73.4,36.1,0,220.8669,220.8669,73.025,12,False,74.5,True,2.425,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:36:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,23.3366,62.3,23.3366,61.9,22.714,65.5,21.7168,81.4,23.31,82.9,23.754,82,39.1,0,0,0,0,0,0,0,0,13.3893,66.4,13.6648,79.5,14.4263,73.5,14.2848,73,15.7904,73.4,16.3464,73.3,35.6,0,226.07,226.07,72.925,12,False,74.7,True,1.9380952381,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:37:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,21.9541,62.1,22.673,61.7,22.991,65.3,21.2736,81.2,23.0325,82.8,23.421,81.8,38.2,0,0,0,0,0,0,0,0,13.5546,66.3,13.9403,79.4,14.7048,73.5,14.4522,72.9,13.9556,73.3,15.0676,73.2,34.8,0,221.0203,221.0203,72.7916666667,12,False,73,True,1.9,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:37:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,23.0601,62,23.779,61.6,22.8248,65.2,22.2708,81.1,22.5885,82.7,22.755,81.7,39.5,0,0,0,0,0,0,0,0,13.2791,66.2,13.3893,79.4,15.5403,73.4,15.5682,72.9,14.7896,73.2,15.0676,73.1,34.5,0,224.9123,224.9123,72.7083333333,12,False,74,True,1.9,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:38:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,24.1776,61.9,24.0555,61.5,23.545,65.1,22.991,81,22.311,82.6,22.755,81.6,38.3,0,0,0,0,0,0,0,0,14.905,66.1,14.9321,79.3,14.2592,73.3,14.4781,72.8,12.9548,73.1,13.7888,73.1,36.1,0,225.1531,225.1531,72.6166666667,12,False,74.4,True,1.9,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:38:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,23.9016,61.8,23.9449,61.4,24.7744,65,25.0509,80.9,21.867,82.4,22.755,81.5,45.8,0,0,0,0,0,0,0,0,15.62,66.1,15.5382,79.2,13.5351,73.2,13.3042,72.7,13.6776,73.1,14.4004,73,36.3,0,228.3693,228.3693,72.525,12,False,82.1,True,1.9,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:39:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,22.9495,61.6,23.3366,61.2,26.8758,64.8,25.7698,80.7,24.309,82.3,24.6975,81.3,46.5,0,0,0,0,0,0,0,0,14.63,66,15.0974,79.1,14.9833,73.1,14.504,72.6,15.5124,73,15.5124,72.9,35.8,0,238.1777,238.1777,72.3833333333,12,False,82.3,True,1.9,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:39:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,22.3412,61.5,22.673,61.1,24.9403,64.7,23.779,80.6,24.864,82.2,25.0305,81.2,46.6,0,0,0,0,0,0,0,0,16.775,65.9,17.632,79,19.0708,73.1,20.0122,72.5,19.5915,72.9,20.5905,72.8,36.2,0,257.3,257.3,72.2916666667,12,False,82.8,True,1.73333333333,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:40:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,24.564,61.4,24.4536,61,27.3182,64.5,26.5993,80.5,25.2624,82,25.9272,81.1,46,0,0,0,0,0,0,0,0,18.666,65.8,18.865,78.9,19.9048,72.9,19.6209,72.4,18.5925,72.8,18.4815,72.7,38.4,0,268.2554,268.2554,72.1666666667,12,False,84.4,True,2.03,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:40:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,24.8952,61.2,24.7296,60.8,27.0417,64.4,25.7698,80.3,25.6502,81.9,26.3704,80.9,46.5,0,0,0,0,0,0,0,0,19.3797,65.7,19.69,78.8,18.5148,72.8,18.447,72.3,20.757,72.7,21.5895,72.6,35.3,0,272.8349,272.8349,72.0333333333,12,False,81.8,True,1.94,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:41:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,25.7232,61.1,26.2752,60.7,26.7652,64.2,26.0463,80.2,26.9244,81.8,27.6446,80.8,46.9,0,0,0,0,0,0,0,0,17.435,65.6,17.875,78.7,18.2368,72.7,18.1675,72.2,19.4805,72.6,20.313,72.5,28.4,0,270.8867,270.8867,71.925,12,False,75.3,True,1.925,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:41:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,25.1712,61,25.5576,60.6,26.5993,64.1,25.3274,80,26.6474,81.6,26.9244,80.6,46.7,0,0,0,0,0,0,0,0,18.5562,65.5,19.03,78.6,17.3472,72.6,17.1613,72.1,17.5935,72.5,18.0375,72.4,30.1,0,263.953,263.953,71.8,12,False,76.8,True,1.91666666667,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:42:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,25.1712,60.8,25.2816,60.4,26.5993,63.9,26.7652,79.9,27.3676,81.5,27.8108,80.5,38.9,0,0,0,0,0,0,0,0,19.1052,65.4,19.03,78.5,18.904,72.5,19.006,72,15.9572,72.4,16.3464,72.3,29.7,0,267.3445,267.3445,71.675,12,False,68.6,True,2.06,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:42:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,24.288,60.7,24.8952,60.3,25.7698,63.8,25.2168,79.8,26.6474,81.3,27.0906,80.3,40.5,0,0,0,0,0,0,0,0,18.3915,65.3,18.59,78.4,18.5148,72.4,18.1675,71.9,18.5925,72.3,18.759,72.2,27.9,0,264.9231,264.9231,71.5583333333,12,False,68.4,True,2.12,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:43:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,25.8336,60.5,26.1648,60.1,26.7652,63.6,26.0463,79.6,25.6502,81.2,26.0934,80.2,40.1,0,0,0,0,0,0,0,0,19.3797,65.2,19.855,78.3,18.2368,72.3,18.7265,71.8,19.4805,72.2,20.313,72.1,28.3,0,272.545,272.545,71.425,12,False,68.4,True,2.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:43:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,25.4472,60.4,25.4472,60,25.6039,63.5,24.9403,79.5,25.3732,81,25.6502,80,39,0,0,0,0,0,0,0,0,20.3679,65.1,20.68,78.2,20.868,72.2,20.4594,71.7,21.312,72.1,22.0335,72,31,0,278.1828,278.1828,71.3083333333,12,False,70,True,2.15714285714,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:44:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,27.4344,60.3,27.8208,59.9,26.5993,63.3,25.4933,79.3,26.3704,80.9,26.6474,79.9,40.5,0,0,0,0,0,0,0,0,20.3679,65,20.5326,78.1,20.757,72.1,20.8692,71.6,18.87,72,19.314,71.8,31.1,0,281.0763,281.0763,71.1833333333,12,False,71.6,True,2.16,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:44:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,27.2688,60.1,27.8208,59.7,27.3182,63.2,26.2122,79.2,26.6474,80.8,27.0906,79.8,38.2,0,0,0,0,0,0,0,0,20.5326,64.8,20.8071,78,23.0325,72,23.1155,71.5,20.0355,71.9,19.758,71.7,29,0,289.6392,289.6392,71.0583333333,12,False,67.2,True,2.3,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:45:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,28.9275,60,29.203,59.6,25.7698,63.1,25.2168,79.1,25.6502,80.6,25.3732,79.6,44.7,0,0,0,0,0,0,0,0,19.5444,64.7,19.8189,77.9,17.792,71.9,17.4096,71.4,19.869,71.7,20.313,71.6,21.2,0,274.8874,274.8874,70.9333333333,12,False,65.9,True,2.32777777778,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:45:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,25.9992,59.8,26.4408,59.4,31.0776,62.9,30.2496,78.9,27.6446,80.5,27.5338,79.5,46.7,0,0,0,0,0,0,0,0,20.3679,64.6,19.6542,77.7,18.5148,71.8,18.693,71.3,18.759,71.6,19.4805,71.5,20,0,284.415,284.415,70.7916666667,12,False,66.7,True,2.31904761905,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:46:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,27.3847,59.7,27.7704,59.3,28.5384,62.7,27.2688,78.7,28.1986,80.3,28.1986,79.3,48,0,0,0,0,0,0,0,0,19.5444,64.5,20.0934,77.6,18.5148,71.7,18.135,71.2,19.203,71.5,18.315,71.4,20.2,0,281.1651,281.1651,70.6583333333,12,False,68.2,True,2.33,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:46:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,27.2194,59.5,27.9357,59.1,28.98,62.6,27.9864,78.6,28.531,80.2,29.1958,79.2,45.9,0,0,0,0,0,0,0,0,19.3797,64.4,19.5444,77.5,19.7936,71.6,19.9406,71.1,18.87,71.4,19.203,71.3,19.9,0,286.5796,286.5796,70.5416666667,12,False,65.8,True,2.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:47:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,26.3929,59.4,27.1092,59,25.7698,62.4,24.9403,78.5,27.8108,80,27.3676,79,48.4,0,0,0,0,0,0,0,0,18.0072,64.3,18.04,77.4,20.0355,71.5,19.8648,71,19.758,71.3,19.5915,71.2,20.2,0,274.6876,274.6876,70.4166666667,12,False,68.6,True,2.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:47:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,29.3132,59.2,29.6438,58.8,29.256,62.3,28.2624,78.3,27.5338,79.9,27.5338,78.9,46.4,0,0,0,0,0,0,0,0,18.3915,64.2,18.59,77.3,20.313,71.4,20.2748,70.9,20.0355,71.2,20.5905,71.1,20.2,0,289.7383,289.7383,70.2916666667,12,False,66.6,True,2.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:48:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,24.288,59.1,24.4536,58.7,26.0463,62.1,24.9403,78.2,24.9854,79.7,25.5394,78.7,38,0,0,0,0,0,0,0,0,17.7327,64.1,18.315,77.2,20.0355,71.3,20.2748,70.8,19.314,71.1,19.314,71,20.1,0,265.239,265.239,70.1666666667,12,False,58.1,True,2.44285714286,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:48:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,25.7868,58.9,26.2276,58.5,26.4887,62,25.8804,78,25.9272,79.6,26.2596,78.6,39.5,0,0,0,0,0,0,0,0,19.2699,64,19.3797,77.1,19.758,71.2,19.5507,70.7,19.314,71,19.4805,70.9,19.8,0,273.3231,273.3231,70.0416666667,12,False,59.3,True,2.3,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:49:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,25.2358,58.8,25.9992,58.4,25.6039,61.8,25.4933,77.9,27.3676,79.4,28.0878,78.4,39.2,0,0,0,0,0,0,0,0,21.2076,63.9,19.5444,77,21.756,71,22.3512,70.5,19.314,70.9,21.0345,70.8,20.7,0,282.9953,282.9953,69.9,12,False,59.9,True,2.3,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:49:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,10.1936,58.7,9.3626,58.3,1.99048,61.7,1.85148,77.8,16.2352,79.3,16.5132,78.3,38.1,0,0,0,0,0,0,0,0,11.275,63.8,11.6812,76.9,1.1439,70.9,1.00061,70.4,3.84887,70.8,4.27776,70.7,29,0,89.3739,89.3739,69.8,12,False,67.1,True,1.98,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:50:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,14.3227,58.6,14.1824,58.2,20.1656,61.6,19.2792,77.7,12.6768,79.2,12.6768,78.2,40,0,0,0,0,0,0,0,0,9.735,63.7,9.845,76.8,13.5108,70.8,13.2566,70.3,13.209,70.7,13.764,70.6,28.8,0,166.6239,166.6239,69.7,12,False,68.8,True,2.78571428571,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:50:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,20.7928,58.5,21.5117,58.1,17.8942,61.5,17.174,77.6,15.7904,79.2,20.0716,78.1,40.3,0,0,0,0,0,0,0,0,16.0308,63.6,16.5,76.7,14.2336,70.7,14.1174,70.3,15.651,70.6,16.317,70.5,37.6,0,206.0845,206.0845,69.6166666667,12,False,77.9,True,4.5,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:51:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,27.2194,58.4,27.3847,57.9,28.5384,61.4,27.5448,77.4,25.8164,79,26.5366,78,47.3,0,0,0,0,0,0,0,0,20.6424,63.5,16.885,76.6,19.869,70.6,19.9406,70.2,17.205,70.5,18.0375,70.4,36.4,0,275.6198,275.6198,69.4916666667,12,False,83.7,True,8.6,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:51:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,33.495,58.2,34.1,57.8,35.264,61.2,34.5477,77.3,31.6869,78.9,32.1293,77.8,47.7,0,0,0,0,0,0,0,0,32.9784,63.3,33.3123,76.4,39.4128,70.4,39.0016,70,31.0776,70.4,31.5763,70.2,36.2,0,408.5819,408.5819,69.325,12,False,83.9,True,11.96,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:52:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,29.7,58,29.865,57.6,31.2968,61,30.1948,77.1,27.7606,78.7,28.1477,77.7,37.4,0,0,0,0,0,0,0,0,32.2686,63.2,31.9448,76.2,26.2596,70.3,25.7428,69.8,32.7888,70.2,33.7824,70,36.3,0,359.7519,359.7519,69.15,12,False,73.7,True,14.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:52:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,29.425,57.9,29.865,57.4,28.704,60.9,27.9864,76.9,30.5809,78.5,30.7468,77.5,38,0,0,0,0,0,0,0,0,30.7398,63,31.0696,76.1,37.4256,70.1,36.7302,69.6,30.6912,70,31.0776,69.9,38.1,0,375.0421,375.0421,68.9833333333,12,False,76.1,True,14.23,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:53:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,28.985,57.7,29.59,57.3,30.5256,60.7,29.532,76.8,29.309,78.4,29.4196,77.3,40.2,0,0,0,0,0,0,0,0,33.2514,62.8,33.2029,75.9,29.5855,69.9,29.8052,69.4,35.052,69.8,35.1624,69.7,36.4,0,373.4206,373.4206,68.8083333333,12,False,76.6,True,14.29,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:53:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,27.61,57.5,27.9357,57.1,29.256,60.5,27.7104,76.6,27.3676,78.2,27.6446,77.2,38.1,0,0,0,0,0,0,0,0,28.938,62.6,29.8115,75.7,30.3044,69.8,31.1355,69.3,29.0904,69.7,29.256,69.5,36.3,0,346.0601,346.0601,68.6416666667,12,False,74.4,True,14.1,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:54:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,30.14,57.4,30.25,56.9,29.0904,60.4,28.428,76.5,29.0325,78.1,28.4795,77,37.8,0,0,0,0,0,0,0,0,28.7742,62.5,28.8269,75.6,30.415,69.6,30.525,69.1,26.8758,69.5,27.3182,69.3,37.8,0,348.1555,348.1555,68.4916666667,12,False,75.6,True,13.8333333333,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:54:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,28.875,57.2,28.985,56.8,30.6912,60.2,29.808,76.3,29.5855,77.9,30.0279,76.9,39,0,0,0,0,0,0,0,0,29.6478,62.3,30.2491,75.4,30.0279,69.4,29.97,68.9,30.5256,69.4,31.2432,69.2,36,0,359.6362,359.6362,68.325,12,False,75,True,13.319047619,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:55:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,31.3479,57,32.23,56.6,32.7294,60,31.5723,76.1,29.4196,77.7,29.5855,76.7,47.7,0,0,0,0,0,0,0,0,30.4668,62.1,30.6867,75.2,32.3472,69.3,31.7442,68.8,29.532,69.2,30.6912,69,35.3,0,372.3528,372.3528,68.1416666667,12,False,83,True,13.51,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:55:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,29.26,56.9,30.965,56.4,32.0131,59.9,30.7458,76,30.0279,77.6,30.8574,76.5,45.5,0,0,0,0,0,0,0,0,31.0128,62,31.2337,75.1,31.6296,69.1,32.1874,68.6,31.6296,69,32.0712,68.9,35.6,0,373.6335,373.6335,68,12,False,81.1,True,13.9238095238,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:56:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,27.61,56.7,27.445,56.3,27.9864,59.7,27.1584,75.8,28.4795,77.4,29.5855,76.4,46.6,0,0,0,0,0,0,0,0,31.2858,61.8,31.0696,74.9,28.4795,68.9,27.972,68.4,31.2968,68.9,31.7952,68.7,35.7,0,350.1637,350.1637,67.825,12,False,82.3,True,13.4277777778,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:56:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,25.63,56.6,26.18,56.1,26.8272,59.5,25.7232,75.7,28.1477,77.3,28.4795,76.2,47.5,0,0,0,0,0,0,0,0,28.938,61.6,30.2491,74.7,30.2496,68.8,30.525,68.3,29.9736,68.7,30.36,68.5,34,0,341.2829,341.2829,67.6666666667,12,False,81.5,True,12.2,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:57:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,26.73,56.4,27.335,56,26.8272,59.4,25.8336,75.5,27.7606,77.1,27.7606,76.1,48.5,0,0,0,0,0,0,0,0,28.665,61.5,29.1004,74.6,30.5256,68.6,31.4672,68.1,28.5384,68.5,29.6976,68.3,35.5,0,340.2412,340.2412,67.5083333333,12,False,84,True,10.27,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:57:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,30.3597,56.3,30.415,55.8,29.9736,59.2,28.8144,75.4,29.0325,76.9,29.4196,75.9,39.2,0,0,0,0,0,0,0,0,32.9784,61.3,34.2342,74.4,31.2432,68.4,30.9132,68,34.5477,68.4,35.264,68.2,35.3,0,377.1955,377.1955,67.35,12,False,74.5,True,8.8,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:58:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,29.3715,56.1,29.5362,55.7,30.5256,59.1,29.532,75.2,28.0371,76.8,28.8666,75.8,38.5,0,0,0,0,0,0,0,0,29.757,61.2,30.2491,74.2,32.5128,68.3,32.3536,67.8,29.0904,68.2,29.6976,68,27.7,0,359.5295,359.5295,67.2,12,False,66.2,True,8.6,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:58:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,27.5598,56,27.61,55.5,28.98,58.9,28.428,75.1,28.0371,76.6,28.1477,75.6,38.6,0,0,0,0,0,0,0,0,28.392,61,29.2645,74.1,28.704,68.1,29.085,67.6,32.4539,68,31.4621,67.8,28,0,348.1241,348.1241,67.025,12,False,66.6,True,8.92,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:59:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,37.1544,55.8,36.4968,55.4,36.3,58.7,35.2,74.9,32.0187,76.5,32.7888,75.4,40.4,0,0,0,0,0,0,0,0,33.6265,60.8,33.4152,73.9,34.2722,67.9,34.3966,67.5,32.2886,67.9,33.2804,67.7,21.1,0,411.2382,411.2382,66.8666666667,12,False,61.5,True,9.2,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 11:59:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,32.9896,55.6,32.9896,55.1,33.7212,58.6,33.0049,74.7,33.8928,76.3,34.0584,75.2,40,0,0,0,0,0,0,0,0,31.6134,60.6,32.4324,73.7,31.5192,67.7,31.8528,67.3,33.0049,67.7,33.8314,67.5,18.2,0,394.9106,394.9106,66.6666666667,12,False,58.2,True,9.425,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 12:00:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,34.524,55.4,34.3596,55,34.925,58.4,33.935,74.5,33.6168,76.1,34.0584,75.1,41.5,0,0,0,0,0,0,0,0,30.9036,60.5,30.9036,73.5,32.0712,67.6,32.2952,67.1,31.1866,67.5,32.5641,67.3,16.7,0,395.3431,395.3431,66.5,12,False,58.2,True,9.5,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 12:00:37,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,37.0866,55.2,36.9772,54.8,37.895,58.2,36.63,74.3,35.1624,75.9,35.604,74.9,50,0,0,0,0,0,0,0,0,30.9036,60.3,31.6134,73.3,31.7376,67.4,32.1293,66.9,31.2968,67.3,31.9029,67.1,15.2,0,408.9388,408.9388,66.3,12,False,65.2,True,9.5,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-26 12:01:07,7月26日11_00_7月26日13_00,0,0,0,0,0,0,0,0,35.9926,55,35.8285,54.6,35.915,58,34.65,74.1,35.1624,75.7,35.88,74.7,50.1,0,0,0,0,0,0,0,0,30.1938,60.1,31.0128,73.2,30.2496,67.2,30.7468,66.8,32.0131,67.2,32.7294,66.9,13.8,0,400.374,400.374,66.125,12,False,63.9,True,9.5,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
