timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-06-26 09:08:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,-8.2584,72.7,-8.1468,71.9,-10.7887,71.4,-9.7266,72.4,-7.168,72.8,-7.336,72.1,42.1,33,0,33,0,34,0,35,0,-15.6514,71.5,-17.1456,80.4,-16.95,75.3,-16.0176,75.3,-15.6228,75.8,-15.4536,75.7,16.1,240,-148.2655,91.7345,73.9416666667,12,False,58.2,True,0.6,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-26 09:09:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,-9.5418,72.7,-9.4302,72,-9.1117,71.5,-8.6086,72.5,-8.3589,72.9,-8.1906,72.2,41.6,33,0,33,0,34,0,35,0,-17.5968,71.6,-18.6684,80.5,-16.272,75.4,-15.9612,75.4,-16.724,75.8,-17.628,75.8,16.6,240,-156.0922,83.9078,74.025,12,False,58.2,True,0.6,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-26 09:09:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,-9.9502,72.8,-9.3912,72,-7.9937,71.5,-7.267,72.5,-9.0321,72.9,-9.0321,72.2,42.9,33,0,33,0,34,0,35,0,-17.3148,71.7,-18.2172,80.6,-17.741,75.5,-17.2584,75.5,-16.4415,75.9,-16.95,75.9,16.4,240,-156.5892,83.4108,74.0833333333,12,False,59.3,True,0.6,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-26 09:10:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,-9.9502,72.8,-10.1738,72.1,-11.424,71.6,-10.696,72.6,-9.537,73,-10.098,72.3,32.6,34,0,33,0,34,0,35,0,-15.51,71.8,-16.4688,80.7,-17.1195,75.6,-16.6944,75.6,-18.645,76,-18.9275,76,16.5,241,-165.2442,75.7558,74.175,12,False,49.1,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-26 09:10:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,-9.3353,72.9,-9.3353,72.1,-11.032,71.7,-10.696,72.6,-10.0598,73,-10.5094,72.3,31.6,33,0,33,0,34,0,35,0,-14.7768,71.9,-15.9612,80.8,-16.8935,75.6,-16.611,75.7,-16.159,76.1,-17.176,76.1,16.5,240,-158.5453,81.4547,74.2333333333,12,False,48.1,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-26 09:11:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,34,0,-9.8943,72.9,-9.8384,72.2,-7.728,71.7,-7.28,72.7,-10.4532,73.1,-10.0036,72.4,39.6,34,0,33,0,34,0,35,0,-16.074,72,-17.628,80.9,-15.368,75.7,-15.3408,75.7,-16.7805,76.2,-16.8935,76.2,16.3,240,-153.2823,86.7177,74.3083333333,12,False,55.9,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-26 09:11:58,6月26日08_00_6月26日13_00,0,0,35,0,34,0,35,0,-10.192,73,-9.912,72.2,-10.36,71.8,-10.08,72.7,-9.8912,73.1,-9.9474,72.4,32.5,34,0,33,0,34,0,35,0,-17.3148,72.1,-18.419,81,-16.2155,75.8,-15.8765,75.8,-14.69,76.3,-15.5375,76.3,16.4,240,-158.4359,81.5641,74.375,12,False,48.9,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-26 09:12:28,6月26日08_00_6月26日13_00,0,0,35,0,34,0,35,0,-8.7763,73,-8.3291,72.3,-12.0054,71.8,-11.3883,72.8,-10.3408,73.2,-10.116,72.5,33.1,33,0,33,0,34,0,35,0,-16.1304,72.1,-17.289,81.1,-16.272,75.9,-15.8765,75.9,-15.933,76.4,-16.159,76.3,16.9,239,-158.6158,80.3842,74.4416666667,12,False,50,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-26 09:12:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,-9.968,73.1,-9.968,72.3,-11.1078,71.9,-10.7712,72.8,-9.9474,73.2,-10.2284,72.5,32.3,33,0,33,0,34,0,35,0,-15.9048,72.2,-17.063,81.2,-17.3196,76,-16.272,76,-18.3625,76.5,-18.4755,76.4,17.6,240,-165.3882,74.6118,74.5083333333,12,False,49.9,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-26 09:13:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,-10.248,73.1,-10.304,72.4,-7.672,71.9,-7.672,72.9,-9.8912,73.3,-9.554,72.6,32.3,33,0,33,0,34,0,35,0,-15.5664,72.3,-17.0065,81.2,-16.697,76.1,-15.9895,76.1,-15.8765,76.5,-17.0065,76.5,18.2,240,-153.4836,86.5164,74.575,12,False,50.5,True,0,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-26 09:13:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,-3.2981,73.2,-4.13101,72.4,-4.424,71.9,-4.0656,72.9,-5.6762,73.3,-5.54694,72.6,33.1,33,0,33,0,34,0,35,0,-12.3516,72.4,-13.7052,81.3,-14.351,76.2,-13.9555,76.2,-14.5205,76.6,-14.8595,76.6,16.6,240,-110.88515,129.11485,74.6333333333,12,False,49.7,True,0.144444444444,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-26 09:14:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,-1.19412,73.2,-0.99324,72.4,-1.41986,72,-1.29688,72.9,-3.38283,73.3,-3.20331,72.7,33.5,33,0,33,0,34,0,35,0,-9.571,72.5,-11.562,81.4,-12.543,76.2,-13.7052,76.2,-8.6292,76.7,-8.8548,76.7,17.8,240,-76.35544,163.64456,74.6833333333,12,False,51.3,True,0.4,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-06-26 09:14:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,2.56777,73.2,2.70702,72.4,4.57002,71.9,4.57002,72.9,0.43008,73.4,0.43008,72.7,38.9,34,0,33,0,34,0,35,0,2.87744,72.5,1.58484,81.5,0.86702,76.3,2.16192,76.3,1.58766,76.8,1.72841,76.8,17.9,241,26.08228,267.08228,74.725,12,False,56.8,True,1.87777777778,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:15:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,22.5071,73.1,22.8248,72.4,26.0934,71.9,24.653,72.9,15.9859,73.3,15.9859,72.6,40.6,34,0,33,0,34,0,35,0,2.3001,72.5,1.2903,81.5,4.30848,76.3,4.16262,76.3,2.44035,76.8,3.44454,76.7,16.9,241,145.99649,386.99649,74.6916666667,12,False,57.5,True,3.125,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:15:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,21.7488,73,21.4728,72.2,20.6822,71.8,19.1338,72.7,20.3496,73.2,19.0708,72.6,40,33,0,33,0,34,0,35,0,9.1676,72.5,7.9937,81.4,6.44,76.2,5.88,76.3,8.456,76.7,8.904,76.7,18.2,240,169.2993,409.2993,74.6083333333,12,False,58.2,True,5.6,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:16:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,26.3929,72.9,27.4949,72.1,28.98,71.7,28.0968,72.6,25.0962,73.1,26.2596,72.4,40.5,34,0,33,0,34,0,35,0,15.3732,72.4,15.4008,81.4,14.0309,76.2,13.8384,76.2,13.4478,76.7,14.8428,76.6,16.3,241,249.2543,490.2543,74.525,12,False,56.8,True,7.66,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:16:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,24.4093,72.8,24.4093,72,26.7786,71.5,25.1256,72.5,24.9403,73,24.9403,72.3,40,34,0,33,0,34,0,35,0,20.868,72.3,20.9056,81.3,23.4632,76.1,22.9072,76.1,23.352,76.6,23.63,76.5,16.4,241,285.7294,526.7294,74.4166666667,12,False,56.4,True,7.9,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:17:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,27.2853,72.6,27.9441,71.8,26.5031,71.4,26.5031,72.3,26.8272,72.9,27.4344,72.2,40.1,34,0,33,0,34,0,35,0,22.8248,72.2,22.311,81.2,18.7928,76,17.792,76,22.422,76.4,23.754,76.4,18,241,290.3938,531.3938,74.2833333333,12,False,58.1,True,8.175,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:17:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,26.8461,72.5,25.5834,71.7,29.59,71.2,29.425,72.2,28.2624,72.7,28.5384,72,41.2,33,0,33,0,34,0,35,0,23.268,72.1,23.9882,81.1,21.3504,75.9,20.202,75.9,22.422,76.3,23.31,76.3,18.2,240,302.7859,542.7859,74.1583333333,12,False,59.4,True,7.8,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:18:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,23.1678,72.3,23.65,71.6,23.925,71.1,23.65,72,25.7232,72.6,25.5576,71.9,33,34,0,33,0,34,0,35,0,21.0693,72,21.2736,81,21.1455,75.8,21.312,75.8,21.8276,76.2,22.3816,76.2,17,241,274.6832,515.6832,74.0416666667,12,False,50,True,7.98,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:18:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,27.2356,72.2,27.9441,71.4,27.445,70.9,27.17,71.9,29.203,72.4,29.0377,71.7,33.4,34,0,33,0,34,0,35,0,20.4057,71.9,20.5534,80.8,20.202,75.7,20.202,75.7,23.3788,76.1,23.3788,76,16.5,241,296.1561,537.1561,73.8916666667,12,False,49.9,True,7.5,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:19:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,24.5952,72.1,24.7599,71.3,24.2,70.8,24.2,71.8,25.2358,72.3,25.4011,71.6,33.1,33,0,33,0,34,0,35,0,22.5071,71.7,22.2306,80.7,22.5885,75.5,22.3816,75.6,22.5478,75.9,21.9938,75.9,18.3,240,282.6414,522.6414,73.7666666667,12,False,51.4,True,7.6,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:19:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,26.6328,71.9,26.6328,71.1,26.1324,70.7,26.6814,71.6,27.7704,72.1,27.4949,71.4,40.8,34,0,33,0,34,0,35,0,21.5117,71.6,20.7928,80.6,21.0345,75.4,20.7196,75.4,21.4398,75.8,21.2736,75.8,17.9,241,288.1167,529.1167,73.6166666667,12,False,58.7,True,7.1,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:20:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,26.5232,71.8,26.7972,71,25.1442,70.5,25.4187,71.5,26.5031,72,25.7868,71.3,39.9,33,0,33,0,34,0,35,0,21.7488,71.5,21.6776,80.5,23.268,75.3,22.5478,75.3,23.5025,75.7,23.779,75.7,17.9,240,292.6969,532.6969,73.5083333333,12,False,57.8,True,7.1,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:20:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,25.6464,71.6,25.5368,70.9,25.8579,70.4,26.0226,71.4,26.5031,71.8,26.5031,71.1,32.8,34,0,33,0,34,0,35,0,21.7488,71.4,21.5117,80.4,20.9966,75.2,20.8304,75.2,22.2306,75.6,21.7168,75.5,17.7,241,285.1048,526.1048,73.375,12,False,50.5,True,7.1,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:21:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,25.2628,71.5,25.0984,70.7,25.1442,70.2,25.1442,71.2,26.455,71.7,26.345,71,34.3,34,0,33,0,34,0,35,0,23.0184,71.3,22.632,80.2,20.5534,75.1,20.2764,75.1,21.9541,75.5,22.5071,75.4,18.9,241,284.391,525.391,73.2416666667,12,False,53.2,True,7.07619047619,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:21:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,26.6328,71.4,26.3588,70.6,27.2853,70.1,27.2853,71.1,27.06,71.6,27.445,70.9,34.1,34,0,33,0,34,0,35,0,21.9144,71.1,22.3008,80.1,21.9938,75,21.2736,75,22.9495,75.3,22.9495,75.3,17,241,295.4488,536.4488,73.125,12,False,51.1,True,6.79,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:22:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,25.6464,71.2,26.0848,70.4,27.2356,70,27.2356,70.9,27.335,71.4,27.17,70.7,32.4,33,0,33,0,34,0,35,0,24.8501,71,24.564,80,24.2652,74.8,23.6684,74.9,24.6085,75.2,24.9403,75.2,17.5,240,307.6039,547.6039,72.975,12,False,49.9,True,6.71904761905,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:22:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,23.7284,71.1,24.2764,70.3,24.3207,69.8,24.4305,70.8,25.355,71.3,25.465,70.6,34.9,34,0,33,0,34,0,35,0,21.9849,70.9,21.7488,79.9,22.8248,74.7,22.3412,74.7,20.7928,75.1,21.2352,75,16.7,241,278.5037,519.5037,72.85,12,False,51.6,True,6.8,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:23:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,26.2013,71,26.3107,70.2,25.6464,69.7,25.4187,70.7,27.17,71.1,27.17,70.4,34.8,33,0,33,0,34,0,35,0,23.2522,70.8,22.591,79.8,20.7196,74.6,20.5163,74.6,23.5025,75,23.779,74.9,17.1,240,292.2777,532.2777,72.7333333333,12,False,51.9,True,6.76,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:23:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,28.1705,70.8,28.444,70,27.5096,69.6,27.2356,70.5,25.08,71,25.08,70.3,38.7,33,0,33,0,34,0,35,0,22.9767,70.7,22.7012,79.6,20.9966,74.5,20.7928,74.5,22.7836,74.9,23.226,74.8,16.5,240,294.9966,534.9966,72.6,12,False,55.2,True,6.81,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:24:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,23.9586,70.7,24.2321,69.9,26.6328,69.4,27.2356,70.4,26.345,70.9,25.74,70.2,41.7,34,0,33,0,34,0,35,0,21.9849,70.5,21.5992,79.5,21.7168,74.4,21.0693,74.4,21.7882,74.7,22.3412,74.7,16.7,241,284.6437,525.6437,72.475,12,False,58.4,True,6.915,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:24:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,29.484,70.5,29.9756,69.7,30.7961,69.3,30.6867,70.2,29.097,70.7,29.5362,70,48.1,33,0,33,0,34,0,35,0,21.7094,70.4,21.4339,79.4,23.3366,74.2,22.673,74.3,23.5025,74.6,24.2214,74.6,17,240,316.4524,556.4524,72.325,12,False,65.1,True,7,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:25:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,28.2282,70.4,28.444,69.6,27.5096,69.1,27.5096,70,26.73,70.5,26.8461,69.9,46.5,33,0,33,0,34,0,35,0,21.1584,70.3,21.8747,79.3,24.9403,74.1,24.332,74.2,23.6256,74.5,23.3366,74.4,17.9,240,304.5351,544.5351,72.1916666667,12,False,64.4,True,7.34,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:25:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,27.1859,70.2,27.7329,69.4,27.0712,69,27.3452,69.9,27.9441,70.4,28.1088,69.7,41.7,34,0,33,0,34,0,35,0,20.8829,70.2,20.8829,79.2,21.2736,74,21.0693,74,20.6822,74.4,20.7928,74.3,17,241,290.9718,531.9718,72.0583333333,12,False,58.7,True,7.5,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:26:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,31.9956,70.1,32.5416,69.3,33.914,68.8,34.1875,69.7,32.0616,70.3,30.5244,69.6,41.8,33,0,33,0,34,0,35,0,25.355,70.1,25.08,79.1,25.3274,73.9,25.7232,73.9,26.2752,74.3,27.1584,74.2,16.9,240,350.1439,590.1439,71.9416666667,12,False,58.7,True,7.415,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:26:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,25.9278,69.9,26.2013,69.1,23.29,68.7,23.29,69.6,26.2971,70.1,26.0226,69.4,39.8,34,0,33,0,34,0,35,0,22.55,69.9,22.11,78.9,20.9966,73.8,21.5117,73.8,21.7882,74.1,22.2306,74.1,16.8,241,282.2159,523.2159,71.7833333333,12,False,56.6,True,7.5,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:27:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,26.9724,69.8,27.4594,69,25.6464,68.5,25.8108,69.5,26.07,70,25.6932,69.3,35.3,34,0,33,0,34,0,35,0,21.12,69.8,20.9931,78.8,19.1684,73.6,19.4103,73.7,19.9633,74,20.6822,73.9,18.1,241,278.9895,519.9895,71.6583333333,12,False,53.4,True,7.7,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:27:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,27.5184,69.6,27.5184,68.8,28.1705,68.4,27.0712,69.3,26.1324,69.8,26.0226,69.2,34.1,33,0,33,0,34,0,35,0,21.395,69.7,20.955,78.7,19.5562,73.5,19.5209,73.6,22.4664,73.9,21.6776,73.8,16.7,240,288.0046,528.0046,71.525,12,False,50.8,True,7.9,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:28:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,23.4116,69.5,23.4116,68.7,24.112,68.2,23.838,69.2,23.815,69.7,24.09,69,32.7,33,0,33,0,34,0,35,0,20.68,69.6,20.295,78.6,20.4426,73.4,20.5163,73.5,21.9144,73.8,22.908,73.7,16.1,240,269.4345,509.4345,71.4083333333,12,False,48.8,True,7.9,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:28:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,28.5012,69.4,28.7742,68.6,29.538,68.1,28.7175,69.1,27.0108,69.6,27.0108,68.9,40.8,33,0,33,0,34,0,35,0,21.9051,69.5,22.11,78.5,23.226,73.3,22.3412,73.4,23.6256,73.7,24.288,73.6,17.1,240,307.0484,547.0484,71.3083333333,12,False,57.9,True,8.03684210526,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:29:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,30.956,69.2,30.1938,68.4,30.6306,67.9,30.9036,68.9,29.097,69.4,28.8225,68.7,39.9,33,0,33,0,34,0,35,0,19.58,69.4,20.13,78.4,21.7882,73.2,21.0693,73.2,18.6914,73.6,20.2398,73.5,16.5,240,302.1022,542.1022,71.15,12,False,56.4,True,8.15714285714,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:29:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,30.302,69,30.3576,68.2,28.991,67.7,28.1705,68.7,30.5784,69.2,29.7564,68.5,32.7,34,0,33,0,34,0,35,0,21.3561,69.2,21.395,78.2,19.9994,73.1,19.7974,73.1,21.6384,73.4,22.4664,73.4,16.1,241,304.8086,545.8086,70.975,12,False,48.8,True,8.4,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:30:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,32.6455,68.8,34.444,68,36.5695,67.6,35.6975,68.5,32.0032,69,32.3868,68.4,32.2,34,0,33,0,34,0,35,0,21.6306,69.1,21.835,78.1,21.9541,73,21.6776,73,22.632,73.3,23.184,73.2,16.6,241,336.6598,577.6598,70.8333333333,12,False,48.8,True,8.4,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:30:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,29.321,68.7,29.757,67.9,27.7329,67.4,27.7329,68.4,30.5784,68.9,30.0304,68.2,34.3,33,0,33,0,34,0,35,0,21.0816,69,20.845,78,21.0693,72.8,20.9587,72.9,21.3624,73.2,20.9208,73.1,17.9,240,301.3904,541.3904,70.7083333333,12,False,52.2,True,7.98,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:31:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,32.373,68.5,32.809,67.7,33.1422,67.2,33.5244,68.2,31.7292,68.7,30.7428,68,33.7,34,0,33,0,34,0,35,0,19.8189,68.9,20.02,77.9,20.6822,72.7,20.2398,72.8,19.6868,73.1,20.7552,73,17.8,241,315.5235,556.5235,70.5583333333,12,False,51.5,True,7.84210526316,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:31:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,30.6835,68.3,31.1195,67.5,31.1766,67.1,32.7054,68,31.7292,68.5,31.4004,67.9,34.5,33,0,33,0,34,0,35,0,20.9169,68.8,20.845,77.8,20.9587,72.6,20.6822,72.7,21.1968,73,21.9144,72.9,18.3,240,315.3286,555.3286,70.425,12,False,52.8,True,8,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:32:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,33.79,68.2,31.2285,67.3,33.9612,66.9,34.444,67.8,34.2969,68.4,35.008,67.7,39,33,0,33,0,34,0,35,0,22.509,68.7,22.509,77.7,22.2306,72.5,22.632,72.6,22.3008,72.9,22.632,72.8,18.1,240,337.542,577.542,70.2916666667,12,False,57.1,True,7.86,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:32:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,37.2096,68,37.3184,67.2,37.1145,66.7,35.861,67.7,35.555,68.2,36.102,67.5,39.8,34,0,33,0,34,0,35,0,24.9888,68.5,25.4187,77.5,27.1584,72.4,26.7168,72.4,25.1256,72.7,25.4011,72.6,16.4,241,373.9699,614.9699,70.1166666667,12,False,56.2,True,7.7,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:33:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,31.392,67.8,31.5555,67,29.757,66.5,29.3748,67.5,32.0542,68,32.2183,67.3,40.2,34,0,33,0,34,0,35,0,22.3036,68.4,22.509,77.4,22.3412,72.3,22.632,72.3,22.908,72.6,23.184,72.5,16.9,241,322.2296,563.2296,69.9666666667,12,False,57.1,True,8.33333333333,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:33:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,30.956,67.6,31.5555,66.8,30.3576,66.4,30.1938,67.3,30.4688,67.8,30.4132,67.2,46.9,34,0,33,0,34,0,35,0,22.0296,68.3,22.6188,77.3,20.4057,72.1,20.5163,72.2,21.9144,72.5,22.7424,72.4,17.3,241,314.1721,555.1721,69.825,12,False,64.2,True,8,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:34:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,31.5555,67.4,31.6645,66.6,32.1594,66.2,31.9956,67.1,33.0388,67.7,33.0388,67,48.2,33,0,33,0,34,0,35,0,20.4952,68.2,20.8071,77.2,21.6776,72,21.6384,72.1,21.7488,72.4,22.3008,72.3,17,240,322.1205,562.1205,69.6833333333,12,False,65.2,True,7.9,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:34:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,30.956,67.3,31.5555,66.5,31.0128,66,30.4668,67,31.7807,67.5,30.4132,66.8,41.5,34,0,33,0,34,0,35,0,19.3797,68.1,20.0934,77.1,21.5117,71.9,21.4728,72,19.7616,72.3,20.2032,72.2,16.9,241,308.6074,549.6074,69.5583333333,12,False,58.4,True,7.76666666667,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:35:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,32.4224,67.1,32.918,66.3,30.7398,65.8,30.7398,66.8,31.5072,67.3,32.0542,66.6,39.8,33,0,33,0,34,0,35,0,21.7556,68,21.7953,76.9,22.673,71.8,22.4664,71.9,23.2522,72.2,23.2944,72,16,240,325.6183,565.6183,69.3916666667,12,False,55.8,True,7.7,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:35:58,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,32.3136,66.9,32.4224,66.1,32.918,65.6,32.2095,66.6,32.2183,67.1,30.6867,66.5,32,33,0,33,0,34,0,35,0,22.8516,67.8,23.058,76.8,23.9016,71.7,23.736,71.7,21.8747,72,22.2604,71.9,17.9,240,330.4508,570.4508,69.225,12,False,49.9,True,7.91428571429,linear,normal_operation,none,True,validation_parent_049_03,validation,accepted_validation
2024-06-26 09:36:28,6月26日08_00_6月26日13_00,0,0,35,0,35,0,35,0,-1.5015,66.8,-1.60341,66,-10.6729,65.6,-8.832,66.5,11.2955,67,10.8547,66.3,34.1,34,0,33,0,34,0,35,0,-10.3598,67.8,-10.249,76.8,-20.888,71.6,-20.0681,71.7,-18.5029,72,-18.3352,71.9,18.6,241,-98.86261,142.13739,69.1666666667,12,False,52.7,True,7.1,linear,onboard_fc_charging,none,True,validation_parent_049_03,validation,accepted_validation
