timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-04-25 08:05:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:05:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:06:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.043016,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.035201,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:06:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:07:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:07:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:08:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:08:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:09:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.043016,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.035201,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:09:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:10:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.048332,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.035197,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:10:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.048332,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.035197,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:11:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:11:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:12:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027024,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034072,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:12:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027024,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.044714,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.036336,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:13:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:13:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:14:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:14:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.044148,96.5,-0.013488,94.9,-0.051142,95.7,0,0,-0.036895,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:15:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:15:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:16:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027024,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.044148,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.03577,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:16:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027024,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.044714,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.036336,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:17:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.026461,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.033509,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:17:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:18:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.043016,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.035201,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:18:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.01405,94.9,-0.05058,95.7,0,0,-0.035197,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:19:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:19:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027024,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034072,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:20:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:20:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.048332,97.2,-0.043016,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.035763,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:21:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.044148,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.036333,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:21:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:22:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.026461,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.044714,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.035773,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:22:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027024,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034072,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:23:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.044148,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.036333,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:23:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.044714,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.036899,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:24:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.044714,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.036899,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:24:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.043582,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.035767,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:25:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:25:56,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.044714,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.036899,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
2024-04-25 08:26:26,4月25日08_00_4月25日18_00,0,0,0,0,0,0,0,0,0.000561,98,0.000561,89.9,0.000561,84.5,0.000561,95.9,-0.027587,98,0.000563,98,0,0,0,0,0,0,0,0,0,0.000561,95.8,0.143872,98,-0.04777,97.2,-0.04245,96.5,-0.013488,94.9,-0.05058,95.7,0,0,-0.034635,0,95.2,12,False,0,True,0,linear,normal_operation,stationary_sub_kw_zero_drift,True,,excluded,stationary_only_without_sailing_task
