timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-03-26 14:32:57,3月26日14_00_3月26日16_00,25,0,0,0,24,0,24,0,16.3647,76.8,16.6704,74.5,14.7098,79.7,13.4379,80,15.6228,80,16.1768,79.6,25,25,0,24,0,0,0,24,0,18.3816,77.1,18.216,80.2,16.7308,75.3,16.897,75.9,15.8711,74.1,16.1476,76.5,26.9,146,195.2265,341.2265,77.475,12,False,51.9,True,8.3,exact,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:33:27,3月26日14_00_3月26日16_00,25,0,0,0,24,0,25,0,14.6832,76.7,15.1248,74.4,16.1476,79.6,14.1568,79.9,13.6284,79.9,13.9054,79.5,24.2,24,0,24,0,0,0,24,0,16.3944,77,16.4241,80.1,17.143,75.2,17.0385,75.8,17.4195,74,17.4195,76.4,26.9,146,189.4852,335.4852,77.375,12,False,51.1,True,8.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:33:57,3月26日14_00_3月26日16_00,25,0,0,0,25,0,25,0,12.8616,76.6,13.4136,74.3,17.4984,79.5,15.5664,79.8,15.1796,79.9,15.2904,79.4,24.8,25,0,24,0,0,0,25,0,16.56,76.9,16.4241,80,16.2876,75.1,15.4845,75.7,17.9725,73.9,18.249,76.3,26.5,149,190.7877,339.7877,77.2833333333,12,False,51.3,True,8.5,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:34:27,3月26日14_00_3月26日16_00,25,0,0,0,25,0,25,0,14.1312,76.5,14.6832,74.2,13.0508,79.4,12.3319,79.8,14.7364,79.8,14.9026,79.3,25.4,25,0,24,0,0,0,25,0,17.664,76.8,17.4195,79.9,18.249,75,17.5935,75.6,14.0162,73.8,14.4594,76.2,26.8,149,183.2377,332.2377,77.1916666667,12,False,52.2,True,8.5,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:34:57,3月26日14_00_3月26日16_00,25,0,0,0,24,0,25,0,-8.0352,76.5,-8.2584,74.2,-11.256,79.4,-10.584,79.8,-2.3478,79.8,-2.49314,79.3,24.8,24,0,24,0,0,0,24,0,1.99406,76.8,1.99406,79.9,-4.04716,75,-4.0953,75.6,-1.38384,73.8,-1.12716,76.2,28.4,146,-49.63988,96.36012,77.1916666667,12,False,53.2,True,6.2,exact,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:35:27,3月26日14_00_3月26日16_00,16,0,0,0,18,0,17,0,-2.89044,76.6,-2.68956,74.3,0.85932,79.5,0.428544,79.8,-6.1149,79.8,-5.46975,79.3,24.4,24,0,24,0,0,0,25,0,-6.2608,76.8,-6.16,79.9,-4.3456,75,-4.25238,75.6,-7.336,73.8,-7.504,76.2,30,124,-51.735566,72.264434,77.2166666667,12,False,54.4,True,5.05,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:35:57,3月26日14_00_3月26日16_00,1,0,0,0,1,0,1,0,4.8372,76.6,5.26532,74.2,4.42258,79.4,3.98652,79.8,1.86147,79.8,2.2919,79.3,25.6,25,0,24,0,0,0,25,0,-3.5776,76.8,-3.1136,79.9,-2.4696,75,-3.05728,75.7,-3.1472,73.9,-3.0128,76.3,28,77,4.28691,81.28691,77.225,12,False,53.6,True,2.37619047619,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:36:27,3月26日14_00_3月26日16_00,1,0,4,0,1,0,1,0,11.7448,76.5,12.6312,74.2,15.7336,79.4,13.1852,79.8,7.8537,79.8,13.5108,79.3,25.9,25,0,24,0,0,0,24,0,-4.4296,76.9,-4.2728,79.9,-5.12754,75.1,-5.08952,75.7,-3.6624,73.9,-3.8528,76.3,26.7,80,48.22464,128.22464,77.2333333333,12,False,52.6,True,1.9,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:36:57,3月26日14_00_3月26日16_00,13,0,13,0,13,0,13,0,-2.63934,76.5,-2.96856,74.2,-7.504,79.4,-7.6024,79.8,-0.19565,79.8,0.143104,79.3,26.4,24,0,24,0,0,0,24,0,-3.0408,76.9,-2.8336,80,-1.8704,75.1,-2.02882,75.7,-3.4048,73.9,-3.36,76.3,26.8,124,-37.305266,86.694734,77.2416666667,12,False,53.2,True,1.9,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:37:27,3月26日14_00_3月26日16_00,13,0,13,0,12,0,13,0,-0.500526,76.6,-0.494388,74.2,3.84887,79.4,3.28073,79.8,-2.8616,79.8,-2.6824,79.3,25.3,25,0,24,0,0,0,24,0,-4.2896,76.9,-3.84285,80,-1.6576,75.1,-1.27012,75.8,-1.8424,73.9,-3.62406,76.4,28.6,124,-15.935944,108.064056,77.2666666667,12,False,53.9,True,1.075,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:37:57,3月26日14_00_3月26日16_00,20,0,19,0,20,0,20,0,-6.2049,76.6,-6.2049,74.2,-12.4542,79.4,-11.5566,79.8,-3.74187,79.8,-3.60162,79.3,25.7,24,0,24,0,0,0,25,0,0.286208,76.9,1.0024,80,0.28672,75.1,-1.10152,75.8,-2.81061,74,-2.716,76.4,26.7,152,-48.816892,103.183108,77.275,12,False,52.4,True,0.4,exact,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-03-26 14:38:27,3月26日14_00_3月26日16_00,24,0,23,0,25,0,24,0,-11.5566,76.6,-11.6127,74.2,-7.056,79.5,-6.608,79.8,-7.8118,79.8,-6.2944,79.3,27.4,25,0,24,0,0,0,24,0,-6.9564,76.9,-6.8442,80,-5.7222,75.1,-5.7989,75.8,-6.5076,74,-6.6759,76.4,27.1,169,-89.4447,79.5553,77.2833333333,12,False,54.5,True,0.4,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-03-26 14:38:57,3月26日14_00_3月26日16_00,24,0,23,0,25,0,24,0,-6.72,76.6,-6.72,74.3,-11.1838,79.5,-10.2663,79.9,-6.463,79.8,-6.8002,79.4,25.4,24,0,24,0,0,0,24,0,-3.472,77,-3.29868,80,-5.09734,75.2,-5.02759,75.8,-4.90875,74,-4.74606,76.4,27.9,168,-74.70372,93.29628,77.325,12,False,53.3,True,0.39,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-03-26 14:39:27,3月26日14_00_3月26日16_00,24,0,23,0,25,0,24,0,-9.8736,76.7,-9.8736,74.3,-6.8442,79.6,-6.7881,79.9,-8.6139,79.9,-8.2198,79.4,25.1,25,0,24,0,0,0,25,0,-6.2832,77,-6.2944,80.1,-6.9688,75.2,-6.8244,75.8,-5.901,74,-6.0134,76.5,26.7,170,-88.4984,81.5016,77.3666666667,12,False,51.8,True,0.2,linear,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-03-26 14:39:57,3月26日14_00_3月26日16_00,24,0,23,0,25,0,24,0,-4.172,76.7,-4.1328,74.4,-6.3393,79.6,-6.2271,80,-6.3619,79.9,-6.3056,79.5,26,24,0,24,0,0,0,25,0,-2.4528,77,-2.30571,80.1,-0.1683,75.2,-0.92332,75.9,-1.98594,74.1,-2.03082,76.5,28,169,-43.40559,125.59441,77.4083333333,12,False,54,True,0.2,exact,ambiguous_external_supply,none,False,,excluded,ambiguous_external_supply
2024-03-26 14:40:27,3月26日14_00_3月26日16_00,25,0,23,0,25,0,24,0,-2.20246,76.7,-2.33103,74.4,-0.079378,79.6,-0.378443,80,-5.15916,80,-4.9737,79.5,26.3,25,0,24,0,0,0,25,0,2.71674,77,3.00742,80.1,4.8633,75.2,4.74045,75.8,3.29251,74,3.29251,76.5,26.5,171,6.788759,177.788759,77.4,12,False,52.8,True,0.2,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:40:57,3月26日14_00_3月26日16_00,25,0,23,0,25,0,24,0,-1.03974,76.7,-1.01738,74.4,-1.63787,79.6,-1.38632,80,-0.7854,80,-0.529023,79.5,25,24,0,24,0,0,0,24,0,6.0156,77,6.0264,80.1,6.0264,75.2,6.048,75.8,5.859,74,5.859,76.5,26.7,169,29.438667,198.438667,77.4,12,False,51.7,True,0.2,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:41:27,3月26日14_00_3月26日16_00,24,0,23,0,25,0,24,0,1.71613,76.8,2.14656,74.4,2.57699,79.7,2.71674,80,-1.46982,80,-1.29591,79.5,26,24,0,24,0,0,0,24,0,11.2312,76.9,11.2312,80,16.0395,75.1,15.8188,75.7,11.2312,74,11.2312,76.4,26.7,168,83.17379,251.17379,77.375,12,False,52.7,True,1.24761904762,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:41:57,3月26日14_00_3月26日16_00,25,0,23,0,24,0,25,0,7.3948,76.7,7.9508,74.4,10.3785,79.6,8.658,79.9,7.5888,80,8.1468,79.5,27.7,24,0,24,0,0,0,24,0,10.656,76.9,10.6752,80,6.8511,75,6.9875,75.7,9.2296,73.9,9.3964,76.3,20.7,169,103.9135,272.9135,77.325,12,False,48.4,True,6.3,exact,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:42:27,3月26日14_00_3月26日16_00,25,0,23,0,25,0,25,0,12.0772,76.7,12.3542,74.3,10.842,79.5,9.8235,79.9,11.2514,79.9,11.14,79.4,26.2,25,0,24,0,0,0,25,0,8.6736,76.8,8.5624,79.9,9.9703,75,10.0061,75.6,8.5624,73.8,8.4107,76.3,21.1,172,121.6738,293.6738,77.2583333333,12,False,47.3,True,6.93157894737,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:42:57,3月26日14_00_3月26日16_00,25,0,23,0,25,0,25,0,11.911,76.6,12.0772,74.3,14.1824,79.5,13.0744,79.8,11.7872,79.9,12.1208,79.4,25.6,25,0,24,0,0,0,24,0,12.4875,76.8,12.21,79.8,14.763,74.9,14.8428,75.6,10.6752,73.8,11.7872,76.2,20.9,171,151.9187,322.9187,77.2166666667,12,False,46.5,True,7.535,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:43:27,3月26日14_00_3月26日16_00,29,0,26,0,29,0,29,0,9.8058,76.5,9.8058,74.2,7.6728,79.4,7.104,79.8,9.2296,79.8,9.9524,79.3,26.2,24,0,24,0,0,0,25,0,13.0744,76.7,13.098,79.8,9.5632,74.9,10.1738,75.5,12.765,73.7,13.209,76.1,20.7,186,125.4538,311.4538,77.1416666667,12,False,46.9,True,8.25238095238,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:43:57,3月26日14_00_3月26日16_00,29,0,27,0,29,0,29,0,8.8086,76.5,9.0856,74.1,9.102,79.4,8.3805,79.7,9.9524,79.7,10.5084,79.3,25.4,24,0,24,0,0,0,24,0,11.3775,76.6,11.211,79.7,13.3755,74.8,13.2804,75.4,9.9524,73.7,10.1192,76.1,20.7,186,125.1535,311.1535,77.0833333333,12,False,46.1,True,8.3,exact,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:44:27,3月26日14_00_3月26日16_00,29,0,27,0,29,0,29,0,4.6982,76.5,5.12632,74.1,3.70962,79.3,3.41998,79.7,6.9625,79.7,7.2967,79.2,26.5,24,0,25,0,0,0,25,0,8.1176,76.6,8.3956,79.7,6.0156,74.7,6.0372,75.4,8.6736,73.6,8.8404,76,21.2,188,77.29332,265.29332,77.0416666667,12,False,47.7,True,8.03684210526,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:44:57,3月26日14_00_3月26日16_00,29,0,27,0,29,0,29,0,-13.5201,76.5,-13.9376,74.2,-14.4434,79.4,-13.769,79.8,-10.2846,79.7,-10.3408,79.2,25.5,25,0,25,0,0,0,25,0,13.6284,76.5,13.653,79.6,14.3745,74.7,13.7022,75.3,11.4885,73.5,13.3755,76,20.9,189,3.9266,192.9266,77.0333333333,12,False,46.4,True,7.72380952381,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:45:27,3月26日14_00_3月26日16_00,29,0,27,0,30,0,29,0,-13.9624,76.6,-14.2439,74.2,-10.7904,79.5,-10.2284,79.8,-13.9872,79.8,-14.0436,79.3,25.4,24,0,25,0,0,0,25,0,16.4241,76.4,16.1768,79.5,16.0106,74.6,16.958,75.2,13.653,73.5,13.9305,75.9,20.4,189,15.8971,204.8971,77.025,12,False,45.8,True,6.2,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:45:57,3月26日14_00_3月26日16_00,30,0,27,0,30,0,30,0,-4.6312,76.6,-4.47117,74.3,-3.98871,79.5,-5.17242,79.9,-9.024,79.9,-8.8548,79.4,25.8,24,0,25,0,0,0,25,0,9.9166,76.3,10.101,79.4,4.8459,74.5,4.57821,75.2,8.9355,73.4,9.102,75.8,21.7,191,11.33691,202.33691,77.0166666667,12,False,47.5,True,6.3,exact,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:46:27,3月26日14_00_3月26日16_00,30,0,27,0,30,0,30,0,-6.3393,76.7,-9.0882,74.3,-14.0187,79.5,-11.5978,79.9,-5.15708,79.9,-5.05574,79.4,26.6,25,0,25,0,0,0,24,0,13.1852,76.3,13.9054,79.3,7.5616,74.5,10.4346,75.1,11.1,73.3,12.4875,75.7,20.8,191,17.41748,208.41748,76.9916666667,12,False,47.4,True,3.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:46:57,3月26日14_00_3月26日16_00,29,0,27,0,29,0,30,0,13.764,76.7,14.763,74.3,21.312,79.5,20.757,79.9,4.5864,79.9,8.9999,79.4,24.8,25,0,25,0,0,0,25,0,27.3951,76.1,27.445,79.2,30.855,74.3,30.084,74.9,30.14,73.1,31.7871,75.6,20.6,190,261.8885,451.8885,76.9083333333,12,False,45.4,True,5.60476190476,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:47:27,3月26日14_00_3月26日16_00,31,0,29,0,31,0,31,0,10.803,76.6,11.3775,74.2,8.1176,79.4,7.3948,79.8,13.9556,79.9,14.4004,79.4,25.5,24,0,24,0,0,0,25,0,30.5784,75.9,31.4004,79,27.445,74.1,26.0463,74.8,30.195,73,30.7989,75.4,21.4,195,242.5129,437.5129,76.7916666667,12,False,46.9,True,9.7,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:47:57,3月26日14_00_3月26日16_00,31,0,29,0,31,0,31,0,9.9166,76.5,10.4895,74.2,10.212,79.4,9.213,79.8,10.8615,79.8,11.14,79.3,26.1,25,0,25,0,0,0,25,0,29.1536,75.7,28.8225,78.8,32.1714,73.9,31.5723,74.6,29.2068,72.8,30.195,75.2,22,197,242.9542,439.9542,76.6666666667,12,False,48.1,True,10.8,exact,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:48:28,3月26日14_00_3月26日16_00,31,0,29,0,31,0,31,0,17.8296,76.4,18.3816,74.1,18.249,79.3,16.9771,79.7,13.764,79.7,13.9305,79.2,24.7,24,0,25,0,0,0,25,0,31.7807,75.6,31.7292,78.6,31.7871,73.7,32.0131,74.4,32.3868,72.6,32.8252,75,20.5,196,291.6539,487.6539,76.525,12,False,45.2,True,11.1,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:48:57,3月26日14_00_3月26日16_00,31,0,29,0,31,0,31,0,15.8424,76.4,16.3944,74,17.696,79.2,16.6704,79.6,15.9285,79.6,14.763,79.1,27.4,24,0,25,0,0,0,24,0,32.6012,75.4,32.2772,78.5,32.3868,73.6,32.8396,74.2,31.5648,72.4,32.2772,74.8,21.1,195,291.2415,486.2415,76.4,12,False,48.5,True,11.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:49:27,3月26日14_00_3月26日16_00,31,0,29,0,31,0,31,0,15.4008,76.3,16.2288,73.9,16.1476,79.1,15.4287,79.5,16.4538,79.6,16.62,79.1,28.3,24,0,25,0,0,0,25,0,31.9448,75.2,31.7292,78.3,32.0032,73.4,32.1784,74,31.0168,72.2,32.2772,74.6,20.4,196,287.4293,483.4293,76.2666666667,12,False,48.7,True,11.45,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:49:57,3月26日14_00_3月26日16_00,34,0,30,0,33,0,33,0,14.1312,76.2,14.4072,73.8,13.7144,79,12.3319,79.4,15.4566,79.5,15.6228,79,27.2,24,0,25,0,0,0,25,0,32.0542,75,31.8388,78.1,30.7989,73.2,31.0213,73.8,32.5512,72.1,32.9896,74.4,20.4,204,276.9181,480.9181,76.125,12,False,47.6,True,11.6904761905,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:50:27,3月26日14_00_3月26日16_00,34,0,30,0,34,0,34,0,14.5728,76.1,14.9592,73.7,16.1476,78.9,14.8757,79.4,15.1796,79.4,16.0106,78.9,26,25,0,24,0,0,0,24,0,32.2183,74.8,31.9448,77.9,31.1832,73,31.1866,73.7,31.7292,71.9,31.8388,74.2,20.6,205,281.8464,486.8464,75.9916666667,12,False,46.6,True,11.65,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:50:57,3月26日14_00_3月26日16_00,34,0,30,0,34,0,33,0,13.8552,76,14.5728,73.6,14.1568,78.8,13.0508,79.3,13.6284,79.3,13.6284,78.8,26.1,25,0,24,0,0,0,24,0,32.3277,74.7,32.0542,77.7,31.2908,72.8,31.4621,73.5,30.8524,71.7,31.1264,74.1,20.6,204,272.006,476.006,75.8583333333,12,False,46.7,True,11.6,exact,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:51:27,3月26日14_00_3月26日16_00,34,0,30,0,33,0,34,0,15.2076,75.9,15.9528,73.5,16.2288,78.8,15.1248,79.2,15.0134,79.2,14.9026,78.7,26.9,25,0,25,0,0,0,24,0,32.6012,74.5,32.2183,77.5,31.1832,72.6,31.5723,73.3,29.5362,71.5,30.5244,73.9,20.7,205,280.0656,485.0656,75.7166666667,12,False,47.6,True,11.7,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:51:57,3月26日14_00_3月26日16_00,33,0,30,0,33,0,34,0,15.6484,75.8,15.8424,73.5,18.492,78.7,16.9464,79.1,15.0134,79.1,14.6256,78.6,27.1,24,0,25,0,0,0,25,0,32.0542,74.3,32.3277,77.4,31.8388,72.5,31.955,73.1,30.14,71.4,30.4688,73.7,20.4,204,285.3527,489.3527,75.6,12,False,47.5,True,11.7,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:52:27,3月26日14_00_3月26日16_00,34,0,31,0,33,0,34,0,14.5728,75.8,14.8488,73.4,14.9592,78.6,14.2968,79,13.9054,79,14.0162,78.5,28.2,25,0,24,0,0,0,24,0,31.6713,74.1,31.3431,77.2,32.0032,72.3,31.2968,72.9,31.5648,71.2,32.3868,73.5,20.5,205,276.8652,481.8652,75.4583333333,12,False,48.7,True,11.7,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:52:57,3月26日14_00_3月26日16_00,34,0,31,0,33,0,33,0,17.1912,75.7,18.0728,73.3,17.664,78.5,16.2288,78.9,16.2582,79,16.2582,78.4,28.8,24,0,25,0,0,0,24,0,20.955,73.9,20.955,77,16.56,72.1,16.1768,72.8,18.0728,71,18.3483,73.4,20.5,204,212.7411,416.7411,75.3333333333,12,False,49.3,True,11.7,exact,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:53:27,3月26日14_00_3月26日16_00,34,0,31,0,33,0,33,0,15.8137,75.6,16.1994,73.2,14.5992,78.4,12.8849,78.8,15.1796,78.9,15.4566,78.4,26,24,0,25,0,0,0,25,0,18.0728,73.8,17.4667,76.9,19.3752,72,19.2792,72.7,18.9336,70.9,19.6512,73.3,20.6,205,202.9121,407.9121,75.2416666667,12,False,46.6,True,11.1,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:53:57,3月26日14_00_3月26日16_00,34,0,31,0,34,0,33,0,15.5382,75.5,15.8424,73.1,14.5992,78.3,14.1312,78.8,16.1476,78.8,16.2876,78.3,26.3,24,0,25,0,0,0,24,0,16.2288,73.7,16.3944,76.8,19.6512,71.9,19.8332,72.6,16.6704,70.8,18.3816,73.2,20.2,205,199.7058,404.7058,75.15,12,False,46.5,True,10.6238095238,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:54:27,3月26日14_00_3月26日16_00,34,0,31,0,34,0,34,0,14.6566,75.4,15.1248,73,15.4008,78.2,14.4072,78.7,15.0134,78.7,15.4566,78.2,24.8,24,0,25,0,0,0,25,0,18.734,73.6,18.9336,76.7,19.2096,71.8,18.4482,72.5,18.9336,70.7,19.2096,73.1,22.1,207,203.528,410.528,75.05,12,False,46.9,True,10,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:54:57,3月26日14_00_3月26日16_00,34,0,30,0,33,0,33,0,17.9075,75.3,19.0646,72.9,16.2288,78.1,14.8488,78.6,16.59,78.6,16.7006,78.1,25.5,24,0,25,0,0,0,25,0,18.0728,73.5,18.1056,76.6,17.696,71.7,17.5935,72.4,21.4339,70.6,22.1502,73,20.4,204,216.3923,420.3923,74.95,12,False,45.9,True,10.3,exact,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:55:27,3月26日14_00_3月26日16_00,33,0,31,0,34,0,34,0,13.9403,75.2,14.5728,72.8,16.6704,78,15.5664,78.5,14.9863,78.5,14.9026,78,27.1,27,0,25,0,0,0,25,0,16.56,73.4,15.5664,76.5,17.8296,71.6,17.5935,72.3,14.3227,70.5,15.8711,72.8,20.5,209,188.3821,397.3821,74.8416666667,12,False,47.6,True,10.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:55:57,3月26日14_00_3月26日16_00,36,0,32,0,36,0,36,0,12.144,75.1,13.0272,72.8,13.7144,77.9,13.1376,78.4,15.0134,78.4,15.6228,77.9,24.6,36,0,36,0,0,0,35,0,14.8488,73.3,13.9909,76.4,13.9054,71.5,14.0668,72.2,11.7448,70.4,12.188,72.8,20.4,247,163.4041,410.4041,74.7583333333,12,False,45,True,10.1,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:56:27,3月26日14_00_3月26日16_00,36,0,32,0,36,0,36,0,-10.7694,75.1,-10.8252,72.7,-18.088,77.9,-17.248,78.4,-1.46754,78.4,-2.32128,77.9,27.1,51,0,48,0,0,0,48,0,-12.544,73.3,-12.208,76.4,-19.1642,71.5,-19.2665,72.2,-13.216,70.4,-13.44,72.8,21.9,287,-150.55812,136.44188,74.75,12,False,49,True,9.94285714286,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:56:57,3月26日14_00_3月26日16_00,36,0,32,0,36,0,36,0,-6.2049,75.2,-6.3726,72.8,0.56916,78,0.71296,78.5,-6.552,78.4,-6.888,77.9,26.8,56,0,54,0,0,0,56,0,-9.8175,73.4,-10.0419,76.5,-3.4384,71.6,-2.90508,72.3,-7.7979,70.5,-8.0223,72.8,20.4,306,-66.75846,239.24154,74.825,12,False,47.2,True,7.3,exact,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:57:27,3月26日14_00_3月26日16_00,36,0,32,0,36,0,35,0,-2.66724,75.2,-2.52216,72.8,-6.3167,78,-6.0372,78.5,-4.2952,78.5,-4.3456,77.9,26.1,57,0,56,0,0,0,57,0,-7.3491,73.4,-7.5174,76.5,-8.6955,71.6,-9.0804,72.3,-6.6198,70.5,-6.4515,72.9,20.7,309,-71.8978,237.1022,74.8416666667,12,False,46.8,True,7.45789473684,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:57:57,3月26日14_00_3月26日16_00,35,0,32,0,36,0,35,0,-4.57262,75.2,-4.53349,72.8,-4.95274,78,-4.82417,78.5,-4.35336,78.5,-4.65069,78,24.4,57,0,56,0,0,0,57,0,-6.9564,73.5,-6.9564,76.6,-8.8234,71.7,-8.6292,72.3,-8.3589,70.6,-8.3028,72.9,20.7,308,-75.91417,232.08583,74.8833333333,12,False,45.1,True,7.8,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:58:27,3月26日14_00_3月26日16_00,36,0,32,0,36,0,36,0,-5.38317,75.2,-5.38876,72.8,-5.0736,78,-4.94156,78.5,-4.6563,78.5,-4.61703,78,25.9,57,0,56,0,0,0,57,0,-8.1345,73.5,-8.0928,76.6,-7.025,71.7,-7.2192,72.4,-9.0482,70.6,-9.1606,73,20.4,310,-78.74072,231.25928,74.9,12,False,46.3,True,7.8,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:58:57,3月26日14_00_3月26日16_00,36,0,32,0,36,0,36,0,-6.328,75.3,-6.272,72.9,-3.65586,78.1,-3.73971,78.6,-4.30287,78.5,-4.17945,78,24.8,57,0,56,0,0,0,57,0,-8.9358,73.6,-8.8234,76.7,-7.2498,71.8,-7.5576,72.4,-7.868,70.7,-8.0928,73,20.5,310,-77.00529,232.99471,74.9666666667,12,False,45.3,True,7.8,exact,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:59:27,3月26日14_00_3月26日16_00,36,0,32,0,36,0,35,0,-4.04157,75.3,-4.10306,72.9,-2.77264,78.1,-3.36518,78.6,-4.61703,78.6,-3.09111,78,25.4,57,0,56,0,0,0,57,0,-9.6102,73.6,-9.273,76.7,-8.0928,71.8,-8.362,72.5,-6.6316,70.7,-7.3622,73.1,20.5,309,-71.32239,237.67761,74.9916666667,12,False,45.9,True,7.65,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-03-26 14:59:57,3月26日14_00_3月26日16_00,36,0,32,0,36,0,36,0,-13.7935,75.4,-14.0187,73,-18.048,78.2,-17.1456,78.6,-12.2388,78.6,-12.2952,78.1,26.1,57,0,57,0,0,0,57,0,-17.2584,73.7,-17.176,76.8,-20.659,71.9,-20.732,72.6,-17.854,70.8,-18.8145,73.2,21,311,-200.0337,110.9663,75.075,12,False,47.1,True,7.50952380952,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
