timestamp,parent,左氢燃料电池#1_kw,左氢燃料电池#1_stopped,左氢燃料电池#2_kw,左氢燃料电池#2_stopped,左氢燃料电池#3_kw,左氢燃料电池#3_stopped,左氢燃料电池#4_kw,左氢燃料电池#4_stopped,左电池簇1_kw,左电池簇1_soc,左电池簇2_kw,左电池簇2_soc,左电池簇3_kw,左电池簇3_soc,左电池簇4_kw,左电池簇4_soc,左电池簇5_kw,左电池簇5_soc,左电池簇6_kw,左电池簇6_soc,左逆变电源_kw,右氢燃料电池#1_kw,右氢燃料电池#1_stopped,右氢燃料电池#2_kw,右氢燃料电池#2_stopped,右氢燃料电池#3_kw,右氢燃料电池#3_stopped,右氢燃料电池#4_kw,右氢燃料电池#4_stopped,右电池簇1_kw,右电池簇1_soc,右电池簇2_kw,右电池簇2_soc,右电池簇3_kw,右电池簇3_soc,右电池簇4_kw,右电池簇4_soc,右电池簇5_kw,右电池簇5_soc,右电池簇6_kw,右电池簇6_soc,右逆变电源_kw,fc_total_kw,battery_total_kw,load_total_kw,soc_mean_pct,soc_channel_count,fc_all_stopped,inverter_total_kw,aligned,speed_kn,speed_source,state_class,correction,eligible,sample_id,disposition,reason
2024-07-25 09:22:04,7月25日08_00_7月25日17_00,0,0,0,0,34,0,34,0,15.9817,79.2,16.59,77.1,10.101,79.1,10.3785,79.1,22.714,79.9,22.991,79.6,40.3,53,0,28,0,59,0,61,0,16.9275,78.5,11.12,83.8,14.5377,82.6,14.9833,82.6,10.6944,82.6,10.5273,82.4,20.4,269,177.5464,446.5464,80.5416666667,12,False,60.7,True,6.89,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:22:34,7月25日08_00_7月25日17_00,0,0,1,0,35,0,35,0,17.5301,79.1,17.5301,77,19.0022,79,18.4482,79,16.761,79.8,17.205,79.5,40,53,0,28,0,58,0,61,0,21.5506,78.4,15.0405,83.7,17.5455,82.5,16.5132,82.6,21.6284,82.6,22.0732,82.3,21.8,271,220.828,491.828,80.4583333333,12,False,61.8,True,6.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:23:04,7月25日08_00_7月25日17_00,0,0,4,0,35,0,35,0,17.143,79,16.2582,76.9,15.8998,79,15.8998,78.9,17.0692,79.8,16.7912,79.5,39.6,53,0,28,0,59,0,61,0,19.758,78.3,13.9305,83.7,17.0999,82.4,18.904,82.5,15.3456,82.5,12.811,82.2,20.8,275,196.9102,471.9102,80.3916666667,12,False,60.4,True,6.365,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:23:34,7月25日08_00_7月25日17_00,0,0,23,0,35,0,35,0,7.3815,79,7.548,76.8,6.95,78.9,7.3948,78.9,9.8589,79.7,9.6918,79.4,39.8,53,0,28,0,59,0,61,0,20.1656,78.2,13.3755,83.6,14.4263,82.3,14.5377,82.4,16.68,82.4,17.236,82.1,21.8,294,145.2461,439.2461,80.3083333333,12,False,61.6,True,6.3,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:24:04,7月25日08_00_7月25日17_00,0,0,36,0,35,0,34,0,8.214,78.9,8.3805,76.8,8.2288,78.8,8.1176,78.8,9.9703,79.6,9.8589,79.3,47.9,52,0,28,0,59,0,61,0,21.4398,78.1,14.3745,83.5,17.9588,82.2,17.236,82.3,18.87,82.3,18.626,82,20.4,305,161.2752,466.2752,80.2166666667,12,False,68.3,True,5.96666666667,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:24:34,7月25日08_00_7月25日17_00,0,0,50,0,35,0,35,0,6.8265,78.9,7.2705,76.7,3.84887,78.8,3.70962,78.8,6.417,79.6,6.5844,79.3,41,53,0,28,0,58,0,61,0,21.9938,78,15.2904,83.5,17.9588,82.2,17.514,82.2,16.7912,82.2,17.0692,81.9,22,320,141.27429,461.27429,80.175,12,False,63,True,6.1,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:25:04,7月25日08_00_7月25日17_00,0,0,52,0,35,0,35,0,14.9026,78.8,14.1824,76.7,13.9305,78.8,13.653,78.7,11.9755,79.5,12.5325,79.2,41.3,53,0,28,0,58,0,61,0,21.2736,77.9,14.0162,83.4,15.9572,82,15.9572,82.1,17.514,82.1,17.9588,81.8,22.2,322,183.8535,505.8535,80.0833333333,12,False,63.5,True,6.5,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:25:34,7月25日08_00_7月25日17_00,0,0,56,0,34,0,35,0,13.7392,78.8,14.1824,76.6,12.788,78.7,10.6752,78.7,12.254,79.5,13.2566,79.2,34.1,53,0,28,0,59,0,61,0,25.3274,77.7,18.005,83.3,23.5875,81.9,23.0325,82,23.754,82,24.1425,81.7,20.5,326,214.7443,540.7443,80.0083333333,12,False,54.6,True,6.74,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:26:04,7月25日08_00_7月25日17_00,0,0,61,0,35,0,35,0,13.6284,78.7,13.9054,76.5,15.0405,78.6,14.9295,78.6,13.7022,79.4,13.9807,79.1,34.6,52,0,28,0,59,0,61,0,28.5901,77.6,20.6822,83.2,25.419,81.8,25.5855,81.9,25.5394,81.8,25.8164,81.6,21.7,331,236.8193,567.8193,79.9,12,False,56.3,True,7.5,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:26:35,7月25日08_00_7月25日17_00,0,0,61,0,35,0,35,0,8.658,78.6,9.102,76.5,7.5616,78.6,7.1168,78.6,9.2462,79.3,9.5804,79.1,32.8,52,0,28,0,59,0,61,0,26.2122,77.4,18.5255,83.1,21.867,81.7,22.0335,81.7,22.0335,81.7,21.0345,81.4,20.6,331,182.9712,513.9712,79.8083333333,12,False,53.4,True,7.95,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:27:04,7月25日08_00_7月25日17_00,0,0,62,0,34,0,35,0,8.9355,78.6,8.8245,76.4,8.9516,78.5,8.3956,78.5,10.6944,79.3,10.8615,79,32.3,53,0,28,0,59,0,61,0,28.8144,77.3,21.0693,82.9,24.0315,81.5,24.309,81.6,23.7112,81.6,23.7112,81.3,21.6,332,202.3097,534.3097,79.7083333333,12,False,53.9,True,7.66666666667,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:27:34,7月25日08_00_7月25日17_00,0,0,61,0,35,0,35,0,13.1852,78.5,12.9082,76.3,13.9305,78.4,16.9275,78.4,11.9755,79.2,12.6996,78.9,40.4,52,0,28,0,58,0,61,0,30.084,77.1,21.6384,82.8,25.974,81.4,26.973,81.5,26.8136,81.4,26.5366,81.2,21.7,330,239.6461,569.6461,79.5916666667,12,False,62.1,True,7.08,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:28:05,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,-0.359822,78.5,-0.66283,76.3,-4.38588,78.4,-4.62582,78.4,-0.29068,79.2,-0.541671,78.9,33.9,52,0,28,0,59,0,61,0,0.427776,77.1,-6.0713,82.8,-7.504,81.4,-8.232,81.4,-8.008,81.4,-8.064,81.1,22,332,-48.318227,283.681773,79.575,12,False,55.9,True,6.32857142857,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:28:34,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,-2.31155,78.5,-2.05533,76.3,1.57356,78.4,1.71306,78.4,-1.2936,79.2,-1.35837,78.9,32.5,53,0,28,0,58,0,61,0,-4.74032,77.1,-11.3477,82.9,-3.7128,81.4,-3.8696,81.5,-4.5472,81.5,-3.9536,81.2,18.9,332,-35.90345,296.09655,79.6083333333,12,False,51.4,True,4.45,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:29:04,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,1.85481,78.5,1.85481,76.3,0.85932,78.4,0.428544,78.4,-0.22008,79.2,-0.026832,78.9,33.7,54,0,28,0,59,0,61,0,0.142848,77.1,-5.58441,82.9,-2.4024,81.4,-2.2624,81.5,-5.936,81.5,-5.88,81.2,18.4,334,-17.17179,316.82821,79.6083333333,12,False,52.1,True,4.42,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:29:34,7月25日08_00_7月25日17_00,0,0,62,0,34,0,35,0,1.85481,78.5,1.57074,76.3,-0.38781,78.4,-0.82584,78.4,1.14595,79.2,1.00061,78.9,32.7,54,0,28,0,59,0,61,0,-1.60992,77.1,-7.7142,83,-4.37019,81.5,-4.25238,81.5,-5.7783,81.5,-5.61,81.2,20,333,-24.97653,308.02347,79.625,12,False,52.7,True,4.7,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:30:04,7月25日08_00_7月25日17_00,0,0,62,0,34,0,35,0,5.27479,78.5,3.70962,76.3,3.14154,78.4,3.00204,78.4,3.14717,79.2,3.5776,78.9,32.3,54,0,28,0,58,0,61,0,-2.75587,77.1,-7.896,83,-5.7783,81.5,-6.171,81.5,-7.1247,81.6,-6.9003,81.3,18.7,332,-14.77341,317.22659,79.6416666667,12,False,51,True,3.755,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:30:35,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,2.56777,78.5,2.2837,76.3,2.71188,78.4,2.57238,78.4,2.14656,79.2,2.2919,78.9,33.6,54,0,28,0,59,0,61,0,-1.55402,77.1,-6.552,83,-3.49503,81.5,-3.38844,81.6,-2.6432,81.6,-2.4304,81.3,19.2,334,-5.4889,328.5111,79.65,12,False,52.8,True,3.3,linear,onboard_fc_charging,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:31:04,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,-0.037944,78.5,0.428544,76.3,-0.408456,78.4,-0.73098,78.4,1.8648,79.2,1.71613,78.9,40.3,53,0,28,0,58,0,61,0,3.00742,77.2,-1.44781,83.1,-1.6269,81.5,-1.10517,81.6,-0.8288,81.6,0.28672,81.3,18.7,332,1.117554,333.117554,79.6666666667,12,False,59,True,3.67,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:31:35,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,6.116,78.4,6.2941,76.3,1.42848,78.4,1.42848,78.4,1.4336,79.2,1.148,78.9,40.3,53,0,28,0,58,0,61,0,11.9755,77.1,6.5726,83.1,12.276,81.5,12.7452,81.5,10.5462,81.6,11.718,81.3,19.8,332,83.68216,415.68216,79.6416666667,12,False,60.1,True,3.6,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:32:04,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,2.70702,78.4,4.13294,76.3,9.8589,78.4,8.6892,78.4,1.7192,79.2,1.57638,78.9,40.7,53,0,28,0,59,0,61,0,16.68,77,11.12,83,16.0973,81.4,15.8472,81.5,17.267,81.5,17.3784,81.2,20.4,333,123.07354,456.07354,79.6,12,False,61.1,True,4.1,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:32:34,7月25日08_00_7月25日17_00,0,0,62,0,35,0,34,0,2.13888,78.4,1.99406,76.2,2.71188,78.3,2.57238,78.3,6.5962,79.1,6.9875,78.8,40.8,53,0,28,0,59,0,61,0,19.758,76.9,13.2328,82.9,16.71,81.3,16.9885,81.4,17.3472,81.4,16.7912,81.1,18.5,332,123.8286,455.8286,79.5083333333,12,False,59.3,True,4.2619047619,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:33:04,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,6.95,78.4,7.2836,76.2,3.5712,78.3,3.42612,78.3,5.15398,79.1,5.43907,78.8,42.6,53,0,28,0,58,0,61,0,19.4805,76.8,13.098,82.9,16.8214,81.2,18.2696,81.3,14.7048,81.3,13.8136,81,20.7,332,128.01187,460.01187,79.4666666667,12,False,63.3,True,4.7,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:33:34,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,2.99666,78.3,3.70962,76.2,10.8615,78.3,9.9703,78.3,3.14717,79.1,4.00803,78.8,42.9,53,0,28,0,59,0,61,0,21.1074,76.7,13.764,82.8,17.267,81.2,17.267,81.2,21.5172,81.2,22.1844,80.9,19.7,333,147.80028,480.80028,79.4166666667,12,False,62.6,True,4.54761904762,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:34:04,7月25日08_00_7月25日17_00,0,0,62,0,34,0,35,0,5.27479,78.3,7.2836,76.2,7.9651,78.2,6.684,78.3,6.9875,79.1,6.9875,78.7,42.6,52,0,28,0,58,0,61,0,20.1656,76.6,13.653,82.7,17.0999,81.1,17.5455,81.1,13.4237,81.1,13.4237,80.9,19.1,330,136.49389,466.49389,79.3583333333,12,False,61.7,True,4.5,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:34:35,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,4.98176,78.3,4.99072,76.1,2.14272,78.2,2.57238,78.2,5.7018,79,4.00803,78.7,40.6,52,0,28,0,58,0,61,0,15.762,76.5,8.9355,82.7,11.4185,81,11.18,81,15.9572,81.1,16.7912,80.8,18.6,331,104.44181,435.44181,79.3,12,False,59.2,True,4.67142857143,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:35:04,7月25日08_00_7月25日17_00,0,0,63,0,34,0,34,0,2.42295,78.3,2.70702,76.1,4.56183,78.2,6.127,78.2,1.86147,79,1.86147,78.7,42.5,52,0,28,0,58,0,61,0,19.1684,76.4,11.766,82.6,14.9833,80.9,16.77,81,11.8084,81,11.9755,80.7,21.4,330,106.01334,436.01334,79.2583333333,12,False,63.9,True,4.52,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:35:34,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,6.672,78.2,6.394,76.1,3.14154,78.2,2.57238,78.2,8.4258,79,8.7048,78.6,50,53,0,28,0,59,0,61,0,17.5935,76.3,10.8225,82.6,14.4263,80.8,13.888,80.9,18.5148,80.9,18.07,80.6,20.8,333,129.22562,462.22562,79.2,12,False,70.8,True,4.1,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:36:05,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,5.13554,78.2,5.41961,76.1,11.954,78.1,10.3972,78.1,7.1424,78.9,5.8695,78.6,50,53,0,28,0,59,0,61,0,19.7224,76.2,12.21,82.5,16.0973,80.8,16.464,80.8,11.9755,80.8,13.2328,80.5,20,333,135.62025,468.62025,79.1333333333,12,False,70,True,4.1380952381,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:36:35,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,7.9508,78.2,7.3948,76,-0.305784,78.1,-0.359352,78.1,6.708,78.9,8.1468,78.6,42.4,52,0,28,0,59,0,61,0,18.836,76.1,10.9335,82.4,15.0947,80.7,15.1489,80.7,15.9572,80.8,16.5132,80.5,20.4,332,122.018764,454.018764,79.0916666667,12,False,62.8,True,4.37,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:37:04,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,11.398,78.1,11.2312,76,17.6252,78.1,17.0692,78.1,11.16,78.9,10.7136,78.5,42,53,0,28,0,58,0,61,0,49.28,76,41.415,82.3,53.6123,80.5,51.2631,80.6,51.0777,80.6,51.794,80.3,20.3,332,377.6393,709.6393,79,12,False,62.3,True,4.54285714286,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:37:34,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,18.7252,78.1,18.559,75.9,18.204,78,17.4825,78,16.8214,78.8,16.9885,78.5,40.8,53,0,28,0,59,0,61,0,45.8415,75.7,35.136,82.1,32.5717,80.3,30.9132,80.3,33.6168,80.4,36.156,80.1,20.4,333,321.0158,654.0158,78.85,12,False,61.2,True,5.35,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:38:04,7月25日08_00_7月25日17_00,0,0,62,0,35,0,35,0,16.2876,78,16.7308,75.8,14.763,77.9,14.4855,77.9,17.792,78.7,18.2368,78.4,41.8,53,0,28,0,58,0,61,0,36.905,75.5,27.445,82,32.0187,80.1,31.6334,80.2,30.7468,80.2,32.6232,79.9,20.3,332,289.6678,621.6678,78.7166666667,12,False,62.1,True,5.46666666667,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:38:34,7月25日08_00_7月25日17_00,0,0,62,0,35,0,34,0,16.4538,77.9,16.897,75.7,16.761,77.8,16.65,77.8,17.6252,78.6,18.5148,78.3,40.9,52,0,28,0,58,0,61,0,42.8769,75.3,32.7204,81.8,42.0413,79.9,41.952,80,38.7904,80,40.3332,79.7,20.3,330,341.616,671.616,78.5666666667,12,False,61.2,True,5.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:39:05,7月25日08_00_7月25日17_00,0,0,1,0,34,0,34,0,32.5641,77.7,33.2804,75.6,38.7904,77.6,39.0659,77.7,28.9188,78.5,29.639,78.2,41,52,0,28,0,58,0,61,0,48.6624,75.1,37.3188,81.6,41.0495,79.7,41.2148,79.8,42.955,79.8,43.23,79.5,19.9,268,456.6891,724.6891,78.4,12,False,60.9,True,6.06666666667,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:39:35,7月25日08_00_7月25日17_00,0,0,0,0,35,0,35,0,34.925,77.6,34.65,75.4,33.8314,77.4,32.2886,77.5,34.1201,78.3,33.9542,78,40.1,51,0,28,0,58,0,61,0,48.3001,74.8,37.0448,81.4,43.3086,79.5,43.3086,79.5,39.8924,79.6,40.6087,79.3,18.5,268,456.2325,724.2325,78.1916666667,12,False,58.6,True,6.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:40:05,7月25日08_00_7月25日17_00,0,0,0,0,35,0,34,0,33.77,77.4,34.1,75.2,36.366,77.3,33.5559,77.3,32.8482,78.1,32.6823,77.8,40.8,51,0,28,0,59,0,61,0,42.6344,74.5,32.6608,81.2,33.5064,79.3,34.224,79.3,35.4293,79.4,36.5313,79.1,21.6,268,418.3086,686.3086,77.9916666667,12,False,62.4,True,6.6,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:40:35,7月25日08_00_7月25日17_00,0,0,0,0,35,0,34,0,40.826,77.2,41.374,75,42.8769,77,41.724,77.1,37.5912,77.9,36.3216,77.6,39.8,52,0,28,0,59,0,61,0,44.0592,74.3,33.3732,81,41.7658,79.1,41.876,79.1,39.0659,79.2,40.3332,78.8,20.1,269,481.187,750.187,77.775,12,False,59.9,True,6.6,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:41:04,7月25日08_00_7月25日17_00,0,0,0,0,35,0,35,0,36.8804,77,36.6732,74.8,36.3,76.9,39.435,76.9,38.7904,77.8,37.7986,77.4,40.1,51,0,28,0,58,0,61,0,44.9634,74.1,34.3596,80.9,41.876,78.8,41.876,78.9,40.15,79,40.8842,78.6,20.1,268,469.9868,737.9868,77.5916666667,12,False,60.2,True,6.9,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:41:34,7月25日08_00_7月25日17_00,0,0,6,0,34,0,34,0,29.5362,76.8,29.975,74.7,29.0377,76.7,29.0377,76.7,31.7952,77.6,31.7952,77.2,33,51,0,28,0,58,0,61,0,45.6745,73.8,34.524,80.7,39.5067,78.6,39.8924,78.7,39.985,78.7,39.985,78.4,18.3,272,420.7446,692.7446,77.3833333333,12,False,51.3,True,7.15,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:42:04,7月25日08_00_7月25日17_00,0,0,6,0,34,0,34,0,26.18,76.7,26.455,74.5,26.9928,76.5,26.2752,76.6,28.5901,77.4,28.5901,77.1,32.7,51,0,28,0,58,0,61,0,34.587,73.6,23.1678,80.5,23.9882,78.4,23.7112,78.5,25.8804,78.6,26.2122,78.2,20.7,272,320.63,592.63,77.2166666667,12,False,53.4,True,6.67,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:42:34,7月25日08_00_7月25日17_00,0,0,30,0,35,0,35,0,13.1376,76.6,13.1376,74.4,12.188,76.4,12.0772,76.5,17.205,77.3,17.5935,77,32.7,51,0,28,0,58,0,61,0,30.415,73.4,18.865,80.4,24.653,78.3,24.5422,78.4,25.7698,78.4,26.2122,78.1,20.2,298,235.7961,533.7961,77.1,12,False,52.9,True,6.68,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:43:04,7月25日08_00_7月25日17_00,0,0,46,0,35,0,35,0,10.4517,76.5,10.7835,74.3,14.0162,76.4,13.0744,76.4,13.6776,77.2,12.788,76.9,33.6,51,0,28,0,59,0,61,0,30.25,73.3,18.6238,80.3,25.8164,78.2,26.0934,78.3,24.7744,78.3,26.2122,78,20.5,315,226.5616,541.5616,77.0083333333,12,False,54.1,True,6.735,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:43:35,7月25日08_00_7月25日17_00,0,0,1,0,34,0,34,0,20.6448,76.4,21.0312,74.3,23.0601,76.3,22.3412,76.4,19.4805,77.1,19.5915,76.8,39.3,51,0,28,0,58,0,61,0,31.955,73.1,20.295,80.2,25.5394,78,26.1405,78.1,27.4841,78.1,26.4887,77.8,18.6,267,284.052,551.052,76.8833333333,12,False,57.9,True,6.71428571429,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:44:05,7月25日08_00_7月25日17_00,0,0,0,0,34,0,34,0,19.0992,76.3,18.9336,74.1,14.0162,76.2,16.4538,76.2,18.759,77,17.205,76.7,33.4,51,0,28,0,58,0,61,0,34.9713,72.9,23.375,80.1,27.2568,77.9,27.8108,78,27.8712,78,28.1477,77.7,19.6,266,273.8996,539.8996,76.7583333333,12,False,53,True,6.84,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:44:35,7月25日08_00_7月25日17_00,0,0,0,0,35,0,35,0,10.0646,76.3,9.3626,74.1,9.213,76.1,9.3795,76.2,11.5092,77,11.7872,76.6,32.3,51,0,28,0,58,0,61,0,18.216,72.8,6.7896,80,13.1216,77.8,13.6776,77.9,10.6752,77.9,11.2312,77.6,19.4,268,135.0273,403.0273,76.6916666667,12,False,51.7,True,6.53333333333,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:45:05,7月25日08_00_7月25日17_00,0,0,0,0,35,0,35,0,10.8941,76.2,11.4471,74,12.654,76,12.9315,76.1,11.14,76.9,11.2312,76.6,34.3,51,0,28,0,59,0,61,0,16.4241,72.7,5.9724,80,12.788,77.8,12.6996,77.8,16.0395,77.9,16.206,77.5,21.1,269,150.4275,419.4275,76.625,12,False,55.4,True,6.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:45:35,7月25日08_00_7月25日17_00,0,0,0,0,35,0,34,0,10.7835,76.1,11.3365,74,12.21,76,11.3775,76.1,11.5299,76.8,11.7872,76.5,32.8,51,0,28,0,58,0,61,0,18.9679,72.6,7.6314,80,13.5108,77.7,14.5377,77.7,10.1192,77.8,10.9532,77.5,18.7,267,144.7448,411.7448,76.5666666667,12,False,51.5,True,6.4,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:46:05,7月25日08_00_7月25日17_00,0,0,0,0,34,0,35,0,9.8058,76.1,9.9166,73.9,11.655,75.9,10.656,76,9.9703,76.8,9.6918,76.5,32.2,51,0,28,0,58,0,61,0,11.634,72.5,0.425472,79.9,2.14272,77.6,1.71613,77.7,6.4055,77.7,6.5726,77.4,18.7,267,90.591922,357.591922,76.5,12,False,50.9,True,6.16666666667,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:46:34,7月25日08_00_7月25日17_00,0,0,0,0,35,0,35,0,11.613,76,11.1908,73.8,10.8225,75.8,11.1,75.9,11.4185,76.7,12.1426,76.4,32.3,51,0,28,0,58,0,61,0,10.1936,72.5,-1.41525,79.9,9.1512,77.6,8.7048,77.7,6.127,77.7,6.684,77.4,19.9,268,107.73275,375.73275,76.45,12,False,52.2,True,5.7,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:47:04,7月25日08_00_7月25日17_00,0,0,0,0,35,0,34,0,10.1936,75.9,11.1908,73.8,12.099,75.8,11.1,75.9,12.1426,76.6,11.5299,76.3,39.8,51,0,28,0,58,0,61,0,13.4622,72.4,1.98332,79.9,8.1468,77.6,7.4347,77.6,6.138,77.7,6.696,77.3,19,267,112.11692,379.11692,76.4,12,False,58.8,True,5.16666666667,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:47:34,7月25日08_00_7月25日17_00,0,0,0,0,35,0,35,0,14.1568,75.9,14.5992,73.7,15.7336,75.7,15.7336,75.8,14.0668,76.6,14.0668,76.2,41.3,51,0,28,0,58,0,61,0,11.357,72.3,0.14208,79.9,6.5844,77.5,6.8757,77.6,5.859,77.6,6.3054,77.3,18.9,268,125.48038,393.48038,76.3416666667,12,False,60.2,True,4.9,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:48:04,7月25日08_00_7月25日17_00,0,0,0,0,35,0,35,0,17.2224,75.8,17.8619,73.6,16.2876,75.6,15.4566,75.7,15.2344,76.5,16.3464,76.2,47.7,51,0,28,0,59,0,61,0,12.9082,72.3,1.4208,79.9,10.1556,77.5,9.464,77.5,5.859,77.6,6.5844,77.3,20.4,269,144.8013,413.8013,76.2916666667,12,False,68.1,True,4.85714285714,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:48:35,7月25日08_00_7月25日17_00,0,0,0,0,35,0,35,0,18.9336,75.7,19.2096,73.5,17.8942,75.5,18.005,75.6,18.759,76.4,19.4805,76.1,48.2,51,0,28,0,58,0,61,0,14.7364,72.2,4.11068,79.9,9.5976,77.4,8.6086,77.5,8.6892,77.6,9.6918,77.2,28.3,268,167.71618,435.71618,76.2166666667,12,False,76.5,True,5.08888888889,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:49:05,7月25日08_00_7月25日17_00,0,0,4,0,35,0,35,0,13.3273,75.6,13.9909,73.4,12.4875,75.4,12.765,75.5,17.3472,76.3,15.5124,76,40.9,51,0,28,0,58,0,61,0,13.4622,72.1,3.5456,79.9,7.1424,77.4,7.168,77.4,9.4133,77.5,8.5778,77.2,27.9,272,134.7396,406.7396,76.1416666667,12,False,68.8,True,5.6,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
2024-07-25 09:49:35,7月25日08_00_7月25日17_00,0,0,25,0,34,0,35,0,9.6222,75.5,9.8987,73.4,9.8235,75.4,9.102,75.5,12.1208,76.2,11.676,75.9,41.4,51,0,28,0,59,0,61,0,13.7392,72,2.83648,79.9,11.2716,77.3,12.4657,77.4,10.6944,77.5,9.8589,77.1,36.8,293,123.10948,416.10948,76.0916666667,12,False,78.2,True,5.6,linear,normal_operation,none,True,,excluded,quality_cut_without_natural_transition
