timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-29 15:35:26,75.0,-40.875428,34.124572,6.9,linear,84.10833333333333,64.5,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:35:56,74.0,-47.950288,26.049712,7.0,linear,84.11666666666666,62.0,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:36:26,73.0,-44.69388,28.30612,7.0,linear,84.14166666666667,60.6,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:36:56,74.0,-39.943168,34.056832,7.0,linear,84.14999999999999,68.5,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:37:26,75.0,-37.282092999999996,37.717907000000004,6.928571428571429,linear,84.18333333333332,67.1,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:37:56,75.0,-33.80121,41.19879,6.92,linear,84.19166666666668,73.6,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:38:26,73.0,-40.70146,32.29854,7.0,linear,84.2,68.1,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:38:56,75.0,-36.59152,38.40848,7.016666666666667,linear,84.24166666666667,69.2,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:39:27,74.0,-38.952999999999996,35.047000000000004,7.1,linear,84.23333333333333,66.7,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:39:56,75.0,-46.063230000000004,28.936769999999996,7.080952380952381,linear,84.25833333333334,61.7,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:40:27,74.0,-44.29067,29.70933,7.0,linear,84.27499999999999,61.3,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:40:56,75.0,-43.42822499999999,31.57177500000001,6.923809523809524,linear,84.29166666666667,63.0,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:41:26,75.0,-38.650144,36.349856,7.0,linear,84.30833333333334,69.2,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:41:56,74.0,-40.659954,33.340046,6.9,linear,84.31666666666666,67.9,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:42:26,74.0,-43.412054000000005,30.587945999999995,6.9,linear,84.34166666666665,61.0,charging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:42:56,75.0,40.66772,115.66772,6.8,linear,84.35833333333333,69.1,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:43:26,74.0,35.69748,109.69748,6.5200000000000005,linear,84.33333333333333,66.4,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:43:56,75.0,48.471275999999996,123.47127599999999,6.438095238095238,linear,84.31666666666666,68.3,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:44:26,74.0,40.36344,114.36344,6.6,linear,84.3,67.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:44:56,74.0,31.992405999999995,105.99240599999999,6.58,linear,84.28333333333333,59.3,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:45:26,73.0,53.103260000000006,126.10326,6.569999999999999,linear,84.25833333333333,65.3,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:45:57,74.0,45.07905,119.07905,6.62,linear,84.24999999999999,64.4,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:46:26,74.0,38.482462,112.482462,6.635,linear,84.225,58.0,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:46:57,75.0,41.113984,116.113984,6.6499999999999995,linear,84.2,60.8,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:47:26,73.0,38.10589,111.10589,6.8,linear,84.19166666666666,57.6,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:47:56,74.0,45.00694,119.00694,7.025,linear,84.16666666666667,59.7,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:48:26,74.0,47.48139,121.48139,7.1,linear,84.14999999999999,61.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:48:56,74.0,36.243726,110.24372600000001,7.02,linear,84.14166666666667,58.400000000000006,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:49:26,74.0,46.52089000000001,120.52089000000001,7.1,linear,84.10833333333333,63.300000000000004,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:49:57,74.0,43.69614000000001,117.69614000000001,7.11,linear,84.1,64.2,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:50:26,75.0,19.037209999999998,94.03721,6.757142857142857,linear,84.09166666666665,65.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:50:56,74.0,26.946469,100.94646900000001,6.5,linear,84.07499999999999,71.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:51:27,74.0,28.986222,102.986222,6.285714285714286,linear,84.05833333333332,72.39999999999999,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:51:57,74.0,23.107212,97.107212,6.2,linear,84.05,65.1,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:52:27,74.0,15.02768,89.02768,6.125,linear,84.05,57.599999999999994,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:52:57,74.0,17.1035,91.1035,6.1,linear,84.02499999999999,56.8,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:53:27,74.0,16.39107,90.39107,6.1,linear,84.01666666666667,58.1,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:53:57,74.0,16.909090000000003,90.90909,6.128571428571428,linear,84.01666666666667,58.3,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:54:27,75.0,15.235069999999997,90.23507,6.125,linear,84.01666666666667,57.0,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:54:57,75.0,23.093034999999997,98.093035,6.1,linear,84.01666666666667,64.2,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:55:27,73.0,28.797113,101.797113,6.1,linear,84.00000000000001,69.7,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:55:57,74.0,28.718248000000003,102.718248,6.1,linear,83.98333333333333,70.7,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:56:27,75.0,27.21588,102.21588,6.1,linear,83.97500000000001,71.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:56:57,75.0,28.134539999999994,103.13453999999999,6.08,linear,83.95,70.0,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:57:27,74.0,27.56536,101.56536,6.0,linear,83.95,70.6,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:57:57,74.0,21.01319,95.01319000000001,5.9,linear,83.92500000000001,64.7,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:58:27,73.0,20.16878,93.16878,5.9,linear,83.92500000000001,63.699999999999996,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:58:57,74.0,21.89239,95.89239,6.0,linear,83.90833333333335,63.0,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:59:27,5.0,91.90142,96.90142,6.066666666666666,linear,83.875,69.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 15:59:57,8.0,90.61940999999999,98.61940999999999,6.0,linear,83.85833333333333,71.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:00:27,9.0,78.96202,87.96202,5.928571428571429,linear,83.8,61.6,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:00:57,8.0,85.23450000000001,93.23450000000001,5.88,linear,83.76666666666667,65.2,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:01:27,6.0,79.48224,85.48224,5.666666666666666,linear,83.725,61.699999999999996,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:01:57,0.0,85.33131,85.33131,5.576190476190476,linear,83.71666666666667,61.2,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:02:27,0.0,85.44278,85.44278,5.5,linear,83.64999999999999,59.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:02:57,0.0,75.42808,75.42808,5.447826086956522,linear,83.63333333333333,50.4,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:03:27,0.0,77.07838999999998,77.07838999999998,5.1049999999999995,linear,83.575,54.0,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:03:57,0.0,80.17507,80.17507,4.904761904761905,linear,83.56666666666666,55.400000000000006,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:04:27,0.0,72.01706,72.01706,4.6,linear,83.53333333333335,51.6,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:04:57,0.0,73.80624999999999,73.80624999999999,4.042857142857143,linear,83.49166666666667,50.3,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:05:27,0.0,72.65991,72.65991,3.9,linear,83.46666666666667,47.7,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:05:57,0.0,56.32066,56.32066,3.8,linear,83.43333333333334,48.3,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:06:27,0.0,59.58514000000001,59.58514000000001,3.4499999999999997,linear,83.40833333333335,47.3,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:06:57,0.0,59.22944,59.22944,3.0,linear,83.36666666666666,48.400000000000006,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:07:27,0.0,67.83815,67.83815,2.8499999999999996,linear,83.34166666666667,55.9,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:07:57,0.0,66.3383,66.3383,2.78,linear,83.30833333333332,54.7,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:08:27,0.0,72.90775000000001,72.90775000000001,2.7,linear,83.29166666666667,61.699999999999996,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:08:57,0.0,76.60097999999999,76.60097999999999,2.6750000000000003,linear,83.26666666666667,64.60000000000001,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:09:27,0.0,73.68773999999999,73.68773999999999,2.6,linear,83.23333333333333,63.8,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:09:57,0.0,68.73100000000001,68.73100000000001,2.6,linear,83.19166666666668,56.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:10:27,0.0,60.55230000000001,60.55230000000001,2.6,linear,83.15,48.3,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:10:57,0.0,187.21880000000002,187.21880000000002,3.15,linear,83.10833333333333,47.400000000000006,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:11:27,0.0,236.5186,236.5186,4.8,linear,83.00833333333334,50.900000000000006,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:11:57,0.0,265.4882,265.4882,6.62,linear,82.90833333333333,48.3,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:12:27,0.0,304.8687,304.8687,7.5,linear,82.775,51.0,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:12:57,0.0,309.70059999999995,309.70059999999995,8.27142857142857,linear,82.62500000000001,55.3,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:13:27,0.0,239.9089,239.9089,8.5,linear,82.48333333333333,56.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:13:57,0.0,195.76299999999998,195.76299999999998,7.904761904761905,linear,82.39999999999999,55.8,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:14:27,0.0,206.4971,206.4971,7.572222222222222,linear,82.30833333333334,54.7,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:14:57,0.0,79.579696,79.579696,7.1,linear,82.23333333333333,57.099999999999994,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:15:27,0.0,57.72065,57.72065,5.91,linear,82.2,54.7,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:15:57,0.0,67.7929,67.7929,4.3,linear,82.18333333333334,48.400000000000006,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:16:27,0.0,70.9909,70.9909,4.155555555555555,linear,82.14999999999999,48.900000000000006,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:16:57,0.0,54.34558199999999,54.34558199999999,3.92,linear,82.11666666666666,54.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:17:27,0.0,55.091620000000006,55.091620000000006,2.71,linear,82.09166666666667,55.800000000000004,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:17:57,0.0,61.294320000000006,61.294320000000006,2.4,linear,82.075,54.400000000000006,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:18:27,0.0,58.04487000000001,58.04487000000001,1.9,linear,82.03333333333335,55.8,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:18:57,0.0,66.58422,66.58422,1.9,linear,82.01666666666667,57.400000000000006,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:19:27,0.0,56.71698,56.71698,1.9,linear,82.0,57.0,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:19:57,0.0,61.889222000000004,61.889222000000004,1.5999999999999999,linear,81.96666666666667,57.3,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:20:27,0.0,55.3784,55.3784,0.7,linear,81.95,56.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:20:57,0.0,47.93238,47.93238,0.7,linear,81.91666666666667,47.400000000000006,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:21:27,0.0,55.970209999999994,55.970209999999994,0.7,linear,81.89166666666667,54.900000000000006,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:21:57,0.0,49.78369000000001,49.78369000000001,0.7,linear,81.85,48.2,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:22:27,0.0,60.39675,60.39675,0.7,linear,81.82499999999999,47.9,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:22:57,0.0,47.64132000000001,47.64132000000001,0.7,linear,81.81666666666666,47.8,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:23:27,0.0,58.459160000000004,58.459160000000004,0.7,linear,81.8,48.2,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:23:57,0.0,47.32175,47.32175,0.5333333333333333,linear,81.76666666666667,47.2,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:24:27,0.0,47.39157000000001,47.39157000000001,0.0,linear,81.75833333333334,47.2,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:24:57,0.0,49.591976,49.591976,0.0,linear,81.73333333333333,52.8,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:25:27,0.0,50.09093200000001,50.09093200000001,0.0,linear,81.69166666666668,51.699999999999996,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:25:57,0.0,49.34545200000001,49.34545200000001,0.0,linear,81.675,52.199999999999996,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:26:27,0.0,55.123612,55.123612,0.0,linear,81.65833333333333,58.6,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:26:57,0.0,55.395295999999995,55.395295999999995,0.0,linear,81.61666666666666,57.7,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:27:27,0.0,48.829260000000005,48.829260000000005,0.0,linear,81.61666666666666,51.5,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:27:57,0.0,47.79716500000001,47.79716500000001,0.0,linear,81.575,51.0,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:28:27,0.0,41.63241000000001,41.63241000000001,0.0,linear,81.56666666666668,43.0,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:28:57,0.0,43.02998,43.02998,0.0,linear,81.56666666666668,45.0,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:29:27,0.0,40.24763399999999,40.24763399999999,0.0,linear,81.54166666666667,42.3,discharging,True,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:35:57,0.0,-0.091978,-0.091978,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:36:27,0.0,-0.090858,-0.090858,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:36:57,0.0,-0.091978,-0.091978,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:37:27,0.0,-0.091417,-0.091417,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:37:57,0.0,-0.091978,-0.091978,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:38:27,0.0,-0.09251000000000001,-0.09251000000000001,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:38:57,0.0,-0.09082500000000002,-0.09082500000000002,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:39:27,0.0,-0.092508,-0.092508,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:39:57,0.0,-0.093628,-0.093628,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:40:27,0.0,-0.09306800000000001,-0.09306800000000001,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:40:57,0.0,-0.09419,-0.09419,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:41:27,0.0,-0.09419000000000001,-0.09419000000000001,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:41:57,0.0,-0.09587200000000001,-0.09587200000000001,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:42:27,0.0,-0.096434,-0.096434,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:42:57,0.0,-0.09702700000000002,-0.09702700000000002,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:43:27,0.0,-0.09759000000000001,-0.09759000000000001,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:43:57,0.0,-0.09702700000000002,-0.09702700000000002,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:44:27,0.0,-0.09699400000000001,-0.09699400000000001,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:44:57,0.0,-0.09699400000000001,-0.09699400000000001,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:45:27,0.0,-0.096434,-0.096434,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:45:57,0.0,-0.096434,-0.096434,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:46:27,0.0,-0.097554,-0.097554,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:46:57,0.0,-0.097556,-0.097556,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:47:27,0.0,-0.099234,-0.099234,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:47:57,0.0,-0.09702700000000002,-0.09702700000000002,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:48:27,0.0,-0.09702600000000002,-0.09702600000000002,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:48:57,0.0,-0.098176,-0.098176,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:49:27,0.0,-0.099861,-0.099861,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:49:57,0.0,-0.10042100000000001,-0.10042100000000001,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:50:27,0.0,-0.10322999999999999,-0.10322999999999999,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:50:57,0.0,-0.10379,-0.10379,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:51:27,0.0,-0.10154799999999999,-0.10154799999999999,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:51:57,0.0,-0.102107,-0.102107,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:52:31,0.0,,,0.0,linear,76.63333333333333,,neutral,False,False,False,False,False,5月29日14_00_5月29日17_00
2024-05-29 16:52:57,0.0,-0.104351,-0.104351,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:53:27,0.0,-0.102107,-0.102107,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:53:57,0.0,-0.10549,-0.10549,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:54:27,0.0,-0.10436599999999999,-0.10436599999999999,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:54:57,0.0,-0.104429,-0.104429,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:55:27,0.0,-0.104429,-0.104429,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:55:57,0.0,-0.105551,-0.105551,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:56:27,0.0,-0.104429,-0.104429,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:56:57,0.0,-0.10499599999999999,-0.10499599999999999,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:57:27,0.0,-0.10724,-0.10724,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:57:57,0.0,-0.109484,-0.109484,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:58:27,0.0,-0.10611800000000002,-0.10611800000000002,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:58:57,0.0,-0.10611700000000002,-0.10611700000000002,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:59:27,0.0,-0.10555600000000001,-0.10555600000000001,0.0,linear,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
2024-05-29 16:59:57,0.0,-0.10667800000000001,-0.10667800000000001,0.0,nearest,81.51666666666667,0.0,neutral,True,False,False,False,True,5月29日14_00_5月29日17_00
