timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-04-02 14:39:43,0.0,552.7229,552.7229,10.9,True,False
2024-04-02 14:40:13,0.0,547.5298,547.5298,,True,False
2024-04-02 14:40:43,0.0,268.538,268.538,11.1,True,False
2024-04-02 14:41:13,0.0,488.9755,488.9755,,True,False
2024-04-02 14:41:43,0.0,477.3994,477.3994,,True,False
2024-04-02 14:42:13,0.0,297.0695,297.0695,10.1,True,False
2024-04-02 14:42:43,0.0,350.3438,350.3438,10.1,True,False
2024-04-02 14:43:13,0.0,349.9674,349.9674,,True,False
2024-04-02 14:43:43,0.0,347.5968,347.5968,,True,False
2024-04-02 14:44:13,0.0,347.8193999999999,347.8193999999999,9.8,True,False
2024-04-02 14:44:43,0.0,350.45230000000004,350.45230000000004,9.8,True,False
2024-04-02 14:45:13,0.0,228.9959,228.9959,,True,False
2024-04-02 14:45:43,0.0,168.0695,168.0695,7.6,True,False
2024-04-02 14:46:13,0.0,212.0701,212.0701,6.7,True,False
2024-04-02 14:46:43,0.0,370.3967,370.3967,7.7,True,False
2024-04-02 14:47:13,0.0,355.9534,355.9534,,True,False
2024-04-02 14:47:43,0.0,342.8687,342.8687,9.0,True,False
2024-04-02 14:48:13,0.0,475.3588000000001,475.3588000000001,,True,False
2024-04-02 14:48:43,0.0,489.7215,489.7215,9.8,True,False
2024-04-02 14:49:13,0.0,471.28550000000007,471.28550000000007,,True,False
2024-04-02 14:49:43,0.0,473.34280000000007,473.34280000000007,9.7,True,False
2024-04-02 14:50:13,0.0,468.8944,468.8944,,True,False
2024-04-02 14:50:43,0.0,481.3403000000001,481.3403000000001,9.5,True,False
2024-04-02 14:51:13,0.0,478.4332000000001,478.4332000000001,,True,False
2024-04-02 14:51:43,0.0,472.0128000000001,472.0128000000001,9.7,True,False
2024-04-02 14:52:13,0.0,474.5815,474.5815,,True,False
2024-04-02 14:52:43,0.0,483.8386,483.8386,9.7,True,False
2024-04-02 14:53:13,0.0,476.0412000000001,476.0412000000001,9.7,True,False
2024-04-02 14:53:43,0.0,479.00510000000014,479.00510000000014,9.7,True,False
2024-04-02 14:54:13,0.0,471.0089000000001,471.0089000000001,,True,False
2024-04-02 14:54:43,0.0,476.33330000000007,476.33330000000007,9.7,True,False
2024-04-02 14:55:13,0.0,473.8568000000001,473.8568000000001,9.9,True,False
2024-04-02 14:55:43,0.0,474.5132000000001,474.5132000000001,9.9,True,False
2024-04-02 14:56:13,0.0,467.2016000000001,467.2016000000001,,True,False
2024-04-02 14:56:43,0.0,496.6245000000001,496.6245000000001,10.0,True,False
2024-04-02 14:57:13,0.0,473.36980000000005,473.36980000000005,10.0,True,False
2024-04-02 14:57:43,0.0,471.57080000000013,471.57080000000013,10.0,True,False
2024-04-02 14:58:13,0.0,470.9731000000001,470.9731000000001,,True,False
2024-04-02 14:58:43,0.0,480.78100000000006,480.78100000000006,9.9,True,False
2024-04-02 14:59:13,0.0,470.3263,470.3263,,True,False
2024-04-02 14:59:43,4.0,487.39320000000004,491.39320000000004,9.9,True,False
2024-04-02 15:00:13,8.0,482.91650000000004,490.91650000000004,,True,False
2024-04-02 15:00:43,127.0,364.19280000000003,491.19280000000003,9.9,True,False
2024-04-02 15:01:13,119.0,375.29319999999996,494.29319999999996,,True,False
2024-04-02 15:01:43,163.0,327.34200000000004,490.34200000000004,9.8,True,False
2024-04-02 15:02:13,166.0,322.3154,488.3154,9.8,True,False
2024-04-02 15:02:43,166.0,319.9518,485.9518,9.8,True,False
2024-04-02 15:03:13,167.0,328.7297,495.7297,,True,False
2024-04-02 15:03:43,167.0,338.5605999999999,505.5605999999999,9.9,True,False
2024-04-02 15:04:13,169.0,323.5636,492.5636,9.9,True,False
2024-04-02 15:04:43,170.0,331.71180000000004,501.71180000000004,10.0,True,False
2024-04-02 15:05:13,168.0,318.0539,486.0539,,True,False
2024-04-02 15:05:43,170.0,318.9812,488.9812,10.0,True,False
2024-04-02 15:06:13,170.0,323.6157,493.6157,10.0,True,False
2024-04-02 15:06:43,170.0,321.87199999999996,491.87199999999996,10.0,True,False
2024-04-02 15:07:13,168.0,316.1785,484.1785,,True,False
2024-04-02 15:07:43,172.0,320.424,492.424,9.9,True,False
2024-04-02 15:08:13,171.0,323.918,494.918,9.9,True,False
2024-04-02 15:08:43,171.0,321.51129999999995,492.51129999999995,10.0,True,False
2024-04-02 15:09:13,171.0,315.53980000000007,486.53980000000007,10.0,True,False
2024-04-02 15:09:43,170.0,-68.58606999999999,101.41393000000001,9.9,True,False
2024-04-02 15:10:13,171.0,61.054142,232.054142,7.5,True,False
2024-04-02 15:10:43,170.0,22.815875999999996,192.815876,7.3,True,False
2024-04-02 15:11:13,172.0,105.96559999999998,277.9656,,True,False
2024-04-02 15:11:43,171.0,52.196490000000004,223.19649,6.9,True,False
2024-04-02 15:12:13,103.0,222.59629999999999,325.5963,7.6,True,False
2024-04-02 15:12:43,101.0,277.43809999999996,378.43809999999996,10.1,True,False
2024-04-02 15:13:13,181.0,191.26020000000003,372.26020000000005,,True,False
2024-04-02 15:13:43,170.0,197.8542,367.8542,10.6,True,False
2024-04-02 15:14:13,169.0,195.74089999999998,364.7409,,True,False
2024-04-02 15:14:43,172.0,196.31789999999998,368.3179,10.8,True,False
2024-04-02 15:15:13,168.0,191.2458,359.24580000000003,,True,False
2024-04-02 15:15:43,170.0,195.1399,365.1399,10.7,True,False
2024-04-02 15:16:13,170.0,201.0207,371.02070000000003,,True,False
2024-04-02 15:16:43,171.0,187.6025,358.60249999999996,10.8,True,False
2024-04-02 15:17:13,172.0,200.4712,372.4712,10.8,True,False
2024-04-02 15:17:43,173.0,194.81829999999997,367.81829999999997,10.8,True,False
2024-04-02 15:18:13,169.0,198.89679999999998,367.8968,10.8,True,False
2024-04-02 15:18:43,171.0,199.8453,370.8453,,True,False
2024-04-02 15:19:13,171.0,193.64659999999998,364.6466,10.9,True,False
2024-04-02 15:19:43,171.0,195.19689999999997,366.19689999999997,10.9,True,False
2024-04-02 15:20:13,170.0,198.6247,368.62469999999996,10.9,True,False
2024-04-02 15:20:43,172.0,195.63120000000004,367.63120000000004,,True,False
2024-04-02 15:21:13,172.0,198.8184,370.8184,10.9,True,False
2024-04-02 15:21:43,172.0,194.52920000000003,366.52920000000006,10.9,True,False
2024-04-02 15:22:13,170.0,192.60680000000002,362.6068,10.9,True,False
2024-04-02 15:22:43,171.0,193.88730000000007,364.8873000000001,10.9,True,False
2024-04-02 15:23:13,172.0,196.48569999999998,368.48569999999995,10.8,True,False
2024-04-02 15:23:43,172.0,186.7335,358.7335,10.6,True,False
2024-04-02 15:24:13,172.0,193.6627,365.6627,10.3,True,False
2024-04-02 15:24:43,174.0,200.28529999999998,374.2853,10.4,True,False
2024-04-02 15:25:13,171.0,196.5901,367.5901,,True,False
2024-04-02 15:25:43,173.0,193.6733,366.67330000000004,10.6,True,False
2024-04-02 15:26:13,173.0,206.48209999999997,379.48209999999995,10.8,True,False
2024-04-02 15:26:43,169.0,193.47110000000004,362.47110000000004,10.6,True,False
2024-04-02 15:27:13,173.0,195.5551,368.55510000000004,,True,False
2024-04-02 15:27:43,170.0,194.9263,364.92629999999997,10.9,True,False
2024-04-02 15:28:13,173.0,194.8048,367.8048,10.9,True,False
2024-04-02 15:28:43,173.0,191.28520000000003,364.28520000000003,10.9,True,False
2024-04-02 15:29:13,171.0,196.2804,367.2804,,True,False
2024-04-02 15:29:43,173.0,190.08540000000002,363.08540000000005,10.9,True,False
2024-04-02 15:30:13,174.0,189.89700000000002,363.89700000000005,10.9,True,False
2024-04-02 15:30:43,174.0,195.47489999999996,369.47489999999993,10.9,True,False
2024-04-02 15:31:13,171.0,201.47680000000003,372.4768,,True,False
2024-04-02 15:31:43,171.0,195.42839999999998,366.4284,10.9,True,False
2024-04-02 15:32:13,172.0,141.8002,313.8002,10.4,True,False
2024-04-02 15:32:43,172.0,159.00289999999998,331.00289999999995,9.7,True,False
2024-04-02 15:33:13,171.0,117.89989999999999,288.8999,,True,False
2024-04-02 15:33:43,173.0,129.3653,302.3653,9.4,True,False
2024-04-02 15:34:13,172.0,59.988344999999995,231.98834499999998,9.2,True,False
2024-04-02 15:34:43,173.0,70.31915,243.31914999999998,8.4,True,False
2024-04-02 15:35:13,172.0,111.11410000000001,283.1141,8.6,True,False
2024-04-02 15:35:43,172.0,89.1321,261.1321,8.8,True,False
2024-04-02 15:36:13,173.0,103.3302,276.3302,8.9,True,False
2024-04-02 15:36:43,173.0,33.665431999999996,206.665432,8.5,True,False
2024-04-02 15:37:13,171.0,42.21255199999999,213.212552,7.9,True,False
2024-04-02 15:37:43,171.0,-75.34300999999999,95.65699000000001,7.9,True,False
2024-04-02 15:38:13,171.0,-85.11449999999999,85.88550000000001,,True,False
2024-04-02 15:38:43,173.0,-83.42739999999999,89.57260000000001,5.3,True,False
2024-04-02 15:39:13,172.0,-78.22984999999998,93.77015000000002,4.3,True,False
2024-04-02 15:39:43,171.0,-105.8139,65.1861,4.2,True,False
2024-04-02 15:40:13,170.0,-101.5701,68.4299,,True,False
2024-04-02 15:40:43,172.0,-90.516,81.484,1.9,True,False
2024-04-02 15:41:13,173.0,-88.09830000000001,84.90169999999999,1.9,True,False
2024-04-02 15:41:43,171.0,-52.128910000000005,118.87109,1.9,True,False
2024-04-02 15:42:13,172.0,-25.79094,146.20906,,True,False
2024-04-02 15:42:43,173.0,-6.539434,166.460566,4.3,True,False
2024-04-02 15:43:13,171.0,94.76091,265.76090999999997,5.8,True,False
2024-04-02 15:43:43,172.0,166.8853,338.88530000000003,8.0,True,False
2024-04-02 15:44:13,171.0,191.36020000000005,362.3602000000001,,True,False
2024-04-02 15:44:43,172.0,279.62559999999996,451.62559999999996,9.5,True,False
2024-04-02 15:45:13,171.0,301.17109999999997,472.17109999999997,10.4,True,False
2024-04-02 15:45:43,171.0,294.71909999999997,465.71909999999997,10.4,True,False
2024-04-02 15:46:13,173.0,302.86300000000006,475.86300000000006,,True,False
2024-04-02 15:46:43,172.0,297.8008,469.8008,10.3,True,False
2024-04-02 15:47:13,172.0,300.31319999999994,472.31319999999994,10.5,True,False
2024-04-02 15:47:43,171.0,290.13310000000007,461.13310000000007,10.5,True,False
2024-04-02 15:48:13,172.0,295.8959000000001,467.8959000000001,,True,False
2024-04-02 15:48:43,171.0,316.793,487.793,9.9,True,False
2024-04-02 15:49:13,171.0,300.6929999999999,471.6929999999999,10.0,True,False
2024-04-02 15:49:43,170.0,302.04249999999996,472.04249999999996,10.3,True,False
2024-04-02 15:50:13,171.0,291.6264,462.6264,,True,False
2024-04-02 15:50:43,169.0,293.887,462.887,9.8,True,False
2024-04-02 15:51:13,172.0,295.3107,467.3107,9.8,True,False
2024-04-02 15:51:43,173.0,292.7561,465.7561,9.6,True,False
2024-04-02 15:52:13,172.0,293.9761,465.9761,,True,False
2024-04-02 15:52:43,173.0,-82.78797999999999,90.21202000000001,9.6,True,False
2024-04-02 15:53:13,171.0,-57.37438000000001,113.62562,5.4,True,False
2024-04-02 15:53:43,169.0,-46.75343,122.24656999999999,2.5,True,False
2024-04-02 15:54:13,173.0,-5.9117999999999995,167.0882,3.1,True,False
2024-04-02 15:54:43,172.0,265.731,437.731,6.1,True,False
2024-04-02 15:55:13,171.0,222.4598,393.4598,,True,False
2024-04-02 15:55:43,171.0,202.5161,373.5161,10.8,True,False
2024-04-02 15:56:13,174.0,201.86730000000006,375.86730000000006,11.0,True,False
2024-04-02 15:56:43,173.0,196.9678,369.9678,11.0,True,False
2024-04-02 15:57:13,172.0,198.52030000000002,370.5203,,True,False
2024-04-02 15:57:43,173.0,193.6303,366.63030000000003,10.9,True,False
2024-04-02 15:58:13,170.0,191.93710000000002,361.9371,10.8,True,False
2024-04-02 15:58:43,172.0,191.50699999999995,363.50699999999995,10.6,True,False
2024-04-02 15:59:13,172.0,200.48149999999998,372.4815,,True,False
2024-04-02 15:59:43,172.0,202.48280000000003,374.4828,10.5,True,False
2024-04-02 16:00:13,172.0,194.3776,366.37760000000003,10.7,True,False
2024-04-02 16:00:43,170.0,196.93800000000005,366.93800000000005,10.9,True,False
2024-04-02 16:01:13,146.0,217.30670000000003,363.30670000000003,,True,False
2024-04-02 16:01:43,13.0,330.1225,343.1225,10.8,True,False
2024-04-02 16:02:13,18.0,329.55590000000007,347.55590000000007,10.0,True,False
2024-04-02 16:02:43,17.0,332.64820000000003,349.64820000000003,9.7,True,False
2024-04-02 16:03:13,19.0,333.32160000000005,352.32160000000005,,True,False
2024-04-02 16:03:43,12.0,342.9751,354.9751,9.6,True,False
2024-04-02 16:04:13,0.0,346.0083,346.0083,9.6,True,False
2024-04-02 16:04:43,0.0,347.5396,347.5396,9.6,True,False
2024-04-02 16:05:13,0.0,348.4153,348.4153,,True,False
2024-04-02 16:05:43,0.0,352.696,352.696,9.6,True,False
2024-04-02 16:06:13,0.0,350.56,350.56,9.5,True,False
2024-04-02 16:06:43,0.0,347.58969999999994,347.58969999999994,9.6,True,False
2024-04-02 16:07:13,0.0,346.50660000000005,346.50660000000005,,True,False
2024-04-02 16:07:43,0.0,263.77250000000004,263.77250000000004,9.7,True,False
2024-04-02 16:08:13,0.0,71.67117999999999,71.67117999999999,,True,False
2024-04-02 16:08:43,0.0,96.90825,96.90825,6.0,True,False
2024-04-02 16:09:13,0.0,77.23666000000001,77.23666000000001,,True,False
2024-04-02 16:09:43,0.0,74.96431,74.96431,4.3,True,False
2024-04-02 16:10:13,0.0,41.68988,41.68988,,True,False
2024-04-02 16:10:43,0.0,42.00174,42.00174,2.6,True,False
2024-04-02 16:11:13,0.0,43.003820000000005,43.003820000000005,1.9,True,False
2024-04-02 16:11:43,0.0,41.87680999999999,41.87680999999999,1.9,True,False
2024-04-02 16:12:13,0.0,46.712559999999996,46.712559999999996,,True,False
2024-04-02 16:12:43,0.0,47.00775,47.00775,1.9,True,False
2024-04-02 16:13:13,0.0,53.78280000000001,53.78280000000001,1.9,True,False
2024-04-02 16:13:43,0.0,63.918189999999996,63.918189999999996,1.9,True,False
2024-04-02 16:14:13,0.0,46.18460999999999,46.18460999999999,,True,False
2024-04-02 16:14:43,0.0,51.85548,51.85548,0.1,True,False
2024-04-02 16:15:13,0.0,60.49144,60.49144,0.0,True,False
2024-04-02 16:15:43,0.0,44.91877,44.91877,0.0,True,False
2024-04-02 16:16:13,0.0,40.21445,40.21445,0.0,True,False
2024-04-02 16:16:43,0.0,40.030806,40.030806,0.0,True,False
2024-04-02 16:17:13,0.0,39.650710000000004,39.650710000000004,0.0,True,False
2024-04-02 16:17:43,0.0,40.08665,40.08665,0.0,True,False
2024-04-02 16:18:13,0.0,39.71174,39.71174,0.0,True,False
2024-04-02 16:18:43,0.0,27.600286999999998,27.600286999999998,0.0,True,False
2024-04-02 16:19:13,0.0,30.613727,30.613727,0.0,True,False
2024-04-02 16:19:43,0.0,36.14196400000001,36.14196400000001,0.0,True,False
2024-04-02 16:20:13,0.0,35.242709999999995,35.242709999999995,0.0,True,False
2024-04-02 16:20:43,0.0,31.83041,31.83041,0.0,True,False
2024-04-02 16:21:13,0.0,26.454453000000004,26.454453000000004,,True,False
2024-04-02 16:21:43,0.0,27.169483,27.169483,0.0,True,False
2024-04-02 16:22:13,0.0,21.374843000000002,21.374843000000002,0.0,True,False
2024-04-02 16:22:43,0.0,-1.8460320000000001,-1.8460320000000001,0.0,True,False
2024-04-02 16:23:13,0.0,-21.405424999999997,-21.405424999999997,,True,False
2024-04-02 16:23:43,0.0,-62.67583400000001,-62.67583400000001,0.0,True,True
2024-04-02 16:24:13,0.0,-107.31359400000001,-107.31359400000001,0.0,True,True
2024-04-02 16:24:43,0.0,-106.98325400000002,-106.98325400000002,0.0,True,True
2024-04-02 16:25:13,0.0,-106.287474,-106.287474,,True,False
2024-04-02 16:25:43,0.0,-106.317737,-106.317737,0.0,True,True
2024-04-02 16:26:13,0.0,-105.84279699999999,-105.84279699999999,0.0,True,True
2024-04-02 16:26:43,0.0,-106.721357,-106.721357,0.0,True,True
2024-04-02 16:27:13,0.0,-106.157817,-106.157817,,True,False
2024-04-02 16:27:43,0.0,-105.907057,-105.907057,0.0,True,True
2024-04-02 16:28:13,0.0,-106.25319699999997,-106.25319699999997,0.0,True,True
2024-04-02 16:28:43,0.0,-105.856377,-105.856377,0.0,True,True
2024-04-02 16:29:13,0.0,-105.551217,-105.551217,,True,False
2024-04-02 16:29:43,0.0,-106.002417,-106.002417,0.0,True,True
2024-04-02 16:30:13,0.0,-104.306177,-104.306177,0.0,True,True
2024-04-02 16:30:43,0.0,-104.70171699999999,-104.70171699999999,0.0,True,True
2024-04-02 16:31:13,0.0,-105.606917,-105.606917,,True,False
2024-04-02 16:31:43,0.0,-106.03629699999999,-106.03629699999999,0.0,True,True
2024-04-02 16:32:13,0.0,-105.752713,-105.752713,0.0,True,True
2024-04-02 16:32:43,0.0,-106.74533699999999,-106.74533699999999,0.0,True,True
2024-04-02 16:33:13,0.0,-105.89623699999999,-105.89623699999999,,True,False
2024-04-02 16:33:43,0.0,-105.67187700000001,-105.67187700000001,0.0,True,False
2024-04-02 16:34:13,0.0,-105.162958,-105.162958,,True,False
2024-04-02 16:34:43,0.0,-105.22037800000001,-105.22037800000001,0.0,True,False
2024-04-02 16:35:13,0.0,-105.38929699999998,-105.38929699999998,,True,False
2024-04-02 16:35:43,0.0,-104.882518,-104.882518,0.0,True,False
2024-04-02 16:36:13,0.0,-106.127217,-106.127217,,True,False
2024-04-02 16:36:43,0.0,-105.363536,-105.363536,0.0,True,True
2024-04-02 16:37:13,0.0,-105.227216,-105.227216,0.0,True,True
2024-04-02 16:37:43,0.0,-105.53827700000001,-105.53827700000001,0.0,True,True
2024-04-02 16:38:13,0.0,-105.942136,-105.942136,,True,False
2024-04-02 16:38:43,0.0,-105.11705799999999,-105.11705799999999,0.0,True,True
2024-04-02 16:39:13,0.0,-105.090939,-105.090939,0.0,True,True
2024-04-02 16:39:43,0.0,-106.08591899999999,-106.08591899999999,0.0,True,True
2024-04-02 16:40:13,0.0,-105.23531899999999,-105.23531899999999,,True,False
2024-04-02 16:40:43,0.0,-105.576319,-105.576319,0.0,True,True
2024-04-02 16:41:13,0.0,-105.57591899999998,-105.57591899999998,0.0,True,True
2024-04-02 16:41:43,0.0,-105.123999,-105.123999,0.0,True,True
2024-04-02 16:42:13,0.0,-105.68991899999999,-105.68991899999999,,True,False
2024-04-02 16:42:43,0.0,-106.087599,-106.087599,0.0,True,True
2024-04-02 16:43:13,0.0,-106.25768,-106.25768,0.0,True,True
2024-04-02 16:43:43,0.0,-106.652279,-106.652279,0.0,True,True
2024-04-02 16:44:13,0.0,-105.971439,-105.971439,,True,False
2024-04-02 16:44:43,0.0,-107.8998,-107.8998,0.0,True,False
2024-04-02 16:45:13,0.0,-105.86095900000001,-105.86095900000001,,True,False
2024-04-02 16:45:43,0.0,-106.54188099999999,-106.54188099999999,0.0,True,False
2024-04-02 16:46:13,0.0,-107.62036199999999,-107.62036199999999,,True,False
2024-04-02 16:46:43,0.0,-107.48428200000001,-107.48428200000001,0.0,True,False
2024-04-02 16:47:13,0.0,-107.62112200000001,-107.62112200000001,,True,False
2024-04-02 16:47:43,0.0,-106.204882,-106.204882,0.0,True,False
2024-04-02 16:48:13,0.0,-106.826402,-106.826402,,True,False
2024-04-02 16:48:43,0.0,-106.34922200000001,-106.34922200000001,0.0,True,False
2024-04-02 16:49:13,0.0,-106.09264200000001,-106.09264200000001,,True,False
2024-04-02 16:49:43,0.0,-106.65868200000001,-106.65868200000001,0.0,True,False
2024-04-02 16:50:13,0.0,-106.94886200000002,-106.94886200000002,,True,False
2024-04-02 16:50:43,0.0,-105.21602200000001,-105.21602200000001,0.0,True,False
2024-04-02 16:51:13,0.0,-106.94834399999999,-106.94834399999999,,True,False
2024-04-02 16:51:43,0.0,-106.72342200000003,-106.72342200000003,0.0,True,True
2024-04-02 16:52:13,0.0,-106.891602,-106.891602,0.0,True,True
2024-04-02 16:52:43,0.0,-107.51966300000004,-107.51966300000004,0.0,True,True
2024-04-02 16:53:13,0.0,-107.63062200000002,-107.63062200000002,,True,False
2024-04-02 16:53:43,0.0,-107.15372200000002,-107.15372200000002,0.0,True,True
2024-04-02 16:54:13,0.0,-106.32770300000001,-106.32770300000001,0.0,True,True
2024-04-02 16:54:43,0.0,-106.271831,-106.271831,0.0,True,True
2024-04-02 16:55:13,0.0,-107.37930900000002,-107.37930900000002,,True,False
2024-04-02 16:55:43,0.0,-106.929186,-106.929186,0.0,True,False
2024-04-02 16:56:13,0.0,-107.303815,-107.303815,,True,False
2024-04-02 16:56:43,0.0,-106.478269,-106.478269,0.0,True,True
2024-04-02 16:57:13,0.0,-106.41874700000001,-106.41874700000001,0.0,True,True
2024-04-02 16:57:43,0.0,-106.62140800000002,-106.62140800000002,0.0,True,True
2024-04-02 16:58:13,0.0,-106.192508,-106.192508,,True,False
2024-04-02 16:58:43,0.0,-106.56396900000001,-106.56396900000001,0.0,True,False
2024-04-02 16:59:13,0.0,-108.184469,-108.184469,,True,False
2024-04-02 16:59:43,0.0,-107.38874700000001,-107.38874700000001,0.0,True,False
