timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-05-08 11:12:05,172.0,232.28189999999995,404.28189999999995,8.1,True,False
2024-05-08 11:12:35,172.0,228.241,400.241,,True,False
2024-05-08 11:13:05,174.0,242.9783,416.9783,8.2,True,False
2024-05-08 11:13:35,172.0,223.3496,395.3496,,True,False
2024-05-08 11:14:05,172.0,229.8236,401.8236,8.3,True,False
2024-05-08 11:14:35,172.0,211.63074999999998,383.63075,,True,False
2024-05-08 11:15:05,169.0,-69.98347,99.01653,8.0,True,False
2024-05-08 11:15:35,173.0,-50.05224,122.94776,,True,False
2024-05-08 11:16:05,168.0,-77.63864,90.36136,4.9,True,False
2024-05-08 11:16:35,132.0,-64.19518,67.80482,,True,False
2024-05-08 11:17:05,105.0,-30.256219999999995,74.74378,2.2,True,False
2024-05-08 11:17:35,101.0,-29.82002,71.17998,,True,False
2024-05-08 11:18:05,99.0,-23.630000000000003,75.37,1.9,True,False
2024-05-08 11:18:35,101.0,-21.66349999999999,79.33650000000002,,True,False
2024-05-08 11:19:05,98.0,-23.027399999999997,74.9726,1.9,True,False
2024-05-08 11:19:35,76.0,-3.114099999999996,72.8859,,True,False
2024-05-08 11:20:05,10.0,62.11401000000001,72.11401000000001,0.1,True,False
2024-05-08 11:20:35,5.0,61.47288999999999,66.47288999999999,,True,False
2024-05-08 11:21:05,7.0,62.413520000000005,69.41352,0.0,True,False
2024-05-08 11:21:35,6.0,85.45421999999999,91.45421999999999,,True,False
2024-05-08 11:22:05,6.0,117.02484000000001,123.02484000000001,0.0,True,False
2024-05-08 11:22:35,0.0,48.33614999999999,48.33614999999999,,True,False
2024-05-08 11:23:05,0.0,54.53034,54.53034,0.0,True,False
2024-05-08 11:23:35,0.0,46.764469999999996,46.764469999999996,,True,False
2024-05-08 11:24:05,0.0,47.895590000000006,47.895590000000006,0.0,True,False
2024-05-08 11:24:35,0.0,49.08668000000001,49.08668000000001,,True,False
2024-05-08 11:25:05,0.0,49.96148000000001,49.96148000000001,0.0,True,False
2024-05-08 11:25:35,0.0,46.947959999999995,46.947959999999995,,True,False
2024-05-08 11:26:05,0.0,56.216840000000005,56.216840000000005,0.0,True,False
2024-05-08 11:26:35,0.0,55.88944,55.88944,,True,False
2024-05-08 11:27:05,0.0,54.601119999999995,54.601119999999995,0.0,True,False
2024-05-08 11:27:35,0.0,55.642070000000004,55.642070000000004,,True,False
2024-05-08 11:28:05,0.0,56.13551,56.13551,0.0,True,False
2024-05-08 11:28:35,0.0,49.41869,49.41869,,True,False
2024-05-08 11:29:05,0.0,42.84687,42.84687,0.0,True,False
2024-05-08 11:29:35,0.0,43.847164,43.847164,,True,False
2024-05-08 11:30:05,0.0,44.51364,44.51364,0.0,True,False
2024-05-08 11:30:35,0.0,44.80888999999999,44.80888999999999,,True,False
2024-05-08 11:31:05,0.0,43.742324999999994,43.742324999999994,0.0,True,False
2024-05-08 11:31:35,0.0,49.26416999999999,49.26416999999999,,True,False
2024-05-08 11:32:05,0.0,47.99996,47.99996,0.0,True,False
2024-05-08 11:32:35,0.0,49.478629999999995,49.478629999999995,,True,False
2024-05-08 11:33:05,0.0,58.18107,58.18107,0.0,True,False
2024-05-08 11:33:35,0.0,54.98595999999999,54.98595999999999,,True,False
2024-05-08 11:34:05,0.0,55.35409,55.35409,0.0,True,False
2024-05-08 11:34:35,0.0,53.351549999999996,53.351549999999996,,True,False
2024-05-08 11:35:05,0.0,53.98689,53.98689,0.0,True,False
2024-05-08 11:35:35,0.0,47.227160000000005,47.227160000000005,,True,False
2024-05-08 11:36:05,0.0,40.798676,40.798676,0.0,True,False
2024-05-08 11:36:35,0.0,40.386723,40.386723,,True,False
2024-05-08 11:37:05,0.0,40.097338,40.097338,0.0,True,False
2024-05-08 11:37:35,0.0,40.53726,40.53726,,True,False
2024-05-08 11:38:05,0.0,43.10722999999999,43.10722999999999,0.0,True,False
2024-05-08 11:38:35,0.0,49.92187,49.92187,,True,False
2024-05-08 11:39:05,0.0,49.065439999999995,49.065439999999995,0.0,True,False
2024-05-08 11:39:35,0.0,48.43121000000001,48.43121000000001,,True,False
2024-05-08 11:40:05,0.0,54.4988,54.4988,0.0,True,False
2024-05-08 11:40:35,0.0,54.960930000000005,54.960930000000005,,True,False
2024-05-08 11:41:05,0.0,48.909929999999996,48.909929999999996,0.0,True,False
2024-05-08 11:41:35,0.0,40.58056,40.58056,,True,False
2024-05-08 11:42:05,0.0,40.61265999999999,40.61265999999999,0.0,True,False
2024-05-08 11:42:35,0.0,40.827709999999996,40.827709999999996,,True,False
2024-05-08 11:43:05,0.0,40.25376000000001,40.25376000000001,0.0,True,False
2024-05-08 11:43:35,0.0,41.84876,41.84876,,True,False
2024-05-08 11:44:05,0.0,47.546029999999995,47.546029999999995,0.0,True,False
2024-05-08 11:44:35,0.0,46.81624999999999,46.81624999999999,,True,False
2024-05-08 11:45:05,0.0,52.71113,52.71113,0.0,True,False
2024-05-08 11:45:35,0.0,54.11908,54.11908,,True,False
2024-05-08 11:46:05,0.0,53.57858999999999,53.57858999999999,0.0,True,False
2024-05-08 11:46:35,0.0,54.00845999999999,54.00845999999999,,True,False
2024-05-08 11:47:05,0.0,47.70388,47.70388,0.0,True,False
2024-05-08 11:47:35,0.0,40.927244,40.927244,,True,False
2024-05-08 11:48:05,0.0,42.033236,42.033236,0.0,True,False
2024-05-08 11:48:35,0.0,41.77061,41.77061,,True,False
2024-05-08 11:49:05,0.0,41.029680000000006,41.029680000000006,0.0,True,False
2024-05-08 11:49:35,0.0,41.00976,41.00976,,True,False
2024-05-08 11:50:05,0.0,47.08607599999999,47.08607599999999,0.0,True,False
2024-05-08 11:50:35,0.0,47.19827000000001,47.19827000000001,,True,False
2024-05-08 11:51:05,0.0,46.13300000000001,46.13300000000001,0.0,True,False
2024-05-08 11:51:35,0.0,54.279860000000006,54.279860000000006,,True,False
2024-05-08 11:52:05,0.0,57.22431,57.22431,0.0,True,False
2024-05-08 11:52:35,0.0,94.07985999999998,94.07985999999998,,True,False
2024-05-08 11:53:05,0.0,114.1333,114.1333,0.0,True,False
2024-05-08 11:53:35,0.0,126.408,126.408,,True,False
2024-05-08 11:54:05,0.0,125.01000000000002,125.01000000000002,0.1,True,False
2024-05-08 11:54:35,0.0,143.03900000000002,143.03900000000002,,True,False
2024-05-08 11:55:05,0.0,95.75146,95.75146,0.1,True,False
2024-05-08 11:55:35,0.0,116.5352,116.5352,,True,False
2024-05-08 11:56:05,0.0,208.6164,208.6164,2.1,True,False
2024-05-08 11:56:35,0.0,256.415,256.415,,True,False
2024-05-08 11:57:05,0.0,323.05510000000004,323.05510000000004,7.4,True,False
2024-05-08 11:57:35,0.0,322.5682,322.5682,,True,False
2024-05-08 11:58:05,0.0,324.88649999999996,324.88649999999996,7.9,True,False
2024-05-08 11:58:35,0.0,313.4302,313.4302,,True,False
2024-05-08 11:59:05,0.0,311.33209999999997,311.33209999999997,7.5,True,False
2024-05-08 11:59:35,0.0,314.0248,314.0248,,True,False
2024-05-08 12:00:05,0.0,310.29359999999997,310.29359999999997,6.9,True,False
2024-05-08 12:00:35,0.0,41.573238,41.573238,,True,False
2024-05-08 12:01:05,0.0,60.269180000000006,60.269180000000006,4.1,True,False
2024-05-08 12:01:35,0.0,40.21702,40.21702,,True,False
2024-05-08 12:02:05,0.0,41.07864000000001,41.07864000000001,1.9,True,False
2024-05-08 12:02:35,0.0,40.44541,40.44541,,True,False
2024-05-08 12:03:05,0.0,47.708749999999995,47.708749999999995,1.9,True,False
2024-05-08 12:03:35,0.0,53.44491,53.44491,,True,False
2024-05-08 12:04:05,0.0,47.97673,47.97673,1.9,True,False
2024-05-08 12:04:35,0.0,96.54052,96.54052,,True,False
2024-05-08 12:05:05,0.0,57.222159999999995,57.222159999999995,0.2,True,False
2024-05-08 12:05:35,0.0,69.88896,69.88896,,True,False
2024-05-08 12:06:05,0.0,49.09189000000001,49.09189000000001,0.2,True,False
2024-05-08 12:06:35,0.0,56.95106000000001,56.95106000000001,,True,False
2024-05-08 12:07:05,0.0,40.939550000000004,40.939550000000004,0.2,True,False
2024-05-08 12:07:35,0.0,41.937780000000004,41.937780000000004,,True,False
2024-05-08 12:08:05,0.0,40.56258,40.56258,0.0,True,False
2024-05-08 12:08:35,0.0,46.52324,46.52324,,True,False
2024-05-08 12:09:05,0.0,53.71922,53.71922,0.0,True,False
2024-05-08 12:09:35,0.0,70.85055,70.85055,,True,False
2024-05-08 12:10:05,0.0,54.101290000000006,54.101290000000006,0.0,True,False
2024-05-08 12:10:35,0.0,71.98354,71.98354,,True,False
2024-05-08 12:11:05,0.0,72.34751000000001,72.34751000000001,0.0,True,False
2024-05-08 12:11:35,0.0,72.54286,72.54286,,True,False
2024-05-08 12:12:05,0.0,73.73804000000001,73.73804000000001,0.0,True,False
2024-05-08 12:12:35,0.0,42.008036000000004,42.008036000000004,,True,False
2024-05-08 12:13:05,0.0,40.812100000000015,40.812100000000015,0.0,True,False
2024-05-08 12:13:35,0.0,40.912620000000004,40.912620000000004,,True,False
2024-05-08 12:14:05,0.0,40.97270000000001,40.97270000000001,0.0,True,False
2024-05-08 12:14:35,0.0,39.61648,39.61648,,True,False
2024-05-08 12:15:05,0.0,40.251619999999996,40.251619999999996,0.0,True,False
2024-05-08 12:15:35,0.0,46.60333,46.60333,,True,False
2024-05-08 12:16:05,0.0,47.756400000000006,47.756400000000006,0.0,True,False
2024-05-08 12:16:35,0.0,53.811989999999994,53.811989999999994,,True,False
2024-05-08 12:17:05,0.0,52.50208,52.50208,0.0,True,False
2024-05-08 12:17:35,0.0,53.9902,53.9902,,True,False
2024-05-08 12:18:05,0.0,52.982260000000004,52.982260000000004,0.0,True,False
2024-05-08 12:18:35,0.0,50.43744,50.43744,,True,False
2024-05-08 12:19:05,0.0,39.972139999999996,39.972139999999996,0.0,True,False
2024-05-08 12:19:35,0.0,41.14765000000001,41.14765000000001,,True,False
2024-05-08 12:20:05,0.0,42.24172,42.24172,0.0,True,False
2024-05-08 12:20:35,0.0,42.74688,42.74688,,True,False
2024-05-08 12:21:05,0.0,43.395179999999996,43.395179999999996,0.0,True,False
2024-05-08 12:21:35,0.0,48.27817,48.27817,,True,False
2024-05-08 12:22:05,0.0,48.864000000000004,48.864000000000004,0.0,True,False
2024-05-08 12:22:35,0.0,48.922619999999995,48.922619999999995,,True,False
2024-05-08 12:23:05,0.0,54.212286000000006,54.212286000000006,0.0,True,False
2024-05-08 12:23:35,0.0,55.01268,55.01268,,True,False
2024-05-08 12:24:05,0.0,55.16576000000001,55.16576000000001,0.0,True,False
2024-05-08 12:24:35,0.0,56.14669999999999,56.14669999999999,,True,False
2024-05-08 12:25:05,0.0,48.34393,48.34393,0.0,True,False
2024-05-08 12:25:35,0.0,42.34304000000001,42.34304000000001,,True,False
2024-05-08 12:26:05,0.0,43.06241999999999,43.06241999999999,0.0,True,False
2024-05-08 12:26:35,0.0,43.53912700000001,43.53912700000001,,True,False
2024-05-08 12:27:05,0.0,41.961130000000004,41.961130000000004,0.0,True,False
2024-05-08 12:27:35,0.0,42.63419200000001,42.63419200000001,,True,False
2024-05-08 12:28:05,0.0,48.5358,48.5358,0.0,True,False
2024-05-08 12:28:35,0.0,49.97763,49.97763,,True,False
2024-05-08 12:29:05,0.0,48.90688,48.90688,0.0,True,False
2024-05-08 12:29:35,0.0,55.69745,55.69745,,True,False
2024-05-08 12:30:05,0.0,56.42563,56.42563,0.0,True,False
2024-05-08 12:30:35,0.0,55.58672,55.58672,,True,False
2024-05-08 12:31:05,0.0,53.435919999999996,53.435919999999996,0.0,True,False
2024-05-08 12:31:35,0.0,47.55615999999999,47.55615999999999,,True,False
2024-05-08 12:32:05,0.0,40.341888,40.341888,0.0,True,False
2024-05-08 12:32:35,0.0,41.05931,41.05931,,True,False
2024-05-08 12:33:05,0.0,40.68572,40.68572,0.0,True,False
2024-05-08 12:33:35,0.0,40.66972,40.66972,,True,False
2024-05-08 12:34:05,0.0,40.540124,40.540124,0.0,True,False
2024-05-08 12:34:35,0.0,47.4327,47.4327,,True,False
2024-05-08 12:35:05,0.0,48.24363,48.24363,0.0,True,False
2024-05-08 12:35:35,0.0,49.235530000000004,49.235530000000004,,True,False
2024-05-08 12:36:05,0.0,55.0212,55.0212,0.0,True,False
2024-05-08 12:36:35,0.0,54.97039999999999,54.97039999999999,,True,False
2024-05-08 12:37:05,0.0,54.725100000000005,54.725100000000005,0.0,True,False
2024-05-08 12:37:35,0.0,56.079930000000004,56.079930000000004,,True,False
2024-05-08 12:38:05,0.0,56.78443000000001,56.78443000000001,0.0,True,False
2024-05-08 12:38:35,0.0,56.00812000000001,56.00812000000001,,True,False
2024-05-08 12:39:05,0.0,54.847429999999996,54.847429999999996,0.0,True,False
2024-05-08 12:39:35,0.0,52.07585,52.07585,,True,False
2024-05-08 12:40:05,0.0,43.475300000000004,43.475300000000004,0.0,True,False
2024-05-08 12:40:35,0.0,42.997580000000006,42.997580000000006,,True,False
2024-05-08 12:41:05,0.0,42.74047,42.74047,0.0,True,False
2024-05-08 12:41:35,0.0,42.07854999999999,42.07854999999999,,True,False
2024-05-08 12:42:05,0.0,40.445052,40.445052,0.0,True,False
2024-05-08 12:42:35,0.0,47.134800000000006,47.134800000000006,,True,False
2024-05-08 12:43:05,0.0,46.42372,46.42372,0.0,True,False
2024-05-08 12:43:35,0.0,47.13907,47.13907,,True,False
2024-05-08 12:44:05,0.0,54.31523,54.31523,0.0,True,False
2024-05-08 12:44:35,0.0,53.115809999999996,53.115809999999996,,True,False
2024-05-08 12:45:05,0.0,53.03047,53.03047,0.0,True,False
2024-05-08 12:45:35,0.0,53.714920000000006,53.714920000000006,,True,False
2024-05-08 12:46:05,0.0,46.968830000000004,46.968830000000004,0.0,True,False
2024-05-08 12:46:35,0.0,40.78742,40.78742,,True,False
2024-05-08 12:47:05,0.0,40.96826000000001,40.96826000000001,0.0,True,False
2024-05-08 12:47:35,0.0,41.10547,41.10547,,True,False
2024-05-08 12:48:05,0.0,40.57421,40.57421,0.0,True,False
2024-05-08 12:48:35,0.0,41.02558,41.02558,,True,False
2024-05-08 12:49:05,0.0,46.78115999999999,46.78115999999999,0.0,True,False
2024-05-08 12:49:35,0.0,46.96204999999999,46.96204999999999,,True,False
2024-05-08 12:50:05,0.0,47.97887,47.97887,0.0,True,False
2024-05-08 12:50:35,0.0,53.46518999999999,53.46518999999999,,True,False
2024-05-08 12:51:05,0.0,54.25843999999999,54.25843999999999,0.0,True,False
2024-05-08 12:51:35,0.0,53.895399999999995,53.895399999999995,,True,False
2024-05-08 12:52:05,0.0,53.693920000000006,53.693920000000006,0.0,True,False
2024-05-08 12:52:35,0.0,47.820750000000004,47.820750000000004,,True,False
2024-05-08 12:53:05,0.0,41.08457000000001,41.08457000000001,0.0,True,False
2024-05-08 12:53:35,0.0,40.87659000000001,40.87659000000001,,True,False
2024-05-08 12:54:05,0.0,41.78197,41.78197,0.0,True,False
2024-05-08 12:54:35,0.0,41.24191,41.24191,,True,False
2024-05-08 12:55:05,0.0,41.149770000000004,41.149770000000004,0.0,True,False
2024-05-08 12:55:35,0.0,47.24549999999999,47.24549999999999,,True,False
2024-05-08 12:56:05,0.0,47.373486,47.373486,0.0,True,False
2024-05-08 12:56:35,0.0,45.578669999999995,45.578669999999995,,True,False
2024-05-08 12:57:05,0.0,53.80774000000001,53.80774000000001,0.0,True,False
2024-05-08 12:57:35,0.0,54.70599,54.70599,,True,False
2024-05-08 12:58:05,0.0,54.40635999999999,54.40635999999999,0.0,True,False
2024-05-08 12:58:35,0.0,53.79562,53.79562,,True,False
2024-05-08 12:59:05,0.0,53.57692000000001,53.57692000000001,0.0,True,False
2024-05-08 12:59:35,0.0,41.25222,41.25222,,True,False
2024-05-08 13:00:05,0.0,40.62576000000001,40.62576000000001,0.0,True,False
2024-05-08 13:00:35,0.0,40.99673000000001,40.99673000000001,,True,False
2024-05-08 13:01:05,0.0,41.57027,41.57027,0.0,True,False
2024-05-08 13:01:35,0.0,40.24781,40.24781,,True,False
2024-05-08 13:02:05,0.0,43.756586999999996,43.756586999999996,0.0,True,False
2024-05-08 13:02:35,0.0,46.65041,46.65041,,True,False
2024-05-08 13:03:05,0.0,47.242779999999996,47.242779999999996,0.0,True,False
2024-05-08 13:03:35,0.0,53.66212,53.66212,,True,False
2024-05-08 13:04:05,0.0,53.28328,53.28328,0.0,True,False
2024-05-08 13:04:35,0.0,53.58417,53.58417,,True,False
2024-05-08 13:05:05,0.0,53.12611,53.12611,0.0,True,False
2024-05-08 13:05:35,0.0,47.507279999999994,47.507279999999994,,True,False
2024-05-08 13:06:05,0.0,40.50361,40.50361,0.0,True,False
2024-05-08 13:06:35,0.0,41.349819999999994,41.349819999999994,,True,False
2024-05-08 13:07:05,0.0,40.63467000000001,40.63467000000001,0.0,True,False
2024-05-08 13:07:35,0.0,40.80921,40.80921,,True,False
2024-05-08 13:08:05,0.0,40.239909999999995,40.239909999999995,0.0,True,False
2024-05-08 13:08:35,0.0,46.36967,46.36967,,True,False
2024-05-08 13:09:05,0.0,47.17901,47.17901,0.0,True,False
2024-05-08 13:09:35,0.0,47.20346000000001,47.20346000000001,,True,False
2024-05-08 13:10:05,0.0,53.64561,53.64561,0.0,True,False
2024-05-08 13:10:35,0.0,53.676500000000004,53.676500000000004,,True,False
2024-05-08 13:11:05,0.0,54.43431,54.43431,0.0,True,False
2024-05-08 13:11:35,0.0,54.04212000000001,54.04212000000001,,True,False
2024-05-08 13:12:05,0.0,54.00336,54.00336,0.0,True,False
2024-05-08 13:12:35,0.0,47.341300000000004,47.341300000000004,,True,False
2024-05-08 13:13:05,0.0,40.598910000000004,40.598910000000004,0.0,True,False
2024-05-08 13:13:35,0.0,40.92913000000001,40.92913000000001,,True,False
2024-05-08 13:14:05,0.0,40.250578,40.250578,0.0,True,False
2024-05-08 13:14:35,0.0,40.47739,40.47739,,True,False
2024-05-08 13:15:05,0.0,41.34546,41.34546,0.0,True,False
2024-05-08 13:15:35,0.0,47.16418,47.16418,,True,False
2024-05-08 13:16:05,0.0,47.81102,47.81102,0.0,True,False
2024-05-08 13:16:35,0.0,47.97821,47.97821,,True,False
2024-05-08 13:17:05,0.0,54.055670000000006,54.055670000000006,0.0,True,False
2024-05-08 13:17:35,0.0,53.80063,53.80063,,True,False
2024-05-08 13:18:05,0.0,53.452596,53.452596,0.0,True,False
2024-05-08 13:18:35,0.0,52.99551,52.99551,,True,False
2024-05-08 13:19:05,0.0,40.350860000000004,40.350860000000004,0.0,True,False
2024-05-08 13:19:35,0.0,42.067150000000005,42.067150000000005,,True,False
2024-05-08 13:20:05,0.0,41.45881,41.45881,0.0,True,False
2024-05-08 13:20:35,0.0,41.17118,41.17118,,True,False
2024-05-08 13:21:05,0.0,41.4831,41.4831,0.0,True,False
2024-05-08 13:21:35,0.0,40.324110000000005,40.324110000000005,,True,False
2024-05-08 13:22:05,0.0,46.96225,46.96225,0.0,True,False
2024-05-08 13:22:35,0.0,46.97389,46.97389,,True,False
2024-05-08 13:23:05,0.0,53.63512,53.63512,0.0,True,False
2024-05-08 13:23:35,0.0,53.87237000000002,53.87237000000002,,True,False
2024-05-08 13:24:05,0.0,52.997330000000005,52.997330000000005,0.0,True,False
2024-05-08 13:24:35,0.0,54.04062999999999,54.04062999999999,,True,False
2024-05-08 13:25:05,0.0,54.13927999999999,54.13927999999999,0.0,True,False
2024-05-08 13:25:35,0.0,47.281879999999994,47.281879999999994,,True,False
2024-05-08 13:26:05,0.0,40.35383,40.35383,0.0,True,False
2024-05-08 13:26:35,0.0,40.77014,40.77014,,True,False
2024-05-08 13:27:05,0.0,40.983459999999994,40.983459999999994,0.0,True,False
2024-05-08 13:27:35,0.0,41.052440000000004,41.052440000000004,,True,False
2024-05-08 13:28:05,0.0,40.543229999999994,40.543229999999994,0.0,True,False
2024-05-08 13:28:35,0.0,47.23910999999999,47.23910999999999,,True,False
2024-05-08 13:29:05,0.0,48.46607,48.46607,0.0,True,False
2024-05-08 13:29:35,0.0,47.509049999999995,47.509049999999995,,True,False
2024-05-08 13:30:05,0.0,53.56303000000001,53.56303000000001,0.0,True,False
2024-05-08 13:30:35,0.0,53.574960000000004,53.574960000000004,,True,False
2024-05-08 13:31:05,0.0,54.15142,54.15142,0.0,True,False
2024-05-08 13:31:35,0.0,55.06947999999999,55.06947999999999,,True,False
2024-05-08 13:32:05,0.0,49.33935000000001,49.33935000000001,0.0,True,False
2024-05-08 13:32:35,0.0,43.45406,43.45406,,True,False
2024-05-08 13:33:05,0.0,44.199870000000004,44.199870000000004,0.0,True,False
2024-05-08 13:33:35,0.0,41.576921000000006,41.576921000000006,,True,False
2024-05-08 13:34:05,0.0,41.313489999999994,41.313489999999994,0.0,True,False
2024-05-08 13:34:35,0.0,40.95498,40.95498,,True,False
2024-05-08 13:35:05,0.0,46.532590000000006,46.532590000000006,0.0,True,False
2024-05-08 13:35:35,0.0,47.788579999999996,47.788579999999996,,True,False
2024-05-08 13:36:05,0.0,47.19716000000001,47.19716000000001,0.0,True,False
2024-05-08 13:36:35,0.0,52.44122000000001,52.44122000000001,,True,False
2024-05-08 13:37:05,0.0,53.73316,53.73316,0.0,True,False
2024-05-08 13:37:35,0.0,54.159270000000014,54.159270000000014,,True,False
2024-05-08 13:38:05,0.0,54.708749999999995,54.708749999999995,0.0,True,False
2024-05-08 13:38:35,0.0,53.66230399999999,53.66230399999999,,True,False
2024-05-08 13:39:05,0.0,40.92057,40.92057,0.0,True,False
2024-05-08 13:39:35,0.0,40.78974,40.78974,,True,False
2024-05-08 13:40:05,0.0,40.926089999999995,40.926089999999995,0.0,True,False
2024-05-08 13:40:35,0.0,40.16026,40.16026,,True,False
2024-05-08 13:41:05,0.0,41.46280000000001,41.46280000000001,0.0,True,False
2024-05-08 13:41:35,0.0,41.79362999999999,41.79362999999999,,True,False
2024-05-08 13:42:05,0.0,46.87949,46.87949,0.0,True,False
2024-05-08 13:42:35,0.0,45.471489999999996,45.471489999999996,,True,False
2024-05-08 13:43:05,0.0,54.18641600000001,54.18641600000001,0.0,True,False
2024-05-08 13:43:35,0.0,55.178700000000006,55.178700000000006,,True,False
2024-05-08 13:44:05,0.0,54.12014,54.12014,0.0,True,False
2024-05-08 13:44:35,0.0,54.449262,54.449262,,True,False
2024-05-08 13:45:05,0.0,53.854699999999994,53.854699999999994,0.0,True,False
2024-05-08 13:45:35,0.0,47.524800000000006,47.524800000000006,,True,False
2024-05-08 13:46:05,0.0,41.326440000000005,41.326440000000005,0.0,True,False
2024-05-08 13:46:35,0.0,40.60347,40.60347,,True,False
2024-05-08 13:47:05,0.0,40.76262,40.76262,0.0,True,False
2024-05-08 13:47:35,0.0,40.648213,40.648213,,True,False
2024-05-08 13:48:05,0.0,38.78293,38.78293,0.0,True,False
2024-05-08 13:48:35,0.0,46.97183,46.97183,,True,False
2024-05-08 13:49:05,0.0,47.272099999999995,47.272099999999995,0.0,True,False
2024-05-08 13:49:35,0.0,46.22313000000001,46.22313000000001,,True,False
2024-05-08 13:50:05,0.0,53.11804600000001,53.11804600000001,0.0,True,False
2024-05-08 13:50:35,0.0,54.221720000000005,54.221720000000005,,True,False
2024-05-08 13:51:05,0.0,47.55373,47.55373,0.0,True,False
2024-05-08 13:51:35,0.0,41.94671,41.94671,,True,False
2024-05-08 13:52:05,0.0,40.74058000000001,40.74058000000001,0.0,True,False
2024-05-08 13:52:35,0.0,40.329626,40.329626,,True,False
2024-05-08 13:53:05,0.0,39.563472,39.563472,0.0,True,False
2024-05-08 13:53:35,0.0,40.652381999999996,40.652381999999996,,True,False
2024-05-08 13:54:05,0.0,46.79247,46.79247,0.0,True,False
2024-05-08 13:54:35,0.0,47.913980000000016,47.913980000000016,,True,False
2024-05-08 13:55:05,0.0,48.092729999999996,48.092729999999996,0.0,True,False
2024-05-08 13:55:35,0.0,55.31593,55.31593,,True,False
2024-05-08 13:56:05,0.0,55.371968,55.371968,0.0,True,False
2024-05-08 13:56:35,0.0,56.033770000000004,56.033770000000004,,True,False
2024-05-08 13:57:05,0.0,47.21423000000001,47.21423000000001,0.0,True,False
2024-05-08 13:57:35,0.0,41.07429,41.07429,,True,False
2024-05-08 13:58:05,0.0,40.91045,40.91045,0.0,True,False
2024-05-08 13:58:35,0.0,40.68918000000001,40.68918000000001,,True,False
2024-05-08 13:59:05,0.0,41.621860000000005,41.621860000000005,0.0,True,False
2024-05-08 13:59:35,0.0,42.20777,42.20777,,True,False
2024-05-08 14:00:05,0.0,49.416290000000004,49.416290000000004,0.0,True,False
2024-05-08 14:00:35,0.0,47.92411,47.92411,,True,False
2024-05-08 14:01:05,0.0,47.050529999999995,47.050529999999995,0.0,True,False
2024-05-08 14:01:35,0.0,53.201840000000004,53.201840000000004,,True,False
2024-05-08 14:02:05,0.0,54.40125999999999,54.40125999999999,0.0,True,False
2024-05-08 14:02:35,0.0,46.208040000000004,46.208040000000004,,True,False
2024-05-08 14:03:05,0.0,43.476639999999996,43.476639999999996,0.0,True,False
2024-05-08 14:03:35,0.0,40.36039,40.36039,,True,False
2024-05-08 14:04:05,0.0,42.21026,42.21026,0.0,True,False
2024-05-08 14:04:35,0.0,41.92105999999999,41.92105999999999,,True,False
2024-05-08 14:05:05,0.0,44.12069,44.12069,0.0,True,False
2024-05-08 14:05:35,0.0,50.34844,50.34844,,True,False
2024-05-08 14:06:05,0.0,49.97818,49.97818,0.0,True,False
2024-05-08 14:06:35,0.0,46.82621999999999,46.82621999999999,,True,False
2024-05-08 14:07:05,0.0,54.72398,54.72398,0.0,True,False
2024-05-08 14:07:35,0.0,48.37547999999999,48.37547999999999,,True,False
2024-05-08 14:08:05,0.0,47.42377,47.42377,0.0,True,False
2024-05-08 14:08:35,0.0,41.34441,41.34441,,True,False
2024-05-08 14:09:05,0.0,42.285250000000005,42.285250000000005,0.0,True,False
2024-05-08 14:09:35,0.0,41.382986,41.382986,,True,False
2024-05-08 14:10:05,0.0,40.91369,40.91369,0.0,True,False
2024-05-08 14:10:35,0.0,44.989940000000004,44.989940000000004,,True,False
2024-05-08 14:11:05,0.0,47.57014,47.57014,0.0,True,False
2024-05-08 14:11:35,0.0,47.271574,47.271574,,True,False
2024-05-08 14:12:05,0.0,53.385614000000004,53.385614000000004,0.0,True,False
2024-05-08 14:12:35,0.0,52.12393,52.12393,,True,False
2024-05-08 14:13:05,0.0,53.36872,53.36872,0.0,True,False
2024-05-08 14:13:35,0.0,58.65373600000001,58.65373600000001,,True,False
2024-05-08 14:14:05,0.0,43.62150400000001,43.62150400000001,0.0,True,False
2024-05-08 14:14:35,0.0,44.388709999999996,44.388709999999996,,True,False
2024-05-08 14:15:05,0.0,58.33305,58.33305,0.0,True,False
2024-05-08 14:15:35,11.0,100.25550000000001,111.25550000000001,,True,False
2024-05-08 14:16:05,98.0,64.10641000000001,162.10641,0.8,True,False
2024-05-08 14:16:35,103.0,84.37885200000001,187.378852,,True,False
2024-05-08 14:17:05,166.0,6.726470000000008,172.72647,2.0,True,False
2024-05-08 14:17:35,167.0,23.48653999999999,190.48654,,True,False
2024-05-08 14:18:05,168.0,59.88924999999999,227.88925,2.5,True,False
2024-05-08 14:18:35,165.0,295.2459,460.2459,,True,False
2024-05-08 14:19:05,166.0,239.5267,405.5267,8.0,True,False
2024-05-08 14:19:35,168.0,222.33151999999998,390.33151999999995,,True,False
2024-05-08 14:20:05,168.0,190.51159000000004,358.51159000000007,11.6,True,False
2024-05-08 14:20:35,166.0,156.69439999999997,322.6944,,True,False
2024-05-08 14:21:05,168.0,182.00620999999995,350.00620999999995,11.5,True,False
2024-05-08 14:21:35,169.0,165.06096,334.06096,,True,False
