timestamp,time_s,speed_kn,speed_provenance
2024-04-08T10:56:26+08:00,8190.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T10:56:56+08:00,8220.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T10:57:26+08:00,8250.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T10:57:56+08:00,8280.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T10:58:26+08:00,8310.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T10:58:56+08:00,8340.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T10:59:26+08:00,8370.0,7.65,INTERPOLATED_GAP_PCHIP
2024-04-08T10:59:56+08:00,8400.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:00:26+08:00,8430.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:00:56+08:00,8460.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:01:26+08:00,8490.0,7.4,INTERPOLATED_GAP_PCHIP
2024-04-08T11:01:56+08:00,8520.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:02:26+08:00,8550.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:02:56+08:00,8580.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:03:26+08:00,8610.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:03:56+08:00,8640.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:04:26+08:00,8670.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:04:56+08:00,8700.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:05:26+08:00,8730.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:05:56+08:00,8760.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:06:26+08:00,8790.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:06:56+08:00,8820.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:07:26+08:00,8850.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:07:56+08:00,8880.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:08:26+08:00,8910.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:08:56+08:00,8940.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:09:26+08:00,8970.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:09:56+08:00,9000.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:10:26+08:00,9030.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:10:56+08:00,9060.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:11:26+08:00,9090.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:11:56+08:00,9120.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:12:26+08:00,9150.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:12:56+08:00,9180.0,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:13:26+08:00,9210.0,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:13:56+08:00,9240.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:14:26+08:00,9270.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:14:56+08:00,9300.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:15:26+08:00,9330.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:15:56+08:00,9360.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:16:26+08:00,9390.0,7.9,INTERPOLATED_GAP_PCHIP
2024-04-08T11:16:56+08:00,9420.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:17:26+08:00,9450.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:17:56+08:00,9480.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:18:26+08:00,9510.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:18:56+08:00,9540.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:19:26+08:00,9570.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:19:56+08:00,9600.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:20:26+08:00,9630.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:20:56+08:00,9660.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:21:26+08:00,9690.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:21:56+08:00,9720.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:22:26+08:00,9750.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:22:56+08:00,9780.0,7.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:23:26+08:00,9810.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:23:56+08:00,9840.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:24:26+08:00,9870.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:24:56+08:00,9900.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:25:26+08:00,9930.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:25:56+08:00,9960.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:26:26+08:00,9990.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:26:56+08:00,10020.0,4.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:27:26+08:00,10050.0,2.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:27:56+08:00,10080.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:28:26+08:00,10110.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:28:56+08:00,10140.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:29:26+08:00,10170.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:29:56+08:00,10200.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:30:26+08:00,10230.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:30:56+08:00,10260.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:31:26+08:00,10290.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:31:56+08:00,10320.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:32:26+08:00,10350.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:32:56+08:00,10380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:33:26+08:00,10410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:33:56+08:00,10440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:34:26+08:00,10470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-08T11:34:56+08:00,10500.0,0.0,INTERPOLATED_GAP_PCHIP
