timestamp,time_s,speed_kn,speed_provenance
2024-05-29T14:49:57+08:00,2670.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:50:27+08:00,2700.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:50:57+08:00,2730.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:51:27+08:00,2760.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:51:57+08:00,2790.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:52:27+08:00,2820.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:52:57+08:00,2850.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:53:27+08:00,2880.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:53:57+08:00,2910.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:54:27+08:00,2940.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:54:57+08:00,2970.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:55:27+08:00,3000.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:55:57+08:00,3030.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:56:27+08:00,3060.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:56:57+08:00,3090.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:57:27+08:00,3120.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:57:57+08:00,3150.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:58:27+08:00,3180.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:58:57+08:00,3210.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:59:27+08:00,3240.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T14:59:57+08:00,3270.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:00:27+08:00,3300.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:00:57+08:00,3330.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:01:27+08:00,3360.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:01:57+08:00,3390.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:02:27+08:00,3420.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:02:57+08:00,3450.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:03:27+08:00,3480.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:03:57+08:00,3510.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:04:27+08:00,3540.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:04:57+08:00,3570.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:05:27+08:00,3600.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:05:57+08:00,3630.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:06:27+08:00,3660.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:06:57+08:00,3690.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:07:27+08:00,3720.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:07:57+08:00,3750.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:08:27+08:00,3780.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:08:57+08:00,3810.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:09:27+08:00,3840.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:09:57+08:00,3870.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:10:27+08:00,3900.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:10:57+08:00,3930.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:11:27+08:00,3960.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:11:57+08:00,3990.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:12:27+08:00,4020.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:12:57+08:00,4050.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:13:27+08:00,4080.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:13:57+08:00,4110.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:14:27+08:00,4140.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:14:57+08:00,4170.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:15:27+08:00,4200.0,5.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:15:57+08:00,4230.0,3.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:16:27+08:00,4260.0,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:16:57+08:00,4290.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:17:27+08:00,4320.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:17:57+08:00,4350.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:18:27+08:00,4380.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:18:57+08:00,4410.0,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:19:27+08:00,4440.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:19:57+08:00,4470.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:20:27+08:00,4500.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:20:57+08:00,4530.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:21:27+08:00,4560.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:21:57+08:00,4590.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:22:27+08:00,4620.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:22:57+08:00,4650.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:23:27+08:00,4680.0,5.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:23:57+08:00,4710.0,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:24:27+08:00,4740.0,4.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:24:57+08:00,4770.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:25:27+08:00,4800.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:25:57+08:00,4830.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:26:27+08:00,4860.0,4.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:26:57+08:00,4890.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:27:27+08:00,4920.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:27:57+08:00,4950.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:28:27+08:00,4980.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:28:57+08:00,5010.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:29:27+08:00,5040.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:29:57+08:00,5070.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:30:27+08:00,5100.0,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:30:57+08:00,5130.0,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:31:27+08:00,5160.0,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:31:57+08:00,5190.0,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:32:27+08:00,5220.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:32:57+08:00,5250.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:33:27+08:00,5280.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:33:57+08:00,5310.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:34:27+08:00,5340.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:34:57+08:00,5370.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:35:27+08:00,5400.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:35:57+08:00,5430.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:36:27+08:00,5460.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:36:57+08:00,5490.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:37:27+08:00,5520.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:37:57+08:00,5550.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:38:27+08:00,5580.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:38:57+08:00,5610.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:39:27+08:00,5640.0,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:39:57+08:00,5670.0,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:40:27+08:00,5700.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:40:57+08:00,5730.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:41:27+08:00,5760.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:41:57+08:00,5790.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:42:27+08:00,5820.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:42:57+08:00,5850.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:43:27+08:00,5880.0,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:43:57+08:00,5910.0,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:44:27+08:00,5940.0,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:44:57+08:00,5970.0,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:45:27+08:00,6000.0,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:45:57+08:00,6030.0,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:46:27+08:00,6060.0,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:46:57+08:00,6090.0,6.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:47:27+08:00,6120.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:47:57+08:00,6150.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:48:27+08:00,6180.0,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:48:57+08:00,6210.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:49:27+08:00,6240.0,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:49:57+08:00,6270.0,7.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:50:27+08:00,6300.0,6.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:50:57+08:00,6330.0,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:51:27+08:00,6360.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:51:57+08:00,6390.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:52:27+08:00,6420.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:52:57+08:00,6450.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:53:27+08:00,6480.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:53:57+08:00,6510.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:54:27+08:00,6540.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:54:57+08:00,6570.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:55:27+08:00,6600.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:55:57+08:00,6630.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:56:27+08:00,6660.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:56:57+08:00,6690.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:57:27+08:00,6720.0,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:57:57+08:00,6750.0,5.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:58:27+08:00,6780.0,5.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:58:57+08:00,6810.0,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:59:27+08:00,6840.0,6.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T15:59:57+08:00,6870.0,6.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:00:27+08:00,6900.0,5.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:00:57+08:00,6930.0,5.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:01:27+08:00,6960.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:01:57+08:00,6990.0,5.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:02:27+08:00,7020.0,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:02:57+08:00,7050.0,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:03:27+08:00,7080.0,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:03:57+08:00,7110.0,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:04:27+08:00,7140.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:04:57+08:00,7170.0,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:05:27+08:00,7200.0,3.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:05:57+08:00,7230.0,3.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:06:27+08:00,7260.0,3.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:06:57+08:00,7290.0,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:07:27+08:00,7320.0,2.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:07:57+08:00,7350.0,2.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:08:27+08:00,7380.0,2.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:08:57+08:00,7410.0,2.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:09:27+08:00,7440.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:09:57+08:00,7470.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:10:27+08:00,7500.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:10:57+08:00,7530.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:11:27+08:00,7560.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:11:57+08:00,7590.0,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:12:27+08:00,7620.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:12:57+08:00,7650.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:13:27+08:00,7680.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:13:57+08:00,7710.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:14:27+08:00,7740.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:14:57+08:00,7770.0,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:15:27+08:00,7800.0,5.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:15:57+08:00,7830.0,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:16:27+08:00,7860.0,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:16:57+08:00,7890.0,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:17:27+08:00,7920.0,2.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:17:57+08:00,7950.0,2.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:18:27+08:00,7980.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:18:57+08:00,8010.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:19:27+08:00,8040.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:19:57+08:00,8070.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-29T16:20:27+08:00,8100.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
