timestamp,time_s,speed_kn,speed_provenance
2024-04-28T11:04:04+08:00,8070.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:04:34+08:00,8100.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:05:04+08:00,8130.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:05:34+08:00,8160.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:06:04+08:00,8190.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:06:34+08:00,8220.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:07:04+08:00,8250.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:07:34+08:00,8280.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:08:04+08:00,8310.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:08:34+08:00,8340.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:09:04+08:00,8370.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:09:34+08:00,8400.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:10:04+08:00,8430.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:10:34+08:00,8460.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:11:04+08:00,8490.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:11:34+08:00,8520.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:12:04+08:00,8550.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:12:34+08:00,8580.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:13:04+08:00,8610.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:13:34+08:00,8640.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:14:04+08:00,8670.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:14:34+08:00,8700.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:15:04+08:00,8730.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:15:34+08:00,8760.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:16:04+08:00,8790.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:16:34+08:00,8820.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:17:04+08:00,8850.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:17:34+08:00,8880.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:18:04+08:00,8910.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:18:34+08:00,8940.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:19:04+08:00,8970.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:19:34+08:00,9000.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:20:04+08:00,9030.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:20:34+08:00,9060.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:21:04+08:00,9090.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:21:34+08:00,9120.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:22:04+08:00,9150.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:22:34+08:00,9180.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:23:04+08:00,9210.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:23:34+08:00,9240.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:24:04+08:00,9270.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:24:34+08:00,9300.0,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:25:04+08:00,9330.0,6.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:25:34+08:00,9360.0,4.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:26:04+08:00,9390.0,3.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:26:34+08:00,9420.0,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:27:04+08:00,9450.0,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:27:34+08:00,9480.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:28:04+08:00,9510.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:28:34+08:00,9540.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:29:04+08:00,9570.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:29:34+08:00,9600.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:30:04+08:00,9630.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:30:34+08:00,9660.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:31:04+08:00,9690.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:31:34+08:00,9720.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:32:04+08:00,9750.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:32:34+08:00,9780.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:33:04+08:00,9810.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:33:34+08:00,9840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:34:04+08:00,9870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:34:34+08:00,9900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:35:04+08:00,9930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:35:34+08:00,9960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:36:04+08:00,9990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-28T11:36:34+08:00,10020.0,0.0,INTERPOLATED_GAP_PCHIP
2024-04-28T11:37:04+08:00,10050.0,0.0,INTERPOLATED_GAP_PCHIP
2024-04-28T11:37:34+08:00,10080.0,0.0,INTERPOLATED_GAP_PCHIP
