timestamp,time_s,speed_kn,speed_provenance
2024-05-14T13:11:23+08:00,2820.0,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:11:53+08:00,2850.0,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:12:23+08:00,2880.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:12:53+08:00,2910.0,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:13:23+08:00,2940.0,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:13:53+08:00,2970.0,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:14:23+08:00,3000.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:14:53+08:00,3030.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:15:23+08:00,3060.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:15:53+08:00,3090.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:16:23+08:00,3120.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:16:53+08:00,3150.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:17:23+08:00,3180.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:17:53+08:00,3210.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:18:23+08:00,3240.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:18:53+08:00,3270.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:19:23+08:00,3300.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:19:53+08:00,3330.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:20:23+08:00,3360.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:20:53+08:00,3390.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:21:23+08:00,3420.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:21:53+08:00,3450.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:22:23+08:00,3480.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:22:53+08:00,3510.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:23:23+08:00,3540.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:23:53+08:00,3570.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:24:23+08:00,3600.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:24:53+08:00,3630.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:25:23+08:00,3660.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:25:53+08:00,3690.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:26:23+08:00,3720.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:26:53+08:00,3750.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:27:23+08:00,3780.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:27:53+08:00,3810.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:28:23+08:00,3840.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:28:53+08:00,3870.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:29:23+08:00,3900.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:29:53+08:00,3930.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:30:23+08:00,3960.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:30:53+08:00,3990.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:31:23+08:00,4020.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:31:53+08:00,4050.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:32:23+08:00,4080.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:32:53+08:00,4110.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:33:23+08:00,4140.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:33:53+08:00,4170.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:34:23+08:00,4200.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:34:53+08:00,4230.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:35:23+08:00,4260.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:35:53+08:00,4290.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:36:23+08:00,4320.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:36:53+08:00,4350.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:37:23+08:00,4380.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:37:53+08:00,4410.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:38:23+08:00,4440.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:38:53+08:00,4470.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:39:23+08:00,4500.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:39:53+08:00,4530.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:40:23+08:00,4560.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:40:53+08:00,4590.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:41:23+08:00,4620.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:41:53+08:00,4650.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:42:23+08:00,4680.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:42:53+08:00,4710.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:43:23+08:00,4740.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:43:53+08:00,4770.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:44:23+08:00,4800.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:44:53+08:00,4830.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:45:23+08:00,4860.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:45:53+08:00,4890.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:46:23+08:00,4920.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:46:53+08:00,4950.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:47:23+08:00,4980.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:47:53+08:00,5010.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:48:23+08:00,5040.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:48:53+08:00,5070.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:49:23+08:00,5100.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:49:53+08:00,5130.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:50:23+08:00,5160.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:50:53+08:00,5190.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:51:23+08:00,5220.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:51:53+08:00,5250.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:52:23+08:00,5280.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:52:53+08:00,5310.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:53:23+08:00,5340.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:53:53+08:00,5370.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:54:23+08:00,5400.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:54:53+08:00,5430.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:55:23+08:00,5460.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:55:53+08:00,5490.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:56:23+08:00,5520.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:56:53+08:00,5550.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:57:23+08:00,5580.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:57:53+08:00,5610.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:58:23+08:00,5640.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:58:53+08:00,5670.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:59:23+08:00,5700.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T13:59:53+08:00,5730.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:00:23+08:00,5760.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:00:53+08:00,5790.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:01:23+08:00,5820.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:01:53+08:00,5850.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:02:23+08:00,5880.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:02:53+08:00,5910.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:03:23+08:00,5940.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:03:53+08:00,5970.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:04:23+08:00,6000.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:04:53+08:00,6030.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:05:23+08:00,6060.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:05:53+08:00,6090.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:06:23+08:00,6120.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:06:53+08:00,6150.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:07:23+08:00,6180.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:07:53+08:00,6210.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:08:23+08:00,6240.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:08:53+08:00,6270.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:09:23+08:00,6300.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:09:53+08:00,6330.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:10:23+08:00,6360.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:10:53+08:00,6390.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:11:23+08:00,6420.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:11:53+08:00,6450.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:12:23+08:00,6480.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:12:53+08:00,6510.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:13:23+08:00,6540.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:13:53+08:00,6570.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:14:23+08:00,6600.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:14:53+08:00,6630.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:15:23+08:00,6660.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:15:53+08:00,6690.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:16:23+08:00,6720.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:16:53+08:00,6750.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:17:23+08:00,6780.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:17:53+08:00,6810.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:18:23+08:00,6840.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:18:53+08:00,6870.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:19:23+08:00,6900.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:19:53+08:00,6930.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:20:23+08:00,6960.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:20:53+08:00,6990.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:21:23+08:00,7020.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:21:53+08:00,7050.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:22:23+08:00,7080.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:22:53+08:00,7110.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:23:23+08:00,7140.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:23:53+08:00,7170.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:24:23+08:00,7200.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:24:53+08:00,7230.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:25:23+08:00,7260.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:25:53+08:00,7290.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:26:23+08:00,7320.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:26:53+08:00,7350.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:27:23+08:00,7380.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:27:53+08:00,7410.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:28:23+08:00,7440.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:28:53+08:00,7470.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:29:23+08:00,7500.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:29:53+08:00,7530.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:30:23+08:00,7560.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:30:53+08:00,7590.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:31:23+08:00,7620.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:31:53+08:00,7650.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:32:23+08:00,7680.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:32:53+08:00,7710.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:33:23+08:00,7740.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:33:53+08:00,7770.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:34:23+08:00,7800.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:34:53+08:00,7830.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:35:23+08:00,7860.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:35:53+08:00,7890.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:36:23+08:00,7920.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:36:53+08:00,7950.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:37:23+08:00,7980.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:37:53+08:00,8010.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:38:23+08:00,8040.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-14T14:38:53+08:00,8070.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
