timestamp,time_s,speed_kn,speed_provenance
2024-06-28T13:21:03+08:00,16140.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:21:33+08:00,16170.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:22:03+08:00,16200.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:22:33+08:00,16230.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:23:03+08:00,16260.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:23:33+08:00,16290.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:24:03+08:00,16320.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:24:33+08:00,16350.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:25:03+08:00,16380.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:25:33+08:00,16410.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:26:03+08:00,16440.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:26:33+08:00,16470.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:27:03+08:00,16500.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:27:33+08:00,16530.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:28:03+08:00,16560.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:28:33+08:00,16590.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:29:03+08:00,16620.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:29:33+08:00,16650.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:30:03+08:00,16680.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:30:33+08:00,16710.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:31:03+08:00,16740.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:31:33+08:00,16770.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:32:03+08:00,16800.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:32:33+08:00,16830.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:33:03+08:00,16860.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:33:33+08:00,16890.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:34:03+08:00,16920.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:34:33+08:00,16950.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:35:03+08:00,16980.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:35:33+08:00,17010.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:36:03+08:00,17040.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:36:33+08:00,17070.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:37:03+08:00,17100.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:37:33+08:00,17130.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:38:03+08:00,17160.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:38:33+08:00,17190.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:39:03+08:00,17220.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:39:33+08:00,17250.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:40:03+08:00,17280.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:40:33+08:00,17310.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:41:03+08:00,17340.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:41:33+08:00,17370.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:42:03+08:00,17400.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:42:33+08:00,17430.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:43:03+08:00,17460.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:43:33+08:00,17490.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:44:03+08:00,17520.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:44:33+08:00,17550.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:45:03+08:00,17580.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:45:33+08:00,17610.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:46:03+08:00,17640.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:46:33+08:00,17670.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:47:03+08:00,17700.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:47:33+08:00,17730.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:48:03+08:00,17760.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:48:33+08:00,17790.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:49:03+08:00,17820.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:49:33+08:00,17850.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:50:03+08:00,17880.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:50:33+08:00,17910.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:51:03+08:00,17940.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:51:33+08:00,17970.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:52:03+08:00,18000.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:52:33+08:00,18030.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:53:03+08:00,18060.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:53:33+08:00,18090.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:54:03+08:00,18120.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:54:33+08:00,18150.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:55:03+08:00,18180.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:55:33+08:00,18210.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:56:03+08:00,18240.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:56:33+08:00,18270.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:57:03+08:00,18300.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:57:33+08:00,18330.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:58:03+08:00,18360.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:58:33+08:00,18390.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:59:03+08:00,18420.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T13:59:33+08:00,18450.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:00:03+08:00,18480.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:00:33+08:00,18510.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:01:03+08:00,18540.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:01:33+08:00,18570.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:02:03+08:00,18600.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:02:33+08:00,18630.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:03:03+08:00,18660.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:03:33+08:00,18690.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:04:03+08:00,18720.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:04:33+08:00,18750.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:05:03+08:00,18780.0,6.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:05:33+08:00,18810.0,5.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:06:03+08:00,18840.0,5.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:06:33+08:00,18870.0,4.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:07:03+08:00,18900.0,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:07:33+08:00,18930.0,4.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:08:03+08:00,18960.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:08:33+08:00,18990.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:09:03+08:00,19020.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:09:33+08:00,19050.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:10:03+08:00,19080.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:10:33+08:00,19110.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:11:03+08:00,19140.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:11:33+08:00,19170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:12:03+08:00,19200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:12:33+08:00,19230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:13:03+08:00,19260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:13:33+08:00,19290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-28T14:14:03+08:00,19320.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-28T14:14:33+08:00,19350.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-28T14:15:03+08:00,19380.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-28T14:15:33+08:00,19410.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-28T14:16:03+08:00,19440.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-28T14:16:33+08:00,19470.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-28T14:17:03+08:00,19500.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-28T14:17:33+08:00,19530.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-28T14:18:03+08:00,19560.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-28T14:18:33+08:00,19590.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-28T14:19:03+08:00,19620.0,0.0,INTERPOLATED_GAP_PCHIP
