timestamp,time_s,speed_kn,speed_provenance
2024-06-07T04:07:36+08:00,8250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:08:06+08:00,8280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:08:36+08:00,8310.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:09:06+08:00,8340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:09:36+08:00,8370.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:10:06+08:00,8400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:10:36+08:00,8430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:11:06+08:00,8460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:11:36+08:00,8490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:12:06+08:00,8520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:12:36+08:00,8550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:13:06+08:00,8580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:13:36+08:00,8610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:14:06+08:00,8640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:14:36+08:00,8670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:15:06+08:00,8700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:15:36+08:00,8730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:16:06+08:00,8760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:16:36+08:00,8790.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:17:06+08:00,8820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:17:36+08:00,8850.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:18:06+08:00,8880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:18:36+08:00,8910.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:19:06+08:00,8940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:19:36+08:00,8970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:20:06+08:00,9000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:20:36+08:00,9030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:21:06+08:00,9060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:21:36+08:00,9090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:22:06+08:00,9120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:22:36+08:00,9150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:23:06+08:00,9180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:23:36+08:00,9210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:24:06+08:00,9240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:24:36+08:00,9270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:25:06+08:00,9300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:25:36+08:00,9330.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:26:06+08:00,9360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:26:36+08:00,9390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:27:06+08:00,9420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:27:36+08:00,9450.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:28:06+08:00,9480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:28:36+08:00,9510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:29:06+08:00,9540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:29:36+08:00,9570.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:30:06+08:00,9600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:30:36+08:00,9630.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:31:06+08:00,9660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:31:36+08:00,9690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:32:06+08:00,9720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:32:36+08:00,9750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:33:06+08:00,9780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:33:36+08:00,9810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:34:06+08:00,9840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:34:36+08:00,9870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:35:06+08:00,9900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:35:36+08:00,9930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:36:06+08:00,9960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:36:36+08:00,9990.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:37:06+08:00,10020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:37:36+08:00,10050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:38:06+08:00,10080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:38:36+08:00,10110.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:39:06+08:00,10140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:39:36+08:00,10170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:40:06+08:00,10200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:40:36+08:00,10230.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:41:06+08:00,10260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:41:36+08:00,10290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:42:06+08:00,10320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:42:36+08:00,10350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:43:06+08:00,10380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:43:36+08:00,10410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:44:06+08:00,10440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:44:36+08:00,10470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:45:06+08:00,10500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:45:36+08:00,10530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:46:06+08:00,10560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:46:36+08:00,10590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:47:06+08:00,10620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:47:36+08:00,10650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:48:06+08:00,10680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:48:36+08:00,10710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:49:06+08:00,10740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:49:36+08:00,10770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:50:06+08:00,10800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:50:36+08:00,10830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:51:06+08:00,10860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:51:36+08:00,10890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:52:06+08:00,10920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:52:36+08:00,10950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:53:06+08:00,10980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:53:36+08:00,11010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:54:06+08:00,11040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:54:36+08:00,11070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:55:06+08:00,11100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:55:36+08:00,11130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:56:06+08:00,11160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:56:36+08:00,11190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:57:06+08:00,11220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:57:36+08:00,11250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:58:06+08:00,11280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:58:36+08:00,11310.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T04:59:06+08:00,11340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T04:59:36+08:00,11370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:00:06+08:00,11400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:00:36+08:00,11430.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T05:01:06+08:00,11460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:01:36+08:00,11490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:02:06+08:00,11520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:02:36+08:00,11550.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T05:03:06+08:00,11580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:03:36+08:00,11610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:04:06+08:00,11640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:04:36+08:00,11670.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T05:05:06+08:00,11700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:05:36+08:00,11730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:06:06+08:00,11760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:06:36+08:00,11790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:07:06+08:00,11820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:07:36+08:00,11850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:08:06+08:00,11880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:08:36+08:00,11910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:09:06+08:00,11940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:09:36+08:00,11970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:10:06+08:00,12000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:10:36+08:00,12030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:11:06+08:00,12060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:11:36+08:00,12090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:12:06+08:00,12120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:12:36+08:00,12150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:13:06+08:00,12180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:13:36+08:00,12210.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T05:14:06+08:00,12240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:14:36+08:00,12270.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T05:15:06+08:00,12300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:15:36+08:00,12330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:16:06+08:00,12360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:16:36+08:00,12390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:17:06+08:00,12420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:17:36+08:00,12450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:18:06+08:00,12480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:18:36+08:00,12510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:19:06+08:00,12540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:19:36+08:00,12570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:20:06+08:00,12600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:20:36+08:00,12630.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T05:21:06+08:00,12660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:21:36+08:00,12690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:22:06+08:00,12720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:22:36+08:00,12750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:23:06+08:00,12780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:23:36+08:00,12810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:24:06+08:00,12840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:24:36+08:00,12870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:25:06+08:00,12900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:25:36+08:00,12930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:26:06+08:00,12960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:26:36+08:00,12990.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T05:27:06+08:00,13020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:27:36+08:00,13050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:28:06+08:00,13080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:28:36+08:00,13110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:29:06+08:00,13140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:29:36+08:00,13170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:30:06+08:00,13200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:30:36+08:00,13230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:31:06+08:00,13260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:31:36+08:00,13290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:32:06+08:00,13320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:32:36+08:00,13350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:33:06+08:00,13380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:33:36+08:00,13410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:34:06+08:00,13440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:34:36+08:00,13470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:35:06+08:00,13500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:35:36+08:00,13530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:36:06+08:00,13560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:36:36+08:00,13590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:37:06+08:00,13620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:37:36+08:00,13650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:38:06+08:00,13680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:38:36+08:00,13710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:39:06+08:00,13740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:39:36+08:00,13770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:40:06+08:00,13800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:40:36+08:00,13830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:41:06+08:00,13860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:41:36+08:00,13890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:42:06+08:00,13920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:42:36+08:00,13950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:43:06+08:00,13980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:43:36+08:00,14010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:44:06+08:00,14040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:44:36+08:00,14070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:45:06+08:00,14100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:45:36+08:00,14130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:46:06+08:00,14160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:46:36+08:00,14190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:47:06+08:00,14220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:47:36+08:00,14250.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T05:48:06+08:00,14280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:48:36+08:00,14310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:49:06+08:00,14340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:49:36+08:00,14370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:50:06+08:00,14400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:50:36+08:00,14430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:51:06+08:00,14460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:51:36+08:00,14490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:52:06+08:00,14520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:52:36+08:00,14550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:53:06+08:00,14580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:53:36+08:00,14610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:54:06+08:00,14640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:54:36+08:00,14670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:55:06+08:00,14700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:55:36+08:00,14730.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T05:56:06+08:00,14760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:56:36+08:00,14790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:57:06+08:00,14820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:57:36+08:00,14850.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T05:58:06+08:00,14880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:58:36+08:00,14910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:59:06+08:00,14940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T05:59:36+08:00,14970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:00:06+08:00,15000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:00:36+08:00,15030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:01:06+08:00,15060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:01:36+08:00,15090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:02:06+08:00,15120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:02:36+08:00,15150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:03:06+08:00,15180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:03:36+08:00,15210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:04:06+08:00,15240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:04:36+08:00,15270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:05:06+08:00,15300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:05:36+08:00,15330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:06:06+08:00,15360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:06:36+08:00,15390.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T06:07:06+08:00,15420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:07:36+08:00,15450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:08:06+08:00,15480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:08:36+08:00,15510.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-07T06:09:06+08:00,15540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:09:36+08:00,15570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:10:06+08:00,15600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:10:36+08:00,15630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:11:06+08:00,15660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:11:36+08:00,15690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:12:06+08:00,15720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:12:36+08:00,15750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:13:06+08:00,15780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:13:36+08:00,15810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:14:06+08:00,15840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:14:36+08:00,15870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:15:06+08:00,15900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:15:36+08:00,15930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:16:06+08:00,15960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:16:36+08:00,15990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:17:06+08:00,16020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:17:36+08:00,16050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:18:06+08:00,16080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:18:36+08:00,16110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:19:06+08:00,16140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:19:36+08:00,16170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:20:06+08:00,16200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:20:36+08:00,16230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:21:06+08:00,16260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:21:36+08:00,16290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:22:06+08:00,16320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:22:36+08:00,16350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-07T06:23:06+08:00,16380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
