timestamp,time_s,speed_kn,speed_provenance
2024-04-22T16:17:50+08:00,8100.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:18:20+08:00,8130.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:18:50+08:00,8160.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:19:20+08:00,8190.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:19:50+08:00,8220.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:20:20+08:00,8250.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:20:50+08:00,8280.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:21:20+08:00,8310.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:21:50+08:00,8340.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:22:20+08:00,8370.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:22:50+08:00,8400.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:23:20+08:00,8430.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:23:50+08:00,8460.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:24:20+08:00,8490.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:24:50+08:00,8520.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:25:20+08:00,8550.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:25:50+08:00,8580.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:26:20+08:00,8610.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:26:50+08:00,8640.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:27:20+08:00,8670.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:27:50+08:00,8700.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:28:20+08:00,8730.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:28:50+08:00,8760.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:29:20+08:00,8790.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:29:50+08:00,8820.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:30:20+08:00,8850.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:30:50+08:00,8880.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:31:20+08:00,8910.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:31:50+08:00,8940.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:32:20+08:00,8970.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:32:50+08:00,9000.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:33:20+08:00,9030.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:33:50+08:00,9060.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:34:20+08:00,9090.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:34:50+08:00,9120.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:35:20+08:00,9150.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:35:50+08:00,9180.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:36:20+08:00,9210.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:36:50+08:00,9240.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:37:20+08:00,9270.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:37:50+08:00,9300.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:38:20+08:00,9330.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:38:50+08:00,9360.0,5.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:39:20+08:00,9390.0,4.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:39:50+08:00,9420.0,3.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:40:20+08:00,9450.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:40:50+08:00,9480.0,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:41:20+08:00,9510.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:41:50+08:00,9540.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:42:20+08:00,9570.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:42:50+08:00,9600.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:43:20+08:00,9630.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:43:50+08:00,9660.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:44:20+08:00,9690.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:44:50+08:00,9720.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:45:20+08:00,9750.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:45:50+08:00,9780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:46:20+08:00,9810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:46:50+08:00,9840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:47:20+08:00,9870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:47:50+08:00,9900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:48:20+08:00,9930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:48:50+08:00,9960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:49:20+08:00,9990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:49:50+08:00,10020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:50:20+08:00,10050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:50:50+08:00,10080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:51:20+08:00,10110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:51:50+08:00,10140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:52:20+08:00,10170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:52:50+08:00,10200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:53:20+08:00,10230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-22T16:53:50+08:00,10260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
