timestamp,time_s,speed_kn,speed_provenance
2024-07-11T13:19:03+08:00,25650.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:19:33+08:00,25680.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:20:03+08:00,25710.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:20:33+08:00,25740.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:21:03+08:00,25770.0,13.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:21:33+08:00,25800.0,13.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:22:03+08:00,25830.0,13.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:22:33+08:00,25860.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:23:03+08:00,25890.0,13.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:23:33+08:00,25920.0,12.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:24:03+08:00,25950.0,12.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:24:33+08:00,25980.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:25:03+08:00,26010.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:25:33+08:00,26040.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:26:03+08:00,26070.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:26:33+08:00,26100.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:27:03+08:00,26130.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:27:33+08:00,26160.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:28:03+08:00,26190.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:28:33+08:00,26220.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:29:03+08:00,26250.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:29:33+08:00,26280.0,3.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:30:03+08:00,26310.0,3.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:30:33+08:00,26340.0,2.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:31:03+08:00,26370.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:31:33+08:00,26400.0,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:32:03+08:00,26430.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:32:33+08:00,26460.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:33:03+08:00,26490.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:33:33+08:00,26520.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:34:03+08:00,26550.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:34:33+08:00,26580.0,1.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:35:03+08:00,26610.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:35:33+08:00,26640.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:36:03+08:00,26670.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:36:33+08:00,26700.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:37:03+08:00,26730.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:37:33+08:00,26760.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:38:03+08:00,26790.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:38:33+08:00,26820.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:39:03+08:00,26850.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:39:33+08:00,26880.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:40:03+08:00,26910.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:40:33+08:00,26940.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:41:03+08:00,26970.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:41:33+08:00,27000.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:42:03+08:00,27030.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:42:33+08:00,27060.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:43:03+08:00,27090.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:43:33+08:00,27120.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:44:03+08:00,27150.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:44:33+08:00,27180.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:45:03+08:00,27210.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:45:33+08:00,27240.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:46:03+08:00,27270.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:46:33+08:00,27300.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:47:03+08:00,27330.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:47:33+08:00,27360.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:48:03+08:00,27390.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:48:33+08:00,27420.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:49:03+08:00,27450.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:49:33+08:00,27480.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:50:03+08:00,27510.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:50:33+08:00,27540.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:51:03+08:00,27570.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:51:33+08:00,27600.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:52:03+08:00,27630.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:52:33+08:00,27660.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:53:03+08:00,27690.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:53:33+08:00,27720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:54:03+08:00,27750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:54:33+08:00,27780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:55:03+08:00,27810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:55:33+08:00,27840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:56:03+08:00,27870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:56:33+08:00,27900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:57:03+08:00,27930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:57:33+08:00,27960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:58:03+08:00,27990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:58:33+08:00,28020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:59:03+08:00,28050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T13:59:33+08:00,28080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:00:03+08:00,28110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:00:33+08:00,28140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:01:03+08:00,28170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:01:33+08:00,28200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:02:03+08:00,28230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:02:33+08:00,28260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:03:03+08:00,28290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:03:33+08:00,28320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:04:03+08:00,28350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:04:33+08:00,28380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:05:03+08:00,28410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:05:33+08:00,28440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:06:03+08:00,28470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:06:33+08:00,28500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:07:03+08:00,28530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:07:33+08:00,28560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:08:03+08:00,28590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:08:33+08:00,28620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:09:03+08:00,28650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:09:33+08:00,28680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:10:03+08:00,28710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:10:33+08:00,28740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:11:03+08:00,28770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:11:33+08:00,28800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:12:03+08:00,28830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:12:33+08:00,28860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:13:03+08:00,28890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:13:33+08:00,28920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:14:03+08:00,28950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:14:33+08:00,28980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:15:03+08:00,29010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:15:33+08:00,29040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:16:03+08:00,29070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:16:33+08:00,29100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:17:03+08:00,29130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:17:33+08:00,29160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:18:03+08:00,29190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:18:33+08:00,29220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:19:03+08:00,29250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:19:33+08:00,29280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:20:03+08:00,29310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:20:33+08:00,29340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:21:03+08:00,29370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:21:33+08:00,29400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:22:03+08:00,29430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:22:33+08:00,29460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:23:03+08:00,29490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:23:33+08:00,29520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:24:03+08:00,29550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:24:33+08:00,29580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:25:03+08:00,29610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:25:33+08:00,29640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:26:03+08:00,29670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:26:33+08:00,29700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:27:03+08:00,29730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:27:33+08:00,29760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:28:03+08:00,29790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:28:33+08:00,29820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:29:03+08:00,29850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:29:33+08:00,29880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:30:03+08:00,29910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:30:33+08:00,29940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:31:03+08:00,29970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:31:33+08:00,30000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:32:03+08:00,30030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:32:33+08:00,30060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:33:03+08:00,30090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:33:33+08:00,30120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:34:03+08:00,30150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:34:33+08:00,30180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:35:03+08:00,30210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:35:33+08:00,30240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:36:03+08:00,30270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:36:33+08:00,30300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:37:03+08:00,30330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:37:33+08:00,30360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:38:03+08:00,30390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:38:33+08:00,30420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:39:03+08:00,30450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:39:33+08:00,30480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:40:03+08:00,30510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:40:33+08:00,30540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:41:03+08:00,30570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:41:33+08:00,30600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:42:03+08:00,30630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:42:33+08:00,30660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:43:03+08:00,30690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:43:33+08:00,30720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:44:03+08:00,30750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:44:33+08:00,30780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:45:03+08:00,30810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:45:33+08:00,30840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:46:03+08:00,30870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:46:33+08:00,30900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:47:03+08:00,30930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:47:33+08:00,30960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:48:03+08:00,30990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:48:33+08:00,31020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:49:03+08:00,31050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:49:33+08:00,31080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:50:03+08:00,31110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:50:33+08:00,31140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:51:03+08:00,31170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:51:33+08:00,31200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:52:03+08:00,31230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:52:33+08:00,31260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:53:03+08:00,31290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:53:33+08:00,31320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:54:03+08:00,31350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:54:33+08:00,31380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:55:03+08:00,31410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:55:33+08:00,31440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:56:03+08:00,31470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:56:33+08:00,31500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:57:03+08:00,31530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:57:33+08:00,31560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:58:03+08:00,31590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:58:33+08:00,31620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:59:03+08:00,31650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T14:59:33+08:00,31680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:00:03+08:00,31710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:00:33+08:00,31740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:01:03+08:00,31770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:01:33+08:00,31800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:02:03+08:00,31830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:02:33+08:00,31860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:03:03+08:00,31890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:03:33+08:00,31920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:04:03+08:00,31950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:04:33+08:00,31980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:05:03+08:00,32010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:05:33+08:00,32040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:06:03+08:00,32070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:06:33+08:00,32100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:07:03+08:00,32130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:07:33+08:00,32160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:08:03+08:00,32190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:08:33+08:00,32220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:09:03+08:00,32250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:09:33+08:00,32280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:10:03+08:00,32310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:10:33+08:00,32340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:11:03+08:00,32370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:11:33+08:00,32400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:12:03+08:00,32430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:12:33+08:00,32460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:13:03+08:00,32490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:13:33+08:00,32520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:14:03+08:00,32550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:14:33+08:00,32580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:15:03+08:00,32610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:15:33+08:00,32640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:16:03+08:00,32670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:16:33+08:00,32700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:17:03+08:00,32730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:17:33+08:00,32760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:18:03+08:00,32790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:18:33+08:00,32820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:19:03+08:00,32850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:19:33+08:00,32880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:20:03+08:00,32910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:20:33+08:00,32940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:21:03+08:00,32970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:21:33+08:00,33000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:22:03+08:00,33030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:22:33+08:00,33060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:23:03+08:00,33090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:23:33+08:00,33120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:24:03+08:00,33150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:24:33+08:00,33180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:25:03+08:00,33210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:25:33+08:00,33240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:26:03+08:00,33270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:26:33+08:00,33300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:27:03+08:00,33330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:27:33+08:00,33360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:28:03+08:00,33390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:28:33+08:00,33420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:29:03+08:00,33450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:29:33+08:00,33480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:30:03+08:00,33510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:30:33+08:00,33540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:31:03+08:00,33570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:31:33+08:00,33600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:32:03+08:00,33630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-07-11T15:32:33+08:00,33660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
