timestamp,time_s,speed_kn,speed_provenance
2024-04-25T09:40:26+08:00,3330.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:40:56+08:00,3360.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:41:26+08:00,3390.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:41:56+08:00,3420.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:42:26+08:00,3450.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:42:56+08:00,3480.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:43:26+08:00,3510.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:43:56+08:00,3540.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:44:26+08:00,3570.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:44:56+08:00,3600.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:45:26+08:00,3630.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:45:56+08:00,3660.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:46:26+08:00,3690.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:46:56+08:00,3720.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:47:26+08:00,3750.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:47:56+08:00,3780.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:48:26+08:00,3810.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:48:56+08:00,3840.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:49:26+08:00,3870.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:49:56+08:00,3900.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:50:26+08:00,3930.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:50:56+08:00,3960.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:51:26+08:00,3990.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:51:56+08:00,4020.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:52:26+08:00,4050.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:52:56+08:00,4080.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:53:26+08:00,4110.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:53:56+08:00,4140.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:54:26+08:00,4170.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:54:56+08:00,4200.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:55:26+08:00,4230.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:55:56+08:00,4260.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:56:26+08:00,4290.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:56:56+08:00,4320.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:57:26+08:00,4350.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:57:56+08:00,4380.0,7.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:58:26+08:00,4410.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:58:56+08:00,4440.0,6.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:59:26+08:00,4470.0,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T09:59:56+08:00,4500.0,5.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:00:26+08:00,4530.0,2.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:00:56+08:00,4560.0,2.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:01:26+08:00,4590.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:01:56+08:00,4620.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:02:26+08:00,4650.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:02:56+08:00,4680.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:03:26+08:00,4710.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:03:56+08:00,4740.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:04:26+08:00,4770.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:04:56+08:00,4800.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:05:26+08:00,4830.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:05:56+08:00,4860.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:06:26+08:00,4890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:06:56+08:00,4920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:07:26+08:00,4950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:07:56+08:00,4980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:08:26+08:00,5010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:08:56+08:00,5040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:09:26+08:00,5070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:09:56+08:00,5100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:10:26+08:00,5130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:10:56+08:00,5160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:11:26+08:00,5190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:11:56+08:00,5220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:12:26+08:00,5250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:12:56+08:00,5280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:13:26+08:00,5310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:13:56+08:00,5340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:14:26+08:00,5370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:14:56+08:00,5400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:15:26+08:00,5430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:15:56+08:00,5460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:16:26+08:00,5490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:16:56+08:00,5520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:17:26+08:00,5550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:17:56+08:00,5580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:18:26+08:00,5610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:18:56+08:00,5640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:19:26+08:00,5670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:19:56+08:00,5700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:20:26+08:00,5730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:20:56+08:00,5760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:21:26+08:00,5790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:21:56+08:00,5820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:22:26+08:00,5850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:22:56+08:00,5880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:23:26+08:00,5910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:23:56+08:00,5940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:24:26+08:00,5970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:24:56+08:00,6000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:25:26+08:00,6030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:25:56+08:00,6060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:26:26+08:00,6090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:26:56+08:00,6120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:27:26+08:00,6150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:27:56+08:00,6180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:28:26+08:00,6210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:28:56+08:00,6240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:29:26+08:00,6270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:29:56+08:00,6300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:30:26+08:00,6330.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:30:56+08:00,6360.0,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:31:26+08:00,6390.0,2.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:31:56+08:00,6420.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:32:26+08:00,6450.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:32:56+08:00,6480.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:33:26+08:00,6510.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:33:56+08:00,6540.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:34:26+08:00,6570.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:34:56+08:00,6600.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:35:26+08:00,6630.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:35:56+08:00,6660.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:36:26+08:00,6690.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:36:56+08:00,6720.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:37:26+08:00,6750.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:37:56+08:00,6780.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:38:26+08:00,6810.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:38:56+08:00,6840.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:39:26+08:00,6870.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:39:56+08:00,6900.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:40:26+08:00,6930.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:40:56+08:00,6960.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:41:26+08:00,6990.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:41:56+08:00,7020.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:42:26+08:00,7050.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:42:56+08:00,7080.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:43:26+08:00,7110.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:43:56+08:00,7140.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:44:26+08:00,7170.0,11.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:44:56+08:00,7200.0,10.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:45:26+08:00,7230.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:45:56+08:00,7260.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:46:26+08:00,7290.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:46:56+08:00,7320.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:47:26+08:00,7350.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:47:56+08:00,7380.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:48:26+08:00,7410.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:48:56+08:00,7440.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:49:26+08:00,7470.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:49:56+08:00,7500.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:50:26+08:00,7530.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:50:56+08:00,7560.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:51:26+08:00,7590.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:51:56+08:00,7620.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:52:26+08:00,7650.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:52:56+08:00,7680.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:53:26+08:00,7710.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:53:56+08:00,7740.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:54:26+08:00,7770.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:54:56+08:00,7800.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:55:26+08:00,7830.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:55:56+08:00,7860.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:56:26+08:00,7890.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:56:56+08:00,7920.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:57:26+08:00,7950.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:57:56+08:00,7980.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:58:26+08:00,8010.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:58:56+08:00,8040.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-04-25T10:59:26+08:00,8070.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
