timestamp,time_s,speed_kn,speed_provenance
2024-06-05T10:23:15+08:00,8100.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:23:45+08:00,8130.0,12.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:24:15+08:00,8160.0,12.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:24:45+08:00,8190.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:25:15+08:00,8220.0,12.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:25:45+08:00,8250.0,12.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:26:15+08:00,8280.0,12.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:26:45+08:00,8310.0,12.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:27:15+08:00,8340.0,12.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:27:45+08:00,8370.0,12.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:28:15+08:00,8400.0,12.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:28:45+08:00,8430.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:29:15+08:00,8460.0,12.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:29:45+08:00,8490.0,12.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:30:15+08:00,8520.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:30:45+08:00,8550.0,12.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:31:15+08:00,8580.0,12.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:31:45+08:00,8610.0,12.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:32:15+08:00,8640.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:32:45+08:00,8670.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:33:15+08:00,8700.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:33:45+08:00,8730.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:34:15+08:00,8760.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:34:45+08:00,8790.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:35:15+08:00,8820.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:35:45+08:00,8850.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:36:15+08:00,8880.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:36:45+08:00,8910.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:37:15+08:00,8940.0,12.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:37:45+08:00,8970.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:38:15+08:00,9000.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:38:45+08:00,9030.0,12.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:39:15+08:00,9060.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:39:45+08:00,9090.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:40:15+08:00,9120.0,12.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:40:45+08:00,9150.0,12.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:41:15+08:00,9180.0,12.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:41:45+08:00,9210.0,12.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:42:15+08:00,9240.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:42:45+08:00,9270.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:43:15+08:00,9300.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:43:45+08:00,9330.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:44:15+08:00,9360.0,12.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:44:45+08:00,9390.0,12.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:45:15+08:00,9420.0,12.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:45:45+08:00,9450.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:46:15+08:00,9480.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:46:45+08:00,9510.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:47:15+08:00,9540.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:47:45+08:00,9570.0,12.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:48:15+08:00,9600.0,12.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:48:45+08:00,9630.0,12.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:49:15+08:00,9660.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:49:45+08:00,9690.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:50:15+08:00,9720.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:50:45+08:00,9750.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:51:15+08:00,9780.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:51:45+08:00,9810.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:52:15+08:00,9840.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:52:45+08:00,9870.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:53:15+08:00,9900.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:53:45+08:00,9930.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:54:15+08:00,9960.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:54:45+08:00,9990.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:55:15+08:00,10020.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:55:45+08:00,10050.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:56:15+08:00,10080.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:56:45+08:00,10110.0,5.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:57:15+08:00,10140.0,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:57:45+08:00,10170.0,3.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:58:15+08:00,10200.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:58:45+08:00,10230.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:59:15+08:00,10260.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T10:59:45+08:00,10290.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:00:15+08:00,10320.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:00:45+08:00,10350.0,1.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:01:15+08:00,10380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:01:45+08:00,10410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:02:15+08:00,10440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:02:45+08:00,10470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:03:15+08:00,10500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:03:45+08:00,10530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:04:15+08:00,10560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:04:45+08:00,10590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:05:15+08:00,10620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:05:45+08:00,10650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:06:15+08:00,10680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:06:45+08:00,10710.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:07:15+08:00,10740.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:07:45+08:00,10770.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:08:15+08:00,10800.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:08:45+08:00,10830.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:09:15+08:00,10860.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:09:45+08:00,10890.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:10:15+08:00,10920.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:10:45+08:00,10950.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:11:15+08:00,10980.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:11:45+08:00,11010.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:12:15+08:00,11040.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:12:45+08:00,11070.0,0.0,INTERPOLATED_GAP_PCHIP
2024-06-05T11:13:15+08:00,11100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:13:45+08:00,11130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:14:15+08:00,11160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:14:45+08:00,11190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:15:15+08:00,11220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:15:45+08:00,11250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:16:15+08:00,11280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:16:45+08:00,11310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:17:15+08:00,11340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:17:45+08:00,11370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:18:15+08:00,11400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:18:45+08:00,11430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:19:15+08:00,11460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:19:45+08:00,11490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:20:15+08:00,11520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:20:45+08:00,11550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:21:15+08:00,11580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:21:45+08:00,11610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:22:15+08:00,11640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:22:45+08:00,11670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:23:15+08:00,11700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:23:45+08:00,11730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:24:15+08:00,11760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:24:45+08:00,11790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:25:15+08:00,11820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:25:45+08:00,11850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:26:15+08:00,11880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:26:45+08:00,11910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:27:15+08:00,11940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:27:45+08:00,11970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:28:15+08:00,12000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:28:45+08:00,12030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:29:15+08:00,12060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:29:45+08:00,12090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:30:15+08:00,12120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:30:45+08:00,12150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:31:15+08:00,12180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:31:45+08:00,12210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:32:15+08:00,12240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:32:45+08:00,12270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:33:15+08:00,12300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:33:45+08:00,12330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:34:15+08:00,12360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:34:45+08:00,12390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:35:15+08:00,12420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:35:45+08:00,12450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:36:15+08:00,12480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:36:45+08:00,12510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:37:15+08:00,12540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:37:45+08:00,12570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:38:15+08:00,12600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:38:45+08:00,12630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:39:15+08:00,12660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:39:45+08:00,12690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:40:15+08:00,12720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:40:45+08:00,12750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:41:15+08:00,12780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:41:45+08:00,12810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:42:15+08:00,12840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:42:45+08:00,12870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:43:15+08:00,12900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:43:45+08:00,12930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:44:15+08:00,12960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:44:45+08:00,12990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:45:15+08:00,13020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:45:45+08:00,13050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:46:15+08:00,13080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:46:45+08:00,13110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:47:15+08:00,13140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:47:45+08:00,13170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:48:15+08:00,13200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:48:45+08:00,13230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:49:15+08:00,13260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:49:45+08:00,13290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:50:15+08:00,13320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:50:45+08:00,13350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:51:15+08:00,13380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:51:45+08:00,13410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:52:15+08:00,13440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:52:45+08:00,13470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:53:15+08:00,13500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:53:45+08:00,13530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:54:15+08:00,13560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:54:45+08:00,13590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:55:15+08:00,13620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:55:45+08:00,13650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:56:15+08:00,13680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:56:45+08:00,13710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:57:15+08:00,13740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:57:45+08:00,13770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:58:15+08:00,13800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:58:45+08:00,13830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:59:15+08:00,13860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T11:59:45+08:00,13890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:00:15+08:00,13920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:00:45+08:00,13950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:01:15+08:00,13980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:01:45+08:00,14010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:02:15+08:00,14040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:02:45+08:00,14070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:03:15+08:00,14100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:03:45+08:00,14130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:04:15+08:00,14160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:04:45+08:00,14190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:05:15+08:00,14220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:05:45+08:00,14250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:06:15+08:00,14280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:06:45+08:00,14310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:07:15+08:00,14340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:07:45+08:00,14370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:08:15+08:00,14400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:08:45+08:00,14430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:09:15+08:00,14460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:09:45+08:00,14490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:10:15+08:00,14520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:10:45+08:00,14550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:11:15+08:00,14580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:11:45+08:00,14610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:12:15+08:00,14640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:12:45+08:00,14670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:13:15+08:00,14700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:13:45+08:00,14730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:14:15+08:00,14760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:14:45+08:00,14790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:15:15+08:00,14820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:15:45+08:00,14850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:16:15+08:00,14880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:16:45+08:00,14910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:17:15+08:00,14940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:17:45+08:00,14970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:18:15+08:00,15000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:18:45+08:00,15030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:19:15+08:00,15060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:19:45+08:00,15090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:20:15+08:00,15120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:20:45+08:00,15150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:21:15+08:00,15180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:21:45+08:00,15210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:22:15+08:00,15240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:22:45+08:00,15270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:23:15+08:00,15300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:23:45+08:00,15330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:24:15+08:00,15360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:24:45+08:00,15390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:25:15+08:00,15420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:25:45+08:00,15450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:26:15+08:00,15480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:26:45+08:00,15510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:27:15+08:00,15540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:27:45+08:00,15570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:28:15+08:00,15600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:28:45+08:00,15630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:29:15+08:00,15660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:29:45+08:00,15690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:30:15+08:00,15720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:30:45+08:00,15750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:31:15+08:00,15780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:31:45+08:00,15810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:32:15+08:00,15840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:32:45+08:00,15870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:33:15+08:00,15900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:33:45+08:00,15930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:34:15+08:00,15960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:34:45+08:00,15990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:35:15+08:00,16020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:35:45+08:00,16050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:36:15+08:00,16080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:36:45+08:00,16110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:37:15+08:00,16140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-06-05T12:37:45+08:00,16170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
