timestamp,time_s,speed_kn,speed_provenance
2024-05-07T11:06:31+08:00,8190.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:07:01+08:00,8220.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:07:31+08:00,8250.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:08:01+08:00,8280.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:08:31+08:00,8310.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:09:01+08:00,8340.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:09:31+08:00,8370.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:10:01+08:00,8400.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:10:31+08:00,8430.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:11:01+08:00,8460.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:11:31+08:00,8490.0,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:12:01+08:00,8520.0,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:12:31+08:00,8550.0,2.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:13:01+08:00,8580.0,2.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:13:31+08:00,8610.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:14:01+08:00,8640.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:14:31+08:00,8670.0,1.9,INTERPOLATED_GAP_PCHIP
2024-05-07T11:15:01+08:00,8700.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:15:31+08:00,8730.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:16:01+08:00,8760.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:16:31+08:00,8790.0,1.4,INTERPOLATED_GAP_PCHIP
2024-05-07T11:17:01+08:00,8820.0,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:17:31+08:00,8850.0,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:18:01+08:00,8880.0,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:18:31+08:00,8910.0,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:19:01+08:00,8940.0,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:19:31+08:00,8970.0,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:20:01+08:00,9000.0,0.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:20:31+08:00,9030.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:21:01+08:00,9060.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:21:31+08:00,9090.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:22:01+08:00,9120.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:22:31+08:00,9150.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:23:01+08:00,9180.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:23:31+08:00,9210.0,0.7,INTERPOLATED_GAP_PCHIP
2024-05-07T11:24:01+08:00,9240.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:24:31+08:00,9270.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:25:01+08:00,9300.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:25:31+08:00,9330.0,0.7,INTERPOLATED_GAP_PCHIP
2024-05-07T11:26:01+08:00,9360.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:26:31+08:00,9390.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:27:01+08:00,9420.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:27:31+08:00,9450.0,0.7,INTERPOLATED_GAP_PCHIP
2024-05-07T11:28:01+08:00,9480.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:28:31+08:00,9510.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:29:01+08:00,9540.0,0.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:29:31+08:00,9570.0,0.44999999999999996,INTERPOLATED_GAP_PCHIP
2024-05-07T11:30:01+08:00,9600.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:30:31+08:00,9630.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:31:01+08:00,9660.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:31:31+08:00,9690.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:32:01+08:00,9720.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:32:31+08:00,9750.0,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:33:01+08:00,9780.0,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:33:31+08:00,9810.0,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:34:01+08:00,9840.0,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:34:31+08:00,9870.0,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:35:01+08:00,9900.0,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:35:31+08:00,9930.0,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:36:01+08:00,9960.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:36:31+08:00,9990.0,1.9,INTERPOLATED_GAP_PCHIP
2024-05-07T11:37:01+08:00,10020.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:37:31+08:00,10050.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:38:01+08:00,10080.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:38:31+08:00,10110.0,1.9,INTERPOLATED_GAP_PCHIP
2024-05-07T11:39:01+08:00,10140.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:39:31+08:00,10170.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:40:01+08:00,10200.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:40:31+08:00,10230.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:41:01+08:00,10260.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:41:31+08:00,10290.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:42:01+08:00,10320.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:42:31+08:00,10350.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:43:01+08:00,10380.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:43:31+08:00,10410.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:44:01+08:00,10440.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:44:31+08:00,10470.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:45:01+08:00,10500.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:45:31+08:00,10530.0,0.3,INTERPOLATED_GAP_PCHIP
2024-05-07T11:46:01+08:00,10560.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:46:31+08:00,10590.0,0.14999999999999997,INTERPOLATED_GAP_PCHIP
2024-05-07T11:47:01+08:00,10620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:47:31+08:00,10650.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T11:48:01+08:00,10680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:48:31+08:00,10710.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T11:49:01+08:00,10740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:49:31+08:00,10770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:50:01+08:00,10800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:50:31+08:00,10830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:51:01+08:00,10860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:51:31+08:00,10890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:52:01+08:00,10920.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:52:31+08:00,10950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:53:01+08:00,10980.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:53:31+08:00,11010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:54:01+08:00,11040.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:54:31+08:00,11070.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:55:01+08:00,11100.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:55:31+08:00,11130.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:56:01+08:00,11160.0,0.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:56:31+08:00,11190.0,0.6,INTERPOLATED_GAP_PCHIP
2024-05-07T11:57:01+08:00,11220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:57:31+08:00,11250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:58:01+08:00,11280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:58:31+08:00,11310.0,0.1,INTERPOLATED_GAP_PCHIP
2024-05-07T11:59:01+08:00,11340.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T11:59:31+08:00,11370.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:00:01+08:00,11400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:00:31+08:00,11430.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T12:01:01+08:00,11460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:01:31+08:00,11490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:02:01+08:00,11520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:02:31+08:00,11550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:03:01+08:00,11580.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:03:31+08:00,11610.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:04:01+08:00,11640.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:04:31+08:00,11670.0,0.049999999999999996,INTERPOLATED_GAP_PCHIP
2024-05-07T12:05:01+08:00,11700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:05:31+08:00,11730.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T12:06:01+08:00,11760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:06:31+08:00,11790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:07:01+08:00,11820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:07:31+08:00,11850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:08:01+08:00,11880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:08:31+08:00,11910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:09:01+08:00,11940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:09:31+08:00,11970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:10:01+08:00,12000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:10:31+08:00,12030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:11:01+08:00,12060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:11:31+08:00,12090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:12:01+08:00,12120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:12:31+08:00,12150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:13:01+08:00,12180.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:13:31+08:00,12210.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:14:01+08:00,12240.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:14:31+08:00,12270.0,0.1,INTERPOLATED_GAP_PCHIP
2024-05-07T12:15:01+08:00,12300.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:15:31+08:00,12330.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:16:01+08:00,12360.0,2.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:16:31+08:00,12390.0,2.5,INTERPOLATED_GAP_PCHIP
2024-05-07T12:17:01+08:00,12420.0,2.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:17:31+08:00,12450.0,2.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:18:01+08:00,12480.0,3.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:18:31+08:00,12510.0,6.5,INTERPOLATED_GAP_PCHIP
2024-05-07T12:19:01+08:00,12540.0,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:19:31+08:00,12570.0,5.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:20:01+08:00,12600.0,3.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:20:31+08:00,12630.0,1.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:21:01+08:00,12660.0,1.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:21:31+08:00,12690.0,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:22:01+08:00,12720.0,5.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:22:31+08:00,12750.0,3.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:23:01+08:00,12780.0,3.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:23:31+08:00,12810.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:24:01+08:00,12840.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:24:31+08:00,12870.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:25:01+08:00,12900.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:25:31+08:00,12930.0,1.9,INTERPOLATED_GAP_PCHIP
2024-05-07T12:26:01+08:00,12960.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:26:31+08:00,12990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:27:01+08:00,13020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:27:31+08:00,13050.0,0.5027040680670035,INTERPOLATED_GAP_PCHIP
2024-05-07T12:28:01+08:00,13080.0,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:28:31+08:00,13110.0,1.2231225296442687,INTERPOLATED_GAP_PCHIP
2024-05-07T12:29:01+08:00,13140.0,1.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:29:31+08:00,13170.0,1.4,INTERPOLATED_GAP_PCHIP
2024-05-07T12:30:01+08:00,13200.0,1.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:30:31+08:00,13230.0,1.5,INTERPOLATED_GAP_PCHIP
2024-05-07T12:31:01+08:00,13260.0,1.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:31:31+08:00,13290.0,1.5,INTERPOLATED_GAP_PCHIP
2024-05-07T12:32:01+08:00,13320.0,1.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:32:31+08:00,13350.0,1.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:33:01+08:00,13380.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:33:31+08:00,13410.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:34:01+08:00,13440.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:34:31+08:00,13470.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:35:01+08:00,13500.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:35:31+08:00,13530.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:36:01+08:00,13560.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:36:31+08:00,13590.0,0.8357142857142857,INTERPOLATED_GAP_PCHIP
2024-05-07T12:37:01+08:00,13620.0,0.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:37:31+08:00,13650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:38:01+08:00,13680.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:38:31+08:00,13710.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:39:01+08:00,13740.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:39:31+08:00,13770.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:40:01+08:00,13800.0,0.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:40:31+08:00,13830.0,0.25,INTERPOLATED_GAP_PCHIP
2024-05-07T12:41:01+08:00,13860.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:41:31+08:00,13890.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:42:01+08:00,13920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:42:31+08:00,13950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:43:01+08:00,13980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:43:31+08:00,14010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:44:01+08:00,14040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:44:31+08:00,14070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:45:01+08:00,14100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:45:31+08:00,14130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:46:01+08:00,14160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:46:31+08:00,14190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:47:01+08:00,14220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:47:31+08:00,14250.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T12:48:01+08:00,14280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:48:31+08:00,14310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:49:01+08:00,14340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:49:31+08:00,14370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:50:01+08:00,14400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:50:31+08:00,14430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:51:01+08:00,14460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:51:31+08:00,14490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:52:01+08:00,14520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:52:31+08:00,14550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:53:01+08:00,14580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:53:31+08:00,14610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:54:01+08:00,14640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:54:31+08:00,14670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:55:01+08:00,14700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:55:31+08:00,14730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:56:01+08:00,14760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:56:31+08:00,14790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:57:01+08:00,14820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:57:31+08:00,14850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:58:01+08:00,14880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:58:31+08:00,14910.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T12:59:01+08:00,14940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T12:59:31+08:00,14970.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T13:00:01+08:00,15000.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:00:31+08:00,15030.0,0.1,INTERPOLATED_GAP_PCHIP
2024-05-07T13:01:01+08:00,15060.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:01:31+08:00,15090.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:02:01+08:00,15120.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:02:31+08:00,15150.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:03:01+08:00,15180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:03:31+08:00,15210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:04:01+08:00,15240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:04:31+08:00,15270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:05:01+08:00,15300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:05:31+08:00,15330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:06:01+08:00,15360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:06:31+08:00,15390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:07:01+08:00,15420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:07:31+08:00,15450.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T13:08:01+08:00,15480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:08:31+08:00,15510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:09:01+08:00,15540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:09:31+08:00,15570.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T13:10:01+08:00,15600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:10:31+08:00,15630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:11:01+08:00,15660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:11:31+08:00,15690.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T13:12:01+08:00,15720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:12:31+08:00,15750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:13:01+08:00,15780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:13:31+08:00,15810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:14:01+08:00,15840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:14:31+08:00,15870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:15:01+08:00,15900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:15:31+08:00,15930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:16:01+08:00,15960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:16:31+08:00,15990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:17:01+08:00,16020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:17:31+08:00,16050.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T13:18:01+08:00,16080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:18:31+08:00,16110.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T13:19:01+08:00,16140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:19:31+08:00,16170.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T13:20:01+08:00,16200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:20:31+08:00,16230.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-07T13:21:01+08:00,16260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:21:31+08:00,16290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:22:01+08:00,16320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-07T13:22:31+08:00,16350.0,0.0,INTERPOLATED_GAP_PCHIP
