timestamp,time_s,speed_kn,speed_provenance
2024-05-27T10:27:51+08:00,8100.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:28:21+08:00,8130.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:28:51+08:00,8160.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:29:21+08:00,8190.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:29:51+08:00,8220.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:30:21+08:00,8250.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:30:51+08:00,8280.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:31:21+08:00,8310.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:31:51+08:00,8340.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:32:21+08:00,8370.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:32:51+08:00,8400.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:33:21+08:00,8430.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:33:51+08:00,8460.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:34:21+08:00,8490.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:34:51+08:00,8520.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:35:21+08:00,8550.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:35:51+08:00,8580.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:36:21+08:00,8610.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:36:51+08:00,8640.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:37:21+08:00,8670.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:37:51+08:00,8700.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:38:21+08:00,8730.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:38:51+08:00,8760.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:39:21+08:00,8790.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:39:51+08:00,8820.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:40:21+08:00,8850.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:40:51+08:00,8880.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:41:21+08:00,8910.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:41:51+08:00,8940.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:42:21+08:00,8970.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:42:51+08:00,9000.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:43:21+08:00,9030.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:43:51+08:00,9060.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:44:21+08:00,9090.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:44:51+08:00,9120.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:45:21+08:00,9150.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:45:51+08:00,9180.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:46:21+08:00,9210.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:46:51+08:00,9240.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:47:21+08:00,9270.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:47:51+08:00,9300.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:48:21+08:00,9330.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:48:51+08:00,9360.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:49:21+08:00,9390.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:49:51+08:00,9420.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:50:21+08:00,9450.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:50:51+08:00,9480.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:51:21+08:00,9510.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:51:51+08:00,9540.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:52:21+08:00,9570.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:52:51+08:00,9600.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:53:21+08:00,9630.0,8.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:53:51+08:00,9660.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:54:21+08:00,9690.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:54:51+08:00,9720.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:55:21+08:00,9750.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:55:51+08:00,9780.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:56:21+08:00,9810.0,5.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:56:51+08:00,9840.0,5.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:57:21+08:00,9870.0,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:57:51+08:00,9900.0,3.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:58:21+08:00,9930.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:58:51+08:00,9960.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:59:21+08:00,9990.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T10:59:51+08:00,10020.0,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:00:21+08:00,10050.0,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:00:51+08:00,10080.0,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:01:21+08:00,10110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:01:51+08:00,10140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:02:21+08:00,10170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:02:51+08:00,10200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:03:21+08:00,10230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:03:51+08:00,10260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:04:21+08:00,10290.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-27T11:04:51+08:00,10320.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-27T11:05:21+08:00,10350.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-27T11:05:51+08:00,10380.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-27T11:06:21+08:00,10410.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-27T11:06:51+08:00,10440.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-27T11:07:21+08:00,10470.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-27T11:07:51+08:00,10500.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-27T11:08:21+08:00,10530.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-27T11:08:51+08:00,10560.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-27T11:09:21+08:00,10590.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-27T11:09:51+08:00,10620.0,0.0,INTERPOLATED_GAP_PCHIP
2024-05-27T11:10:21+08:00,10650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:10:51+08:00,10680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:11:21+08:00,10710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:11:51+08:00,10740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:12:21+08:00,10770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:12:51+08:00,10800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:13:21+08:00,10830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:13:51+08:00,10860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:14:21+08:00,10890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:14:51+08:00,10920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:15:21+08:00,10950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:15:51+08:00,10980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:16:21+08:00,11010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:16:51+08:00,11040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:17:21+08:00,11070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:17:51+08:00,11100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:18:21+08:00,11130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:18:51+08:00,11160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:19:21+08:00,11190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:19:51+08:00,11220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:20:21+08:00,11250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:20:51+08:00,11280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:21:21+08:00,11310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:21:51+08:00,11340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:22:21+08:00,11370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:22:51+08:00,11400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:23:21+08:00,11430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:23:51+08:00,11460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:24:21+08:00,11490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:24:51+08:00,11520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:25:21+08:00,11550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:25:51+08:00,11580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:26:21+08:00,11610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:26:51+08:00,11640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:27:21+08:00,11670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:27:51+08:00,11700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:28:21+08:00,11730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:28:51+08:00,11760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:29:21+08:00,11790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:29:51+08:00,11820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:30:21+08:00,11850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:30:51+08:00,11880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:31:21+08:00,11910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:31:51+08:00,11940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:32:21+08:00,11970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:32:51+08:00,12000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:33:21+08:00,12030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:33:51+08:00,12060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:34:21+08:00,12090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:34:51+08:00,12120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:35:21+08:00,12150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:35:51+08:00,12180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:36:21+08:00,12210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:36:51+08:00,12240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:37:21+08:00,12270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:37:51+08:00,12300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:38:21+08:00,12330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:38:51+08:00,12360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:39:21+08:00,12390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:39:51+08:00,12420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:40:21+08:00,12450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:40:51+08:00,12480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:41:21+08:00,12510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:41:51+08:00,12540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:42:21+08:00,12570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:42:51+08:00,12600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:43:21+08:00,12630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:43:51+08:00,12660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:44:21+08:00,12690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:44:51+08:00,12720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:45:21+08:00,12750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:45:51+08:00,12780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:46:21+08:00,12810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:46:51+08:00,12840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:47:21+08:00,12870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:47:51+08:00,12900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:48:21+08:00,12930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:48:51+08:00,12960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:49:21+08:00,12990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:49:51+08:00,13020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:50:21+08:00,13050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:50:51+08:00,13080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:51:21+08:00,13110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:51:51+08:00,13140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:52:21+08:00,13170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:52:51+08:00,13200.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:53:21+08:00,13230.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:53:51+08:00,13260.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:54:21+08:00,13290.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:54:51+08:00,13320.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:55:21+08:00,13350.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:55:51+08:00,13380.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:56:21+08:00,13410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:56:51+08:00,13440.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:57:21+08:00,13470.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:57:51+08:00,13500.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:58:21+08:00,13530.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:58:51+08:00,13560.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:59:21+08:00,13590.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T11:59:51+08:00,13620.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:00:21+08:00,13650.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:00:51+08:00,13680.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:01:21+08:00,13710.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:01:51+08:00,13740.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:02:21+08:00,13770.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:02:51+08:00,13800.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:03:21+08:00,13830.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:03:51+08:00,13860.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:04:21+08:00,13890.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:04:51+08:00,13920.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:05:21+08:00,13950.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:05:51+08:00,13980.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:06:21+08:00,14010.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:06:51+08:00,14040.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:07:21+08:00,14070.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:07:51+08:00,14100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:08:21+08:00,14130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:08:51+08:00,14160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:09:21+08:00,14190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:09:51+08:00,14220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:10:21+08:00,14250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:10:51+08:00,14280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:11:21+08:00,14310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:11:51+08:00,14340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:12:21+08:00,14370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:12:51+08:00,14400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:13:21+08:00,14430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:13:51+08:00,14460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:14:21+08:00,14490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:14:51+08:00,14520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:15:21+08:00,14550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:15:51+08:00,14580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:16:21+08:00,14610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:16:51+08:00,14640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:17:21+08:00,14670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:17:51+08:00,14700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:18:21+08:00,14730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:18:51+08:00,14760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:19:21+08:00,14790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:19:51+08:00,14820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:20:21+08:00,14850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:20:51+08:00,14880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:21:21+08:00,14910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:21:51+08:00,14940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:22:21+08:00,14970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:22:51+08:00,15000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:23:21+08:00,15030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:23:51+08:00,15060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:24:21+08:00,15090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:24:51+08:00,15120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:25:21+08:00,15150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:25:51+08:00,15180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:26:21+08:00,15210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:26:51+08:00,15240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:27:21+08:00,15270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:27:51+08:00,15300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:28:21+08:00,15330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:28:51+08:00,15360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:29:21+08:00,15390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:29:51+08:00,15420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:30:21+08:00,15450.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:30:51+08:00,15480.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:31:21+08:00,15510.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:31:51+08:00,15540.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:32:21+08:00,15570.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:32:51+08:00,15600.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:33:21+08:00,15630.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:33:51+08:00,15660.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:34:21+08:00,15690.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:34:51+08:00,15720.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:35:21+08:00,15750.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:35:51+08:00,15780.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:36:21+08:00,15810.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:36:51+08:00,15840.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:37:21+08:00,15870.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:37:51+08:00,15900.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:38:21+08:00,15930.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:38:51+08:00,15960.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:39:21+08:00,15990.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:39:51+08:00,16020.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:40:21+08:00,16050.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:40:51+08:00,16080.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:41:21+08:00,16110.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:41:51+08:00,16140.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-27T12:42:21+08:00,16170.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
