timestamp,time_s,speed_kn,speed_provenance
2024-03-27T09:48:29+08:00,8220.0,9.1,INTERPOLATED_GAP_PCHIP
2024-03-27T09:48:59+08:00,8250.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:49:29+08:00,8280.0,9.1,INTERPOLATED_GAP_PCHIP
2024-03-27T09:49:59+08:00,8310.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:50:29+08:00,8340.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:50:59+08:00,8370.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:51:29+08:00,8400.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:51:59+08:00,8430.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:52:29+08:00,8460.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:52:59+08:00,8490.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:53:29+08:00,8520.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:53:59+08:00,8550.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:54:29+08:00,8580.0,11.4,INTERPOLATED_GAP_PCHIP
2024-03-27T09:54:59+08:00,8610.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:55:29+08:00,8640.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:55:59+08:00,8670.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:56:29+08:00,8700.0,11.5,INTERPOLATED_GAP_PCHIP
2024-03-27T09:56:59+08:00,8730.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:57:29+08:00,8760.0,11.5,INTERPOLATED_GAP_PCHIP
2024-03-27T09:57:59+08:00,8790.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:58:29+08:00,8820.0,11.6,INTERPOLATED_GAP_PCHIP
2024-03-27T09:58:59+08:00,8850.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T09:59:29+08:00,8880.0,11.6,INTERPOLATED_GAP_PCHIP
2024-03-27T09:59:59+08:00,8910.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:00:29+08:00,8940.0,11.7,INTERPOLATED_GAP_PCHIP
2024-03-27T10:00:59+08:00,8970.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:01:29+08:00,9000.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:01:59+08:00,9030.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:02:29+08:00,9060.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:02:59+08:00,9090.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:03:29+08:00,9120.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:03:59+08:00,9150.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:04:29+08:00,9180.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:04:59+08:00,9210.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:05:29+08:00,9240.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:05:59+08:00,9270.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:06:29+08:00,9300.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:06:59+08:00,9330.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:07:29+08:00,9360.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:07:59+08:00,9390.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:08:29+08:00,9420.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:08:59+08:00,9450.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:09:29+08:00,9480.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:09:59+08:00,9510.0,11.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:10:29+08:00,9540.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:10:59+08:00,9570.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:11:29+08:00,9600.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:11:59+08:00,9630.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:12:29+08:00,9660.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:12:59+08:00,9690.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:13:29+08:00,9720.0,11.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:13:59+08:00,9750.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:14:29+08:00,9780.0,11.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:14:59+08:00,9810.0,11.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:15:29+08:00,9840.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:15:59+08:00,9870.0,5.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:16:29+08:00,9900.0,4.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:16:59+08:00,9930.0,3.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:17:29+08:00,9960.0,3.1,INTERPOLATED_GAP_PCHIP
2024-03-27T10:17:59+08:00,9990.0,3.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:18:29+08:00,10020.0,2.5729166666666665,INTERPOLATED_GAP_PCHIP
2024-03-27T10:18:59+08:00,10050.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:19:29+08:00,10080.0,1.4,INTERPOLATED_GAP_PCHIP
2024-03-27T10:19:59+08:00,10110.0,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:20:29+08:00,10140.0,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:20:59+08:00,10170.0,0.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:21:29+08:00,10200.0,0.9,INTERPOLATED_GAP_PCHIP
2024-03-27T10:21:59+08:00,10230.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:22:29+08:00,10260.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:22:59+08:00,10290.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:23:29+08:00,10320.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:23:59+08:00,10350.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:24:29+08:00,10380.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:24:59+08:00,10410.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:25:29+08:00,10440.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:25:59+08:00,10470.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:26:29+08:00,10500.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:26:59+08:00,10530.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:27:29+08:00,10560.0,0.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:27:59+08:00,10590.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:28:29+08:00,10620.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:28:59+08:00,10650.0,4.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:29:29+08:00,10680.0,3.8214285714285716,INTERPOLATED_GAP_PCHIP
2024-03-27T10:29:59+08:00,10710.0,3.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:30:29+08:00,10740.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:30:59+08:00,10770.0,6.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:31:29+08:00,10800.0,9.935126907026065,INTERPOLATED_GAP_PCHIP
2024-03-27T10:31:59+08:00,10830.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:32:29+08:00,10860.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:32:59+08:00,10890.0,10.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:33:29+08:00,10920.0,10.4,INTERPOLATED_GAP_PCHIP
2024-03-27T10:33:59+08:00,10950.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:34:29+08:00,10980.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:34:59+08:00,11010.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:35:29+08:00,11040.0,9.7,INTERPOLATED_GAP_PCHIP
2024-03-27T10:35:59+08:00,11070.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:36:29+08:00,11100.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:36:59+08:00,11130.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:37:29+08:00,11160.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:37:59+08:00,11190.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:38:29+08:00,11220.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:38:59+08:00,11250.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:39:29+08:00,11280.0,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:39:59+08:00,11310.0,6.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:40:29+08:00,11340.0,4.287641528079736,INTERPOLATED_GAP_PCHIP
2024-03-27T10:40:59+08:00,11370.0,3.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:41:29+08:00,11400.0,2.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:41:59+08:00,11430.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:42:29+08:00,11460.0,1.9,INTERPOLATED_GAP_PCHIP
2024-03-27T10:42:59+08:00,11490.0,1.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:43:29+08:00,11520.0,1.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:43:59+08:00,11550.0,1.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:44:29+08:00,11580.0,1.4,INTERPOLATED_GAP_PCHIP
2024-03-27T10:44:59+08:00,11610.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:45:29+08:00,11640.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:45:59+08:00,11670.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:46:29+08:00,11700.0,0.3,INTERPOLATED_GAP_PCHIP
2024-03-27T10:46:59+08:00,11730.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:47:29+08:00,11760.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:47:59+08:00,11790.0,0.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:48:29+08:00,11820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:48:59+08:00,11850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:49:29+08:00,11880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:49:59+08:00,11910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:50:29+08:00,11940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:50:59+08:00,11970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:51:29+08:00,12000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:51:59+08:00,12030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:52:29+08:00,12060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:52:59+08:00,12090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-03-27T10:53:29+08:00,12120.0,0.0,INTERPOLATED_GAP_PCHIP
