timestamp,time_s,speed_kn,speed_provenance
2024-05-30T07:33:28+08:00,8100.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:33:58+08:00,8130.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:34:28+08:00,8160.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:34:58+08:00,8190.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:35:28+08:00,8220.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:35:58+08:00,8250.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:36:28+08:00,8280.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:36:58+08:00,8310.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:37:28+08:00,8340.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:37:58+08:00,8370.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:38:28+08:00,8400.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:38:58+08:00,8430.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:39:28+08:00,8460.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:39:58+08:00,8490.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:40:28+08:00,8520.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:40:58+08:00,8550.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:41:28+08:00,8580.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:41:58+08:00,8610.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:42:28+08:00,8640.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:42:58+08:00,8670.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:43:28+08:00,8700.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:43:58+08:00,8730.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:44:28+08:00,8760.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:44:58+08:00,8790.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:45:28+08:00,8820.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:45:58+08:00,8850.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:46:28+08:00,8880.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:46:58+08:00,8910.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:47:28+08:00,8940.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:47:58+08:00,8970.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:48:28+08:00,9000.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:48:58+08:00,9030.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:49:28+08:00,9060.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:49:58+08:00,9090.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:50:28+08:00,9120.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:50:58+08:00,9150.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:51:28+08:00,9180.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:51:58+08:00,9210.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:52:28+08:00,9240.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:52:58+08:00,9270.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:53:28+08:00,9300.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:53:58+08:00,9330.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:54:28+08:00,9360.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:54:58+08:00,9390.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:55:28+08:00,9420.0,0.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:55:58+08:00,9450.0,0.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:56:28+08:00,9480.0,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:56:58+08:00,9510.0,2.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:57:28+08:00,9540.0,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:57:58+08:00,9570.0,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:58:28+08:00,9600.0,2.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:58:58+08:00,9630.0,2.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:59:28+08:00,9660.0,4.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T07:59:58+08:00,9690.0,5.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:00:28+08:00,9720.0,7.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:00:58+08:00,9750.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:01:28+08:00,9780.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:01:58+08:00,9810.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:02:28+08:00,9840.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:02:58+08:00,9870.0,11.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:03:28+08:00,9900.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:03:58+08:00,9930.0,10.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:04:28+08:00,9960.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:04:58+08:00,9990.0,10.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:05:28+08:00,10020.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:05:58+08:00,10050.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:06:28+08:00,10080.0,11.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:06:58+08:00,10110.0,11.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:07:28+08:00,10140.0,11.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:07:58+08:00,10170.0,10.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:08:28+08:00,10200.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:08:58+08:00,10230.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:09:28+08:00,10260.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:09:58+08:00,10290.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:10:28+08:00,10320.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:10:58+08:00,10350.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:11:28+08:00,10380.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:11:58+08:00,10410.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:12:28+08:00,10440.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:12:58+08:00,10470.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:13:28+08:00,10500.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:13:58+08:00,10530.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:14:28+08:00,10560.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:14:58+08:00,10590.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:15:28+08:00,10620.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:15:58+08:00,10650.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:16:28+08:00,10680.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:16:58+08:00,10710.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:17:28+08:00,10740.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:17:58+08:00,10770.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:18:28+08:00,10800.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:18:58+08:00,10830.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:19:28+08:00,10860.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:19:58+08:00,10890.0,10.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:20:28+08:00,10920.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:20:58+08:00,10950.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:21:28+08:00,10980.0,9.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:21:58+08:00,11010.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:22:28+08:00,11040.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:22:58+08:00,11070.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:23:28+08:00,11100.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:23:58+08:00,11130.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:24:28+08:00,11160.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:24:58+08:00,11190.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:25:28+08:00,11220.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:25:58+08:00,11250.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:26:28+08:00,11280.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:26:58+08:00,11310.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:27:28+08:00,11340.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:27:58+08:00,11370.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:28:28+08:00,11400.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:28:58+08:00,11430.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:29:28+08:00,11460.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:29:58+08:00,11490.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:30:28+08:00,11520.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:30:58+08:00,11550.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:31:28+08:00,11580.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:31:58+08:00,11610.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:32:28+08:00,11640.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:32:58+08:00,11670.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:33:28+08:00,11700.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:33:58+08:00,11730.0,9.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:34:28+08:00,11760.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:34:58+08:00,11790.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:35:28+08:00,11820.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:35:58+08:00,11850.0,10.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:36:28+08:00,11880.0,10.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:36:58+08:00,11910.0,10.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:37:28+08:00,11940.0,10.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:37:58+08:00,11970.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:38:28+08:00,12000.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:38:58+08:00,12030.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:39:28+08:00,12060.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:39:58+08:00,12090.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:40:28+08:00,12120.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:40:58+08:00,12150.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:41:28+08:00,12180.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:41:58+08:00,12210.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:42:28+08:00,12240.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:42:58+08:00,12270.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:43:28+08:00,12300.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:43:58+08:00,12330.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:44:28+08:00,12360.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:44:58+08:00,12390.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:45:28+08:00,12420.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:45:58+08:00,12450.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:46:28+08:00,12480.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:46:58+08:00,12510.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:47:28+08:00,12540.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:47:58+08:00,12570.0,9.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:48:28+08:00,12600.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:48:58+08:00,12630.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:49:28+08:00,12660.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:49:58+08:00,12690.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:50:28+08:00,12720.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:50:58+08:00,12750.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:51:28+08:00,12780.0,9.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:51:58+08:00,12810.0,8.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:52:28+08:00,12840.0,8.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:52:58+08:00,12870.0,9.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:53:28+08:00,12900.0,9.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:53:58+08:00,12930.0,9.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:54:28+08:00,12960.0,9.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:54:58+08:00,12990.0,9.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:55:28+08:00,13020.0,9.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:55:58+08:00,13050.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:56:28+08:00,13080.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:56:58+08:00,13110.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:57:28+08:00,13140.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:57:58+08:00,13170.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:58:28+08:00,13200.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:58:58+08:00,13230.0,8.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:59:28+08:00,13260.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T08:59:58+08:00,13290.0,8.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:00:28+08:00,13320.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:00:58+08:00,13350.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:01:28+08:00,13380.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:01:58+08:00,13410.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:02:28+08:00,13440.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:02:58+08:00,13470.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:03:28+08:00,13500.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:03:58+08:00,13530.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:04:28+08:00,13560.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:04:58+08:00,13590.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:05:28+08:00,13620.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:05:58+08:00,13650.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:06:28+08:00,13680.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:06:58+08:00,13710.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:07:28+08:00,13740.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:07:58+08:00,13770.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:08:28+08:00,13800.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:08:58+08:00,13830.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:09:28+08:00,13860.0,7.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:09:58+08:00,13890.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:10:28+08:00,13920.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:10:58+08:00,13950.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:11:28+08:00,13980.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:11:58+08:00,14010.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:12:28+08:00,14040.0,7.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:12:58+08:00,14070.0,7.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:13:28+08:00,14100.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:13:58+08:00,14130.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:14:28+08:00,14160.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:14:58+08:00,14190.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:15:28+08:00,14220.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:15:58+08:00,14250.0,6.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:16:28+08:00,14280.0,7.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:16:58+08:00,14310.0,7.2,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:17:28+08:00,14340.0,7.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:17:58+08:00,14370.0,7.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:18:28+08:00,14400.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:18:58+08:00,14430.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:19:28+08:00,14460.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:19:58+08:00,14490.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:20:28+08:00,14520.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:20:58+08:00,14550.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:21:28+08:00,14580.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:21:58+08:00,14610.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:22:28+08:00,14640.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:22:58+08:00,14670.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:23:28+08:00,14700.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:23:58+08:00,14730.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:24:28+08:00,14760.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:24:58+08:00,14790.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:25:28+08:00,14820.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:25:58+08:00,14850.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:26:28+08:00,14880.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:26:58+08:00,14910.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:27:28+08:00,14940.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:27:58+08:00,14970.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:28:28+08:00,15000.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:28:58+08:00,15030.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:29:28+08:00,15060.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:29:58+08:00,15090.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:30:28+08:00,15120.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:30:58+08:00,15150.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:31:28+08:00,15180.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:31:58+08:00,15210.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:32:28+08:00,15240.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:32:58+08:00,15270.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:33:28+08:00,15300.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:33:58+08:00,15330.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:34:28+08:00,15360.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:34:58+08:00,15390.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:35:28+08:00,15420.0,8.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:35:58+08:00,15450.0,8.1,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:36:28+08:00,15480.0,8.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:36:58+08:00,15510.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:37:28+08:00,15540.0,7.8,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:37:58+08:00,15570.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:38:28+08:00,15600.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:38:58+08:00,15630.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:39:28+08:00,15660.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:39:58+08:00,15690.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:40:28+08:00,15720.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:40:58+08:00,15750.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:41:28+08:00,15780.0,7.6,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:41:58+08:00,15810.0,7.5,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:42:28+08:00,15840.0,7.4,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:42:58+08:00,15870.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:43:28+08:00,15900.0,7.7,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:43:58+08:00,15930.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:44:28+08:00,15960.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:44:58+08:00,15990.0,7.9,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:45:28+08:00,16020.0,8.3,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:45:58+08:00,16050.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:46:28+08:00,16080.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
2024-05-30T09:46:58+08:00,16110.0,8.0,UNIQUE_NEAREST_RAW_WITHIN_10S
