timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-07-23 13:32:31,0.0,307.6275,307.6275,4.8950000000000005,linear,76.25000000000001,73.6,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:33:01,0.0,313.6765,313.6765,4.9,linear,76.10000000000001,65.3,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:33:31,0.0,312.6429,312.6429,5.2,exact,75.96666666666667,66.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:34:01,0.0,303.8827,303.8827,5.245,linear,75.83333333333333,65.2,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:34:31,0.0,299.0942,299.0942,5.3,linear,75.69166666666666,67.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:35:01,0.0,306.3354,306.3354,5.0,linear,75.55833333333335,64.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:35:31,0.0,305.0603,305.0603,4.9,exact,75.40833333333332,66.1,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:36:01,0.0,309.3441,309.3441,5.345,linear,75.27500000000002,68.5,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:36:31,0.0,314.0664,314.0664,5.309523809523809,linear,75.14999999999999,73.69999999999999,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:37:01,0.0,308.1956,308.1956,5.7,linear,74.99166666666666,66.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:37:31,0.0,294.9493,294.9493,5.7,linear,74.86666666666666,58.6,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:38:01,0.0,289.4029,289.4029,5.6,linear,74.74166666666667,59.7,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:38:31,0.0,301.1256,301.1256,5.6,linear,74.59166666666668,59.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:39:01,0.0,297.3475,297.3475,5.449999999999999,linear,74.46666666666665,60.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:39:31,0.0,241.2668,241.2668,4.728571428571429,linear,74.35833333333333,60.8,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:40:01,0.0,260.4243,260.4243,5.904761904761905,linear,74.23333333333333,60.6,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:40:31,0.0,282.4381,282.4381,9.8,exact,74.11666666666667,57.3,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:41:01,0.0,268.0455,268.0455,10.657142857142857,linear,74.0,73.2,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:41:31,0.0,260.53669999999994,260.53669999999994,11.61,linear,73.85833333333332,72.3,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:42:01,0.0,245.9727,245.9727,11.8,linear,73.74166666666666,66.2,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:42:31,0.0,250.2665,250.2665,11.8,exact,73.64166666666668,74.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:43:01,0.0,241.6941,241.6941,12.1,linear,73.53333333333335,73.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:43:31,0.0,247.432,247.432,12.104761904761904,linear,73.425,74.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:44:01,0.0,261.0479,261.0479,12.2,linear,73.30833333333332,77.69999999999999,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:44:31,0.0,243.0586,243.0586,12.3,exact,73.19166666666668,73.6,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:45:01,0.0,255.7624,255.7624,12.3,linear,73.08333333333333,81.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:45:31,0.0,251.7315,251.7315,12.495238095238095,linear,72.95833333333333,81.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:46:01,0.0,251.9702,251.9702,12.4,linear,72.85,79.9,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:46:31,0.0,243.3395,243.3395,12.304761904761904,linear,72.73333333333333,80.9,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:47:01,0.0,267.6385,267.6385,12.6,linear,72.61666666666667,75.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:47:31,0.0,252.6581,252.6581,12.9,exact,72.50833333333334,73.80000000000001,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:48:01,0.0,257.9274,257.9274,12.95,linear,72.39999999999999,74.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:48:31,0.0,242.2039,242.2039,12.80952380952381,linear,72.29166666666667,73.9,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:49:01,0.0,253.18790000000004,253.18790000000004,12.852380952380951,linear,72.15833333333333,73.8,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:49:31,0.0,252.43270000000004,252.43270000000004,12.9,exact,72.05833333333334,74.7,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:50:01,0.0,251.38490000000004,251.38490000000004,13.004761904761905,linear,71.93333333333332,81.5,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:50:31,0.0,321.4324,321.4324,12.9,linear,71.83333333333333,72.9,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:51:01,0.0,275.6335,275.6335,11.32857142857143,linear,71.69166666666666,73.7,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:51:31,0.0,302.4789,302.4789,9.9,exact,71.55833333333334,66.2,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:52:01,0.0,317.1195,317.1195,9.815,linear,71.43333333333332,66.1,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:52:31,0.0,321.6693,321.6693,10.333333333333334,linear,71.27499999999999,65.80000000000001,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:53:01,0.0,269.57480000000004,269.57480000000004,11.0,linear,71.15833333333335,67.3,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:53:31,0.0,234.7035,234.7035,10.8,exact,71.05833333333334,58.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:54:01,0.0,245.9605,245.9605,11.65,linear,70.94999999999999,59.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:54:31,0.0,223.9743,223.9743,11.7,linear,70.83333333333333,67.7,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:55:01,0.0,235.207,235.207,11.85,linear,70.70833333333333,66.5,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:55:31,0.0,238.5108,238.5108,12.2,exact,70.61666666666667,66.2,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:56:01,0.0,232.15750000000003,232.15750000000003,12.3,linear,70.50833333333334,56.8,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:56:31,0.0,238.0299,238.0299,12.3,exact,70.4,59.5,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:57:01,0.0,238.7268,238.7268,12.45,linear,70.29166666666667,59.1,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:57:31,0.0,229.5122,229.5122,12.6,linear,70.2,56.5,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:58:01,0.0,230.3022,230.3022,12.9,linear,70.09166666666667,60.9,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:58:31,0.0,231.89309999999995,231.89309999999995,13.0,exact,69.99166666666666,65.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:59:01,0.0,240.7516,240.7516,12.55,linear,69.89166666666667,65.30000000000001,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 13:59:31,0.0,247.8503,247.8503,12.5,linear,69.78333333333333,73.2,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:00:01,0.0,228.1188,228.1188,11.378947368421054,linear,69.66666666666669,73.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:00:31,0.0,259.6093,259.6093,10.8,exact,69.55833333333334,82.9,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:01:01,0.0,276.4418,276.4418,11.7,linear,69.41666666666667,80.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:01:31,0.0,250.2389,250.2389,11.985,linear,69.30833333333332,74.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:02:01,0.0,238.58070000000004,238.58070000000004,11.6,linear,69.19166666666666,76.8,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:02:31,0.0,236.0224,236.0224,11.6,exact,69.09166666666667,76.1,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:03:01,0.0,234.6835,234.6835,10.4,linear,68.99166666666666,73.1,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:03:31,0.0,225.3561,225.3561,9.07,linear,68.89166666666667,74.9,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:04:01,0.0,235.7976,235.7976,8.377777777777778,linear,68.78333333333332,73.7,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:04:31,0.0,200.1448,200.1448,7.6,exact,68.68333333333334,76.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:05:01,0.0,208.5464,208.5464,7.4,linear,68.59166666666667,73.3,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:05:31,0.0,212.98,212.98,6.913636363636364,linear,68.5,84.6,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:06:01,0.0,215.4552,215.4552,6.944444444444445,linear,68.40833333333333,82.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:06:31,0.0,214.2582,214.2582,7.0,exact,68.30833333333332,84.3,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:07:01,0.0,201.5745,201.5745,6.9,linear,68.21666666666667,65.5,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:07:31,0.0,192.8066,192.8066,6.9,linear,68.12500000000001,58.5,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:08:01,0.0,192.53360000000004,192.53360000000004,7.0,linear,68.03333333333333,59.3,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:08:31,0.0,89.82580000000002,89.82580000000002,7.0,linear,67.95833333333333,56.900000000000006,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:09:01,0.0,115.8305,115.8305,5.8,linear,67.925,57.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:09:31,0.0,145.16570000000002,145.16570000000002,5.5,exact,67.85833333333333,58.900000000000006,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:10:01,0.0,214.9583,214.9583,6.3,linear,67.79166666666666,67.2,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:10:31,0.0,199.87600000000003,199.87600000000003,6.871428571428572,linear,67.7,65.3,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:11:01,0.0,201.61230000000003,201.61230000000003,7.0,linear,67.58333333333333,64.6,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:11:31,0.0,191.3697,191.3697,6.9,exact,67.49166666666666,60.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:12:01,0.0,83.77890000000002,83.77890000000002,6.280952380952381,linear,67.44166666666668,60.1,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:12:31,0.0,53.63557,53.63557,4.65,linear,67.41666666666667,56.7,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:13:01,0.0,77.21588999999999,77.21588999999999,3.889473684210526,linear,67.375,56.8,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:13:31,0.0,63.05626,63.05626,2.0,exact,67.33333333333333,66.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:14:01,0.0,90.12356,90.12356,2.0,linear,67.31666666666666,66.6,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:14:31,0.0,89.95277,89.95277,2.0,linear,67.26666666666667,81.5,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:15:01,0.0,79.23221000000001,79.23221000000001,2.0,linear,67.25,82.9,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:15:31,0.0,82.6674,82.6674,2.0,exact,67.18333333333332,84.80000000000001,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:16:01,0.0,89.38661,89.38661,2.0,linear,67.15833333333333,74.9,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:16:31,0.0,132.97220000000002,132.97220000000002,2.0,linear,67.10833333333333,75.3,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:17:01,0.0,92.4574,92.4574,0.1,linear,67.05833333333332,76.5,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:17:31,0.0,78.05941,78.05941,0.1,linear,67.01666666666667,75.5,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:18:01,0.0,72.45393,72.45393,0.1,linear,66.98333333333333,76.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:18:31,0.0,76.9241,76.9241,0.1,linear,66.95,75.4,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:19:01,0.0,78.74174000000001,78.74174000000001,0.1,linear,66.9,81.8,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:19:31,0.0,91.7428,91.7428,0.1,linear,66.875,82.5,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:20:01,0.0,84.52479000000001,84.52479000000001,0.0,linear,66.83333333333333,81.8,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:20:31,0.0,79.88155,79.88155,0.0,exact,66.79166666666666,74.3,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:21:01,0.0,90.20289,90.20289,0.0,linear,66.75,74.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:21:31,0.0,110.63636,110.63636,0.0,linear,66.69166666666666,76.0,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:22:01,0.0,78.39967,78.39967,0.0,linear,66.68333333333334,73.2,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:22:31,0.0,63.18077799999999,63.18077799999999,0.0,linear,66.63333333333334,56.3,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:23:01,0.0,52.862730000000006,52.862730000000006,0.0,linear,66.59166666666667,53.6,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:23:31,0.0,42.76495,42.76495,0.0,linear,66.59166666666667,44.5,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:24:01,0.0,35.596000000000004,35.596000000000004,0.0,linear,66.58333333333333,35.9,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:24:31,0.0,33.751858,33.751858,0.0,exact,66.56666666666666,35.9,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:25:01,0.0,34.20798,34.20798,0.0,nearest,66.51666666666667,36.1,discharging,True,False,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:31:01,0.0,-0.029528,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:31:31,0.0,-0.031763,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:32:01,0.0,-0.031762,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:32:31,0.0,-0.031762,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:33:01,0.0,-0.030654,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:33:31,0.0,-0.030654,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:34:01,0.0,-0.0301,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:34:31,0.0,-0.0301,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:35:01,0.0,-0.030658,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:35:31,0.0,-0.030658,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:36:01,0.0,-0.031217,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:36:31,0.0,-0.0295549999999999,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:37:01,0.0,-0.031776,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:37:31,0.0,-0.031782,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:38:01,0.0,-0.030675,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:38:31,0.0,-0.030675,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:39:01,0.0,-0.030675,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:39:31,0.0,-0.030674,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:40:01,0.0,-0.030674,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:40:31,0.0,-0.031792,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:41:01,0.0,-0.031233,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:41:31,0.0,-0.031233,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:42:01,0.0,-0.029012,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:42:31,0.0,-0.029012,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:43:01,0.0,-0.029012,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:43:31,0.0,-0.032366,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:44:01,0.0,-0.030688,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:44:31,0.0,-0.029026,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:45:01,0.0,-0.032395,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:45:31,0.0,-0.030159,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:46:01,0.0,-0.030164,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:46:31,0.0,-0.031282,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:47:01,0.0,-0.03016,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:47:31,0.0,-0.029056,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:48:01,0.0,-0.030728,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:48:31,0.0,-0.028499,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:49:01,0.0,-0.029616,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:49:31,0.0,-0.030176,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:50:01,0.0,-0.031296,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:50:31,0.0,-0.0318559999999999,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:51:01,0.0,-0.030763,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:51:31,0.0,-0.029089,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:52:01,0.0,-0.030209,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:52:31,0.0,-0.029655,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:53:01,0.0,-0.028547,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:53:31,0.0,-0.029655,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:54:01,0.0,-0.028547,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:54:31,0.0,-0.030787,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:55:01,0.0,-0.028547,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:55:31,0.0,-0.029107,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:56:01,0.0,-0.029107,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:56:31,0.0,-0.028547,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:57:01,0.0,-0.028547,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:57:31,0.0,-0.028546,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:58:01,0.0,-0.029106,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:58:31,0.0,-0.026884,0.0,0.0,exact,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:59:01,0.0,-0.026884,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
2024-07-23 14:59:31,0.0,-0.026884,0.0,0.0,linear,66.50000000000001,0.0,neutral,True,True,False,False,False,False,7月23日12_00_7月23日15_00
