timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-04-15 11:09:38,0.0,-106.279407,-106.279407,,True,False
2024-04-15 11:10:08,0.0,-107.04780699999999,-107.04780699999999,0.0,True,False
2024-04-15 11:10:38,0.0,-106.649707,-106.649707,,True,False
2024-04-15 11:11:08,0.0,-107.70420599999999,-107.70420599999999,0.0,True,True
2024-04-15 11:11:38,0.0,-106.85280599999999,-106.85280599999999,0.0,True,True
2024-04-15 11:12:08,0.0,-107.960506,-107.960506,0.0,True,True
2024-04-15 11:12:38,0.0,-106.39790599999999,-106.39790599999999,,True,False
2024-04-15 11:13:08,0.0,-107.336806,-107.336806,0.0,True,True
2024-04-15 11:13:38,0.0,-107.192806,-107.192806,0.0,True,True
2024-04-15 11:14:08,0.0,-107.168305,-107.168305,0.0,True,True
2024-04-15 11:14:38,0.0,-105.521605,-105.521605,,True,False
2024-04-15 11:15:08,0.0,-107.736605,-107.736605,0.0,True,True
2024-04-15 11:15:38,0.0,-108.246705,-108.246705,0.0,True,True
2024-04-15 11:16:08,0.0,-107.22580499999998,-107.22580499999998,0.0,True,True
2024-04-15 11:16:38,0.0,-108.985105,-108.985105,,True,False
2024-04-15 11:17:08,0.0,-107.055445,-107.055445,0.0,True,True
2024-04-15 11:17:38,0.0,-106.600945,-106.600945,0.0,True,True
2024-04-15 11:18:08,0.0,-107.395645,-107.395645,0.0,True,True
2024-04-15 11:18:38,0.0,-107.255145,-107.255145,,True,False
2024-04-15 11:19:08,0.0,-108.051245,-108.051245,0.0,True,True
2024-04-15 11:19:38,0.0,-107.938245,-107.938245,0.0,True,True
2024-04-15 11:20:08,0.0,-108.114245,-108.114245,0.0,True,True
2024-04-15 11:20:38,0.0,-108.000644,-108.000644,,True,False
2024-04-15 11:21:08,0.0,-108.59314400000001,-108.59314400000001,0.0,True,False
2024-04-15 11:21:38,0.0,-108.53724400000002,-108.53724400000002,,True,False
2024-04-15 11:22:08,0.0,-108.455544,-108.455544,0.0,True,False
2024-04-15 11:22:38,0.0,-108.112044,-108.112044,,True,False
2024-04-15 11:23:08,0.0,-108.738344,-108.738344,0.0,True,False
2024-04-15 11:23:38,0.0,-107.430944,-107.430944,,True,False
2024-04-15 11:24:08,0.0,-108.62444400000001,-108.62444400000001,0.0,True,False
2024-04-15 11:24:38,0.0,-107.973144,-107.973144,,True,False
2024-04-15 11:25:08,0.0,-107.837144,-107.837144,0.0,True,False
2024-04-15 11:25:38,0.0,-107.91624400000002,-107.91624400000002,,True,False
2024-04-15 11:26:08,0.0,-108.884544,-108.884544,0.0,True,False
2024-04-15 11:26:38,0.0,-108.54344400000001,-108.54344400000001,,True,False
2024-04-15 11:27:08,0.0,-108.65794400000001,-108.65794400000001,0.0,True,False
2024-04-15 11:27:38,0.0,-107.40864400000001,-107.40864400000001,,True,False
2024-04-15 11:28:08,0.0,-109.51020199999999,-109.51020199999999,0.0,True,True
2024-04-15 11:28:38,0.0,-108.144902,-108.144902,0.0,True,True
2024-04-15 11:29:08,0.0,-107.63486,-107.63486,0.0,True,True
2024-04-15 11:29:38,0.0,-108.60016,-108.60016,,True,False
2024-04-15 11:30:09,0.0,-109.73646000000001,-109.73646000000001,0.0,True,True
2024-04-15 11:30:38,0.0,-108.20255999999999,-108.20255999999999,0.0,True,True
2024-04-15 11:31:08,0.0,-108.25961799999999,-108.25961799999999,0.0,True,True
2024-04-15 11:31:38,0.0,-107.23901799999999,-107.23901799999999,0.0,True,True
2024-04-15 11:32:08,0.0,-108.885018,-108.885018,0.0,True,True
2024-04-15 11:32:38,0.0,-109.25815999999999,-109.25815999999999,0.0,True,True
2024-04-15 11:33:08,0.0,-108.20375999999999,-108.20375999999999,0.0,True,True
2024-04-15 11:33:38,0.0,-107.69371799999999,-107.69371799999999,0.0,True,True
2024-04-15 11:34:08,0.0,-107.496018,-107.496018,0.0,True,True
2024-04-15 11:34:38,0.0,-108.43741800000001,-108.43741800000001,,True,False
2024-04-15 11:35:08,0.0,-108.721418,-108.721418,0.0,True,True
2024-04-15 11:35:38,0.0,-106.788302,-106.788302,0.0,True,True
2024-04-15 11:36:08,0.0,-108.97381800000001,-108.97381800000001,0.0,True,True
2024-04-15 11:36:38,0.0,-109.403818,-109.403818,,True,False
2024-04-15 11:37:08,0.0,-109.433618,-109.433618,0.0,True,True
2024-04-15 11:37:38,0.0,-108.639418,-108.639418,0.0,True,True
2024-04-15 11:38:08,0.0,-108.241618,-108.241618,0.0,True,True
2024-04-15 11:38:38,0.0,-107.839718,-107.839718,,True,False
2024-04-15 11:39:08,0.0,-108.868118,-108.868118,0.0,True,True
2024-04-15 11:39:38,0.0,-110.061518,-110.061518,0.0,True,True
2024-04-15 11:40:08,0.0,-108.891118,-108.891118,0.0,True,True
2024-04-15 11:40:38,0.0,-108.184592,-108.184592,,True,False
2024-04-15 11:41:08,0.0,-107.786318,-107.786318,0.0,True,True
2024-04-15 11:41:38,0.0,-109.54691799999999,-109.54691799999999,0.0,True,True
2024-04-15 11:42:08,0.0,-108.921318,-108.921318,0.0,True,True
2024-04-15 11:42:38,0.0,-109.31971800000001,-109.31971800000001,,True,False
2024-04-15 11:43:08,0.0,-108.069418,-108.069418,0.0,True,True
2024-04-15 11:43:38,0.0,-109.09241800000001,-109.09241800000001,0.0,True,True
2024-04-15 11:44:08,0.0,-109.124018,-109.124018,0.0,True,True
2024-04-15 11:44:38,0.0,-108.694818,-108.694818,0.0,True,True
2024-04-15 11:45:08,0.0,-108.835818,-108.835818,0.0,True,True
2024-04-15 11:45:38,0.0,-108.472818,-108.472818,,True,False
2024-04-15 11:46:08,0.0,-108.668918,-108.668918,0.0,True,True
2024-04-15 11:46:38,0.0,-109.52481800000001,-109.52481800000001,0.0,True,True
2024-04-15 11:47:08,0.0,-108.840618,-108.840618,0.0,True,True
2024-04-15 11:47:38,0.0,-107.501418,-107.501418,,True,False
2024-04-15 11:48:08,0.0,-108.50113400000001,-108.50113400000001,0.0,True,True
2024-04-15 11:48:38,0.0,-108.986718,-108.986718,0.0,True,True
2024-04-15 11:49:08,0.0,-109.49841800000002,-109.49841800000002,0.0,True,True
2024-04-15 11:49:38,0.0,-108.816518,-108.816518,,True,False
2024-04-15 11:50:08,0.0,-108.590518,-108.590518,0.0,True,True
2024-04-15 11:50:38,0.0,-108.10211800000002,-108.10211800000002,0.0,True,True
2024-04-15 11:51:08,0.0,-107.64889199999999,-107.64889199999999,0.0,True,True
2024-04-15 11:51:38,0.0,-108.93087599999998,-108.93087599999998,,True,False
2024-04-15 11:52:08,0.0,-110.581218,-110.581218,0.0,True,True
2024-04-15 11:52:38,0.0,-109.896918,-109.896918,0.0,True,True
2024-04-15 11:53:08,0.0,-108.19061799999999,-108.19061799999999,0.0,True,True
2024-04-15 11:53:38,0.0,-109.671534,-109.671534,,True,False
2024-04-15 11:54:08,0.0,-109.50129199999999,-109.50129199999999,0.0,True,True
2024-04-15 11:54:38,0.0,-108.647118,-108.647118,0.0,True,True
2024-04-15 11:55:08,0.0,-109.726518,-109.726518,0.0,True,True
2024-04-15 11:55:38,0.0,-109.30019200000001,-109.30019200000001,,True,False
2024-04-15 11:56:08,0.0,-109.55671799999999,-109.55671799999999,0.0,True,False
2024-04-15 11:56:38,0.0,-110.353318,-110.353318,,True,False
2024-04-15 11:57:08,0.0,-109.75341799999998,-109.75341799999998,0.0,True,False
2024-04-15 11:57:38,0.0,-109.92451799999999,-109.92451799999999,,True,False
2024-04-15 11:58:08,0.0,-109.98041800000001,-109.98041800000001,0.0,True,False
2024-04-15 11:58:38,0.0,-109.12831800000001,-109.12831800000001,,True,False
2024-04-15 11:59:08,0.0,-109.75391799999998,-109.75391799999998,0.0,True,True
2024-04-15 11:59:38,0.0,-109.92351799999999,-109.92351799999999,0.0,True,True
2024-04-15 12:00:08,0.0,-109.298576,-109.298576,0.0,True,True
2024-04-15 12:00:38,0.0,-108.704992,-108.704992,,True,False
2024-04-15 12:01:08,0.0,-110.298118,-110.298118,0.0,True,True
2024-04-15 12:01:38,0.0,-110.215118,-110.215118,0.0,True,True
2024-04-15 12:02:08,0.0,-108.849818,-108.849818,0.0,True,True
2024-04-15 12:02:38,0.0,-108.360718,-108.360718,,True,False
2024-04-15 12:03:08,0.0,-109.419418,-109.419418,0.0,True,True
2024-04-15 12:03:38,0.0,-110.159592,-110.159592,0.0,True,True
2024-04-15 12:04:08,0.0,-108.737476,-108.737476,0.0,True,True
2024-04-15 12:04:38,0.0,-109.64779200000001,-109.64779200000001,,True,False
2024-04-15 12:05:08,0.0,-109.419161,-109.419161,0.0,True,True
2024-04-15 12:05:38,0.0,-111.12642,-111.12642,0.0,True,True
2024-04-15 12:06:08,0.0,-110.84316099999998,-110.84316099999998,0.0,True,True
2024-04-15 12:06:38,0.0,-109.817679,-109.817679,,True,False
2024-04-15 12:07:08,0.0,-109.87496099999998,-109.87496099999998,0.0,True,False
2024-04-15 12:07:38,0.0,-110.729579,-110.729579,,True,False
2024-04-15 12:08:08,0.0,-109.762838,-109.762838,0.0,True,False
2024-04-15 12:08:38,0.0,-109.76112,-109.76112,,True,False
2024-04-15 12:09:08,0.0,-109.81742000000001,-109.81742000000001,0.0,True,False
2024-04-15 12:09:38,0.0,-107.883638,-107.883638,,True,False
2024-04-15 12:10:08,0.0,-110.10256100000001,-110.10256100000001,0.0,True,False
2024-04-15 12:10:38,0.0,-109.81742000000001,-109.81742000000001,,True,False
2024-04-15 12:11:08,0.0,-109.524438,-109.524438,0.0,True,False
2024-04-15 12:11:38,0.0,-109.92247899999998,-109.92247899999998,,True,False
2024-04-15 12:12:08,0.0,-110.03506,-110.03506,0.0,True,False
2024-04-15 12:12:38,0.0,-109.46727900000002,-109.46727900000002,,True,False
2024-04-15 12:13:09,0.0,-110.43336100000002,-110.43336100000002,0.0,True,False
2024-04-15 12:13:38,0.0,-110.14836,-110.14836,,True,False
2024-04-15 12:14:09,0.0,-109.52266,-109.52266,0.0,True,False
2024-04-15 12:14:38,0.0,-109.46566000000001,-109.46566000000001,,True,False
2024-04-15 12:15:08,0.0,-109.554878,-109.554878,0.0,True,False
2024-04-15 12:15:38,0.0,-107.84886,-107.84886,,True,False
2024-04-15 12:16:08,0.0,-108.24506000000001,-108.24506000000001,0.0,True,True
2024-04-15 12:16:38,0.0,-108.98696,-108.98696,0.0,True,True
2024-04-15 12:17:08,0.0,-110.09776000000001,-110.09776000000001,0.0,True,True
2024-04-15 12:17:38,0.0,-109.643937,-109.643937,,True,False
2024-04-15 12:18:08,0.0,-110.15663699999999,-110.15663699999999,0.0,True,True
2024-04-15 12:18:38,0.0,-109.55773699999999,-109.55773699999999,0.0,True,True
2024-04-15 12:19:08,0.0,-109.64443699999998,-109.64443699999998,0.0,True,True
2024-04-15 12:19:38,0.0,-110.04203700000002,-110.04203700000002,,True,False
2024-04-15 12:20:08,0.0,-110.213337,-110.213337,0.0,True,False
2024-04-15 12:20:38,0.0,-110.04283699999998,-110.04283699999998,,True,False
2024-04-15 12:21:08,0.0,-109.64463699999999,-109.64463699999999,0.0,True,False
2024-04-15 12:21:38,0.0,-109.358837,-109.358837,,True,False
2024-04-15 12:22:08,0.0,-110.782437,-110.782437,0.0,True,False
2024-04-15 12:22:38,0.0,-109.64337800000001,-109.64337800000001,,True,False
2024-04-15 12:23:08,0.0,-110.439978,-110.439978,0.0,True,True
2024-04-15 12:23:38,0.0,-109.131437,-109.131437,0.0,True,True
2024-04-15 12:24:08,0.0,-109.92793700000001,-109.92793700000001,0.0,True,True
2024-04-15 12:24:38,0.0,-109.47293699999999,-109.47293699999999,,True,False
2024-04-15 12:25:08,0.0,-109.41573700000001,-109.41573700000001,0.0,True,True
2024-04-15 12:25:38,0.0,-109.98497800000001,-109.98497800000001,0.0,True,True
2024-04-15 12:26:08,0.0,-109.246437,-109.246437,0.0,True,True
2024-04-15 12:26:38,0.0,-108.789737,-108.789737,,True,False
2024-04-15 12:27:08,0.0,-109.75641900000002,-109.75641900000002,0.0,True,True
2024-04-15 12:27:38,0.0,-109.017537,-109.017537,0.0,True,True
2024-04-15 12:28:08,0.0,-109.471619,-109.471619,0.0,True,True
2024-04-15 12:28:38,0.0,-109.447837,-109.447837,,True,False
2024-04-15 12:29:08,0.0,-110.18565900000002,-110.18565900000002,0.0,True,True
2024-04-15 12:29:38,0.0,-108.70743699999998,-108.70743699999998,0.0,True,True
2024-04-15 12:30:08,0.0,-110.017037,-110.017037,0.0,True,True
2024-04-15 12:30:38,0.0,-109.50423700000002,-109.50423700000002,,True,False
2024-04-15 12:31:08,0.0,-109.44753600000001,-109.44753600000001,0.0,True,False
2024-04-15 12:31:38,0.0,-111.44933599999999,-111.44933599999999,,True,False
2024-04-15 12:32:08,0.0,-110.162936,-110.162936,0.0,True,True
2024-04-15 12:32:38,0.0,-109.821236,-109.821236,0.0,True,True
2024-04-15 12:33:08,0.0,-110.162336,-110.162336,0.0,True,True
2024-04-15 12:33:38,0.0,-109.70963600000002,-109.70963600000002,,True,False
2024-04-15 12:34:08,0.0,-109.853477,-109.853477,0.0,True,True
2024-04-15 12:34:38,0.0,-109.77393599999999,-109.77393599999999,0.0,True,True
2024-04-15 12:35:08,0.0,-110.08183600000001,-110.08183600000001,0.0,True,True
2024-04-15 12:35:38,0.0,-110.024636,-110.024636,,True,False
2024-04-15 12:36:08,0.0,-110.081336,-110.081336,0.0,True,True
2024-04-15 12:36:38,0.0,-110.287336,-110.287336,0.0,True,True
2024-04-15 12:37:08,0.0,-109.22773600000001,-109.22773600000001,0.0,True,True
2024-04-15 12:37:38,0.0,-110.00213600000001,-110.00213600000001,,True,False
2024-04-15 12:38:08,0.0,-109.20393599999998,-109.20393599999998,0.0,True,True
2024-04-15 12:38:38,0.0,-110.79933599999998,-110.79933599999998,0.0,True,True
2024-04-15 12:39:08,0.0,-110.68563599999999,-110.68563599999999,0.0,True,True
2024-04-15 12:39:38,0.0,-111.028036,-111.028036,,True,False
2024-04-15 12:40:08,0.0,-111.25553599999999,-111.25553599999999,0.0,True,True
2024-04-15 12:40:38,0.0,-110.43193600000001,-110.43193600000001,0.0,True,True
2024-04-15 12:41:08,0.0,-111.08397699999999,-111.08397699999999,0.0,True,True
2024-04-15 12:41:39,0.0,-111.19873600000001,-111.19873600000001,0.0,True,True
2024-04-15 12:42:08,0.0,-111.08493599999997,-111.08493599999997,0.0,True,True
2024-04-15 12:42:38,0.0,-110.17293599999999,-110.17293599999999,0.0,True,True
2024-04-15 12:43:08,0.0,-110.343936,-110.343936,0.0,True,True
2024-04-15 12:43:38,0.0,-109.374377,-109.374377,,True,False
2024-04-15 12:44:08,0.0,-110.969877,-110.969877,0.0,True,False
2024-04-15 12:44:38,0.0,-110.91993599999999,-110.91993599999999,,True,False
2024-04-15 12:45:08,0.0,-110.74903600000002,-110.74903600000002,0.0,True,False
2024-04-15 12:45:38,0.0,-110.43233599999999,-110.43233599999999,,True,False
2024-04-15 12:46:08,0.0,-109.97663600000001,-109.97663600000001,0.0,True,False
2024-04-15 12:46:38,0.0,-109.975777,-109.975777,,True,False
2024-04-15 12:47:08,0.0,-110.577936,-110.577936,0.0,True,True
2024-04-15 12:47:38,0.0,-111.03363599999999,-111.03363599999999,0.0,True,True
2024-04-15 12:48:08,0.0,-110.92013600000001,-110.92013600000001,0.0,True,True
2024-04-15 12:48:38,0.0,-110.520636,-110.520636,,True,False
2024-04-15 12:49:08,0.0,-110.74893599999999,-110.74893599999999,0.0,True,True
2024-04-15 12:49:38,0.0,-110.97653600000001,-110.97653600000001,0.0,True,True
2024-04-15 12:50:08,0.0,-110.748636,-110.748636,0.0,True,True
2024-04-15 12:50:38,0.0,-110.91943600000002,-110.91943600000002,,True,False
2024-04-15 12:51:08,0.0,-111.37573599999999,-111.37573599999999,0.0,True,True
2024-04-15 12:51:38,0.0,-111.69263600000001,-111.69263600000001,0.0,True,True
2024-04-15 12:52:08,0.0,-110.20923599999998,-110.20923599999998,0.0,True,True
2024-04-15 12:52:38,0.0,-111.31943599999998,-111.31943599999998,,True,False
2024-04-15 12:53:08,0.0,-110.577236,-110.577236,0.0,True,True
2024-04-15 12:53:38,0.0,-110.17853600000001,-110.17853600000001,0.0,True,True
2024-04-15 12:54:09,0.0,-110.86253599999999,-110.86253599999999,0.0,True,True
2024-04-15 12:54:38,0.0,-110.691536,-110.691536,,True,False
2024-04-15 12:55:08,0.0,-111.660436,-111.660436,0.0,True,True
2024-04-15 12:55:38,0.0,-110.064436,-110.064436,0.0,True,True
2024-04-15 12:56:08,0.0,-110.80543600000001,-110.80543600000001,0.0,True,True
2024-04-15 12:56:38,0.0,-110.80513600000002,-110.80513600000002,,True,False
2024-04-15 12:57:08,0.0,-111.31893600000001,-111.31893600000001,0.0,True,False
2024-04-15 12:57:38,0.0,-111.37553600000001,-111.37553600000001,,True,False
2024-04-15 12:58:08,0.0,-111.604636,-111.604636,0.0,True,False
2024-04-15 12:58:38,0.0,-111.09113599999999,-111.09113599999999,,True,False
2024-04-15 12:59:08,0.0,-110.291518,-110.291518,0.0,True,False
2024-04-15 12:59:38,0.0,-111.35063599999998,-111.35063599999998,,True,False
2024-04-15 13:00:08,0.0,-110.382418,-110.382418,0.0,True,False
2024-04-15 13:00:38,0.0,-110.90373600000001,-110.90373600000001,,True,False
2024-04-15 13:01:08,0.0,-111.04885900000001,-111.04885900000001,0.0,True,False
2024-04-15 13:01:38,0.0,-110.10365900000001,-110.10365900000001,,True,False
2024-04-15 13:02:08,0.0,-111.025336,-111.025336,0.0,True,False
2024-04-15 13:02:38,0.0,-110.51087699999998,-110.51087699999998,,True,False
2024-04-15 13:03:08,0.0,-111.367377,-111.367377,0.0,True,False
2024-04-15 13:03:38,0.0,-111.53923599999999,-111.53923599999999,,True,False
2024-04-15 13:04:08,0.0,-110.911136,-110.911136,0.0,True,False
2024-04-15 13:04:38,0.0,-111.310836,-111.310836,,True,False
2024-04-15 13:05:08,0.0,-111.02533600000001,-111.02533600000001,0.0,True,False
2024-04-15 13:05:38,0.0,-111.596336,-111.596336,,True,False
2024-04-15 13:06:08,0.0,-111.31083600000002,-111.31083600000002,0.0,True,True
2024-04-15 13:06:38,0.0,-111.342636,-111.342636,0.0,True,True
2024-04-15 13:07:08,0.0,-110.91683599999999,-110.91683599999999,0.0,True,True
2024-04-15 13:07:38,0.0,-111.031136,-111.031136,,True,False
2024-04-15 13:08:08,0.0,-110.25703600000001,-110.25703600000001,0.0,True,False
2024-04-15 13:08:38,0.0,-111.28563600000001,-111.28563600000001,,True,False
2024-04-15 13:09:08,0.0,-110.428836,-110.428836,0.0,True,False
2024-04-15 13:09:38,0.0,-111.08817700000002,-111.08817700000002,,True,False
2024-04-15 13:10:08,0.0,-110.99977700000001,-110.99977700000001,0.0,True,False
2024-04-15 13:10:38,0.0,-110.600436,-110.600436,,True,False
2024-04-15 13:11:08,0.0,-111.456636,-111.456636,0.0,True,True
2024-04-15 13:11:38,0.0,-111.71673600000003,-111.71673600000003,0.0,True,True
2024-04-15 13:12:08,0.0,-111.431336,-111.431336,0.0,True,True
2024-04-15 13:12:38,0.0,-111.28487699999998,-111.28487699999998,,True,False
2024-04-15 13:13:08,0.0,-110.827877,-110.827877,0.0,True,True
2024-04-15 13:13:38,0.0,-111.49273600000002,-111.49273600000002,0.0,True,True
2024-04-15 13:14:08,0.0,-111.03153599999999,-111.03153599999999,0.0,True,True
2024-04-15 13:14:38,0.0,-111.66263599999999,-111.66263599999999,,True,False
2024-04-15 13:15:08,0.0,-111.923336,-111.923336,0.0,True,True
2024-04-15 13:15:38,0.0,-111.270736,-111.270736,0.0,True,True
2024-04-15 13:16:08,0.0,-110.723536,-110.723536,0.0,True,True
2024-04-15 13:16:38,0.0,-110.77957700000002,-110.77957700000002,,True,False
2024-04-15 13:17:08,0.0,-111.43373600000001,-111.43373600000001,0.0,True,True
2024-04-15 13:17:38,0.0,-110.691336,-110.691336,0.0,True,True
2024-04-15 13:18:08,0.0,-111.096936,-111.096936,0.0,True,True
2024-04-15 13:18:38,0.0,-112.04583599999998,-112.04583599999998,,True,False
2024-04-15 13:19:08,0.0,-111.50573600000001,-111.50573600000001,0.0,True,True
2024-04-15 13:19:38,0.0,-111.104736,-111.104736,0.0,True,True
2024-04-15 13:20:08,0.0,-111.734136,-111.734136,0.0,True,True
2024-04-15 13:20:38,0.0,-109.96043600000002,-109.96043600000002,0.0,True,True
2024-04-15 13:21:08,0.0,-111.446977,-111.446977,0.0,True,True
2024-04-15 13:21:38,0.0,-110.702718,-110.702718,,True,False
2024-04-15 13:22:08,0.0,-110.85013600000002,-110.85013600000002,0.0,True,True
2024-04-15 13:22:38,0.0,-100.49853599999999,-100.49853599999999,0.0,True,True
2024-04-15 13:23:08,0.0,-100.39373599999999,-100.39373599999999,0.0,True,True
2024-04-15 13:23:38,0.0,-93.256468,-93.256468,,True,False
2024-04-15 13:24:08,0.0,-92.718269,-92.718269,0.0,True,True
2024-04-15 13:24:38,0.0,-91.05887000000001,-91.05887000000001,0.0,True,True
2024-04-15 13:25:08,0.0,-91.34547,-91.34547,0.0,True,True
2024-04-15 13:25:38,0.0,-92.294071,-92.294071,,True,False
2024-04-15 13:26:08,0.0,-92.00711199999999,-92.00711199999999,0.0,True,True
2024-04-15 13:26:38,0.0,-92.408271,-92.408271,0.0,True,True
2024-04-15 13:27:08,0.0,-92.751671,-92.751671,0.0,True,True
2024-04-15 13:27:38,0.0,-92.67057199999999,-92.67057199999999,,True,False
2024-04-15 13:28:08,0.0,-92.645172,-92.645172,0.0,True,True
2024-04-15 13:28:38,0.0,-91.62187200000002,-91.62187200000002,0.0,True,True
2024-04-15 13:29:08,0.0,-92.53947199999999,-92.53947199999999,0.0,True,True
2024-04-15 13:29:38,0.0,-92.169172,-92.169172,,True,False
2024-04-15 13:30:08,0.0,-93.086972,-93.086972,0.0,True,True
2024-04-15 13:30:38,0.0,-92.079472,-92.079472,0.0,True,True
2024-04-15 13:31:08,0.0,-91.799572,-91.799572,0.0,True,True
2024-04-15 13:31:38,0.0,-92.14467199999999,-92.14467199999999,,True,False
2024-04-15 13:32:08,0.0,-93.753272,-93.753272,0.0,True,True
2024-04-15 13:32:38,0.0,-92.088972,-92.088972,0.0,True,True
2024-04-15 13:33:08,0.0,-93.04787199999998,-93.04787199999998,0.0,True,True
2024-04-15 13:33:38,0.0,-93.312872,-93.312872,,True,False
2024-04-15 13:34:08,0.0,-92.796072,-92.796072,0.0,True,True
2024-04-15 13:34:38,0.0,-93.438772,-93.438772,0.0,True,True
2024-04-15 13:35:08,0.0,-87.65987200000001,-87.65987200000001,0.0,True,True
2024-04-15 13:35:38,0.0,-87.95277199999998,-87.95277199999998,,True,False
2024-04-15 13:36:08,0.0,-87.63167299999999,-87.63167299999999,0.0,True,False
2024-04-15 13:36:38,0.0,-60.982200999999996,-60.982200999999996,,True,False
2024-04-15 13:37:08,0.0,-37.65980400000001,-37.65980400000001,0.0,True,False
2024-04-15 13:37:38,0.0,-11.643868999999999,-11.643868999999999,,True,False
2024-04-15 13:38:08,0.0,30.035337999999996,30.035337999999996,0.0,True,False
2024-04-15 13:44:38,0.0,-104.871625,-104.871625,,True,False
2024-04-15 13:45:08,0.0,-105.268893,-105.268893,0.0,True,True
2024-04-15 13:45:38,0.0,-105.188762,-105.188762,0.0,True,True
2024-04-15 13:46:08,0.0,-105.650165,-105.650165,0.0,True,True
2024-04-15 13:46:38,0.0,-104.38012900000001,-104.38012900000001,,True,False
2024-04-15 13:47:08,0.0,-105.40252100000001,-105.40252100000001,0.0,True,True
2024-04-15 13:47:38,0.0,-106.02175000000001,-106.02175000000001,0.0,True,True
2024-04-15 13:48:08,0.0,-105.40575799999999,-105.40575799999999,0.0,True,True
2024-04-15 13:48:38,0.0,-106.230803,-106.230803,,True,False
2024-04-15 13:49:08,0.0,-106.261,-106.261,0.0,True,False
2024-04-15 13:49:38,0.0,-106.6904,-106.6904,,True,False
2024-04-15 13:50:08,0.0,-106.12164100000001,-106.12164100000001,0.0,True,True
2024-04-15 13:50:38,0.0,-105.28072399999998,-105.28072399999998,0.0,True,True
2024-04-15 13:51:08,0.0,-106.10501400000001,-106.10501400000001,0.0,True,True
2024-04-15 13:51:38,0.0,-105.648516,-105.648516,,True,False
2024-04-15 13:52:08,0.0,-106.165268,-106.165268,0.0,True,False
2024-04-15 13:52:38,0.0,-105.94086700000001,-105.94086700000001,,True,False
2024-04-15 13:53:08,0.0,-105.945694,-105.945694,0.0,True,False
2024-04-15 13:53:38,0.0,-106.222694,-106.222694,,True,False
2024-04-15 13:54:08,0.0,-106.627121,-106.627121,0.0,True,True
2024-04-15 13:54:38,0.0,-105.522722,-105.522722,0.0,True,True
2024-04-15 13:55:08,0.0,-105.40512500000001,-105.40512500000001,0.0,True,True
2024-04-15 13:55:38,0.0,-105.323988,-105.323988,,True,False
2024-04-15 13:56:08,0.0,-106.346888,-106.346888,,True,False
2024-04-15 13:56:38,0.0,-105.354288,-105.354288,0.0,True,False
2024-04-15 13:57:08,0.0,-105.976654,-105.976654,0.0,True,False
2024-04-15 13:57:38,0.0,-105.812275,-105.812275,,True,False
2024-04-15 13:58:08,0.0,-105.89638599999999,-105.89638599999999,0.0,True,True
2024-04-15 13:58:38,0.0,-106.32448600000001,-106.32448600000001,0.0,True,True
2024-04-15 13:59:08,0.0,-106.043764,-106.043764,0.0,True,True
2024-04-15 13:59:38,0.0,-106.669775,-106.669775,,True,False
2024-04-15 14:00:08,0.0,-105.30593800000001,-105.30593800000001,0.0,True,False
2024-04-15 14:00:38,0.0,-105.87604899999998,-105.87604899999998,,True,False
2024-04-15 14:01:08,0.0,-105.93813,-105.93813,0.0,True,False
2024-04-15 14:01:38,0.0,-106.78846700000001,-106.78846700000001,,True,False
2024-04-15 14:02:08,0.0,-104.80170099999998,-104.80170099999998,0.0,True,False
2024-04-15 14:02:38,0.0,-105.37333000000002,-105.37333000000002,,True,False
2024-04-15 14:03:08,0.0,-106.62162500000002,-106.62162500000002,0.0,True,False
2024-04-15 14:03:38,0.0,-105.14482500000001,-105.14482500000001,,True,False
2024-04-15 14:04:09,0.0,-107.47208000000002,-107.47208000000002,,True,False
2024-04-15 14:04:38,0.0,-106.33338000000002,-106.33338000000002,,True,False
2024-04-15 14:05:08,0.0,-107.18739800000002,-107.18739800000002,0.0,True,False
2024-04-15 14:05:38,0.0,-105.76733500000002,-105.76733500000002,,True,False
2024-04-15 14:06:08,0.0,-107.52819000000001,-107.52819000000001,0.0,True,False
2024-04-15 14:06:38,0.0,-106.61969,-106.61969,,True,False
2024-04-15 14:07:08,0.0,-106.53653500000001,-106.53653500000001,0.0,True,False
2024-04-15 14:07:38,0.0,-106.34283500000002,-106.34283500000002,,True,False
2024-04-15 14:08:08,0.0,-105.65923500000001,-105.65923500000001,0.0,True,False
2024-04-15 14:08:38,0.0,-106.68412700000002,-106.68412700000002,,True,False
2024-04-15 14:09:08,0.0,-106.57046400000002,-106.57046400000002,0.0,True,True
2024-04-15 14:09:38,0.0,-106.57222700000001,-106.57222700000001,0.0,True,True
2024-04-15 14:10:08,0.0,-106.74397199999999,-106.74397199999999,0.0,True,True
2024-04-15 14:10:38,0.0,-105.55163800000003,-105.55163800000003,,True,False
2024-04-15 14:11:08,0.0,-106.232872,-106.232872,0.0,True,True
2024-04-15 14:11:38,0.0,-106.29246400000001,-106.29246400000001,0.0,True,True
2024-04-15 14:12:09,0.0,-106.51762700000002,-106.51762700000002,0.0,True,True
2024-04-15 14:12:38,0.0,-106.23283800000002,-106.23283800000002,,True,False
2024-04-15 14:13:08,0.0,-107.368638,-107.368638,0.0,True,False
2024-04-15 14:13:38,0.0,-106.46103800000002,-106.46103800000002,,True,False
