timestamp,fc_total_kw,battery_total_kw,load_total_kw,ais_speed_kn,aligned,shore
2024-04-21 11:10:48,0.0,38.515480000000004,38.515480000000004,0.0,True,False
2024-04-21 11:11:18,0.0,37.416320000000006,37.416320000000006,0.0,True,False
2024-04-21 11:11:48,0.0,37.256170000000004,37.256170000000004,0.0,True,False
2024-04-21 11:12:18,0.0,35.41395,35.41395,0.0,True,False
2024-04-21 11:12:48,0.0,32.50839,32.50839,0.0,True,False
2024-04-21 11:13:18,0.0,32.554159999999996,32.554159999999996,,True,False
2024-04-21 11:13:48,0.0,32.506292999999985,32.506292999999985,0.0,True,False
2024-04-21 11:14:18,0.0,31.923139999999997,31.923139999999997,0.0,True,False
2024-04-21 11:14:48,0.0,32.171020000000006,32.171020000000006,0.0,True,False
2024-04-21 11:15:18,0.0,32.31041,32.31041,,True,False
2024-04-21 11:15:48,0.0,31.98162,31.98162,,True,False
2024-04-21 11:16:18,0.0,32.26432,32.26432,0.0,True,False
2024-04-21 11:16:48,0.0,32.66407,32.66407,0.0,True,False
2024-04-21 11:17:18,0.0,33.84322499999999,33.84322499999999,,True,False
2024-04-21 11:17:48,0.0,34.263479999999994,34.263479999999994,,True,False
2024-04-21 11:18:18,0.0,34.184484,34.184484,0.0,True,False
2024-04-21 11:18:48,0.0,34.435625,34.435625,0.0,True,False
2024-04-21 11:19:18,0.0,32.28047,32.28047,,True,False
2024-04-21 11:19:48,0.0,32.36996,32.36996,,True,False
2024-04-21 11:20:18,0.0,32.23446,32.23446,0.0,True,False
2024-04-21 11:20:48,0.0,32.29218,32.29218,0.0,True,False
2024-04-21 11:21:18,0.0,33.913050000000005,33.913050000000005,,True,False
2024-04-21 11:21:48,0.0,35.436870000000006,35.436870000000006,,True,False
2024-04-21 11:22:18,0.0,36.632130000000004,36.632130000000004,0.0,True,False
2024-04-21 11:22:48,0.0,36.42276,36.42276,0.0,True,False
2024-04-21 11:23:18,0.0,34.77315,34.77315,,True,False
2024-04-21 11:23:48,0.0,34.476408,34.476408,0.0,True,False
2024-04-21 11:24:18,0.0,32.53171,32.53171,0.0,True,False
2024-04-21 11:24:48,0.0,32.274119999999996,32.274119999999996,0.0,True,False
2024-04-21 11:25:18,0.0,32.653130000000004,32.653130000000004,,True,False
2024-04-21 11:25:48,0.0,31.97381,31.97381,0.0,True,False
2024-04-21 11:26:18,0.0,31.988860000000003,31.988860000000003,,True,False
2024-04-21 11:26:48,0.0,31.96209,31.96209,0.0,True,False
2024-04-21 11:27:18,0.0,32.64828,32.64828,0.0,True,False
2024-04-21 11:27:48,0.0,33.061189999999996,33.061189999999996,0.0,True,False
2024-04-21 11:28:18,0.0,31.680476,31.680476,,True,False
2024-04-21 11:28:48,0.0,31.125790000000002,31.125790000000002,0.0,True,False
2024-04-21 11:29:18,0.0,33.22842,33.22842,0.0,True,False
2024-04-21 11:29:48,0.0,32.23788999999999,32.23788999999999,0.0,True,False
2024-04-21 11:30:18,0.0,32.535816000000004,32.535816000000004,,True,False
2024-04-21 11:30:48,0.0,31.970570000000002,31.970570000000002,0.0,True,False
2024-04-21 11:31:18,0.0,32.56127,32.56127,0.0,True,False
2024-04-21 11:31:48,0.0,31.069039999999998,31.069039999999998,0.0,True,False
2024-04-21 11:32:18,0.0,32.423334000000004,32.423334000000004,,True,False
2024-04-21 11:32:48,0.0,32.483109999999996,32.483109999999996,0.0,True,False
2024-04-21 11:33:18,0.0,32.1148,32.1148,0.0,True,False
2024-04-21 11:33:48,0.0,31.98293,31.98293,0.0,True,False
2024-04-21 11:34:18,0.0,31.132264,31.132264,,True,False
2024-04-21 11:34:48,0.0,32.61659,32.61659,0.0,True,False
2024-04-21 11:35:18,0.0,31.535809999999998,31.535809999999998,0.0,True,False
2024-04-21 11:35:48,0.0,32.555699999999995,32.555699999999995,0.0,True,False
2024-04-21 11:36:18,0.0,31.651089999999996,31.651089999999996,,True,False
2024-04-21 11:36:48,0.0,31.382942,31.382942,0.0,True,False
2024-04-21 11:37:18,0.0,31.783299999999997,31.783299999999997,0.0,True,False
2024-04-21 11:37:48,0.0,32.42024599999999,32.42024599999999,0.0,True,False
2024-04-21 11:38:18,0.0,32.07831,32.07831,,True,False
2024-04-21 11:38:48,0.0,33.58449,33.58449,0.0,True,False
2024-04-21 11:39:18,0.0,31.358132999999995,31.358132999999995,,True,False
2024-04-21 11:39:48,0.0,30.496100000000002,30.496100000000002,0.0,True,False
2024-04-21 11:40:18,0.0,32.067080000000004,32.067080000000004,0.0,True,False
2024-04-21 11:40:48,0.0,32.11864,32.11864,0.0,True,False
2024-04-21 11:41:18,0.0,31.556020000000004,31.556020000000004,,True,False
2024-04-21 11:41:48,0.0,31.28127,31.28127,0.0,True,False
2024-04-21 11:42:18,0.0,34.24276,34.24276,0.0,True,False
2024-04-21 11:42:48,0.0,34.196090000000005,34.196090000000005,0.0,True,False
2024-04-21 11:43:18,0.0,35.560456,35.560456,,True,False
2024-04-21 11:43:48,0.0,33.886990000000004,33.886990000000004,0.0,True,False
2024-04-21 11:44:18,0.0,33.64729,33.64729,0.0,True,False
2024-04-21 11:44:48,0.0,33.94997000000001,33.94997000000001,0.0,True,False
2024-04-21 11:45:18,0.0,34.28544,34.28544,,True,False
2024-04-21 11:45:48,0.0,32.64865999999999,32.64865999999999,0.0,True,False
2024-04-21 11:46:18,0.0,31.977890000000006,31.977890000000006,0.0,True,False
2024-04-21 11:46:48,0.0,32.893418,32.893418,0.0,True,False
2024-04-21 11:47:18,0.0,32.08436999999999,32.08436999999999,,True,False
2024-04-21 11:47:48,0.0,32.06817,32.06817,0.0,True,False
2024-04-21 11:48:18,0.0,31.28394,31.28394,0.0,True,False
2024-04-21 11:48:48,0.0,33.66805799999999,33.66805799999999,0.0,True,False
2024-04-21 11:49:18,0.0,33.475604000000004,33.475604000000004,,True,False
2024-04-21 11:49:48,0.0,34.0843,34.0843,0.0,True,False
2024-04-21 11:50:18,0.0,33.12024,33.12024,,True,False
2024-04-21 11:50:48,0.0,31.223192,31.223192,0.0,True,False
2024-04-21 11:51:18,0.0,32.41991,32.41991,,True,False
2024-04-21 11:51:48,0.0,31.889950000000002,31.889950000000002,0.0,True,False
2024-04-21 11:52:18,0.0,32.262305999999995,32.262305999999995,,True,False
2024-04-21 11:52:48,0.0,32.540549999999996,32.540549999999996,0.0,True,False
2024-04-21 11:53:18,0.0,31.837520000000005,31.837520000000005,0.0,True,False
2024-04-21 11:53:48,0.0,31.207167999999996,31.207167999999996,0.0,True,False
2024-04-21 11:54:18,0.0,31.940571999999996,31.940571999999996,,True,False
2024-04-21 11:54:48,0.0,32.81529,32.81529,0.0,True,False
2024-04-21 11:55:18,0.0,31.451706000000005,31.451706000000005,0.0,True,False
2024-04-21 11:55:48,0.0,29.06106,29.06106,0.0,True,False
2024-04-21 11:56:18,0.0,31.53735,31.53735,,True,False
2024-04-21 11:56:48,0.0,32.09426,32.09426,0.0,True,False
2024-04-21 11:57:18,0.0,31.526524000000002,31.526524000000002,0.0,True,False
2024-04-21 11:57:48,0.0,31.613089999999996,31.613089999999996,0.0,True,False
2024-04-21 11:58:18,0.0,30.960787999999997,30.960787999999997,,True,False
2024-04-21 11:58:48,0.0,31.437286999999998,31.437286999999998,0.0,True,False
2024-04-21 11:59:18,0.0,33.008976,33.008976,0.0,True,False
2024-04-21 11:59:48,0.0,31.57977,31.57977,0.0,True,False
2024-04-21 12:00:18,0.0,32.111349999999995,32.111349999999995,0.0,True,False
2024-04-21 12:00:48,0.0,31.409730000000003,31.409730000000003,0.0,True,False
2024-04-21 12:01:18,0.0,32.28719,32.28719,,True,False
2024-04-21 12:01:48,0.0,30.525085999999995,30.525085999999995,0.0,True,False
2024-04-21 12:02:18,0.0,31.971831999999992,31.971831999999992,0.0,True,False
2024-04-21 12:02:48,0.0,32.302229999999994,32.302229999999994,0.0,True,False
2024-04-21 12:03:18,0.0,33.33762,33.33762,,True,False
2024-04-21 12:03:48,0.0,31.927079999999997,31.927079999999997,0.0,True,False
2024-04-21 12:04:18,0.0,32.09708,32.09708,0.0,True,False
2024-04-21 12:04:48,0.0,30.54816,30.54816,0.0,True,False
2024-04-21 12:05:18,0.0,32.72825,32.72825,,True,False
2024-04-21 12:05:48,0.0,31.909085999999995,31.909085999999995,,True,False
2024-04-21 12:06:18,0.0,32.18527,32.18527,0.0,True,False
2024-04-21 12:06:48,0.0,31.52256,31.52256,0.0,True,False
2024-04-21 12:07:18,0.0,32.95399,32.95399,0.0,True,False
2024-04-21 12:07:48,0.0,29.584320000000005,29.584320000000005,,True,False
2024-04-21 12:08:18,0.0,31.530779999999996,31.530779999999996,0.0,True,False
2024-04-21 12:08:48,0.0,32.727861999999995,32.727861999999995,0.0,True,False
2024-04-21 12:09:18,0.0,31.362340000000003,31.362340000000003,0.0,True,False
2024-04-21 12:09:48,0.0,31.17414,31.17414,0.0,True,False
2024-04-21 12:10:18,0.0,32.801886,32.801886,0.0,True,False
2024-04-21 12:10:48,0.0,32.71212,32.71212,0.0,True,False
2024-04-21 12:11:18,0.0,31.461754000000003,31.461754000000003,0.0,True,False
2024-04-21 12:11:48,0.0,29.585115999999992,29.585115999999992,0.0,True,False
2024-04-21 12:12:18,0.0,31.372812000000003,31.372812000000003,,True,False
2024-04-21 12:12:48,0.0,33.29631,33.29631,0.0,True,False
2024-04-21 12:13:18,0.0,32.54899,32.54899,0.0,True,False
2024-04-21 12:13:48,0.0,32.48186,32.48186,0.0,True,False
2024-04-21 12:14:18,0.0,32.525502,32.525502,,True,False
2024-04-21 12:14:48,0.0,31.848540000000003,31.848540000000003,0.0,True,False
2024-04-21 12:15:18,0.0,31.08569,31.08569,0.0,True,False
2024-04-21 12:15:48,0.0,30.428998,30.428998,0.0,True,False
2024-04-21 12:16:18,0.0,32.74264,32.74264,,True,False
2024-04-21 12:16:48,0.0,31.58107,31.58107,0.0,True,False
2024-04-21 12:17:18,0.0,33.028544,33.028544,0.0,True,False
2024-04-21 12:17:48,0.0,32.33441,32.33441,0.0,True,False
2024-04-21 12:18:18,0.0,32.992290000000004,32.992290000000004,,True,False
2024-04-21 12:18:48,0.0,31.651780000000002,31.651780000000002,0.0,True,False
2024-04-21 12:19:18,0.0,31.497811999999996,31.497811999999996,0.0,True,False
2024-04-21 12:19:48,0.0,30.986893999999992,30.986893999999992,0.0,True,False
2024-04-21 12:20:18,0.0,32.610704,32.610704,,True,False
2024-04-21 12:20:48,0.0,31.06363,31.06363,0.0,True,False
2024-04-21 12:21:18,0.0,32.87836,32.87836,0.0,True,False
2024-04-21 12:21:48,0.0,32.25568,32.25568,0.0,True,False
2024-04-21 12:22:18,0.0,33.67586000000001,33.67586000000001,0.0,True,False
2024-04-21 12:22:48,0.0,31.94857199999999,31.94857199999999,0.0,True,False
2024-04-21 12:23:18,0.0,32.77619599999999,32.77619599999999,0.0,True,False
2024-04-21 12:23:48,0.0,32.806822,32.806822,0.0,True,False
2024-04-21 12:24:18,0.0,31.31702,31.31702,0.0,True,False
2024-04-21 12:24:48,0.0,32.802251999999996,32.802251999999996,0.0,True,False
2024-04-21 12:25:18,0.0,32.30559,32.30559,,True,False
2024-04-21 12:25:48,0.0,34.002954,34.002954,0.0,True,False
2024-04-21 12:26:18,0.0,32.53909,32.53909,0.0,True,False
2024-04-21 12:26:48,0.0,32.373169999999995,32.373169999999995,0.0,True,False
2024-04-21 12:27:18,0.0,31.877329999999994,31.877329999999994,,True,False
2024-04-21 12:27:48,0.0,32.37419,32.37419,0.0,True,False
2024-04-21 12:28:18,0.0,31.886436,31.886436,0.0,True,False
2024-04-21 12:28:48,0.0,31.960029999999996,31.960029999999996,0.0,True,False
2024-04-21 12:29:18,0.0,30.824154000000004,30.824154000000004,,True,False
2024-04-21 12:29:48,0.0,31.48837000000001,31.48837000000001,0.0,True,False
2024-04-21 12:30:18,0.0,31.485519999999994,31.485519999999994,0.0,True,False
2024-04-21 12:30:48,0.0,31.34244,31.34244,0.0,True,False
2024-04-21 12:31:18,0.0,32.60398,32.60398,,True,False
2024-04-21 12:31:48,0.0,32.06134099999999,32.06134099999999,0.0,True,False
2024-04-21 12:32:18,0.0,31.293948999999998,31.293948999999998,0.0,True,False
2024-04-21 12:32:48,0.0,31.39722,31.39722,0.0,True,False
2024-04-21 12:33:18,0.0,32.13526999999999,32.13526999999999,,True,False
2024-04-21 12:33:48,0.0,30.343096,30.343096,0.0,True,False
2024-04-21 12:34:18,0.0,34.650949999999995,34.650949999999995,0.0,True,False
2024-04-21 12:34:48,0.0,32.17092,32.17092,0.0,True,False
2024-04-21 12:35:18,0.0,32.582449999999994,32.582449999999994,,True,False
2024-04-21 12:35:48,0.0,31.611680000000003,31.611680000000003,0.0,True,False
2024-04-21 12:36:18,0.0,31.582159999999995,31.582159999999995,,True,False
2024-04-21 12:36:48,0.0,32.398638000000005,32.398638000000005,0.0,True,False
2024-04-21 12:37:18,0.0,31.56402,31.56402,0.0,True,False
2024-04-21 12:37:48,0.0,30.742230000000003,30.742230000000003,0.0,True,False
2024-04-21 12:38:18,0.0,31.35786600000001,31.35786600000001,,True,False
2024-04-21 12:38:48,0.0,33.747620000000005,33.747620000000005,0.0,True,False
2024-04-21 12:39:18,0.0,30.23863,30.23863,0.0,True,False
2024-04-21 12:39:48,0.0,31.733569999999997,31.733569999999997,0.0,True,False
2024-04-21 12:40:18,0.0,32.92384,32.92384,,True,False
2024-04-21 12:40:48,0.0,31.666310000000003,31.666310000000003,,True,False
2024-04-21 12:41:18,0.0,31.939567999999998,31.939567999999998,0.0,True,False
2024-04-21 12:41:48,0.0,33.056219999999996,33.056219999999996,0.0,True,False
2024-04-21 12:42:18,0.0,32.87001,32.87001,,True,False
2024-04-21 12:42:48,0.0,32.02763,32.02763,0.0,True,False
2024-04-21 12:43:18,0.0,31.911141999999998,31.911141999999998,0.0,True,False
2024-04-21 12:43:48,0.0,33.194746,33.194746,0.0,True,False
2024-04-21 12:44:18,0.0,31.90567,31.90567,,True,False
2024-04-21 12:44:48,0.0,34.18718200000001,34.18718200000001,0.0,True,False
2024-04-21 12:45:18,0.0,32.839569999999995,32.839569999999995,0.0,True,False
2024-04-21 12:45:48,0.0,33.49079,33.49079,0.0,True,False
2024-04-21 12:46:18,0.0,31.825492,31.825492,,True,False
2024-04-21 12:46:48,0.0,33.76572,33.76572,0.0,True,False
2024-04-21 12:47:18,0.0,31.418539999999997,31.418539999999997,,True,False
2024-04-21 12:47:48,0.0,31.670739999999995,31.670739999999995,0.0,True,False
2024-04-21 12:48:18,0.0,31.5074,31.5074,,True,False
2024-04-21 12:48:48,0.0,31.987852,31.987852,0.0,True,False
2024-04-21 12:49:18,0.0,32.294491,32.294491,,True,False
2024-04-21 12:49:48,0.0,32.020566,32.020566,0.0,True,False
2024-04-21 12:50:18,0.0,30.877070000000003,30.877070000000003,0.0,True,False
2024-04-21 12:50:48,0.0,30.301280000000006,30.301280000000006,0.0,True,False
2024-04-21 12:51:18,0.0,31.800078,31.800078,,True,False
2024-04-21 12:51:48,0.0,31.05779,31.05779,0.0,True,False
2024-04-21 12:52:18,0.0,32.748488,32.748488,0.0,True,False
2024-04-21 12:52:48,0.0,31.128733999999998,31.128733999999998,0.0,True,False
2024-04-21 12:53:18,0.0,31.598930000000003,31.598930000000003,,True,False
2024-04-21 12:53:48,0.0,31.169445999999997,31.169445999999997,0.0,True,False
2024-04-21 12:54:18,0.0,31.673844,31.673844,0.0,True,False
2024-04-21 12:54:48,0.0,31.254537999999997,31.254537999999997,0.0,True,False
2024-04-21 12:55:18,0.0,31.37024899999999,31.37024899999999,0.0,True,False
2024-04-21 12:55:48,0.0,31.265470000000008,31.265470000000008,0.0,True,False
2024-04-21 12:56:18,0.0,31.36954,31.36954,0.0,True,False
2024-04-21 12:56:48,0.0,31.614269999999998,31.614269999999998,0.0,True,False
2024-04-21 12:57:18,0.0,32.384437,32.384437,0.0,True,False
2024-04-21 12:57:48,0.0,32.062244,32.062244,0.0,True,False
2024-04-21 12:58:18,0.0,30.874242,30.874242,,True,False
2024-04-21 12:58:48,0.0,31.485107999999997,31.485107999999997,0.0,True,False
2024-04-21 12:59:18,0.0,32.00473,32.00473,0.0,True,False
2024-04-21 12:59:48,0.0,30.92444,30.92444,0.0,True,False
2024-04-21 13:00:18,0.0,31.49822,31.49822,,True,False
2024-04-21 13:00:48,0.0,31.936279999999996,31.936279999999996,0.0,True,False
2024-04-21 13:01:18,0.0,31.47216,31.47216,0.0,True,False
2024-04-21 13:01:48,0.0,30.696397999999995,30.696397999999995,0.0,True,False
2024-04-21 13:02:18,0.0,30.770830000000004,30.770830000000004,,True,False
2024-04-21 13:02:48,0.0,31.88933,31.88933,0.0,True,False
2024-04-21 13:03:18,0.0,32.238200000000006,32.238200000000006,0.0,True,False
2024-04-21 13:03:48,0.0,31.843888,31.843888,0.0,True,False
2024-04-21 13:04:18,0.0,31.301830000000002,31.301830000000002,,True,False
2024-04-21 13:04:48,0.0,32.22504,32.22504,0.0,True,False
2024-04-21 13:05:18,0.0,31.361444000000002,31.361444000000002,0.0,True,False
2024-04-21 13:05:48,0.0,31.54452599999999,31.54452599999999,0.0,True,False
2024-04-21 13:06:18,0.0,35.715109999999996,35.715109999999996,0.0,True,False
2024-04-21 13:06:48,0.0,35.582464,35.582464,0.0,True,False
2024-04-21 13:07:18,0.0,36.55756,36.55756,0.0,True,False
2024-04-21 13:07:48,0.0,34.293232,34.293232,0.0,True,False
2024-04-21 13:08:18,0.0,35.26435,35.26435,0.0,True,False
2024-04-21 13:08:48,0.0,36.96066799999999,36.96066799999999,0.0,True,False
2024-04-21 13:09:18,0.0,38.7479,38.7479,0.0,True,False
2024-04-21 13:09:48,0.0,36.640688,36.640688,0.0,True,False
2024-04-21 13:10:18,0.0,70.38077,70.38077,0.1,True,False
2024-04-21 13:10:48,0.0,202.69459999999995,202.69459999999995,0.1,True,False
2024-04-21 13:11:18,8.0,198.48483000000002,206.48483000000002,,True,False
2024-04-21 13:11:48,58.0,239.05980000000002,297.0598,0.1,True,False
2024-04-21 13:12:18,48.0,143.28249999999997,191.28249999999997,0.1,True,False
2024-04-21 13:12:48,48.0,131.38218,179.38218,2.2,True,False
2024-04-21 13:13:18,49.0,106.52938999999999,155.52938999999998,,True,False
2024-04-21 13:13:48,9.0,159.64486,168.64486,3.5,True,False
2024-04-21 13:14:18,48.0,293.9972,341.9972,5.4,True,False
2024-04-21 13:14:48,80.0,274.48456,354.48456,9.0,True,False
2024-04-21 13:15:18,81.0,255.90343,336.90342999999996,,True,False
2024-04-21 13:15:48,151.0,181.05314,332.05314,10.1,True,False
2024-04-21 13:16:18,151.0,184.53064,335.53064,10.2,True,False
2024-04-21 13:16:48,151.0,182.54879999999997,333.54879999999997,10.2,True,False
2024-04-21 13:17:18,118.0,213.958,331.95799999999997,,True,False
2024-04-21 13:17:48,82.0,229.83101000000002,311.83101,10.5,True,False
2024-04-21 13:18:18,151.0,174.2752,325.27520000000004,10.5,True,False
2024-04-21 13:18:48,150.0,174.67936,324.67936,10.5,True,False
2024-04-21 13:19:18,151.0,177.7421,328.7421,,True,False
2024-04-21 13:19:48,150.0,188.79450000000003,338.7945,10.4,True,False
2024-04-21 13:20:18,151.0,178.07679999999996,329.07679999999993,10.5,True,False
2024-04-21 13:20:48,154.0,174.98350000000002,328.98350000000005,10.4,True,False
2024-04-21 13:21:18,153.0,165.05482,318.05482,10.6,True,False
2024-04-21 13:21:48,154.0,170.6722,324.6722,10.5,True,False
2024-04-21 13:22:18,81.0,244.27679999999998,325.2768,,True,False
2024-04-21 13:22:48,126.0,184.19279999999998,310.1928,10.5,True,False
2024-04-21 13:23:18,153.0,176.0013,329.0013,10.6,True,False
2024-04-21 13:23:48,152.0,170.04389999999998,322.0439,10.6,True,False
2024-04-21 13:24:18,152.0,173.80210000000002,325.8021,,True,False
2024-04-21 13:24:48,154.0,179.4014,333.40139999999997,10.4,True,False
2024-04-21 13:25:18,152.0,167.49849999999998,319.4985,10.5,True,False
2024-04-21 13:25:48,151.0,168.5701,319.5701,10.5,True,False
2024-04-21 13:26:18,182.0,138.22386,320.22386,,True,False
2024-04-21 13:26:48,184.0,139.78539999999998,323.7854,10.4,True,False
2024-04-21 13:27:18,185.0,135.86733999999998,320.86734,10.0,True,False
2024-04-21 13:27:48,213.0,114.8643,327.8643,9.9,True,False
2024-04-21 13:28:18,214.0,106.70616999999999,320.70617,,True,False
2024-04-21 13:28:48,215.0,115.41847999999999,330.41848,9.9,True,False
2024-04-21 13:29:18,245.0,84.11237,329.11237,9.4,True,False
2024-04-21 13:29:48,276.0,62.01006,338.01006,9.4,True,False
2024-04-21 13:30:18,278.0,57.78386999999999,335.78387,,True,False
2024-04-21 13:30:48,294.0,39.73816,333.73816,9.6,True,False
2024-04-21 13:31:18,311.0,28.029256000000004,339.02925600000003,9.9,True,False
2024-04-21 13:31:48,310.0,34.702329999999996,344.70233,10.0,True,False
2024-04-21 13:32:18,312.0,36.36026,348.36026,,True,False
2024-04-21 13:32:48,315.0,23.68496,338.68496,10.0,True,False
2024-04-21 13:33:18,315.0,35.585159999999995,350.58516,,True,False
2024-04-21 13:33:48,313.0,23.071903,336.071903,9.9,True,False
2024-04-21 13:34:18,316.0,27.93991,343.93991,,True,False
2024-04-21 13:34:48,315.0,24.717699999999997,339.7177,9.8,True,False
2024-04-21 13:35:18,315.0,19.06008,334.06007999999997,,True,False
2024-04-21 13:35:48,315.0,24.83316,339.83316,10.0,True,False
2024-04-21 13:36:18,316.0,24.401070000000004,340.40107,10.1,True,False
2024-04-21 13:36:48,315.0,23.861579999999996,338.86158,10.1,True,False
2024-04-21 13:37:18,315.0,27.537509999999997,342.53751,,True,False
2024-04-21 13:37:48,315.0,35.011537,350.011537,10.0,True,False
2024-04-21 13:38:18,315.0,19.623662,334.623662,10.2,True,False
2024-04-21 13:38:48,315.0,10.899082,325.899082,10.2,True,False
2024-04-21 13:39:18,316.0,31.375279999999997,347.37528,,True,False
2024-04-21 13:39:48,316.0,16.397118,332.397118,9.8,True,False
2024-04-21 13:40:18,316.0,20.478521999999998,336.478522,9.8,True,False
2024-04-21 13:40:48,316.0,24.441999000000003,340.441999,9.7,True,False
2024-04-21 13:41:18,316.0,17.78604,333.78604,,True,False
2024-04-21 13:41:48,316.0,22.873732999999994,338.873733,9.9,True,False
2024-04-21 13:42:18,316.0,19.163079999999997,335.16308,10.0,True,False
2024-04-21 13:42:48,316.0,20.397972,336.397972,9.9,True,False
2024-04-21 13:43:18,316.0,14.272608,330.272608,10.0,True,False
2024-04-21 13:43:48,316.0,17.914849999999998,333.91485,10.0,True,False
2024-04-21 13:44:18,316.0,23.659559000000005,339.659559,,True,False
2024-04-21 13:44:48,316.0,18.889828,334.889828,10.1,True,False
2024-04-21 13:45:18,316.0,26.245047000000003,342.245047,10.2,True,False
2024-04-21 13:45:48,316.0,13.07507,329.07507,10.2,True,False
2024-04-21 13:46:18,316.0,16.463735999999997,332.463736,,True,False
2024-04-21 13:46:48,316.0,15.60897,331.60897,10.3,True,False
2024-04-21 13:47:18,316.0,8.066632,324.066632,10.3,True,False
2024-04-21 13:47:49,316.0,22.789863999999998,338.789864,,True,False
2024-04-21 13:48:18,316.0,17.090510000000002,333.09051,,True,False
2024-04-21 13:48:48,316.0,22.051767,338.051767,9.4,True,False
2024-04-21 13:49:18,316.0,20.221298000000004,336.221298,9.5,True,False
2024-04-21 13:49:48,316.0,17.332610000000003,333.33261,9.7,True,False
2024-04-21 13:50:18,316.0,31.77908,347.77908,,True,False
2024-04-21 13:50:48,316.0,18.758322,334.758322,9.7,True,False
2024-04-21 13:51:18,316.0,18.249052,334.249052,9.7,True,False
2024-04-21 13:51:48,315.0,28.135530000000003,343.13553,9.8,True,False
2024-04-21 13:52:18,316.0,19.22482,335.22482,,True,False
2024-04-21 13:52:48,315.0,14.309249999999995,329.30925,9.8,True,False
2024-04-21 13:53:18,315.0,18.0797,333.0797,10.2,True,False
2024-04-21 13:53:48,316.0,20.55641,336.55641,10.1,True,False
2024-04-21 13:54:18,315.0,36.20979,351.20979,10.1,True,False
2024-04-21 13:54:48,308.0,21.192954999999998,329.192955,10.1,True,False
2024-04-21 13:55:18,308.0,22.987866,330.987866,,True,False
2024-04-21 13:55:48,308.0,24.92423,332.92423,9.8,True,False
2024-04-21 13:56:18,308.0,43.64042,351.64042,10.1,True,False
2024-04-21 13:56:48,207.0,110.42574400000001,317.425744,10.1,True,False
2024-04-21 13:57:18,184.0,151.70625,335.70625,,True,False
2024-04-21 13:57:48,254.0,70.24476999999999,324.24477,10.2,True,False
2024-04-21 13:58:18,285.0,38.791596,323.791596,10.2,True,False
2024-04-21 13:58:48,307.0,28.74387,335.74387,10.2,True,False
2024-04-21 13:59:18,316.0,13.074510000000004,329.07451000000003,,True,False
2024-04-21 13:59:48,316.0,10.023579999999999,326.02358,10.2,True,False
2024-04-21 14:00:18,317.0,16.54051,333.54051,10.0,True,False
2024-04-21 14:00:48,316.0,21.731037999999998,337.731038,10.0,True,False
2024-04-21 14:01:18,317.0,13.094626000000002,330.094626,,True,False
2024-04-21 14:01:48,317.0,20.64142,337.64142,9.9,True,False
2024-04-21 14:02:18,317.0,13.268710000000004,330.26871,9.9,True,False
2024-04-21 14:02:48,316.0,15.959639999999997,331.95964,9.9,True,False
2024-04-21 14:03:18,317.0,14.465557,331.465557,,True,False
2024-04-21 14:03:48,316.0,11.064187000000002,327.064187,10.2,True,False
2024-04-21 14:04:18,315.0,-86.98342,228.01658,9.2,True,False
2024-04-21 14:04:48,315.0,-79.68633999999999,235.31366000000003,9.2,True,False
2024-04-21 14:05:18,316.0,-79.54169999999999,236.4583,,True,False
2024-04-21 14:05:48,316.0,-73.37180999999998,242.62819000000002,8.9,True,False
2024-04-21 14:06:18,316.0,-77.08379,238.91621,,True,False
2024-04-21 14:06:48,316.0,-78.75477000000001,237.24523,8.6,True,False
2024-04-21 14:07:18,317.0,-79.20959000000002,237.79040999999998,,True,False
2024-04-21 14:07:48,316.0,-78.06602999999998,237.93397000000002,8.5,True,False
2024-04-21 14:08:18,316.0,-69.72603000000001,246.27397,,True,False
2024-04-21 14:08:48,316.0,-71.31890999999999,244.68109,8.6,True,False
2024-04-21 14:09:18,316.0,-73.07155,242.92845,,True,False
2024-04-21 14:09:48,316.0,-74.2763,241.7237,8.7,True,False
2024-04-21 14:10:18,316.0,-77.40838000000001,238.59161999999998,,True,False
2024-04-21 14:10:48,317.0,-72.5625,244.4375,8.6,True,False
2024-04-21 14:11:18,317.0,-25.41426,291.58574,9.2,True,False
2024-04-21 14:11:48,315.0,-35.296898,279.703102,9.2,True,False
2024-04-21 14:12:18,317.0,141.99367999999998,458.99368,,True,False
2024-04-21 14:12:48,317.0,190.3188,507.3188,10.1,True,False
2024-04-21 14:13:18,316.0,191.699,507.699,11.2,True,False
2024-04-21 14:13:48,317.0,202.3263,519.3263,11.1,True,False
2024-04-21 14:14:18,317.0,196.8159,513.8159,,True,False
2024-04-21 14:14:48,317.0,35.8686,352.8686,11.4,True,False
2024-04-21 14:15:18,316.0,-31.560959999999994,284.43904,11.4,True,False
2024-04-21 14:15:48,316.0,-41.904185000000005,274.095815,9.5,True,False
2024-04-21 14:16:18,316.0,-65.24436,250.75564,,True,False
2024-04-21 14:16:48,316.0,-67.70427,248.29573,8.8,True,False
2024-04-21 14:17:18,316.0,-81.37586999999999,234.62413,8.7,True,False
2024-04-21 14:17:48,316.0,-81.01877999999999,234.98122,8.5,True,False
2024-04-21 14:18:18,316.0,-81.42798,234.57202,,True,False
2024-04-21 14:18:48,317.0,-85.33715000000001,231.66285,8.5,True,False
2024-04-21 14:19:18,316.0,-90.0332,225.9668,,True,False
