timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-04-16 10:44:40,218.0,250.27500000000003,468.275,11.8,linear,77.54166666666667,56.3,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:45:10,217.0,253.9499,470.9499,11.66190476190476,linear,77.425,55.5,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:45:40,219.0,250.1227,469.1227,11.5,linear,77.31666666666666,55.400000000000006,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:46:10,218.0,261.7744,479.7744,11.1,linear,77.20833333333333,55.3,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:46:40,218.0,252.1093,470.1093,11.17,linear,77.09166666666665,56.1,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:47:10,218.0,254.0018,472.0018,11.2,linear,76.98333333333333,55.4,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:47:40,218.0,265.29400000000004,483.294,11.2,linear,76.86666666666666,56.4,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:48:10,218.0,257.3017,475.3017,11.6,linear,76.74166666666667,55.6,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:48:40,218.0,258.029,476.029,11.67,linear,76.63333333333333,57.3,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:49:10,217.0,255.18010000000004,472.1801,11.666666666666666,linear,76.5,55.2,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:49:40,217.0,261.6396,478.6396,11.5,linear,76.38333333333334,57.0,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:50:10,217.0,257.7214,474.7214,11.22,linear,76.26666666666667,55.3,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:50:40,219.0,264.26750000000004,483.2675,10.166666666666666,linear,76.16666666666667,55.0,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:51:10,218.0,250.8951,468.8951,10.216666666666669,linear,76.03333333333333,56.0,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:51:43,185.0,279.4015,464.4015,10.3,linear,75.90833333333335,57.1,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:52:10,111.0,354.735,465.735,10.2,linear,75.77499999999999,55.5,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:52:40,11.0,447.5667,458.5667,10.2,linear,75.60833333333332,55.0,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:53:10,15.0,452.6874,467.6874,10.2,linear,75.39166666666667,54.1,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:53:40,15.0,323.5738,338.5738,10.2,linear,75.20833333333333,52.6,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:54:10,16.0,333.8238,349.8238,9.7,linear,75.05,51.8,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:54:40,9.0,237.3938,246.3938,9.7,linear,74.90833333333333,52.1,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:55:10,2.0,130.05784,132.05784,8.3,linear,74.825,52.3,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:55:40,0.0,60.48638000000001,60.48638000000001,6.76,linear,74.8,50.8,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:56:10,0.0,50.58886,50.58886,4.8,linear,74.775,51.5,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:56:40,0.0,52.61651,52.61651,3.89,linear,74.75,52.9,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:57:10,0.0,55.0907,55.0907,2.4,linear,74.72500000000001,50.7,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:57:40,0.0,51.8299,51.8299,2.05,linear,74.7,53.9,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:58:10,0.0,48.97162,48.97162,1.9,linear,74.675,50.7,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:58:40,0.0,44.01547,44.01547,1.575,linear,74.65833333333333,45.400000000000006,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:59:10,0.0,43.465230000000005,43.465230000000005,1.4,linear,74.64999999999999,44.6,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 10:59:40,0.0,48.20383,48.20383,1.4,linear,74.6,45.2,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:00:10,0.0,45.028360000000006,45.028360000000006,1.4,linear,74.57499999999999,44.7,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:00:40,0.0,44.35658,44.35658,0.555,linear,74.55833333333332,45.2,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:01:10,0.0,43.09373,43.09373,0.1,linear,74.55,44.1,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:01:40,0.0,43.80695000000001,43.80695000000001,0.1,linear,74.53333333333332,44.2,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:02:10,0.0,43.95791,43.95791,0.1,linear,74.5,43.900000000000006,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:02:40,0.0,43.92565999999999,43.92565999999999,0.1,linear,74.475,43.8,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:03:10,0.0,43.37564,43.37564,0.1,linear,74.45833333333333,44.0,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:03:40,0.0,43.65326,43.65326,0.0333333333333333,linear,74.44166666666668,44.400000000000006,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:04:10,0.0,42.81441,42.81441,0.0,linear,74.42500000000001,43.7,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:04:40,0.0,43.6593,43.6593,0.0,linear,74.41666666666667,44.0,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:05:10,0.0,43.97112,43.97112,0.0,linear,74.38333333333334,44.1,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:05:40,0.0,42.82522,42.82522,0.0,linear,74.35833333333333,44.5,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:06:10,0.0,43.63471,43.63471,0.0,linear,74.35000000000001,44.5,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:06:40,0.0,43.52586,43.52586,0.0,linear,74.325,44.0,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:07:10,0.0,43.1026,43.1026,0.0,linear,74.325,44.2,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:07:40,0.0,43.82936,43.82936,0.0,linear,74.28333333333333,44.3,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:08:10,0.0,43.25621,43.25621,0.0,linear,74.25833333333334,44.3,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:08:40,0.0,43.53056,43.53056,0.0,linear,74.25,44.1,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:09:10,0.0,43.81579000000001,43.81579000000001,0.0,linear,74.25,44.3,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:09:40,0.0,43.5249,43.5249,0.0,linear,74.21666666666667,44.9,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:10:10,0.0,44.82337,44.82337,0.0,linear,74.175,45.900000000000006,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:10:40,0.0,43.99952999999999,43.99952999999999,0.0,linear,74.15833333333333,44.1,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:11:10,0.0,43.71011,43.71011,0.0,linear,74.15,44.7,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:11:40,0.0,44.140330000000006,44.140330000000006,0.0,linear,74.14166666666667,44.3,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:12:10,0.0,44.26728999999999,44.26728999999999,0.0,linear,74.10833333333333,44.6,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:12:40,0.0,44.25531,44.25531,0.0,linear,74.09166666666667,44.5,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:13:10,0.0,43.97909000000001,43.97909000000001,0.0,linear,74.06666666666668,44.5,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:13:40,0.0,46.81814000000001,46.81814000000001,0.0,linear,74.05833333333334,46.8,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:14:10,0.0,45.79583,45.79583,0.0,linear,74.03333333333333,46.900000000000006,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:14:40,0.0,45.965300000000006,45.965300000000006,0.0,linear,73.99166666666666,47.1,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:15:10,0.0,44.1153,44.1153,0.0,linear,73.99166666666666,44.1,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:15:40,0.0,44.94315000000001,44.94315000000001,0.0,linear,73.97499999999998,45.6,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:16:10,0.0,43.83793000000001,43.83793000000001,0.0,linear,73.95833333333333,44.400000000000006,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:16:40,0.0,44.23785999999999,44.23785999999999,0.0,linear,73.925,44.400000000000006,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:17:10,0.0,60.22467999999999,60.22467999999999,0.0,linear,73.91666666666667,45.2,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:17:40,0.0,81.98025,81.98025,0.0,linear,73.86666666666667,44.5,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:18:10,0.0,75.95163,75.95163,0.2571428571428571,linear,73.825,44.6,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:18:40,0.0,74.64899,74.64899,0.955,linear,73.79166666666667,45.400000000000006,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:19:10,0.0,44.84412,44.84412,1.9782608695652173,linear,73.75,45.1,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:19:40,0.0,44.82756,44.82756,1.9,linear,73.75,44.8,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:20:10,0.0,61.75727,61.75727,1.9,linear,73.70833333333334,44.5,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:20:40,0.0,51.48033,51.48033,1.9,linear,73.7,44.2,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:21:10,0.0,50.9153,50.9153,1.9,linear,73.66666666666667,46.8,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:21:40,0.0,57.20648,57.20648,1.9,linear,73.65000000000002,44.900000000000006,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:22:10,0.0,63.983910000000016,63.983910000000016,1.615,linear,73.63333333333334,44.0,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:22:40,0.0,42.83000999999999,42.83000999999999,0.0,linear,73.58333333333333,44.7,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:23:10,0.0,39.686040000000006,39.686040000000006,0.0,linear,73.575,42.2,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:23:40,0.0,39.68984,39.68984,0.0,linear,73.55833333333334,42.400000000000006,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:24:10,0.0,39.70141,39.70141,0.0,linear,73.55833333333334,42.0,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:24:40,0.0,39.56699000000001,39.56699000000001,0.0,linear,73.51666666666667,41.8,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:25:10,0.0,39.71018,39.71018,0.0,linear,73.50000000000001,42.3,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:25:40,0.0,28.645642,28.645642,0.0,linear,73.49166666666667,31.1,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:26:10,0.0,33.874314,33.874314,0.0,linear,73.47500000000001,35.2,discharging,True,False,False,False,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:26:40,0.0,-0.0347889999999999,-0.0347889999999999,0.0,linear,73.46666666666667,31.9,neutral,True,False,False,False,False,True,4月16日08_00_4月16日19_00
2024-04-16 11:27:10,0.0,-21.914706,-21.914706,0.0,linear,73.47500000000001,31.5,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:27:40,0.0,-36.471746,-36.471746,0.0,linear,73.49166666666667,31.9,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:28:10,0.0,-70.77250600000002,-70.77250600000002,0.0,linear,73.49166666666667,31.5,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:28:40,0.0,-106.36680600000004,-106.36680600000004,0.0,linear,73.54166666666667,32.0,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:29:10,0.0,-106.654569,-106.654569,0.0,linear,73.59166666666667,31.8,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:29:40,0.0,-106.386744,-106.386744,0.0,linear,73.64166666666667,31.9,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:30:10,0.0,-106.330195,-106.330195,0.0,linear,73.69166666666666,32.1,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:30:40,0.0,-105.030795,-105.030795,0.0,linear,73.74166666666667,32.1,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:31:10,0.0,-105.834195,-105.834195,0.0,linear,73.79166666666667,31.9,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:31:40,0.0,-105.130855,-105.130855,0.0,linear,73.825,32.0,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:32:10,0.0,-104.766115,-104.766115,0.0,linear,73.875,31.9,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:32:40,0.0,-105.784595,-105.784595,0.0,linear,73.925,32.0,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:33:10,0.0,-106.010755,-106.010755,0.0,linear,73.96666666666667,31.8,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:33:40,0.0,-105.219754,-105.219754,0.0,linear,74.0,32.1,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:34:10,0.0,-105.730654,-105.730654,0.0,linear,74.05,32.3,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:34:40,0.0,-104.6039,-104.6039,0.0,linear,74.1,31.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:35:10,0.0,-105.223037,-105.223037,0.0,linear,74.14166666666667,32.0,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:35:40,0.0,-104.547523,-104.547523,0.0,linear,74.18333333333332,31.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:36:10,0.0,-104.717623,-104.717623,0.0,linear,74.23333333333333,31.8,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:36:40,0.0,-104.861623,-104.861623,0.0,linear,74.28333333333333,31.8,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:37:10,0.0,-103.872169,-103.872169,0.0,linear,74.33333333333333,31.9,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:37:40,0.0,-105.455668,-105.455668,0.0,linear,74.375,32.2,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:38:10,0.0,-105.682968,-105.682968,0.0,linear,74.425,31.6,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:38:40,0.0,-105.009122,-105.009122,0.0,linear,74.46666666666667,32.1,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:39:10,0.0,-105.72234200000004,-105.72234200000004,0.0,linear,74.51666666666667,32.0,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:39:40,0.0,-104.871022,-104.871022,0.0,linear,74.56666666666668,31.8,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:40:10,0.0,-105.776122,-105.776122,0.0,linear,74.60833333333333,32.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:40:40,0.0,-105.752522,-105.752522,0.0,linear,74.64999999999999,31.6,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:41:10,0.0,-105.752722,-105.752722,0.0,linear,74.7,31.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:41:40,0.0,-106.546602,-106.546602,0.0,linear,74.75,32.1,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:42:10,0.0,-105.866162,-105.866162,0.0,linear,74.79166666666667,32.1,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:42:40,0.0,-104.959362,-104.959362,0.0,linear,74.84166666666665,31.9,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:43:10,0.0,-105.357722,-105.357722,0.0,linear,74.89166666666667,32.2,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:43:40,0.0,-105.301755,-105.301755,0.0,linear,74.93333333333332,32.2,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:44:10,0.0,-106.149035,-106.149035,0.0,linear,74.96666666666667,31.3,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:44:40,0.0,-106.037998,-106.037998,0.0,linear,75.01666666666667,32.3,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:45:10,0.0,-105.75435500000002,-105.75435500000002,0.0,linear,75.05833333333334,31.4,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:45:40,0.0,-105.87046300000002,-105.87046300000002,0.0,linear,75.10833333333333,31.9,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:46:10,0.0,-105.64242500000002,-105.64242500000002,0.0,linear,75.15833333333333,32.2,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:46:40,0.0,-105.13278700000002,-105.13278700000002,0.0,linear,75.20833333333333,31.9,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:47:10,0.0,-105.360587,-105.360587,0.0,linear,75.25833333333334,31.9,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:47:40,0.0,-106.379044,-106.379044,0.0,linear,75.30833333333334,31.8,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:48:10,0.0,-106.66438700000002,-106.66438700000002,0.0,linear,75.35833333333333,31.9,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:48:40,0.0,-106.17953,-106.17953,0.0,linear,75.39166666666667,32.0,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:49:10,0.0,-105.357787,-105.357787,0.0,linear,75.44166666666666,32.2,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:49:40,0.0,-105.897387,-105.897387,0.0,linear,75.49166666666666,31.8,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:50:10,0.0,-105.499644,-105.499644,0.0,linear,75.54166666666667,32.1,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:50:40,0.0,-105.04747300000002,-105.04747300000002,0.0,linear,75.58333333333333,31.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:51:10,0.0,-105.330387,-105.330387,0.0,linear,75.625,31.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:51:40,0.0,-105.101587,-105.101587,0.0,linear,75.66666666666667,31.5,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:52:10,0.0,-105.783749,-105.783749,0.0,linear,75.70833333333333,31.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:52:40,0.0,-107.06387300000002,-107.06387300000002,0.0,linear,75.75,31.5,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:53:10,0.0,-106.326527,-106.326527,0.0,linear,75.8,31.6,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:53:40,0.0,-106.044576,-106.044576,0.0,linear,75.85,31.8,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:54:10,0.0,-106.215516,-106.215516,0.0,linear,75.9,32.1,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:54:40,0.0,-106.499316,-106.499316,0.0,linear,75.95,31.8,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:55:10,0.0,-105.364756,-105.364756,0.0,linear,76.0,29.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:55:40,0.0,-106.27281600000003,-106.27281600000003,0.0,linear,76.05,29.6,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:56:10,0.0,-106.670716,-106.670716,0.0,linear,76.1,29.3,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:56:40,0.0,-106.700456,-106.700456,0.0,linear,76.15,29.3,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:57:10,0.0,-107.984016,-107.984016,0.0,linear,76.19166666666666,29.5,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:57:40,0.0,-106.336656,-106.336656,0.0,linear,76.225,29.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:58:10,0.0,-106.248176,-106.248176,0.0,linear,76.275,29.3,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:58:40,0.0,-107.155436,-107.155436,0.0,linear,76.31666666666668,29.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:59:10,0.0,-106.789516,-106.789516,0.0,linear,76.36666666666666,29.6,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 11:59:40,0.0,-107.75537599999998,-107.75537599999998,0.0,linear,76.41666666666667,29.6,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:00:10,0.0,-105.79724800000002,-105.79724800000002,0.0,linear,76.46666666666667,29.5,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:00:40,0.0,-107.675365,-107.675365,0.0,linear,76.51666666666667,29.0,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:01:10,0.0,-107.480548,-107.480548,0.0,linear,76.55833333333334,29.6,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:01:40,0.0,-107.140127,-107.140127,0.0,linear,76.60000000000001,29.4,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:02:10,0.0,-107.140848,-107.140848,0.0,linear,76.65,29.6,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:02:40,0.0,-107.738772,-107.738772,0.0,linear,76.69166666666666,29.8,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:03:10,0.0,-108.535296,-108.535296,0.0,linear,76.75,29.4,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:03:40,0.0,-108.02318900000004,-108.02318900000004,0.0,linear,76.79166666666667,31.8,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:04:10,0.0,-108.650435,-108.650435,0.0,linear,76.84166666666667,31.1,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:04:40,0.0,-106.321535,-106.321535,0.0,linear,76.89166666666667,30.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:05:10,0.0,-108.195447,-108.195447,0.0,linear,76.93333333333334,30.4,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:05:40,0.0,-108.024141,-108.024141,0.0,linear,76.975,28.0,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:06:10,0.0,-108.820594,-108.820594,0.0,linear,77.01666666666667,28.4,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:06:40,0.0,-108.309539,-108.309539,0.0,linear,77.06666666666666,28.5,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:07:10,0.0,-107.62870000000002,-107.62870000000002,0.0,linear,77.11666666666666,28.2,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:07:40,0.0,-108.201189,-108.201189,0.0,linear,77.16666666666667,28.5,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:08:10,0.0,-108.19898900000004,-108.19898900000004,0.0,linear,77.21666666666667,28.2,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:08:40,0.0,-107.97195000000002,-107.97195000000002,0.0,linear,77.25833333333334,28.3,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:09:10,0.0,-107.74395,-107.74395,0.0,linear,77.30833333333334,29.2,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:09:40,0.0,-107.97307200000002,-107.97307200000002,0.0,linear,77.35833333333333,28.2,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:10:10,0.0,-107.973511,-107.973511,0.0,linear,77.40833333333333,28.4,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:10:40,0.0,-108.143172,-108.143172,0.0,linear,77.45833333333333,28.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:11:10,0.0,-107.34813300000002,-107.34813300000002,0.0,linear,77.5,28.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
2024-04-16 12:11:40,0.0,-108.087272,-108.087272,0.0,linear,77.55,28.7,charging,True,False,True,True,False,False,4月16日08_00_4月16日19_00
