timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-05-11 09:31:16,0.0,458.02639999999997,458.02639999999997,9.194999999999999,linear,81.94166666666665,34.8,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:31:46,0.0,453.6886,453.6886,9.1,linear,81.73333333333335,35.599999999999994,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:32:16,0.0,454.6163,454.6163,9.2,linear,81.52499999999999,33.8,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:32:46,0.0,463.86060000000003,463.86060000000003,9.314285714285715,linear,81.325,34.8,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:33:16,0.0,460.95599999999996,460.95599999999996,9.3,linear,81.125,36.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:33:46,0.0,455.93059999999997,455.93059999999997,9.244444444444444,linear,80.925,35.099999999999994,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:34:16,0.0,460.29420000000005,460.29420000000005,9.1,linear,80.7,35.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:34:46,0.0,456.71090000000004,456.71090000000004,8.77,linear,80.49166666666666,33.0,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:35:16,0.0,464.3505,464.3505,8.471428571428572,linear,80.26666666666667,33.900000000000006,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:35:46,0.0,203.91535,203.91535,6.44,linear,80.14166666666667,34.5,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:36:16,0.0,140.96344,140.96344,5.166666666666667,linear,80.06666666666665,34.1,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:36:46,0.0,171.35124,171.35124,5.51,linear,80.01666666666667,34.099999999999994,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:37:16,0.0,354.21190000000007,354.21190000000007,6.35,linear,79.85833333333333,34.1,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:37:46,0.0,480.54190000000006,480.54190000000006,9.5,linear,79.675,33.5,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:38:16,0.0,452.5825,452.5825,11.32777777777778,linear,79.45,37.3,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:38:46,0.0,452.62609999999995,452.62609999999995,11.8,linear,79.24166666666666,35.5,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:39:16,0.0,456.71490000000006,456.71490000000006,11.84,linear,79.04166666666667,33.4,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:39:46,0.0,456.65880000000004,456.65880000000004,12.2,linear,78.85000000000001,36.3,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:40:16,0.0,447.83220000000006,447.83220000000006,12.6,linear,78.64999999999999,33.9,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:40:46,0.0,456.1695000000001,456.1695000000001,12.661904761904761,linear,78.44166666666666,36.5,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:41:16,0.0,443.6078,443.6078,12.8,linear,78.24166666666666,33.5,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:41:46,0.0,451.70120000000003,451.70120000000003,12.857142857142858,linear,78.04166666666667,34.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:42:16,0.0,443.79810000000003,443.79810000000003,12.9,linear,77.81666666666666,37.099999999999994,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:42:46,0.0,450.4205,450.4205,13.02,linear,77.61666666666667,35.8,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:43:16,0.0,447.8333,447.8333,13.09047619047619,linear,77.40833333333333,36.099999999999994,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:43:46,0.0,462.36870000000005,462.36870000000005,12.945,linear,77.20833333333334,34.900000000000006,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:44:16,0.0,449.60800000000006,449.60800000000006,12.91578947368421,linear,77.01666666666667,32.8,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:44:46,0.0,439.9796,439.9796,13.08,linear,76.81666666666665,33.400000000000006,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:45:16,0.0,455.8016,455.8016,12.99047619047619,linear,76.60000000000001,35.599999999999994,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:45:46,0.0,445.72499999999997,445.72499999999997,12.9,linear,76.39166666666667,33.0,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:46:16,0.0,452.0780000000001,452.0780000000001,13.1,exact,76.19166666666668,33.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:46:46,0.0,445.2427,445.2427,13.1,linear,75.975,34.6,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:47:16,0.0,446.88680000000005,446.88680000000005,13.194999999999999,linear,75.76666666666667,34.6,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:47:46,0.0,445.1745,445.1745,13.1,linear,75.575,33.8,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:48:16,0.0,446.00750000000005,446.00750000000005,13.0,exact,75.36666666666666,33.0,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:48:46,0.0,448.041,448.041,13.06,linear,75.16666666666667,36.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:49:16,0.0,449.2658,449.2658,13.1,linear,74.98333333333333,37.0,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:49:46,0.0,442.53090000000003,442.53090000000003,12.838095238095237,linear,74.77499999999999,33.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:50:16,0.0,498.5589,498.5589,12.2,linear,74.56666666666668,33.3,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:50:46,0.0,443.4238,443.4238,11.914285714285713,linear,74.34166666666665,33.3,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:51:16,0.0,446.0295,446.0295,11.715,linear,74.15,33.8,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:51:46,0.0,466.75739999999996,466.75739999999996,12.052380952380952,linear,73.94166666666666,33.1,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:52:16,0.0,452.3999,452.3999,12.1,linear,73.76666666666667,36.5,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:52:46,0.0,449.7997000000001,449.7997000000001,12.1,linear,73.55833333333334,33.4,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:53:16,0.0,465.1785000000001,465.1785000000001,12.1,linear,73.35000000000001,36.6,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:53:46,0.0,449.3802,449.3802,12.1,linear,73.13333333333334,33.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:54:16,0.0,443.0756,443.0756,12.1,linear,72.94166666666665,33.0,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:54:46,0.0,452.01279999999997,452.01279999999997,12.1,linear,72.72500000000001,33.1,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:55:16,0.0,446.9245000000001,446.9245000000001,12.1,linear,72.51666666666667,33.7,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:55:46,0.0,457.30699999999996,457.30699999999996,12.1,linear,72.31666666666668,36.3,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:56:16,0.0,443.52500000000003,443.52500000000003,12.1,linear,72.11666666666666,33.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:56:46,0.0,433.81949999999995,433.81949999999995,12.1,linear,71.9,34.0,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:57:16,0.0,433.1376,433.1376,12.1,linear,71.70833333333334,33.4,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:57:46,0.0,454.16110000000003,454.16110000000003,12.1,linear,71.48333333333333,35.1,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:58:16,0.0,457.9636,457.9636,12.1,linear,71.28333333333335,33.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:58:46,0.0,462.11340000000007,462.11340000000007,12.1,linear,71.07499999999999,34.0,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:59:16,0.0,468.5878,468.5878,12.1,linear,70.86666666666669,34.400000000000006,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 09:59:46,0.0,455.8147000000001,455.8147000000001,12.1,linear,70.64999999999999,33.4,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:00:16,0.0,454.56080000000003,454.56080000000003,12.1,linear,70.45,33.3,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:00:46,0.0,451.94560000000007,451.94560000000007,12.1,linear,70.225,37.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:01:16,0.0,457.5921000000001,457.5921000000001,12.1,linear,70.04166666666666,35.099999999999994,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:01:46,0.0,453.5238,453.5238,12.1,linear,69.825,34.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:02:16,0.0,451.79470000000003,451.79470000000003,12.1,linear,69.64166666666665,36.099999999999994,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:02:46,0.0,343.23850000000004,343.23850000000004,12.1,linear,69.45000000000002,34.0,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:03:16,0.0,354.6811000000001,354.6811000000001,12.1,linear,69.28333333333335,33.099999999999994,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:03:46,0.0,357.2923,357.2923,12.1,linear,69.11666666666666,32.8,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:04:16,0.0,359.3943,359.3943,12.1,linear,68.94166666666666,33.400000000000006,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:04:46,0.0,359.26770000000005,359.26770000000005,12.1,linear,68.78333333333335,36.6,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:05:16,0.0,357.7245,357.7245,12.1,linear,68.63333333333334,35.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:05:46,0.0,318.0391,318.0391,10.725,linear,68.48333333333333,33.4,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:06:16,0.0,235.4421,235.4421,9.6,linear,68.34999999999998,33.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:06:46,0.0,242.9943,242.9943,9.0,linear,68.22500000000001,33.5,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:07:16,0.0,71.79676999999998,71.79676999999998,8.4,linear,68.18333333333335,33.6,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:07:46,0.0,42.20972,42.20972,8.4,linear,68.16666666666667,34.5,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:08:16,0.0,38.263040000000004,38.263040000000004,8.4,exact,68.15,33.4,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:08:46,0.0,69.6355,69.6355,8.4,linear,68.10833333333333,34.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:09:16,0.0,67.76299999999999,67.76299999999999,1.9,linear,68.09166666666668,34.1,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:09:46,0.0,73.87008,73.87008,1.9,linear,68.08333333333334,33.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:10:16,0.0,78.79746,78.79746,1.9,linear,68.00833333333334,33.900000000000006,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:10:46,0.0,38.893060000000006,38.893060000000006,1.9,linear,68.00000000000001,35.0,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:11:16,0.0,43.865069999999996,43.865069999999996,1.9,linear,67.99166666666667,32.8,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:11:46,0.0,44.67097,44.67097,1.9,linear,67.97500000000001,33.599999999999994,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:12:16,0.0,39.343520000000005,39.343520000000005,1.9,linear,67.94166666666666,35.5,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:12:46,0.0,40.77909999999999,40.77909999999999,1.9,linear,67.91666666666666,33.599999999999994,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:13:16,0.0,34.376788,34.376788,1.9,linear,67.90833333333332,33.6,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:13:46,0.0,38.905082,38.905082,1.9,linear,67.90833333333332,33.3,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:14:16,0.0,45.54799,45.54799,1.9,linear,67.87500000000001,34.6,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:14:46,0.0,40.629914,40.629914,1.9,linear,67.86666666666667,33.6,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:15:16,0.0,33.983740000000004,33.983740000000004,1.9,linear,67.85000000000001,33.5,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:15:46,0.0,45.16928,45.16928,1.9,linear,67.81666666666666,33.4,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:16:16,0.0,35.663,35.663,1.9,linear,67.8,34.7,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:16:46,0.0,30.548280000000002,30.548280000000002,1.9,linear,67.79166666666666,31.8,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:17:16,0.0,30.581919999999997,30.581919999999997,1.9,linear,67.77499999999999,31.1,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:17:46,0.0,30.47602,30.47602,1.9,linear,67.75833333333334,31.5,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:18:16,0.0,28.079330000000002,28.079330000000002,1.9,linear,67.75833333333334,23.7,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:18:46,0.0,24.379260000000002,24.379260000000002,1.9,linear,67.75,25.3,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:19:16,0.0,20.860155999999996,20.860155999999996,1.9,exact,67.73333333333333,22.0,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:19:46,0.0,4.937379000000001,4.937379000000001,1.9,linear,67.73333333333333,21.2,discharging,True,False,False,False,False,5月11日08_00_5月11日11_00
2024-05-11 10:20:16,0.0,-21.894357000000003,-21.894357000000003,1.9,linear,67.73333333333333,21.5,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:20:46,0.0,-87.310982,-87.310982,1.9,linear,67.75,21.8,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:21:16,0.0,-106.837047,-106.837047,0.0,exact,67.8,21.4,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:21:46,0.0,-106.97120500000001,-106.97120500000001,0.0,linear,67.85000000000001,21.3,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:22:16,0.0,-106.91499900000002,-106.91499900000002,0.0,linear,67.89166666666667,21.7,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:22:46,0.0,-106.75947100000003,-106.75947100000003,0.0,linear,67.94166666666666,21.1,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:23:16,0.0,-106.26088700000003,-106.26088700000003,0.0,linear,67.99166666666666,21.7,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:23:46,0.0,-105.24713900000002,-105.24713900000002,0.0,linear,68.04166666666667,21.7,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:24:16,0.0,-106.43155300000001,-106.43155300000001,0.0,linear,68.09166666666667,21.1,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:24:46,0.0,-106.09863299999999,-106.09863299999999,0.0,linear,68.14166666666667,21.4,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:25:16,0.0,-106.78583599999999,-106.78583599999999,0.0,linear,68.18333333333332,23.3,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:25:46,0.0,-105.769268,-105.769268,0.0,linear,68.21666666666667,21.6,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:26:16,0.0,-106.33609799999999,-106.33609799999999,0.0,linear,68.25833333333333,21.1,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:26:46,0.0,-105.41067199999999,-105.41067199999999,0.0,linear,68.30833333333334,21.6,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:27:16,0.0,-105.46818699999999,-105.46818699999999,0.0,linear,68.35000000000001,21.4,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:27:46,0.0,-105.892786,-105.892786,0.0,linear,68.4,21.8,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:28:16,0.0,-105.75403,-105.75403,0.0,linear,68.45,21.6,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:28:46,0.0,-105.95643,-105.95643,0.0,linear,68.49166666666666,21.0,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:29:16,0.0,-106.24105399999999,-106.24105399999999,0.0,linear,68.54166666666667,21.3,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:29:46,0.0,-105.84454500000001,-105.84454500000001,0.0,linear,68.59166666666667,22.0,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:30:16,0.0,-105.05657499999997,-105.05657499999997,0.0,linear,68.64166666666667,21.2,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:30:46,0.0,-104.88733099999999,-104.88733099999999,0.0,linear,68.69166666666666,21.5,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:31:16,0.0,-105.340289,-105.340289,0.0,linear,68.74166666666666,21.7,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:31:46,0.0,-105.42814899999999,-105.42814899999999,0.0,linear,68.77499999999999,21.4,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:32:16,0.0,-105.40370499999999,-105.40370499999999,0.0,linear,68.825,21.0,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:32:46,0.0,-106.645405,-106.645405,0.0,linear,68.875,21.9,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:33:16,0.0,-105.17639299999998,-105.17639299999998,0.0,linear,68.925,21.3,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:33:46,0.0,-105.51510499999998,-105.51510499999998,0.0,linear,68.96666666666667,21.6,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:34:16,0.0,-105.34516299999997,-105.34516299999997,0.0,linear,69.00833333333333,21.6,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:34:46,0.0,-105.85390499999998,-105.85390499999998,0.0,linear,69.05,21.1,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:35:16,0.0,-105.68668,-105.68668,0.0,linear,69.09166666666667,21.4,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:35:46,0.0,-105.46235399999999,-105.46235399999999,0.0,linear,69.14166666666667,21.9,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:36:16,0.0,-105.575095,-105.575095,0.0,linear,69.19166666666666,21.5,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:36:46,0.0,-104.896495,-104.896495,0.0,linear,69.24166666666666,21.3,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:37:16,0.0,-105.23459499999998,-105.23459499999998,0.0,linear,69.28333333333333,21.8,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:37:46,0.0,-105.631595,-105.631595,0.0,linear,69.33333333333333,21.5,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:38:16,0.0,-105.067057,-105.067057,0.0,linear,69.38333333333334,21.0,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:38:46,0.0,-106.19669499999998,-106.19669499999998,0.0,linear,69.43333333333334,21.0,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:39:16,0.0,-106.14857200000002,-106.14857200000002,0.0,linear,69.47500000000001,21.0,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:39:46,0.0,-106.26369000000001,-106.26369000000001,0.0,linear,69.52499999999999,21.5,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:40:16,0.0,-104.64904899999999,-104.64904899999999,0.0,linear,69.575,21.7,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:40:46,0.0,-104.197549,-104.197549,0.0,linear,69.625,21.2,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:41:16,0.0,-106.06960499999998,-106.06960499999998,0.0,linear,69.64999999999999,21.1,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:41:46,0.0,-103.890549,-103.890549,0.0,linear,69.69166666666666,21.6,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:42:16,0.0,-104.48556099999999,-104.48556099999999,0.0,linear,69.74166666666666,21.4,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:42:46,0.0,-105.195349,-105.195349,0.0,linear,69.78333333333333,21.1,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:43:16,0.0,-106.044049,-106.044049,0.0,linear,69.83333333333333,21.2,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:43:46,0.0,-105.36524899999999,-105.36524899999999,0.0,linear,69.88333333333334,21.8,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:44:16,0.0,-105.93092,-105.93092,0.0,linear,69.93333333333334,21.5,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:44:46,0.0,-106.895135,-106.895135,0.0,linear,69.97500000000001,21.7,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:45:16,0.0,-104.68763799999999,-104.68763799999999,0.0,linear,70.02499999999999,21.0,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:45:46,0.0,-106.10361199999998,-106.10361199999998,0.0,linear,70.075,23.4,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:46:16,0.0,-106.04735000000001,-106.04735000000001,0.0,linear,70.125,24.1,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:46:46,0.0,-105.88195999999999,-105.88195999999999,0.0,linear,70.175,23.8,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:47:16,0.0,-106.38782400000001,-106.38782400000001,0.0,linear,70.21666666666667,21.2,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:47:46,0.0,-105.994283,-105.994283,0.0,linear,70.26666666666667,21.5,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:48:16,0.0,-106.162898,-106.162898,0.0,linear,70.31666666666666,21.5,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:48:46,0.0,-105.655639,-105.655639,0.0,linear,70.35833333333333,21.0,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:49:16,0.0,-106.55823899999999,-106.55823899999999,0.0,linear,70.38333333333334,21.2,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:49:46,0.0,-105.99551599999998,-105.99551599999998,0.0,linear,70.43333333333334,21.3,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:50:16,0.0,-104.92097199999999,-104.92097199999999,0.0,linear,70.48333333333333,21.6,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:50:46,0.0,-107.18073899999999,-107.18073899999999,0.0,linear,70.53333333333333,21.6,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:51:16,0.0,-106.67139799999998,-106.67139799999998,0.0,linear,70.58333333333333,21.0,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:51:46,0.0,-105.93841599999999,-105.93841599999999,0.0,linear,70.625,21.2,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:52:16,0.0,-106.44771599999999,-106.44771599999999,0.0,linear,70.675,21.9,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:52:46,0.0,-104.81009299999998,-104.81009299999998,0.0,linear,70.72500000000001,21.2,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:53:16,0.0,-105.37541599999999,-105.37541599999999,0.0,linear,70.77499999999999,20.9,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:53:46,0.0,-104.69644899999999,-104.69644899999999,0.0,linear,70.81666666666666,21.4,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:54:16,0.0,-104.24716099999998,-104.24716099999998,0.0,linear,70.85833333333333,21.8,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:54:46,0.0,-104.86890199999998,-104.86890199999998,0.0,linear,70.90833333333333,20.9,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:55:16,0.0,-105.376449,-105.376449,0.0,linear,70.95833333333333,21.5,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:55:46,0.0,-104.84370799999999,-104.84370799999999,0.0,linear,71.00833333333334,21.0,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:56:16,0.0,-105.63583799999999,-105.63583799999999,0.0,exact,71.05833333333334,21.0,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:56:46,0.0,-105.69153799999998,-105.69153799999998,0.0,linear,71.10000000000001,21.2,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
2024-05-11 10:57:16,0.0,-106.513578,-106.513578,0.0,linear,71.125,21.4,charging,True,False,False,False,True,5月11日08_00_5月11日11_00
