timestamp,fc_total_kw,battery_total_kw,load_total_kw,speed_aligned_kn,speed_source,soc_mean_pct,propulsion_inverter_kw,battery_state,aligned,is_load_zero_drift,is_shore,is_external_charging,is_abnormal,is_physical_inconsistency,parent_voyage
2024-04-29 10:34:07,185.0,66.75228,251.75228,7.72,linear,67.60833333333332,43.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:34:37,185.0,-51.0515,133.9485,7.33,linear,67.6,44.1,charging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:35:07,104.0,-11.94365999999999,92.05634,4.824999999999999,linear,67.61666666666666,40.6,charging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:35:37,101.0,-46.07008,54.92992,4.13,linear,67.62500000000001,45.1,charging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:36:07,102.0,-46.90352,55.09648,2.12,linear,67.65,42.0,charging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:36:37,101.0,-38.0705,62.9295,1.8,linear,67.67500000000001,42.7,charging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:37:07,101.0,-45.32677,55.67323,1.8,linear,67.7,43.400000000000006,charging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:37:37,101.0,-43.83383,57.16617,1.8,linear,67.71666666666665,42.2,charging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:38:07,101.0,-43.70886,57.29114,1.8,linear,67.70833333333331,41.8,charging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:38:37,9.0,52.07581999999999,61.07581999999999,1.8,linear,67.70833333333331,40.400000000000006,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:39:07,10.0,64.152424,74.152424,0.8095238095238095,linear,67.70833333333331,41.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:39:37,11.0,33.40825,44.40825,0.2,linear,67.68333333333332,40.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:40:07,11.0,55.94715,66.94715,0.2,linear,67.64166666666667,39.900000000000006,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:40:37,4.0,52.63353,56.63353,0.2,linear,67.61666666666666,38.9,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:41:07,0.0,42.80207399999999,42.80207399999999,0.2,linear,67.60833333333333,40.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:41:37,0.0,62.84617600000001,62.84617600000001,0.2,linear,67.575,39.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:42:07,0.0,51.091338,51.091338,0.135,linear,67.56666666666666,41.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:42:37,0.0,44.158341,44.158341,0.1,linear,67.53333333333333,38.7,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:43:07,0.0,43.96902,43.96902,0.1,linear,67.51666666666667,39.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:43:37,0.0,46.115734,46.115734,0.1,linear,67.50000000000001,40.7,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:44:07,0.0,40.04696,40.04696,0.1,linear,67.47500000000001,40.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:44:37,0.0,39.67165,39.67165,0.1,linear,67.44166666666668,39.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:45:07,0.0,40.84586,40.84586,0.1,linear,67.43333333333335,38.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:45:37,0.0,43.34736,43.34736,0.1,linear,67.43333333333335,41.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:46:07,0.0,41.48468,41.48468,0.1,linear,67.41666666666667,34.8,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:46:37,0.0,40.67869,40.67869,0.1,linear,67.38333333333334,34.7,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:47:07,0.0,35.036461,35.036461,0.1,linear,67.36666666666666,35.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:47:37,0.0,36.024477999999995,36.024477999999995,0.1,linear,67.34166666666665,34.8,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:48:07,0.0,32.92584000000001,32.92584000000001,0.0380952380952381,linear,67.33333333333333,32.8,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:48:37,0.0,32.41544999999999,32.41544999999999,0.0,linear,67.31666666666668,32.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:49:07,0.0,31.59305,31.59305,0.0,linear,67.30833333333334,32.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:49:37,0.0,31.556221,31.556221,0.0,linear,67.30833333333334,32.9,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:50:07,0.0,32.419354,32.419354,0.0,linear,67.28333333333333,32.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:50:37,0.0,31.150336,31.150336,0.0,linear,67.26666666666667,33.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:51:07,0.0,31.8356,31.8356,0.0,linear,67.24166666666666,32.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:51:37,0.0,31.52729,31.52729,0.0,linear,67.23333333333333,33.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:52:07,0.0,33.3753,33.3753,0.0,linear,67.225,33.400000000000006,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:52:37,0.0,32.765044,32.765044,0.0,linear,67.21666666666665,33.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:53:07,0.0,32.5989,32.5989,0.0,linear,67.19999999999999,32.8,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:53:37,0.0,31.48277,31.48277,0.0,linear,67.175,33.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:54:07,0.0,32.104130000000005,32.104130000000005,0.0,linear,67.16666666666666,33.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:54:37,0.0,33.10659,33.10659,0.0,linear,67.14999999999999,32.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:55:07,0.0,31.44538,31.44538,0.0,linear,67.13333333333334,32.9,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:55:37,0.0,32.82110000000001,32.82110000000001,0.0,linear,67.11666666666666,33.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:56:07,0.0,32.15099,32.15099,0.0,linear,67.10000000000001,33.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:56:37,0.0,33.11178,33.11178,0.0,linear,67.08333333333334,33.9,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:57:07,0.0,33.10156,33.10156,0.0,linear,67.08333333333334,33.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:57:37,0.0,32.22511,32.22511,0.0,linear,67.075,33.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:58:07,0.0,32.29727999999999,32.29727999999999,0.0,linear,67.04166666666667,33.7,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:58:37,0.0,33.34791,33.34791,0.0,linear,67.04166666666667,33.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:59:07,0.0,32.400121,32.400121,0.0,linear,67.00833333333334,32.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 10:59:37,0.0,32.16619,32.16619,0.0,linear,67.00000000000001,33.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:00:07,0.0,30.894970000000004,30.894970000000004,0.0,linear,67.00000000000001,33.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:00:37,0.0,32.121030000000005,32.121030000000005,0.0,linear,66.99166666666667,32.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:01:07,0.0,31.855304000000004,31.855304000000004,0.0,linear,66.97500000000001,32.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:01:37,0.0,31.85094,31.85094,0.0,linear,66.95833333333333,33.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:02:07,0.0,31.31675000000001,31.31675000000001,0.0,linear,66.93333333333334,32.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:02:37,0.0,31.935009000000004,31.935009000000004,0.0,linear,66.90833333333333,33.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:03:07,0.0,31.956776000000005,31.956776000000005,0.0,linear,66.89166666666667,32.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:03:37,0.0,32.65116,32.65116,0.0,linear,66.89166666666667,32.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:04:07,0.0,32.848355999999995,32.848355999999995,0.0,linear,66.88333333333334,33.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:04:37,0.0,30.01113,30.01113,0.0,linear,66.85833333333333,32.9,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:05:07,0.0,32.121970000000005,32.121970000000005,0.0,linear,66.85833333333333,32.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:05:37,0.0,31.988719999999997,31.988719999999997,0.0,linear,66.825,32.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:06:07,0.0,31.62899,31.62899,0.0,linear,66.81666666666666,32.7,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:06:37,0.0,31.24826,31.24826,0.0,linear,66.8,31.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:07:07,0.0,32.31116,32.31116,0.0,linear,66.79166666666666,31.7,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:07:37,0.0,32.774164,32.774164,0.0,linear,66.79166666666666,31.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:08:07,0.0,31.433960000000003,31.433960000000003,0.0,linear,66.75833333333333,32.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:08:37,0.0,31.645738000000005,31.645738000000005,0.0,linear,66.75833333333333,32.9,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:09:07,0.0,31.05975,31.05975,0.0,linear,66.73333333333332,32.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:09:37,0.0,32.345396,32.345396,0.0,linear,66.72499999999998,31.8,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:10:07,0.0,37.71198,37.71198,0.0,linear,66.69999999999999,35.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:10:37,0.0,37.20096000000001,37.20096000000001,0.0,linear,66.69166666666665,37.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:11:07,0.0,37.50317,37.50317,0.0,linear,66.66666666666667,39.8,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:11:37,0.0,38.1512,38.1512,0.0,linear,66.66666666666667,40.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:12:07,0.0,36.45635999999999,36.45635999999999,0.0,linear,66.64999999999999,37.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:12:37,0.0,35.264977,35.264977,0.0,linear,66.62500000000001,36.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:13:07,0.0,37.40868,37.40868,0.0,linear,66.60000000000001,38.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:13:37,0.0,35.18901,35.18901,0.0,linear,66.60000000000001,37.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:14:07,0.0,37.14905999999999,37.14905999999999,0.0,linear,66.56666666666668,37.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:14:37,0.0,37.49338,37.49338,0.0,linear,66.55833333333335,37.900000000000006,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:15:07,0.0,37.69251,37.69251,0.0,linear,66.54166666666667,37.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:15:37,0.0,35.25329,35.25329,0.0,linear,66.525,35.900000000000006,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:16:07,0.0,31.72637,31.72637,0.0,linear,66.50833333333334,32.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:16:37,0.0,31.677239999999998,31.677239999999998,0.0,linear,66.5,31.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:17:07,0.0,31.32033,31.32033,0.0,linear,66.48333333333333,31.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:17:37,0.0,31.26804,31.26804,0.0,linear,66.46666666666668,32.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:18:07,0.0,30.77374,30.77374,0.0,linear,66.45833333333334,32.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:18:37,0.0,30.538220000000003,30.538220000000003,0.0,linear,66.44166666666668,31.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:19:07,0.0,32.782230000000006,32.782230000000006,0.0,linear,66.43333333333334,31.9,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:19:37,0.0,32.196549999999995,32.196549999999995,0.0,linear,66.41666666666667,32.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:20:07,0.0,33.61917,33.61917,0.0,linear,66.38333333333334,34.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:20:37,0.0,32.48288,32.48288,0.0,linear,66.37500000000001,34.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:21:07,0.0,33.4749,33.4749,0.0,linear,66.36666666666667,33.9,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:21:37,0.0,33.05496,33.05496,0.0,linear,66.35833333333333,34.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:22:07,0.0,31.711124,31.711124,0.0,linear,66.33333333333333,32.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:22:37,0.0,31.778900000000004,31.778900000000004,0.0,linear,66.33333333333333,31.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:23:07,0.0,32.17724,32.17724,0.0,linear,66.325,32.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:23:37,0.0,31.08290999999999,31.08290999999999,0.0,linear,66.29166666666667,32.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:24:07,0.0,31.34718,31.34718,0.0,linear,66.26666666666667,32.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:24:37,0.0,31.03542,31.03542,0.0,linear,66.25833333333333,31.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:25:07,0.0,33.80698,33.80698,0.0,linear,66.24999999999999,34.8,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:25:37,0.0,33.828340000000004,33.828340000000004,0.0,linear,66.23333333333332,34.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:26:07,0.0,34.88667,34.88667,0.0,linear,66.24999999999999,36.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:26:37,0.0,35.1423,35.1423,0.0,linear,66.20833333333333,36.7,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:27:07,0.0,33.59914,33.59914,0.0,linear,66.19999999999999,36.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:27:37,0.0,35.89114,35.89114,0.0,linear,66.175,36.7,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:28:07,0.0,35.745180000000005,35.745180000000005,0.0,linear,66.16666666666666,36.900000000000006,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:28:37,0.0,36.520385,36.520385,0.0,linear,66.14166666666667,36.400000000000006,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:29:07,0.0,35.26107,35.26107,0.0,linear,66.14166666666667,36.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:29:37,0.0,34.86507,34.86507,0.0,linear,66.1,36.8,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:30:07,0.0,36.559661,36.559661,0.0,linear,66.10000000000001,38.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:30:37,0.0,33.74503,33.74503,0.0,linear,66.075,34.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:31:07,0.0,33.76482,33.76482,0.0,linear,66.06666666666668,34.7,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:31:37,0.0,34.176711999999995,34.176711999999995,0.0,linear,66.05,34.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:32:07,0.0,32.78654000000001,32.78654000000001,0.0,linear,66.03333333333333,33.7,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:32:37,0.0,32.71302,32.71302,0.0,linear,66.00833333333334,34.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:33:07,0.0,34.077787,34.077787,0.0,linear,66.02499999999999,36.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:33:37,0.0,33.38649,33.38649,0.0,linear,66.0,34.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:34:07,0.0,34.096543999999994,34.096543999999994,0.0,linear,65.97500000000001,34.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:34:37,0.0,34.183346,34.183346,0.0,linear,65.95,35.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:35:07,0.0,33.10772,33.10772,0.0,linear,65.95,34.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:35:37,0.0,32.41635000000001,32.41635000000001,0.0,linear,65.94166666666668,35.099999999999994,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:36:07,0.0,33.53529999999999,33.53529999999999,0.0,linear,65.91666666666667,33.8,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:36:37,0.0,33.756660999999994,33.756660999999994,0.0,linear,65.89166666666667,34.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:37:07,0.0,33.54546,33.54546,0.0,linear,65.88333333333334,34.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:37:37,0.0,34.00662,34.00662,0.0,linear,65.85833333333333,34.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:38:07,0.0,32.668957,32.668957,0.0,linear,65.85,34.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:38:37,0.0,33.67211,33.67211,0.0,linear,65.85,34.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:39:07,0.0,34.14987,34.14987,0.0,linear,65.84166666666667,34.9,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:39:37,0.0,33.504428,33.504428,0.0,linear,65.825,35.7,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:40:07,0.0,34.04754,34.04754,0.0,linear,65.77499999999999,34.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:40:37,0.0,33.41678,33.41678,0.0,linear,65.77499999999999,33.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:41:07,0.0,33.906240000000004,33.906240000000004,0.0,linear,65.75833333333333,34.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:41:37,0.0,32.098980000000005,32.098980000000005,0.0,linear,65.74166666666666,35.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:42:07,0.0,32.983118,32.983118,0.0,linear,65.74166666666666,33.400000000000006,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:42:37,0.0,33.792860000000005,33.792860000000005,0.0,linear,65.74166666666666,33.8,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:43:07,0.0,33.118388,33.118388,0.0,linear,65.70833333333333,35.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:43:37,0.0,35.60333000000001,35.60333000000001,0.0,linear,65.67499999999998,34.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:44:07,0.0,32.30454999999999,32.30454999999999,0.0,linear,65.66666666666666,33.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:44:37,0.0,33.705877,33.705877,0.0,linear,65.65833333333332,34.7,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:45:07,0.0,32.72497,32.72497,0.0,linear,65.64999999999999,33.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:45:37,0.0,33.23554,33.23554,0.0,linear,65.64166666666665,34.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:46:07,0.0,30.99857,30.99857,0.0,linear,65.625,32.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:46:37,0.0,31.089659999999995,31.089659999999995,0.0,linear,65.60833333333333,31.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:47:07,0.0,31.293964000000003,31.293964000000003,0.0,linear,65.575,33.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:47:37,0.0,30.808429,30.808429,0.0,linear,65.58333333333333,32.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:48:07,0.0,32.85362,32.85362,0.0,linear,65.575,32.9,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:48:37,0.0,31.508430000000004,31.508430000000004,0.0,linear,65.55833333333332,31.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:49:07,0.0,31.10807,31.10807,0.0,linear,65.54166666666667,32.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:49:37,0.0,32.25386,32.25386,0.0,linear,65.50833333333334,33.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:50:07,0.0,31.362679999999997,31.362679999999997,0.0,linear,65.50833333333334,31.200000000000003,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:50:37,0.0,32.438612000000006,32.438612000000006,0.0,linear,65.49166666666667,31.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:51:07,0.0,31.58904,31.58904,0.0,linear,65.49166666666667,32.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:51:37,0.0,30.988209999999995,30.988209999999995,0.0,linear,65.48333333333335,32.2,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:52:07,0.0,32.27218,32.27218,0.0,linear,65.45833333333336,31.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:52:37,0.0,31.496716,31.496716,0.0,linear,65.42500000000001,31.8,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:53:07,0.0,31.512042999999995,31.512042999999995,0.0,linear,65.41666666666667,31.9,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:53:37,0.0,31.645080000000004,31.645080000000004,0.0,linear,65.40833333333335,32.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:54:07,0.0,31.12975,31.12975,0.0,linear,65.4,31.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:54:37,0.0,30.321,30.321,0.0,linear,65.39166666666667,32.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:55:07,0.0,31.14916,31.14916,0.0,linear,65.36666666666666,32.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:55:37,0.0,30.580414000000005,30.580414000000005,0.0,linear,65.35,31.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:56:07,0.0,30.68928,30.68928,0.0,linear,65.34166666666667,32.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:56:37,0.0,29.712380000000003,29.712380000000003,0.0,linear,65.33333333333333,31.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:57:07,0.0,30.60949,30.60949,0.0,linear,65.30833333333332,32.1,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:57:37,0.0,31.484278,31.484278,0.0,linear,65.29166666666666,32.3,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:58:07,0.0,29.957197999999995,29.957197999999995,0.0,linear,65.28333333333333,31.9,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:58:37,0.0,31.07042000000001,31.07042000000001,0.0,linear,65.28333333333333,31.6,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:59:07,0.0,31.45195,31.45195,0.0,linear,65.26666666666667,32.5,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 11:59:37,0.0,32.111884,32.111884,0.0,linear,65.24166666666666,32.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 12:00:07,0.0,30.88549,30.88549,0.0,linear,65.225,31.4,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
2024-04-29 12:00:37,0.0,31.15048,31.15048,0.0,linear,65.19999999999999,32.0,discharging,True,False,False,False,False,False,4月29日08_00_4月29日18_00
