decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
583,584,180.153760995236,180.13722599556274,0.016534999673268658,180.17144312549564,1.1191026142294842e-23,180.17144312549564,0.5022366589613557,0.5021564544371724,1,1935.2730712890625,1939.3233642578125,1939.307861328125,1935.22998046875,1939.3233642578125,1939.307861328125,0.0155029296875,-0.03334745738609849,solved
584,585,180.17144312549564,180.153760995236,0.017682130259629503,180.19024634838897,-2.7981859353590852e-24,180.19024634838897,0.5021564544371724,0.5020762415426084,1,1932.2100830078125,1936.263916015625,1936.2489013671875,1932.1690673828125,1936.263916015625,1936.2489013671875,0.0150146484375,-0.03335441822720774,solved
585,586,180.19024634838897,180.17144312549564,0.018803222893325255,180.2101446259633,5.665736171840801e-24,180.2101446259633,0.5020762415426084,0.501996019790193,1,1929.1507568359375,1933.208251953125,1933.194091796875,1929.1121826171875,1933.208251953125,1933.194091796875,0.01416015625,-0.03336178524214189,solved
586,587,180.2101446259633,180.19024634838897,0.019898277574327494,180.2311119202659,-1.1707565390172536e-23,180.2311119202659,0.501996019790193,0.5019157887040462,1,1926.0960693359375,1930.15673828125,1930.1435546875,1926.0596923828125,1930.15673828125,1930.1435546875,0.01318359375,-0.03336954892342149,solved
587,588,180.2311119202659,180.2101446259633,0.020967294302607797,180.25312219334413,9.455308193394429e-25,180.25312219334413,0.5019157887040462,0.5018355478198789,1,1923.044677734375,1927.1090087890625,1927.0965576171875,1923.0107421875,1927.1090087890625,1927.0965576171875,0.012451171875,-0.03337769976623998,solved
588,589,180.25312219334413,180.2311119202659,0.02201027307822301,180.2761494072452,-3.9082520484818754e-25,180.2761494072452,0.5018355478198789,0.5017552966849932,1,1919.9971923828125,1924.06494140625,1924.05322265625,1919.965576171875,1924.06494140625,1924.05322265625,0.01171875,-0.03338622826789879,solved
589,590,180.2761494072452,180.25312219334413,0.023027213901087862,180.30016752401656,-1.1972798934268693e-23,180.30016752401656,0.5017552966849932,0.501675034858282,1,1916.95361328125,1921.02490234375,1921.013916015625,1916.92431640625,1921.02490234375,1921.013916015625,0.010986328125,-0.033395124927256374,solved
590,591,180.30016752401656,180.2761494072452,0.024018116771344467,180.3251505057055,2.2774183234379938e-23,180.3251505057055,0.501675034858282,0.5015947619102292,1,1913.9129638671875,1917.9881591796875,1917.977783203125,1913.88623046875,1917.9881591796875,1917.977783203125,0.0103759765625,-0.03340438024419105,solved
591,592,180.3251505057055,180.30016752401656,0.02498298168893598,180.3510723143592,-5.915827243661378e-24,180.3510723143592,0.5015947619102292,0.5015144774229098,1,1910.876708984375,1914.9552001953125,1914.945068359375,1910.8519287109375,1914.9552001953125,1914.945068359375,0.0101318359375,-0.03341398471907794,solved
592,593,180.3510723143592,180.3251505057055,0.02592180865369187,180.37790691202505,-1.8834221578028574e-23,180.37790691202505,0.5015144774229098,0.5014341809899895,1,1907.8433837890625,1911.92529296875,1911.9161376953125,1907.8209228515625,1911.92529296875,1911.9161376953125,0.0091552734375,-0.03342392885227973,solved
593,594,180.37790691202505,180.3510723143592,0.026834597665867932,180.40562826075035,-7.251710631716515e-24,180.40562826075035,0.5014341809899895,0.5013538722167252,1,1904.8138427734375,1908.899169921875,1908.890869140625,1904.79345703125,1908.899169921875,1908.890869140625,0.00830078125,-0.033434203143651434,solved
594,595,180.40562826075035,180.37790691202505,0.027721348725293637,180.4342103225824,1.0121854908392638e-23,180.4342103225824,0.5013538722167252,0.5012735507199648,1,1901.7872314453125,1905.8759765625,1905.868408203125,1901.7694091796875,1905.8759765625,1905.868408203125,0.007568359375,-0.03344479809205899,solved
595,596,180.4342103225824,180.40562826075035,0.02858206183205425,180.46362705956847,1.2529098496569037e-23,180.46362705956847,0.5012735507199648,0.501193216128147,1,1898.7645263671875,1902.8568115234375,1902.849853515625,1898.7489013671875,1902.8568115234375,1902.849853515625,0.0069580078125,-0.03345570419491187,solved
596,597,180.46362705956847,180.4342103225824,0.029416736986064507,180.49385243375608,-6.985530030175753e-24,180.49385243375608,0.501193216128147,0.5011128680813015,1,1896.7066650390625,1900.802490234375,1900.79736328125,1896.6923828125,1900.802490234375,1900.79736328125,0.005126953125,-0.033466911947709684,solved
597,598,180.49385243375608,180.46362705956847,0.030225374187608622,180.5248604071923,-1.7497077647256039e-23,180.5248604071923,0.5011128680813015,0.501032506231049,1,1895.7266845703125,1899.8258056640625,1899.8240966796875,1895.713134765625,1899.8258056640625,1899.8240966796875,0.001708984375,-0.03347841184360234,solved
598,599,180.5248604071923,180.49385243375608,0.03100797343623185,180.5566249419245,0.052821552947648,180.50380338897685,0.501032506231049,0.5009521537544691,2,1894.74951171875,1898.852294921875,1898.853759765625,1894.73681640625,1898.853759765625,1898.852294921875,0.00146484375,-0.03351361575818489,solved
599,600,180.5566249419245,180.5248604071923,0.031764534732189986,180.58912,0.10559207356475696,180.48352792643524,0.5009521537544691,0.5008718103036471,2,1893.989990234375,1898.095703125,1898.0999755859375,1893.9779052734375,1898.0999755859375,1898.095703125,0.0042724609375,-0.033524826267572534,solved
600,601,180.58912,180.5566249419245,0.03249505807551145,180.6338068806244,0.15831312303019993,180.4754937575942,0.5008718103036471,0.5007914704292893,2,1893.2327880859375,1897.341796875,1897.348388671875,1893.221435546875,1897.348388671875,1897.341796875,0.006591796875,-0.033540560968423616,solved
601,602,180.6338068806244,180.58912,0.04468688062439696,180.70109149751755,0.21100902292057816,180.49008247459696,0.5007914704292893,0.5007111240606663,2,1891.6773681640625,1895.791259765625,1895.8017578125,1891.6666259765625,1895.8017578125,1895.791259765625,0.010498046875,-0.03356469841026488,solved
602,603,180.70109149751755,180.6338068806244,0.06728461689314713,180.78936473449824,0.2637247098905646,180.52564002460767,0.5007111240606663,0.5006307618633619,2,1888.9542236328125,1893.07421875,1893.08935546875,1888.944580078125,1893.08935546875,1893.07421875,0.01513671875,-0.03359666195342906,solved
603,604,180.78936473449824,180.70109149751755,0.08827323698068312,180.89701747538535,0.31650182757533407,180.58051564781002,0.5006307618633619,0.5005503752378064,2,1886.298583984375,1890.42529296875,1890.444091796875,1886.29052734375,1890.444091796875,1890.42529296875,0.018798828125,-0.0336358555825058,solved
604,605,180.89701747538535,180.78936473449824,0.10765274088711863,181.0224406039977,0.3693787337051485,180.65306187029253,0.5005503752378064,0.5004699563178143,2,1883.8331298828125,1887.9661865234375,1887.989013671875,1883.826416015625,1887.989013671875,1887.9661865234375,0.0228271484375,-0.033681685114285355,solved
605,606,181.0224406039977,180.89701747538535,0.12542312861233995,181.164025004154,0.42313680796074976,180.74088819619325,0.5004699563178143,0.5003894983013453,2,1881.5487060546875,1885.6875,1885.7147216796875,1881.54296875,1885.7147216796875,1885.6875,0.0272216796875,-0.033734237694524306,solved
606,607,181.164025004154,181.0224406039977,0.14158440015631868,181.32016155967307,0.48263134645990036,180.83753021321317,0.5003894983013453,0.5003089972640352,2,1879.4376220703125,1883.582763671875,1883.6134033203125,1879.432861328125,1883.6134033203125,1883.582763671875,0.0306396484375,-0.033796947424403284,solved
607,608,181.32016155967307,181.164025004154,0.1561365555190548,181.4892411543738,0.55187337895194,180.93736777542185,0.5003089972640352,0.500228451783366,2,1877.5079345703125,1881.658935546875,1881.6934814453125,1877.50439453125,1881.6934814453125,1881.658935546875,0.0345458984375,-0.03386958753127575,solved
608,609,181.4892411543738,181.32016155967307,0.16907959470071887,181.66965467207487,0.6340309114379618,181.0356237606369,0.500228451783366,0.5001478625633871,2,1875.762939453125,1879.919677734375,1879.9580078125,1875.7603759765625,1879.9580078125,1879.919677734375,0.038330078125,-0.03395233878944,solved
609,610,181.66965467207487,181.4892411543738,0.1804135177010835,181.8597929965952,0.7314361942355075,181.1283568023597,0.5001478625633871,0.5000672320626738,2,1874.205322265625,1878.3675537109375,1878.4091796875,1874.20361328125,1878.4091796875,1878.3675537109375,0.0416259765625,-0.03404527595123852,solved
610,611,181.8597929965952,181.66965467207487,0.1901383245203192,182.0580470117536,0.8456783851987447,181.21236862655485,0.5000672320626738,0.4999865641635345,2,1872.8348388671875,1877.0029296875,1877.047119140625,1872.834228515625,1877.047119140625,1877.0029296875,0.044189453125,-0.03414901172290614,solved
611,612,182.0580470117536,181.8597929965952,0.19825401515839758,182.2628076013688,0.9773885760714385,181.28541902529736,0.4999865641635345,0.4999058637455211,2,1871.650146484375,1875.8233642578125,1875.870361328125,1871.650390625,1875.870361328125,1875.8233642578125,0.0469970703125,-0.034302064206055624,solved
612,613,182.2628076013688,182.0580470117536,0.20476058961520494,182.4724656492596,1.1265428160492388,181.34592283321035,0.4999058637455211,0.4998251363938325,2,1870.6470947265625,1874.825439453125,1874.874755859375,1870.647705078125,1874.874755859375,1874.825439453125,0.04931640625,-0.034524467863212414,solved
613,614,182.4724656492596,182.2628076013688,0.20965804789079812,182.68541203924488,1.2931122800010055,181.39229975924388,0.4998251363938325,0.4997443883971448,2,1869.8203125,1874.00390625,1874.054931640625,1869.822021484375,1874.054931640625,1874.00390625,0.051025390625,-0.03481563171698657,solved
614,615,182.68541203924488,182.4724656492596,0.2129463899852908,182.90003765514345,1.4770634699632763,181.42297418518018,0.4997443883971448,0.49966362674553105,2,1869.1640625,1873.3525390625,1873.405029296875,1869.166748046875,1873.405029296875,1873.3525390625,0.052490234375,-0.035174938628014386,solved
615,616,182.90003765514345,182.68541203924488,0.21462561589856932,183.114733380774,1.6783585807648627,181.43637480000913,0.49966362674553105,0.4995828591285439,2,1868.6739501953125,1872.8673095703125,1872.9208984375,1868.677490234375,1872.9208984375,1872.8673095703125,0.0535888671875,-0.03560174395312338,solved
616,617,183.114733380774,182.90003765514345,0.2146957256305484,183.32789009995545,1.896954403746618,181.43093569620885,0.4995828591285439,0.4995020939328102,2,1868.3450927734375,1872.543212890625,1872.59716796875,1868.349365234375,1872.59716796875,1872.543212890625,0.053955078125,-0.03609536841804829,solved
617,618,183.32789009995545,183.114733380774,0.2131567191814554,183.53789869650657,2.132802190629568,181.405096505877,0.4995020939328102,0.4994213402395651,2,1868.1727294921875,1872.37548828125,1872.4298095703125,1868.1783447265625,1872.4298095703125,1872.37548828125,0.0543212890625,-0.03665509832815457,solved
618,619,183.53789869650657,183.32789009995545,0.2100085965511198,183.74315005424617,2.385847518701192,181.357302535545,0.4994213402395651,0.4993406078221258,2,1868.1534423828125,1872.3604736328125,1872.41455078125,1868.15966796875,1872.41455078125,1872.3604736328125,0.0540771484375,-0.03728018337148374,solved
619,620,183.74315005424617,183.53789869650657,0.20525135773959846,183.94203505699303,2.6560295822717377,181.2860054747213,0.4993406078221258,0.4992599071430505,2,1868.2833251953125,1872.494384765625,1872.547607421875,1868.290283203125,1872.547607421875,1872.494384765625,0.05322265625,-0.037969831812856375,solved
620,621,183.94203505699303,183.74315005424617,0.19888500274686294,184.13294458856603,2.9432822517326995,181.18966233683332,0.4992599071430505,0.4991792493517681,2,1868.55859375,1872.773681640625,1872.82568359375,1868.56640625,1872.82568359375,1872.773681640625,0.052001953125,-0.038723216389370756,solved
621,622,184.13294458856603,183.94203505699303,0.1909095315729985,184.3142695327839,3.2475333215487936,181.0667362112351,0.4991792493517681,0.4990986462818735,2,1868.9761962890625,1873.195068359375,1873.245849609375,1868.985107421875,1873.245849609375,1873.195068359375,0.05078125,-0.0395394645542002,solved
622,623,184.3142695327839,184.13294458856603,0.18132494421786305,184.48440077346552,3.568704379123764,180.91569639434175,0.4990986462818735,0.49901811044836464,2,1869.53369140625,1873.756103515625,1873.804931640625,1869.5435791015625,1873.804931640625,1873.756103515625,0.048828125,-0.04041765913736279,solved
623,624,184.48440077346552,184.3142695327839,0.1701312406816271,184.6417291944296,3.9067106747843754,180.73501851964522,0.49901811044836464,0.49893765504482135,2,1870.2283935546875,1874.4537353515625,1874.500244140625,1870.239013671875,1874.500244140625,1874.4537353515625,0.0465087890625,-0.04135683655559798,solved
624,625,184.6417291944296,184.48440077346552,0.1573284209640633,184.784645679495,4.261460992703246,180.52318468679175,0.49893765504482135,0.498857293940527,2,1871.05810546875,1875.28662109375,1875.3302001953125,1871.06982421875,1875.3302001953125,1875.28662109375,0.0435791015625,-0.04235598511063527,solved
625,626,184.784645679495,184.6417291944296,0.142916485065399,184.9115411124805,4.632857522770136,180.27868358971037,0.498857293940527,0.498777041677533,2,1872.0206298828125,1876.2518310546875,1876.292236328125,1872.0333251953125,1876.292236328125,1876.2518310546875,0.0404052734375,-0.04341404337957764,solved
626,627,184.9115411124805,184.784645679495,0.12689543298552053,185.02080637720496,5.0207957334217035,180.00001064378327,0.498777041677533,0.49869691346766665,2,1873.114990234375,1877.3486328125,1877.3856201171875,1873.1290283203125,1877.3856201171875,1877.3486328125,0.0369873046875,-0.044529898700402436,solved
627,628,185.02080637720496,184.9115411124805,0.1092652647244563,185.1108323574872,5.425163636988785,179.68566872049843,0.49869691346766665,0.498616925189212,2,1874.3385009765625,1878.57421875,1878.60693359375,1874.353759765625,1878.60693359375,1878.57421875,0.03271484375,-0.045702381495275994,solved
628,629,185.1108323574872,185.02080637720496,0.09002598028223474,185.1800099371459,5.845843492994675,179.33416644415124,0.498616925189212,0.49853709338434904,2,1875.6922607421875,1879.9296875,1879.9580078125,1875.708251953125,1879.9580078125,1879.9296875,0.0283203125,-0.04693028086254591,solved
629,630,185.1800099371459,185.1108323574872,0.06917757965871374,185.22673,6.282709852621173,178.94402014737884,0.49853709338434904,0.49845743525572217,2,1877.1739501953125,1881.4129638671875,1881.4359130859375,1877.191162109375,1881.4359130859375,1881.4129638671875,0.02294921875,-0.04821231821862589,solved
630,631,185.22673,185.1800099371459,0.04672006285409225,185.2613201860828,6.735629398546521,178.5256907875363,0.49845743525572217,0.49837796334921064,2,1878.7841796875,1883.0240478515625,1883.041748046875,1878.802490234375,1883.041748046875,1883.0240478515625,0.0177001953125,-0.04955161864879412,solved
631,632,185.2613201860828,185.22673,0.03459018608279507,185.29516107628484,7.204492522772124,178.09066855351273,0.49837796334921064,0.4982986850957591,2,1879.481201171875,1883.7235107421875,1883.735595703125,1879.5008544921875,1883.735595703125,1883.7235107421875,0.0120849609375,-0.05095195814142138,solved
632,633,185.29516107628484,185.2613201860828,0.03384089020204328,185.328222965711,7.689214940461667,177.63900802524932,0.4982986850957591,0.49821960790201564,2,1879.2083740234375,1883.4547119140625,1883.462890625,1879.22998046875,1883.462890625,1883.4547119140625,0.0081787109375,-0.05241292914208495,solved
633,634,185.328222965711,185.29516107628484,0.033061889426164726,185.36047614946625,8.189710238125299,177.17076591134096,0.49821960790201564,0.49814073914938417,2,1878.99560546875,1883.245849609375,1883.24951171875,1879.01904296875,1883.24951171875,1883.245849609375,0.003662109375,-0.05393389463930274,solved
634,635,185.36047614946625,185.328222965711,0.03225318375524466,185.3918909226552,7.91208998624941,177.47980093640578,0.49814073914938417,0.49806173282774224,1,1878.8416748046875,1883.095703125,1883.0947265625,1878.8671875,1883.095703125,1883.0947265625,0.0009765625,-0.053881989773646555,solved
635,636,185.3918909226552,185.36047614946625,0.031414773188942036,185.42243758038285,8.445986679558942,176.97645090082392,0.49806173282774224,0.49798295057573866,2,1876.1746826171875,1880.43310546875,1880.441162109375,1876.200439453125,1880.441162109375,1880.43310546875,0.008056640625,-0.057190588755000646,solved
636,637,185.42243758038285,185.3918909226552,0.030546657727654747,185.45208641775395,8.995461133693734,176.4566252840602,0.49798295057573866,0.4979043997275887,2,1876.1368408203125,1880.39892578125,1880.401611328125,1876.1644287109375,1880.401611328125,1880.39892578125,0.002685546875,-0.058895470799138136,solved
637,638,185.45208641775395,185.42243758038285,0.02964883737109858,185.48080772987336,8.718844452800134,176.76196327707322,0.4979043997275887,0.4978257129561869,1,1876.1563720703125,1880.422119140625,1880.419189453125,1876.185791015625,1880.422119140625,1880.419189453125,0.0029296875,-0.05856342692515627,solved
638,639,185.48080772987336,185.45208641775395,0.028721312119415643,185.5085718118459,9.301441770530461,176.20713004131545,0.4978257129561869,0.49774727317251466,2,1873.5050048828125,1877.7747802734375,1877.781494140625,1873.5350341796875,1877.781494140625,1877.7747802734375,0.0067138671875,-0.06251955512454274,solved
639,640,185.5085718118459,185.48080772987336,0.027764081972549093,185.53534895877647,9.899411578878798,175.63593737989765,0.49774727317251466,0.49766908765907986,2,1873.6353759765625,1877.9090576171875,1877.909423828125,1873.667236328125,1877.909423828125,1877.9090576171875,0.0003662109375,-0.06440475227577111,solved
640,641,185.53534895877647,185.5085718118459,0.026777146930555773,185.56110946576973,9.623642637707063,175.93746682806267,0.49766908765907986,0.49759076791779244,1,1873.8204345703125,1878.097412109375,1878.09130859375,1873.8544921875,1878.097412109375,1878.09130859375,0.006103515625,-0.06375323226567008,solved
641,642,185.56110946576973,185.53534895877647,0.025760506993265153,185.5858236279307,10.254437494518388,175.3313861334123,0.49759076791779244,0.49751271797738406,2,1871.177734375,1875.459228515625,1875.4622802734375,1871.2120361328125,1875.4622802734375,1875.459228515625,0.0030517578125,-0.0683885271134598,solved
642,643,185.5858236279307,185.56110946576973,0.02471416216096145,185.6094617403641,9.979570780705888,175.6298909596582,0.49751271797738406,0.49743453515555375,1,1871.4700927734375,1875.755126953125,1875.750732421875,1871.50634765625,1875.755126953125,1875.750732421875,0.00439453125,-0.06749579109187286,solved
643,644,185.6094617403641,185.5858236279307,0.02363811243341729,185.6319940981748,10.643035353886608,174.9889587442882,0.49743453515555375,0.49735663764899024,2,1868.831298828125,1873.1204833984375,1873.125732421875,1868.867919921875,1873.125732421875,1873.1204833984375,0.0052490234375,-0.07261522412599779,solved
644,645,185.6319940981748,185.6094617403641,0.02253235781068952,185.65339099646764,10.369016496726589,175.28437449974103,0.49735663764899024,0.49727860863612533,1,1869.2303466796875,1873.52294921875,1873.5205078125,1869.2691650390625,1873.52294921875,1873.5205078125,0.00244140625,-0.07146349540937291,solved
645,646,185.65339099646764,185.6319940981748,0.021396898292834976,185.6736227303474,11.064989218130684,174.60863351221673,0.49727860863612533,0.4972008804338852,2,1866.5958251953125,1870.892578125,1870.899169921875,1866.635009765625,1870.899169921875,1870.892578125,0.006591796875,-0.07708229857915733,solved
646,647,185.6736227303474,185.65339099646764,0.0202317338797684,185.69265959491892,10.7917635929295,174.90089600198942,0.4972008804338852,0.497123022129041,1,1867.1016845703125,1871.4019775390625,1871.400390625,1867.14306640625,1871.4019775390625,1871.400390625,0.0015869140625,-0.07565403974363351,solved
647,648,185.69265959491892,185.6736227303474,0.01903686457151821,185.71047188528715,11.52007392426872,174.19039796101842,0.497123022129041,0.49704548010715666,2,1864.4720458984375,1868.7763671875,1868.783935546875,1864.513671875,1868.783935546875,1868.7763671875,0.007568359375,-0.08178696839537684,solved
648,649,185.71047188528715,185.69265959491892,0.017812290368226513,185.7270298965568,11.247586665144887,174.4794432314119,0.49704548010715666,0.496967809414835,1,1865.084716796875,1869.392578125,1869.39111328125,1865.1285400390625,1869.392578125,1869.39111328125,0.00146484375,-0.0800649292979371,solved
649,650,185.7270298965568,185.71047188528715,0.016558011269637518,185.74230392383265,12.008058621012418,173.73424530282023,0.496967809414835,0.49689047045236046,2,1862.459716796875,1866.771484375,1866.779296875,1862.5040283203125,1866.779296875,1866.771484375,0.0078125,-0.08672629045586287,solved
650,651,185.74230392383265,185.7270298965568,0.01527402727586491,185.75626426221967,11.736254628796786,174.0200096334229,0.49689047045236046,0.49681300427998093,1,1863.17919921875,1867.494140625,1867.492919921875,1863.2257080078125,1867.494140625,1867.492919921875,0.001220703125,-0.08469348116616295,solved
651,652,185.75626426221967,185.74230392383265,0.013960338387022375,185.76888120682264,12.528703170243093,173.24017803657955,0.49681300427998093,0.4967358852548578,2,1860.55908203125,1864.878173828125,1864.885498046875,1860.6060791015625,1864.885498046875,1864.878173828125,0.00732421875,-0.09189707387833694,solved
652,653,185.76888120682264,185.75626426221967,0.012616944602967806,185.7801250527464,12.257527125480008,173.5225979272664,0.4967358852548578,0.49665864050862946,1,1861.38525390625,1865.70751953125,1865.704833984375,1861.434326171875,1865.70751953125,1865.704833984375,0.002685546875,-0.08953682575559604,solved
653,654,185.7801250527464,185.76888120682264,0.011243845923758045,185.7899660950957,13.08176192549169,172.70820416960402,0.49665864050862946,0.4965817582952349,2,1858.7708740234375,1863.0972900390625,1863.1038818359375,1858.82080078125,1863.1038818359375,1863.0972900390625,0.006591796875,-0.09729597719588762,solved
654,655,185.7899660950957,185.7801250527464,0.009841042349307827,185.79837462897547,12.811158296200716,172.98721633277475,0.4965817582952349,0.4965047518777078,1,1859.7037353515625,1864.0333251953125,1864.0291748046875,1859.7557373046875,1864.0333251953125,1864.0291748046875,0.004150390625,-0.09459190831757097,solved
655,656,185.79837462897547,185.7899660950957,0.008408533879759261,185.80532094949052,13.666979889728514,172.138341059762,0.4965047518777078,0.4964281233426919,2,1857.0950927734375,1861.4287109375,1861.43359375,1857.1474609375,1861.43359375,1861.4287109375,0.0048828125,-0.10291940744983213,solved
656,657,185.80532094949052,185.79837462897547,0.006946320515055504,185.8107753517457,13.396892944608197,172.4138824071375,0.4964281233426919,0.49635137214860037,1,1858.1343994140625,1862.4713134765625,1862.46484375,1858.1895751953125,1862.4713134765625,1862.46484375,0.0064697265625,-0.09985549068522968,solved
657,658,185.8107753517457,185.80532094949052,0.005454402255168134,185.81470813084576,14.28409674936455,171.5306113814812,0.49635137214860037,0.4962750141485196,2,1855.5323486328125,1859.872802734375,1859.875244140625,1855.58740234375,1859.875244140625,1859.872802734375,0.00244140625,-0.10876363290721325,solved
658,659,185.81470813084576,185.8107753517457,0.0039327791000687284,185.8170895818956,14.014470565398137,171.80261901649746,0.4962750141485196,0.49619853506241896,1,1856.6778564453125,1861.0213623046875,1861.0120849609375,1856.73583984375,1861.0213623046875,1861.0120849609375,0.00927734375,-0.10532415312018309,solved
659,660,185.8170895818956,185.81470813084576,0.0023814510498425534,185.81789,13.745881919039583,172.07200808096042,0.49619853506241896,0.49612193605597266,1,1854.08203125,1858.4296875,1858.42919921875,1854.14013671875,1858.4296875,1858.42919921875,0.00048828125,-0.10814172375672258,solved
660,661,185.81789,185.8170895818956,0.0008004181044043435,185.79678284148147,14.681356933713673,171.11542590776781,0.49612193605597266,0.49604576287848523,2,1851.4869384765625,1855.8385009765625,1855.846923828125,1851.54541015625,1855.846923828125,1855.8385009765625,0.0084228515625,-0.11797400343050411,solved
661,662,185.79678284148147,185.81789,-0.021107158518532287,185.73538019851853,14.413123075400323,171.3222571231182,0.49604576287848523,0.4959694976286975,1,1854.5587158203125,1858.91015625,1858.9041748046875,1854.619384765625,1858.91015625,1858.9041748046875,0.0059814453125,-0.11390162402928697,solved
662,663,185.73538019851853,185.79678284148147,-0.061402642962946175,185.63656032,14.145851393566543,171.49070892643346,0.4959694976286975,0.4958931573914617,1,1855.2740478515625,1859.6240234375,1859.6234130859375,1855.3343505859375,1859.6240234375,1859.6234130859375,0.0006103515625,-0.11684239978106939,solved
663,664,185.63656032,185.73538019851853,-0.09881987851852614,185.5032014548148,15.128873562371698,170.37432789244312,0.4958931573914617,0.4958173141187176,2,1855.6202392578125,1859.968994140625,1859.9735107421875,1855.6800537109375,1859.9735107421875,1859.968994140625,0.0045166015625,-0.12758900536820483,solved
664,665,185.5032014548148,185.63656032,-0.13335886518518691,185.33818185185183,14.861645378883622,170.4765364729682,0.4958173141187176,0.49574142534713955,1,1859.6610107421875,1864.007568359375,1863.9949951171875,1859.7230224609375,1864.007568359375,1863.9949951171875,0.0125732421875,-0.12283535075431519,solved
665,666,185.33818185185183,185.5032014548148,-0.16501960296298535,185.14437976,14.595258458750589,170.54912130124941,0.49574142534713955,0.4956655042639392,1,1859.3175048828125,1863.6632080078125,1863.65625,1859.3798828125,1863.6632080078125,1863.65625,0.0069580078125,-0.12589280520686075,solved
666,667,185.14437976,185.33818185185183,-0.19380209185183617,184.92467342814817,14.32967960327078,170.59499382487738,0.4956655042639392,0.4955895627602778,1,1858.646728515625,1862.99169921875,1862.990234375,1858.708984375,1862.99169921875,1862.990234375,0.00146484375,-0.1289975758168257,solved
667,668,184.92467342814817,185.14437976,-0.21970633185182464,184.6819411051852,15.375560633985264,169.30638047119993,0.4955895627602778,0.4955141948914783,2,1857.6619873046875,1862.006591796875,1862.0107421875,1857.7247314453125,1862.0107421875,1862.006591796875,0.004150390625,-0.14102436405409052,solved
668,669,184.6819411051852,184.92467342814817,-0.2427323229629792,184.41906104,15.109668913639227,169.30939212636076,0.4955141948914783,0.49543882568202036,1,1860.624267578125,1864.9674072265625,1864.9541015625,1860.6898193359375,1864.9674072265625,1864.9541015625,0.0133056640625,-0.1353212599087185,solved
669,670,184.41906104,184.6819411051852,-0.26288006518518614,184.13891148148147,14.844502310224811,169.29440917125666,0.49543882568202036,0.49536346314232516,1,1859.0557861328125,1863.398681640625,1863.3914794921875,1859.12158203125,1863.398681640625,1863.3914794921875,0.0072021484375,-0.1385447372944177,solved
670,671,184.13891148148147,184.41906104,-0.28014955851853074,183.8443706785185,14.58004037183417,169.26433030668431,0.49536346314232516,0.49528811399243794,1,1857.2103271484375,1861.5537109375,1861.5523681640625,1857.27685546875,1861.5537109375,1861.5523681640625,0.0013427734375,-0.14181725280893054,solved
671,672,183.8443706785185,184.13891148148147,-0.29454080296298457,183.53831688,15.68726622774805,167.85105065225196,0.49528811399243794,0.495213393973451,2,1855.09912109375,1859.44287109375,1859.4482421875,1855.1663818359375,1859.4482421875,1859.44287109375,0.00537109375,-0.1551666493548811,solved
672,673,183.53831688,183.8443706785185,-0.3060537985184908,183.2236283348148,15.422238196903193,167.80139013791162,0.495213393973451,0.4951386960611745,1,1857.17431640625,1861.517822265625,1861.5048828125,1857.244873046875,1861.517822265625,1861.5048828125,0.012939453125,-0.14848145420546593,solved
673,674,183.2236283348148,183.53831688,-0.3146885451851915,182.90318329185183,15.157870171214734,167.7453131206371,0.4951386960611745,0.4950640231119577,1,1854.5648193359375,1858.909423828125,1858.9033203125,1854.6365966796875,1858.909423828125,1858.9033203125,0.006103515625,-0.15187585199112202,solved
674,675,182.90318329185183,183.2236283348148,-0.32044504296297305,182.57986,16.30936115949387,166.27049884050612,0.4950640231119577,0.4949900066861918,2,1851.7169189453125,1856.062744140625,1856.063720703125,1851.7894287109375,1856.063720703125,1856.062744140625,0.0009765625,-0.1662198942309748,solved
675,676,182.57986,182.90318329185183,-0.3233232918518354,182.25653670814813,16.044304568440015,166.2122321397081,0.4949900066861918,0.4949160161982379,1,1853.2259521484375,1857.572265625,1857.55517578125,1853.30224609375,1857.572265625,1857.55517578125,0.01708984375,-0.15878976812205525,solved
676,677,182.25653670814813,182.57986,-0.3233232918518638,181.9360916651852,15.77989225671674,166.15619940846844,0.4949160161982379,0.4948420506536294,1,1849.933837890625,1854.28173828125,1854.272216796875,1850.010986328125,1854.28173828125,1854.272216796875,0.009521484375,-0.1623089865961156,solved
677,678,181.9360916651852,182.25653670814813,-0.3204450429629446,181.62140312,15.516126336733942,166.10527678326605,0.4948420506536294,0.49476810777756847,1,1846.4278564453125,1850.7781982421875,1850.776123046875,1846.50634765625,1850.7781982421875,1850.776123046875,0.0020751953125,-0.16588158128086447,solved
678,679,181.62140312,181.9360916651852,-0.3146885451851915,181.31534932148148,16.72701611714841,164.58833320433308,0.49476810777756847,0.49469484017909787,2,1842.716796875,1847.06982421875,1847.075439453125,1842.796142578125,1847.075439453125,1847.06982421875,0.005615234375,-0.18163072635393063,solved
679,680,181.31534932148148,181.62140312,-0.3060537985185192,181.0208085185185,16.46249066687161,164.55831785164688,0.49469484017909787,0.4946215859421625,1,1843.584716796875,1847.939208984375,1847.9267578125,1843.668212890625,1847.939208984375,1847.9267578125,0.012451171875,-0.17316164331448367,solved
