decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
330,331,437.4603208711112,437.499,-0.038679128888816194,437.3477997688889,225.07026001060163,212.27753975828725,0.5297582151606915,0.5296637183926367,1,2717.471435546875,2724.246337890625,2717.5908203125,2717.9794921875,2724.246337890625,2717.9794921875,6.266845703125,-0.13239043182904603,solved
331,332,437.3477997688889,437.4603208711112,-0.11252110222233114,437.16671112,224.75191170115806,212.41479941884194,0.5296637183926367,0.529569160522525,1,2736.010498046875,2742.760009765625,2736.17578125,2736.494384765625,2742.760009765625,2736.494384765625,6.265625,-0.13232076810734225,solved
332,333,437.16671112,437.3477997688889,-0.1810886488888741,436.9223293511111,224.4338041315166,212.4885252195945,0.529569160522525,0.5294745698328795,1,2753.6201171875,2760.344970703125,2753.830322265625,2754.080810546875,2760.344970703125,2754.080810546875,6.26416015625,-0.13222394177783098,solved
333,334,436.9223293511111,437.16671112,-0.24438176888889984,436.61992888888886,224.1158669923286,212.50406189656027,0.5294745698328795,0.5293799722269783,1,2770.299072265625,2777.0009765625,2770.55322265625,2770.73779296875,2777.0009765625,2770.73779296875,6.26318359375,-0.13210219548852678,solved
334,335,436.61992888888886,436.9223293511111,-0.3024004622222378,436.26478416,223.7980359029563,212.4667482570437,0.5293799722269783,0.5292853912314935,1,2786.042236328125,2792.720947265625,2786.338623046875,2786.459228515625,2792.720947265625,2786.459228515625,6.26171875,-0.1319577949736615,solved
335,336,436.26478416,436.61992888888886,-0.35514472888888804,435.8621695911111,223.48025240326103,212.3819171878501,0.5292853912314935,0.5291908479991272,1,2800.839599609375,2807.4970703125,2801.177734375,2801.236328125,2807.4970703125,2801.236328125,6.2607421875,-0.13179302289133105,solved
336,337,435.8621695911111,436.26478416,-0.4026145688888505,435.4173596088889,223.1624639454033,212.2548956634856,0.5291908479991272,0.5290963613112428,1,2814.67724609375,2821.314208984375,2815.055908203125,2815.054443359375,2821.314208984375,2815.055908203125,6.25830078125,-0.1316101732619916,solved
337,338,435.4173596088889,435.8621695911111,-0.4448099822222389,434.93562864,222.84462388565257,212.09100475434744,0.5290963613112428,0.5290019475804939,1,2827.5361328125,2834.153076171875,2827.9541015625,2827.89404296875,2834.153076171875,2827.9541015625,6.198974609375,-0.1314115465054981,solved
338,339,434.93562864,435.4173596088889,-0.48173096888888267,434.4222511111111,222.52669147621032,211.8955596349008,0.5290019475804939,0.5289076208534484,1,2842.200927734375,2848.798828125,2842.66162109375,2842.5390625,2848.798828125,2842.66162109375,6.13720703125,-0.13119944507434547,solved
339,340,434.4222511111111,434.93562864,-0.5133775288888955,433.8825014488889,222.20863185704286,211.67386959184603,0.5289076208534484,0.5288133928132099,1,2857.661376953125,2864.24365234375,2858.16552734375,2857.979248046875,2864.24365234375,2858.16552734375,6.078125,-0.13097616968084208,solved
340,341,433.8825014488889,434.4222511111111,-0.5397496622222206,433.32165408,221.89041604772643,211.43123803227354,0.5288133928132099,0.5287192727820346,1,2872.091796875,2878.659423828125,2872.6376953125,2872.390625,2878.659423828125,2872.6376953125,6.021728515625,-0.13074401611589323,solved
341,342,433.32165408,433.8825014488889,-0.5608473688889148,432.7449834311111,221.57202093930326,211.17296249180785,0.5287192727820346,0.5286252677239452,1,2885.046142578125,2891.60009765625,2885.6318359375,2885.3271484375,2891.60009765625,2885.6318359375,5.96826171875,-0.13050527265712472,solved
342,343,432.7449834311111,433.32165408,-0.5766706488888644,432.15776392888887,221.25342928614887,210.90433464274,0.5286252677239452,0.5285313822473414,1,2896.480712890625,2903.0224609375,2897.1044921875,2896.745361328125,2903.0224609375,2897.1044921875,5.91796875,-0.13026221806405983,solved
343,344,432.15776392888887,432.7449834311111,-0.58721950222224,431.56527,220.9346296978503,210.6306403021497,0.5285313822473414,0.5284376186076057,1,2906.350341796875,2912.881591796875,2907.01025390625,2906.6005859375,2912.881591796875,2907.01025390625,5.871337890625,-0.13001712015808156,solved
344,345,431.56527,432.15776392888887,-0.5924939288888709,430.9727760711111,220.6156166310968,210.35715944001433,0.5284376186076057,0.5283439767097069,1,2914.6103515625,2921.132568359375,2915.30419921875,2914.847412109375,2921.132568359375,2915.30419921875,5.828369140625,-0.1297722349849048,solved
345,346,430.9727760711111,431.56527,-0.5924939288888709,430.3855565688888,220.29639038158015,210.08916618730862,0.5283439767097069,0.5282504541107987,1,2921.215087890625,2927.729248046875,2921.9404296875,2921.4404296875,2927.729248046875,2921.9404296875,5.788818359375,-0.1295298065573264,solved
346,347,430.3855565688888,430.9727760711111,-0.5872195022223536,429.80888592,219.9769570759078,209.83192884409223,0.5282504541107987,0.5281570460228161,1,2926.11962890625,2932.6279296875,2926.875,2926.335693359375,2932.6279296875,2926.875,5.7529296875,-0.1292920671759754,solved
347,348,429.80888592,430.3855565688888,-0.5766706488887507,429.2480385511111,219.65732866352516,209.59070988758594,0.5281570460228161,0.528063745315067,1,2929.27734375,2935.781005859375,2930.06005859375,2929.485595703125,2935.781005859375,2930.06005859375,5.720947265625,-0.1290612383258528,solved
348,349,429.2480385511111,429.80888592,-0.5608473688889148,428.7082888888889,219.3375229086517,209.3707659802372,0.528063745315067,0.5279705425168207,1,2930.643310546875,2937.143798828125,2931.45068359375,2930.845458984375,2937.143798828125,2931.45068359375,5.693115234375,-0.12883953214639152,solved
349,350,428.7082888888889,429.2480385511111,-0.5397496622222206,428.19491136,219.01756338222597,209.17734797777402,0.5279705425168207,0.5278774258198933,1,2930.16943359375,2936.669189453125,2930.99951171875,2930.367431640625,2936.669189453125,2930.99951171875,5.669677734375,-0.1286291534728545,solved
350,351,428.19491136,428.7082888888889,-0.5133775288888955,427.7131803911111,218.69747945386254,209.01570093724857,0.5278774258198933,0.5277843810812282,1,2927.8095703125,2934.309814453125,2928.659423828125,2928.005126953125,2934.309814453125,2928.659423828125,5.650390625,-0.12843230244681872,solved
351,352,427.7131803911111,428.19491136,-0.48173096888888267,427.26837040888887,218.3773062838208,208.89106412506808,0.5277843810812282,0.5276913918254745,1,2923.517333984375,2930.020263671875,2924.3837890625,2923.712890625,2930.020263671875,2924.3837890625,5.636474609375,-0.12825117769354338,solved
352,353,427.26837040888887,427.7131803911111,-0.4448099822222389,426.86575584,218.05708481498374,208.80867102501628,0.5276913918254745,0.527598439247561,1,2917.243408203125,2923.751220703125,2918.125,2917.44091796875,2923.751220703125,2918.125,5.626220703125,-0.12808798006403682,solved
353,354,426.86575584,427.26837040888887,-0.4026145688888505,426.5106111111111,217.73686176484864,208.77374934626243,0.527598439247561,0.5275055022152666,1,2908.941650390625,2915.4560546875,2909.834716796875,2909.143310546875,2915.4560546875,2909.834716796875,5.621337890625,-0.1279449169396031,solved
354,355,426.5106111111111,426.86575584,-0.3551447288889449,426.2082106488888,217.41668961752853,208.79152103136025,0.5275055022152666,0.5274125572717875,1,2898.563720703125,2905.08642578125,2899.46484375,2898.771240234375,2905.08642578125,2899.46484375,5.62158203125,-0.12782420709669637,solved
355,356,426.2082106488888,426.5106111111111,-0.30240046222229466,425.96382888,217.09662661576454,208.86720226423546,0.5274125572717875,0.5273195786383009,1,2886.0615234375,2892.594970703125,2886.968505859375,2886.277587890625,2892.594970703125,2886.968505859375,5.62646484375,-0.12772808612990044,solved
356,357,425.96382888,426.2082106488888,-0.24438176888878616,425.7827402311111,216.77673675294977,209.00600347816135,0.5273195786383009,0.5272265382165247,1,2871.385986328125,2877.932373046875,2872.294921875,2871.612548828125,2877.932373046875,2872.294921875,5.637451171875,-0.12765881243085392,solved
357,358,425.7827402311111,425.96382888,-0.1810886488888741,425.6702191288889,216.457089765164,209.2131293637249,0.5272265382165247,0.5271334055912738,1,2854.9677734375,2861.52978515625,2855.87646484375,2855.206787109375,2861.52978515625,2855.87646484375,5.6533203125,-0.12761867372096763,solved
358,359,425.6702191288889,425.7827402311111,-0.11252110222221745,425.63154,216.13776112321932,209.49377887678065,0.5271334055912738,0.527040148033013,1,2838.417724609375,2844.99951171875,2839.324951171875,2838.671142578125,2844.99951171875,2839.324951171875,5.674560546875,-0.12760999413576793,solved
359,360,425.63154,425.6702191288889,-0.03867912888892988,425.67939097777776,215.81883202471687,209.8605589530609,0.527040148033013,0.5269467272001458,1,2824.723388671875,2831.325927734375,2825.6357421875,2824.988037109375,2831.325927734375,2825.6357421875,5.690185546875,-0.1276383383929567,solved
360,361,425.67939097777776,425.63154,0.047850977777784465,425.8185938222222,215.5003975825944,210.31819623962784,0.5269467272001458,0.5268531026469765,1,2809.751953125,2816.380615234375,2810.66943359375,2810.031005859375,2816.380615234375,2810.66943359375,5.711181640625,-0.12770590631507345,solved
361,362,425.8185938222222,425.67939097777776,0.13920284444446906,426.0426234,215.18255810891088,210.86006529108914,0.5268531026469765,0.526759236877171,1,2793.570556640625,2800.227294921875,2794.49169921875,2793.865478515625,2800.227294921875,2794.49169921875,5.735595703125,-0.12781009755800543,solved
362,363,426.0426234,425.8185938222222,0.22402957777779875,426.34495457777774,214.8654065626947,211.47954801508305,0.526759236877171,0.5266650953404833,1,2778.693603515625,2785.376708984375,2779.619140625,2779.001953125,2785.376708984375,2779.619140625,5.757568359375,-0.1279483984536467,solved
363,364,426.34495457777774,426.0426234,0.3023311777777167,426.7190622222222,214.54902856012885,212.17003366209335,0.5266650953404833,0.526570646429487,1,2765.105712890625,2771.813720703125,2766.0380859375,2765.427001953125,2771.813720703125,2766.0380859375,5.775634765625,-0.1281183012833038,solved
364,365,426.7190622222222,426.34495457777774,0.3741076444444502,427.1584212,214.2335023847216,212.92491881527843,0.526570646429487,0.5264758614763108,1,2752.795654296875,2759.528076171875,2753.736572265625,2753.12890625,2759.528076171875,2753.736572265625,5.79150390625,-0.12831729412015253,solved
365,366,427.1584212,426.7190622222222,0.43935897777782884,427.65650637777776,213.91889899746278,213.73760738031498,0.5264758614763108,0.5263807147493786,1,2741.755615234375,2748.510498046875,2742.706298828125,2742.09912109375,2748.510498046875,2742.706298828125,5.80419921875,-0.12854285159411302,solved
366,367,427.65650637777776,427.1584212,0.49808517777773886,428.2067926222222,213.60528204696627,214.60151057525596,0.5263807147493786,0.5262851834501553,1,2731.981689453125,2738.758056640625,2732.9443359375,2732.334716796875,2738.758056640625,2732.9443359375,5.813720703125,-0.1287924265755914,solved
367,368,428.2067926222222,427.65650637777776,0.5502862444444645,428.8027548,213.29270787959894,215.51004692040107,0.5262851834501553,0.5261892477098952,1,2723.47314453125,2730.269287109375,2724.44921875,2723.833740234375,2730.269287109375,2724.44921875,5.820068359375,-0.12906344277453569,solved
368,369,428.8027548,428.2067926222222,0.5959621777777784,429.43786777777774,212.98122554959463,216.4566422281831,0.5261892477098952,0.5260928905863962,1,2716.233642578125,2723.047607421875,2717.22412109375,2716.600830078125,2723.047607421875,2717.22412109375,5.823486328125,-0.1293532882512851,solved
369,370,429.43786777777774,428.8027548,0.6351129777777373,430.1056064222222,212.67087682915476,217.43472959306743,0.5260928905863962,0.5259960980607582,1,2710.268798828125,2717.099853515625,2711.27587890625,2710.641357421875,2717.099853515625,2711.27587890625,5.823974609375,-0.12965930983567242,solved
370,371,430.1056064222222,429.43786777777774,0.6677386444444551,430.7994456,212.36169621853503,218.43774938146498,0.5259960980607582,0.5258988590341461,1,2705.592529296875,2712.438232421875,2706.61767578125,2705.968994140625,2712.438232421875,2706.61767578125,5.820556640625,-0.12997880845088053,solved
371,372,430.7994456,430.1056064222222,0.6938391777778179,431.5128601777777,212.05371095611713,219.4591492216606,0.5258988590341461,0.5258011653245567,1,2702.219482421875,2709.078369140625,2703.26416015625,2702.598388671875,2709.078369140625,2703.26416015625,5.814208984375,-0.13030903533855756,solved
372,373,431.5128601777777,430.7994456,0.7134145777777121,432.2393250222222,211.74694102846823,220.49238399375398,0.5258011653245567,0.5257030116635908,1,2700.16650390625,2707.03662109375,2701.23193359375,2700.546142578125,2707.03662109375,2701.23193359375,5.8046875,-0.13064718918168514,solved
373,374,432.2393250222222,431.5128601777777,0.7264648444444788,432.972315,211.4413991803848,221.5309158196152,0.5257030116635908,0.5256043956932295,1,2699.448486328125,2706.328369140625,2700.537109375,2699.827392578125,2706.328369140625,2700.537109375,5.791259765625,-0.13099041412175622,solved
374,375,432.972315,432.2393250222222,0.7329899777777769,433.70530497777776,211.13709092492374,222.56821405285402,0.5256043956932295,0.5255053179626148,1,2700.082275390625,2706.969482421875,2701.195556640625,2700.459228515625,2706.969482421875,2701.195556640625,5.77392578125,-0.13133579866676745,solved
375,376,433.70530497777776,432.972315,0.7329899777777769,434.43176982222224,210.834014553419,223.59775526880324,0.5255053179626148,0.5254057819248349,1,2702.083740234375,2708.9765625,2703.223388671875,2702.457275390625,2708.9765625,2703.223388671875,5.753173828125,-0.13168037548660122,solved
376,377,434.43176982222224,433.70530497777776,0.7264648444444788,435.1451844,210.53216114548437,224.61302325451564,0.5254057819248349,0.5253057939337138,1,2705.46875,2712.365234375,2706.63671875,2705.837158203125,2712.365234375,2706.63671875,5.728515625,-0.1320211220923426,solved
377,378,435.1451844,434.43176982222224,0.713414577777769,435.83902357777777,210.23151457900272,225.60750899877505,0.5253057939337138,0.5252053632406054,1,2710.252685546875,2717.15087890625,2711.450927734375,2710.614501953125,2717.15087890625,2711.450927734375,5.699951171875,-0.13235496239611072,solved
378,379,435.83902357777777,435.1451844,0.693839177777761,436.50676222222216,209.93205154010124,226.57471068212092,0.5252053632406054,0.5251045019911921,1,2716.452880859375,2723.350341796875,2717.682861328125,2716.806396484375,2723.350341796875,2717.682861328125,5.66748046875,-0.13267876914798896,solved
379,380,436.50676222222216,435.83902357777777,0.6677386444443982,437.1418752,209.63374153311258,227.50813366688743,0.5251045019911921,0.5250032252222877,1,2724.084716796875,2730.97900390625,2725.348388671875,2724.427490234375,2730.97900390625,2725.348388671875,5.630615234375,-0.13298936724665109,solved
380,381,437.1418752,436.50676222222216,0.635112977777851,437.73783737777774,209.33654689052287,228.40129048725487,0.5250032252222877,0.5249015508586449,1,2733.163818359375,2740.052978515625,2734.46337890625,2733.495361328125,2740.052978515625,2734.46337890625,5.589599609375,-0.1332835379202848,solved
381,382,437.73783737777774,437.1418752,0.5959621777777215,438.2881236222223,209.040422782905,229.2477008393173,0.5249015508586449,0.524799499709767,1,2743.707763671875,2750.5888671875,2745.044921875,2744.025634765625,2750.5888671875,2745.044921875,5.5439453125,-0.13355802377444675,solved
382,383,438.2881236222223,437.73783737777774,0.5502862444445782,438.7862088,208.74531722883918,230.0408915711608,0.524799499709767,0.5246970954667243,1,2755.731689453125,2762.602294921875,2757.10791015625,2756.033935546875,2762.602294921875,2757.10791015625,5.494384765625,-0.13380953470346124,solved
383,384,438.7862088,438.2881236222223,0.498085177777682,439.22556777777777,208.45117110481908,230.7743966729587,0.5246970954667243,0.5245943646989746,1,2769.251220703125,2776.109130859375,2770.66943359375,2769.536376953125,2776.109130859375,2770.66943359375,5.439697265625,-0.1340347546620237,solved
384,385,439.22556777777777,438.7862088,0.439358977777772,439.5996754222222,208.15791815514424,231.44175726707797,0.5245943646989746,0.5244913368511883,1,2784.282958984375,2791.125244140625,2785.7451171875,2784.54931640625,2791.125244140625,2785.7451171875,5.380126953125,-0.1342303492936542,solved
385,386,439.5996754222222,439.22556777777777,0.3741076444444502,439.9020066,207.86548500179944,232.03652159820055,0.5244913368511883,0.524388044240078,1,2800.84375,2807.668212890625,2802.351318359375,2801.0888671875,2807.668212890625,2802.351318359375,5.31689453125,-0.13439297441266335,solved
386,387,439.9020066,439.5996754222222,0.3023311777777735,440.1260361777777,207.5737911543194,232.55224502345828,0.524388044240078,0.5242845220512321,1,2818.948974609375,2825.75244140625,2820.504150390625,2819.171630859375,2825.75244140625,2820.504150390625,5.248291015625,-0.1345192853363223,solved
387,388,440.1260361777777,439.9020066,0.22402957777768506,440.2652390222223,207.28274901964065,232.98249000258167,0.5242845220512321,0.5241808083359532,1,2838.614990234375,2845.39453125,2840.22021484375,2838.812744140625,2845.39453125,2840.22021484375,5.17431640625,-0.13460594706390822,solved
388,389,440.2652390222223,440.1260361777777,0.1392028444446396,440.31309,206.99226391193926,233.32082608806073,0.5241808083359532,0.5240769440081006,1,2859.858642578125,2866.611328125,2861.515625,2860.029052734375,2866.611328125,2861.515625,5.095703125,-0.1346496452993396,solved
389,390,440.31309,440.2652390222223,0.04785097777767078,440.2892035407408,206.70223406245532,233.58696947828548,0.5240769440081006,0.5239729612047359,1,2884.01416015625,2890.738525390625,2885.726318359375,2884.155029296875,2890.738525390625,2885.726318359375,5.01220703125,-0.13465964252773394,solved
390,391,440.2892035407408,440.31309,-0.023886459259188086,440.2197156592592,206.41257952880085,233.80713613045833,0.5239729612047359,0.5238688803927121,1,2906.623291015625,2913.326904296875,2908.38720703125,2906.737060546875,2913.326904296875,2908.38720703125,4.939697265625,-0.13464826900583993,solved
391,392,440.2197156592592,440.2892035407408,-0.06948788148162066,440.1078836,206.12324937489183,233.98463422510815,0.5238688803927121,0.5237647205662229,1,2922.364990234375,2929.054443359375,2924.172119140625,2922.458251953125,2929.054443359375,2924.172119140625,4.88232421875,-0.13461688510635894,solved
392,393,440.1078836,440.2197156592592,-0.11183205925919992,439.9569646074074,205.8341963363558,234.12276827105157,0.5237647205662229,0.5236604992484385,1,2937.423095703125,2944.099365234375,2939.27294921875,2937.497314453125,2944.099365234375,2939.27294921875,4.826416015625,-0.13456699554250648,solved
393,394,439.9569646074074,440.1078836,-0.150918992592608,439.7702159259259,205.54537681544625,234.22483911047968,0.5236604992484385,0.5235562324931364,1,2951.794677734375,2958.4580078125,2953.6865234375,2951.85009765625,2958.4580078125,2953.6865234375,4.771484375,-0.13450011880954432,solved
394,395,439.7702159259259,439.9569646074074,-0.18674868148144697,439.5508948,205.25675087596355,234.29414392403643,0.5235562324931364,0.5234519348863327,1,2965.473876953125,2972.124755859375,2967.4072265625,2965.511474609375,2972.124755859375,2967.4072265625,4.717529296875,-0.13441778459203788,solved
395,396,439.5508948,439.7702159259259,-0.21932112592594422,439.3022584740741,204.96828223818332,234.3339762358908,0.5234519348863327,0.5233476195479085,1,2978.452880859375,2985.091552734375,2980.426513671875,2978.472900390625,2985.091552734375,2980.426513671875,4.6650390625,-0.13432153140119227,solved
396,397,439.3022584740741,439.5508948,-0.24863632592587237,439.0275641925926,204.679938273792,234.3476259188006,0.5233476195479085,0.5232432981332367,1,2990.71875,2997.345947265625,2992.732421875,2990.721923828125,2997.345947265625,2992.732421875,4.613525390625,-0.13421290444138292,solved
397,398,439.0275641925926,439.3022584740741,-0.27469428148151565,438.7300692,204.39169000082916,234.33837919917084,0.5232432981332367,0.523138980834804,1,3002.256591796875,3008.873046875,3004.3095703125,3002.243896484375,3008.873046875,3004.3095703125,4.5634765625,-0.134093453705,solved
398,399,438.7300692,439.0275641925926,-0.2974949925925898,438.4130307407408,204.1035120786368,234.30951866210398,0.523138980834804,0.5230346763838326,1,3013.049072265625,3019.655029296875,3015.14013671875,3013.020751953125,3019.655029296875,3015.14013671875,4.514892578125,-0.13396473229471853,solved
399,400,438.4130307407408,438.7300692,-0.3170384592592086,438.0797060592593,203.81538280281612,234.2643232564432,0.5230346763838326,0.5229303920518986,1,3023.074951171875,3029.670654296875,3025.20361328125,3023.031982421875,3029.670654296875,3025.20361328125,4.467041015625,-0.13382829497231813,solved
400,401,438.0797060592593,438.4130307407408,-0.33332468148148564,437.7333524,203.52728410019023,234.20606829980977,0.5229303920518986,0.5228261336525486,1,3032.318603515625,3038.905517578125,3034.483642578125,3032.261474609375,3038.905517578125,3034.483642578125,4.421875,-0.1336856969331826,solved
401,402,437.7333524,438.0797060592593,-0.3463536592593073,437.3772270074074,203.239201523775,234.1380254836324,0.5228261336525486,0.5227219055429138,1,3040.770263671875,3047.348876953125,3042.97119140625,3040.699951171875,3047.348876953125,3042.97119140625,4.377685546875,-0.13353849280559385,solved
402,403,437.3772270074074,437.7333524,-0.35612539259261666,437.0145871259259,202.95112424775613,234.0634628781698,0.5227219055429138,0.522617710625322,1,3048.420654296875,3054.9921875,3050.656494140625,3048.338623046875,3054.9921875,3050.656494140625,4.335693359375,-0.13338823587396495,solved
403,404,437.0145871259259,437.3772270074074,-0.36263988148147064,436.64869,202.66304506247366,233.98564493752633,0.522617710625322,0.5225135503489076,1,3055.261474609375,3061.825927734375,3057.53076171875,3055.16796875,3061.825927734375,3057.53076171875,4.295166015625,-0.13323647752513573,solved
404,405,436.64869,437.0145871259259,-0.36589712592592605,436.28279287407406,202.37496036941278,233.9078325046613,0.5225135503489076,0.5224094247112185,1,3061.283203125,3067.841796875,3063.58544921875,3061.178955078125,3067.841796875,3063.58544921875,4.25634765625,-0.13308476691687557,solved
405,406,436.28279287407406,436.64869,-0.36589712592592605,435.9201529925926,202.08687017620252,233.83328281639007,0.5224094247112185,0.5223053322598223,1,3066.4755859375,3073.029541015625,3068.81005859375,3066.361572265625,3073.029541015625,3068.81005859375,4.219482421875,-0.13293465086772052,solved
406,407,435.9201529925926,436.28279287407406,-0.36263988148147064,435.5640276,201.7987780916206,233.76524950837938,0.5223053322598223,0.5222012700939087,1,3070.830810546875,3077.38037109375,3073.195556640625,3070.70751953125,3077.38037109375,3073.195556640625,4.184814453125,-0.13278767396730437,solved
407,408,435.5640276,435.9201529925926,-0.35612539259261666,435.2176739407407,201.51069132060476,233.70698262013596,0.5222012700939087,0.5220972338658905,1,3074.337646484375,3080.884033203125,3076.732666015625,3074.20654296875,3080.884033203125,3076.732666015625,4.1513671875,-0.1326453789063165,solved
408,409,435.2176739407407,435.5640276,-0.34635365925925043,434.8843492592592,201.22262065927302,233.66172859998616,0.5220972338658905,0.5219932177830023,1,3076.987548828125,3083.531982421875,3079.41162109375,3076.849609375,3083.531982421875,3079.41162109375,4.120361328125,-0.13250930702522748,solved
409,410,434.8843492592592,435.2176739407407,-0.3333246814815425,434.5673108,200.93458048994833,233.63273031005164,0.5219932177830023,0.521889214608897,1,3078.77099609375,3085.314697265625,3081.22314453125,3078.627197265625,3085.314697265625,3081.22314453125,4.091552734375,-0.13238099908096465,solved
410,411,434.5673108,434.8843492592592,-0.3170384592592086,434.2698158074074,200.64658877619186,233.62322703121552,0.521889214608897,0.5217852156652399,1,3079.6787109375,3086.22216796875,3082.157958984375,3079.52978515625,3086.22216796875,3082.157958984375,4.064208984375,-0.13226199623065155,solved
411,412,434.2698158074074,434.5673108,-0.2974949925925898,433.9951215259259,200.3586670578423,233.63645446808363,0.5217852156652399,0.5216812108333008,1,3079.700439453125,3086.244873046875,3082.205322265625,3079.547607421875,3086.244873046875,3082.205322265625,4.03955078125,-0.13215384123159976,solved
412,413,433.9951215259259,434.2698158074074,-0.2746942814814588,433.7464852,200.07084044606242,233.67564475393758,0.5216812108333008,0.5215771885555435,1,3078.82763671875,3085.3740234375,3081.35693359375,3078.671142578125,3085.3740234375,3081.35693359375,4.01708984375,-0.13205807985669527,solved
413,414,433.7464852,433.9951215259259,-0.2486363259259292,433.5271640740741,199.78313761839226,233.74402645568185,0.5215771885555435,0.5214731358372139,1,3077.049560546875,3083.598876953125,3079.6025390625,3076.89111328125,3083.598876953125,3079.6025390625,3.996337890625,-0.13197626252435116,solved
414,415,433.5271640740741,433.7464852,-0.21932112592588737,433.3404153925926,199.49559081380968,233.84482457878292,0.5214731358372139,0.5213690382479249,1,3074.356201171875,3080.910400390625,3076.93212890625,3074.197021484375,3080.910400390625,3076.93212890625,3.978271484375,-0.13190994614218485,solved
415,416,433.3404153925926,433.5271640740741,-0.1867486814815038,433.1894964,199.20823582779698,233.981260572203,0.5213690382479249,0.52126487992324,1,3070.738525390625,3077.298583984375,3073.33544921875,3070.5791015625,3077.298583984375,3073.33544921875,3.963134765625,-0.13186069616359972,solved
416,417,433.1894964,433.3404153925926,-0.150918992592608,433.0776643407408,198.92111200741513,234.15655233332566,0.52126487992324,0.521160643566254,1,3066.1865234375,3072.753662109375,3068.80419921875,3066.0283203125,3072.753662109375,3068.80419921875,3.949462890625,-0.13183008885642697,solved
417,418,433.0776643407408,433.1894964,-0.11183205925919992,433.0081764592592,198.63426224638323,234.37391421287595,0.521160643566254,0.5210563104491721,1,3060.6904296875,3067.265625,3063.3271484375,3060.534423828125,3067.265625,3063.3271484375,3.9384765625,-0.13181971378282287,solved
418,419,433.0081764592592,433.0776643407408,-0.06948788148162066,432.98429,198.34773298016782,234.63655701983217,0.5210563104491721,0.5209518604148862,1,3054.240234375,3060.8251953125,3056.89501953125,3054.087646484375,3060.8251953125,3056.89501953125,3.93017578125,-0.13183117648956266,solved
419,420,432.98429,433.0081764592592,-0.023886459259188086,433.02063403259257,198.06157418107588,234.95905985151668,0.5209518604148862,0.5208472668163056,1,3046.825439453125,3053.421142578125,3049.4970703125,3046.67724609375,3053.421142578125,3049.4970703125,3.924072265625,-0.13187159090643455,solved
420,421,433.02063403259257,432.98429,0.03634403259258079,433.12636212740745,197.7758519258708,235.35051020153665,0.5208472668163056,0.5207424989609808,1,3035.361083984375,3041.97265625,3038.04443359375,3035.221923828125,3041.97265625,3038.04443359375,3.92822265625,-0.13194541731504345,solved
421,422,433.12636212740745,433.02063403259257,0.10572809481487866,433.29651828,197.49064231983826,235.80587596016173,0.5207424989609808,0.5206375283965399,1,3021.313232421875,3027.943603515625,3024.00537109375,3021.186279296875,3027.943603515625,3024.00537109375,3.938232421875,-0.13205036598707617,solved
422,423,433.29651828,433.12636212740745,0.1701561525925399,433.5261464859259,197.2060158835673,236.3201306023586,0.5206375283965399,0.5205323289082019,1,3008.483154296875,3015.13134765625,3011.185302734375,3008.366943359375,3015.13134765625,3011.185302734375,3.946044921875,-0.13218423318303993,solved
423,424,433.5261464859259,433.29651828,0.2296282059259056,433.8102907407408,196.92203756068608,236.88825318005473,0.5205323289082019,0.5204268765162948,1,2996.859130859375,3003.5244140625,2999.57275390625,2996.752197265625,3003.5244140625,2999.57275390625,3.95166015625,-0.13234481706333895,solved
424,425,433.8102907407408,433.5261464859259,0.2841442548149189,434.14399504,196.6387667255863,237.5052283144137,0.5204268765162948,0.520321149473776,1,2986.433349609375,2993.114501953125,2989.15966796875,2986.334716796875,2993.114501953125,2989.15966796875,3.954833984375,-0.13252991183736024,solved
425,426,434.14399504,433.8102907407408,0.3337042992591819,434.52230337925926,196.35625719113742,238.16604618812184,0.520321149473776,0.5202151282637563,1,2977.198974609375,2983.895263671875,2979.939453125,2977.107421875,2983.895263671875,2979.939453125,3.955810546875,-0.13273730244464516,solved
426,427,434.52230337925926,434.14399504,0.378308339259263,434.9402597540741,196.0745572163899,238.86570253768417,0.5202151282637563,0.5201087955970283,1,2969.153564453125,2975.864501953125,2971.91015625,2969.068115234375,2975.864501953125,2971.91015625,3.954345703125,-0.13296475976610694,solved
427,428,434.9402597540741,434.52230337925926,0.4179563748148212,435.39290816,195.7937095142678,239.5991986457322,0.5201087955970283,0.5200021364095969,1,2962.294677734375,2969.01904296875,2965.06884765625,2962.21484375,2969.01904296875,2965.06884765625,3.9501953125,-0.13321003636324094,solved
428,429,435.39290816,434.9402597540741,0.45264840592591327,435.8752925925925,195.51375125925074,240.36154133334173,0.5200021364095969,0.5198951378602142,1,2956.62548828125,2963.362548828125,2959.41845703125,2956.549072265625,2963.362548828125,2959.41845703125,3.944091796875,-0.13347086274329023,solved
429,430,435.8752925925925,435.39290816,0.4823844325924824,436.38245704740734,195.23471409504577,241.14774295236157,0.5198951378602142,0.519787789327917,1,2952.1494140625,2958.897705078125,2954.96240234375,2952.075439453125,2958.897705078125,2954.96240234375,3.935302734375,-0.1337449441483349,solved
