decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
10,11,48.67542180823653,47.635668097905175,1.0397537103313539,49.75619339634567,37.03267756346961,12.72351583287606,0.549973882602252,0.549968218643993,2,692.732177734375,694.5928955078125,695.1485595703125,694.40576171875,695.1485595703125,694.5928955078125,0.5556640625,-0.014209824517184725,solved
11,12,49.75619339634567,48.67542180823653,1.080771588109144,50.87658946347455,36.74576466588577,14.13082479758878,0.549968218643993,0.5499619282127263,2,701.8675537109375,703.7241821289062,704.29736328125,703.5709228515625,704.29736328125,703.7241821289062,0.57318115234375,-0.014130542516586521,solved
12,13,50.87658946347455,49.75619339634567,1.1203960671288797,52.03521661086511,36.461696910948056,15.573519699917057,0.5499619282127263,0.5499549955561647,2,712.1136474609375,713.97021484375,714.544189453125,713.8515014648438,714.544189453125,713.97021484375,0.573974609375,-0.014057285425819967,solved
13,14,52.03521661086511,50.87658946347455,1.1586271473905612,53.23068143975933,36.18054408407629,17.05013735568304,0.5499549955561647,0.5499474055733674,2,723.0300903320312,724.8889770507812,725.453125,724.8050537109375,725.453125,724.8889770507812,0.56414794921875,-0.013990366549567363,solved
14,15,53.23068143975933,52.03521661086511,1.1954648288942167,54.46159055139915,35.902373052430455,18.559217498968692,0.5499474055733674,0.5499391438134409,2,733.8516845703125,735.7128295898438,736.2669677734375,735.6633911132812,736.2669677734375,735.7128295898438,0.55413818359375,-0.013930087416909603,solved
15,16,54.46159055139915,53.23068143975933,1.2309091116398179,55.72655054702653,35.62724777121556,20.09930277581097,0.5499391438134409,0.5499301964742422,2,745.471435546875,747.3325805664062,747.8770751953125,747.306640625,747.8770751953125,747.3325805664062,0.54449462890625,-0.013876736800005448,solved
16,17,55.72655054702653,54.46159055139915,1.264959995627379,57.02416802788344,35.355229289972925,21.668938737910516,0.5499301964742422,0.5499205504010861,2,758.4786376953125,760.3362426757812,760.8719482421875,760.31640625,760.8719482421875,760.3362426757812,0.53570556640625,-0.013830589780847887,solved
17,18,57.02416802788344,55.72655054702653,1.297617480856914,58.35304959521182,35.086375758857905,23.266673836353917,0.5499205504010861,0.5499101930854539,2,772.6065673828125,774.4976196289062,775.0377197265625,774.482666015625,775.0377197265625,774.4976196289062,0.54010009765625,-0.013791906865773083,solved
18,19,58.35304959521182,57.02416802788344,1.3288815673283807,59.71180185025364,34.82074243490396,24.89105941534968,0.5499101930854539,0.5498991126637056,2,786.974609375,788.9107666015625,789.4591064453125,788.900146484375,789.4591064453125,788.9107666015625,0.54833984375,-0.013760933147397276,solved
19,20,59.71180185025364,58.35304959521182,1.3587522550418214,61.09903139425085,34.55838168827342,26.54064970597743,0.5498991126637056,0.5498872979157952,2,801.171875,803.1522827148438,803.7083740234375,803.1459350585938,803.7083740234375,803.1522827148438,0.55609130859375,-0.01373789751365873,solved
20,21,61.09903139425085,59.71180185025364,1.3872295439972078,62.5133448284454,34.299343008494375,28.214001819951022,0.5498872979157952,0.5498747382639878,2,816.28955078125,818.3230590820312,818.8875732421875,818.2982177734375,818.8875732421875,818.3230590820312,0.56451416015625,-0.013723011903647145,solved
21,22,62.5133448284454,61.09903139425085,1.414313434194547,63.95334875407926,34.04367301068445,29.909675743394807,0.5498747382639878,0.5498614237715806,2,832.2803344726562,834.3742065429688,834.946044921875,834.3126220703125,834.946044921875,834.3742065429688,0.57183837890625,-0.013716470609896999,solved
22,23,63.95334875407926,62.5133448284454,1.4400039256338601,65.41764977239437,33.79141544176098,31.626234330633388,0.5498614237715806,0.5498473451416258,2,848.4442138671875,850.5991821289062,851.1761474609375,850.4984130859375,851.1761474609375,850.5991821289062,0.57696533203125,-0.013718449626832753,solved
23,24,65.41764977239437,63.95334875407926,1.464301018315112,66.90485448463272,33.54261118663765,33.36224329799507,0.5498473451416258,0.5498324937156562,2,864.3866577148438,866.6017456054688,867.1834716796875,866.4622802734375,867.1834716796875,866.6017456054688,0.58172607421875,-0.013729106045048716,solved
24,25,66.90485448463272,65.41764977239437,1.487204712238352,68.41356949203626,33.297298274407915,35.116271217628345,0.5498324937156562,0.5498168614724148,2,881.1467895507812,883.3993530273438,883.9763793945312,883.228271484375,883.9763793945312,883.3993530273438,0.5770263671875,-0.013748577491108954,solved
25,26,68.41356949203626,66.90485448463272,1.5087150074035378,69.94240139584691,33.05551188451517,36.886889511331745,0.5498168614724148,0.5498004410265853,2,898.4716796875,900.7440795898438,901.3092041015625,900.546875,901.3092041015625,900.7440795898438,0.56512451171875,-0.013776981612557504,solved
26,27,69.94240139584691,68.41356949203626,1.528831903810655,71.48995679730666,32.81728435290918,38.672672444397485,0.5498004410265853,0.5497832256275271,2,915.524169921875,917.8159790039062,918.369140625,917.5927734375,918.369140625,917.8159790039062,0.55316162109375,-0.013814415607830415,solved
27,28,71.48995679730666,69.94240139584691,1.5475554014597463,73.05484229765744,32.582645178189665,40.47219711946778,0.5497832256275271,0.5497652091580117,2,932.296142578125,934.6068725585938,935.1478881835938,934.3582153320312,935.1478881835938,934.6068725585938,0.541015625,-0.013860955800756022,solved
28,29,73.05484229765744,71.48995679730666,1.5648855003507833,74.63566449814124,32.35162102773625,42.28404347040499,0.5497652091580117,0.5497463861329626,2,948.7799072265625,951.1091918945312,951.6378784179688,950.8353271484375,951.6378784179688,951.1091918945312,0.5286865234375,-0.013916657259344219,solved
29,30,74.63566449814124,73.05484229765744,1.5808222004837944,76.23103,32.1242357438255,44.1067942561745,0.5497463861329626,0.5497267516981975,2,965.234375,967.5819702148438,968.096435546875,967.2816162109375,968.096435546875,967.5819702148438,0.51446533203125,-0.013981553458553156,solved
30,31,76.23103,74.63566449814124,1.5953655018587654,77.88350720499925,31.900510349734404,45.982996855264844,0.5497267516981975,0.5497062820592841,2,981.6099243164062,983.9757690429688,984.4744873046875,983.647705078125,984.4744873046875,983.9757690429688,0.49871826171875,-0.0140598073037471,solved
31,32,77.88350720499925,76.23103,1.6524772049992436,79.6334446769234,31.6805503702206,47.9528943067028,0.5497062820592841,0.5496849355073313,2,1009.7362670898438,1012.1375122070312,1012.6173095703125,1011.763671875,1012.6173095703125,1012.1375122070312,0.47979736328125,-0.014155719094473537,solved
32,33,79.6334446769234,77.88350720499925,1.7499374719241558,81.47611926004286,31.46454124004253,50.011578020000336,0.5496849355073313,0.5496626725185404,2,1049.2816162109375,1051.7349853515625,1052.19287109375,1051.2977294921875,1052.19287109375,1051.7349853515625,0.4578857421875,-0.014269709688572628,solved
33,34,81.47611926004286,79.6334446769234,1.8426745831194609,83.40680779862798,31.252658612466718,52.15414918616126,0.5496626725185404,0.54963945574985,2,1088.1353759765625,1090.6396484375,1091.075439453125,1090.1400146484375,1091.075439453125,1090.6396484375,0.435791015625,-0.014402517981400959,solved
34,35,83.40680779862798,81.47611926004286,1.930688538585116,85.42078713694912,31.045068380400846,54.37571875654827,0.54963945574985,0.5496152500345916,2,1126.2569580078125,1128.810791015625,1129.224365234375,1128.25,1129.224365234375,1128.810791015625,0.41357421875,-0.014554838046769393,solved
35,36,85.42078713694912,83.40680779862798,2.0139793383211355,87.51333411927662,30.84192669748103,56.67140742179559,0.5496152500345916,0.5495900223781538,2,1162.9825439453125,1165.56005859375,1165.9462890625,1164.9420166015625,1165.9462890625,1165.56005859375,0.38623046875,-0.014727310897459265,solved
36,37,87.51333411927662,85.42078713694912,2.092546982327505,89.67972558988089,30.643379999113467,59.036345590767425,0.5495900223781538,0.5495637419536565,2,1198.7081298828125,1201.30029296875,1201.657958984375,1200.6270751953125,1201.657958984375,1201.30029296875,0.357666015625,-0.01492051677631075,solved
37,38,89.67972558988089,87.51333411927662,2.1663914706042675,91.9152383930323,30.44956502347086,61.465673369561436,0.5495637419536565,0.5495363800976337,2,1229.2239990234375,1231.8466796875,1232.18359375,1231.11865234375,1232.18359375,1231.8466796875,0.3369140625,-0.015134967974263142,solved
38,39,91.9152383930323,89.67972558988089,2.2355128031514084,94.21514937300114,30.260608832443204,63.954540540557936,0.5495363800976337,0.5495079103057264,2,1256.1273193359375,1258.781982421875,1259.08984375,1257.99072265625,1259.08984375,1258.781982421875,0.307861328125,-0.015371102171750676,solved
39,40,94.21514937300114,91.9152383930323,2.2999109799688426,96.57473537405784,30.07662883254355,66.49810654151429,0.5495079103057264,0.5494783082283843,2,1281.8709716796875,1284.5579833984375,1284.821533203125,1283.689208984375,1284.821533203125,1284.5579833984375,0.2635498046875,-0.015629276299871733,solved
40,41,96.57473537405784,94.21514937300114,2.359586001056698,98.98927324047276,29.897732795768437,69.09154044470432,0.5494783082283843,0.5494475516665767,2,1301.20263671875,1303.91455078125,1304.1484375,1302.984375,1304.1484375,1303.91455078125,0.23388671875,-0.0159097609177752,solved
41,42,98.98927324047276,96.57473537405784,2.4145378664149177,101.45403981651624,29.72401888041329,71.73002093610296,0.5494475516665767,0.5494156205675133,2,1319.3165283203125,1322.052490234375,1322.25927734375,1321.065185546875,1322.25927734375,1322.052490234375,0.206787109375,-0.01621273510272309,solved
42,43,101.45403981651624,98.98927324047276,2.4647665760434876,103.96431194645864,29.555575651842915,74.40873629461572,0.5494156205675133,0.5493824970203736,2,1337.1365966796875,1339.896240234375,1340.075927734375,1338.853515625,1340.075927734375,1339.896240234375,0.1796875,-0.016538281849310436,solved
43,44,103.96431194645864,101.45403981651624,2.5102721299423933,106.51536647457036,29.392482103217056,77.12288437135331,0.5493824970203736,0.5493481652520459,2,1354.3143310546875,1357.0966796875,1357.24951171875,1356.0003662109375,1357.24951171875,1357.0966796875,0.15283203125,-0.016886383974343614,solved
44,45,106.51536647457036,103.96431194645864,2.5510545281117203,109.10248024512175,29.234807676171183,79.86767256895057,0.5493481652520459,0.5493126116228753,2,1370.843505859375,1373.647705078125,1373.774169921875,1372.49951171875,1373.774169921875,1373.647705078125,0.12646484375,-0.017256920523896085,solved
45,46,109.10248024512175,106.51536647457036,2.5871137705513974,111.72093010238316,29.082612281452594,82.63831782093057,0.5493126116228753,0.5492758246224207,2,1386.717529296875,1389.542724609375,1389.642822265625,1388.3447265625,1389.642822265625,1389.542724609375,0.10009765625,-0.017649663679081475,solved
46,47,111.72093010238316,109.10248024512175,2.6184498572614103,114.36599289062497,28.935946319511945,85.43004657111302,0.5492758246224207,0.5492377948652221,2,1402.6700439453125,1405.51611328125,1405.589599609375,1404.27001953125,1405.589599609375,1405.51611328125,0.073486328125,-0.018064276157102606,solved
47,48,114.36599289062497,111.72093010238316,2.645062788241802,117.03294545411752,28.794850701050336,88.23809475306719,0.5492377948652221,0.5491985150865749,2,1418.318359375,1421.1849365234375,1421.2314453125,1419.892333984375,1421.2314453125,1421.1849365234375,0.0465087890625,-0.01850030910415468,solved
48,49,117.03294545411752,114.36599289062497,2.6669525634925577,119.71706463713122,28.659356867521925,91.0577077696093,0.5491985150865749,0.5491579801383156,2,1433.2711181640625,1436.156982421875,1436.1771240234375,1434.820068359375,1436.1771240234375,1436.156982421875,0.0201416015625,-0.018957200476780255,solved
49,50,119.71706463713122,117.03294545411752,2.684119183013692,122.41362728393636,28.26189235937064,94.15173492456572,0.5491579801383156,0.5491160678631534,1,1447.518798828125,1450.423095703125,1450.417236328125,1449.0439453125,1450.423095703125,1450.417236328125,0.005859375,-0.020614143208631808,solved
50,51,122.41362728393636,119.71706463713122,2.6965626468051482,125.1179102388034,27.86795966282707,97.24995057597633,0.5491160678631534,0.5490727763965508,1,1463.0543212890625,1465.978271484375,1465.94287109375,1464.5526123046875,1465.978271484375,1465.94287109375,0.035400390625,-0.021056662658601247,solved
51,52,125.1179102388034,122.41362728393636,2.7042829548670397,127.82519034600264,27.477562421383908,100.34762792461873,0.5490727763965508,0.5490281059781371,1,1477.8873291015625,1480.829345703125,1480.765380859375,1479.359619140625,1480.829345703125,1480.765380859375,0.06396484375,-0.021520293763236577,solved
52,53,127.82519034600264,125.1179102388034,2.7072801071992387,130.53074444980444,27.090699051639046,103.4400453981654,0.5490281059781371,0.5489820589493808,1,1492.0074462890625,1494.967041015625,1494.87451171875,1493.455322265625,1494.967041015625,1494.87451171875,0.092529296875,-0.022004057134947352,solved
53,54,130.53074444980444,127.82519034600264,2.705554103801802,133.22984939447915,26.707362750535506,106.52248664394364,0.5489820589493808,0.5489346397512666,1,1505.7349853515625,1508.7115478515625,1508.590576171875,1507.159423828125,1508.7115478515625,1508.590576171875,0.1209716796875,-0.02250685143923601,solved
54,55,133.22984939447915,130.53074444980444,2.6991049446747013,135.91778202429728,26.327541502591245,109.59024052170604,0.5489346397512666,0.5488858549219745,1,1519.1549072265625,1522.142333984375,1521.991455078125,1520.55224609375,1522.142333984375,1521.991455078125,0.15087890625,-0.023027454307525022,solved
55,56,135.91778202429728,133.22984939447915,2.6879326298181354,138.58981918352902,25.951218087118903,112.63860109641011,0.5488858549219745,0.5488357130945634,1,1534.256591796875,1537.255126953125,1537.06591796875,1535.61962890625,1537.255126953125,1537.06591796875,0.189208984375,-0.023564523709266042,solved
56,57,138.58981918352902,135.91778202429728,2.672037159231735,141.2412377164448,25.57837008543562,115.66286763100918,0.5488357130945634,0.5487842249946564,1,1550.0360107421875,1553.049072265625,1552.8212890625,1551.367919921875,1553.049072265625,1552.8212890625,0.227783203125,-0.024116599781548693,solved
57,58,141.2412377164448,138.58981918352902,2.651418532915784,143.86731446731497,25.2089698880629,118.65834457925207,0.5487842249946564,0.5487314034381308,1,1565.2440185546875,1568.27099609375,1568.005126953125,1566.54638671875,1568.27099609375,1568.005126953125,0.265869140625,-0.02468210711443319,solved
58,59,143.86731446731497,141.2412377164448,2.626076750870169,146.4633262804099,24.842984701916375,121.62034157849351,0.5487314034381308,0.5486772633288098,1,1579.865234375,1582.90576171875,1582.6025390625,1581.1396484375,1582.90576171875,1582.6025390625,0.30322265625,-0.02525935749023726,solved
59,60,146.4633262804099,143.86731446731497,2.5960118130949184,149.02454999999998,24.480376557485748,124.54417344251422,0.5486772633288098,0.5486218216561591,1,1593.8839111328125,1596.937744140625,1596.59716796875,1595.132080078125,1596.937744140625,1596.59716796875,0.340576171875,-0.025846553075010253,solved
60,61,149.02454999999998,146.4633262804099,2.561223719590089,151.66118050170394,24.12110231600474,127.5400781856992,0.5486218216561591,0.548565046336454,1,1612.1710205078125,1615.24560546875,1614.8603515625,1613.394287109375,1615.24560546875,1614.8603515625,0.38525390625,-0.026471889607665673,solved
61,62,151.66118050170394,149.02454999999998,2.636630501703962,154.47412996475708,23.765240728213357,130.7088892365437,0.548565046336454,0.5485068603992939,1,1644.44775390625,1647.553466796875,1647.1068115234375,1645.60791015625,1647.553466796875,1647.1068115234375,0.4466552734375,-0.02716303339616153,solved
62,63,154.47412996475708,151.66118050170394,2.812949463053144,157.44475118885444,23.4129820027212,134.03176918613323,0.5485068603992939,0.548447195259877,1,1703.2398681640625,1706.4228515625,1705.89990234375,1704.333740234375,1706.4228515625,1705.89990234375,0.52294921875,-0.027917573914019073,solved
63,64,157.44475118885444,154.47412996475708,2.970621224097357,160.55439697369107,23.064495468620375,137.4899015050707,0.548447195259877,0.5483859907097055,1,1765.2967529296875,1768.57373046875,1767.953125,1766.3380126953125,1768.57373046875,1767.953125,0.62060546875,-0.02873357325994893,solved
64,65,160.55439697369107,157.44475118885444,3.10964578483663,163.7844201189621,22.719929604406005,141.0644905145561,0.5483859907097055,0.5483231949073041,1,1809.2471923828125,1812.57275390625,1811.880615234375,1810.234375,1812.57275390625,1811.880615234375,0.692138671875,-0.029608677178136932,solved
65,66,163.7844201189621,160.55439697369107,3.2300231452710193,167.11617342436256,22.379412066856656,144.7367613575059,0.5483231949073041,0.5482587643689505,1,1838.9818115234375,1842.32421875,1841.553955078125,1839.88720703125,1842.32421875,1841.553955078125,0.770263671875,-0.030540066638442206,solved
66,67,167.11617342436256,163.7844201189621,3.3317533054004684,170.53100968958756,22.043049719874812,148.48795996971276,0.5482587643689505,0.5481926639594198,1,1868.758056640625,1872.12060546875,1871.2735595703125,1869.5892333984375,1872.12060546875,1871.2735595703125,0.8470458984375,-0.03152441681663122,solved
67,68,170.53100968958756,167.11617342436256,3.4148362652250057,174.01028171433214,21.710928663287383,152.29935305104476,0.5481926639594198,0.5481248668827411,1,1898.4464111328125,1901.831787109375,1900.9091796875,1899.2105712890625,1901.831787109375,1900.9091796875,0.922607421875,-0.032557863446040065,solved
68,69,174.01028171433214,170.53100968958756,3.4792720247445743,177.53534229829145,21.383114261606227,156.15222803668522,0.5481248668827411,0.548055354672967,1,1927.9140625,1931.32470703125,1930.327880859375,1928.6181640625,1931.32470703125,1930.327880859375,0.996826171875,-0.03363597651215454,solved
69,70,177.53534229829145,174.01028171433214,3.5250605839593163,181.0875442411604,21.059651172749057,160.02789306841134,0.548055354672967,0.5479841171849558,1,1957.030029296875,1960.4678955078125,1959.3985595703125,1957.6810302734375,1960.4678955078125,1959.3985595703125,1.0693359375,-0.034753741261692346,solved
70,71,181.0875442411604,177.53534229829145,3.5522019428689475,184.6482403426342,20.740563376720264,163.90767696591394,0.5479841171849558,0.5479111525851668,1,1985.6634521484375,1989.1307373046875,1987.990234375,1986.268310546875,1989.1307373046875,1987.990234375,1.1405029296875,-0.035905546497877174,solved
71,72,184.6482403426342,181.0875442411604,3.560696101473809,188.19878340240788,20.425854204252335,167.77292919815554,0.5479111525851668,0.5478364673424682,1,2013.7037353515625,2017.2017822265625,2015.9918212890625,2014.26904296875,2017.2017822265625,2015.9918212890625,1.2099609375,-0.037085180133678924,solved
72,73,188.19878340240788,184.6482403426342,3.5505430597736733,191.72052622017657,20.115506365407363,171.6050198547692,0.5478364673424682,0.5477600762189573,1,2041.0560302734375,2044.586669921875,2043.3084716796875,2041.5885009765625,2044.586669921875,2043.3084716796875,1.2781982421875,-0.03828583197490531,solved
73,74,191.72052622017657,188.19878340240788,3.5217428177686827,195.1948215956353,19.809481978139026,175.38533961749627,0.5477600762189573,0.5476820022607942,1,2067.625244140625,2071.189697265625,2069.845703125,2068.132080078125,2071.189697265625,2069.845703125,1.343994140625,-0.03950010370511413,solved
74,75,195.1948215956353,191.72052622017657,3.4742953754587234,198.60302232847908,19.50772259681501,179.09529973166408,0.5476820022607942,0.5476022767890476,1,2093.316162109375,2096.915283203125,2095.50732421875,2093.803466796875,2096.915283203125,2095.50732421875,1.407958984375,-0.04072002604441968,solved
75,76,198.60302232847908,195.1948215956353,3.4082007328437953,201.9264812184031,19.210149240699913,182.7163319777032,0.5476022767890476,0.5475209393905532,1,2118.031982421875,2121.667236328125,2120.197265625,2118.507080078125,2121.667236328125,2120.197265625,1.469970703125,-0.0419370830543591,solved
76,77,201.9264812184031,198.60302232847908,3.3234588899240123,205.14655106510236,18.916662422398677,186.22988864270368,0.5475209393905532,0.5474380379087856,1,2132.241455078125,2135.886962890625,2134.359619140625,2132.689208984375,2135.886962890625,2134.359619140625,1.52734375,-0.04314224356108074,solved
77,78,205.14655106510236,201.9264812184031,3.2200698466992606,208.24458466827195,18.627142176260705,189.61744249201126,0.5474380379087856,0.5473536284347419,1,2142.395751953125,2146.0439453125,2144.46240234375,2142.81591796875,2146.0439453125,2144.46240234375,1.58154296875,-0.04432599966921199,solved
78,79,208.24458466827195,205.14655106510236,3.098033603169597,211.20193482760692,18.341448086744514,192.8604867408624,0.5473536284347419,0.547267775297838,1,2151.62109375,2155.2734375,2153.640625,2152.021728515625,2155.2734375,2153.640625,1.6328125,-0.0454784123388594,solved
79,80,211.20193482760692,208.24458466827195,2.9573501593349647,213.99995434280245,18.059419316743156,195.9405350260593,0.547267775297838,0.5471805510568185,1,2159.874267578125,2163.532470703125,2161.8505859375,2160.263427734375,2163.532470703125,2161.8505859375,1.681884765625,-0.04658916399828745,solved
80,81,213.99995434280245,211.20193482760692,2.7980195151955343,216.61999601355348,17.780874635870468,198.839121377683,0.5471805510568185,0.5470920364906782,1,2167.111328125,2170.77685546875,2169.04931640625,2167.4970703125,2170.77685546875,2169.04931640625,1.7275390625,-0.04764761816491689,solved
81,82,216.61999601355348,213.99995434280245,2.6200416707510215,219.04341263955516,17.50561244870804,201.53780019084712,0.5470920364906782,0.5470023205895961,1,2173.287353515625,2176.9619140625,2175.19140625,2173.677978515625,2176.9619140625,2175.19140625,1.7705078125,-0.048642886047380325,solved
82,83,219.04341263955516,216.61999601355348,2.423416626001682,221.2515570205025,17.233410823013088,204.01814619748941,0.5470023205895961,0.5469115005458828,1,2178.357666015625,2182.042724609375,2180.232666015625,2178.761962890625,2182.042724609375,2180.232666015625,1.81005859375,-0.04956390010146147,solved
83,84,221.2515570205025,219.04341263955516,2.2081443809473456,223.22578195609063,16.964027517887327,206.2617544382033,0.5469115005458828,0.5468196817449399,1,2182.275634765625,2185.97314453125,2184.126953125,2182.70263671875,2185.97314453125,2184.126953125,1.84619140625,-0.05039949451284256,solved
84,85,223.22578195609063,221.2515570205025,1.9742249355881256,224.94744024601465,16.697200011906695,208.25024023410796,0.5468196817449399,0.5467269777562317,1,2184.995849609375,2188.70703125,2186.828369140625,2185.4541015625,2188.70703125,2186.828369140625,1.878662109375,-0.05113849257967576,solved
85,86,224.94744024601465,223.22578195609063,1.7216582899240223,226.3978846899696,16.432645531212234,209.96523915875736,0.5467269777562317,0.54663351032427,1,2195.166748046875,2198.91748046875,2197.02001953125,2195.692138671875,2198.91748046875,2197.02001953125,1.8974609375,-0.05176980096808624,solved
86,87,226.3978846899696,224.94744024601465,1.4504444439549502,227.5584680876505,16.170061077562032,211.38840701008849,0.54663351032427,0.546539409359611,1,2207.12548828125,2210.925537109375,2209.01708984375,2207.736572265625,2210.925537109375,2209.01708984375,1.908447265625,-0.052282510813809885,solved
87,88,227.5584680876505,226.3978846899696,1.1605833976809095,228.4105432387525,15.90912345634424,212.50141978240825,0.546539409359611,0.5464448129298646,1,2218.447998046875,2222.3017578125,2220.38525390625,2219.155517578125,2222.3017578125,2220.38525390625,1.91650390625,-0.05266600564325877,solved
88,89,228.4105432387525,227.5584680876505,0.8520751511019853,228.93546294297064,15.64948930455139,213.28597363841925,0.5464448129298646,0.5463498672507164,1,2222.464599609375,2226.368408203125,2224.391845703125,2223.217041015625,2226.368408203125,2224.391845703125,1.9765625,-0.052910076087399616,solved
89,90,228.93546294297064,228.4105432387525,0.5249197042181493,229.11458,15.390795118715866,213.72378488128413,0.5463498672507164,0.5462547266769623,1,2196.281982421875,2200.15576171875,2198.182861328125,2197.086181640625,2200.15576171875,2198.182861328125,1.972900390625,-0.05300504136192411,solved
90,91,229.11458,228.93546294297064,0.17911705702934455,228.82462747022225,15.1326572828068,213.69197018741545,0.5462547266769623,0.5461596002657322,1,2166.252197265625,2170.092041015625,2168.1279296875,2167.114013671875,2170.092041015625,2168.1279296875,1.964111328125,-0.052895933472528474,solved
91,92,228.82462747022225,229.11458,-0.2899525297777359,227.98112920177775,14.874556430118654,213.1065727716591,0.5461596002657322,0.546064734448081,1,2115.735595703125,2119.495849609375,2117.56005859375,2116.664306640625,2119.495849609375,2117.56005859375,1.935791015625,-0.05254648801388883,solved
92,93,227.98112920177775,228.82462747022225,-0.843498268444506,226.623624176,14.615880517797809,212.00774365820217,0.546064734448081,0.5459703577815666,1,2026.9715576171875,2030.598876953125,2028.765380859375,2028.011962890625,2030.598876953125,2028.765380859375,1.83349609375,-0.051976385489419956,solved
93,94,226.623624176,227.98112920177775,-1.3575050257777548,224.7916513742222,14.356062064427302,210.4355893097949,0.5459703577815666,0.545876680970086,1,1928.9058837890625,1932.3582763671875,1930.6461181640625,1930.038818359375,1932.3582763671875,1930.6461181640625,1.712158203125,-0.05120605570017761,solved
94,95,224.7916513742222,226.623624176,-1.8319728017777948,222.52474977777777,14.09457808830417,208.4301716894736,0.545876680970086,0.5457838968836858,1,1862.1361083984375,1865.50927734375,1863.85693359375,1863.398193359375,1865.50927734375,1863.85693359375,1.65234375,-0.050256883916829406,solved
95,96,222.52474977777777,224.7916513742222,-2.266901596444427,219.862458368,13.830950045802263,206.03150832219774,0.5457838968836858,0.5456921805783429,1,1802.8245849609375,1806.122802734375,1804.5146484375,1804.196044921875,1806.122802734375,1804.5146484375,1.608154296875,-0.04915083426011371,solved
96,97,219.862458368,222.52474977777777,-2.6622914097777652,216.84431612622225,13.564743769820499,203.27957235640176,0.5456921805783429,0.5456016893157198,1,1763.2259521484375,1766.465087890625,1764.8624267578125,1764.671142578125,1766.465087890625,1764.8624267578125,1.6026611328125,-0.04791010696383646,solved
97,98,216.84431612622225,219.862458368,-3.0181422417777526,213.50986203377772,13.295569408316288,200.21429262546144,0.5456016893157198,0.5455125625828916,1,1730.373046875,1733.560546875,1731.9537353515625,1731.880615234375,1733.560546875,1731.9537353515625,1.6068115234375,-0.04655682938969363,solved
