decision_index,execution_index,current_load_kw,previous_load_kw,load_delta_kw,load_kw,p_fc_kw,p_batt_kw,soc_before,soc_after,action_id,q_A0,q_A1,q_A2,q_A3,q_best,q_second,q_gap,reward,solver_status
13,14,71.20979374999999,71.287131,-0.07733725000001357,71.13632455555556,68.07857816125016,3.057746394305397,0.5499914543092895,0.5499900931330101,2,680.1082763671875,681.9750366210938,682.312255859375,681.6812744140625,682.312255859375,681.9750366210938,0.33721923828125,-0.025546920056090237,solved
14,15,71.13632455555556,71.20979374999999,-0.0734691944444279,71.06679025,67.76705443038095,3.2997358196190447,0.5499900931330101,0.5499886242335177,2,680.6707763671875,682.5377807617188,682.87451171875,682.2432861328125,682.87451171875,682.5377807617188,0.33673095703125,-0.025430509726635474,solved
15,16,71.06679025,71.13632455555556,-0.06953430555556395,71.00125766666667,67.45606564298463,3.5451920236820484,0.5499886242335177,0.5499870460675528,2,681.2476806640625,683.1148681640625,683.4511108398438,682.8197631835938,683.4511108398438,683.1148681640625,0.33624267578125,-0.025314431104080215,solved
16,17,71.00125766666667,71.06679025,-0.06553258333332224,70.9397936388889,67.14561859130289,3.794175047586009,0.5499870460675528,0.5499853570651277,2,681.83935546875,683.7067260742188,684.0424194335938,683.410888671875,684.0424194335938,683.7067260742188,0.335693359375,-0.025198691857549464,solved
17,18,70.9397936388889,71.00125766666667,-0.06146402777777382,70.882465,66.83572018564323,4.046744814356771,0.5499853570651277,0.54998355562958,2,682.44580078125,684.3134155273438,684.6485595703125,684.0167846679688,684.6485595703125,684.3134155273438,0.33514404296875,-0.025083299904123765,solved
18,19,70.882465,70.9397936388889,-0.05732863888890449,70.82933858333334,66.52637745412396,4.302961129209379,0.54998355562958,0.5499816401376243,2,683.0672607421875,684.9351806640625,685.269775390625,684.6378173828125,685.269775390625,684.9351806640625,0.3345947265625,-0.024968263412918693,solved
19,20,70.82933858333334,70.882465,-0.053126416666657406,70.78048122222222,66.21759754241961,4.56288367980261,0.5499816401376243,0.549979608939405,2,683.7039794921875,685.5720825195312,685.906005859375,685.2738647460938,685.906005859375,685.5720825195312,0.33392333984375,-0.024853590809231333,solved
20,21,70.78048122222222,70.82933858333334,-0.048857361111117825,70.73595974999999,65.90938771350696,4.826572036493033,0.549979608939405,0.5499774603585483,2,684.3558959960938,686.2242431640625,686.5574951171875,685.92529296875,686.5574951171875,686.2242431640625,0.333251953125,-0.024739290778747577,solved
21,22,70.73595974999999,70.78048122222222,-0.04452147222222891,70.695841,65.6017553474115,5.094085652588504,0.5499774603585483,0.5499751926922144,2,685.0233154296875,686.8920288085938,687.2245483398438,686.5921630859375,687.2245483398438,686.8920288085938,0.33251953125,-0.024625372271814397,solved
22,23,70.695841,70.73595974999999,-0.040118749999990655,70.66019180555556,65.29470794095484,5.365483864600719,0.5499751926922144,0.5499728042111494,2,685.7063598632812,687.5753784179688,687.9071655273438,687.274658203125,687.9071655273438,687.5753784179688,0.331787109375,-0.02451184450777168,solved
23,24,70.66019180555556,70.695841,-0.0356491944444457,70.629079,64.988253107502,5.640825892498,0.5499728042111494,0.5499702931597371,2,686.405029296875,688.2743530273438,688.60546875,687.9727783203125,688.60546875,688.2743530273438,0.33111572265625,-0.024398716979351566,solved
24,25,70.629079,70.66019180555556,-0.031112805555551404,70.60256941666667,64.68239857670987,5.920170839956796,0.5499702931597371,0.5499676577560513,2,687.1197509765625,688.9894409179688,689.3197021484375,688.6868896484375,689.3197021484375,688.9894409179688,0.33026123046875,-0.024285999457133018,solved
25,26,70.60256941666667,70.629079,-0.026509583333336195,70.5807298888889,64.37715219427585,6.203577694613045,0.5499676577560513,0.5499648961919066,2,687.8504638671875,689.7205200195312,690.0498657226562,689.4169921875,690.0498657226562,689.7205200195312,0.329345703125,-0.02417370199406199,solved
26,27,70.5807298888889,70.60256941666667,-0.02183952777777165,70.56362725,64.07252192168723,6.49110532831277,0.5499648961919066,0.5499620066329107,2,688.5975341796875,690.4679565429688,690.79638671875,690.1634521484375,690.79638671875,690.4679565429688,0.32843017578125,-0.024061834930030356,solved
27,28,70.56362725,70.5807298888889,-0.0171026388889004,70.55132833333333,63.76851583597096,6.782812497362372,0.5499620066329107,0.5499589872185155,2,689.36083984375,691.231689453125,691.5592041015625,690.9261474609375,691.5592041015625,691.231689453125,0.3275146484375,-0.02395040889651586,solved
28,29,70.55132833333333,70.56362725,-0.012298916666665605,70.54389997222222,63.46514212944411,7.07875784277811,0.5499589872185155,0.5499558360620684,2,690.140625,692.0120239257812,692.3385620117188,691.7053833007812,692.3385620117188,692.0120239257812,0.3265380859375,-0.023839434821281133,solved
29,30,70.54389997222222,70.55132833333333,-0.0074283611111098935,70.541409,63.16240910946455,7.378999890535454,0.5499558360620684,0.5499525512508636,2,690.9373168945312,692.8091430664062,693.1347045898438,692.5013427734375,693.1347045898438,692.8091430664062,0.3255615234375,-0.023728923933133597,solved
30,31,70.541409,70.54389997222222,-0.0024909722222190567,70.54376053006894,62.86032519818272,7.683435331886216,0.5499525512508636,0.5499491309181839,2,691.7507934570312,693.6231079101562,693.9475708007812,693.314208984375,693.9475708007812,693.6231079101562,0.324462890625,-0.023618885213778185,solved
31,32,70.54376053006894,70.541409,0.0023515300689354035,70.55069761421258,62.558898611094584,7.991799003117997,0.5499491309181839,0.5499455733153513,2,692.570068359375,694.4429321289062,694.766357421875,694.1329345703125,694.766357421875,694.4429321289062,0.32342529296875,-0.02350932645203792,solved
32,33,70.55069761421258,70.54376053006894,0.006937084143643801,70.56204399333623,62.258137035610886,8.303906957725346,0.5499455733153513,0.5499418767755732,2,693.384521484375,695.2578735351562,695.580078125,694.9466552734375,695.580078125,695.2578735351562,0.32220458984375,-0.0234002577261261,solved
33,34,70.56204399333623,70.55069761421258,0.011346379123651218,70.57762340834516,61.95804779245793,8.619575615887229,0.5499418767755732,0.5499380397137783,2,694.1986083984375,696.0723266601562,696.3934936523438,695.760009765625,696.3934936523438,696.0723266601562,0.3211669921875,-0.023291687739515576,solved
34,35,70.57762340834516,70.56204399333623,0.015579415008929232,70.59725960014464,61.658637836470014,8.938621763674625,0.5499380397137783,0.5499340606264548,2,695.01220703125,696.8865356445312,697.2064819335938,696.572998046875,697.2064819335938,696.8865356445312,0.3199462890625,-0.023183624652427005,solved
35,36,70.59725960014464,70.57762340834516,0.019636191799477842,70.62077630963995,61.35991375737979,9.260862552260157,0.5499340606264548,0.5499299380914867,2,695.8248291015625,697.6995849609375,698.0184326171875,697.3848876953125,698.0184326171875,697.6995849609375,0.31884765625,-0.023076076069956476,solved
36,37,70.62077630963995,70.59725960014464,0.02351670949531126,70.64799727773638,61.061881780607166,9.586115497129214,0.5499299380914867,0.5499256707679926,2,696.6363525390625,698.5115356445312,698.8291625976562,698.1956787109375,698.8291625976562,698.5115356445312,0.317626953125,-0.022969049030946674,solved
37,38,70.64799727773638,70.62077630963995,0.027220968096429488,70.67874624533917,60.76454776804632,9.91419847729285,0.5499256707679926,0.5499212573961633,2,697.4461059570312,699.3218383789062,699.63818359375,699.0047607421875,699.63818359375,699.3218383789062,0.31634521484375,-0.022862549997600477,solved
38,39,70.67874624533917,70.64799727773638,0.03074896760278989,70.71284695335365,60.46791721885118,10.24492973450247,0.5499212573961633,0.5499166967971005,2,698.25390625,700.1300659179688,700.4451904296875,699.8116455078125,700.4451904296875,700.1300659179688,0.31512451171875,-0.022756584845829642,solved
39,40,70.71284695335365,70.67874624533917,0.03410070801447773,70.75012314268507,60.17199527021904,10.578127872466027,0.5499166967971005,0.5499119878726558,2,699.0593872070312,700.9359741210938,701.2498779296875,700.6163330078125,701.2498779296875,700.9359741210938,0.31390380859375,-0.022651158856335406,solved
40,41,70.75012314268507,70.71284695335365,0.03727618933142196,70.79039855423872,59.876786698172694,10.913611856066026,0.5499119878726558,0.5499071296052698,2,699.8621826171875,701.7391357421875,702.0517578125,701.4183349609375,702.0517578125,701.7391357421875,0.3126220703125,-0.022546276706413827,solved
41,42,70.79039855423872,70.75012314268507,0.040275411553651,70.83349692891984,59.58229591834063,11.251201010579216,0.5499071296052698,0.5499021210578113,2,700.661865234375,702.5392456054688,702.8505859375,702.2172241210938,702.8505859375,702.5392456054688,0.31134033203125,-0.02244194246248353,solved
42,43,70.83349692891984,70.79039855423872,0.04309837468112221,70.87924200763376,59.28852698673578,11.590715020897981,0.5499021210578113,0.5498969613734181,2,701.4581298828125,703.3359985351562,703.64599609375,703.0126953125,703.64599609375,703.3359985351562,0.30999755859375,-0.022338159573327944,solved
43,44,70.87924200763376,70.83349692891984,0.04574507871392086,70.92745753128574,58.99548360053227,11.931973930753472,0.5498969613734181,0.5498916497753364,2,702.2506103515625,704.12890625,704.4376220703125,703.8043212890625,704.4376220703125,704.12890625,0.3087158203125,-0.022234930864050925,solved
44,45,70.92745753128574,70.87924200763376,0.0482155236519759,70.97796724078107,58.70316909884095,12.274798141940117,0.5498916497753364,0.5498861855667618,2,703.0390625,704.9176635742188,705.2250366210938,704.5918579101562,705.2250366210938,704.9176635742188,0.307373046875,-0.02213225853073444,solved
45,46,70.97796724078107,70.92745753128574,0.05050970949532996,71.03059487702498,58.41158646348278,12.619008413542204,0.5498861855667618,0.5498805681306803,2,703.8228759765625,705.7019653320312,706.0079345703125,705.3748168945312,706.0079345703125,705.7019653320312,0.30596923828125,-0.022030144135803155,solved
46,47,71.03059487702498,70.97796724078107,0.05262763624391198,71.0851641809228,58.120738319760974,12.964425861161828,0.5498805681306803,0.5498747969297093,2,704.6019287109375,706.4813842773438,706.7859497070312,706.1529541015625,706.7859497070312,706.4813842773438,0.3045654296875,-0.021928588604079778,solved
47,48,71.0851641809228,71.03059487702498,0.05456930389782144,71.14149889337978,57.830626937231,13.310871956148773,0.5498747969297093,0.5498688715059397,2,705.3756103515625,707.25537109375,707.5587158203125,706.92578125,707.5587158203125,707.25537109375,0.3033447265625,-0.021827592219537877,solved
48,49,71.14149889337978,71.0851641809228,0.05633471245697308,71.19942275530121,57.54125423046934,13.658168524831872,0.5498688715059397,0.5498627914807772,2,706.1436767578125,708.0237426757812,708.32568359375,707.69287109375,708.32568359375,708.0237426757812,0.30194091796875,-0.021727154622736,solved
49,50,71.19942275530121,71.14149889337978,0.05792386192143795,71.25875950759236,57.25262175984045,14.006137747751907,0.5498627914807772,0.5498565565547855,2,706.9055786132812,708.7860107421875,709.0865478515625,708.453857421875,709.0865478515625,708.7860107421875,0.300537109375,-0.021627274808937447,solved
50,51,71.25875950759236,71.19942275530121,0.05933675229114499,71.31933289115852,56.9647307322619,14.354602158896625,0.5498565565547855,0.5498501665075282,2,707.6610717773438,709.5418090820312,709.8409423828125,709.2083740234375,709.8409423828125,709.5418090820312,0.29913330078125,-0.021527951126907318,solved
51,52,71.31933289115852,71.25875950759236,0.06057338356616526,71.38096664690497,56.677582001968126,14.70338464493684,0.5498501665075282,0.549843621197412,2,708.4097900390625,710.2908935546875,710.5885009765625,709.9560546875,710.5885009765625,710.2908935546875,0.297607421875,-0.021429181278380026,solved
52,53,71.38096664690497,71.31933289115852,0.06163375574644192,71.44348451573697,56.391176071272284,15.052308444464686,0.549843621197412,0.5498369205615304,2,709.1512451171875,711.0326538085938,711.328857421875,710.696533203125,711.328857421875,711.0326538085938,0.29620361328125,-0.02133096231819764,solved
53,54,71.44348451573697,71.38096664690497,0.06251786883200339,71.5067102385598,56.10551309132669,15.401197147233113,0.5498369205615304,0.5498300646155069,2,709.885009765625,711.7667846679688,712.0615234375,711.4293212890625,712.0615234375,711.7667846679688,0.29473876953125,-0.021233290655108875,solved
54,55,71.5067102385598,71.44348451573697,0.06322572282283545,71.57046755627876,55.820592862881476,15.749874693397281,0.5498300646155069,0.5498230534533393,2,710.6107788085938,712.4927978515625,712.7861328125,712.154052734375,712.7861328125,712.4927978515625,0.2933349609375,-0.02113616205322902,solved
55,56,71.57046755627876,71.5067102385598,0.06375731771895232,71.63458020979911,55.5364148370416,16.098165372757514,0.5498230534533393,0.5498158872472438,2,711.3282470703125,713.2105102539062,713.5023803710938,712.8704833984375,713.5023803710938,713.2105102539062,0.2918701171875,-0.02103957163415292,solved
56,57,71.63458020979911,71.57046755627876,0.064112653520354,71.69887194002612,55.25297811602219,16.44589382400393,0.5498158872472438,0.5498085662475003,2,712.03662109375,713.9192504882812,714.2095947265625,713.577880859375,714.2095947265625,713.9192504882812,0.29034423828125,-0.02094351387971802,solved
57,58,71.69887194002612,71.63458020979911,0.06429173022701207,71.76316648786509,54.97028145390256,16.792885033962534,0.5498085662475003,0.5498010907822964,2,712.7359619140625,714.6187744140625,714.90771484375,714.276123046875,714.90771484375,714.6187744140625,0.2889404296875,-0.02084798263541069,solved
58,59,71.76316648786509,71.69887194002612,0.06429454783896915,71.82728759422129,54.68832325737816,17.13896433684313,0.5498010907822964,0.5497934612575739,2,713.4257202148438,715.3086547851562,715.5960693359375,714.9647216796875,715.5960693359375,715.3086547851562,0.28741455078125,-0.02075297111441623,solved
59,60,71.82728759422129,71.76316648786509,0.06412110635619683,71.891059,54.407101586511025,17.483957413488973,0.5497934612575739,0.5497856781568734,2,714.1053466796875,715.9885864257812,716.2745361328125,715.643310546875,716.2745361328125,715.9885864257812,0.28594970703125,-0.020658471902302848,solved
60,61,71.891059,71.82728759422129,0.06377140577870932,71.95870586899547,54.126614155478975,17.83209171351649,0.5497856781568734,0.5497777400818585,2,714.6824951171875,716.5657348632812,716.8504638671875,716.2193603515625,716.8504638671875,716.5657348632812,0.28472900390625,-0.020564638198549957,solved
61,62,71.95870586899547,71.891059,0.06764686899546746,72.03420905973067,53.84686707517461,18.187341984556063,0.5497777400818585,0.549769643864807,2,715.5565185546875,717.4403076171875,717.7234497070312,717.0924072265625,717.7234497070312,717.4403076171875,0.28314208984375,-0.02047158649946067,solved
62,63,72.03420905973067,71.95870586899547,0.07550319073520484,72.11702585520396,53.56787434983921,18.549151505364755,0.549769643864807,0.5497613865858249,2,716.7191162109375,718.6039428710938,718.8851928710938,718.254150390625,718.8851928710938,718.6039428710938,0.28125,-0.020379278180755446,solved
63,64,72.11702585520396,72.03420905973067,0.0828167954732919,72.20661353841372,53.28964887554477,18.91696466286895,0.5497613865858249,0.5497529655723531,2,717.8717651367188,719.7576904296875,720.0369873046875,719.406005859375,720.0369873046875,719.7576904296875,0.279296875,-0.020287716777896266,solved
64,65,72.20661353841372,72.11702585520396,0.08958768320975707,72.3024293923583,53.01220244258802,19.290226949770286,0.5497529655723531,0.5497443783986753,2,719.0135498046875,720.900390625,721.1776733398438,720.546875,721.1776733398438,720.900390625,0.27728271484375,-0.020196903957896778,solved
65,66,72.3024293923583,72.20661353841372,0.09581585394458614,72.40393070003607,52.73554573787952,19.66838496215655,0.5497443783986753,0.5497356228854264,2,720.142822265625,722.0307006835938,722.305908203125,721.6751708984375,722.305908203125,722.0307006835938,0.27520751953125,-0.02010683945717785,solved
66,67,72.40393070003607,72.3024293923583,0.10150130767776488,72.51057474444539,52.45968834732757,20.05088639711782,0.5497356228854264,0.5497266970991029,2,721.2588500976562,723.1475830078125,723.4208984375,722.790283203125,723.4208984375,723.1475830078125,0.2733154296875,-0.020017521026117698,solved
67,68,72.51057474444539,72.40393070003607,0.10664404440932174,72.6218188085846,52.18463875821687,20.437180050367736,0.5497266970991029,0.5497175993515734,2,722.3599853515625,724.2496948242188,724.5208740234375,723.8904418945312,724.5208740234375,724.2496948242188,0.27117919921875,-0.019928944380249197,solved
68,69,72.6218188085846,72.51057474444539,0.11124406413921406,72.73712017545209,51.910404361582096,20.826715813869995,0.5497175993515734,0.5497083281995907,2,723.5611572265625,725.4503784179688,725.7222290039062,725.0931396484375,725.7222290039062,725.4503784179688,0.2718505859375,-0.019841103158057635,solved
69,70,72.73712017545209,72.6218188085846,0.11530136686748449,72.85593612804622,51.63699145457654,21.218944673469686,0.5497083281995907,0.5496988824443051,2,724.8690795898438,726.7564086914062,727.0318603515625,726.4056396484375,727.0318603515625,726.7564086914062,0.27545166015625,-0.01975398888533371,solved
70,71,72.85593612804622,72.73712017545209,0.11881595259413302,72.97772394936536,51.36440524283515,21.613318706530208,0.5496988824443051,0.5496892611307783,2,726.1549072265625,728.0403442382812,728.3193359375,727.69580078125,728.3193359375,728.0403442382812,0.27899169921875,-0.019667590946039794,solved
71,72,72.97772394936536,72.85593612804622,0.12178782131913124,73.10194092240783,51.09264984283293,22.009291079574908,0.5496892611307783,0.5496794635474986,2,727.41748046875,729.301025390625,729.5834350585938,728.9627075195312,729.5834350585938,729.301025390625,0.28240966796875,-0.01958189655963726,solved
72,73,73.10194092240783,72.97772394936536,0.12421697304247914,73.22804433017205,50.821728284238105,22.40631604593395,0.5496794635474986,0.549669489225897,2,728.6556396484375,730.5374145507812,730.8230590820312,730.2050170898438,730.8230590820312,730.5374145507812,0.28564453125,-0.01949689076483721,solved
73,74,73.22804433017205,73.10194092240783,0.12610340776421936,73.35549145565633,50.55164251226007,22.803848943396268,0.549669489225897,0.5496593379398644,2,729.8685302734375,731.7483520507812,732.0372314453125,731.421875,732.0372314453125,731.7483520507812,0.28887939453125,-0.01941255640972716,solved
74,75,73.35549145565633,73.22804433017205,0.12744712548428083,73.48373958185908,50.28239338999238,23.201346191866705,0.5496593379398644,0.5496490097052705,2,731.0549926757812,732.9329833984375,733.224853515625,732.6121826171875,733.224853515625,732.9329833984375,0.2918701171875,-0.019328874148228137,solved
75,76,73.48373958185908,73.35549145565633,0.12824812620274884,73.61224599177861,50.013980700750764,23.598265291027843,0.5496490097052705,0.5496385047794822,2,732.2139892578125,734.090087890625,734.385009765625,733.7749633789062,734.385009765625,734.090087890625,0.294921875,-0.01924582244284021,solved
76,77,73.61224599177861,73.48373958185908,0.1285064099195239,73.74046796841333,49.74640315040596,23.994064818007367,0.5496385047794822,0.5496278236608844,2,733.3441162109375,735.2184448242188,735.5161743164062,734.90869140625,735.5161743164062,735.2184448242188,0.2977294921875,-0.019163377573632262,solved
77,78,73.74046796841333,73.61224599177861,0.12822197663471968,73.86786279476158,49.47965836971143,24.388204425050148,0.5496278236608844,0.5496169670884017,2,734.4443969726562,736.3168334960938,736.6173095703125,736.012451171875,736.6173095703125,736.3168334960938,0.30047607421875,-0.019081513653432393,solved
78,79,73.86786279476158,73.74046796841333,0.12739482634825094,73.99388775382172,49.21374291662629,24.780144837195436,0.5496169670884017,0.5496059360410205,2,735.5134887695312,737.3840942382812,737.6871337890625,737.0848388671875,737.6871337890625,737.3840942382812,0.30303955078125,-0.019000202649173813,solved
79,80,73.99388775382172,73.86786279476158,0.1260249590601461,74.11800012859212,48.94865227863295,25.169347849959166,0.5496059360410205,0.5495947317373123,2,736.550048828125,738.4189453125,738.7244262695312,738.1246337890625,738.7244262695312,738.4189453125,0.30548095703125,-0.018919414409357158,solved
80,81,74.11800012859212,73.99388775382172,0.12411237477039094,74.23965720207114,48.68438087505006,25.555276327021083,0.5495947317373123,0.5495833556349587,2,737.552978515625,739.4199829101562,739.7278442382812,739.1304931640625,739.7278442382812,739.4199829101562,0.307861328125,-0.01883911669758157,solved
81,82,74.23965720207114,74.11800012859212,0.1216570734790281,74.35831625725714,48.4209220593402,25.937394197916944,0.5495833556349587,0.5495718094302766,2,738.5205078125,740.3858032226562,740.69580078125,740.100830078125,740.69580078125,740.3858032226562,0.30999755859375,-0.018759275232106857,solved
82,83,74.35831625725714,74.23965720207114,0.11865905518600073,74.47343457714848,48.15826812141252,26.315166455735962,0.5495718094302766,0.5495600950577447,2,739.451416015625,741.3148803710938,741.6270141601562,741.034423828125,741.6270141601562,741.3148803710938,0.3121337890625,-0.018679853731401252,solved
83,84,74.47343457714848,74.35831625725714,0.11511831989133725,74.58446944474355,47.89641028992082,26.688059154822724,0.5495600950577447,0.5495482146895312,2,740.343994140625,742.2057495117188,742.5198974609375,741.9295654296875,742.5198974609375,742.2057495117188,0.31414794921875,-0.018600813965631444,solved
84,85,74.58446944474355,74.47343457714848,0.11103486759506609,74.69087814304066,47.63533873455621,27.055539408484456,0.5495482146895312,0.5495361707350225,2,741.1970825195312,743.0570678710938,743.3729858398438,742.7849731445312,743.3729858398438,743.0570678710938,0.31591796875,-0.018522115814058937,solved
85,86,74.69087814304066,74.58446944474355,0.10640869829711619,74.79211795503822,47.37504256833508,27.41707538670314,0.5495361707350225,0.5495239658403525,2,742.0088500976562,743.8671264648438,744.1846923828125,743.598876953125,744.1846923828125,743.8671264648438,0.31756591796875,-0.018443717328293713,solved
86,87,74.79211795503822,74.69087814304066,0.1012398119975586,74.88764616373457,47.11550984988201,27.772136313852563,0.5495239658403525,0.5495116028879335,2,742.7776489257812,744.6342163085938,744.953369140625,744.36962890625,744.953369140625,744.6342163085938,0.31915283203125,-0.018365574801369917,solved
87,88,74.88764616373457,74.79211795503822,0.0955282086963507,74.97692005212808,46.85672758570781,28.12019246642027,0.5495116028879335,0.549499084995988,2,743.5018310546875,745.3567504882812,745.67724609375,745.0956420898438,745.67724609375,745.3567504882812,0.32049560546875,-0.01828764284259797,solved
88,89,74.97692005212808,74.88764616373457,0.0892738883935067,75.05939690321709,46.598681732482625,28.460715170734467,0.549499084995988,0.5494864155180808,2,744.1798095703125,746.0331420898438,746.354736328125,745.7752075195312,746.354736328125,746.0331420898438,0.32159423828125,-0.018209874458155563,solved
89,90,75.05939690321709,74.97692005212808,0.08247685108901237,75.134534,46.34135719930412,28.793176800695882,0.5494864155180808,0.549473598042653,2,744.8096923828125,746.6613159179688,746.984130859375,746.406494140625,746.984130859375,746.6613159179688,0.32281494140625,-0.018132221137374668,solved
90,91,75.134534,75.05939690321709,0.07513709678291036,75.20634623782509,46.08473784996074,29.12160838786435,0.549473598042653,0.5494606343637055,2,745.3896484375,747.2396850585938,747.5634155273438,746.9876098632812,747.5634155273438,747.2396850585938,0.32373046875,-0.018054905616069532,solved
91,92,75.20634623782509,75.134534,0.07181223782508539,75.27905450254823,45.82881555725657,29.450238945291666,0.5494606343637055,0.5494475243926651,2,746.2787475585938,748.127197265625,748.45263671875,747.879150390625,748.45263671875,748.127197265625,0.325439453125,-0.01797813634951695,solved
92,93,75.27905450254823,75.20634623782509,0.07270826472314695,75.3524250629292,45.57359059483435,29.77883446809485,0.5494475243926651,0.5494342681451276,2,747.5020751953125,749.3487548828125,749.6767578125,749.1060791015625,749.6767578125,749.3487548828125,0.3280029296875,-0.017901861895245997,solved
93,94,75.3524250629292,75.27905450254823,0.07337056038096534,75.42622418772773,45.319062771522084,30.107161416205642,0.5494342681451276,0.5494208657406511,2,748.7159423828125,750.5609741210938,750.8914184570312,750.323486328125,750.8914184570312,750.5609741210938,0.3304443359375,-0.017826069621877872,solved
94,95,75.42622418772773,75.3524250629292,0.07379912479852635,75.50021814570358,45.065231432337335,30.43498671336625,0.5494208657406511,0.5494073174025487,2,749.9191284179688,751.7623901367188,752.09521484375,751.530029296875,752.09521484375,751.7623901367188,0.33282470703125,-0.017750746101326292,solved
95,96,75.50021814570358,75.42622418772773,0.0739939579758584,75.57417320561652,44.81209545948926,30.76207774612726,0.5494073174025487,0.5493936234576831,2,751.1104736328125,752.9520874023438,753.287353515625,752.724853515625,753.287353515625,752.9520874023438,0.33526611328125,-0.017675877112730873,solved
96,97,75.57417320561652,75.50021814570358,0.07395505991293305,75.64785563622625,44.559653273378494,31.08820236284776,0.5493936234576831,0.5493797843362609,2,752.2969360351562,754.1368408203125,754.4743041992188,753.9146728515625,754.4743041992188,754.1368408203125,0.33746337890625,-0.017601447647527614,solved
97,98,75.64785563622625,75.57417320561652,0.07368243060973612,75.72103170629258,44.30790283359492,31.413128872697655,0.5493797843362609,0.5493658005716274,2,753.5284423828125,755.366455078125,755.70556640625,755.1488037109375,755.70556640625,755.366455078125,0.339111328125,-0.017527441915649224,solved
98,99,75.72103170629258,75.64785563622625,0.07317607006632443,75.79346768457522,44.05684163991327,31.736626044661946,0.5493658005716274,0.5493516728000619,2,754.7440185546875,756.5801391601562,756.9209594726562,756.3670043945312,756.9209594726562,756.5801391601562,0.3408203125,-0.017453843352847193,solved
